NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2007-12-01 00:00:00;1009.7;1024.4;2.8;5.6;6.6;-0.4;6.9;49;9;92;31;31;31;31;31;31;;;;;1;14;4;1;0;;;;;;17;3;0;0;0;2;10.7;2007-12-05 00:00:00;-5.4;2007-12-19 00:00:00;13.6;2007-12-05 00:00:00;-9.7;2007-12-20 00:00:00;11;2007-12-02 00:00:00;23;2007-12-02 00:00:00;;;6;18
07181;2007-12-01 00:00:00;982;1025.4;1.6;4.7;4.4;-0.8;6.3;90;10;;31;31;31;31;31;0;;;;;2;15;5;3;0;;1;0;;;17;3;0;0;1;6;8.8;2007-12-05 00:00:00;-4.8;2007-12-19 00:00:00;12.2;2007-12-05 00:00:00;-9.6;2007-12-21 00:00:00;27.6;2007-12-02 00:00:00;24;2007-12-02 00:00:00;;;6;18
07190;2007-12-01 00:00:00;1005.6;1025;1.8;5.5;4;-0.1;6.1;46;11;44;31;31;31;31;31;31;;;;;8;16;4;;;;1;0;;;17;2;0;0;0;11;10.1;2007-12-07 00:00:00;-6;2007-12-20 00:00:00;13.2;2007-12-06 00:00:00;-9.5;2007-12-20 00:00:00;8.6;2007-12-11 00:00:00;27;2007-12-02 00:00:00;;;6;18
07207;2007-12-01 00:00:00;1018.9;1024.2;8.5;3.9;10.2;6.5;9.6;40;8;;31;31;31;31;31;0;;;;;0;2;2;2;0;;;;;;28;9;2;0;0;1;13.1;2007-12-05 00:00:00;1.2;2007-12-17 00:00:00;14.2;2007-12-05 00:00:00;-0.3;2007-12-19 00:00:00;15.2;2007-12-08 00:00:00;37;2007-12-09 00:00:00;;;6;18
07222;2007-12-01 00:00:00;1021.2;1024.5;5.4;5.1;9.4;2;8.2;67;9;122;31;31;31;31;31;31;;;;;0;13;3;2;0;;;;;;16;3;1;0;0;11;12.4;2007-12-06 00:00:00;-0.9;2007-12-16 00:00:00;14.8;2007-12-05 00:00:00;-4.3;2007-12-19 00:00:00;22.2;2007-12-02 00:00:00;32;2007-12-09 00:00:00;;;6;18
07240;2007-12-01 00:00:00;1010.6;1024.6;4;4.8;6.7;1.7;7.4;42;6;93;31;31;31;31;31;31;;;;;1;13;2;2;0;;;;;;14;2;0;0;0;6;11.2;2007-12-02 00:00:00;-3.7;2007-12-19 00:00:00;13.5;2007-12-06 00:00:00;-5.6;2007-12-19 00:00:00;19;2007-12-02 00:00:00;23;2007-12-09 00:00:00;;;6;18
07255;2007-12-01 00:00:00;1004.5;1025.1;3.9;4.8;7.1;0.9;7.3;37;10;101;30;31;31;31;31;31;;;;;0;15;2;1;0;;;;;;14;2;0;0;0;5;10.9;2007-12-06 00:00:00;-2.9;2007-12-19 00:00:00;13.2;2007-12-07 00:00:00;-6.3;2007-12-20 00:00:00;12.4;2007-12-08 00:00:00;25;2007-12-09 00:00:00;;;6;18
07280;2007-12-01 00:00:00;997.2;1025.6;1.6;5.3;4.1;-0.7;6.5;53;11;66;31;31;31;31;31;31;;;;;7;17;2;2;0;;;;;;18;1;0;0;2;13;9.4;2007-12-07 00:00:00;-5.8;2007-12-20 00:00:00;12.2;2007-12-07 00:00:00;-9.8;2007-12-24 00:00:00;14.8;2007-12-02 00:00:00;20;2007-12-02 00:00:00;;;6;18
07299;2007-12-01 00:00:00;991.4;1025.5;1.7;5.2;5.1;-1.2;6.1;42;10;74;29;31;31;31;31;31;;;;;3;17;3;;;;1;0;;;12;3;0;0;0;7;10.1;2007-12-07 00:00:00;-5.7;2007-12-24 00:00:00;14.1;2007-12-07 00:00:00;-8.3;2007-12-23 00:00:00;7.8;2007-12-02 00:00:00;24;2007-12-03 00:00:00;;;6;18
07314;2007-12-01 00:00:00;1022.4;1025.2;7.4;3.9;9.3;5.5;10.3;55;10;;28;31;31;22;31;0;;;;;0;2;3;2;0;;;;;;23;6;0;2;5;8;12.9;2007-12-02 00:00:00;1.1;2007-12-17 00:00:00;14;2007-12-08 00:00:00;-1.1;2007-12-16 00:00:00;19.8;2007-12-08 00:00:00;29;2007-12-09 00:00:00;1;0;6;18
07335;2007-12-01 00:00:00;1010.2;1025.2;4.3;5;8;1.1;7.6;33;6;92;31;31;31;31;31;31;;;;;0;14;2;2;0;;;;;;13;2;0;0;4;12;11.3;2007-12-06 00:00:00;-2;2007-12-16 00:00:00;13.6;2007-12-07 00:00:00;-6.7;2007-12-19 00:00:00;11.8;2007-12-02 00:00:00;20.9;2007-12-02 00:00:00;;;6;18
07434;2007-12-01 00:00:00;976.1;1025.3;4.8;3.6;8.1;2.2;7.2;82;11;123;31;31;31;31;31;31;;;;;0;10;5;2;0;;;;;;19;2;0;0;0;6;9.8;2007-12-06 00:00:00;-2.3;2007-12-15 00:00:00;12.7;2007-12-24 00:00:00;-5.6;2007-12-17 00:00:00;25.2;2007-12-08 00:00:00;27;2007-12-09 00:00:00;;;6;18
07460;2007-12-01 00:00:00;985;1025.7;3.6;5.4;7.9;0.1;6.5;24;7;109;31;31;31;31;31;31;;;;;2;14;3;;;;;;;;14;3;0;0;0;1;12.1;2007-12-06 00:00:00;-4.3;2007-12-16 00:00:00;15.3;2007-12-05 00:00:00;-10.2;2007-12-19 00:00:00;5.8;2007-12-08 00:00:00;29;2007-12-02 00:00:00;;;6;18
07471;2007-12-01 00:00:00;926.2;;0.8;4.9;5.6;-2.6;5.5;54;7;103;31;31;31;31;31;31;;;;;4;21;4;2;0;;1;0;;;14;4;0;1;1;3;7.6;2007-12-06 00:00:00;-7.1;2007-12-17 00:00:00;14.2;2007-12-05 00:00:00;-11.2;2007-12-18 00:00:00;13.8;2007-12-09 00:00:00;25;2007-12-03 00:00:00;;;6;18
07481;2007-12-01 00:00:00;996.3;1026.3;2.1;5.1;4.6;0;6.5;35;11;50;29;31;31;31;31;31;;;;;9;16;1;;;;1;0;;;12;2;0;0;0;14;10.4;2007-12-07 00:00:00;-5.5;2007-12-17 00:00:00;13.9;2007-12-06 00:00:00;-7.8;2007-12-17 00:00:00;9;2007-12-03 00:00:00;21;2007-12-02 00:00:00;;;6;18
07510;2007-12-01 00:00:00;1018.9;1025.6;5.9;5;9.8;2.8;8.5;75;9;106;28;29;31;29;31;31;;;;;0;14;3;2;0;;;;;;13;3;1;0;1;15;13.2;2007-12-06 00:00:00;-1.7;2007-12-17 00:00:00;14.9;2007-12-06 00:00:00;-4.4;2007-12-17 00:00:00;33.6;2007-12-08 00:00:00;32;2007-12-09 00:00:00;;;6;18
07535;2007-12-01 00:00:00;993.6;1025.7;4.8;4.6;9.3;1.6;7.5;81;11;133;31;31;31;31;31;31;;;;;0;12;4;2;0;;;;;;10;1;0;0;0;8;11.1;2007-12-06 00:00:00;-3.3;2007-12-15 00:00:00;14.6;2007-12-05 00:00:00;-6.5;2007-12-16 00:00:00;28.2;2007-12-08 00:00:00;22;2007-12-09 00:00:00;;;6;18
07560;2007-12-01 00:00:00;845;;-0.7;3;1.7;-2.6;4.2;71;10;;31;31;31;31;31;0;;;;;9;26;6;3;0;;8;7;;;31;22;11;4;14;16;5.2;2007-12-05 00:00:00;-5.5;2007-12-12 00:00:00;8.8;2007-12-05 00:00:00;-7;2007-12-12 00:00:00;21;2007-12-08 00:00:00;48;2007-12-09 00:00:00;;;6;18
07577;2007-12-01 00:00:00;1015.8;1025.1;4.4;4.5;8;1.6;6.4;9;4;152;30;31;31;31;31;31;;;;;1;11;0;;;;;;;;24;3;0;0;0;2;11;2007-12-06 00:00:00;-2.8;2007-12-20 00:00:00;15.5;2007-12-03 00:00:00;-4.6;2007-12-29 00:00:00;4;2007-12-08 00:00:00;22;2007-12-11 00:00:00;;;6;18
07591;2007-12-01 00:00:00;919.8;;2.5;3.7;8.4;-1.4;4.1;48;6;174;31;31;31;31;31;31;;;;;0;24;3;2;0;;;;;;20;2;0;0;0;1;6.8;2007-12-21 00:00:00;-1.5;2007-12-12 00:00:00;12.3;2007-12-06 00:00:00;-7.5;2007-12-16 00:00:00;15.4;2007-12-02 00:00:00;24;2007-12-17 00:00:00;;;6;18
07607;2007-12-01 00:00:00;1018.7;1026.1;4.9;5.6;10;0.9;8.2;68;9;110;27;31;31;31;31;31;;;;;0;16;3;2;0;;;;;;6;1;0;0;4;17;12.3;2007-12-06 00:00:00;-1.4;2007-12-16 00:00:00;15.3;2007-12-08 00:00:00;-6.5;2007-12-17 00:00:00;21;2007-12-08 00:00:00;24;2007-12-09 00:00:00;;;6;18
07621;2007-12-01 00:00:00;981.9;1026.5;4.8;5.1;10.5;0.3;7.1;99;8;160;31;31;31;31;31;31;;;;;0;15;6;4;0;;;;;;6;0;0;0;1;7;10.6;2007-12-07 00:00:00;-1.1;2007-12-16 00:00:00;16.8;2007-12-08 00:00:00;-5.5;2007-12-17 00:00:00;29.4;2007-12-09 00:00:00;19.1;2007-12-09 00:00:00;;;6;18
07627;2007-12-01 00:00:00;976;1026.3;4.5;5.2;10.9;-0.6;6.9;70;8;158;30;31;31;31;31;31;;;;;0;17;7;2;0;;;;;;8;3;0;0;0;1;10.4;2007-12-04 00:00:00;-1.8;2007-12-15 00:00:00;17.9;2007-12-05 00:00:00;-6.8;2007-12-16 00:00:00;17.4;2007-12-07 00:00:00;24;2007-12-09 00:00:00;;;6;18
07630;2007-12-01 00:00:00;1006.5;1026.1;5.6;4.8;9;2.7;8;46;8;95;29;31;31;31;31;31;;;;;0;10;4;1;0;;;;;;15;2;0;0;0;11;12;2007-12-06 00:00:00;-2;2007-12-16 00:00:00;15.4;2007-12-06 00:00:00;-5.2;2007-12-16 00:00:00;15.6;2007-12-08 00:00:00;21;2007-12-09 00:00:00;;;6;18
07643;2007-12-01 00:00:00;1023.1;1024.1;7.1;4.9;12.2;3;6.6;4;1;199;27;31;31;31;31;31;;;;;0;11;0;;;;1;0;;;16;5;0;;;;14.9;2007-12-06 00:00:00;1.6;2007-12-16 00:00:00;17.9;2007-12-04 00:00:00;-3.5;2007-12-25 00:00:00;2.6;2007-12-08 00:00:00;23;2007-12-08 00:00:00;;;6;18
07650;2007-12-01 00:00:00;1018.9;1022.9;6.8;4.5;11.8;3;7.4;12;3;175;31;31;31;31;31;31;;;;;0;11;1;;;;;;;;16;7;0;0;0;1;12.4;2007-12-03 00:00:00;0.7;2007-12-17 00:00:00;16.7;2007-12-05 00:00:00;-2.5;2007-12-20 00:00:00;5.4;2007-12-08 00:00:00;27;2007-12-04 00:00:00;;;6;18
07661;2007-12-01 00:00:00;1005.2;1021.4;9.7;2.6;12.3;7.4;7.9;18;4;;30;31;31;31;31;0;;;;;;;1;;;;;;;;23;10;3;;;;14.3;2007-12-06 00:00:00;5.3;2007-12-16 00:00:00;17;2007-12-06 00:00:00;2.7;2007-12-16 00:00:00;5.9;2007-12-15 00:00:00;32;2007-12-08 00:00:00;;;6;18
07690;2007-12-01 00:00:00;1017.7;1021.1;9.5;3.3;14.2;6.5;6.8;36;4;173;31;30;31;30;31;31;;;;;;;2;2;0;;;;;;18;2;0;;;;14.9;2007-12-03 00:00:00;5.7;2007-12-17 00:00:00;18.6;2007-12-03 00:00:00;1.9;2007-12-16 00:00:00;16;2007-12-23 00:00:00;22.7;2007-12-03 00:00:00;1;0;6;18
07747;2007-12-01 00:00:00;1018.8;1024.6;8.9;4.6;13.5;4.8;8.1;51;6;188;31;31;31;31;31;31;;;;;0;5;3;1;0;;;;;;21;10;1;;;;15.7;2007-12-06 00:00:00;2.4;2007-12-16 00:00:00;18.9;2007-12-04 00:00:00;-2.2;2007-12-29 00:00:00;20.6;2007-12-22 00:00:00;31;2007-12-09 00:00:00;;;6;18
07761;2007-12-01 00:00:00;1019.7;1020.8;8.9;4.2;14.2;4.7;8.8;64;6;146;31;31;31;31;31;31;;;;;0;1;3;3;0;;;;;;10;2;0;;;;14.3;2007-12-03 00:00:00;3.6;2007-12-16 00:00:00;17.3;2007-12-01 00:00:00;-2.1;2007-12-16 00:00:00;29.6;2007-12-23 00:00:00;25;2007-12-03 00:00:00;;;6;18
07790;2007-12-01 00:00:00;1019.4;1020.8;9.3;3.7;13.8;5.6;8.5;99;9;145;31;31;31;31;31;31;;;;;;;7;3;0;;;;;;17;5;1;;;;13.7;2007-12-03 00:00:00;5.5;2007-12-15 00:00:00;19.8;2007-12-03 00:00:00;0.8;2007-12-16 00:00:00;43;2007-12-22 00:00:00;31;2007-12-03 00:00:00;;;6;18
61970;2007-12-01 00:00:00;1008.7;1009.8;28.4;2.1;31.7;25.4;30;550;17;;31;31;31;31;31;0;31;27;;;;;13;9;2;2;;;;;11;2;0;;;;30.2;2007-12-18 00:00:00;25.2;2007-12-30 00:00:00;33.7;2007-12-10 00:00:00;22.9;2007-12-30 00:00:00;228;2007-12-30 00:00:00;21.9;2007-12-31 00:00:00;;;6;18
61972;2007-12-01 00:00:00;1009.7;1010.4;28;2.3;31.9;24.8;27;16;3;;30;31;31;31;31;0;31;30;;;;;2;;;;;;;;12;0;0;;;;29.3;2007-12-18 00:00:00;26.5;2007-12-03 00:00:00;33.6;2007-12-06 00:00:00;22.1;2007-12-03 00:00:00;7.6;2007-12-30 00:00:00;16.4;2007-12-29 00:00:00;;;6;18
61976;2007-12-01 00:00:00;1009.5;1011;27.3;1.7;30.3;25;27.1;11;5;189;31;31;31;31;29;30;21;19;;;;;0;;;;;;;;16;0;0;;;;28.3;2007-12-22 00:00:00;26.5;2007-12-03 00:00:00;31.9;2007-12-21 00:00:00;23.4;2007-12-15 00:00:00;4.4;2007-12-16 00:00:00;14;2007-12-14 00:00:00;;;6;18
61980;2007-12-01 00:00:00;1010.7;1012.2;25.9;2.1;29.4;22.6;23.4;119;7;237;31;31;31;31;31;31;31;10;;;;;4;2;1;;;;;;28;0;0;;;;27.1;2007-12-19 00:00:00;25;2007-12-17 00:00:00;30.5;2007-12-02 00:00:00;19.8;2007-12-10 00:00:00;84;2007-12-20 00:00:00;18;2007-12-04 00:00:00;1;0;6;18
61996;2007-12-01 00:00:00;;1021.8;14.8;2.4;17.9;12.3;13;20;6;146;0;31;31;31;31;29;;;;;;;1;1;0;;;;;;26;2;0;;;;17.9;2007-12-31 00:00:00;11.5;2007-12-01 00:00:00;21.5;2007-12-15 00:00:00;9.4;2007-12-27 00:00:00;10.2;2007-12-13 00:00:00;24;2007-12-03 00:00:00;;;6;18
61997;2007-12-01 00:00:00;;1013.7;6.9;2.8;11;3.6;8.7;96;12;;0;31;31;31;28;0;;;;;;;7;3;0;;;;;;26;19;4;;;;10.1;2007-12-27 00:00:00;3.2;2007-12-05 00:00:00;16.6;2007-12-28 00:00:00;0.7;2007-12-08 00:00:00;19;2007-12-11 00:00:00;33;2007-12-03 00:00:00;;;6;18
61998;2007-12-01 00:00:00;;1009.3;7.9;3.4;12.2;4;7.4;22;5;234;0;31;31;31;31;31;;;;;;;1;1;0;;;;;;31;15;0;;;;13.4;2007-12-11 00:00:00;3.7;2007-12-23 00:00:00;19.1;2007-12-18 00:00:00;0.5;2007-12-23 00:00:00;10.2;2007-12-19 00:00:00;29;2007-12-19 00:00:00;;;6;18
67005;2007-12-01 00:00:00;1009.9;1010.7;27.9;1.7;31.1;25.5;30.2;158;11;182;24;31;31;31;31;31;31;29;;;;;7;5;0;;;;;;17;0;0;;;;28.7;2007-12-27 00:00:00;26.7;2007-12-15 00:00:00;31.8;2007-12-04 00:00:00;22.9;2007-12-03 00:00:00;46.6;2007-12-12 00:00:00;14;2007-12-31 00:00:00;5;0;6;18
78897;2007-12-01 00:00:00;;1014.5;25.1;2.6;29.3;21.2;24.9;101;18;217;0;31;31;31;31;31;31;4;;;;;7;3;0;;;;;;24;0;0;;;;26.4;2007-12-13 00:00:00;23.6;2007-12-01 00:00:00;30.3;2007-12-18 00:00:00;17.8;2007-12-21 00:00:00;15.4;2007-12-14 00:00:00;17;2007-12-15 00:00:00;;;6;18
78925;2007-12-01 00:00:00;1012.9;1013.8;25.8;2.1;29.4;22.8;25.4;104;18;183;30;31;31;31;31;31;31;7;;;;;9;3;0;;;;;;24;1;0;;;;26.6;2007-12-13 00:00:00;24.6;2007-12-01 00:00:00;31.3;2007-12-10 00:00:00;19.7;2007-12-04 00:00:00;11.8;2007-12-12 00:00:00;20;2007-12-13 00:00:00;;;6;18
81401;2007-12-01 00:00:00;1010.4;1010.9;25.8;2.6;31;23;28.9;221;19;;27;29;31;27;31;6;24;19;;;;;10;5;1;;;;;;;;;;;;27.2;2007-12-05 00:00:00;24.5;2007-12-31 00:00:00;33.2;2007-12-01 00:00:00;21.5;2007-12-18 00:00:00;97.2;2007-12-01 00:00:00;;;;;;
81405;2007-12-01 00:00:00;1009.9;1010.9;25.7;2.4;29.8;23.1;28.9;579;24;72;31;31;30;31;29;20;30;17;;;;;17;16;6;;;;;;18;0;0;0;0;6;27.4;2007-12-26 00:00:00;23.4;2007-12-31 00:00:00;31.7;2007-12-04 00:00:00;22;2007-12-09 00:00:00;76.4;2007-12-01 00:00:00;15;2007-12-13 00:00:00;7;0;6;18
81408;2007-12-01 00:00:00;1009.7;1010.5;25.3;2.5;30.2;22.6;29.2;362;23;;31;31;31;31;31;0;30;20;;;;;17;12;0;;;;;;7;0;0;;;;26.8;2007-12-12 00:00:00;23.4;2007-12-31 00:00:00;32.8;2007-12-05 00:00:00;21.7;2007-12-30 00:00:00;49;2007-12-20 00:00:00;11;2007-12-26 00:00:00;;;6;18
81415;2007-12-01 00:00:00;998.8;1010.8;25.4;2.8;30.6;22.8;28.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2007-12-01 00:00:00;979;984.3;-2.5;18.8;0.8;-5.7;32.7;;;403;31;31;31;31;;31;;;;;9;31;;;;;;;;;19;0;0;0;0;1;1.3;2007-12-30 00:00:00;-5.9;2007-12-03 00:00:00;5.2;2007-12-30 00:00:00;-10.8;2007-12-04 00:00:00;;;;2007-12-01 00:00:00;;;21;9
