NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2019-09-01 00:00:00;1009.0;1019.7;17.1;1.90;22.6;12.4;12.6;26.0;5;200;30;30;30;30;30;30;5;0;;;;;2;1;0;;;;;;24;0;0;;;;20.5;2019-09-15 00:00:00;14.0;2019-09-09 00:00:00;28.6;2019-09-21 00:00:00;6.8;2019-09-06 00:00:00;10.3;2019-09-22 00:00:00;19.5;2019-09-29 00:00:00;0;0;6;18
07168;2019-09-01 00:00:00;1005.8;1019.8;16.1;1.80;22.9;9.7;12.2;22.0;7;182;30;30;30;30;30;30;9;0;;;;;1;;;;;;;;17;0;0;;;1;19.5;2019-09-21 00:00:00;12.3;2019-09-09 00:00:00;29.6;2019-09-21 00:00:00;2.4;2019-09-09 00:00:00;6.9;2019-09-27 00:00:00;19.9;2019-09-29 00:00:00;1;;6;18
07181;2019-09-01 00:00:00;979.5;1019.7;15.3;2.30;21.3;10.2;11.5;41.0;8;;30;30;30;30;30;0;7;0;;;;;4;1;0;;;;;;17;1;0;;;;20.0;2019-09-15 00:00:00;10.9;2019-09-08 00:00:00;29.0;2019-09-15 00:00:00;5.4;2019-09-10 00:00:00;10.3;2019-09-22 00:00:00;23.5;2019-09-29 00:00:00;0;0;6;18
07190;2019-09-01 00:00:00;1001.8;1019.7;16.4;2.30;22.7;11.1;12.6;33.0;5;193;30;30;30;30;30;30;9;0;;;;;4;1;0;;;;;;13;2;0;;;1;21.3;2019-09-01 00:00:00;12.9;2019-09-20 00:00:00;29.3;2019-09-15 00:00:00;4.4;2019-09-21 00:00:00;11.1;2019-09-22 00:00:00;22.2;2019-09-29 00:00:00;0;;6;18
07207;2019-09-01 00:00:00;1014.9;1020.0;17.0;1.30;20.2;14.2;15.0;42.0;7;;30;30;30;30;30;0;2;0;;;;;4;1;0;;;;;;24;7;0;;;;20.4;2019-09-14 00:00:00;14.9;2019-09-06 00:00:00;27.3;2019-09-15 00:00:00;9.8;2019-09-06 00:00:00;10.3;2019-09-09 00:00:00;24.7;2019-09-29 00:00:00;;;6;18
07222;2019-09-01 00:00:00;1016.6;1019.7;17.5;2.30;23.3;12.6;13.9;68.0;10;207;30;30;30;30;30;30;8;1;;;;;6;1;0;;;;;;19;0;0;;;3;22.4;2019-09-15 00:00:00;13.2;2019-09-09 00:00:00;30.6;2019-09-15 00:00:00;6.2;2019-09-06 00:00:00;14.1;2019-09-23 00:00:00;19.7;2019-09-29 00:00:00;0;;6;18
07240;2019-09-01 00:00:00;1006.5;1019.7;17.4;2.40;23.4;12.1;12.7;24.0;6;221;30;30;30;30;30;30;9;3;;;;;2;;;;;;;;21;1;0;;;1;22.7;2019-09-15 00:00:00;13.6;2019-09-08 00:00:00;30.4;2019-09-15 00:00:00;6.7;2019-09-09 00:00:00;5.2;2019-09-22 00:00:00;20.0;2019-09-29 00:00:00;0;;6;18
07255;2019-09-01 00:00:00;1000.3;1019.8;17.7;2.60;24.0;11.8;12.0;28.0;7;228;30;30;30;30;30;30;11;3;;;;;2;1;0;;;;;;14;0;0;;;;23.6;2019-09-15 00:00:00;13.5;2019-09-09 00:00:00;32.2;2019-09-15 00:00:00;4.1;2019-09-09 00:00:00;10.7;2019-09-22 00:00:00;17.4;2019-09-29 00:00:00;;;6;18
07280;2019-09-01 00:00:00;992.9;1019.6;17.2;2.80;23.9;11.3;12.0;28.0;7;233;30;30;30;30;30;30;12;2;;;;;1;1;0;;;;;;17;0;0;;;4;22.9;2019-09-16 00:00:00;12.2;2019-09-09 00:00:00;32.1;2019-09-16 00:00:00;4.1;2019-09-09 00:00:00;15.3;2019-09-22 00:00:00;19.9;2019-09-29 00:00:00;1;;6;18
07299;2019-09-01 00:00:00;987.7;1019.8;15.7;2.50;22.3;10.0;13.0;54.0;7;;30;30;30;30;30;0;8;0;;;;;2;2;0;;;;;;12;0;0;;;1;21.3;2019-09-01 00:00:00;11.2;2019-09-19 00:00:00;29.4;2019-09-16 00:00:00;1.8;2019-09-20 00:00:00;25.2;2019-09-22 00:00:00;17.2;2019-09-22 00:00:00;0;0;6;18
07314;2019-09-01 00:00:00;1017.3;1020.1;18.2;1.50;21.0;15.8;16.3;63.0;7;;30;30;30;30;30;0;5;0;;;;;4;2;0;;;;;;24;0;0;;;1;21.7;2019-09-21 00:00:00;15.7;2019-09-09 00:00:00;26.4;2019-09-15 00:00:00;12.3;2019-09-09 00:00:00;27.2;2019-09-23 00:00:00;19.4;2019-09-25 00:00:00;;;6;18
07335;2019-09-01 00:00:00;1005.6;1019.8;17.4;2.70;24.0;11.7;12.8;43.0;9;222;30;30;30;30;30;30;10;3;;;;;4;1;0;;;;;;19;1;0;;;2;22.9;2019-09-16 00:00:00;13.0;2019-09-08 00:00:00;32.0;2019-09-16 00:00:00;4.4;2019-09-09 00:00:00;12.5;2019-09-23 00:00:00;20.3;2019-09-29 00:00:00;0;;6;18
07434;2019-09-01 00:00:00;972.8;1019.5;17.3;3.60;22.5;12.7;12.0;54.0;8;212;30;30;30;30;30;30;9;4;;;;;3;2;0;;;;;;19;0;0;;;3;24.4;2019-09-15 00:00:00;11.9;2019-09-09 00:00:00;31.7;2019-09-16 00:00:00;6.5;2019-09-09 00:00:00;22.2;2019-09-22 00:00:00;18.1;2019-09-29 00:00:00;0;;6;18
07460;2019-09-01 00:00:00;981.4;1019.4;17.8;2.90;24.7;11.3;10.9;22.0;3;233;30;30;30;30;30;30;11;4;;;;;2;1;0;;;;;;17;1;0;;;1;24.6;2019-09-16 00:00:00;12.8;2019-09-08 00:00:00;32.4;2019-09-15 00:00:00;5.6;2019-09-09 00:00:00;11.1;2019-09-22 00:00:00;23.9;2019-09-29 00:00:00;0;;6;18
07471;2019-09-01 00:00:00;;;14.0;2.60;21.3;7.3;10.6;15.0;3;220;0;30;30;30;30;30;6;0;;;;;1;;;;;;;;12;0;0;;;1;19.4;2019-09-16 00:00:00;9.3;2019-09-09 00:00:00;29.6;2019-09-16 00:00:00;0.1;2019-09-09 00:00:00;7.9;2019-09-22 00:00:00;15.4;2019-09-21 00:00:00;0;;6;18
07481;2019-09-01 00:00:00;991.2;1019.2;18.6;2.80;24.4;13.3;13.0;29.0;2;;30;30;30;30;30;0;13;2;;;;;1;1;0;;;;;;17;0;0;;;2;24.6;2019-09-15 00:00:00;13.0;2019-09-08 00:00:00;32.6;2019-09-15 00:00:00;7.9;2019-09-09 00:00:00;26.3;2019-09-22 00:00:00;18.1;2019-09-02 00:00:00;0;0;6;18
07510;2019-09-01 00:00:00;1014.2;1019.9;19.3;2.70;25.5;14.1;14.6;69.0;9;222;30;30;30;30;30;30;16;5;;;;;6;2;0;;;;;;15;0;0;;;10;24.7;2019-09-17 00:00:00;15.5;2019-09-07 00:00:00;32.5;2019-09-17 00:00:00;8.1;2019-09-09 00:00:00;15.8;2019-09-21 00:00:00;17.4;2019-09-25 00:00:00;0;;6;18
07535;2019-09-01 00:00:00;989.1;1019.6;18.3;3.00;25.5;12.2;13.2;33.0;6;214;30;30;30;30;30;30;14;5;;;;;2;2;0;;;;;;8;0;0;;;;24.1;2019-09-17 00:00:00;13.4;2019-09-09 00:00:00;33.3;2019-09-17 00:00:00;4.2;2019-09-09 00:00:00;12.7;2019-09-24 00:00:00;17.7;2019-09-21 00:00:00;;;6;18
07560;2019-09-01 00:00:00;847.5;;11.5;3.90;15.0;8.6;9.3;99.0;10;;0;30;30;30;30;0;;;;;;;7;2;0;;;;;;29;20;4;5;12;15;19.1;2019-09-16 00:00:00;6.0;2019-09-08 00:00:00;23.0;2019-09-16 00:00:00;2.9;2019-09-06 00:00:00;37.7;2019-09-21 00:00:00;35.0;2019-09-05 00:00:00;;;6;18
07577;2019-09-01 00:00:00;1009.6;1018.3;20.7;2.40;26.5;15.3;12.6;43.0;2;253;30;30;30;30;30;30;21;6;;;;;1;1;0;;;;;;18;1;0;;;;24.9;2019-09-17 00:00:00;16.5;2019-09-08 00:00:00;33.3;2019-09-16 00:00:00;9.7;2019-09-29 00:00:00;40.2;2019-09-22 00:00:00;20.6;2019-09-06 00:00:00;;;6;18
07591;2019-09-01 00:00:00;;;17.4;3.00;25.1;10.9;10.5;15.0;2;256;0;30;30;30;30;30;17;3;;;;;1;1;0;;;;;;28;0;0;;;;22.0;2019-09-13 00:00:00;11.8;2019-09-08 00:00:00;30.4;2019-09-17 00:00:00;2.9;2019-09-09 00:00:00;12.3;2019-09-22 00:00:00;17.7;2019-09-10 00:00:00;;;6;18
07607;2019-09-01 00:00:00;1013.0;1020.0;19.1;2.40;26.8;12.8;15.3;33.0;8;232;30;30;30;30;30;30;18;6;;;;;2;;;;;;;;6;0;0;;;5;23.9;2019-09-17 00:00:00;15.0;2019-09-09 00:00:00;32.5;2019-09-17 00:00:00;3.7;2019-09-09 00:00:00;9.5;2019-09-22 00:00:00;13.9;2019-09-04 00:00:00;1;0;6;18
07621;2019-09-01 00:00:00;977.8;1020.0;17.9;2.30;24.2;12.4;15.3;36.0;7;221;30;30;30;30;30;30;12;0;;;;;3;;;;;;;;12;0;0;;;1;22.2;2019-09-17 00:00:00;13.6;2019-09-10 00:00:00;29.6;2019-09-15 00:00:00;6.5;2019-09-09 00:00:00;8.1;2019-09-09 00:00:00;14.6;2019-09-15 00:00:00;1;;6;18
07627;2019-09-01 00:00:00;972.0;1020.1;17.3;2.30;24.3;11.2;14.3;40.0;7;206;30;30;30;30;30;30;15;1;;;;;2;2;0;;;;;;4;0;0;;;1;21.9;2019-09-17 00:00:00;12.4;2019-09-10 00:00:00;30.0;2019-09-29 00:00:00;5.9;2019-09-07 00:00:00;12.7;2019-09-09 00:00:00;13.3;2019-09-22 00:00:00;;;6;18
07630;2019-09-01 00:00:00;1002.1;1019.6;20.2;2.40;26.3;14.8;14.2;13.0;5;235;30;30;30;30;30;30;18;6;;;;;0;;;;;;;;15;1;0;;;1;25.1;2019-09-17 00:00:00;14.8;2019-09-10 00:00:00;32.2;2019-09-17 00:00:00;8.9;2019-09-09 00:00:00;3.6;2019-09-09 00:00:00;23.0;2019-09-21 00:00:00;0;0;6;18
07643;2019-09-01 00:00:00;1017.2;1018.1;21.6;2.10;27.3;15.8;14.7;43.0;4;260;30;30;30;30;30;30;24;4;;;;;4;1;0;;;;;;21;0;0;;;;25.5;2019-09-01 00:00:00;15.9;2019-09-10 00:00:00;32.8;2019-09-03 00:00:00;11.0;2019-09-09 00:00:00;14.9;2019-09-10 00:00:00;18.6;2019-09-05 00:00:00;1;;6;18
07650;2019-09-01 00:00:00;1013.6;1017.3;21.8;2.00;27.5;17.0;15.8;76.0;4;275;30;30;30;30;30;30;25;8;;;;;4;3;0;;;;;;22;3;0;;;1;26.5;2019-09-01 00:00:00;16.6;2019-09-10 00:00:00;33.4;2019-09-01 00:00:00;13.5;2019-09-09 00:00:00;33.6;2019-09-21 00:00:00;25.8;2019-09-05 00:00:00;2;;6;18
07661;2019-09-01 00:00:00;1000.8;1016.5;22.0;2.20;26.6;18.3;16.6;62.0;4;;27;27;30;27;30;0;21;3;;;;;3;3;0;;;;;;24;9;0;;;;27.7;2019-09-01 00:00:00;17.4;2019-09-09 00:00:00;33.6;2019-09-01 00:00:00;12.7;2019-09-10 00:00:00;35.0;2019-09-10 00:00:00;28.2;2019-09-08 00:00:00;1;0;6;18
07690;2019-09-01 00:00:00;1013.2;1016.2;22.5;2.00;25.8;19.4;18.3;58.0;4;261;30;30;30;30;30;29;17;1;;;;;3;3;0;;;;;;12;0;0;;;1;26.5;2019-09-01 00:00:00;18.0;2019-09-10 00:00:00;30.5;2019-09-01 00:00:00;15.5;2019-09-10 00:00:00;23.8;2019-09-10 00:00:00;19.5;2019-09-25 00:00:00;4;0;6;18
07747;2019-09-01 00:00:00;1013.6;1018.7;21.6;2.10;26.7;17.3;15.2;71.0;3;238;30;30;30;30;30;30;24;4;;;;;2;2;0;;;;;;17;2;0;;;;25.5;2019-09-04 00:00:00;15.1;2019-09-10 00:00:00;32.7;2019-09-04 00:00:00;13.1;2019-09-10 00:00:00;38.1;2019-09-10 00:00:00;26.9;2019-09-05 00:00:00;4;;6;18
07761;2019-09-01 00:00:00;1015.9;1017.0;22.4;1.10;28.0;17.2;18.1;25.0;4;282;30;30;30;30;30;30;29;3;;;;;2;;;;;;;;19;2;0;;;1;24.9;2019-09-02 00:00:00;20.7;2019-09-29 00:00:00;31.3;2019-09-10 00:00:00;14.4;2019-09-29 00:00:00;9.7;2019-09-23 00:00:00;24.1;2019-09-21 00:00:00;4;;6;18
07790;2019-09-01 00:00:00;1015.1;1016.5;22.1;1.50;27.3;17.2;17.6;14.0;3;266;30;30;30;30;30;30;28;2;;;;;2;;;;;;;;11;0;0;;;;25.5;2019-09-01 00:00:00;19.9;2019-09-09 00:00:00;30.4;2019-09-14 00:00:00;12.5;2019-09-09 00:00:00;6.2;2019-09-22 00:00:00;15.6;2019-09-06 00:00:00;6;;6;18
61968;2019-09-01 00:00:00;1014.8;1015.4;26.3;0.60;29.9;23.3;25.0;42.0;5;;29;29;29;29;29;0;29;15;;;;;3;1;0;;;;;;18;0;0;;;;27.4;2019-09-30 00:00:00;25.1;2019-09-06 00:00:00;31.2;2019-09-24 00:00:00;20.1;2019-09-06 00:00:00;23.3;2019-09-01 00:00:00;14.9;2019-09-29 00:00:00;;;3;15
61970;2019-09-01 00:00:00;1015.5;1016.7;25.9;0.50;29.7;23.5;24.2;0.5;0;;30;30;30;30;30;0;30;11;;;;;;;;;;;;;5;0;0;;;;26.8;2019-09-02 00:00:00;25.1;2019-09-09 00:00:00;31.4;2019-09-20 00:00:00;22.1;2019-09-09 00:00:00;0.4;2019-09-08 00:00:00;18.9;2019-09-07 00:00:00;;;3;15
61972;2019-09-01 00:00:00;1017.6;1018.3;23.5;0.80;26.1;21.0;21.5;21.0;4;;30;30;30;30;30;0;24;0;;;;;1;1;0;;;;;;25;4;0;;;;24.4;2019-09-23 00:00:00;21.2;2019-09-26 00:00:00;28.7;2019-09-01 00:00:00;17.4;2019-09-14 00:00:00;13.2;2019-09-26 00:00:00;23.6;2019-09-26 00:00:00;;;3;15
61976;2019-09-01 00:00:00;1016.5;1017.4;25.2;0.70;27.9;23.1;;83.0;11;;30;30;30;0;30;0;30;0;;;;;2;1;1;;;;;;30;0;0;;;;26.3;2019-09-27 00:00:00;23.7;2019-09-06 00:00:00;29.3;2019-09-26 00:00:00;21.4;2019-09-04 00:00:00;55.0;2019-09-06 00:00:00;19.3;2019-09-09 00:00:00;;;3;15
61980;2019-09-01 00:00:00;1018.3;1019.8;22.7;0.90;26.9;19.3;18.9;28.0;6;187;30;30;30;30;30;30;29;0;;;;;3;1;0;;;;;;24;1;0;;;;24.5;2019-09-28 00:00:00;21.5;2019-09-09 00:00:00;28.6;2019-09-27 00:00:00;16.8;2019-09-20 00:00:00;10.1;2019-09-13 00:00:00;20.3;2019-09-08 00:00:00;0;;3;15
61996;2019-09-01 00:00:00;1011.4;1015.0;11.7;1.30;14.3;9.1;11.2;114.0;17;;29;29;30;29;29;0;;;;;;;6;4;0;;;;;;29;12;2;;;;13.6;2019-09-15 00:00:00;9.4;2019-09-13 00:00:00;16.3;2019-09-26 00:00:00;4.7;2019-09-08 00:00:00;31.4;2019-09-13 00:00:00;40.9;2019-09-13 00:00:00;;;3;15
61997;2019-09-01 00:00:00;989.5;1007.5;2.1;1.80;4.8;-0.1;5.7;161.0;14;;30;30;30;30;30;0;;;;;0;18;7;5;0;;;;;;23;19;9;;;;6.9;2019-09-08 00:00:00;-0.7;2019-09-05 00:00:00;11.6;2019-09-08 00:00:00;-3.5;2019-09-06 00:00:00;42.0;2019-09-30 00:00:00;41.3;2019-09-03 00:00:00;;;3;15
61998;2019-09-01 00:00:00;992.5;996.2;1.3;2.00;4.3;-1.4;5.0;74.0;7;133;30;30;30;30;30;30;;;;;1;24;4;4;0;;11;3;;;29;21;7;;1;4;5.3;2019-09-18 00:00:00;-2.6;2019-09-12 00:00:00;11.0;2019-09-24 00:00:00;-4.8;2019-09-12 00:00:00;24.8;2019-09-04 00:00:00;38.9;2019-09-18 00:00:00;0;0;3;15
67005;2019-09-01 00:00:00;1015.0;1015.8;26.3;0.70;29.8;23.2;26.9;1.0;0;278;30;30;30;30;30;30;30;9;;;;;;;;;;;;;10;0;0;;;;27.6;2019-09-30 00:00:00;25.0;2019-09-13 00:00:00;32.1;2019-09-30 00:00:00;20.2;2019-09-06 00:00:00;0.8;2019-09-04 00:00:00;14.9;2019-09-08 00:00:00;0;0;3;15
78897;2019-09-01 00:00:00;1012.6;1013.5;27.8;0.50;32.0;24.4;29.5;270.0;15;220;30;30;30;30;30;30;30;29;;;;;11;8;2;;;;;;22;0;0;;;5;28.5;2019-09-21 00:00:00;26.5;2019-09-23 00:00:00;33.2;2019-09-08 00:00:00;22.6;2019-09-30 00:00:00;70.9;2019-09-14 00:00:00;18.3;2019-09-22 00:00:00;6;;12;0
78925;2019-09-01 00:00:00;1012.3;1013.2;28.0;0.60;32.6;24.5;30.6;191.0;16;227;30;30;30;30;30;30;30;29;;;;;13;8;0;;;;;;20;1;0;;;1;29.0;2019-09-13 00:00:00;26.5;2019-09-16 00:00:00;34.3;2019-09-25 00:00:00;22.9;2019-09-07 00:00:00;28.3;2019-09-06 00:00:00;20.2;2019-09-16 00:00:00;13;0;12;0
81401;2019-09-01 00:00:00;1011.1;1011.7;28.1;0.60;35.9;23.1;28.8;9.0;4;179;27;30;30;27;30;21;30;30;27;0;;;0;;;;;;;;5;0;0;;;;29.0;2019-09-19 00:00:00;26.5;2019-09-07 00:00:00;37.3;2019-09-19 00:00:00;21.8;2019-09-12 00:00:00;2.8;2019-09-09 00:00:00;12.8;2019-09-09 00:00:00;;;9;21
81405;2019-09-01 00:00:00;1011.6;1012.6;27.2;0.80;32.9;22.9;28.7;67.0;4;258;30;30;30;30;30;30;30;30;;;;;3;1;0;;;;;;13;1;0;;;8;28.6;2019-09-16 00:00:00;24.8;2019-09-08 00:00:00;34.2;2019-09-15 00:00:00;21.2;2019-09-12 00:00:00;48.2;2019-09-08 00:00:00;20.5;2019-09-10 00:00:00;5;;9;21
81408;2019-09-01 00:00:00;1011.4;1012.2;27.9;0.70;34.5;22.9;28.2;29.0;6;245;30;30;30;30;30;30;30;30;10;0;;;2;1;0;;;;;;3;0;0;;;;29.1;2019-09-16 00:00:00;25.5;2019-09-07 00:00:00;35.9;2019-09-25 00:00:00;21.3;2019-09-12 00:00:00;10.4;2019-09-07 00:00:00;13.6;2019-09-02 00:00:00;;;9;21
81415;2019-09-01 00:00:00;1000.4;1012.5;27.7;0.70;35.5;22.6;27.3;49.0;8;134;29;29;30;29;30;15;;;22;0;;;3;1;0;;;;;;6;0;0;;;;28.8;2019-09-18 00:00:00;26.2;2019-09-30 00:00:00;36.8;2019-09-15 00:00:00;21.1;2019-09-12 00:00:00;24.6;2019-09-27 00:00:00;14.8;2019-09-27 00:00:00;;;9;21
89642;2019-09-01 00:00:00;976.1;981.8;-18.6;3.80;-15.1;-21.6;0.9;;;183;30;30;30;30;0;30;;;;;30;30;;;;;;;;;26;16;6;1;1;7;-11.5;2019-09-20 00:00:00;-26.4;2019-09-02 00:00:00;-9.5;2019-09-19 00:00:00;-28.7;2019-09-02 00:00:00;;;54.9;2019-09-20 00:00:00;0;0;21;9
