NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07299;2005-11-01 00:00:00;986.2;1019.6;4.7;5.3;9.1;1.4;7.7;26;5;104;30;30;30;30;30;30;;;;;0;11;3;1;0;;;;;;4;0;0;0;0;6;14.2;2005-11-03 00:00:00;-3;2005-11-24 00:00:00;21.6;2005-11-03 00:00:00;-8.4;2005-11-24 00:00:00;10.2;2005-11-28 00:00:00;14;2005-11-25 00:00:00;;;6;18
07314;2005-11-01 00:00:00;1015.5;1018.2;10.1;4.3;12.3;7.9;9.8;80;12;;26;30;30;30;30;0;;;;;;;5;3;0;;;;;;26;3;0;;;;17.7;2005-11-02 00:00:00;4.4;2005-11-23 00:00:00;18.6;2005-11-03 00:00:00;1.3;2005-11-26 00:00:00;22.2;2005-11-03 00:00:00;27;2005-11-24 00:00:00;3;0;6;18
07335;2005-11-01 00:00:00;1004.2;1018.9;6.2;5.1;10.4;2.5;8.2;31;7;121;30;30;30;30;30;30;;;;;0;10;3;;;;;;;;15;0;0;0;0;7;16.3;2005-11-02 00:00:00;0.1;2005-11-30 00:00:00;19.4;2005-11-02 00:00:00;-5.4;2005-11-24 00:00:00;7.2;2005-11-08 00:00:00;17;2005-11-24 00:00:00;;;6;18
07434;2005-11-01 00:00:00;970;1018.6;5.8;4.6;9.4;3;7.8;69;11;126;29;30;30;30;30;30;;;;;0;9;4;3;0;;2;1;;;10;0;0;0;1;11;14.3;2005-11-02 00:00:00;-0.3;2005-11-30 00:00:00;18.2;2005-11-02 00:00:00;-2.2;2005-11-30 00:00:00;21.6;2005-11-03 00:00:00;17;2005-11-23 00:00:00;;;6;18
07460;2005-11-01 00:00:00;979.1;1019.1;5.8;5.6;10.4;2.3;7.7;51;6;113;30;30;30;30;30;30;;;;;0;9;4;1;0;;1;0;;;10;0;0;0;0;3;16.6;2005-11-03 00:00:00;-2.6;2005-11-21 00:00:00;22.2;2005-11-03 00:00:00;-6.8;2005-11-20 00:00:00;18.4;2005-11-03 00:00:00;17;2005-11-08 00:00:00;;;6;18
07471;2005-11-01 00:00:00;920.8;;3;6.1;7.7;-1;6.7;24;5;120;29;30;30;30;30;30;;;;;1;17;1;;;;;;;;11;0;0;0;0;2;13.2;2005-11-03 00:00:00;-6.2;2005-11-26 00:00:00;19;2005-11-02 00:00:00;-11.3;2005-11-26 00:00:00;9.6;2005-11-04 00:00:00;16;2005-11-08 00:00:00;;;6;18
07481;2005-11-01 00:00:00;989.8;1019.1;6.1;6;9.4;3.5;8.2;63;5;88;29;30;30;30;30;30;;;;;1;11;1;1;0;;1;1;;;11;0;0;0;0;6;18.2;2005-11-03 00:00:00;-2.2;2005-11-20 00:00:00;21.5;2005-11-03 00:00:00;-4.6;2005-11-20 00:00:00;49.6;2005-11-04 00:00:00;18;2005-11-08 00:00:00;;;6;18
07510;2005-11-01 00:00:00;1011.6;1018.2;8;4.8;12.7;4.4;8.8;90;11;123;29;30;30;30;30;30;;;;;0;4;8;3;0;;;;;;12;0;0;0;0;4;17.7;2005-11-02 00:00:00;2.4;2005-11-26 00:00:00;23.6;2005-11-02 00:00:00;-1.6;2005-11-30 00:00:00;21.2;2005-11-28 00:00:00;15;2005-11-25 00:00:00;;;6;18
07535;2005-11-01 00:00:00;986.8;1018.5;7.1;5.4;12;3.3;8.6;58;9;135;30;30;30;30;30;30;;;;;0;7;4;1;0;;;;;;7;0;0;0;1;7;16.7;2005-11-02 00:00:00;0.2;2005-11-23 00:00:00;23.1;2005-11-03 00:00:00;-6.4;2005-11-23 00:00:00;22.4;2005-11-03 00:00:00;13;2005-11-23 00:00:00;1;0;6;18
07560;2005-11-01 00:00:00;840.4;;1;5.2;3.3;-1.3;5.3;193;11;;26;30;30;30;30;0;;;;;9;14;7;6;1;;2;2;;;29;19;4;11;15;17;9.3;2005-11-07 00:00:00;-7.5;2005-11-24 00:00:00;12.1;2005-11-07 00:00:00;-10.4;2005-11-24 00:00:00;74;2005-11-12 00:00:00;48;2005-11-24 00:00:00;;;6;18
07577;2005-11-01 00:00:00;1009.2;1018.3;7.8;5.4;11.5;4.9;9;77;4;141;29;30;30;30;30;30;;;;;0;5;3;2;1;;;;;;19;2;0;0;0;2;17;2005-11-03 00:00:00;0;2005-11-27 00:00:00;21.6;2005-11-03 00:00:00;-4.1;2005-11-28 00:00:00;50.8;2005-11-04 00:00:00;24.2;2005-11-21 00:00:00;2;0;6;18
07591;2005-11-01 00:00:00;915.2;;4.7;6.2;10.7;0.9;6.1;36;4;170;27;30;30;30;30;30;;;;;1;13;2;1;0;;;;;;15;1;0;;;;11.8;2005-11-14 00:00:00;-4.3;2005-11-24 00:00:00;18.1;2005-11-01 00:00:00;-8.3;2005-11-24 00:00:00;21.2;2005-11-04 00:00:00;20.1;2005-11-14 00:00:00;;;6;18
07607;2005-11-01 00:00:00;1011.2;1018.6;7.4;5.5;13.4;2.8;9.1;101;13;125;30;30;30;30;30;30;;;;;0;10;7;3;0;;;;;;7;0;0;0;0;7;15.8;2005-11-02 00:00:00;-0.5;2005-11-23 00:00:00;23.4;2005-11-03 00:00:00;-5.9;2005-11-23 00:00:00;24.8;2005-11-28 00:00:00;16;2005-11-12 00:00:00;;;6;18
07621;2005-11-01 00:00:00;974.8;1018.6;6.6;5.1;12.2;2.7;8.5;87;13;121;30;30;30;30;30;30;;;;;0;10;8;2;0;;;;;;8;1;0;0;0;5;14.8;2005-11-02 00:00:00;0.4;2005-11-23 00:00:00;23.2;2005-11-03 00:00:00;-4.8;2005-11-23 00:00:00;17;2005-11-25 00:00:00;20;2005-11-26 00:00:00;;;6;18
07627;2005-11-01 00:00:00;969.1;1018.6;6.6;5;12.3;2.5;8.4;90;11;128;30;30;30;30;30;30;;;;;0;10;6;4;0;;;;;;10;0;0;0;0;1;14.9;2005-11-02 00:00:00;0.7;2005-11-23 00:00:00;21.9;2005-11-03 00:00:00;-5;2005-11-23 00:00:00;16.6;2005-11-09 00:00:00;15.9;2005-11-16 00:00:00;0;1;6;18
07630;2005-11-01 00:00:00;999.2;1018.4;7.9;4.9;12.2;4.2;9.1;57;12;126;29;30;30;30;30;30;;;;;0;7;4;;;;;;;;10;0;0;0;0;2;16.6;2005-11-02 00:00:00;1.3;2005-11-23 00:00:00;21;2005-11-02 00:00:00;-3;2005-11-23 00:00:00;9.6;2005-11-14 00:00:00;15;2005-11-25 00:00:00;;;6;18
07643;2005-11-01 00:00:00;1016.3;1017.2;10;5.3;14.8;6.2;9.7;74;6;156;30;30;30;30;30;30;;;;;0;5;3;1;0;;;;;;21;0;0;0;0;1;18.2;2005-11-03 00:00:00;3.2;2005-11-24 00:00:00;21.3;2005-11-01 00:00:00;-3.2;2005-11-24 00:00:00;42.2;2005-11-09 00:00:00;19;2005-11-09 00:00:00;4;0;6;18
07650;2005-11-01 00:00:00;1012.5;1016.4;10.1;6.2;14.7;6.8;10.1;56;9;162;30;30;30;30;30;30;;;;;0;4;3;1;0;;;;;;19;5;0;0;0;1;18.9;2005-11-03 00:00:00;1.8;2005-11-27 00:00:00;22.7;2005-11-03 00:00:00;-2.4;2005-11-24 00:00:00;32.6;2005-11-04 00:00:00;26.2;2005-11-15 00:00:00;4;0;6;18
07661;2005-11-01 00:00:00;999.8;1016.1;11.9;4.3;14.4;9.6;11.1;69;7;;29;29;30;29;30;0;;;;;;;3;3;0;;;;;;21;7;0;;;;17.5;2005-11-01 00:00:00;4.7;2005-11-24 00:00:00;20.4;2005-11-01 00:00:00;2.7;2005-11-24 00:00:00;22.4;2005-11-14 00:00:00;29.8;2005-11-17 00:00:00;6;1;6;18
07690;2005-11-01 00:00:00;1012.5;1015.9;11.9;4.7;17.1;9;10.2;105;8;142;28;30;30;30;30;30;;;;;;;4;4;0;;;;;;17;1;0;;;;17.6;2005-11-04 00:00:00;5.7;2005-11-24 00:00:00;21.7;2005-11-01 00:00:00;2.1;2005-11-28 00:00:00;40.4;2005-11-29 00:00:00;20;2005-11-22 00:00:00;6;0;6;18
07747;2005-11-01 00:00:00;1011.5;1017.2;10.7;4.5;15.2;7;9.4;217;7;144;30;30;30;30;30;30;;;;;0;2;4;3;1;1;;;;;16;4;0;0;0;1;16.9;2005-11-03 00:00:00;5;2005-11-26 00:00:00;21.1;2005-11-01 00:00:00;-0.4;2005-11-28 00:00:00;160.4;2005-11-14 00:00:00;25;2005-11-24 00:00:00;3;0;6;18
07761;2005-11-01 00:00:00;1014.6;1015.7;12.3;5.2;18;8.3;11.4;129;9;153;30;30;30;30;30;30;1;0;;;0;1;5;4;1;;;;;;8;1;0;;;;18.8;2005-11-01 00:00:00;4.2;2005-11-24 00:00:00;25.9;2005-11-15 00:00:00;-0.2;2005-11-24 00:00:00;56.4;2005-11-25 00:00:00;23;2005-11-25 00:00:00;6;2;6;18
07790;2005-11-01 00:00:00;1014.4;1015.9;12;4.5;16.6;8.7;12;296;12;122;29;30;30;30;30;30;;;;;;;5;4;2;1;;;;;14;1;0;0;0;2;18.1;2005-11-01 00:00:00;4.4;2005-11-24 00:00:00;23;2005-11-05 00:00:00;1.1;2005-11-28 00:00:00;156.6;2005-11-14 00:00:00;21;2005-11-23 00:00:00;4;0;6;18
78897;2005-11-01 00:00:00;1011;1012.3;26;31.1;30.1;22;27.3;200;13;187;30;30;30;30;30;30;30;18;0;0;;;8;5;1;0;;;;;2;0;0;0;0;0;27.3;2005-11-01 00:00:00;23.2;2005-11-30 00:00:00;32;2005-11-03 00:00:00;18.2;2005-11-30 00:00:00;52.8;2005-11-13 00:00:00;18;2005-11-02 00:00:00;3;;12;0
78925;2005-11-01 00:00:00;1010.8;1011.7;26.6;0.1;29.9;23.3;28.7;488;19;;30;30;30;30;30;29;;;0;0;;;14;9;1;1;;;;;;;;0;0;0;28.4;2005-11-05 00:00:00;24;2005-11-28 00:00:00;31.9;;;;193;2005-11-11 00:00:00;;2005-11-06 00:00:00;3;;12;0
81405;2005-11-01 00:00:00;1009;1009.5;27.6;0.4;32.1;23.1;29.4;112;10;218;;;;;;;30;29;0;0;0;0;6;4;0;0;0;0;0;0;;;;0;0;3;;;25.7;2005-11-28 00:00:00;33;;;;27.6;2005-11-20 00:00:00;;2005-11-10 00:00:00;3;0;9;21
81408;2005-11-01 00:00:00;1007.8;1008.6;;;34.5;22.4;;;;;;;;;;;30;30;10;0;0;0;;;0;;0;0;0;0;0;0;0;;;;;;25.4;2005-11-28 00:00:00;35.6;;;;;2005-11-20 00:00:00;;2005-11-16 00:00:00;;0;9;21
81415;2005-11-01 00:00:00;998;1010;28.6;0.6;34.3;22.9;28.9;51;8;218;;;;;;;30;30;8;0;0;0;4;2;0;0;;;;;0;0;0;0;0;1;28.2;2005-11-08 00:00:00;25.9;2005-11-28 00:00:00;35.6;;;;14;2005-11-27 00:00:00;;2005-11-05 00:00:00;;0;9;21
