NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2000-05-01 00:00:00;997.7;1015.7;16.5;4.9;22.3;11.4;13.7;134;17;217;27;31;31;31;31;31;9;0;;;;;7;3;0;;;;;;16;0;0;0;0;1;22.4;2000-05-11 00:00:00;10.8;2000-05-30 00:00:00;28.6;2000-05-11 00:00:00;6;2000-05-23 00:00:00;32;2000-05-11 00:00:00;18;2000-05-29 00:00:00;9;1;6;18
07207;2000-05-01 00:00:00;1010.9;1016.1;13.9;2.1;16.4;12.1;13.9;49;9;;23;30;31;30;31;0;;;;;;;3;1;0;;;;;;21;3;1;0;1;5;18.5;2000-05-15 00:00:00;11.9;2000-05-27 00:00:00;23.2;2000-05-14 00:00:00;9.4;2000-05-27 00:00:00;14.8;2000-05-11 00:00:00;31;2000-05-27 00:00:00;2;0;6;18
07222;2000-05-01 00:00:00;1012.7;1015.8;15.1;3.5;19.4;11.5;13.9;73;10;122;23;31;31;31;31;31;2;0;;;;;6;4;0;;;;;;19;2;0;0;0;1;20.3;2000-05-15 00:00:00;11.1;2000-05-27 00:00:00;26.1;2000-05-15 00:00:00;5.3;2000-05-29 00:00:00;12.6;2000-05-01 00:00:00;23;2000-05-26 00:00:00;4;0;6;18
07240;2000-05-01 00:00:00;1002.5;1015.7;15.2;3.9;19.9;11;13.5;46;13;160;26;31;31;31;31;31;2;0;;;;;2;;;;;;;;20;1;0;0;0;1;21.4;2000-05-15 00:00:00;10.9;2000-05-19 00:00:00;27.4;2000-05-15 00:00:00;5.7;2000-05-29 00:00:00;9.2;2000-05-30 00:00:00;22;2000-05-26 00:00:00;5;0;6;18
07255;2000-05-01 00:00:00;996.2;1015.8;15.9;4.4;21.2;10.8;13.3;47;13;198;26;31;31;31;31;31;4;0;;;;;3;;;;;;;;18;2;0;;;;21;2000-05-15 00:00:00;10.7;2000-05-19 00:00:00;27.9;2000-05-16 00:00:00;4.7;2000-05-22 00:00:00;9.8;2000-05-10 00:00:00;20;2000-05-26 00:00:00;4;0;6;18
07280;2000-05-01 00:00:00;989.5;1016.2;15.7;4.7;21.4;10.2;13.4;64;14;238;25;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;17;1;0;0;0;3;20.4;2000-05-16 00:00:00;9.9;2000-05-19 00:00:00;27.3;2000-05-16 00:00:00;4.2;2000-05-22 00:00:00;11.2;2000-05-10 00:00:00;25;2000-05-09 00:00:00;8;0;6;18
07299;2000-05-01 00:00:00;984;1015.9;16.2;4.8;22.6;10.6;13.2;56;11;213;28;31;31;31;31;31;9;0;;;;;3;1;0;;;;;;20;0;0;0;0;2;21.8;2000-05-16 00:00:00;12.1;2000-05-30 00:00:00;29.6;2000-05-16 00:00:00;5.6;2000-05-23 00:00:00;14.8;2000-05-30 00:00:00;19;2000-05-11 00:00:00;3;0;6;18
07314;2000-05-01 00:00:00;1013.8;1016.5;15.6;2;18.2;13.5;14.7;20;7;;21;31;31;31;31;0;;;;;;;0;;;;;;;;20;4;0;0;0;2;19.7;2000-05-14 00:00:00;13.8;2000-05-19 00:00:00;24.7;2000-05-14 00:00:00;10.1;2000-05-26 00:00:00;3.8;2000-05-07 00:00:00;24;2000-05-30 00:00:00;3;1;6;18
07335;2000-05-01 00:00:00;1001.8;1016.1;15.2;4.4;20.6;10;13.6;49;9;179;20;31;31;31;31;31;2;0;;;;;4;;;;;;;;19;1;0;0;0;4;19.8;2000-05-15 00:00:00;11.3;2000-05-19 00:00:00;27.5;2000-05-15 00:00:00;3.1;2000-05-22 00:00:00;8.2;2000-05-05 00:00:00;22;2000-05-26 00:00:00;3;0;6;18
07434;2000-05-01 00:00:00;969.2;1016.1;14.8;4.1;19.7;10.9;12.6;81;16;194;22;31;31;31;31;31;4;0;;;;;5;3;0;;;;;;22;0;0;0;0;4;20.9;2000-05-15 00:00:00;9;2000-05-19 00:00:00;26.2;2000-05-15 00:00:00;6;2000-05-22 00:00:00;13.8;2000-05-11 00:00:00;17;2000-05-30 00:00:00;7;0;6;18
07460;2000-05-01 00:00:00;977.6;1016;15.7;4.4;21.6;10.3;12.5;52;9;181;25;31;31;31;31;31;5;0;;;;;4;1;0;;;;;;24;0;0;;;;21.4;2000-05-16 00:00:00;11.9;2000-05-19 00:00:00;29.2;2000-05-16 00:00:00;4.3;2000-05-23 00:00:00;13.2;2000-05-09 00:00:00;19;2000-05-30 00:00:00;6;0;6;18
07471;2000-05-01 00:00:00;921.5;;12;4.5;18.4;5.9;10.8;72;9;189;23;31;31;31;31;31;;;;;0;1;7;2;0;;;;;;15;0;0;0;0;2;15.4;2000-05-15 00:00:00;8.6;2000-05-19 00:00:00;23.9;2000-05-15 00:00:00;-0.4;2000-05-23 00:00:00;17;2000-05-26 00:00:00;16;2000-05-28 00:00:00;6;0;6;18
07481;2000-05-01 00:00:00;988.2;1016.2;17.4;4.1;22.7;12.6;13.5;56;10;235;19;31;31;31;31;31;8;0;;;;;3;2;0;;;;;;15;1;0;;;;22.6;2000-05-16 00:00:00;13.3;2000-05-19 00:00:00;28.3;2000-05-16 00:00:00;6.9;2000-05-23 00:00:00;16.6;2000-05-26 00:00:00;22;2000-05-09 00:00:00;5;0;6;18
07510;2000-05-01 00:00:00;1009.3;1016.5;17.2;4.1;22.5;12.6;13.9;99;11;190;22;31;31;31;31;31;7;0;;;;;6;3;0;;;;;;17;0;0;0;0;1;21.5;2000-05-14 00:00:00;13.4;2000-05-19 00:00:00;28.8;2000-05-15 00:00:00;7.6;2000-05-23 00:00:00;25.6;2000-05-07 00:00:00;18;2000-05-12 00:00:00;8;2;6;18
07535;2000-05-01 00:00:00;985.9;1016.5;16.2;4.7;22.4;10.9;13.4;78;9;197;21;31;31;31;31;31;9;0;;;;;5;3;0;;;;;;14;0;0;0;0;1;21.3;2000-05-15 00:00:00;11.6;2000-05-19 00:00:00;28.8;2000-05-15 00:00:00;5.3;2000-05-20 00:00:00;22.6;2000-05-10 00:00:00;16;2000-05-05 00:00:00;6;0;6;18
07560;2000-05-01 00:00:00;844.1;;8.2;2.9;11.1;5.6;9;160;10;;21;31;31;31;31;0;;;;;0;1;6;5;0;;;;;;28;16;2;1;14;16;12.3;2000-05-15 00:00:00;2.6;2000-05-19 00:00:00;15.8;2000-05-02 00:00:00;-0.6;2000-05-19 00:00:00;41;2000-05-10 00:00:00;36;2000-05-10 00:00:00;7;1;6;18
07577;2000-05-01 00:00:00;1007.6;1016.3;18.2;4.2;24.1;12.4;13.9;54;4;276;24;31;31;31;31;31;14;0;;;;;3;2;0;;;;;;18;0;0;0;0;3;20.9;2000-05-26 00:00:00;15.8;2000-05-19 00:00:00;28.4;2000-05-15 00:00:00;8.7;2000-05-04 00:00:00;28.4;2000-05-26 00:00:00;17;2000-05-22 00:00:00;4;0;6;18
07591;2000-05-01 00:00:00;916;;15.2;4.6;21.9;9.1;9.8;33;5;246;28;31;31;31;31;31;1;0;;;;;2;2;0;;;;;;27;1;0;;;;18.3;2000-05-16 00:00:00;11.8;2000-05-28 00:00:00;25.6;2000-05-15 00:00:00;4.1;2000-05-20 00:00:00;12.8;2000-05-26 00:00:00;20;2000-05-10 00:00:00;;;6;18
07607;2000-05-01 00:00:00;1009.3;1016.3;16.9;4.5;23.1;11.5;14.2;82;11;183;21;31;31;31;31;31;9;0;;;;;6;3;0;;;;;;10;0;0;0;0;4;20.4;2000-05-14 00:00:00;12.9;2000-05-19 00:00:00;28.1;2000-05-14 00:00:00;3.9;2000-05-20 00:00:00;28.4;2000-05-05 00:00:00;19;2000-05-26 00:00:00;6;0;6;18
07621;2000-05-01 00:00:00;974;1016.4;15.7;4.3;21.3;10.9;14;140;13;200;19;31;31;31;31;31;6;0;;;;;7;5;0;;;;;;10;2;1;0;0;2;19.8;2000-05-15 00:00:00;11.4;2000-05-19 00:00:00;27.1;2000-05-15 00:00:00;7.2;2000-05-01 00:00:00;40.2;2000-05-26 00:00:00;37;2000-05-26 00:00:00;11;1;6;18
07627;2000-05-01 00:00:00;968.5;1016.2;15.6;4.4;21.1;10.1;13.6;86;15;191;22;31;31;31;31;31;5;0;;;;;7;1;0;;;;;;8;0;0;;;;19.7;2000-05-15 00:00:00;11.7;2000-05-19 00:00:00;27.8;2000-05-16 00:00:00;6.3;2000-05-01 00:00:00;26;2000-05-26 00:00:00;16;2000-05-26 00:00:00;10;0;6;18
07630;2000-05-01 00:00:00;997.9;1016.5;17.3;4.1;22.8;12;13.8;64;10;210;22;31;31;31;31;31;8;0;;;;;4;1;0;;;;;;18;0;0;;;;20.7;2000-05-15 00:00:00;13.9;2000-05-19 00:00:00;29.4;2000-05-26 00:00:00;6.4;2000-05-20 00:00:00;32.2;2000-05-26 00:00:00;19;2000-05-13 00:00:00;3;0;6;18
07643;2000-05-01 00:00:00;1015.4;1016.4;18.3;3.5;23;13.5;14.6;79;5;283;28;31;31;31;31;31;6;0;;;;;3;3;0;;;;;;16;0;0;0;0;2;22.2;2000-05-30 00:00:00;16.3;2000-05-09 00:00:00;28.3;2000-05-25 00:00:00;9.9;2000-05-20 00:00:00;49.4;2000-05-26 00:00:00;17;2000-05-18 00:00:00;6;0;6;18
07650;2000-05-01 00:00:00;1011.9;1015.7;19.5;3.4;24.5;14.7;13.9;26;6;315;27;31;31;31;31;31;10;0;;;;;1;1;0;;;;;;20;0;0;;;;22.3;2000-05-31 00:00:00;17.9;2000-05-23 00:00:00;27;2000-05-13 00:00:00;10.9;2000-05-21 00:00:00;19.4;2000-05-10 00:00:00;18;2000-05-10 00:00:00;3;0;6;18
07661;2000-05-01 00:00:00;999.8;1015.7;18.3;2.4;21.9;15.2;14.2;13;2;;28;31;31;31;31;0;2;0;;;;;1;1;0;;;;;;24;11;0;0;0;2;20.8;2000-05-15 00:00:00;16.5;2000-05-20 00:00:00;25.8;2000-05-25 00:00:00;12.2;2000-05-21 00:00:00;10;2000-05-10 00:00:00;28;2000-05-19 00:00:00;1;1;6;18
07690;2000-05-01 00:00:00;1012;1015.1;19.3;2.6;22.7;15.7;15.9;4;1;299;21;31;31;31;31;31;5;0;;;;;0;;;;;;;;16;4;0;;;;22.2;2000-05-29 00:00:00;16.6;2000-05-13 00:00:00;28.3;2000-05-29 00:00:00;13.2;2000-05-20 00:00:00;3.2;2000-05-10 00:00:00;22;2000-05-07 00:00:00;1;0;6;18
07747;2000-05-01 00:00:00;1010.8;1016.4;18.5;3.5;23;14;14.3;45;4;223;26;31;31;31;31;31;8;0;;;;;2;1;0;;;;;;21;1;0;0;0;1;23.3;2000-05-30 00:00:00;15.9;2000-05-01 00:00:00;28.7;2000-05-31 00:00:00;9.3;2000-05-02 00:00:00;32.8;2000-05-10 00:00:00;21;2000-05-26 00:00:00;4;0;6;18
07761;2000-05-01 00:00:00;1014.9;1016;18.5;3.8;23.6;13.1;15;9;2;315;26;31;31;31;31;31;8;0;;;;;1;;;;;;;;14;0;0;0;0;1;21.1;2000-05-09 00:00:00;15;2000-05-01 00:00:00;29;2000-05-10 00:00:00;8.6;2000-05-01 00:00:00;5.2;2000-05-11 00:00:00;19;2000-05-11 00:00:00;5;0;6;18
07790;2000-05-01 00:00:00;1014.4;1015.7;19.1;3.3;23.6;14.3;16;7;2;268;18;31;31;31;31;31;6;0;;;;;0;;;;;;;;9;0;0;0;0;1;21.4;2000-05-30 00:00:00;16.9;2000-05-05 00:00:00;26.7;2000-05-30 00:00:00;12.1;2000-05-01 00:00:00;3.8;2000-05-06 00:00:00;14;2000-05-06 00:00:00;3;0;6;18
78897;2000-05-01 00:00:00;1014.3;;27.3;0.6;31.1;23.4;25.8;53;8;209;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;2000-05-01 00:00:00;1014.1;1015;27;0.2;30.3;23.6;26.6;83;14;202;31;31;31;31;31;31;31;22;0;0;;;5;1;0;0;;;;;30;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;2000-05-01 00:00:00;1012.1;1013.2;25.7;0.6;29.7;23.5;29.9;423;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;2000-05-01 00:00:00;1011.3;1012.2;25.8;2;29.4;23.5;29.4;564;28;;31;31;31;31;31;31;31;12;0;0;0;0;24;20;2;0;;;;;23;0;0;0;0;14;27.5;2000-05-03 00:00:00;24.3;2000-05-28 00:00:00;31.2;2000-05-30 00:00:00;21.9;2000-05-19 00:00:00;77.2;2000-05-04 00:00:00;15;2000-05-04 00:00:00;5;0;21;12
81408;2000-05-01 00:00:00;1011.4;1012.1;25.2;21.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;2000-05-01 00:00:00;1000.5;1012.5;26.8;0.6;30.5;23.1;29.1;403;30;114;31;31;31;31;31;31;31;21;0;0;0;0;26;20;0;0;0;0;0;0;13;0;0;0;0;0;26.4;2000-05-21 00:00:00;24.1;2000-05-17 00:00:00;33;2000-05-23 00:00:00;22.5;2000-05-14 00:00:00;39.4;2000-05-04 00:00:00;14;2000-05-14 00:00:00;10;0;21;12
89642;2000-05-01 00:00:00;973.2;978.8;-14.9;3.4;-12.2;-17.4;1.2;;;35;31;31;31;31;;31;;;;;31;31;;;;;;;;;31;20;3;2;2;8;-9.6;2000-05-17 00:00:00;-21.9;2000-05-05 00:00:00;-6.4;2000-05-30 00:00:00;-24;2000-05-27 00:00:00;;;50;2000-05-30 00:00:00;;;21;9
