NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07471;2000-04-01 00:00:00;912.8;;7.1;4.6;12.4;2.2;7.4;67;12;160;18;30;30;30;30;30;;;;;0;7;4;1;0;;;;;;21;6;0;0;0;1;13.4;2000-04-22 00:00:00;2;2000-04-06 00:00:00;19.9;2000-04-25 00:00:00;-3.9;2000-04-08 00:00:00;18.8;2000-04-23 00:00:00;23;2000-04-02 00:00:00;1;1;6;18
07481;2000-04-01 00:00:00;980.1;1008.7;12;4.3;16.6;7.6;9.6;104;12;165;16;30;30;30;30;30;1;0;;;;;6;4;0;;;;;;17;1;0;;;;19.3;2000-04-22 00:00:00;6.4;2000-04-06 00:00:00;25.1;2000-04-22 00:00:00;0.7;2000-04-07 00:00:00;21.4;2000-04-28 00:00:00;26;2000-04-22 00:00:00;2;0;6;18
07510;2000-04-01 00:00:00;1000.4;1007.7;12.1;4.1;16.8;8.4;10.3;154;21;122;18;30;30;30;30;30;1;0;;;;;9;7;0;;;;;;24;2;0;;;;17.7;2000-04-21 00:00:00;6.4;2000-04-06 00:00:00;25.2;2000-04-21 00:00:00;1.8;2000-04-06 00:00:00;26.4;2000-04-22 00:00:00;26;2000-04-14 00:00:00;3;2;6;18
07535;2000-04-01 00:00:00;977.5;1008.2;11;4.6;16.8;6.5;9.7;130;13;144;17;30;30;30;30;30;;;;;0;1;7;5;0;;;;;;19;3;1;0;0;1;18;2000-04-21 00:00:00;5.6;2000-04-06 00:00:00;24.9;2000-04-25 00:00:00;-1.1;2000-04-07 00:00:00;29.6;2000-04-22 00:00:00;30;2000-04-02 00:00:00;3;0;6;18
07560;2000-04-01 00:00:00;834.6;;2.1;3.4;4.9;-0.1;6.4;250;13;;28;30;30;30;30;0;;;;;2;20;9;8;2;;15;10;;;30;20;5;17;22;23;9.7;2000-04-21 00:00:00;-2.7;2000-04-06 00:00:00;14.2;2000-04-21 00:00:00;-5.4;2000-04-06 00:00:00;62.2;2000-04-16 00:00:00;41;2000-04-27 00:00:00;0;1;6;18
07577;2000-04-01 00:00:00;1000.3;1009.2;12.6;4.2;17.8;7.7;10.2;134;11;180;21;30;30;30;30;30;1;0;;;;;7;5;0;;;;;;23;3;0;;;;16.8;2000-04-22 00:00:00;8.8;2000-04-01 00:00:00;25.7;2000-04-21 00:00:00;2.9;2000-04-02 00:00:00;34.4;2000-04-28 00:00:00;24;2000-04-03 00:00:00;2;1;6;18
07591;2000-04-01 00:00:00;908.7;;8.9;5.1;14.9;3.7;7.1;105;13;170;28;30;30;30;30;30;;;;;0;2;8;4;0;;;;;;25;4;0;;;;15.5;2000-04-22 00:00:00;3.8;2000-04-01 00:00:00;24;2000-04-22 00:00:00;-0.8;2000-04-06 00:00:00;24.2;2000-04-16 00:00:00;29;2000-04-03 00:00:00;;;6;18
07607;2000-04-01 00:00:00;1001;1007.9;12;4.6;17.2;7.5;10.6;161;18;143;14;30;30;30;30;30;3;0;;;0;1;13;7;0;;;;;;17;1;0;0;0;2;18.3;2000-04-25 00:00:00;5.9;2000-04-06 00:00:00;26.2;2000-04-25 00:00:00;-0.8;2000-04-07 00:00:00;19;2000-04-26 00:00:00;21;2000-04-14 00:00:00;4;0;6;18
07621;2000-04-01 00:00:00;965.5;1008.4;10.5;4.7;16.1;5.5;9.7;106;14;169;14;30;30;30;30;30;;;;;0;1;8;4;0;;;;;;18;1;0;0;0;2;16.6;2000-04-21 00:00:00;5.6;2000-04-05 00:00:00;24;2000-04-25 00:00:00;-1.3;2000-04-07 00:00:00;20.6;2000-04-10 00:00:00;20;2000-04-14 00:00:00;3;0;6;18
07627;2000-04-01 00:00:00;959.9;1008.2;10.5;4.9;16.7;4.9;9.3;112;10;174;16;30;30;30;30;30;;;;;0;1;8;5;0;;;;;;14;1;0;0;0;1;16.6;2000-04-21 00:00:00;5.8;2000-04-06 00:00:00;24;2000-04-21 00:00:00;-1.2;2000-04-07 00:00:00;23.2;2000-04-22 00:00:00;21;2000-04-18 00:00:00;3;1;6;18
07630;2000-04-01 00:00:00;989.6;1008.4;11.9;4.1;17;7.7;10.4;85;14;193;19;30;30;30;30;30;;;;;;;4;3;0;;;;;;26;4;1;;;;17.8;2000-04-21 00:00:00;6.8;2000-04-06 00:00:00;24.6;2000-04-21 00:00:00;0.2;2000-04-07 00:00:00;25;2000-04-22 00:00:00;30;2000-04-02 00:00:00;2;0;6;18
07643;2000-04-01 00:00:00;1008.3;1009.2;13.1;3.1;17.4;9.2;10.9;71;7;200;30;30;30;30;30;30;;;;;;;3;2;0;;;;;;24;4;0;;;;15.9;2000-04-19 00:00:00;9.4;2000-04-09 00:00:00;22.4;2000-04-19 00:00:00;5;2000-04-07 00:00:00;34.4;2000-04-16 00:00:00;25;2000-04-03 00:00:00;;;6;18
07650;2000-04-01 00:00:00;1005;1008.9;14.2;3.7;19;9.8;10.1;96;6;237;29;30;30;30;30;30;;;;;;;4;3;0;;;;;;24;5;0;;;;19.1;2000-04-22 00:00:00;9.4;2000-04-01 00:00:00;23.9;2000-04-27 00:00:00;3.4;2000-04-01 00:00:00;49.6;2000-04-09 00:00:00;24;2000-04-27 00:00:00;1;0;6;18
07661;2000-04-01 00:00:00;993.1;1009.2;12.9;2.5;16.1;10;10.9;85;8;;28;30;30;30;30;0;;;;;;;6;3;0;;;;;;27;14;2;0;0;1;16.1;2000-04-27 00:00:00;9.9;2000-04-01 00:00:00;21.7;2000-04-20 00:00:00;6.5;2000-04-01 00:00:00;22.8;2000-04-16 00:00:00;33;2000-04-27 00:00:00;;;6;18
07690;2000-04-01 00:00:00;1006.1;1009.4;13.3;2.8;16.5;10.1;11.7;117;12;201;24;30;30;30;30;30;;;;;;;7;5;0;;;;;;14;5;0;0;0;2;17.8;2000-04-27 00:00:00;10.2;2000-04-06 00:00:00;20.1;2000-04-27 00:00:00;6.4;2000-04-01 00:00:00;27;2000-04-15 00:00:00;26;2000-04-02 00:00:00;6;0;6;18
07747;2000-04-01 00:00:00;1003.2;1008.8;13.2;3.3;17.7;8.9;10.5;39;8;214;27;30;30;30;30;30;;;;;;;3;;;;;;;;25;8;0;;;;16.4;2000-04-19 00:00:00;10;2000-04-09 00:00:00;22.3;2000-04-16 00:00:00;4.2;2000-04-07 00:00:00;9.8;2000-04-11 00:00:00;25;2000-04-05 00:00:00;;;6;18
07761;2000-04-01 00:00:00;1009.1;1010.2;13.5;4;18.3;8.5;11.6;95;10;204;29;30;30;30;30;30;1;0;;;;;7;4;0;;;;;;15;0;0;;;;19.5;2000-04-27 00:00:00;10.8;2000-04-07 00:00:00;29.5;2000-04-27 00:00:00;3.1;2000-04-02 00:00:00;24.8;2000-04-16 00:00:00;18;2000-04-27 00:00:00;6;0;6;18
07790;2000-04-01 00:00:00;1008.6;1009.9;13.6;3.2;17.9;9.4;12;100;8;185;8;30;30;30;30;30;;;;;;;5;4;0;;;;;;17;0;0;;;;16.2;2000-04-20 00:00:00;10.8;2000-04-07 00:00:00;23.6;2000-04-20 00:00:00;4.6;2000-04-08 00:00:00;41.4;2000-04-09 00:00:00;19;2000-04-09 00:00:00;5;0;6;18
78897;2000-04-01 00:00:00;1015.1;;26.3;0.7;30;22.7;24.5;43;11;197;30;30;30;30;30;30;30;19;0;0;;;3;1;0;0;;;;;6;0;0;0;0;0;27.2;2000-04-24 00:00:00;24;2000-04-01 00:00:00;31.1;2000-04-28 00:00:00;20.2;2000-04-09 00:00:00;10.2;2000-04-08 00:00:00;16;2000-04-30 00:00:00;0;;0;12
78925;2000-04-01 00:00:00;1014.7;1015.6;26.2;0.3;29.3;23;24.5;55;14;207;30;30;30;30;30;30;30;4;0;0;;;5;0;0;0;;;;;30;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;2000-04-01 00:00:00;1011.8;1012.9;25.6;0.9;29.2;23.4;29.5;508;25;91;30;30;30;30;30;30;30;11;0;0;0;0;16;14;4;0;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;2000-04-01 00:00:00;1011.1;1012;25.6;1.9;28.7;23.4;28.4;877;26;;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81408;2000-04-01 00:00:00;1011.1;1011.8;24.9;1.9;28.5;23;29.1;739;27;49;30;30;30;30;30;30;28;8;0;0;0;0;24;20;6;0;0;0;0;0;0;0;0;0;0;1;26.1;2000-04-27 00:00:00;23.3;2000-04-03 00:00:00;32;2000-04-04 00:00:00;21.7;2000-04-18 00:00:00;96;2000-04-14 00:00:00;;2000-04-17 00:00:00;4;0;21;12
81415;2000-04-01 00:00:00;1010.4;1012.4;25.1;0.6;30.1;22.9;;255;23;95;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2000-04-01 00:00:00;982.7;988.3;-17.6;4;-15.3;-20;0.8;;;146;30;30;30;30;;30;;;;;30;30;;;;;;;;;26;9;1;0;0;2;-7.8;2000-04-01 00:00:00;-23;2000-04-14 00:00:00;-6.3;2000-04-01 00:00:00;-25.5;2000-04-14 00:00:00;;;46;2000-04-26 00:00:00;0;0;21;9
