NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
61968;2012-12-01 00:00:00;1010.2;1010.7;28;0.6;31.8;25;28.2;76;11;;31;31;31;31;31;0;31;31;;;;;7;2;0;;;;;;9;0;0;;;;29.3;2012-12-12 00:00:00;26.8;2012-12-02 00:00:00;33.4;2012-12-14 00:00:00;22;2012-12-03 00:00:00;23.8;2012-12-22 00:00:00;17.3;2012-12-03 00:00:00;;;3;15
61970;2012-12-01 00:00:00;1009.9;1010.9;28.8;0.6;31.8;26;30.1;;;;30;30;28;30;0;0;28;27;;;;;;;;;;;;;;;;;;;30;2012-12-29 00:00:00;27.1;2012-12-18 00:00:00;32.9;2012-12-29 00:00:00;24.6;2012-12-12 00:00:00;;;;2012-12-01 00:00:00;;;3;15
61972;2012-12-01 00:00:00;1011.1;1011.8;27.4;0.8;30.9;24.7;26.5;15;2;;31;31;31;31;31;0;31;25;;;;;1;;;;;;;;16;0;0;;;;29.2;2012-12-31 00:00:00;26.3;2012-12-19 00:00:00;34.7;2012-12-31 00:00:00;22.3;2012-12-25 00:00:00;9.9;2012-12-28 00:00:00;18.5;2012-12-12 00:00:00;;;3;15
61976;2012-12-01 00:00:00;1010;1011.5;28.1;0.7;31.4;25.7;27.8;49;8;;31;31;31;29;31;0;31;31;;;;;2;1;0;;;;;;18;1;0;;;;29.4;2012-12-19 00:00:00;27.1;2012-12-07 00:00:00;33.7;2012-12-19 00:00:00;23.3;2012-12-11 00:00:00;29.3;2012-12-22 00:00:00;22.1;2012-12-31 00:00:00;;;3;15
61980;2012-12-01 00:00:00;1011.5;1013;26.5;0.6;30.1;23.3;23.9;72;8;228;31;31;31;31;31;31;31;17;;;;;4;2;0;;;;;;26;0;0;;;;27.9;2012-12-30 00:00:00;25.3;2012-12-08 00:00:00;32;2012-12-30 00:00:00;21.3;2012-12-08 00:00:00;32.4;2012-12-18 00:00:00;18;2012-12-05 00:00:00;0;0;3;15
61996;2012-12-01 00:00:00;1009.7;1014.3;15.1;0.9;19;12.3;13.3;52;11;129;24;23;25;23;25;24;;;;;;;2;2;0;;;;;;28;8;0;;;;17.2;2012-12-11 00:00:00;13.4;2012-12-19 00:00:00;21.4;2012-12-13 00:00:00;7.7;2012-12-01 00:00:00;19;2012-12-13 00:00:00;24.1;2012-12-05 00:00:00;;;3;15
61997;2012-12-01 00:00:00;984.7;1002.4;5.3;2;8.7;2.9;7.1;215;19;;31;31;31;27;31;0;;;;;0;1;8;4;1;;;;;;30;25;10;;;;11.1;2012-12-08 00:00:00;2.9;2012-12-17 00:00:00;15.3;2012-12-08 00:00:00;-0.1;2012-12-25 00:00:00;91.2;2012-12-29 00:00:00;36.5;2012-12-24 00:00:00;;;3;15
61998;2012-12-01 00:00:00;990.5;994.1;6.1;1.1;9.8;3.5;7.1;52;12;163;31;31;31;31;31;31;;;;;;;4;1;0;;;;;;31;13;1;;;;8.3;2012-12-21 00:00:00;4.2;2012-12-07 00:00:00;14.7;2012-12-10 00:00:00;0.8;2012-12-07 00:00:00;15.1;2012-12-30 00:00:00;35.8;2012-12-30 00:00:00;0;0;3;15
67005;2012-12-01 00:00:00;1010.1;1010.9;28.1;0.5;31.2;25.6;29.8;162;14;220;31;31;31;31;31;31;31;30;;;;;8;5;0;;;;;;6;0;0;;;;29;2012-12-05 00:00:00;27.2;2012-12-02 00:00:00;32.6;2012-12-05 00:00:00;24.2;2012-12-13 00:00:00;44.4;2012-12-13 00:00:00;13.3;2012-12-13 00:00:00;10;0;3;15
78897;2012-12-01 00:00:00;1013;1013.9;25;0.8;29.4;21.3;25.6;94;18;171;31;31;31;31;31;31;31;7;;;;;8;3;0;;;;;;14;0;0;;;;26.8;2012-12-12 00:00:00;23.6;2012-12-23 00:00:00;31.2;2012-12-03 00:00:00;18.9;2012-12-16 00:00:00;14.1;2012-12-23 00:00:00;13.5;2012-12-12 00:00:00;0;0;12;0
78925;2012-12-01 00:00:00;1012.3;1013.2;26.1;0.8;30.1;23.1;25.3;181;16;201;31;31;31;31;31;31;31;18;;;;;10;5;1;;;;;;21;0;0;;;;27.5;2012-12-09 00:00:00;24.3;2012-12-15 00:00:00;31.6;2012-12-03 00:00:00;19.6;2012-12-15 00:00:00;50.9;2012-12-11 00:00:00;18.9;2012-12-11 00:00:00;0;0;12;0
81401;2012-12-01 00:00:00;1009.7;1010.3;26.2;0.8;32.2;22.6;29;113;12;;31;31;31;31;31;0;31;29;;;;;9;5;0;;;;;;9;0;0;;;;28;2012-12-03 00:00:00;24.9;2012-12-24 00:00:00;34.3;2012-12-01 00:00:00;21.2;2012-12-26 00:00:00;15.8;2012-12-22 00:00:00;15.7;2012-12-24 00:00:00;;;9;21
81405;2012-12-01 00:00:00;1009.6;1010.6;26.5;0.7;31.4;22.7;28.5;279;12;181;31;31;31;31;31;31;31;27;;;;;7;6;2;;;;;;24;0;0;0;0;3;27.4;2012-12-02 00:00:00;24.2;2012-12-24 00:00:00;33.5;2012-12-03 00:00:00;21.4;2012-12-06 00:00:00;65.3;2012-12-24 00:00:00;17.5;2012-12-28 00:00:00;3;0;9;21
81408;2012-12-01 00:00:00;1009.3;1010.1;26.3;1;32.2;22.3;27.9;221;15;;31;31;31;31;31;0;31;25;1;0;;;9;7;1;;;;;;9;0;0;;;;27.7;2012-12-01 00:00:00;23.8;2012-12-28 00:00:00;35.1;2012-12-14 00:00:00;21;2012-12-06 00:00:00;57.2;2012-12-28 00:00:00;12.9;2012-12-02 00:00:00;;;9;21
81415;2012-12-01 00:00:00;998.3;1010.4;26.3;0.9;33;22.8;27.8;172;19;;19;19;31;19;31;0;;;3;0;;;11;8;0;;;;;;11;0;0;;;;28;2012-12-01 00:00:00;24.8;2012-12-24 00:00:00;35.1;2012-12-01 00:00:00;21.8;2012-12-27 00:00:00;23.5;2012-12-31 00:00:00;18.6;2012-12-23 00:00:00;;;9;21
89642;2012-12-01 00:00:00;983.7;989.1;-1.3;1.1;0.9;-3.5;3.3;;;291;31;31;31;31;0;31;;;;;7;31;;;;;;;;;27;17;7;0;0;2;1.5;2012-12-31 00:00:00;-3.6;2012-12-01 00:00:00;3.6;2012-12-31 00:00:00;-7.5;2012-12-01 00:00:00;;;47.7;2012-12-02 00:00:00;0;0;21;9
