NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1998-05-01 00:00:00;997.5;1015.5;16.3;5.3;21.9;10.5;11.5;56;7;258;29;31;31;31;31;31;8;3;;;;;3;2;0;;;;;;16;0;0;0;0;1;22.8;1998-05-13 00:00:00;10.4;1998-05-05 00:00:00;30.1;1998-05-11 00:00:00;3.1;1998-05-05 00:00:00;20.6;1998-05-28 00:00:00;17;1998-05-28 00:00:00;6;1;6;18
07207;1998-05-01 00:00:00;1011.4;1016.6;15.2;3.6;18.7;12.1;13.2;51;5;;26;31;31;31;31;0;1;0;;;;;3;2;0;;;;;;30;2;0;;;;19.9;1998-05-15 00:00:00;10;1998-05-03 00:00:00;25.7;1998-05-16 00:00:00;8.2;1998-05-03 00:00:00;23.2;1998-05-30 00:00:00;21;1998-05-30 00:00:00;3;0;6;18
07222;1998-05-01 00:00:00;1012.8;1016;16;5;21;11.2;13;18;7;211;27;31;31;31;31;31;11;0;;;;;1;;;;;;;;21;0;0;;;;21.6;1998-05-14 00:00:00;10;1998-05-03 00:00:00;28.2;1998-05-14 00:00:00;5.4;1998-05-05 00:00:00;7.8;1998-05-30 00:00:00;16;1998-05-22 00:00:00;;;6;18
07240;1998-05-01 00:00:00;1002.6;1015.8;15.4;5.2;20.8;10.1;12.1;22;4;261;19;31;31;31;31;31;8;0;;;;;2;;;;;;;;20;0;0;;;;21.5;1998-05-14 00:00:00;9.3;1998-05-03 00:00:00;28;1998-05-13 00:00:00;3;1998-05-05 00:00:00;8.2;1998-05-27 00:00:00;14;1998-05-21 00:00:00;2;0;6;18
07255;1998-05-01 00:00:00;996.2;1015.8;15.6;5.4;21.1;9.8;11.5;28;6;262;29;31;31;31;31;31;9;0;;;;;2;1;0;;;;;;18;0;0;0;0;1;21.5;1998-05-14 00:00:00;9.2;1998-05-03 00:00:00;28.3;1998-05-11 00:00:00;3.4;1998-05-05 00:00:00;11.8;1998-05-30 00:00:00;18;1998-05-30 00:00:00;1;0;6;18
07280;1998-05-01 00:00:00;988.6;1015.5;15.3;5;20.9;9.8;11.6;58;8;270;24;31;31;31;31;31;7;0;;;;;3;2;0;;;;;;20;0;0;0;0;1;21.2;1998-05-13 00:00:00;10.7;1998-05-04 00:00:00;28.4;1998-05-13 00:00:00;4.3;1998-05-05 00:00:00;20.8;1998-05-01 00:00:00;16;1998-05-08 00:00:00;4;0;6;18
07299;1998-05-01 00:00:00;983.6;1015.4;15.5;5.4;21.8;9;11.6;45;8;256;28;31;31;31;31;31;10;1;;;;;6;;;;;;;;16;1;0;0;0;1;21.3;1998-05-12 00:00:00;9.9;1998-05-05 00:00:00;30;1998-05-12 00:00:00;2.4;1998-05-05 00:00:00;8.6;1998-05-31 00:00:00;21;1998-05-31 00:00:00;5;0;6;18
07314;1998-05-01 00:00:00;1013.2;1016;15.8;3.3;19.2;13;14.1;54;7;;25;31;31;31;31;0;1;0;;;;;4;2;0;;;;;;24;0;0;;;;19.3;1998-05-14 00:00:00;10.4;1998-05-03 00:00:00;25.2;1998-05-08 00:00:00;8.2;1998-05-03 00:00:00;16;1998-05-27 00:00:00;17;1998-05-04 00:00:00;1;0;6;18
07335;1998-05-01 00:00:00;1001.4;1015.7;15.5;5.6;21.3;9.2;11.9;19;2;260;22;31;31;31;31;31;11;0;;;;;1;1;0;;;;;;24;0;0;0;0;1;22.3;1998-05-14 00:00:00;9.1;1998-05-03 00:00:00;28.8;1998-05-14 00:00:00;2.5;1998-05-05 00:00:00;14.2;1998-05-27 00:00:00;15;1998-05-14 00:00:00;2;0;6;18
07434;1998-05-01 00:00:00;968.2;1015.2;14.9;5.1;19.5;10.6;10.5;20;5;243;24;31;31;31;31;31;4;0;;;;;2;;;;;;;;16;1;0;0;0;3;20.5;1998-05-10 00:00:00;7.4;1998-05-04 00:00:00;27.5;1998-05-14 00:00:00;3.6;1998-05-05 00:00:00;6.2;1998-05-30 00:00:00;20;1998-05-14 00:00:00;2;0;6;18
07460;1998-05-01 00:00:00;976.5;1015.1;15.1;5.4;21.2;8.5;10.7;26;4;260;24;31;31;31;31;31;7;0;;;;;2;1;0;;;;;;23;0;0;;;;21.4;1998-05-11 00:00:00;8.6;1998-05-04 00:00:00;29.4;1998-05-10 00:00:00;2.9;1998-05-05 00:00:00;11.4;1998-05-30 00:00:00;17;1998-05-06 00:00:00;3;0;6;18
07471;1998-05-01 00:00:00;919.8;;11.5;5.2;17.8;5.2;9.3;89;7;226;20;31;31;31;31;31;1;0;;;0;1;7;4;0;;;;;;18;0;0;;;;16.6;1998-05-13 00:00:00;6.4;1998-05-04 00:00:00;25.5;1998-05-14 00:00:00;-0.4;1998-05-07 00:00:00;26.6;1998-05-27 00:00:00;18;1998-05-08 00:00:00;3;0;6;18
07481;1998-05-01 00:00:00;986.3;1014.7;16.7;4.9;22.2;11.3;11.2;73;3;289;19;31;31;31;31;31;9;0;;;;;3;3;0;;;;;;22;0;0;;;;22.8;1998-05-11 00:00:00;11.3;1998-05-05 00:00:00;29.4;1998-05-14 00:00:00;5.8;1998-05-05 00:00:00;33.8;1998-05-28 00:00:00;19;1998-05-04 00:00:00;2;0;6;18
07510;1998-05-01 00:00:00;1008;1015.3;17.2;5.2;22.9;12;12.5;22;5;238;26;31;31;31;31;31;15;1;;;;;1;1;0;;;;;;22;0;0;0;0;1;21.5;1998-05-19 00:00:00;10.8;1998-05-04 00:00:00;30.5;1998-05-14 00:00:00;5.1;1998-05-07 00:00:00;13.6;1998-05-29 00:00:00;14;1998-05-11 00:00:00;;;6;18
07535;1998-05-01 00:00:00;984.2;1014.8;16;5.5;22.9;9.8;11.2;32;6;257;27;31;31;31;31;31;13;0;;;;;2;1;0;;;;;;14;0;0;0;0;1;20.9;1998-05-11 00:00:00;9.7;1998-05-04 00:00:00;29.9;1998-05-14 00:00:00;4.2;1998-05-07 00:00:00;12.4;1998-05-01 00:00:00;15;1998-05-08 00:00:00;2;0;6;18
07560;1998-05-01 00:00:00;841.8;;7.6;3.8;10.9;5.1;7.9;183;11;;26;30;31;31;31;0;;;;;0;1;6;4;2;;5;4;2;0;28;16;3;2;11;12;14.4;1998-05-14 00:00:00;1.3;1998-05-04 00:00:00;18.4;1998-05-14 00:00:00;-1.2;1998-05-05 00:00:00;62.8;1998-05-27 00:00:00;36;1998-05-05 00:00:00;5;2;6;18
07577;1998-05-01 00:00:00;1005.2;1014.3;17.2;4.7;23.1;11.1;12.2;183;7;300;21;31;31;31;31;31;11;1;;;;;5;5;1;1;;;;;24;1;0;0;0;1;21.5;1998-05-14 00:00:00;13.2;1998-05-01 00:00:00;30.5;1998-05-14 00:00:00;6.8;1998-05-01 00:00:00;101;1998-05-27 00:00:00;21;1998-05-04 00:00:00;5;0;6;18
07591;1998-05-01 00:00:00;913.9;;14.3;5.2;20.9;8.1;9.1;37;6;263;28;31;31;31;31;31;5;0;;;;;2;1;0;;;;;;30;0;0;;;;19.1;1998-05-11 00:00:00;8.1;1998-05-01 00:00:00;28.1;1998-05-14 00:00:00;3.1;1998-05-06 00:00:00;14.6;1998-05-28 00:00:00;18;1998-05-15 00:00:00;;;6;18
07607;1998-05-01 00:00:00;1008.4;1015.4;16.2;4.8;22.3;11.1;12.6;41;7;192;23;31;31;31;31;31;11;0;;;;;4;1;0;;;;;;15;0;0;0;0;3;20.4;1998-05-10 00:00:00;10.5;1998-05-04 00:00:00;28.1;1998-05-19 00:00:00;5.4;1998-05-07 00:00:00;10.8;1998-05-01 00:00:00;13;1998-05-05 00:00:00;2;0;6;18
07621;1998-05-01 00:00:00;972.7;1015.3;14.8;4.5;19.6;10.5;12.9;70;12;156;23;31;31;31;31;31;1;0;;;;;6;4;0;;;;;;12;0;0;0;0;1;19.4;1998-05-10 00:00:00;7.7;1998-05-04 00:00:00;26.7;1998-05-10 00:00:00;4.8;1998-05-05 00:00:00;14.4;1998-05-02 00:00:00;15;1998-05-11 00:00:00;5;0;6;18
07627;1998-05-01 00:00:00;967.1;1015;14.2;4.6;19.6;9.5;12.6;47;11;157;24;31;31;31;31;31;1;0;;;;;4;;;;;;;;8;0;0;0;0;1;18.5;1998-05-10 00:00:00;7.6;1998-05-04 00:00:00;26.6;1998-05-10 00:00:00;4.5;1998-05-05 00:00:00;9.4;1998-05-28 00:00:00;14;1998-05-04 00:00:00;4;0;6;18
07630;1998-05-01 00:00:00;996.8;1014.9;16.7;4.4;22;11.8;11.9;31;6;223;23;31;31;31;31;31;9;0;;;;;2;1;0;;;;;;24;0;0;;;;20;1998-05-14 00:00:00;10.3;1998-05-04 00:00:00;27.9;1998-05-14 00:00:00;5.4;1998-05-07 00:00:00;12;1998-05-14 00:00:00;18;1998-05-11 00:00:00;4;0;6;18
07643;1998-05-01 00:00:00;1013.3;1014.2;18;3.9;22.7;12.9;13.6;68;3;298;27;31;31;31;31;31;6;0;;;;;2;2;0;;;;;;15;0;0;;;;22.6;1998-05-16 00:00:00;13.2;1998-05-01 00:00:00;29.1;1998-05-22 00:00:00;8.7;1998-05-07 00:00:00;45;1998-05-28 00:00:00;16;1998-05-27 00:00:00;4;0;6;18
07650;1998-05-01 00:00:00;1009.8;1013.6;18.5;4.1;23.8;13.4;12.9;40;4;320;31;31;31;31;31;31;13;0;;;;;2;1;0;;;;;;20;1;0;0;0;1;22.3;1998-05-14 00:00:00;12.8;1998-05-01 00:00:00;28.9;1998-05-14 00:00:00;8.4;1998-05-02 00:00:00;29.6;1998-05-28 00:00:00;20;1998-05-22 00:00:00;5;0;6;18
07661;1998-05-01 00:00:00;997.8;1014;17.7;3.2;21.7;14.1;14;28;4;;19;31;31;31;31;0;5;0;;;;;2;1;0;;;;;;24;0;0;;;;21.6;1998-05-13 00:00:00;12.7;1998-05-01 00:00:00;26.9;1998-05-10 00:00:00;9.4;1998-05-02 00:00:00;16;1998-05-28 00:00:00;19;1998-05-17 00:00:00;1;0;6;18
07690;1998-05-01 00:00:00;1010.4;1013.5;18;3.1;21.5;14.6;14.7;64;6;277;26;31;31;31;31;31;4;0;;;;;3;3;0;;;;;;11;0;0;;;;22.7;1998-05-14 00:00:00;12.8;1998-05-01 00:00:00;27;1998-05-14 00:00:00;9.2;1998-05-01 00:00:00;34.6;1998-05-28 00:00:00;19;1998-05-28 00:00:00;5;0;6;18
07747;1998-05-01 00:00:00;1008.7;1014.2;18.2;4.1;23.1;13.6;12.5;8;4;274;31;31;31;31;31;31;10;0;;;;;0;;;;;;;;25;4;0;0;0;1;23.6;1998-05-22 00:00:00;12.8;1998-05-01 00:00:00;28.3;1998-05-14 00:00:00;7.7;1998-05-02 00:00:00;2.4;1998-05-02 00:00:00;27;1998-05-05 00:00:00;1;0;6;18
07761;1998-05-01 00:00:00;1012.7;1013.8;17.1;3.9;21.8;11.6;13.9;20;6;315;28;31;31;31;31;31;3;0;;;;;2;;;;;;;;7;0;0;;;;20;1998-05-13 00:00:00;13.6;1998-05-02 00:00:00;26.6;1998-05-13 00:00:00;7.5;1998-05-02 00:00:00;6;1998-05-27 00:00:00;13;1998-05-20 00:00:00;5;0;6;18
07790;1998-05-01 00:00:00;1012.3;1013.7;17.9;3.8;22.6;12.9;14;78;5;277;30;31;31;31;31;31;5;0;;;;;4;2;0;;;;;;11;0;0;;;;21.4;1998-05-13 00:00:00;13;1998-05-01 00:00:00;27.1;1998-05-11 00:00:00;7.8;1998-05-02 00:00:00;39;1998-05-28 00:00:00;15;1998-05-05 00:00:00;2;0;6;18
61968;1998-05-01 00:00:00;1012.7;1013.1;27.9;0.7;30.9;24.9;28.5;;;;30;29;31;29;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61970;1998-05-01 00:00:00;1014;1015;27.4;0.7;30;25.3;25.8;;;;27;27;31;27;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61972;1998-05-01 00:00:00;1015.3;1016.6;24.9;1.4;28.2;21.9;22.3;;;;27;27;31;27;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61976;1998-05-01 00:00:00;1013;1014.3;26.6;0.5;28.5;25.1;27.7;;;;26;26;31;26;27;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61980;1998-05-01 00:00:00;1014.5;1017;24.2;0.5;27.7;21.4;;;;225;0;0;31;0;31;31;;0;;;;;;;0;;;;;;21;0;0;;;;25;1998-05-27 00:00:00;22.9;1998-05-19 00:00:00;29.2;;;;12.6;1998-05-31 00:00:00;;1998-05-19 00:00:00;0;0;11;23
61997;1998-05-01 00:00:00;996.5;1014.4;5.5;3.5;7.3;3.6;7.3;;;;29;30;31;30;0;0;;;;;;;;;;;;;;;;;;30;30;30;;;;;;;;;;;;;;;11;23
67005;1998-05-01 00:00:00;1013.1;1013.8;27.8;0.4;30.1;25.6;28;;;;22;22;31;22;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
78925;1998-05-01 00:00:00;1013.5;1014.4;27.9;1.1;31.4;24.3;29.4;178;15;213;31;31;31;31;31;31;31;31;0;0;;;6;4;0;0;;;;;0;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1998-05-01 00:00:00;1012.6;1013.7;27;6.1;31.9;24.5;33;361;27;150;31;31;31;31;31;31;31;29;0;0;0;0;20;14;0;0;;;;;18;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1998-05-01 00:00:00;1011.6;1012.5;26.8;2.3;31;24;31.7;417;25;145;31;31;31;31;31;31;31;24;0;0;0;0;19;13;1;0;;;;;18;0;0;0;0;5;28.1;1998-05-11 00:00:00;25.4;1998-05-13 00:00:00;32.7;1998-05-10 00:00:00;23.1;1998-05-31 00:00:00;75.8;1998-05-27 00:00:00;14;1998-05-12 00:00:00;3;0;21;12
81408;1998-05-01 00:00:00;1011.1;1011.9;26.3;27;31.4;23.7;31.6;423;26;130;31;31;31;31;31;31;31;24;0;0;0;0;22;14;1;;0;0;0;0;0;0;0;0;0;3;28.1;1998-05-20 00:00:00;25.3;1998-05-27 00:00:00;33.3;1998-05-07 00:00:00;22.6;1998-05-25 00:00:00;53.8;1998-05-13 00:00:00;;;2;0;21;12
81415;1998-05-01 00:00:00;1000.5;1012.5;26.5;0.6;32.1;23.4;31.1;317;26;181;31;31;31;31;31;31;31;31;0;0;0;0;16;9;0;0;0;0;0;0;12;0;0;0;0;1;;;27.9;1998-05-11 00:00:00;;;;;;;;;;;;
