NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07314;2004-02-01 00:00:00;1018.9;1022;7.4;2.9;9.9;5.5;8.2;33;5;;15;29;29;29;29;0;;;;;;;3;1;0;;;;;;20;2;0;;;;11.1;2004-02-04 00:00:00;2.7;2004-02-27 00:00:00;17.4;2004-02-04 00:00:00;0.9;2004-02-27 00:00:00;11;2004-02-21 00:00:00;22;2004-02-19 00:00:00;1;0;6;18
07335;2004-02-01 00:00:00;1007.3;1022.2;4.9;4.8;9.8;0.8;7;22;5;145;24;29;29;29;29;29;;;;;0;12;1;1;0;;;;;;12;0;0;;;;11.4;2004-02-06 00:00:00;-0.6;2004-02-29 00:00:00;17.8;2004-02-04 00:00:00;-7;2004-02-25 00:00:00;11.2;2004-02-22 00:00:00;18;2004-02-19 00:00:00;;;6;18
07434;2004-02-01 00:00:00;972.4;1021.6;4.9;4.7;9.1;1.8;6.7;25;7;156;20;29;29;29;29;29;;;;;0;8;1;;;;2;2;;;15;0;0;0;0;4;11.5;2004-02-06 00:00:00;-2.2;2004-02-28 00:00:00;17.6;2004-02-05 00:00:00;-5.1;2004-02-29 00:00:00;6;2004-02-20 00:00:00;17;2004-02-23 00:00:00;;;6;18
07460;2004-02-01 00:00:00;981.4;1021.8;4;5.1;9.1;-0.3;6.2;28;6;128;23;29;29;29;29;29;;;;;0;16;3;1;0;;2;1;;;13;0;0;0;0;3;12.4;2004-02-06 00:00:00;-1.9;2004-02-24 00:00:00;21.4;2004-02-06 00:00:00;-7.5;2004-02-25 00:00:00;11.6;2004-02-22 00:00:00;13;2004-02-02 00:00:00;;;6;18
07471;2004-02-01 00:00:00;922.4;;0.8;5.1;6.8;-3.8;5.2;19;5;148;24;29;29;29;29;29;;;;;4;27;2;;;;6;5;;;14;0;0;0;0;1;7.1;2004-02-06 00:00:00;-4.9;2004-02-24 00:00:00;18.5;2004-02-06 00:00:00;-10.4;2004-02-25 00:00:00;8;2004-02-22 00:00:00;16;2004-02-07 00:00:00;0;1;6;18
07481;2004-02-01 00:00:00;992;1021.5;3.9;3.9;8.2;0.6;6.3;34;5;135;25;28;29;28;29;29;;;;;0;14;1;1;0;;3;2;;;12;0;0;0;0;3;9.4;2004-02-01 00:00:00;-0.5;2004-02-27 00:00:00;16.7;2004-02-01 00:00:00;-4.7;2004-02-27 00:00:00;25.8;2004-02-22 00:00:00;14;2004-02-18 00:00:00;;;6;18
07510;2004-02-01 00:00:00;1014.4;1021.4;6.8;4.4;12.1;2.7;7.8;20;5;163;18;29;29;29;29;29;;;;;0;5;1;;;;;;;;12;0;0;0;1;6;12.5;2004-02-06 00:00:00;1.7;2004-02-28 00:00:00;20.7;2004-02-06 00:00:00;-2.7;2004-02-25 00:00:00;8.2;2004-02-21 00:00:00;15;2004-02-07 00:00:00;;;6;18
07535;2004-02-01 00:00:00;989;1021.2;5.4;5.3;11.5;0.5;6.8;18;4;164;20;29;29;29;29;29;;;;;0;17;1;;;;3;2;;;8;0;0;0;0;7;13.1;2004-02-06 00:00:00;-1.3;2004-02-27 00:00:00;21.6;2004-02-06 00:00:00;-5.4;2004-02-29 00:00:00;7.6;2004-02-20 00:00:00;18;2004-02-20 00:00:00;;;6;18
07560;2004-02-01 00:00:00;841.3;;-0.2;6;2.4;-2.9;4.1;190;4;;27;29;29;29;29;0;;;;;12;20;3;3;2;1;15;15;4;0;29;19;3;2;9;13;10.7;2004-02-04 00:00:00;-9.8;2004-02-29 00:00:00;14;2004-02-04 00:00:00;-11.7;2004-02-27 00:00:00;105.8;2004-02-21 00:00:00;48;2004-02-24 00:00:00;;;6;18
07577;2004-02-01 00:00:00;1011.1;1020.3;5.5;3.2;9.3;2.4;6.5;61;4;138;25;29;29;29;29;29;;;;;0;5;3;1;0;;;;;;19;6;0;0;0;4;9;2004-02-22 00:00:00;1.6;2004-02-27 00:00:00;15.9;2004-02-03 00:00:00;-3;2004-02-04 00:00:00;41.6;2004-02-22 00:00:00;23;2004-02-09 00:00:00;;;6;18
07591;2004-02-01 00:00:00;915.6;;2.5;4.6;9.3;-2.1;4.2;28;3;186;26;29;29;29;29;29;;;;;0;21;2;1;0;;;;;;17;2;0;;;;7.8;2004-02-05 00:00:00;-2.7;2004-02-29 00:00:00;16.1;2004-02-05 00:00:00;-7.6;2004-02-29 00:00:00;17;2004-02-22 00:00:00;28;2004-02-20 00:00:00;;;6;18
07607;2004-02-01 00:00:00;1013.8;1021.5;5.6;5.6;12.9;0;7.5;29;6;142;19;29;29;29;29;29;;;;;0;17;3;;;;3;1;;;4;0;0;0;0;8;11.7;2004-02-06 00:00:00;0.5;2004-02-24 00:00:00;23.5;2004-02-06 00:00:00;-6.9;2004-02-24 00:00:00;9.6;2004-02-27 00:00:00;16;2004-02-27 00:00:00;;;6;18
07621;2004-02-01 00:00:00;977;1021.6;5.6;5.2;11.5;1.3;7.1;27;7;154;19;29;29;29;29;29;;;;;0;10;2;;;;2;1;;;5;1;0;0;0;6;13.5;2004-02-06 00:00:00;-0.6;2004-02-29 00:00:00;23;2004-02-06 00:00:00;-3.7;2004-02-10 00:00:00;6.4;2004-02-16 00:00:00;23;2004-02-27 00:00:00;;;6;18
07627;2004-02-01 00:00:00;971.1;1021.2;5.4;5.1;11.9;0.9;6.6;26;6;156;20;29;29;29;29;29;;;;;0;13;1;;;;2;2;;;7;1;0;0;0;1;12.8;2004-02-06 00:00:00;-0.4;2004-02-29 00:00:00;23.6;2004-02-06 00:00:00;-3.4;2004-02-27 00:00:00;5.2;2004-02-29 00:00:00;20;2004-02-27 00:00:00;;;6;18
07630;2004-02-01 00:00:00;1001.6;1021.3;5.9;4;10.9;1.7;7.6;10;3;133;19;29;29;29;29;29;;;;;0;6;0;;;;1;0;;;10;1;0;0;0;8;9.5;2004-02-05 00:00:00;1.1;2004-02-27 00:00:00;18.1;2004-02-03 00:00:00;-3;2004-02-24 00:00:00;4.4;2004-02-27 00:00:00;23;2004-02-20 00:00:00;;;6;18
07643;2004-02-01 00:00:00;1018.7;1019.7;7.3;3.8;12;3;7.2;27;3;143;27;29;29;29;29;29;;;;;0;5;1;1;0;;;;;;17;1;0;0;0;5;12;2004-02-22 00:00:00;3;2004-02-27 00:00:00;17.1;2004-02-07 00:00:00;-2.6;2004-02-27 00:00:00;19.2;2004-02-20 00:00:00;21;2004-02-21 00:00:00;;;6;18
07650;2004-02-01 00:00:00;1014.4;1018.5;7.1;3.7;11.6;3.5;7.4;6;2;134;27;29;29;29;29;29;;;;;0;2;0;;;;;;;;18;8;2;0;0;4;13.4;2004-02-21 00:00:00;3.8;2004-02-27 00:00:00;15.3;2004-02-20 00:00:00;-1.1;2004-02-10 00:00:00;2.8;2004-02-25 00:00:00;31;2004-02-21 00:00:00;;;6;18
07661;2004-02-01 00:00:00;1001.1;1017.8;8.4;2.8;11.5;6;8.2;23;5;;14;29;29;29;29;0;;;;;;;1;;;;;;;;23;13;3;0;0;1;11.4;2004-02-07 00:00:00;3.2;2004-02-29 00:00:00;15.1;2004-02-12 00:00:00;0.1;2004-02-27 00:00:00;6.6;2004-02-22 00:00:00;34;2004-02-21 00:00:00;;;6;18
07690;2004-02-01 00:00:00;1013.8;1017.2;9.1;2.9;13.5;6.2;8.1;40;5;136;27;29;29;29;29;29;;;;;;;3;1;0;;;;;;13;1;0;;;;11.7;2004-02-07 00:00:00;5;2004-02-29 00:00:00;16.5;2004-02-08 00:00:00;3;2004-02-29 00:00:00;22.4;2004-02-21 00:00:00;22;2004-02-21 00:00:00;1;0;6;18
07747;2004-02-01 00:00:00;1014.3;1020.1;8.4;3.5;12.2;4.5;7.6;95;3;150;26;29;29;29;29;29;;;;;0;1;2;1;1;;;;;;21;3;0;0;0;7;13.9;2004-02-12 00:00:00;3.3;2004-02-27 00:00:00;18.7;2004-02-12 00:00:00;-1.5;2004-02-27 00:00:00;86;2004-02-20 00:00:00;21;2004-02-28 00:00:00;;;6;18
07761;2004-02-01 00:00:00;1017.2;1018.5;9.9;3.8;14.3;6.1;9.4;36;8;104;27;29;29;29;29;29;;;;;;;3;;;;;;;;10;1;0;0;0;1;20.7;2004-02-21 00:00:00;7;2004-02-25 00:00:00;24.2;2004-02-20 00:00:00;1.8;2004-02-20 00:00:00;9.4;2004-02-27 00:00:00;25;2004-02-21 00:00:00;4;1;6;18
07790;2004-02-01 00:00:00;1016.2;1017.8;10;3.2;14.5;6.4;8.9;35;8;129;27;29;29;29;29;29;;;;;;;1;1;0;;;;;;14;1;0;;;;13.8;2004-02-21 00:00:00;6.1;2004-02-28 00:00:00;18.7;2004-02-23 00:00:00;1.7;2004-02-29 00:00:00;11;2004-02-19 00:00:00;22;2004-02-29 00:00:00;2;0;6;18
61976;2004-02-01 00:00:00;1009.9;1010.5;29;1.6;31.8;27;29.6;78;7;228;5;26;27;25;29;24;;;;;;;3;1;1;;;;;;15;3;0;;;;29.5;2004-02-06 00:00:00;27;2004-02-14 00:00:00;32.9;2004-02-09 00:00:00;24.8;2004-02-14 00:00:00;54;2004-02-14 00:00:00;21;2004-02-04 00:00:00;2;0;6;18
61980;2004-02-01 00:00:00;990.4;1010.2;27.4;2.1;30.6;24.3;27.6;196;18;214;0;29;29;29;29;29;29;25;;;;;10;7;0;;;;;;21;0;0;;;;29.3;2004-02-08 00:00:00;26.1;2004-02-02 00:00:00;32.5;2004-02-06 00:00:00;22.7;2004-02-29 00:00:00;34.2;2004-02-18 00:00:00;19;2004-02-09 00:00:00;9;0;6;18
61998;2004-02-01 00:00:00;1005;1008.5;7.2;2.5;11.6;4;7.3;10;4;143;29;29;29;29;29;29;;;;;0;1;0;;;;;;;;27;3;0;;;;;;-1;2004-02-25 00:00:00;11.2;;;;;;3.8;2004-02-06 00:00:00;0;0;9;12
67005;2004-02-01 00:00:00;1010.2;1010.8;28.1;1.8;31;25.4;29.4;68;8;214;0;27;29;26;28;28;26;25;;;;;4;2;0;;;;;;;;;0;0;2;28.7;2004-02-01 00:00:00;26.6;2004-02-05 00:00:00;31.8;2004-02-06 00:00:00;23.8;2004-02-12 00:00:00;22;2004-02-04 00:00:00;;;;;;
78925;2004-02-01 00:00:00;1015.2;1016.1;25.6;0.5;29.1;22;23.4;76;12;224;29;29;29;29;29;29;;;0;0;;;6;3;0;0;;;;;27;1;0;0;0;0;26.4;2004-02-16 00:00:00;24.1;2004-02-03 00:00:00;30.3;;;;14.4;2004-02-06 00:00:00;20;2004-02-10 00:00:00;0;;12;0
81405;2004-02-01 00:00:00;1011.7;1012.6;26.5;1.8;29.9;23.6;27.5;91;13;;29;29;29;29;29;29;;;0;0;0;0;7;2;0;0;;;;;25;0;0;0;0;4;27.2;2004-02-02 00:00:00;25.1;2004-02-11 00:00:00;31.1;;;;17.8;2004-02-06 00:00:00;16;2004-02-03 00:00:00;0;0;21;12
81408;2004-02-01 00:00:00;1011.3;1012.1;26.2;2.5;30.1;22.2;29;248;23;98;29;29;29;29;29;29;;18;0;0;0;0;12;8;0;0;;;;;22;0;0;0;0;0;26.1;2004-02-29 00:00:00;24;2004-02-11 00:00:00;32.2;2004-02-23 00:00:00;19.4;2004-02-05 00:00:00;30.2;2004-02-13 00:00:00;16;2004-02-27 00:00:00;0;0;21;12
81415;2004-02-01 00:00:00;1006.2;1018.2;25.7;6.3;31.6;22.4;27.6;201;16;;29;29;29;29;29;0;29;25;0;0;0;0;8;6;0;0;;;;;19;0;0;0;0;0;26.7;2004-02-21 00:00:00;24.8;2004-02-16 00:00:00;33.4;2004-02-29 00:00:00;20.3;2004-02-06 00:00:00;40;2004-02-26 00:00:00;14;2004-02-12 00:00:00;3;0;21;12
