NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07280;1994-03-01 00:00:00;994.7;1022.1;9.8;3.9;14.4;5.9;9;15;9;120;29;31;31;31;31;31;;;;;0;1;0;;;;;;;;21;0;0;0;0;3;15;1994-03-24 00:00:00;6.7;1994-03-02 00:00:00;21.8;;;;3;1994-03-13 00:00:00;16;1994-03-13 00:00:00;;;6;18
07299;1994-03-01 00:00:00;988.6;1021.1;10;3.8;14.3;6.1;8.5;22;9;103;14;31;31;31;31;31;;;;;0;1;0;;;;;;;;26;0;0;0;0;1;16.4;1994-03-25 00:00:00;5.5;1994-03-27 00:00:00;23.3;1994-03-30 00:00:00;-1.5;1994-03-27 00:00:00;4.4;1994-03-01 00:00:00;18;1994-03-03 00:00:00;1;1;6;18
07314;1994-03-01 00:00:00;;1023.3;11.2;1.6;13.3;9.1;11.3;29;4;133;0;0;31;0;31;31;;;;;;;2;1;0;;;;;;15;1;0;0;0;4;13.9;1994-03-30 00:00:00;9.4;1994-03-06 00:00:00;18.6;1994-03-30 00:00:00;6.6;1994-03-08 00:00:00;12.8;1994-03-02 00:00:00;20;1994-03-31 00:00:00;1;0;6;18
07335;1994-03-01 00:00:00;1008.4;1022.8;9.4;3.8;14.3;4.4;9.5;24;6;134;22;31;31;31;31;31;;;;;;;2;;;;;;;;18;0;0;0;0;3;12.9;1994-03-24 00:00:00;6.7;1994-03-07 00:00:00;22.1;1994-03-09 00:00:00;0;1994-03-27 00:00:00;8.2;1994-03-30 00:00:00;19;1994-03-31 00:00:00;;;6;18
07434;1994-03-01 00:00:00;975.3;1023.4;9.1;3.6;13.1;5.6;9.2;48;10;134;31;31;31;31;31;31;;;;;;;5;;;;;;;;15;0;0;0;0;13;14.6;1994-03-09 00:00:00;5.9;1994-03-02 00:00:00;21.9;;;;8.4;1994-03-02 00:00:00;18;1994-03-30 00:00:00;;;6;18
07460;1994-03-01 00:00:00;983.1;1022.8;10.3;4.5;15.8;5.2;8;9;3;153;26;31;31;31;31;31;;;;;0;1;0;;;;;;;;16;1;0;;;;15.4;1994-03-25 00:00:00;6.3;1994-03-07 00:00:00;24.4;1994-03-25 00:00:00;-3.6;1994-03-27 00:00:00;3.2;1994-03-12 00:00:00;21;1994-03-31 00:00:00;;;6;18
07471;1994-03-01 00:00:00;925.7;;6.9;4.7;13.1;1.4;7.3;6;3;173;25;31;31;31;31;31;;;;;0;9;0;;;;;;;;18;0;0;0;0;2;12.4;1994-03-25 00:00:00;3.7;1994-03-18 00:00:00;22;1994-03-25 00:00:00;-5.1;1994-03-27 00:00:00;2;1994-03-21 00:00:00;18;1994-03-05 00:00:00;;;6;18
07481;1994-03-01 00:00:00;993.8;1022.7;10.9;4;15.8;6.3;8.8;20;6;171;28;31;31;31;31;31;;;;;;;1;;;;;;;;14;2;0;0;0;2;16.3;1994-03-25 00:00:00;7.6;1994-03-27 00:00:00;23.6;1994-03-25 00:00:00;1;1994-03-27 00:00:00;5.8;1994-03-25 00:00:00;22;1994-03-31 00:00:00;1;0;6;18
07510;1994-03-01 00:00:00;1016.3;1023.6;11.5;4.1;16.9;7.2;10.3;18;5;136;24;31;31;31;31;31;;;;;;;0;;;;;;;;10;0;0;0;0;5;16.2;1994-03-30 00:00:00;8.4;1994-03-18 00:00:00;24.7;;;;4.6;1994-03-21 00:00:00;17;1994-03-30 00:00:00;;;6;18
07535;1994-03-01 00:00:00;992.1;1023.8;10.4;4.3;15.8;5.9;9.6;20;4;152;26;31;31;31;31;31;1;0;;;0;1;1;;;;;;;;8;0;0;0;1;3;15.8;1994-03-25 00:00:00;7.2;1994-03-18 00:00:00;25.7;1994-03-25 00:00:00;-0.3;1994-03-27 00:00:00;9.8;1994-03-21 00:00:00;15;1994-03-30 00:00:00;;;6;18
07560;1994-03-01 00:00:00;846.4;;3.6;3.8;6.9;0.8;6;11;3;;30;31;31;31;31;0;;;;;1;14;0;;;;10;10;8;0;29;19;3;5;14;16;10.8;1994-03-25 00:00:00;-1.8;1994-03-17 00:00:00;14.9;1994-03-25 00:00:00;-3.5;1994-03-18 00:00:00;4;1994-03-21 00:00:00;32;1994-03-30 00:00:00;;;6;18
07577;1994-03-01 00:00:00;1012.8;1021.6;12.3;4.1;17.8;7.1;9.3;12;2;245;30;31;31;31;31;31;1;0;;;;;1;;;;;;;;26;5;0;;;;18.3;1994-03-25 00:00:00;9;1994-03-19 00:00:00;26.4;1994-03-25 00:00:00;0.8;1994-03-19 00:00:00;7.6;1994-03-21 00:00:00;22;1994-03-14 00:00:00;1;0;6;18
07591;1994-03-01 00:00:00;919;;9.2;5.5;17;2.5;5.7;;;277;31;31;31;31;31;31;;;;;0;7;;;;;;;;;20;0;0;;;;14.7;1994-03-25 00:00:00;5.1;1994-03-17 00:00:00;22.7;1994-03-24 00:00:00;-1.4;1994-03-18 00:00:00;;1994-03-25 00:00:00;15;1994-03-17 00:00:00;;;6;18
07607;1994-03-01 00:00:00;1017.3;1024.4;11.5;4.7;17.5;6.5;10.3;16;5;136;17;31;31;31;31;31;1;0;;;0;1;0;;;;;;;;7;0;0;1;2;5;16.4;1994-03-31 00:00:00;8;1994-03-18 00:00:00;25.4;1994-03-25 00:00:00;-0.2;1994-03-18 00:00:00;4.4;1994-03-13 00:00:00;14;1994-03-13 00:00:00;;;6;18
07621;1994-03-01 00:00:00;980.9;1024.1;10.8;4.1;15.7;6.5;9.8;32;7;157;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;10;0;0;0;0;1;15.6;1994-03-30 00:00:00;7.8;1994-03-01 00:00:00;24.4;1994-03-25 00:00:00;0.3;1994-03-18 00:00:00;10.6;1994-03-21 00:00:00;18;1994-03-30 00:00:00;;;6;18
07627;1994-03-01 00:00:00;974.9;1024;10.5;4.2;15.9;5.9;9.6;47;7;175;30;31;31;31;31;31;;;;;;;4;2;0;;;;;;8;0;0;1;1;3;15.2;1994-03-25 00:00:00;7.6;1994-03-01 00:00:00;23.7;1994-03-25 00:00:00;1.2;1994-03-08 00:00:00;11.8;1994-03-21 00:00:00;18;1994-03-21 00:00:00;;;6;18
07630;1994-03-01 00:00:00;1006.1;1024.7;11.5;;;;10.2;15;5;172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1994-03-01 00:00:00;1020.9;1021.9;13;3.9;19.2;7.9;9.8;3;2;254;29;31;31;31;31;31;;;;;;;0;;;;;;;;18;0;0;1;1;4;16.9;1994-03-25 00:00:00;10.6;1994-03-05 00:00:00;23.8;1994-03-25 00:00:00;2.6;1994-03-27 00:00:00;1.6;1994-03-21 00:00:00;17;1994-03-13 00:00:00;;;6;18
07650;1994-03-01 00:00:00;1016.3;1020.8;12.8;3.6;18.2;8;9.9;2;1;286;29;31;31;31;31;31;;;;;;;0;;;;;;;;22;4;0;1;1;3;14.9;1994-03-31 00:00:00;10.6;1994-03-08 00:00:00;23.5;;;;1.2;1994-03-26 00:00:00;25;1994-03-14 00:00:00;;;6;18
07690;1994-03-01 00:00:00;1019.4;1020;12.2;;;;10.6;20;1;229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1994-03-01 00:00:00;1017.4;1023.1;13.9;;;;9;3;1;256;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1994-03-01 00:00:00;1019.9;1021;11.3;;;;10.2;0;0;276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1994-03-01 00:00:00;;;27.9;;;;;274;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1994-03-01 00:00:00;;;28.9;;;;;40;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1994-03-01 00:00:00;;;27.1;;;;;25;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1994-03-01 00:00:00;;;27.9;;;;;314;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1994-03-01 00:00:00;;;26.3;;;;;600;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1994-03-01 00:00:00;1013.8;1017.2;16.8;;;;15.3;98;14;159;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1994-03-01 00:00:00;;;;;;;;145;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1994-03-01 00:00:00;;;;;;;;37;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1994-03-01 00:00:00;;;27.9;;;;;182;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1994-03-01 00:00:00;;;25;;;;;18;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1994-03-01 00:00:00;;;24.9;;;;24.1;60;14;260;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1994-03-01 00:00:00;1012;1013.1;26;;;;27.8;501;25;119;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1994-03-01 00:00:00;979.2;984.4;-10.7;;;;1.6;;;161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
