NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2019-02-01 00:00:00;1012.2;1023.4;6.9;2.60;12.6;2.3;7.4;41.0;6;151;28;28;28;28;28;28;;;;;0;6;2;1;0;;;;;;10;2;0;1;2;4;10.4;2019-02-23 00:00:00;1.7;2019-02-04 00:00:00;20.8;2019-02-27 00:00:00;-1.6;2019-02-04 00:00:00;18.7;2019-02-01 00:00:00;22.2;2019-02-10 00:00:00;0;0;6;18
07168;2019-02-01 00:00:00;1009.4;1024.0;5.6;2.50;12.6;-0.4;7.2;28.0;7;156;28;28;28;28;28;28;;;;;0;18;2;;;;;;;;9;3;0;;2;4;9.0;2019-02-09 00:00:00;0.7;2019-02-12 00:00:00;22.1;2019-02-27 00:00:00;-4.9;2019-02-04 00:00:00;8.3;2019-02-10 00:00:00;21.9;2019-02-10 00:00:00;0;;6;18
07181;2019-02-01 00:00:00;982.5;1024.4;5.8;3.40;11.5;1.1;6.6;30.0;6;;28;28;28;28;28;0;;;;;0;9;2;1;0;;;;;;13;2;0;;1;3;11.2;2019-02-27 00:00:00;-0.6;2019-02-13 00:00:00;21.2;2019-02-27 00:00:00;-5.2;2019-02-13 00:00:00;13.9;2019-02-10 00:00:00;26.7;2019-02-10 00:00:00;0;0;6;18
07190;2019-02-01 00:00:00;1006.1;1024.8;5.1;2.70;12.1;-0.3;6.5;14.0;4;168;28;28;28;28;28;28;;;;;0;16;1;;;;;;;;8;1;0;;1;9;10.8;2019-02-28 00:00:00;0.0;2019-02-06 00:00:00;20.8;2019-02-28 00:00:00;-4.6;2019-02-06 00:00:00;5.0;2019-02-10 00:00:00;20.2;2019-02-10 00:00:00;0;;6;18
07207;2019-02-01 00:00:00;1017.4;1022.7;9.7;1.60;11.9;7.4;9.9;46.0;7;;28;28;28;28;28;0;;;;;;;4;2;0;;;;;;22;6;2;;;5;12.4;2019-02-27 00:00:00;5.7;2019-02-02 00:00:00;16.2;2019-02-25 00:00:00;3.7;2019-02-03 00:00:00;11.1;2019-02-01 00:00:00;32.9;2019-02-10 00:00:00;;;6;18
07222;2019-02-01 00:00:00;1019.7;1022.9;8.2;2.40;13.5;3.6;8.8;41.0;7;150;28;28;28;28;28;28;;;;;0;2;3;1;0;;;;;;11;3;0;;2;8;12.6;2019-02-27 00:00:00;2.9;2019-02-03 00:00:00;22.6;2019-02-27 00:00:00;-2.3;2019-02-03 00:00:00;15.9;2019-02-09 00:00:00;25.7;2019-02-10 00:00:00;0;;6;18
07240;2019-02-01 00:00:00;1009.8;1023.6;7.6;2.70;12.8;3.2;8.2;19.0;6;166;28;28;28;28;28;28;;;;;0;4;1;;;;;;;;10;1;0;;1;5;12.3;2019-02-27 00:00:00;1.1;2019-02-04 00:00:00;22.1;2019-02-27 00:00:00;-1.9;2019-02-04 00:00:00;7.7;2019-02-10 00:00:00;21.7;2019-02-10 00:00:00;0;;6;18
07255;2019-02-01 00:00:00;1003.8;1024.2;7.2;2.80;13.5;1.9;7.5;12.0;4;161;28;28;28;28;28;28;;;;;0;7;1;;;;;;;;7;1;0;;;4;11.4;2019-02-27 00:00:00;0.6;2019-02-04 00:00:00;22.8;2019-02-27 00:00:00;-3.9;2019-02-04 00:00:00;5.2;2019-02-10 00:00:00;23.6;2019-02-10 00:00:00;;;6;18
07280;2019-02-01 00:00:00;996.9;1024.9;5.3;3.00;11.9;-0.3;6.7;8.0;2;176;28;28;28;28;28;28;;;;;0;15;1;;;;;;;;10;1;0;;3;10;10.0;2019-02-27 00:00:00;-0.3;2019-02-06 00:00:00;21.1;2019-02-27 00:00:00;-6.8;2019-02-06 00:00:00;5.2;2019-02-10 00:00:00;21.4;2019-02-10 00:00:00;0;;6;18
07299;2019-02-01 00:00:00;991.6;1025.3;4.6;3.00;11.9;-0.9;6.3;29.0;6;;28;28;28;28;28;0;;;;;0;16;3;1;0;;;;;;6;1;0;;;4;10.4;2019-02-28 00:00:00;-0.9;2019-02-06 00:00:00;20.0;2019-02-27 00:00:00;-4.8;2019-02-04 00:00:00;10.2;2019-02-10 00:00:00;27.8;2019-02-10 00:00:00;0;0;6;18
07314;2019-02-01 00:00:00;1020.9;1023.8;9.4;1.80;12.2;7.2;9.7;28.0;6;;28;28;28;28;28;0;;;;;;;3;;;;;;;;16;4;0;;1;5;12.7;2019-02-27 00:00:00;5.5;2019-02-03 00:00:00;18.4;2019-02-27 00:00:00;2.9;2019-02-04 00:00:00;7.9;2019-02-04 00:00:00;25.6;2019-02-10 00:00:00;;;6;18
07335;2019-02-01 00:00:00;1009.1;1023.8;7.6;2.70;13.5;2.3;8.0;23.0;7;171;28;28;28;28;28;28;;;;;0;6;2;;;;;;;;14;1;0;;;6;11.8;2019-02-27 00:00:00;0.6;2019-02-04 00:00:00;23.4;2019-02-27 00:00:00;-3.2;2019-02-04 00:00:00;6.3;2019-02-10 00:00:00;23.0;2019-02-10 00:00:00;0;;6;18
07434;2019-02-01 00:00:00;975.6;1024.2;7.9;3.90;12.8;3.9;7.1;40.0;8;164;28;28;28;28;28;28;;;;;0;4;2;1;0;;;;;;14;1;0;;1;10;14.9;2019-02-27 00:00:00;-0.6;2019-02-04 00:00:00;23.1;2019-02-27 00:00:00;-3.3;2019-02-04 00:00:00;14.7;2019-02-01 00:00:00;27.0;2019-02-10 00:00:00;0;;6;18
07460;2019-02-01 00:00:00;984.7;1024.4;7.2;2.90;14.3;0.9;6.2;9.0;3;189;28;28;28;28;28;28;;;;;0;10;1;;;;;;;;15;1;0;;;;11.3;2019-02-28 00:00:00;0.5;2019-02-04 00:00:00;22.0;2019-02-27 00:00:00;-5.4;2019-02-04 00:00:00;5.6;2019-02-02 00:00:00;25.2;2019-02-10 00:00:00;0;;6;18
07471;2019-02-01 00:00:00;;;3.1;2.80;11.3;-2.9;5.3;20.0;2;189;0;28;28;28;28;28;;;;;1;25;1;1;0;;;;;;11;1;0;;;1;7.5;2019-02-27 00:00:00;-3.2;2019-02-04 00:00:00;21.4;2019-02-26 00:00:00;-9.6;2019-02-04 00:00:00;16.1;2019-02-02 00:00:00;24.1;2019-02-10 00:00:00;0;;6;18
07481;2019-02-01 00:00:00;995.5;1024.9;6.8;3.20;12.3;2.0;7.1;35.0;5;;28;28;28;28;28;0;;;;;0;4;2;1;0;;;;;;12;1;0;;1;5;11.1;2019-02-17 00:00:00;0.9;2019-02-04 00:00:00;19.1;2019-02-28 00:00:00;-2.9;2019-02-06 00:00:00;15.5;2019-02-01 00:00:00;21.8;2019-02-10 00:00:00;0;0;6;18
07510;2019-02-01 00:00:00;1018.3;1024.2;9.5;2.80;15.8;4.7;9.2;29.0;5;186;28;28;28;28;28;28;1;0;;;0;1;2;1;0;;;;;;10;1;0;;1;12;14.6;2019-02-27 00:00:00;2.5;2019-02-04 00:00:00;25.7;2019-02-27 00:00:00;-2.6;2019-02-04 00:00:00;11.5;2019-02-01 00:00:00;21.9;2019-02-10 00:00:00;0;;6;18
07535;2019-02-01 00:00:00;992.8;1024.6;8.1;3.20;14.9;3.0;7.5;22.0;4;171;28;28;28;28;28;28;;;;;0;5;2;1;0;;;;;;6;0;0;;1;5;12.1;2019-02-27 00:00:00;0.8;2019-02-04 00:00:00;23.6;2019-02-27 00:00:00;-5.1;2019-02-04 00:00:00;10.9;2019-02-01 00:00:00;15.6;2019-02-10 00:00:00;;;6;18
07560;2019-02-01 00:00:00;846.2;;2.4;4.40;4.9;-0.4;4.5;45.0;4;;0;28;28;28;28;0;;;;;3;17;3;1;0;;4;3;1;0;27;19;9;9;14;19;11.4;2019-02-27 00:00:00;-7.3;2019-02-03 00:00:00;14.9;2019-02-27 00:00:00;-9.4;2019-02-04 00:00:00;31.2;2019-02-02 00:00:00;52.5;2019-02-03 00:00:00;0;0;6;18
07577;2019-02-01 00:00:00;1015.2;1024.4;7.2;2.60;13.9;2.0;7.1;32.0;3;185;28;28;28;28;28;28;;;;;0;8;2;1;0;;;;;;14;2;0;;;6;13.5;2019-02-22 00:00:00;4.1;2019-02-04 00:00:00;21.0;2019-02-28 00:00:00;-3.1;2019-02-14 00:00:00;22.5;2019-02-01 00:00:00;22.4;2019-02-03 00:00:00;;;6;18
07591;2019-02-01 00:00:00;;;4.8;3.20;13.1;-0.9;4.2;24.0;2;204;0;28;28;28;28;28;;;;;0;19;1;1;0;;;;;;16;0;0;;;1;10.4;2019-02-27 00:00:00;-0.5;2019-02-01 00:00:00;21.5;2019-02-27 00:00:00;-5.1;2019-02-04 00:00:00;20.6;2019-02-01 00:00:00;16.0;2019-02-11 00:00:00;;;6;18
07607;2019-02-01 00:00:00;1017.2;1024.5;8.4;2.70;17.1;1.8;8.6;27.0;4;188;28;28;28;28;28;28;1;0;;;0;8;2;1;0;;;;;;6;0;0;1;1;11;13.0;2019-02-27 00:00:00;1.8;2019-02-03 00:00:00;26.7;2019-02-27 00:00:00;-6.0;2019-02-04 00:00:00;14.3;2019-02-01 00:00:00;18.1;2019-02-02 00:00:00;0;0;6;18
07621;2019-02-01 00:00:00;980.6;1024.6;8.2;3.10;15.8;1.5;7.2;33.0;7;208;28;28;28;28;28;28;1;0;;;0;8;3;1;0;;;;;;10;1;0;;;1;15.5;2019-02-27 00:00:00;1.5;2019-02-03 00:00:00;25.0;2019-02-27 00:00:00;-6.3;2019-02-04 00:00:00;10.3;2019-02-02 00:00:00;25.3;2019-02-10 00:00:00;0;;6;18
07627;2019-02-01 00:00:00;974.9;1025.0;7.7;2.60;16.1;1.1;6.9;53.0;7;196;28;28;28;28;28;28;;;;;0;8;3;3;0;;;;;;8;0;0;;;;13.0;2019-02-27 00:00:00;2.1;2019-02-03 00:00:00;24.9;2019-02-27 00:00:00;-4.2;2019-02-04 00:00:00;16.3;2019-02-04 00:00:00;18.4;2019-02-01 00:00:00;;;6;18
07630;2019-02-01 00:00:00;1006.3;1024.7;8.8;2.50;14.9;3.7;8.6;21.0;4;189;28;28;28;28;28;28;;;;;0;2;3;;;;;;;;15;0;0;;;6;12.5;2019-02-27 00:00:00;2.8;2019-02-03 00:00:00;24.1;2019-02-27 00:00:00;-3.3;2019-02-04 00:00:00;7.2;2019-02-05 00:00:00;19.7;2019-02-01 00:00:00;1;0;6;18
07643;2019-02-01 00:00:00;1022.9;1023.9;9.0;2.30;15.4;3.2;8.0;13.0;2;201;28;28;28;28;28;28;;;;;0;4;1;1;0;;;;;;8;1;0;;;5;14.9;2019-02-22 00:00:00;6.0;2019-02-04 00:00:00;23.6;2019-02-22 00:00:00;-1.9;2019-02-15 00:00:00;11.7;2019-02-02 00:00:00;21.7;2019-02-03 00:00:00;0;;6;18
07650;2019-02-01 00:00:00;1019.3;1023.3;8.7;2.20;15.3;3.3;8.3;11.0;2;212;28;28;28;28;28;28;;;;;0;3;1;;;;;;;;12;4;0;;3;4;13.0;2019-02-28 00:00:00;4.8;2019-02-06 00:00:00;22.4;2019-02-28 00:00:00;-2.1;2019-02-06 00:00:00;7.9;2019-02-01 00:00:00;27.6;2019-02-03 00:00:00;1;;6;18
07661;2019-02-01 00:00:00;1006.0;1022.8;10.5;1.40;14.9;7.0;8.7;8.0;2;;28;28;28;28;28;0;;;;;;;1;;;;;;;;17;5;1;;;1;14.4;2019-02-26 00:00:00;7.2;2019-02-03 00:00:00;19.9;2019-02-26 00:00:00;4.7;2019-02-03 00:00:00;5.4;2019-02-01 00:00:00;30.0;2019-02-11 00:00:00;0;0;6;18
07690;2019-02-01 00:00:00;1019.1;1022.3;10.2;1.20;14.6;6.8;8.1;77.0;2;212;28;28;28;28;28;28;;;;;;;2;2;1;;;;;;12;0;0;;;1;12.9;2019-02-26 00:00:00;8.3;2019-02-02 00:00:00;18.6;2019-02-26 00:00:00;5.2;2019-02-09 00:00:00;52.9;2019-02-01 00:00:00;18.4;2019-02-11 00:00:00;1;1;6;18
07747;2019-02-01 00:00:00;1018.6;1024.0;10.1;2.40;15.6;5.0;8.6;2.0;0;203;28;28;28;28;28;28;;;;;0;1;;;;;;;;;12;4;1;;;1;17.7;2019-02-22 00:00:00;5.8;2019-02-03 00:00:00;23.5;2019-02-22 00:00:00;-0.2;2019-02-13 00:00:00;0.6;2019-02-01 00:00:00;31.5;2019-02-03 00:00:00;0;;6;18
07761;2019-02-01 00:00:00;1021.4;1022.5;9.6;1.60;15.5;4.5;8.5;40.0;3;216;28;28;28;28;28;28;;;;;;;2;1;0;;;;;;7;2;0;;;;13.9;2019-02-01 00:00:00;7.2;2019-02-06 00:00:00;16.7;2019-02-16 00:00:00;0.1;2019-02-13 00:00:00;29.1;2019-02-01 00:00:00;23.8;2019-02-23 00:00:00;0;;6;18
07790;2019-02-01 00:00:00;1020.9;1022.4;9.6;1.30;15.1;4.7;8.1;23.0;2;201;28;28;28;28;28;28;;;;;;;2;1;0;;;;;;11;1;1;;;;12.0;2019-02-25 00:00:00;7.5;2019-02-13 00:00:00;17.8;2019-02-27 00:00:00;2.1;2019-02-13 00:00:00;13.7;2019-02-03 00:00:00;31.3;2019-02-11 00:00:00;2;;6;18
61968;2019-02-01 00:00:00;1010.8;1011.3;28.2;0.70;31.2;25.6;30.1;23.0;9;;28;28;28;28;28;0;28;23;;;;;0;;;;;;;;10;0;0;;;;29.3;2019-02-18 00:00:00;27.1;2019-02-10 00:00:00;33.0;2019-02-17 00:00:00;23.6;2019-02-26 00:00:00;3.4;2019-02-06 00:00:00;16.4;2019-02-06 00:00:00;;;3;15
61970;2019-02-01 00:00:00;1010.1;1011.2;29.3;0.40;32.4;26.9;31.7;;;;5;5;19;5;0;0;5;5;;;;;;;;;;;;;;;;;;;30.0;2019-02-02 00:00:00;28.9;2019-02-04 00:00:00;32.9;2019-02-03 00:00:00;24.7;2019-02-04 00:00:00;;;;;;;3;15
61972;2019-02-01 00:00:00;1010.6;1011.3;27.4;0.80;30.4;24.7;27.4;28.0;3;;28;28;28;28;28;0;28;19;;;;;2;1;0;;;;;;17;1;0;;;;29.1;2019-02-17 00:00:00;26.4;2019-02-11 00:00:00;31.8;2019-02-04 00:00:00;21.8;2019-02-06 00:00:00;18.2;2019-02-15 00:00:00;20.1;2019-02-08 00:00:00;;;3;15
61976;2019-02-01 00:00:00;1010.1;1011.0;28.8;0.70;31.7;26.2;30.9;235.0;10;;28;28;28;25;28;0;28;27;;;;;5;4;2;;;;;;17;3;1;;;;29.6;2019-02-04 00:00:00;26.8;2019-02-08 00:00:00;32.8;2019-02-25 00:00:00;23.3;2019-02-09 00:00:00;88.9;2019-02-08 00:00:00;42.9;2019-02-08 00:00:00;;;3;15
61980;2019-02-01 00:00:00;1011.0;1012.5;27.6;1.00;31.6;23.8;26.4;90.0;6;229;28;28;28;28;28;28;28;28;;;;;4;4;0;;;;;;16;0;0;;;;28.9;2019-02-05 00:00:00;25.4;2019-02-14 00:00:00;32.6;2019-02-28 00:00:00;20.0;2019-02-11 00:00:00;30.0;2019-02-20 00:00:00;19.6;2019-02-27 00:00:00;1;;3;15
61996;2019-02-01 00:00:00;1015.1;1018.5;18.3;1.60;21.9;15.6;16.5;86.0;9;;28;28;28;28;28;0;1;0;;;;;6;3;0;;;;;;18;5;0;;;;21.1;2019-02-07 00:00:00;15.4;2019-02-22 00:00:00;25.1;2019-02-07 00:00:00;11.9;2019-02-22 00:00:00;23.2;2019-02-22 00:00:00;25.7;2019-02-23 00:00:00;;;3;15
61997;2019-02-01 00:00:00;990.0;1007.6;8.2;2.00;11.7;5.4;9.1;140.0;16;;28;28;28;28;27;0;;;;;;;11;6;0;;;;;;27;15;3;;;;11.6;2019-02-23 00:00:00;5.1;2019-02-18 00:00:00;17.0;2019-02-23 00:00:00;2.6;2019-02-19 00:00:00;25.4;2019-02-13 00:00:00;36.7;2019-02-15 00:00:00;;;3;15
61998;2019-02-01 00:00:00;999.7;1003.3;8.9;2.30;12.7;5.6;8.4;91.0;9;135;28;28;28;28;28;28;;;;;;;3;3;0;;;;;;27;21;5;;;;14.2;2019-02-28 00:00:00;5.5;2019-02-09 00:00:00;20.5;2019-02-27 00:00:00;2.9;2019-02-09 00:00:00;35.1;2019-02-14 00:00:00;36.9;2019-02-07 00:00:00;0;0;3;15
67005;2019-02-01 00:00:00;1010.6;1011.4;28.4;0.90;31.3;26.0;30.9;122.0;12;171;28;28;28;28;28;28;28;23;;;;;9;5;0;;;;;;17;0;0;;;;29.5;2019-02-07 00:00:00;26.1;2019-02-09 00:00:00;33.0;2019-02-22 00:00:00;24.3;2019-02-12 00:00:00;19.2;2019-02-01 00:00:00;15.2;2019-02-08 00:00:00;0;0;3;15
78897;2019-02-01 00:00:00;1016.5;1017.4;24.3;0.90;28.9;20.7;23.4;83.0;14;176;28;28;28;28;28;28;28;1;;;;;2;2;0;;;;;;26;0;0;;;2;26.0;2019-02-16 00:00:00;22.3;2019-02-08 00:00:00;30.1;2019-02-25 00:00:00;18.2;2019-02-04 00:00:00;33.6;2019-02-08 00:00:00;17.0;2019-02-24 00:00:00;0;;12;0
78925;2019-02-01 00:00:00;1015.7;1016.6;25.4;0.70;29.6;22.2;23.3;34.0;10;210;28;28;28;28;28;28;28;6;;;;;2;;;;;;;;28;1;0;;;;26.7;2019-02-16 00:00:00;24.1;2019-02-05 00:00:00;32.3;2019-02-05 00:00:00;18.5;2019-02-05 00:00:00;8.8;2019-02-12 00:00:00;20.0;2019-02-21 00:00:00;0;0;12;0
81401;2019-02-01 00:00:00;1012.2;1012.8;25.4;0.50;30.5;22.1;27.1;80.0;14;143;28;28;28;28;28;28;28;20;;;;;4;2;0;;;;;;11;0;0;;;;26.5;2019-02-14 00:00:00;24.0;2019-02-01 00:00:00;31.7;2019-02-14 00:00:00;20.0;2019-02-24 00:00:00;19.2;2019-02-12 00:00:00;13.1;2019-02-04 00:00:00;;;9;21
81405;2019-02-01 00:00:00;1012.0;1013.0;26.5;0.50;29.8;24.2;27.1;91.0;16;113;28;28;28;28;28;28;28;13;;;;;4;3;0;;;;;;24;0;0;;;1;27.1;2019-02-15 00:00:00;25.3;2019-02-06 00:00:00;31.0;2019-02-27 00:00:00;22.7;2019-02-04 00:00:00;28.9;2019-02-01 00:00:00;15.7;2019-02-28 00:00:00;0;;9;21
81408;2019-02-01 00:00:00;1011.6;1012.4;25.8;0.40;30.6;22.9;28.5;124.0;15;132;28;28;28;28;28;28;28;22;;;;;9;4;0;;;;;;19;0;0;;;;26.9;2019-02-14 00:00:00;25.0;2019-02-23 00:00:00;32.3;2019-02-05 00:00:00;20.7;2019-02-28 00:00:00;27.3;2019-02-10 00:00:00;12.8;2019-02-20 00:00:00;;;9;21
81415;2019-02-01 00:00:00;1000.9;1013.1;25.9;0.50;31.7;22.6;27.0;72.0;17;123;28;28;28;28;28;28;28;25;;;;;9;;;;;;;;14;0;0;;;;27.0;2019-02-20 00:00:00;24.7;2019-02-11 00:00:00;33.0;2019-02-06 00:00:00;20.5;2019-02-28 00:00:00;7.8;2019-02-13 00:00:00;14.4;2019-02-16 00:00:00;;;9;21
89642;2019-02-01 00:00:00;983.3;988.7;-4.0;2.70;-1.1;-6.8;2.6;;;196;28;28;28;28;0;28;;;;;19;26;;;;;;;;;27;22;9;;;2;1.9;2019-02-15 00:00:00;-9.1;2019-02-27 00:00:00;4.9;2019-02-16 00:00:00;-13.4;2019-02-27 00:00:00;;;51.5;2019-02-14 00:00:00;0;0;21;9
