NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;2008-01-01 00:00:00;1006.1;1019.9;6.3;4;9.7;3.7;8.6;87;12;76;30;31;31;31;31;31;;;;;0;8;8;3;0;;;;;;20;1;0;0;0;7;12;2008-01-19 00:00:00;-0.3;2008-01-29 00:00:00;13.4;2008-01-19 00:00:00;-3.2;2008-01-28 00:00:00;21.2;2008-01-15 00:00:00;20;2008-01-15 00:00:00;;;6;18
07255;2008-01-01 00:00:00;1000.7;1021.1;5.7;4.2;9.5;2.7;8;64;12;88;31;31;31;31;31;31;;;;;0;11;3;3;0;;;;;;20;2;0;0;0;6;11.8;2008-01-19 00:00:00;-0.8;2008-01-26 00:00:00;14.5;2008-01-10 00:00:00;-4.3;2008-01-26 00:00:00;13.8;2008-01-06 00:00:00;23;2008-01-15 00:00:00;;;6;18
07280;2008-01-01 00:00:00;994.1;1022.1;3.8;4.5;7.4;0.5;7.4;62;12;85;31;31;31;31;31;31;;;;;1;15;5;1;0;;1;0;;;13;1;0;0;1;13;11.2;2008-01-19 00:00:00;-3.6;2008-01-27 00:00:00;14.4;2008-01-11 00:00:00;-6.4;2008-01-02 00:00:00;18.2;2008-01-05 00:00:00;25;2008-01-11 00:00:00;;;6;18
07299;2008-01-01 00:00:00;988.7;1022.4;3.9;4.1;8.3;0.3;6.7;51;12;87;31;31;31;31;31;31;;;;;0;15;4;1;0;;;;;;16;0;0;0;0;2;11.9;2008-01-19 00:00:00;-1.1;2008-01-02 00:00:00;14;2008-01-19 00:00:00;-4.7;2008-01-04 00:00:00;12;2008-01-05 00:00:00;19;2008-01-22 00:00:00;;;6;18
07314;2008-01-01 00:00:00;1017.6;1020.4;9;2.5;10.9;6.8;10.3;73;11;;30;31;31;31;31;0;;;;;0;1;6;2;0;;;;;;26;4;0;0;0;8;11.8;2008-01-19 00:00:00;4.1;2008-01-01 00:00:00;13.4;2008-01-19 00:00:00;-1.5;2008-01-02 00:00:00;15.4;2008-01-15 00:00:00;25;2008-01-16 00:00:00;;;6;18
07335;2008-01-01 00:00:00;1005.8;1020.6;6.5;4.1;10.1;3.2;8.7;78;11;75;31;31;31;31;31;31;;;;;0;7;5;3;0;;;;;;18;2;0;0;1;9;11.3;2008-01-18 00:00:00;-1;2008-01-29 00:00:00;13.7;2008-01-20 00:00:00;-4.4;2008-01-27 00:00:00;25.2;2008-01-15 00:00:00;22.3;2008-01-15 00:00:00;;;6;18
07434;2008-01-01 00:00:00;972.7;1021.4;6.4;3;9.6;3.8;7.8;94;14;99;31;31;31;31;31;31;;;;;0;4;8;3;0;;;;;;19;2;0;0;0;10;9.8;2008-01-19 00:00:00;1;2008-01-30 00:00:00;16.6;2008-01-26 00:00:00;-4;2008-01-31 00:00:00;21;2008-01-05 00:00:00;20;2008-01-11 00:00:00;;;6;18
07460;2008-01-01 00:00:00;981.8;1022;6;4.9;11;1.5;6.9;10;5;142;31;31;31;31;31;31;;;;;0;12;0;;;;;;;;20;4;0;0;0;2;11.9;2008-01-18 00:00:00;-0.9;2008-01-02 00:00:00;15.8;2008-01-11 00:00:00;-7.9;2008-01-02 00:00:00;2.2;2008-01-05 00:00:00;27;2008-01-13 00:00:00;;;6;18
07471;2008-01-01 00:00:00;924;;3;4.4;8.4;-1.3;6.1;29;7;120;31;31;31;31;31;31;;;;;0;17;3;;;;1;0;;;16;2;0;0;0;3;8.5;2008-01-06 00:00:00;-3.2;2008-01-01 00:00:00;16;2008-01-21 00:00:00;-7.8;2008-01-02 00:00:00;8.4;2008-01-15 00:00:00;21;2008-01-11 00:00:00;;;6;18
07481;2008-01-01 00:00:00;993.3;1022.8;5.4;4.2;9;2.4;7.6;59;10;93;31;31;31;31;31;31;;;;;1;9;3;2;0;;;;;;17;5;0;0;1;5;11.1;2008-01-11 00:00:00;-1.8;2008-01-27 00:00:00;15.4;2008-01-18 00:00:00;-4;2008-01-27 00:00:00;21;2008-01-11 00:00:00;28;2008-01-15 00:00:00;;;6;18
07510;2008-01-01 00:00:00;1015;1021.6;7.8;4.2;12.1;4.4;9.5;108;14;86;30;31;31;31;31;31;;;;;0;7;6;5;0;;;;;;18;2;0;0;1;14;13.3;2008-01-06 00:00:00;-0.4;2008-01-01 00:00:00;16.2;2008-01-10 00:00:00;-2.7;2008-01-28 00:00:00;23.6;2008-01-15 00:00:00;23;2008-01-11 00:00:00;2;1;6;18
07535;2008-01-01 00:00:00;990.5;1022.4;6.6;3.9;11;3;8.4;96;12;107;31;31;31;31;31;31;;;;;0;8;6;5;0;;;;;;13;1;0;0;0;8;11.5;2008-01-06 00:00:00;-1.2;2008-01-01 00:00:00;14.6;2008-01-26 00:00:00;-5.6;2008-01-01 00:00:00;14.6;2008-01-16 00:00:00;22;2008-01-03 00:00:00;;;6;18
07560;2008-01-01 00:00:00;844;;1.4;4.1;3.8;-1;4.5;449;13;;30;31;31;31;31;0;;;;;7;19;10;9;3;1;8;7;4;2;31;26;17;9;16;20;12;2008-01-20 00:00:00;-4.6;2008-01-31 00:00:00;14.9;2008-01-20 00:00:00;-7.1;2008-01-31 00:00:00;185.4;2008-01-03 00:00:00;43;2008-01-22 00:00:00;1;0;6;18
07577;2008-01-01 00:00:00;1013.4;1022.5;7.5;3.1;11.3;4.5;7.9;164;10;125;31;31;31;31;31;31;;;;;;;8;6;0;;;;;;22;4;0;0;0;2;12.8;2008-01-19 00:00:00;2.7;2008-01-01 00:00:00;17.2;2008-01-19 00:00:00;0.2;2008-01-21 00:00:00;28.6;2008-01-11 00:00:00;24;2008-01-25 00:00:00;1;0;6;18
07591;2008-01-01 00:00:00;919.4;;3.2;3.9;8.7;-0.7;4.9;85;6;147;30;31;31;31;31;31;;;;;0;16;5;4;0;;;;;;19;2;0;0;0;2;7.7;2008-01-28 00:00:00;-1.9;2008-01-01 00:00:00;17.4;2008-01-28 00:00:00;-6.8;2008-01-01 00:00:00;29.6;2008-01-05 00:00:00;29;2008-01-04 00:00:00;;;6;18
07607;2008-01-01 00:00:00;1015.2;1022.5;7.1;4.5;12.5;3;9.4;108;14;76;30;31;31;31;31;31;;;;;0;9;6;4;0;;;;;;7;2;0;1;3;23;14.1;2008-01-06 00:00:00;-2;2008-01-01 00:00:00;17.6;2008-01-06 00:00:00;-5.5;2008-01-01 00:00:00;25.6;2008-01-17 00:00:00;26;2008-01-16 00:00:00;1;0;6;18
07621;2008-01-01 00:00:00;978.9;1023;6.6;4.2;12.6;2.4;8.1;111;10;117;31;31;31;31;31;31;;;;;0;8;5;4;0;;;;;;15;1;0;0;3;9;11.7;2008-01-06 00:00:00;0.1;2008-01-01 00:00:00;18.4;2008-01-11 00:00:00;-5.9;2008-01-01 00:00:00;29.8;2008-01-17 00:00:00;20.2;2008-01-16 00:00:00;;;6;18
07627;2008-01-01 00:00:00;973.3;1023;6.4;4.5;12.6;1.7;8;57;7;114;31;31;31;31;31;31;;;;;0;11;4;2;0;;;;;;10;2;0;0;0;1;12.1;2008-01-06 00:00:00;0.3;2008-01-01 00:00:00;19.4;2008-01-11 00:00:00;-6.2;2008-01-01 00:00:00;20.4;2008-01-17 00:00:00;25;2008-01-16 00:00:00;;;6;18
07630;2008-01-01 00:00:00;1003.5;1022.9;7.5;3.7;11.6;3.8;9;67;9;97;29;31;31;31;31;31;;;;;0;4;5;2;0;;;;;;17;2;0;0;0;10;13.2;2008-01-06 00:00:00;-0.2;2008-01-01 00:00:00;15.5;2008-01-06 00:00:00;-4.5;2008-01-02 00:00:00;17.2;2008-01-17 00:00:00;26;2008-01-16 00:00:00;1;0;6;18
07643;2008-01-01 00:00:00;1020.8;1021.8;9;3.8;13.8;4.4;8.4;45;7;136;31;31;31;31;31;31;;;;;0;3;4;1;0;;;;;;20;4;0;;;;13;2008-01-19 00:00:00;4.8;2008-01-01 00:00:00;19.4;2008-01-28 00:00:00;-1.2;2008-01-27 00:00:00;16;2008-01-03 00:00:00;27;2008-01-03 00:00:00;;;6;18
07650;2008-01-01 00:00:00;1017.3;1021.3;9.1;3.5;13.6;4.9;8.8;46;5;142;31;31;31;31;31;31;;;;;0;1;3;3;0;;;;;;19;6;0;0;0;2;13.4;2008-01-11 00:00:00;3.9;2008-01-01 00:00:00;17.9;2008-01-19 00:00:00;-2.3;2008-01-01 00:00:00;15.2;2008-01-14 00:00:00;27;2008-01-22 00:00:00;;;6;18
07661;2008-01-01 00:00:00;1004.5;1020.7;10.1;2.1;12.4;7.8;9.4;72;8;;31;31;31;31;31;0;;;;;;;6;1;0;;;;;;23;7;4;0;0;3;13.6;2008-01-07 00:00:00;7.3;2008-01-03 00:00:00;16.7;2008-01-06 00:00:00;4.3;2008-01-01 00:00:00;25;2008-01-14 00:00:00;33;2008-01-12 00:00:00;;;6;18
07690;2008-01-01 00:00:00;1017.9;1021.3;9.5;2.3;13.1;6.7;8.6;183;10;131;31;31;31;31;31;31;;;;;;;9;5;1;;;;;;14;0;0;;;;11.1;2008-01-11 00:00:00;7.8;2008-01-03 00:00:00;17;2008-01-26 00:00:00;3.6;2008-01-01 00:00:00;61.6;2008-01-14 00:00:00;19;2008-01-03 00:00:00;2;0;6;18
07747;2008-01-01 00:00:00;1016.1;1021.8;10.3;4.2;14.9;6;8.9;57;5;151;30;31;31;31;31;31;;;;;0;1;2;2;0;;;;;;22;8;0;0;0;2;16.2;2008-01-18 00:00:00;2.8;2008-01-01 00:00:00;22.2;2008-01-27 00:00:00;-2.3;2008-01-01 00:00:00;35.4;2008-01-03 00:00:00;28;2008-01-16 00:00:00;1;0;6;18
07761;2008-01-01 00:00:00;1020.7;1021.8;9.5;3.3;14.6;5.5;9.8;61;8;140;31;31;31;31;31;31;;;;;;;5;2;0;;;;;;6;0;0;;;;12;2008-01-07 00:00:00;6.6;2008-01-27 00:00:00;17;2008-01-07 00:00:00;1.8;2008-01-24 00:00:00;25.8;2008-01-12 00:00:00;18;2008-01-12 00:00:00;2;0;6;18
07790;2008-01-01 00:00:00;1019.9;1021.4;9.7;3;14.5;6;9.6;93;5;131;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;11;1;0;0;0;1;12.5;2008-01-04 00:00:00;6.2;2008-01-01 00:00:00;19.1;2008-01-22 00:00:00;1.7;2008-01-01 00:00:00;40.6;2008-01-04 00:00:00;21;2008-01-04 00:00:00;2;0;6;18
61970;2008-01-01 00:00:00;1008.1;1009.2;28.2;1.9;31.4;25.3;29.9;265;12;;31;31;31;31;31;0;31;27;;;;;7;7;2;;;;;;13;1;0;;;;29.8;2008-01-31 00:00:00;26.4;2008-01-04 00:00:00;33;2008-01-23 00:00:00;22.7;2008-01-17 00:00:00;86.3;2008-01-17 00:00:00;21.4;2008-01-01 00:00:00;;;6;18
61972;2008-01-01 00:00:00;1008.8;1009.5;27.8;2.3;31.6;24.9;27.3;91;9;;31;31;31;31;31;0;31;29;;;;;5;3;0;;;;;;20;2;0;;;;29.3;2008-01-31 00:00:00;25.7;2008-01-08 00:00:00;33.5;2008-01-25 00:00:00;21.2;2008-01-09 00:00:00;40.3;2008-01-20 00:00:00;29.8;2008-01-02 00:00:00;;;6;18
61976;2008-01-01 00:00:00;1008.7;1010.2;28.1;1.7;30.8;26;31.1;139;9;142;31;31;31;19;27;26;25;20;;;;;7;4;1;;;;;;15;1;0;;;;29.3;2008-01-29 00:00:00;25.7;2008-01-05 00:00:00;32.8;2008-01-29 00:00:00;23.2;2008-01-10 00:00:00;68.8;2008-01-09 00:00:00;20;2008-01-09 00:00:00;;;6;18
61980;2008-01-01 00:00:00;1010.1;1011.6;26.4;1.8;29.2;23.6;26.9;398;19;212;31;31;31;31;31;31;31;5;;;;;12;10;3;;;;;;26;0;0;0;0;1;27.7;2008-01-28 00:00:00;24.7;2008-01-09 00:00:00;30.7;2008-01-01 00:00:00;21.7;2008-01-27 00:00:00;83.4;2008-01-08 00:00:00;17;2008-01-31 00:00:00;2;0;6;18
61996;2008-01-01 00:00:00;;1021.1;17.9;2.5;20.6;15.5;16.7;41;7;87;3;31;30;31;28;27;;;;;;;2;1;0;;;;;;23;0;0;;;;21.1;2008-01-31 00:00:00;14.2;2008-01-02 00:00:00;23.6;2008-01-31 00:00:00;11.6;2008-01-08 00:00:00;22;2008-01-30 00:00:00;15;2008-01-01 00:00:00;;;6;18
61997;2008-01-01 00:00:00;;1006.4;7.3;2.7;10.8;4.2;8.8;240;17;;0;31;31;31;30;0;;;;;;;13;11;0;;;;;;29;23;10;;;;12.3;2008-01-12 00:00:00;4.8;2008-01-03 00:00:00;17;2008-01-01 00:00:00;2.1;2008-01-14 00:00:00;35.4;2008-01-20 00:00:00;37;2008-01-15 00:00:00;;;6;18
61998;2008-01-01 00:00:00;;1002.9;8.3;3.1;12.4;4.9;8;70;7;182;0;31;31;31;31;29;;;;;;;5;2;0;;;;;;30;14;6;;;;12.6;2008-01-08 00:00:00;4.3;2008-01-01 00:00:00;18.8;2008-01-08 00:00:00;1.1;2008-01-01 00:00:00;28.4;2008-01-19 00:00:00;38;2008-01-20 00:00:00;;;6;18
67005;2008-01-01 00:00:00;1008.9;1009.7;27.8;1.8;30.7;25.4;30.6;451;15;163;31;31;31;31;31;31;31;23;;;;;9;7;3;2;;;;;24;5;0;0;0;1;29;2008-01-03 00:00:00;25;2008-01-24 00:00:00;32.1;2008-01-08 00:00:00;23.5;2008-01-24 00:00:00;143.6;2008-01-23 00:00:00;26;2008-01-26 00:00:00;4;0;6;18
78897;2008-01-01 00:00:00;;1015.7;23.7;2.8;28.3;20;23.3;122;15;186;0;31;31;31;31;31;31;0;;;;;2;2;0;;;;;;23;0;0;;;;25.2;2008-01-19 00:00:00;21.5;2008-01-31 00:00:00;29.3;2008-01-06 00:00:00;16.6;2008-01-31 00:00:00;48.4;2008-01-12 00:00:00;16;2008-01-23 00:00:00;;;6;18
78925;2008-01-01 00:00:00;1014.1;1015;25;2.3;28.8;21.7;23.9;95;18;204;30;31;31;31;31;31;31;0;;;;;6;3;0;;;;;;26;0;0;;;;26.2;2008-01-13 00:00:00;23.4;2008-01-30 00:00:00;29.5;2008-01-10 00:00:00;18.3;2008-01-28 00:00:00;17.6;2008-01-10 00:00:00;17;2008-01-22 00:00:00;;;6;18
81401;2008-01-01 00:00:00;1011.1;1011.6;25.3;2.8;30.4;22;27.1;184;20;;30;31;31;31;31;0;31;25;;;;;9;5;0;;;;;;;;;;;;26.2;2008-01-11 00:00:00;24.4;2008-01-06 00:00:00;31.9;2008-01-02 00:00:00;20.3;2008-01-16 00:00:00;37.1;2008-01-17 00:00:00;;;;;;
81405;2008-01-01 00:00:00;1010.6;1011.6;25.8;2;29.4;23.3;27.4;258;20;77;30;30;30;30;31;27;30;10;;;;;9;5;1;;;;;;25;0;0;0;0;1;27.1;2008-01-03 00:00:00;23.5;2008-01-17 00:00:00;30.6;2008-01-11 00:00:00;21;2008-01-28 00:00:00;71.8;2008-01-17 00:00:00;16;2008-01-04 00:00:00;1;0;6;18
81408;2008-01-01 00:00:00;1010.3;1011.1;25.2;2.5;30;22.4;28.2;77;9;;31;31;31;31;31;0;31;17;;;;;5;3;0;;;;;;11;0;0;;;;26.2;2008-01-16 00:00:00;24.3;2008-01-18 00:00:00;31.6;2008-01-16 00:00:00;20.9;2008-01-08 00:00:00;21;2008-01-06 00:00:00;11.8;2008-01-24 00:00:00;;;6;18
81415;2008-01-01 00:00:00;999.5;1011.5;25.1;2.9;30.4;22;27.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2008-01-01 00:00:00;978.6;983.9;-1.3;13;1;-3.8;33.7;;;361;31;31;31;31;;31;;;;;10;31;;;;;;;;;22;4;0;0;0;6;1.5;2008-01-14 00:00:00;-3.1;2008-01-24 00:00:00;4.6;2008-01-21 00:00:00;-7.2;2008-01-09 00:00:00;;;;2008-01-28 00:00:00;;;21;9
