NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07591;1996-01-01 00:00:00;911.5;;3.7;3;7.4;0.9;5;55;9;109;28;31;31;0;31;31;;;;;0;9;3;2;0;;7;5;1;0;29;6;0;0;0;1;8.8;1996-01-13 00:00:00;0;1996-01-03 00:00:00;12.4;1996-01-13 00:00:00;-5.6;1996-01-20 00:00:00;22.4;1996-01-11 00:00:00;22;1996-01-10 00:00:00;;;6;18
07607;1996-01-01 00:00:00;1000.9;1007.5;7.8;3.7;13.4;3.6;9.6;59;11;101;15;31;31;31;31;31;;;;;0;2;3;1;0;;;;;;9;2;0;0;0;11;11.3;1996-01-01 00:00:00;5.3;1996-01-04 00:00:00;19;1996-01-01 00:00:00;-0.6;1996-01-19 00:00:00;16;1996-01-24 00:00:00;23;1996-01-01 00:00:00;;;6;18
07621;1996-01-01 00:00:00;964.7;1008;7.2;3.5;13.1;3;8.1;130;11;121;24;31;31;31;31;31;;;;;0;2;6;4;0;;;;;;10;1;0;0;0;1;10.1;1996-01-01 00:00:00;3.9;1996-01-03 00:00:00;17.2;1996-01-11 00:00:00;-0.3;1996-01-04 00:00:00;37;1996-01-09 00:00:00;20;1996-01-02 00:00:00;;;6;18
07627;1996-01-01 00:00:00;959.5;1008.6;7;3.9;13.4;2.4;7.6;58;8;117;22;31;31;31;31;31;;;;;0;6;5;1;0;;;;;;12;3;0;;;;10.8;1996-01-22 00:00:00;4.8;1996-01-03 00:00:00;18.8;1996-01-08 00:00:00;-0.6;1996-01-04 00:00:00;18.4;1996-01-09 00:00:00;20;1996-01-01 00:00:00;;;6;18
07630;1996-01-01 00:00:00;990.5;1009;9.6;3;12.8;6.6;9.9;51;9;99;21;31;31;31;31;31;;;;;;;5;1;0;;;;;;27;6;1;0;0;5;13.7;1996-01-22 00:00:00;5.9;1996-01-04 00:00:00;17.1;1996-01-23 00:00:00;0.6;1996-01-04 00:00:00;10.4;1996-01-10 00:00:00;30;1996-01-22 00:00:00;;;6;18
07643;1996-01-01 00:00:00;1010.3;1011.2;9.9;2.7;12.7;7.2;10.3;206;15;64;27;31;31;31;31;31;;;;;;;10;6;1;;;;;;22;8;0;0;0;2;12.7;1996-01-02 00:00:00;5.5;1996-01-31 00:00:00;16.1;1996-01-30 00:00:00;2.6;1996-01-04 00:00:00;54.8;1996-01-12 00:00:00;27;1996-01-23 00:00:00;3;0;6;18
07650;1996-01-01 00:00:00;1007;1011.5;10.6;3;14.2;7.8;10;135;12;88;29;31;31;31;31;31;;;;;;;7;4;0;;;;;;22;2;0;;;;14.3;1996-01-13 00:00:00;5.9;1996-01-19 00:00:00;17.8;1996-01-13 00:00:00;1.1;1996-01-04 00:00:00;35.8;1996-01-25 00:00:00;21;1996-01-10 00:00:00;4;0;6;18
07661;1996-01-01 00:00:00;995.5;1012.1;10.2;1.7;12;8.3;10.8;168;15;;19;30;31;30;31;0;;;;;;;11;7;0;;;;;;26;14;2;;;;12.9;1996-01-13 00:00:00;7.3;1996-01-18 00:00:00;14.7;1996-01-13 00:00:00;4.6;1996-01-18 00:00:00;35;1996-01-23 00:00:00;31;1996-01-09 00:00:00;1;0;6;18
07690;1996-01-01 00:00:00;1009.9;1013;9.8;2.6;13.4;7.6;9.8;224;13;99;24;31;31;31;31;31;;;;;;;9;8;0;;;;;;19;3;0;;;;13.1;1996-01-13 00:00:00;6.8;1996-01-19 00:00:00;17.4;1996-01-13 00:00:00;3.6;1996-01-19 00:00:00;36;1996-01-23 00:00:00;22;1996-01-10 00:00:00;;;6;18
07747;1996-01-01 00:00:00;1004.2;1009.8;10.1;3.1;13.8;6.7;10.2;151;12;100;19;31;31;31;31;31;;;;;;;8;6;0;;;;;;24;5;0;1;1;2;13.5;1996-01-15 00:00:00;6.2;1996-01-04 00:00:00;18.1;1996-01-09 00:00:00;0.8;1996-01-20 00:00:00;34;1996-01-28 00:00:00;25;1996-01-02 00:00:00;3;0;6;18
07761;1996-01-01 00:00:00;1011.1;1012.2;10.7;3.5;15.5;6.8;10;64;8;107;29;31;31;31;31;31;;;;;;;7;2;0;;;;;;10;0;0;0;0;1;15.7;1996-01-10 00:00:00;6.9;1996-01-19 00:00:00;18.4;1996-01-12 00:00:00;1.2;1996-01-19 00:00:00;15.8;1996-01-23 00:00:00;19;1996-01-10 00:00:00;3;0;6;18
07790;1996-01-01 00:00:00;1011.8;1013.2;10.6;3.3;14.5;7.5;10.5;111;12;109;26;31;31;31;31;31;;;;;;;8;2;0;;;;;;17;0;0;;;;14.3;1996-01-10 00:00:00;5.9;1996-01-17 00:00:00;17.6;1996-01-01 00:00:00;1.2;1996-01-18 00:00:00;46.6;1996-01-28 00:00:00;18;1996-01-10 00:00:00;1;0;6;18
61968;1996-01-01 00:00:00;1010;1010.4;27.8;0.9;31.1;24.1;30.1;320;18;225;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1996-01-01 00:00:00;1007.9;1008.9;28;0.9;30.7;25.5;30.6;;;222;31;31;31;31;30;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1996-01-01 00:00:00;1008.2;1009.5;28;1.1;31;24.9;29.5;;;279;31;31;31;31;30;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1996-01-01 00:00:00;1008.3;1009.6;28.3;0.6;30.8;26;30.1;105;19;282;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1996-01-01 00:00:00;1009.2;1011.7;26.1;0.6;28.7;23.6;28.4;340;29;194;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1996-01-01 00:00:00;998.7;1002.3;7.7;2.5;11.8;4.3;7.9;76;15;212;31;31;31;31;31;31;0;0;0;0;0;0;5;1;0;0;1;1;0;0;30;11;0;;;;14.9;1996-01-11 00:00:00;3.7;1996-01-14 00:00:00;20.5;;;;;;;;;;;
78925;1996-01-01 00:00:00;1014.3;1015.2;25.4;0.5;29.2;21.5;25;134;14;252;;;;;;;31;5;0;0;;;7;5;0;0;;;;;26;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1996-01-01 00:00:00;1010.2;1011.3;26.2;;29.3;23.1;28.6;608;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
