NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07181;2010-09-01 00:00:00;976;1016.4;13.3;2.5;18.2;9;12.3;76;9;;30;30;30;30;30;0;;;;;;;6;4;0;;;;;;8;0;0;0;0;3;17.3;2010-09-23 00:00:00;8.4;2010-09-26 00:00:00;23.8;2010-09-22 00:00:00;3.4;2010-09-19 00:00:00;19.8;2010-09-23 00:00:00;15.2;2010-09-08 00:00:00;3;0;6;18
07190;2010-09-01 00:00:00;998.5;1016.5;14.1;2.3;20.2;9.3;12.2;42;8;183;30;30;30;30;30;30;3;0;;;;;3;2;0;;;;;;6;1;0;0;0;4;17.6;2010-09-23 00:00:00;9;2010-09-27 00:00:00;25.4;2010-09-23 00:00:00;3.1;2010-09-27 00:00:00;10.6;2010-09-07 00:00:00;20;2010-09-12 00:00:00;2;0;6;18
07207;2010-09-01 00:00:00;1012.2;1017.4;16.1;1.9;19.6;13.1;14.3;56;6;;30;30;30;30;30;0;;;;;;;5;2;0;;;;;;16;0;0;;;;18.8;2010-09-03 00:00:00;11.8;2010-09-26 00:00:00;24.8;2010-09-02 00:00:00;7.1;2010-09-26 00:00:00;17.5;2010-09-07 00:00:00;17.8;2010-09-06 00:00:00;0;0;6;18
07222;2010-09-01 00:00:00;1013.6;1016.8;15.8;3;22.6;10.1;12.8;41;4;224;30;30;30;30;30;30;8;1;;;;;2;2;0;;;;;;8;0;0;0;0;6;21;2010-09-03 00:00:00;9.6;2010-09-26 00:00:00;30.6;2010-09-05 00:00:00;3.4;2010-09-26 00:00:00;21.5;2010-09-07 00:00:00;15.7;2010-09-06 00:00:00;0;0;6;18
07240;2010-09-01 00:00:00;1003.2;1016.5;15.7;2.8;21.5;10.6;12.5;84;7;208;30;30;30;30;30;30;7;0;;;;;4;3;0;;;;;;6;0;0;0;0;1;19.9;2010-09-03 00:00:00;10;2010-09-26 00:00:00;27.9;2010-09-03 00:00:00;4.4;2010-09-26 00:00:00;41.1;2010-09-07 00:00:00;14.2;2010-09-08 00:00:00;1;;6;18
07255;2010-09-01 00:00:00;996.9;1016.5;15.6;3;21.3;10.5;12.3;69;9;198;30;30;30;30;30;30;9;0;;;;;6;2;0;;;;;;6;0;0;0;0;1;20.4;2010-09-06 00:00:00;9.3;2010-09-26 00:00:00;27.4;2010-09-22 00:00:00;3.9;2010-09-19 00:00:00;19.3;2010-09-23 00:00:00;15.2;2010-09-08 00:00:00;0;0;6;18
07280;2010-09-01 00:00:00;989.7;1016.5;14.3;2.6;19.8;9.4;12.3;60;7;195;30;30;30;30;30;30;2;0;;;;;4;2;0;;;;;;7;0;0;0;1;5;17.9;2010-09-03 00:00:00;7.7;2010-09-27 00:00:00;25.8;2010-09-23 00:00:00;2.6;2010-09-28 00:00:00;24;2010-09-24 00:00:00;19.7;2010-09-08 00:00:00;0;;6;18
07299;2010-09-01 00:00:00;984.4;1016.6;13.6;2.3;20;8;12.2;49;7;201;30;30;30;30;30;30;1;0;;;;;5;1;0;;;;;;5;1;0;0;0;2;17.1;2010-09-23 00:00:00;8.7;2010-09-27 00:00:00;25.7;2010-09-23 00:00:00;1.9;2010-09-27 00:00:00;10.1;2010-09-24 00:00:00;20.2;2010-09-12 00:00:00;2;0;6;18
07314;2010-09-01 00:00:00;1014.4;1017.2;17.2;1.8;19.7;14.7;15.4;37;7;;30;30;30;30;30;0;1;0;;;;;3;;;;;;;;17;2;1;0;0;2;20.2;2010-09-05 00:00:00;13.1;2010-09-26 00:00:00;25.5;2010-09-05 00:00:00;10.7;2010-09-26 00:00:00;9.7;2010-09-07 00:00:00;31.7;2010-09-07 00:00:00;1;0;6;18
07335;2010-09-01 00:00:00;1002.5;1016.7;15.6;3.1;22.2;9.7;12.3;48;5;216;30;30;30;30;30;30;7;0;;;;;3;2;0;;;;;;7;0;0;0;0;2;20.7;2010-09-05 00:00:00;9.6;2010-09-26 00:00:00;28.4;2010-09-03 00:00:00;2.9;2010-09-19 00:00:00;21.7;2010-09-23 00:00:00;16.3;2010-09-08 00:00:00;0;0;6;18
07434;2010-09-01 00:00:00;969.6;1016.5;15.4;3.4;20.4;11;11.8;51;6;225;30;30;30;30;30;30;7;0;;;;;4;2;0;;;;;;8;0;0;0;0;3;21.1;2010-09-05 00:00:00;8.3;2010-09-26 00:00:00;28.5;2010-09-05 00:00:00;4;2010-09-26 00:00:00;21.5;2010-09-23 00:00:00;17.5;2010-09-24 00:00:00;2;0;6;18
07460;2010-09-01 00:00:00;978.2;1016.4;14.9;3.2;21.3;9.4;12;76;7;202;30;30;30;30;30;30;9;0;;;;;4;2;0;;;;;;5;1;0;0;0;1;20.4;2010-09-06 00:00:00;8;2010-09-27 00:00:00;27.1;2010-09-06 00:00:00;1.2;2010-09-19 00:00:00;31;2010-09-07 00:00:00;20.2;2010-09-08 00:00:00;2;0;6;18
07471;2010-09-01 00:00:00;;;12.3;3.1;19.2;6.1;10.2;124;8;194;0;30;30;29;30;30;4;0;;;0;1;4;3;1;;;;;;10;0;0;0;0;1;17.8;2010-09-06 00:00:00;5.2;2010-09-26 00:00:00;28.6;2010-09-06 00:00:00;-0.7;2010-09-20 00:00:00;74.7;2010-09-07 00:00:00;13.8;2010-09-25 00:00:00;2;0;6;18
07481;2010-09-01 00:00:00;988;1016.2;16;3.3;21.6;11.1;12.4;92;7;;30;30;30;30;30;0;11;0;;;;;4;2;0;;;;;;15;0;0;0;0;3;21.9;2010-09-06 00:00:00;9.5;2010-09-26 00:00:00;29.3;2010-09-06 00:00:00;4.9;2010-09-28 00:00:00;49.2;2010-09-07 00:00:00;18.7;2010-09-06 00:00:00;3;0;6;18
07510;2010-09-01 00:00:00;1010.3;1016.7;17.9;2.9;24.4;12.3;13.5;24;8;243;30;30;30;30;30;30;14;2;;;;;1;;;;;;;;8;1;0;0;0;4;23.2;2010-09-05 00:00:00;11.8;2010-09-26 00:00:00;32.1;2010-09-05 00:00:00;5.7;2010-09-28 00:00:00;6.2;2010-09-23 00:00:00;22.7;2010-09-07 00:00:00;0;0;6;18
07535;2010-09-01 00:00:00;986;1016.7;15.8;3.7;23;9.8;13;56;6;225;30;30;30;25;30;30;11;2;;;;;4;3;0;;;;;;5;0;0;0;0;5;21.9;2010-09-02 00:00:00;8.4;2010-09-27 00:00:00;32.1;2010-09-05 00:00:00;1.3;2010-09-27 00:00:00;18.4;2010-09-06 00:00:00;14.4;2010-09-07 00:00:00;2;0;6;18
07560;2010-09-01 00:00:00;843.8;;9.4;4.2;12.8;6.7;8.9;73;8;;0;30;30;30;30;0;;;;;0;2;3;2;0;;;;;;27;13;3;;;;15.8;2010-09-05 00:00:00;0.1;2010-09-26 00:00:00;20.8;2010-09-05 00:00:00;-1.7;2010-09-27 00:00:00;39;2010-09-07 00:00:00;36.3;2010-09-26 00:00:00;2;0;6;18
07577;2010-09-01 00:00:00;1006.7;1015.4;17.9;2.7;23.8;12.7;12.7;74;5;250;30;30;30;30;30;30;13;0;;;;;3;2;0;;;;;;21;0;0;;;;22.7;2010-09-04 00:00:00;12.4;2010-09-27 00:00:00;29.8;2010-09-03 00:00:00;7;2010-09-27 00:00:00;48.6;2010-09-07 00:00:00;19;2010-09-07 00:00:00;3;0;6;18
07591;2010-09-01 00:00:00;;;14.6;3.2;22;8.2;10.1;74;6;258;0;30;30;30;30;30;9;0;;;;;4;3;0;;;;;;20;0;0;;;;20.1;2010-09-06 00:00:00;8;2010-09-27 00:00:00;28.5;2010-09-06 00:00:00;0.8;2010-09-28 00:00:00;29.1;2010-09-06 00:00:00;15.5;2010-09-06 00:00:00;;;6;18
07607;2010-09-01 00:00:00;1010;1017;17.6;3.1;24.8;11.2;13.8;76;7;207;30;30;30;30;30;30;15;3;;;;;4;4;0;;;;;;5;1;0;0;0;4;22.5;2010-09-06 00:00:00;11.1;2010-09-27 00:00:00;33.6;2010-09-05 00:00:00;2.1;2010-09-29 00:00:00;24.7;2010-09-07 00:00:00;23.4;2010-09-07 00:00:00;3;0;6;18
07621;2010-09-01 00:00:00;974.7;1017.1;16.6;2.9;22.4;11.6;13.4;54;9;187;30;30;30;30;30;30;10;1;;;;;5;1;0;;;;;;6;1;0;0;0;1;21.3;2010-09-05 00:00:00;10.9;2010-09-26 00:00:00;31.5;2010-09-05 00:00:00;5.1;2010-09-27 00:00:00;10.2;2010-09-23 00:00:00;22.9;2010-09-07 00:00:00;1;0;6;18
07627;2010-09-01 00:00:00;969;1016.7;16.1;3;22.8;10.3;12.7;59;9;201;30;30;30;30;30;30;11;2;;;;;4;2;0;;;;;;9;0;0;0;0;1;20.9;2010-09-05 00:00:00;10.5;2010-09-27 00:00:00;31.7;2010-09-05 00:00:00;2.7;2010-09-27 00:00:00;15.5;2010-09-17 00:00:00;17.9;2010-09-07 00:00:00;2;0;6;18
07630;2010-09-01 00:00:00;999;1016.6;18.4;3.1;24.3;13.1;13;30;7;212;30;30;30;30;30;30;12;1;;;;;2;1;0;;;;;;12;1;0;;;;23.1;2010-09-05 00:00:00;12.5;2010-09-27 00:00:00;32.7;2010-09-05 00:00:00;6.5;2010-09-27 00:00:00;10.3;2010-09-23 00:00:00;21.6;2010-09-07 00:00:00;4;0;6;18
07643;2010-09-01 00:00:00;1014.3;1015.2;19.1;2.4;24.8;14;14;66;6;259;30;30;30;30;30;30;12;1;;;;;3;3;0;;;;;;15;0;0;0;0;3;22.8;2010-09-05 00:00:00;14.4;2010-09-27 00:00:00;31.4;2010-09-12 00:00:00;7.5;2010-09-28 00:00:00;28.2;2010-09-06 00:00:00;19.5;2010-09-07 00:00:00;3;0;6;18
07650;2010-09-01 00:00:00;1010.5;1014.3;19.4;2.4;25.2;14.3;14.3;30;4;284;30;30;30;30;30;30;16;1;;;;;2;1;0;;;;;;16;4;0;;;;23;2010-09-07 00:00:00;14.5;2010-09-26 00:00:00;30.5;2010-09-04 00:00:00;7.6;2010-09-29 00:00:00;12;2010-09-07 00:00:00;23;2010-09-25 00:00:00;1;0;6;18
07661;2010-09-01 00:00:00;997.9;1013.4;19.4;2.4;23.7;15.8;15;34;5;;30;30;30;30;30;0;10;0;;;;;2;1;0;;;;;;19;6;0;;;;22.6;2010-09-04 00:00:00;13.5;2010-09-27 00:00:00;27.1;2010-09-04 00:00:00;9.9;2010-09-27 00:00:00;14.6;2010-09-07 00:00:00;25;2010-09-26 00:00:00;2;0;6;18
07690;2010-09-01 00:00:00;1010.2;1013.4;20.6;1.7;23.9;17.4;16.1;39;4;260;30;30;30;30;30;30;7;0;;;;;2;1;0;;;;;;8;0;0;;;;22.8;2010-09-06 00:00:00;17.1;2010-09-28 00:00:00;27.4;2010-09-08 00:00:00;13;2010-09-28 00:00:00;26.9;2010-09-07 00:00:00;16.5;2010-09-08 00:00:00;3;1;6;18
07747;2010-09-01 00:00:00;1010.4;1015.9;20.2;2.8;25.2;15.6;13.7;19;3;233;30;30;30;30;30;30;16;5;;;;;1;1;0;;;;;;17;5;0;;;;25;2010-09-04 00:00:00;14.9;2010-09-27 00:00:00;31.2;2010-09-07 00:00:00;9.3;2010-09-28 00:00:00;12.5;2010-09-23 00:00:00;22.3;2010-09-24 00:00:00;0;0;6;18
07761;2010-09-01 00:00:00;1013;1014.1;20;2.1;25.8;14.5;16.2;5;1;267;30;30;30;30;30;30;22;1;;;;;0;;;;;;;;7;0;0;;;;23.4;2010-09-07 00:00:00;15.2;2010-09-28 00:00:00;30.4;2010-09-07 00:00:00;9.2;2010-09-29 00:00:00;3.3;2010-09-25 00:00:00;14.6;2010-09-18 00:00:00;1;0;6;18
07790;2010-09-01 00:00:00;1011.8;1013.2;20.5;1.5;25.9;15.6;15.5;23;4;256;30;30;30;30;30;30;22;0;;;;;2;1;0;;;;;;6;0;0;0;0;1;22.9;2010-09-04 00:00:00;17.1;2010-09-29 00:00:00;28.2;2010-09-12 00:00:00;12.3;2010-09-26 00:00:00;15.1;2010-09-13 00:00:00;17.5;2010-09-13 00:00:00;3;0;6;18
61968;2010-09-01 00:00:00;1015;1015.5;25.8;0.5;29.5;23;21.7;15;5;;30;30;30;30;30;0;30;5;;;;;1;;;;;;;;22;0;0;;;;26.4;2010-09-15 00:00:00;23.7;2010-09-05 00:00:00;30.6;2010-09-28 00:00:00;19.2;2010-09-05 00:00:00;8.2;2010-09-11 00:00:00;18.6;2010-09-01 00:00:00;;;3;15
61970;2010-09-01 00:00:00;1015.9;1017.1;25.7;0.7;29.4;22.2;24.8;0;0;;21;21;22;21;22;0;;5;;;;;;;;;;;;;4;0;0;;;;27;2010-09-29 00:00:00;24.6;2010-09-16 00:00:00;30.5;2010-09-27 00:00:00;19.9;2010-09-16 00:00:00;;;13.6;2010-09-28 00:00:00;;;3;15
61972;2010-09-01 00:00:00;1017.8;1018.4;23.2;1;27.6;20.1;21.2;6;3;;24;24;24;24;25;0;24;2;;;;;0;;;;;;;;16;0;0;;;;25.2;2010-09-23 00:00:00;21.6;2010-09-07 00:00:00;31.2;2010-09-23 00:00:00;16.2;2010-09-15 00:00:00;1.6;2010-09-08 00:00:00;17.4;2010-09-28 00:00:00;;;3;15
61976;2010-09-01 00:00:00;1016;1017.5;24.8;0.5;27.7;22.7;22.4;25;10;244;30;30;30;30;30;30;30;0;;;;;1;;;;;;;;24;2;0;;;;25.5;2010-09-07 00:00:00;23.3;2010-09-27 00:00:00;28.4;2010-09-12 00:00:00;20.8;2010-09-17 00:00:00;5;2010-09-29 00:00:00;20;2010-09-02 00:00:00;0;;3;15
61980;2010-09-01 00:00:00;1018.1;1019.6;22.1;0.7;25.7;18.9;19.6;104;9;161;30;30;30;30;30;30;26;0;;;;;5;4;0;;;;;;16;0;0;;;;23.4;2010-09-07 00:00:00;20.4;2010-09-26 00:00:00;26.7;2010-09-07 00:00:00;16.9;2010-09-26 00:00:00;35.9;2010-09-09 00:00:00;18.2;2010-09-29 00:00:00;0;0;3;15
61996;2010-09-01 00:00:00;;1017.7;12.3;1.3;14.4;10.2;11.4;81;11;;30;30;30;30;30;0;;;;;;;5;4;0;;;;;;30;15;0;;;;14.3;2010-09-17 00:00:00;9.9;2010-09-06 00:00:00;16;2010-09-24 00:00:00;6.6;2010-09-21 00:00:00;14.8;2010-09-25 00:00:00;25;2010-09-20 00:00:00;;;3;15
61997;2010-09-01 00:00:00;;1006.3;2.5;2.3;5.3;0.1;6.4;3;1;;30;30;30;30;30;0;;;;;0;16;0;;;;;;;;30;22;8;;;;8;2010-09-30 00:00:00;-0.9;2010-09-19 00:00:00;12.1;2010-09-01 00:00:00;-3.1;2010-09-19 00:00:00;2.6;2010-09-01 00:00:00;38;2010-09-01 00:00:00;;;3;15
61998;2010-09-01 00:00:00;;997.9;2;1.7;5.9;-0.7;5.6;61;13;130;27;29;30;28;30;27;;;;;;;;;;;5;3;;;26;17;4;0;0;4;5.1;2010-09-28 00:00:00;-1.9;2010-09-04 00:00:00;11.8;2010-09-07 00:00:00;-5.1;2010-09-04 00:00:00;14.6;2010-09-13 00:00:00;39;2010-09-28 00:00:00;0;0;3;15
67005;2010-09-01 00:00:00;1015.2;1016;25.1;0.5;28.7;21.6;22.9;5;1;276;30;30;30;30;30;30;30;2;;;;;0;;;;;;;;6;0;0;;;;25.9;2010-09-12 00:00:00;24.3;2010-09-04 00:00:00;30.4;2010-09-22 00:00:00;19.4;2010-09-20 00:00:00;4.7;2010-09-29 00:00:00;12.7;2010-09-01 00:00:00;0;0;3;15
78897;2010-09-01 00:00:00;1011.1;1012;27.4;0.9;31.7;24.2;28.8;208;16;54;30;30;30;30;30;30;30;28;;;;;11;5;0;;;;;;23;0;0;;;;29.2;2010-09-02 00:00:00;25.6;2010-09-09 00:00:00;33.1;2010-09-17 00:00:00;22.1;2010-09-14 00:00:00;45.1;2010-09-25 00:00:00;15.6;2010-09-18 00:00:00;9;0;12;0
78925;2010-09-01 00:00:00;1010.8;1011.7;27.6;1;32;24.4;29.9;237;19;182;30;30;30;30;30;30;30;27;;;;;15;10;0;;;;;;21;0;0;;;;29.4;2010-09-17 00:00:00;25.3;2010-09-21 00:00:00;33.6;2010-09-07 00:00:00;22.6;2010-09-28 00:00:00;36;2010-09-10 00:00:00;13.9;2010-09-30 00:00:00;9;0;12;0
81401;2010-09-01 00:00:00;1010;1010.5;27.3;0.7;34.2;22.8;28;99;11;;23;24;30;24;30;0;;;4;0;;;6;3;0;;;;;;3;0;0;;;;28.3;2010-09-16 00:00:00;25.9;2010-09-07 00:00:00;35.4;2010-09-16 00:00:00;22;2010-09-01 00:00:00;43.9;2010-09-07 00:00:00;14.6;2010-09-25 00:00:00;;;9;21
81405;2010-09-01 00:00:00;1010.5;1011.5;27.3;0.5;33;22.9;29;45;5;244;30;30;30;30;30;30;30;30;;;;;3;1;0;;;;;;11;0;0;;;;28.1;2010-09-16 00:00:00;25.8;2010-09-04 00:00:00;34;2010-09-28 00:00:00;21.8;2010-09-12 00:00:00;25.5;2010-09-04 00:00:00;13.3;2010-09-19 00:00:00;9;0;9;21
81408;2010-09-01 00:00:00;1010.3;1011.1;27.4;0.6;34.2;22.4;27.5;15;4;;29;30;30;30;30;0;30;30;3;0;;;1;;;;;;;;;;;;;;28.3;2010-09-30 00:00:00;25.4;2010-09-05 00:00:00;35.6;2010-09-28 00:00:00;21.3;2010-09-03 00:00:00;5.4;2010-09-05 00:00:00;;2010-09-20 00:00:00;;;9;21
81415;2010-09-01 00:00:00;999.4;1011.4;27;0.6;34.1;22.6;27.4;106;13;;29;30;30;30;30;0;30;30;1;0;;;5;3;0;;;;;;6;0;0;;;;28.2;2010-09-04 00:00:00;25.5;2010-09-10 00:00:00;35.3;2010-09-28 00:00:00;21.5;2010-09-02 00:00:00;29;2010-09-29 00:00:00;18.6;2010-09-29 00:00:00;;;9;21
89642;2010-09-01 00:00:00;977.9;983.8;-19.4;4.5;-15.9;-22.7;1;;;201;30;30;29;30;0;28;;;;;29;28;;;;;;;;;24;18;9;1;2;6;-8.8;2010-09-11 00:00:00;-26.3;2010-09-07 00:00:00;-5.5;2010-09-11 00:00:00;-34.1;2010-09-07 00:00:00;;;37.3;2010-09-09 00:00:00;0;0;21;9
