NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-07-01 00:00:00;1002.7;1016.5;20.7;5.4;27.3;13.6;14.7;26;7;255;28;31;31;30;31;31;22;5;1;0;;;2;;;;;;;;16;1;0;;;;25.8;2003-07-15 00:00:00;16.3;2003-07-03 00:00:00;36.5;2003-07-15 00:00:00;9.4;2003-07-06 00:00:00;6.6;2003-07-03 00:00:00;21;2003-07-01 00:00:00;3;0;6;18
07181;2003-07-01 00:00:00;975.9;1016.2;20.2;4.9;26.4;14.4;14.1;42;7;;28;31;31;31;31;0;22;5;;;;;3;1;0;;;;;;19;2;0;0;0;2;25;2003-07-15 00:00:00;14.8;2003-07-04 00:00:00;34.3;2003-07-15 00:00:00;11.5;2003-07-05 00:00:00;16.6;2003-07-27 00:00:00;23;2003-07-16 00:00:00;5;0;6;18
07190;2003-07-01 00:00:00;998.4;1016.2;21;4.8;27.2;15.1;16.3;59;10;263;28;31;31;31;31;31;23;6;1;0;;;5;1;0;;;;;;16;1;0;;;;24.7;2003-07-20 00:00:00;16.5;2003-07-04 00:00:00;35.2;2003-07-20 00:00:00;11.5;2003-07-18 00:00:00;11;2003-07-03 00:00:00;23;2003-07-20 00:00:00;7;0;6;18
07207;2003-07-01 00:00:00;1012.7;1017.7;18.9;2.6;21.9;16.5;16.3;40;8;;27;31;31;31;31;0;5;1;;;;;2;2;0;;;;;;25;3;0;;;;24.6;2003-07-13 00:00:00;16.7;2003-07-05 00:00:00;30.5;2003-07-13 00:00:00;13.5;2003-07-06 00:00:00;13.6;2003-07-25 00:00:00;22;2003-07-01 00:00:00;2;0;6;18
07222;2003-07-01 00:00:00;1014.1;1017.1;20;4.5;25.4;15;16;68;8;216;30;31;31;31;31;31;12;5;;;;;4;1;0;;;;;;19;0;0;;;;27;2003-07-13 00:00:00;16.8;2003-07-04 00:00:00;34;2003-07-13 00:00:00;11.1;2003-07-28 00:00:00;33.6;2003-07-26 00:00:00;17;2003-07-01 00:00:00;3;0;6;18
07240;2003-07-01 00:00:00;1003.8;1016.8;20.5;4.9;26.2;14.9;15.7;61;8;235;27;31;31;31;31;31;16;7;1;0;;;4;2;0;;;;;;15;1;1;;;;27.1;2003-07-14 00:00:00;16;2003-07-02 00:00:00;35;2003-07-14 00:00:00;11.9;2003-07-28 00:00:00;21;2003-07-26 00:00:00;36;2003-07-15 00:00:00;3;0;6;18
07255;2003-07-01 00:00:00;997.6;1016.8;21.3;5;26.9;15.4;15.6;47;7;257;27;31;31;31;31;31;20;6;1;0;;;2;1;0;;;;;;12;0;0;;;;27.7;2003-07-15 00:00:00;16.1;2003-07-02 00:00:00;35;2003-07-19 00:00:00;10.5;2003-07-06 00:00:00;24.8;2003-07-02 00:00:00;19;2003-07-01 00:00:00;5;0;6;18
07280;2003-07-01 00:00:00;990.1;1016.2;22;5.2;28;15.9;14.4;37;5;262;25;31;31;31;31;31;22;12;2;0;;;2;2;0;;;;;;22;3;0;0;0;1;27.4;2003-07-15 00:00:00;16.6;2003-07-03 00:00:00;35.8;2003-07-15 00:00:00;10.9;2003-07-18 00:00:00;15.4;2003-07-20 00:00:00;27;2003-07-20 00:00:00;8;0;6;18
07299;2003-07-01 00:00:00;984.8;1016.2;21;5.6;28.1;14.1;15.4;43;10;277;30;31;31;31;31;31;24;12;2;0;;;3;2;0;;;;;;14;1;0;;;;26.8;2003-07-20 00:00:00;15.8;2003-07-04 00:00:00;37.2;2003-07-20 00:00:00;8.6;2003-07-06 00:00:00;11.4;2003-07-27 00:00:00;21;2003-07-01 00:00:00;8;0;6;18
07314;2003-07-01 00:00:00;1015.2;1017.8;20.7;2.2;23.2;18.6;19.4;40;7;;22;31;31;31;31;0;6;1;;;;;2;1;0;;;;;;15;1;0;;;;24.9;2003-07-13 00:00:00;18.2;2003-07-01 00:00:00;31.7;2003-07-13 00:00:00;15.7;2003-07-01 00:00:00;17.4;2003-07-26 00:00:00;26;2003-07-01 00:00:00;3;0;6;18
07335;2003-07-01 00:00:00;1003.2;1017.2;20.6;5.4;26.8;14;15.5;41;6;247;25;31;31;31;31;31;18;7;;;;;3;1;0;;;;;;15;1;1;;;;26.9;2003-07-13 00:00:00;15.7;2003-07-04 00:00:00;34.3;2003-07-13 00:00:00;10;2003-07-28 00:00:00;15.2;2003-07-15 00:00:00;31;2003-07-15 00:00:00;3;0;6;18
07434;2003-07-01 00:00:00;971;1017.1;20;4.8;24.9;15.3;15.9;65;7;269;19;31;31;31;31;31;14;4;;;;;5;3;0;;;;;;8;0;0;0;0;2;27.3;2003-07-13 00:00:00;14.2;2003-07-02 00:00:00;33.5;2003-07-13 00:00:00;11;2003-07-28 00:00:00;17.8;2003-07-15 00:00:00;18;2003-07-15 00:00:00;6;0;6;18
07460;2003-07-01 00:00:00;978.6;1016.3;21.7;5.5;28.3;14.9;14.5;52;5;305;25;31;31;31;31;31;24;10;4;0;;;3;2;0;;;;;;17;1;0;;;;26.8;2003-07-13 00:00:00;17.5;2003-07-02 00:00:00;36;2003-07-14 00:00:00;8.8;2003-07-06 00:00:00;18.8;2003-07-14 00:00:00;25;2003-07-14 00:00:00;5;1;6;18
07471;2003-07-01 00:00:00;923.3;;18.8;6.1;26.5;11;10.4;44;5;299;28;31;31;31;31;31;19;6;;;;;3;2;0;;;;;;27;1;0;0;0;2;23.8;2003-07-13 00:00:00;13.6;2003-07-02 00:00:00;34.2;2003-07-14 00:00:00;5.5;2003-07-06 00:00:00;17;2003-07-21 00:00:00;20;2003-07-01 00:00:00;5;1;6;18
07481;2003-07-01 00:00:00;988.5;1015.9;23.3;5;29.2;17.7;14.6;50;5;315;28;31;31;31;31;31;24;13;5;0;;;3;1;0;;;;;;25;0;0;;;;29.4;2003-07-20 00:00:00;17.8;2003-07-04 00:00:00;36.8;2003-07-20 00:00:00;13.1;2003-07-06 00:00:00;32.6;2003-07-27 00:00:00;19;2003-07-20 00:00:00;9;0;6;18
07510;2003-07-01 00:00:00;1011.5;1017.8;21.9;4.8;27.8;16.5;17.6;88;9;289;19;31;31;31;31;31;24;11;2;0;;;4;2;1;;;;;;18;3;1;0;0;1;28.6;2003-07-12 00:00:00;17.4;2003-07-02 00:00:00;37.9;2003-07-13 00:00:00;11.8;2003-07-05 00:00:00;51;2003-07-15 00:00:00;44;2003-07-15 00:00:00;4;0;6;18
07535;2003-07-01 00:00:00;987;1017;22;6.2;29.7;14.6;15.9;36;6;323;20;31;31;31;31;31;25;14;4;0;;;1;1;0;;;;;;10;0;0;;;;29.5;2003-07-13 00:00:00;15.9;2003-07-02 00:00:00;38.8;2003-07-13 00:00:00;9.5;2003-07-05 00:00:00;20;2003-07-20 00:00:00;15;2003-07-01 00:00:00;6;0;6;18
07560;2003-07-01 00:00:00;847.2;;15.1;4.6;19.7;11.4;11.2;20;4;;28;31;31;31;31;0;;;;;;;2;;;;;;;;31;13;0;5;7;12;20.7;2003-07-19 00:00:00;8.2;2003-07-03 00:00:00;24.8;2003-07-12 00:00:00;5.5;2003-07-05 00:00:00;9;2003-07-23 00:00:00;26;2003-07-03 00:00:00;5;1;6;18
07577;2003-07-01 00:00:00;1006.8;1015.3;25.1;4.8;31.8;18.7;15.7;29;5;362;30;31;31;31;31;31;30;22;6;0;;;2;1;0;;;;;;28;0;0;;;;28.6;2003-07-12 00:00:00;20.5;2003-07-04 00:00:00;37.9;2003-07-19 00:00:00;13.1;2003-07-02 00:00:00;10.6;2003-07-22 00:00:00;19;2003-07-23 00:00:00;5;1;6;18
07591;2003-07-01 00:00:00;916.6;;22.3;6;30.1;14.5;10.7;18;3;317;16;31;31;31;31;31;27;17;;;;;1;1;0;;;;;;31;1;0;;;;25.9;2003-07-20 00:00:00;16.4;2003-07-04 00:00:00;33.9;2003-07-22 00:00:00;8.3;2003-07-02 00:00:00;13.6;2003-07-27 00:00:00;21;2003-07-27 00:00:00;;;6;18
07607;2003-07-01 00:00:00;1011.1;1017.9;22.4;5.5;29.9;15.8;17.9;29;5;285;20;31;31;31;31;31;27;16;4;0;;;2;1;0;;;;;;17;0;0;0;0;2;27.4;2003-07-12 00:00:00;17.8;2003-07-03 00:00:00;37.5;2003-07-13 00:00:00;10.3;2003-07-17 00:00:00;11.4;2003-07-15 00:00:00;19;2003-07-15 00:00:00;4;1;6;18
07621;2003-07-01 00:00:00;976.1;1017.7;20.9;4.8;27.2;15.3;17.3;12;4;238;21;31;31;31;31;31;21;8;;;;;1;;;;;;;;12;1;0;0;0;1;24.9;2003-07-13 00:00:00;16.7;2003-07-03 00:00:00;34.4;2003-07-13 00:00:00;11.2;2003-07-04 00:00:00;6;2003-07-13 00:00:00;20;2003-07-13 00:00:00;5;0;6;18
07627;2003-07-01 00:00:00;970.2;1017;21.2;5;27.4;15.2;16.7;16;3;224;19;31;31;31;31;31;21;11;1;0;;;1;1;0;;;;;;9;0;0;;;;25.3;2003-07-13 00:00:00;16;2003-07-03 00:00:00;35.9;2003-07-13 00:00:00;11.3;2003-07-06 00:00:00;10.6;2003-07-23 00:00:00;15;2003-07-15 00:00:00;4;1;6;18
07630;2003-07-01 00:00:00;998.9;1017;24.3;4.8;30.4;18.3;16.2;2;1;309;18;31;31;31;31;31;28;17;4;0;;;0;;;;;;;;23;1;0;;;;29.3;2003-07-13 00:00:00;19.5;2003-07-03 00:00:00;38.2;2003-07-13 00:00:00;13.8;2003-07-06 00:00:00;1.6;2003-07-23 00:00:00;20;2003-07-01 00:00:00;1;0;6;18
07643;2003-07-01 00:00:00;1014.5;1015.4;25.6;3.5;30.5;20.8;17.8;;;362;29;31;31;31;31;31;31;17;;;;;;;;;;;;;21;1;0;;;;28;2003-07-11 00:00:00;22.6;2003-07-06 00:00:00;34.8;2003-07-29 00:00:00;16.3;2003-07-06 00:00:00;;2003-07-23 00:00:00;20;2003-07-23 00:00:00;1;0;6;18
07650;2003-07-01 00:00:00;1011.1;1014.6;26.3;4;32.3;20.8;17.1;1;0;396;28;31;31;31;31;31;31;27;4;0;;;;;;;;;;;28;2;0;;;;29.5;2003-07-21 00:00:00;23;2003-07-06 00:00:00;36.7;2003-07-23 00:00:00;16;2003-07-06 00:00:00;0.6;2003-07-23 00:00:00;21;2003-07-29 00:00:00;1;0;6;18
07661;2003-07-01 00:00:00;999.2;1014.7;24.6;2.7;28.6;20.9;19.3;1;0;;21;31;31;31;31;0;29;9;;;;;;;;;;;;;26;9;0;0;0;1;27.4;2003-07-23 00:00:00;21.6;2003-07-04 00:00:00;32.6;2003-07-30 00:00:00;17.5;2003-07-05 00:00:00;0.4;2003-07-23 00:00:00;25;2003-07-04 00:00:00;1;0;6;18
07690;2003-07-01 00:00:00;1010.7;1013.8;25.3;2.9;29.1;21.5;21.9;3;1;388;28;31;31;31;31;31;31;9;1;0;;;0;;;;;;;;11;2;0;;;;28.1;2003-07-17 00:00:00;22.2;2003-07-05 00:00:00;35.2;2003-07-17 00:00:00;17.9;2003-07-05 00:00:00;2.2;2003-07-31 00:00:00;26;2003-07-01 00:00:00;1;0;6;18
07747;2003-07-01 00:00:00;1010.4;1015.8;26.2;3.7;31.1;21;17.3;13;2;326;30;31;31;31;31;31;31;21;4;0;;;1;1;0;;;;;;27;2;0;0;1;2;31.5;2003-07-11 00:00:00;22;2003-07-03 00:00:00;37.6;2003-07-11 00:00:00;16.4;2003-07-02 00:00:00;10;2003-07-23 00:00:00;23;2003-07-23 00:00:00;3;1;6;18
07761;2003-07-01 00:00:00;1013.9;1014.9;25.1;4.2;30.2;18.9;20.8;0;0;385;31;31;31;31;31;31;31;16;1;0;;;;;;;;;;;12;1;0;;;;28.7;2003-07-22 00:00:00;21.9;2003-07-05 00:00:00;36.4;2003-07-22 00:00:00;15.7;2003-07-05 00:00:00;;;22;2003-07-23 00:00:00;;;6;18
07790;2003-07-01 00:00:00;1012.9;1014.3;26.4;3.3;30.9;21.5;22;0;0;361;31;31;31;31;31;31;31;24;;;;;;;;;;;;;11;0;0;;;;28.2;2003-07-24 00:00:00;23.6;2003-07-05 00:00:00;33.7;2003-07-18 00:00:00;17.5;2003-07-05 00:00:00;;;17;2003-07-31 00:00:00;;;6;18
61976;2003-07-01 00:00:00;1016.7;1018.4;24.1;1.2;26.4;22.3;21.7;43;12;94;3;31;30;27;31;27;30;0;;;;;3;;;;;;;;29;3;0;;;;24.8;2003-07-11 00:00:00;23;2003-07-30 00:00:00;27.3;2003-07-11 00:00:00;20.5;2003-07-30 00:00:00;7.2;2003-07-19 00:00:00;27;2003-07-09 00:00:00;;;6;18
61980;2003-07-01 00:00:00;;1021.5;21.4;2.3;25.6;18.1;15.7;13;6;236;0;31;31;29;31;31;22;0;;;;;0;;;;;;;;29;2;0;;;;22.6;2003-07-20 00:00:00;20.5;2003-07-04 00:00:00;27.3;2003-07-30 00:00:00;14.6;2003-07-27 00:00:00;3.6;2003-07-13 00:00:00;22;2003-07-11 00:00:00;;;6;18
61998;2003-07-01 00:00:00;994.4;997.9;1.9;2.5;4.6;-0.6;5.5;50;13;77;;;;;;;;;;;1;22;4;;;;16;10;6;5;31;11;0;;;;;;-1;2003-07-25 00:00:00;11.2;;;;;;3.8;2003-07-06 00:00:00;;;9;12
67005;2003-07-01 00:00:00;1016.1;1017.7;25.1;1.4;27.5;22.7;22.7;7;1;245;0;31;31;29;31;31;31;0;;;;;1;;;;;;;;26;0;0;;;;25.7;2003-07-04 00:00:00;24.3;2003-07-28 00:00:00;28.3;2003-07-30 00:00:00;19.9;2003-07-03 00:00:00;6.4;2003-07-31 00:00:00;19;2003-07-07 00:00:00;;;6;18
78897;2003-07-01 00:00:00;1015;;27.3;0.3;30.3;24.3;26.6;152;14;164;31;31;31;31;31;31;30;26;0;0;;;3;3;1;0;;;;;6;0;0;0;0;0;27.9;2003-07-24 00:00:00;25.2;2003-07-04 00:00:00;31.1;2003-07-02 00:00:00;21.9;2003-07-10 00:00:00;64.8;2003-07-17 00:00:00;16;2003-07-27 00:00:00;3;;0;12
78925;2003-07-01 00:00:00;1014.9;1015.8;27.7;0.3;30.5;24.9;28.2;214;22;202;31;31;31;31;31;31;;;0;0;;;10;5;0;0;;;;;31;2;0;0;0;0;28.2;2003-07-29 00:00:00;26.3;2003-07-26 00:00:00;31.9;;;;36.6;2003-07-30 00:00:00;26;2003-07-07 00:00:00;2;;12;0
81405;2003-07-01 00:00:00;1012.8;1013.8;25.8;2.7;30.7;22.5;28.9;;;191;31;31;31;31;31;31;31;24;0;0;0;0;;;0;;;;;;17;0;0;0;0;9;27.2;2003-07-30 00:00:00;24.3;2003-07-23 00:00:00;32.8;;;;;;19;2003-07-07 00:00:00;5;0;21;12
81415;2003-07-01 00:00:00;1001.9;1013.9;25.6;0.7;;;27.6;187;17;;31;31;31;31;31;31;31;31;0;0;0;0;14;8;0;0;;;;;12;0;0;0;0;6;26.7;2003-07-16 00:00:00;24.4;2003-07-15 00:00:00;33.4;;;;29.8;2003-07-15 00:00:00;16;2003-07-24 00:00:00;;;21;12
89642;2003-07-01 00:00:00;983.5;989.1;-16.1;2.8;-13.1;-18.8;1.1;;;24;31;31;31;31;;31;;;;;31;31;;;;;;;;;27;8;1;0;1;3;-11.1;2003-07-11 00:00:00;-22;2003-07-05 00:00:00;-8.8;2003-07-02 00:00:00;-24;2003-07-05 00:00:00;;;47;2003-07-02 00:00:00;;;21;9
