NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07460;1995-10-01 00:00:00;983;1021.6;15.2;4.4;21.3;10.6;13;32;6;174;11;30;31;31;31;31;6;0;;;;;1;1;0;;;;;;14;1;0;0;0;1;19.9;1995-10-04 00:00:00;8.9;1995-10-22 00:00:00;27.7;1995-10-09 00:00:00;3.7;1995-10-22 00:00:00;17.2;1995-10-04 00:00:00;20;1995-10-24 00:00:00;4;0;6;18
07471;1995-10-01 00:00:00;926.4;;11.6;4.2;17.5;7.1;11.8;45;5;123;3;31;31;31;31;31;;;;;0;1;4;1;0;;;;;;10;0;0;0;0;6;15.9;1995-10-04 00:00:00;6;1995-10-21 00:00:00;24.2;1995-10-09 00:00:00;-1;1995-10-22 00:00:00;16.2;1995-10-04 00:00:00;18;1995-10-04 00:00:00;2;0;6;18
07481;1995-10-01 00:00:00;993.9;1022.3;15.7;3.7;20.7;11.9;13.9;101;6;140;11;31;31;31;31;31;2;0;;;;;3;3;0;;;;;;12;1;0;1;1;6;19.3;1995-10-04 00:00:00;11.2;1995-10-21 00:00:00;26.7;1995-10-09 00:00:00;5.8;1995-10-22 00:00:00;45.2;1995-10-05 00:00:00;21;1995-10-04 00:00:00;5;0;6;18
07510;1995-10-01 00:00:00;1012.7;1020;17;;22.8;12.7;15.5;55;8;183;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07535;1995-10-01 00:00:00;989.9;1021;16.3;4.3;22.5;12.2;14.4;50;9;206;19;31;31;31;31;31;8;0;;;;;4;2;0;;;;;;13;0;0;0;0;6;19.8;1995-10-02 00:00:00;9.6;1995-10-21 00:00:00;27.2;1995-10-09 00:00:00;6;1995-10-22 00:00:00;14;1995-10-04 00:00:00;19;1995-10-24 00:00:00;3;0;6;18
07560;1995-10-01 00:00:00;849.4;;8.8;2.1;10.8;7.1;10.2;505;13;;20;31;31;31;31;0;;;;;;;10;7;4;2;;;;;29;11;6;1;19;22;12.4;1995-10-09 00:00:00;5.3;1995-10-21 00:00:00;14.6;1995-10-28 00:00:00;0.4;1995-10-21 00:00:00;133.4;1995-10-04 00:00:00;36;1995-10-24 00:00:00;2;0;6;18
07577;1995-10-01 00:00:00;1013.3;1022.1;16.2;3.5;21.4;12.3;15;116;5;160;12;31;31;31;31;31;3;0;;;;;4;4;0;;;;;;10;0;0;0;0;4;18.7;1995-10-19 00:00:00;13.2;1995-10-24 00:00:00;26.2;1995-10-09 00:00:00;4.8;1995-10-24 00:00:00;46.8;1995-10-05 00:00:00;18;1995-10-21 00:00:00;3;0;6;18
07591;1995-10-01 00:00:00;922.5;;12.7;4.3;19.4;7.9;10.1;28;5;224;22;31;31;0;31;31;;;;;;;2;;;;;;;;13;0;0;0;0;1;16.8;1995-10-09 00:00:00;9.5;1995-10-24 00:00:00;24;1995-10-08 00:00:00;4.2;1995-10-24 00:00:00;8.2;1995-10-05 00:00:00;14;1995-10-25 00:00:00;1;0;6;18
07607;1995-10-01 00:00:00;1013;1020;16.2;4.9;23.2;11.1;15.7;65;4;193;18;31;31;31;31;31;11;0;;;;;3;2;0;;;;;;4;0;0;0;2;9;20.3;1995-10-03 00:00:00;9.5;1995-10-21 00:00:00;29.5;1995-10-02 00:00:00;2.3;1995-10-22 00:00:00;37;1995-10-02 00:00:00;17;1995-10-29 00:00:00;3;1;6;18
07621;1995-10-01 00:00:00;977.8;1020.3;16;4.7;22.3;10.7;13.7;44;5;195;28;31;31;31;31;31;8;0;;;;;3;1;0;;;;;;4;0;0;0;0;3;19.4;1995-10-02 00:00:00;11.3;1995-10-22 00:00:00;28.9;1995-10-02 00:00:00;4.6;1995-10-22 00:00:00;21.8;1995-10-14 00:00:00;16;1995-10-02 00:00:00;2;0;6;18
07627;1995-10-01 00:00:00;972.6;1020.8;14.9;4.5;21.6;9.6;13.6;42;6;195;19;31;31;31;31;31;3;0;;;;;3;1;0;;;;;;4;0;0;;;;20;1995-10-02 00:00:00;11.1;1995-10-21 00:00:00;27.9;1995-10-02 00:00:00;4.7;1995-10-31 00:00:00;17.2;1995-10-14 00:00:00;14;1995-10-04 00:00:00;2;0;6;18
07630;1995-10-01 00:00:00;1003.2;1021.4;17.3;;22.5;13.2;15.4;31;4;207;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1995-10-01 00:00:00;1020.9;1021.8;17.6;3.1;22.2;14.2;16.8;85;8;170;21;31;31;31;31;31;3;0;;;;;6;5;0;;;;;;13;1;0;0;0;3;19.9;1995-10-19 00:00:00;14;1995-10-21 00:00:00;27;1995-10-01 00:00:00;7.2;1995-10-22 00:00:00;19.4;1995-10-05 00:00:00;24;1995-10-24 00:00:00;4;0;6;18
07650;1995-10-01 00:00:00;1017.3;1021.7;18.1;3.3;23.1;14.5;16.3;73;6;192;22;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;14;0;0;0;1;4;21.2;1995-10-04 00:00:00;13.7;1995-10-21 00:00:00;26.2;;;;43.2;1995-10-05 00:00:00;14;1995-10-03 00:00:00;4;0;6;18
07661;1995-10-01 00:00:00;1005.9;1022.1;17;2;20.4;14.7;16.7;37;4;;11;27;31;27;31;0;;;;;;;2;1;0;;;;;;19;1;0;0;0;4;19.8;1995-10-09 00:00:00;14.8;1995-10-24 00:00:00;22.6;1995-10-09 00:00:00;10.9;1995-10-01 00:00:00;25.2;1995-10-05 00:00:00;25;1995-10-12 00:00:00;2;0;6;18
07690;1995-10-01 00:00:00;1019;1022.2;17.7;;21.9;14.8;16.6;56;4;216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1995-10-01 00:00:00;;1021;18.1;;22.3;14.3;16.2;45;4;175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1995-10-01 00:00:00;1020.7;1021.8;17.1;4.2;23;12;14.9;2;0;266;19;31;31;31;31;31;4;0;;;;;;;;;;;;;;;;;;;20.7;1995-10-06 00:00:00;14.8;1995-10-23 00:00:00;25.6;;;;0.8;1995-10-26 00:00:00;;1995-10-30 00:00:00;2;0;6;18
07790;1995-10-01 00:00:00;1020.5;1022;17.6;3.7;23;13.4;15;2;1;226;15;31;31;31;31;31;;;;;;;0;;;;;;;;6;0;0;;;;20.8;1995-10-06 00:00:00;14.5;1995-10-24 00:00:00;24.7;1995-10-08 00:00:00;9.8;1995-10-25 00:00:00;2;1995-10-05 00:00:00;15;1995-10-05 00:00:00;1;0;6;18
61968;1995-10-01 00:00:00;;;26.4;;;;;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-10-01 00:00:00;1012.7;1013.7;26.8;;30.1;24.1;26.3;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-10-01 00:00:00;1014.5;1015.8;25.5;;28.1;22.8;25.5;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-10-01 00:00:00;1015;1016.3;24.8;;27.4;22.8;23.8;38;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-10-01 00:00:00;1017;1019.5;22.8;;26.3;19.7;19.2;16;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-10-01 00:00:00;;;12.5;;;;;60;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-10-01 00:00:00;;;3.5;;;;;167;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-10-01 00:00:00;;;4.3;;;;;96;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-10-01 00:00:00;;;26.3;;;;;28;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-10-01 00:00:00;;;;;;;;186;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-10-01 00:00:00;;;26.8;;;;;227;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1995-10-01 00:00:00;1010;1011;26.8;;32;22.1;28.4;45;3;286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1995-10-01 00:00:00;;;-15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
