NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07627;1995-08-01 00:00:00;970.2;1017.4;19.6;4.3;25.3;14.5;16.7;25;5;193;24;31;31;31;31;31;20;2;;;;;1;1;0;;;;;;6;0;0;0;0;1;23.6;1995-08-02 00:00:00;14.2;1995-08-29 00:00:00;32.4;1995-08-02 00:00:00;5.9;1995-08-29 00:00:00;13.4;1995-08-24 00:00:00;12;1995-08-24 00:00:00;7;0;6;18
07630;1995-08-01 00:00:00;999.7;1017.5;22.2;;27.9;17;16.8;22;2;223;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1995-08-01 00:00:00;1014;1015;24.3;3.9;30.2;19.3;17.3;24;6;288;19;31;31;31;31;31;31;19;;;;;1;1;0;;;;;;21;0;0;;;;28.5;1995-08-13 00:00:00;19.8;1995-08-31 00:00:00;34.3;1995-08-12 00:00:00;14.3;1995-08-30 00:00:00;11.2;1995-08-23 00:00:00;19;1995-08-27 00:00:00;8;0;6;18
07650;1995-08-01 00:00:00;1009.5;1013.7;24.1;;29.2;19.7;18.7;41;6;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07661;1995-08-01 00:00:00;;1013.4;23.6;3.2;27.9;19.6;22.9;38;4;;0;31;31;31;31;0;27;6;;;;;2;2;0;;;;;;20;5;2;;;;26.4;1995-08-26 00:00:00;20.1;1995-08-31 00:00:00;31.6;1995-08-12 00:00:00;16.5;1995-08-29 00:00:00;22;1995-08-12 00:00:00;33;1995-08-28 00:00:00;9;0;6;18
07690;1995-08-01 00:00:00;1010.5;1013.6;23.3;2.9;27.3;20;19.9;37;6;263;20;31;31;31;31;31;30;0;;;;;3;2;0;;;;;;18;0;0;;;;25.7;1995-08-02 00:00:00;19.9;1995-08-31 00:00:00;29.2;;;;11;1995-08-17 00:00:00;16;1995-08-17 00:00:00;6;0;6;18
07747;1995-08-01 00:00:00;;1015.4;24.5;;28.8;20.4;17.2;15;3;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1995-08-01 00:00:00;1011.9;1013;23.4;4;28.6;18.2;19.3;66;5;317;18;30;31;30;31;31;29;10;;;;;4;4;0;;;;;;12;1;0;;;;27.1;1995-08-11 00:00:00;19.1;1995-08-29 00:00:00;34.4;;;;18.8;1995-08-01 00:00:00;20;1995-08-28 00:00:00;12;1;6;18
07790;1995-08-01 00:00:00;1011.5;1013;23.9;3.5;28.4;19.7;19.2;50;6;275;21;31;31;31;31;31;30;8;;;;;3;2;0;;;;;;16;2;1;;;;26.5;1995-08-02 00:00:00;18.8;1995-08-31 00:00:00;31.6;1995-08-02 00:00:00;15.6;1995-08-31 00:00:00;25.2;1995-08-12 00:00:00;35;1995-08-17 00:00:00;13;0;6;18
61968;1995-08-01 00:00:00;1016.6;1017;25.2;;28.3;22.2;23.6;51;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-08-01 00:00:00;1016.6;1017.6;25.3;;28.2;23.1;23;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-08-01 00:00:00;1018.8;1020.1;22.5;;25.2;19.7;20.5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-08-01 00:00:00;1017.7;1019;24;;26.1;21.8;22.5;69;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-08-01 00:00:00;1020.3;1022.8;21.1;;24.3;18.5;17.7;94;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-08-01 00:00:00;;;11.3;;;;;91;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-08-01 00:00:00;;;3.4;;;;;147;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-08-01 00:00:00;997.8;1001.5;1.3;;;;5.5;42;13;111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-08-01 00:00:00;;;25;;;;;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-08-01 00:00:00;;;28.4;;;;;151;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-08-01 00:00:00;1012.5;1013.4;27.3;;31.2;24.1;30.1;791;17;207;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1995-08-01 00:00:00;1011.9;1012.4;26.6;;31.8;22.6;29.4;162;9;271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1995-08-01 00:00:00;;;-16.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
