NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;2006-06-01 00:00:00;1009.9;1018.5;21.6;6;28.4;14.6;14;14;4;337;27;30;30;30;30;30;23;13;;;;;1;;;;;;;;24;2;0;;;;26.8;2006-06-30 00:00:00;13;2006-06-01 00:00:00;33.9;2006-06-25 00:00:00;8.3;2006-06-10 00:00:00;7.8;2006-06-25 00:00:00;23;2006-06-02 00:00:00;5;0;6;18
07591;2006-06-01 00:00:00;919;;18.9;6.4;26.1;11.6;11;14;4;271;26;30;30;30;30;30;20;8;;;;;0;;;;;;;;30;0;0;;;;24.2;2006-06-27 00:00:00;9.4;2006-06-01 00:00:00;31.8;2006-06-27 00:00:00;0.2;2006-06-01 00:00:00;4.2;2006-06-17 00:00:00;18;2006-06-01 00:00:00;;;6;18
07607;2006-06-01 00:00:00;1011.8;1018.8;21;5.6;27.9;14;15.3;46;7;254;28;30;30;30;30;30;21;12;;;;;2;2;0;;;;;;9;0;0;;;;25;2006-06-11 00:00:00;13.7;2006-06-01 00:00:00;33.2;2006-06-11 00:00:00;2.9;2006-06-01 00:00:00;17.6;2006-06-19 00:00:00;16;2006-06-16 00:00:00;7;0;6;18
07621;2006-06-01 00:00:00;976.4;1018.4;19.3;5.1;25.3;13.4;14.4;67;9;225;28;30;30;30;30;30;16;4;;;;;4;2;0;;;;;;12;1;0;;;;24;2006-06-15 00:00:00;11.8;2006-06-01 00:00:00;31.1;2006-06-11 00:00:00;3.1;2006-06-01 00:00:00;20.6;2006-06-24 00:00:00;21;2006-06-09 00:00:00;9;0;6;18
07627;2006-06-01 00:00:00;970.9;1018.3;18.8;5.3;25.3;12.8;15.8;55;6;243;28;30;30;30;30;30;18;0;;;;;4;2;0;;;;;;7;0;0;;;;22.2;2006-06-30 00:00:00;11.3;2006-06-01 00:00:00;29.7;2006-06-11 00:00:00;2.2;2006-06-01 00:00:00;20;2006-06-27 00:00:00;13;2006-06-28 00:00:00;6;1;6;18
07630;2006-06-01 00:00:00;1000.1;1018.5;21.4;4.6;27.6;15.7;14.6;61;6;293;27;30;30;30;30;30;24;4;;;;;3;3;0;;;;;;21;0;0;0;0;1;24.6;2006-06-30 00:00:00;14.4;2006-06-01 00:00:00;32.3;2006-06-24 00:00:00;6.6;2006-06-01 00:00:00;23.4;2006-06-20 00:00:00;18;2006-06-09 00:00:00;8;3;6;18
07643;2006-06-01 00:00:00;1017.4;1018.4;22.3;4.9;27.7;16.3;15.3;1;1;357;26;30;30;30;30;30;21;7;1;0;;;0;;;;;;;;16;1;0;;;;28.7;2006-06-29 00:00:00;17.3;2006-06-01 00:00:00;35.3;2006-06-29 00:00:00;8.8;2006-06-03 00:00:00;1;2006-06-16 00:00:00;21;2006-06-02 00:00:00;2;0;6;18
07650;2006-06-01 00:00:00;1013.9;1017.5;22.9;5.1;28.9;17;14.5;;;345;24;30;30;30;30;30;26;14;2;0;;;;;;;;;;;26;2;1;;;;28.9;2006-06-29 00:00:00;15.7;2006-06-01 00:00:00;35.9;2006-06-29 00:00:00;8.5;2006-06-03 00:00:00;;2006-06-17 00:00:00;30;2006-06-01 00:00:00;1;0;6;18
07661;2006-06-01 00:00:00;1001.9;1017.8;21;3.8;25;17.1;15.9;2;1;;30;30;30;30;30;0;14;2;;;;;0;;;;;;;;26;2;0;0;0;1;26.6;2006-06-30 00:00:00;15.3;2006-06-02 00:00:00;32.2;2006-06-29 00:00:00;10.2;2006-06-01 00:00:00;1.4;2006-06-17 00:00:00;24;2006-06-01 00:00:00;2;0;6;18
07690;2006-06-01 00:00:00;1014.9;1018.1;21.4;3.4;24.9;17.6;16.9;2;0;289;25;30;30;30;30;30;15;0;;;;;;;;;;;;;12;1;0;;;;25.9;2006-06-29 00:00:00;17.3;2006-06-02 00:00:00;29.6;2006-06-25 00:00:00;10.4;2006-06-01 00:00:00;0.6;2006-06-17 00:00:00;26;2006-06-02 00:00:00;4;0;6;18
07747;2006-06-01 00:00:00;1012.7;1018.1;22.4;4.2;27.5;17.5;15.9;3;1;317;26;30;30;30;30;30;23;5;;;;;0;;;;;;;;21;2;0;;;;29.3;2006-06-30 00:00:00;17.7;2006-06-01 00:00:00;34.3;2006-06-28 00:00:00;12.1;2006-06-01 00:00:00;3;2006-06-25 00:00:00;24;2006-06-02 00:00:00;2;0;6;18
07761;2006-06-01 00:00:00;1016.4;1017.5;21.2;5.2;27.2;15.3;16.9;3;1;274;30;30;30;30;30;30;19;8;2;0;;;0;;;;;;;;17;0;0;;;;26.9;2006-06-28 00:00:00;14.6;2006-06-02 00:00:00;35.8;2006-06-18 00:00:00;8.7;2006-06-03 00:00:00;2.2;2006-06-02 00:00:00;18;2006-06-28 00:00:00;;;6;18
07790;2006-06-01 00:00:00;1016.6;1018;20.4;4.4;25.4;15;17.5;10;2;247;30;30;30;30;30;30;18;1;;;;;1;;;;;;;;10;0;0;0;0;4;25.6;2006-06-29 00:00:00;14.8;2006-06-02 00:00:00;30.2;2006-06-29 00:00:00;9.9;2006-06-03 00:00:00;6.2;2006-06-01 00:00:00;18;2006-06-01 00:00:00;5;0;6;18
61972;2006-06-01 00:00:00;1019.3;1020;22.8;2.5;26.6;19.8;21.2;68;6;;30;30;30;30;30;0;26;0;;;;;2;1;0;;;;;;13;1;0;;;;24.4;2006-06-01 00:00:00;19.3;2006-06-27 00:00:00;28.9;2006-06-01 00:00:00;16.2;2006-06-27 00:00:00;47.3;2006-06-04 00:00:00;21;2006-06-26 00:00:00;;;6;18
61976;2006-06-01 00:00:00;1016.1;1017.4;25.3;1.3;27.7;23.4;24.3;69;15;209;3;30;30;30;30;30;30;0;;;;;6;1;0;;;;;;27;3;0;;;;26.4;2006-06-01 00:00:00;23.6;2006-06-29 00:00:00;29;2006-06-01 00:00:00;21.5;2006-06-29 00:00:00;14;2006-06-04 00:00:00;26;2006-06-08 00:00:00;;;6;18
61980;2006-06-01 00:00:00;;1020;22.9;2.4;26.6;20.1;20.6;43;10;232;0;30;30;30;30;30;28;0;;;;;3;;;;;;;;28;1;0;;;;24.5;2006-06-14 00:00:00;20;2006-06-29 00:00:00;28;2006-06-04 00:00:00;16;2006-06-28 00:00:00;8.6;2006-06-02 00:00:00;20;2006-06-19 00:00:00;;;6;18
61996;2006-06-01 00:00:00;1013.4;1016.3;13.5;2.4;15.6;11.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;2006-06-01 00:00:00;;1000.9;3;2.7;6;0.6;6.3;269;18;;0;30;30;30;30;0;;;;;0;13;13;8;1;;;;;;30;28;16;;;;7.4;2006-06-21 00:00:00;-0.8;2006-06-13 00:00:00;11.6;2006-06-01 00:00:00;-3.4;2006-06-13 00:00:00;59;2006-06-05 00:00:00;50;2006-06-05 00:00:00;;;6;18
61998;2006-06-01 00:00:00;989.7;993.3;1.8;1.9;4.8;-0.8;5.7;101;8;68;30;30;30;30;30;30;;;;;0;19;5;3;0;;15;0;;;30;9;1;;;;;;-1.6;2006-06-24 00:00:00;;;;;;;4.6;2006-06-22 00:00:00;0;0;6;18
67005;2006-06-01 00:00:00;1015.4;1016.4;26.2;1.5;28.4;23.9;25.3;45;5;185;8;30;30;30;30;30;30;0;;;;;4;2;0;;;;;;17;0;0;;;;27.1;2006-06-01 00:00:00;25.1;2006-06-29 00:00:00;29.3;2006-06-04 00:00:00;21.6;2006-06-30 00:00:00;14.6;2006-06-17 00:00:00;16;2006-06-18 00:00:00;;;6;18
78897;2006-06-01 00:00:00;;1015.9;27.6;2.2;31.2;24.4;28.5;165;16;216;0;30;30;30;30;30;30;27;;;;;8;6;0;;;;;;28;0;0;1;1;1;28.7;2006-06-09 00:00:00;25.2;2006-06-29 00:00:00;32.6;2006-06-12 00:00:00;21.9;2006-06-16 00:00:00;28;2006-06-28 00:00:00;19;2006-06-19 00:00:00;1;0;6;18
78925;2006-06-01 00:00:00;;1015.3;27.6;2.1;31;24.7;30;245;24;178;0;30;30;30;30;27;30;28;;;;;13;6;0;;;;;;29;2;0;;;;28.5;2006-06-03 00:00:00;25;2006-06-13 00:00:00;32.2;2006-06-17 00:00:00;22.8;2006-06-13 00:00:00;43.6;2006-06-29 00:00:00;21;2006-06-12 00:00:00;2;0;6;18
81401;2006-06-01 00:00:00;1012.7;1013.7;25.6;2.6;31.3;22.8;27.7;351;23;94;30;30;30;30;30;30;30;26;;;;;16;13;1;;;;;;;;;;;;26.7;2006-06-13 00:00:00;24.1;2006-06-29 00:00:00;33.2;2006-06-12 00:00:00;21.3;2006-06-30 00:00:00;63.1;2006-06-04 00:00:00;;;;;;
81405;2006-06-01 00:00:00;1012.4;1013.3;25.4;2.4;30.1;22.9;28.7;504;27;114;0;30;30;30;30;30;30;19;;;;;22;16;2;;;;;;11;0;0;0;0;8;26.9;2006-06-02 00:00:00;23.8;2006-06-10 00:00:00;32.4;2006-06-12 00:00:00;20.7;2006-06-20 00:00:00;70.8;2006-06-09 00:00:00;17;2006-06-20 00:00:00;2;0;6;18
81408;2006-06-01 00:00:00;1012.3;1013.1;25.2;2.6;30;22.5;28.6;476;25;;30;30;30;30;30;0;30;20;;;;;20;15;2;;;;;;7;0;0;;;;26.7;2006-06-12 00:00:00;23.7;2006-06-19 00:00:00;32.4;2006-06-28 00:00:00;21;2006-06-07 00:00:00;63.1;2006-06-04 00:00:00;15.2;2006-06-22 00:00:00;;;6;18
81415;2006-06-01 00:00:00;1002.1;1014.2;25.4;2.8;30.6;22.6;29.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2006-06-01 00:00:00;982.5;988.2;-17.5;37.3;-14.9;-20.1;13.1;;;27;30;30;30;30;;30;;;;;30;30;;;;;;;;;27;5;2;1;1;8;-10.5;2006-06-18 00:00:00;-24.7;2006-06-12 00:00:00;-7.9;2006-06-17 00:00:00;-26.9;2006-06-12 00:00:00;;;42;2006-06-18 00:00:00;;;;9
