NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;1997-03-01 00:00:00;994.2;1026;10.8;5.3;18.5;4.2;8.3;8;2;248;20;31;31;31;31;31;;;;;0;3;1;;;;;;;;8;0;0;0;0;6;15.3;1997-03-04 00:00:00;7;1997-03-14 00:00:00;24.8;1997-03-04 00:00:00;-2;1997-03-21 00:00:00;5.2;1997-03-24 00:00:00;14;1997-03-19 00:00:00;;;6;18
07560;1997-03-01 00:00:00;848.2;;4.9;4.2;8.6;1.5;4.8;0;0;;28;31;31;31;31;0;;;;;1;13;;;;;;;;;29;17;8;0;5;6;11.4;1997-03-04 00:00:00;-2.1;1997-03-29 00:00:00;14.4;1997-03-04 00:00:00;-5.3;1997-03-29 00:00:00;;;34;1997-03-15 00:00:00;;;6;18
07577;1997-03-01 00:00:00;1014.3;1023.3;12.5;4.3;18.4;7.2;8.2;1;0;282;21;31;31;31;31;31;;;;;0;1;;;;;;;;;25;7;0;;;;17.1;1997-03-18 00:00:00;8.5;1997-03-01 00:00:00;24.8;1997-03-18 00:00:00;-0.9;1997-03-01 00:00:00;0.4;1997-03-25 00:00:00;27;1997-03-29 00:00:00;;;6;18
07591;1997-03-01 00:00:00;920.2;;9.1;5.5;17.1;2;5.2;0;0;302;26;31;31;31;31;31;;;;;0;8;;;;;;;;;23;3;0;;;;13.1;1997-03-04 00:00:00;4.5;1997-03-20 00:00:00;22.7;1997-03-04 00:00:00;-3.3;1997-03-21 00:00:00;;;21;1997-03-19 00:00:00;;;6;18
07607;1997-03-01 00:00:00;1018.6;1025.8;11.1;6;19.6;3.7;9.2;6;1;236;24;31;31;31;31;31;2;0;;;0;6;0;;;;;;;;3;0;0;1;1;10;14;1997-03-12 00:00:00;8;1997-03-29 00:00:00;25.8;1997-03-11 00:00:00;-1.5;1997-03-22 00:00:00;4.8;1997-03-24 00:00:00;13;1997-03-19 00:00:00;;;6;18
07621;1997-03-01 00:00:00;982.4;1026;11.3;4.8;17.9;5.3;8.7;12;3;263;20;31;31;31;31;31;1;0;;;0;1;1;;;;;;;;4;0;0;0;0;1;16.7;1997-03-04 00:00:00;7.7;1997-03-30 00:00:00;25;1997-03-04 00:00:00;-0.9;1997-03-30 00:00:00;6.8;1997-03-24 00:00:00;15;1997-03-19 00:00:00;;;6;18
07627;1997-03-01 00:00:00;976.7;1025.9;10.4;5.3;17.9;3.6;8.3;14;3;257;21;31;31;31;31;31;;;;;0;2;1;;;;;;;;5;0;0;0;0;2;14.7;1997-03-04 00:00:00;6.4;1997-03-30 00:00:00;24.6;1997-03-04 00:00:00;-1.6;1997-03-30 00:00:00;9;1997-03-24 00:00:00;16;1997-03-24 00:00:00;;;6;18
07630;1997-03-01 00:00:00;1007.6;1026.3;11.5;4.7;18;5.1;9.1;13;2;227;22;31;31;31;31;31;;;;;;;1;1;0;;;;;;11;0;0;;;;13.8;1997-03-17 00:00:00;8.6;1997-03-29 00:00:00;23.6;1997-03-04 00:00:00;0.2;1997-03-30 00:00:00;11;1997-03-24 00:00:00;16;1997-03-19 00:00:00;;;6;18
07643;1997-03-01 00:00:00;1022.4;1023.4;13.1;4.8;20.2;6.8;8.3;;;315;28;31;31;31;31;31;3;0;;;;;;;;;;;;;21;2;0;;;;17.3;1997-03-17 00:00:00;8.5;1997-03-01 00:00:00;27.4;1997-03-18 00:00:00;3;1997-03-01 00:00:00;;1997-03-04 00:00:00;23;1997-03-19 00:00:00;;;6;18
07650;1997-03-01 00:00:00;1018;1021.9;12.4;4.3;19;6.5;8.5;;;319;26;31;31;31;31;31;;;;;;;;;;;;;;;19;9;0;0;1;2;15.2;1997-03-28 00:00:00;9.3;1997-03-01 00:00:00;23.2;1997-03-28 00:00:00;2.7;1997-03-01 00:00:00;;1997-03-12 00:00:00;27;1997-03-20 00:00:00;;;6;18
07661;1997-03-01 00:00:00;1005.2;1021.8;12.8;2.7;16.7;9.1;9.2;1;0;;22;31;31;31;31;-1;;;;;;;;;;;;;;;22;9;1;0;1;2;15.5;1997-03-28 00:00:00;10.5;1997-03-04 00:00:00;22.3;1997-03-28 00:00:00;6.8;1997-03-31 00:00:00;0.8;1997-03-14 00:00:00;37;1997-03-19 00:00:00;;;6;18
07690;1997-03-01 00:00:00;1017.7;1020.9;12.7;2.7;16.8;8.9;9.7;;;283;18;31;31;31;31;31;;;;;;;;;;;;;;;14;0;0;;;;14.9;1997-03-15 00:00:00;10.9;1997-03-01 00:00:00;20.6;1997-03-15 00:00:00;7.3;1997-03-01 00:00:00;;1997-03-25 00:00:00;16;1997-03-19 00:00:00;1;0;6;18
07747;1997-03-01 00:00:00;1018.1;1023.8;14.4;4.6;19.9;8.8;8.5;0;0;305;27;31;31;31;31;31;3;0;;;;;;;;;;;;;20;6;0;0;1;2;21.3;1997-03-17 00:00:00;9.5;1997-03-01 00:00:00;28;1997-03-17 00:00:00;2;1997-03-10 00:00:00;;;25;1997-03-14 00:00:00;;;6;18
07761;1997-03-01 00:00:00;1019.8;1021;10.9;4.4;16.9;4.6;9.6;8;1;279;26;31;31;31;31;31;;;;;;;1;;;;;;;;8;0;0;0;0;1;12.9;1997-03-05 00:00:00;9.2;1997-03-01 00:00:00;19.4;1997-03-29 00:00:00;1.9;1997-03-13 00:00:00;6.6;1997-03-23 00:00:00;17;1997-03-24 00:00:00;;;6;18
07790;1997-03-01 00:00:00;1019.5;1021;12.3;3.7;17.6;7.3;8.8;9;3;276;13;31;31;31;31;31;;;;;;;0;;;;;;;;15;1;1;;;;15.3;1997-03-16 00:00:00;10.6;1997-03-01 00:00:00;22.1;1997-03-16 00:00:00;3.6;1997-03-12 00:00:00;4.6;1997-03-06 00:00:00;31;1997-03-19 00:00:00;1;0;6;18
61968;1997-03-01 00:00:00;1011.5;1011.9;28.8;0.6;32.3;25.9;29.2;13;7;305;26;28;31;28;31;31;;;;;;;1;;;;;;;;1;0;0;;;;30.1;1997-03-21 00:00:00;27;1997-03-04 00:00:00;33.6;1997-03-25 00:00:00;22.7;1997-03-05 00:00:00;5.4;1997-03-11 00:00:00;16;1997-03-24 00:00:00;0;0;11;23
61970;1997-03-01 00:00:00;1012.2;1013.2;28.5;0.6;31.8;25.7;29.9;12;4;307;30;30;31;30;31;31;;;;;;;2;;;;;;;;;;;;;;29.6;1997-03-25 00:00:00;27.4;1997-03-03 00:00:00;33.6;1997-03-20 00:00:00;23.9;1997-03-31 00:00:00;5.2;1997-03-07 00:00:00;;;4;0;11;23
61972;1997-03-01 00:00:00;1013.3;1014.6;27.2;0.9;30.1;24.4;27.3;78;10;281;31;31;31;31;31;31;31;22;;;;;3;2;0;;;;;;3;0;0;;;;28.6;1997-03-07 00:00:00;25.1;1997-03-22 00:00:00;33.4;1997-03-08 00:00:00;21.8;1997-03-19 00:00:00;48.8;1997-03-21 00:00:00;16;1997-03-15 00:00:00;3;0;11;23
61976;1997-03-01 00:00:00;1011.5;1012.8;28;0.6;30.4;25.9;28.9;104;15;287;31;31;31;30;31;31;31;28;;;;;4;2;1;;;;;;7;0;0;;;;28.7;1997-03-21 00:00:00;26.4;1997-03-09 00:00:00;31.5;1997-03-18 00:00:00;23;1997-03-09 00:00:00;58;1997-03-08 00:00:00;17;1997-03-08 00:00:00;1;0;11;23
61980;1997-03-01 00:00:00;1012.9;1015.4;25.7;1;29.1;22.7;24;147;13;238;2;2;31;2;31;31;;;;;;;7;4;1;;;;;;13;0;0;;;;27.3;1997-03-25 00:00:00;23.6;1997-03-13 00:00:00;31;1997-03-25 00:00:00;19.5;1997-03-14 00:00:00;50.8;1997-03-05 00:00:00;19;1997-03-06 00:00:00;4;0;11;23
61996;1997-03-01 00:00:00;1018.2;1021.7;18.2;16.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1997-03-01 00:00:00;993.3;1011;7.7;1.6;10.3;5.5;1;;;0;0;0;31;0;0;0;;;;;;;;;;;;;;;27;11;0;31;31;31;;;;;;;;;;;;;;;11;23
67005;1997-03-01 00:00:00;1011.2;1011.9;27.8;0.7;30.1;25.5;31.4;163;15;246;30;30;31;30;31;31;;23;;;;;6;5;1;;;;;;5;0;0;;;;29.1;1997-03-25 00:00:00;25.7;1997-03-17 00:00:00;31.5;1997-03-12 00:00:00;23;1997-03-02 00:00:00;63.6;1997-03-17 00:00:00;19;1997-03-22 00:00:00;;;11;23
78925;1997-03-01 00:00:00;1015.8;1016.7;25.4;0.3;28.8;22.1;23.7;54;12;;31;31;31;31;31;30;31;1;0;0;;;4;1;0;0;;;;;31;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1997-03-01 00:00:00;1011.6;1012.1;25.8;2;29.2;23.2;28.1;260;16;100;31;31;31;31;31;31;31;6;0;0;0;0;10;8;0;0;;;;;26;0;0;0;0;1;27.1;1997-03-17 00:00:00;23.7;1997-03-02 00:00:00;31;1997-03-30 00:00:00;20.4;1997-03-19 00:00:00;48.6;1997-03-06 00:00:00;15;1997-03-05 00:00:00;0;0;21;12
