NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-10-01 00:00:00;1001.1;1013.4;9.1;5.4;13.9;4.9;9.6;84;13;136;19;31;31;31;31;31;;;;;0;7;7;3;0;;;;;;17;0;0;1;3;5;18.1;2003-10-02 00:00:00;2;2003-10-24 00:00:00;24.9;2003-10-02 00:00:00;-4.3;2003-10-28 00:00:00;14.2;2003-10-31 00:00:00;19;2003-10-07 00:00:00;1;0;6;18
07181;2003-10-01 00:00:00;971.7;1013.7;7.7;4.8;11.7;4.4;8.7;103;13;;28;31;31;31;31;0;;;;;0;5;7;5;0;;;;;;18;1;0;0;1;1;17.4;2003-10-02 00:00:00;0.5;2003-10-24 00:00:00;22.4;2003-10-02 00:00:00;-3.8;2003-10-24 00:00:00;21.8;2003-10-31 00:00:00;20;2003-10-07 00:00:00;;;6;18
07190;2003-10-01 00:00:00;995.4;1014;8.1;5.2;12.7;4.3;9;80;12;124;28;31;31;31;31;31;;;;;0;6;7;3;0;;;;;;16;0;0;0;0;6;17.4;2003-10-03 00:00:00;1.2;2003-10-24 00:00:00;24.3;2003-10-02 00:00:00;-3.1;2003-10-28 00:00:00;15;2003-10-07 00:00:00;19;2003-10-07 00:00:00;1;0;6;18
07207;2003-10-01 00:00:00;1007.9;1013.1;12.5;3.4;15;9.9;11.7;73;10;;28;31;31;31;31;0;;;;;;;6;3;0;;;;;;27;8;0;0;0;1;17.2;2003-10-01 00:00:00;6.1;2003-10-28 00:00:00;19.5;2003-10-01 00:00:00;3.3;2003-10-24 00:00:00;19;2003-10-30 00:00:00;24;2003-10-07 00:00:00;2;0;6;18
07222;2003-10-01 00:00:00;1009.6;1012.8;10.9;5;15.2;7.3;10.8;92;10;116;29;31;31;31;31;31;;;;;0;4;5;4;0;;;;;;18;1;0;0;0;5;18;2003-10-01 00:00:00;3.9;2003-10-24 00:00:00;22.4;2003-10-02 00:00:00;-2.1;2003-10-29 00:00:00;25.8;2003-10-19 00:00:00;25;2003-10-07 00:00:00;1;0;6;18
07240;2003-10-01 00:00:00;999.7;1013;9.7;5;13.9;6.3;10.7;74;13;107;27;31;31;31;31;31;;;;;0;2;7;2;0;;;;;;15;0;0;0;0;3;18.2;2003-10-02 00:00:00;2.8;2003-10-24 00:00:00;24.8;2003-10-01 00:00:00;-1.7;2003-10-25 00:00:00;13;2003-10-30 00:00:00;16;2003-10-29 00:00:00;1;0;6;18
07255;2003-10-01 00:00:00;993.2;1013.2;9.9;5.3;14.6;6.3;10.6;99;13;129;30;31;31;31;31;31;2;0;;;0;6;9;1;0;;;;;;17;1;0;0;0;1;18.9;2003-10-02 00:00:00;2.6;2003-10-25 00:00:00;25.4;2003-10-01 00:00:00;-1.7;2003-10-25 00:00:00;17.6;2003-10-20 00:00:00;26;2003-10-02 00:00:00;1;0;6;18
07280;2003-10-01 00:00:00;986.6;1013.7;8.8;5.4;13.5;5;9.8;122;13;134;27;31;31;31;31;31;1;0;;;0;5;6;4;0;;;;;;14;0;0;0;0;5;18.5;2003-10-02 00:00:00;1.4;2003-10-26 00:00:00;25.1;2003-10-02 00:00:00;-4.9;2003-10-25 00:00:00;42.8;2003-10-31 00:00:00;16;2003-10-07 00:00:00;2;0;6;18
07299;2003-10-01 00:00:00;981.5;1014.3;7.4;5.6;12.4;3.1;8.9;115;14;130;29;31;31;31;31;31;;;;;0;10;9;4;0;;1;0;;;10;1;0;0;0;7;17.4;2003-10-02 00:00:00;0.2;2003-10-24 00:00:00;24.7;2003-10-02 00:00:00;-4.9;2003-10-28 00:00:00;19;2003-10-07 00:00:00;23;2003-10-07 00:00:00;3;0;6;18
07314;2003-10-01 00:00:00;1010.1;1012.8;13.6;3.8;16.1;11.4;13.1;93;11;;17;31;31;31;31;0;;;;;;;6;2;0;;;;;;28;6;0;0;0;1;19.3;2003-10-01 00:00:00;6.2;2003-10-24 00:00:00;23;2003-10-01 00:00:00;3.4;2003-10-24 00:00:00;30.6;2003-10-02 00:00:00;28;2003-10-30 00:00:00;4;0;6;18
07335;2003-10-01 00:00:00;998.6;1013.1;10.4;5.5;14.8;6.7;11;135;14;102;28;31;31;31;31;31;;;;;0;5;7;6;0;;;;;;16;1;0;0;1;3;19.5;2003-10-01 00:00:00;1.9;2003-10-24 00:00:00;24.7;2003-10-01 00:00:00;-2.7;2003-10-25 00:00:00;22.8;2003-10-19 00:00:00;24;2003-10-02 00:00:00;3;0;6;18
07434;2003-10-01 00:00:00;965.5;1013.2;10.1;5.2;13.9;7.2;11.1;136;14;120;25;31;31;31;31;31;;;;;0;2;9;6;0;;;;;;16;0;0;0;0;7;18.3;2003-10-01 00:00:00;1.3;2003-10-24 00:00:00;23.1;2003-10-02 00:00:00;-2.6;2003-10-25 00:00:00;24.2;2003-10-28 00:00:00;18;2003-10-30 00:00:00;2;0;6;18
07460;2003-10-01 00:00:00;974.4;1013.2;10.4;5.8;15.4;6.6;10.3;48;11;124;22;31;31;31;31;31;2;0;;;0;4;4;1;0;;;;;;18;0;0;0;0;1;19.9;2003-10-02 00:00:00;0.9;2003-10-25 00:00:00;26.3;2003-10-01 00:00:00;-4.4;2003-10-25 00:00:00;14;2003-10-01 00:00:00;17;2003-10-03 00:00:00;1;0;6;18
07471;2003-10-01 00:00:00;917.2;;7.3;5.9;12.3;3.1;9.1;56;13;100;20;31;31;31;31;31;;;;;0;8;4;2;0;;2;2;;;18;1;0;0;1;5;17.9;2003-10-02 00:00:00;-3.2;2003-10-25 00:00:00;21.5;2003-10-03 00:00:00;-9.2;2003-10-25 00:00:00;11.4;2003-10-31 00:00:00;22;2003-10-31 00:00:00;1;0;6;18
07481;2003-10-01 00:00:00;985.3;1013.8;10.7;5.5;15;7.1;10.1;135;13;120;25;31;31;31;31;31;1;0;;;0;2;7;6;0;;;;;;15;1;0;0;1;5;22.4;2003-10-02 00:00:00;1.8;2003-10-25 00:00:00;26.9;2003-10-02 00:00:00;-2.7;2003-10-26 00:00:00;30.4;2003-10-31 00:00:00;28;2003-10-31 00:00:00;4;0;6;18
07510;2003-10-01 00:00:00;1006.6;1013.1;12.9;5.3;17.3;9.4;12.3;155;14;129;26;31;31;31;31;31;2;0;;;0;2;9;4;0;;;;;;20;3;0;0;0;3;20.6;2003-10-01 00:00:00;4.1;2003-10-25 00:00:00;26.5;2003-10-01 00:00:00;-2.1;2003-10-25 00:00:00;46;2003-10-30 00:00:00;22;2003-10-30 00:00:00;5;0;6;18
07535;2003-10-01 00:00:00;982.4;1013.5;11.1;5.7;16.1;7.4;11.1;116;14;123;23;31;31;31;31;31;2;0;;;0;3;8;4;0;;;;;;14;0;0;0;1;6;20.5;2003-10-01 00:00:00;1.6;2003-10-25 00:00:00;26.2;2003-10-02 00:00:00;-4.7;2003-10-25 00:00:00;23.4;2003-10-30 00:00:00;18;2003-10-29 00:00:00;4;0;6;18
07560;2003-10-01 00:00:00;838.8;;3.9;4.8;6.4;1.7;7.5;222;17;;29;31;31;31;31;0;;;;;4;12;12;7;0;;9;6;3;0;30;20;7;6;20;24;12.1;2003-10-02 00:00:00;-4.4;2003-10-24 00:00:00;14.9;2003-10-03 00:00:00;-7.7;2003-10-25 00:00:00;43.4;2003-10-01 00:00:00;41;2003-10-01 00:00:00;1;0;6;18
07577;2003-10-01 00:00:00;1004.8;1013.5;12.6;5;16.8;9;11.8;93;8;133;23;31;31;31;31;31;2;0;;;;;5;4;0;;;;;;19;2;0;0;0;1;21.8;2003-10-02 00:00:00;3.4;2003-10-26 00:00:00;26.9;2003-10-02 00:00:00;0.6;2003-10-26 00:00:00;29;2003-10-31 00:00:00;23;2003-10-31 00:00:00;4;0;6;18
07591;2003-10-01 00:00:00;912.1;;9;5.9;14.7;4.8;7.5;183;12;159;20;31;31;31;31;31;1;0;;;0;5;8;4;1;;;;;;22;3;0;;;;18.3;2003-10-02 00:00:00;1.1;2003-10-26 00:00:00;26.5;2003-10-02 00:00:00;-3.2;2003-10-25 00:00:00;66.6;2003-10-31 00:00:00;25;2003-10-18 00:00:00;;;6;18
07607;2003-10-01 00:00:00;1006.4;1013.5;12.8;5.4;18.1;8.6;12.8;144;15;115;25;31;31;31;31;31;2;0;;;0;2;9;6;0;;;;;;16;1;0;0;0;4;19.8;2003-10-01 00:00:00;2.6;2003-10-25 00:00:00;27.4;2003-10-01 00:00:00;-4.6;2003-10-25 00:00:00;31.2;2003-10-30 00:00:00;20;2003-10-29 00:00:00;4;0;6;18
07621;2003-10-01 00:00:00;970.7;1013.6;11.6;5;16.7;7.8;12.2;104;15;101;25;31;31;31;31;31;2;0;;;0;1;6;5;0;;;;;;15;1;0;0;1;8;19.4;2003-10-01 00:00:00;2.5;2003-10-25 00:00:00;25.7;2003-10-01 00:00:00;-3.3;2003-10-25 00:00:00;18.8;2003-10-22 00:00:00;24;2003-10-29 00:00:00;1;0;6;18
07627;2003-10-01 00:00:00;965.1;1013.3;11.6;5.1;16.8;7.7;11.3;73;15;140;26;31;31;31;31;31;3;0;;;0;1;5;2;0;;;;;;14;0;0;0;0;1;19.3;2003-10-01 00:00:00;3.7;2003-10-25 00:00:00;28.2;2003-10-02 00:00:00;-1.3;2003-10-25 00:00:00;18.2;2003-10-22 00:00:00;17;2003-10-29 00:00:00;1;1;6;18
07630;2003-10-01 00:00:00;994.8;1013.5;13.3;5.4;17.9;9.6;12;52;12;150;26;31;31;31;31;31;3;0;;;0;1;3;;;;;;;;22;2;0;;;;23;2003-10-01 00:00:00;3.6;2003-10-25 00:00:00;29.1;2003-10-01 00:00:00;-2.2;2003-10-25 00:00:00;9.8;2003-10-04 00:00:00;21;2003-10-17 00:00:00;1;0;6;18
07643;2003-10-01 00:00:00;1012.1;1013.1;14.7;4.9;18.8;11;12.2;69;6;170;31;31;31;31;31;31;2;0;;;0;1;4;3;0;;;;;;21;4;0;;;;22;2003-10-03 00:00:00;5.5;2003-10-26 00:00:00;27.1;2003-10-03 00:00:00;-0.2;2003-10-25 00:00:00;19.8;2003-10-22 00:00:00;26;2003-10-01 00:00:00;2;0;6;18
07650;2003-10-01 00:00:00;1008.6;1012.4;15.3;4.8;19.1;12;11.9;57;6;177;30;31;31;31;31;31;4;0;;;;;5;3;0;;;;;;23;7;0;0;0;1;23.5;2003-10-02 00:00:00;6.7;2003-10-25 00:00:00;29.4;2003-10-02 00:00:00;1.1;2003-10-25 00:00:00;15;2003-10-31 00:00:00;28;2003-10-08 00:00:00;4;0;6;18
07661;2003-10-01 00:00:00;996.2;1012.3;14.9;3.8;17.7;12.4;12.7;63;8;;21;31;31;31;31;0;;;;;;;6;3;0;;;;;;28;17;6;;;;20.9;2003-10-03 00:00:00;8.5;2003-10-24 00:00:00;24.6;2003-10-03 00:00:00;4.5;2003-10-25 00:00:00;15.4;2003-10-19 00:00:00;35;2003-10-05 00:00:00;2;1;6;18
07690;2003-10-01 00:00:00;1008.3;1011.5;15.6;4.4;19.8;12.1;12.2;90;10;176;29;31;31;31;31;31;1;0;;;;;6;2;0;;;;;;24;6;0;;;;21.7;2003-10-02 00:00:00;8.8;2003-10-26 00:00:00;25;2003-10-03 00:00:00;5.6;2003-10-24 00:00:00;27.2;2003-10-19 00:00:00;25;2003-10-07 00:00:00;3;0;6;18
07747;2003-10-01 00:00:00;1007.4;1013;15.5;4.7;19.5;12.2;12.3;139;8;142;30;31;31;31;31;31;4;2;;;;;3;3;1;;;;;;26;12;0;0;0;1;23.7;2003-10-01 00:00:00;6.9;2003-10-26 00:00:00;31.2;2003-10-01 00:00:00;3.3;2003-10-26 00:00:00;84.8;2003-10-16 00:00:00;29;2003-10-07 00:00:00;1;0;6;18
07761;2003-10-01 00:00:00;1011.4;1012.5;16.6;4.1;21.3;12.7;14.5;127;13;157;28;31;31;31;31;31;3;1;;;;;10;5;0;;;;;;13;2;0;;;;22.4;2003-10-01 00:00:00;10.8;2003-10-25 00:00:00;30.6;2003-10-01 00:00:00;5;2003-10-26 00:00:00;24.6;2003-10-29 00:00:00;20;2003-10-07 00:00:00;7;0;6;18
07790;2003-10-01 00:00:00;1010.8;1012.2;16.8;3.9;21;13.2;13.2;58;6;141;31;31;31;31;31;31;3;0;;;;;2;1;0;;;;;;22;3;1;0;0;1;22.6;2003-10-02 00:00:00;11.6;2003-10-25 00:00:00;28.9;2003-10-04 00:00:00;7.1;2003-10-25 00:00:00;32.6;2003-10-26 00:00:00;35;2003-10-05 00:00:00;;;6;18
61976;2003-10-01 00:00:00;;1016.6;25.4;1.7;28.4;23.3;22.7;24;11;274;0;29;31;27;31;31;;0;;;;;0;;;;;;;;27;0;0;;;;26.4;2003-10-16 00:00:00;23.7;2003-10-02 00:00:00;29.3;2003-10-16 00:00:00;20.5;2003-10-02 00:00:00;4.4;2003-10-20 00:00:00;18;2003-10-02 00:00:00;;;6;18
61980;2003-10-01 00:00:00;;1018.7;23.3;2.3;27;19.9;19.5;19;6;215;0;30;31;30;31;31;30;0;;;;;1;;;;;;;;22;0;0;;;;24.7;2003-10-19 00:00:00;21.2;2003-10-01 00:00:00;28.5;2003-10-21 00:00:00;17.3;2003-10-05 00:00:00;7.8;2003-10-23 00:00:00;17;2003-10-01 00:00:00;;;6;18
67005;2003-10-01 00:00:00;;1014.8;26.1;2.1;29.4;23.1;26.1;54;4;262;0;30;31;28;31;31;;11;;;;;1;1;0;;;;;;;;;;;;27.3;2003-10-19 00:00:00;24.2;2003-10-03 00:00:00;30.9;2003-10-21 00:00:00;20.9;2003-10-06 00:00:00;47.4;2003-10-03 00:00:00;;;;;;
78897;2003-10-01 00:00:00;1010.8;;27;0.1;30.8;23.2;29.3;340;19;171;31;31;31;31;31;31;31;26;0;0;;;14;10;2;0;;;;;0;0;0;0;0;2;27.7;2003-10-24 00:00:00;24.3;2003-10-09 00:00:00;32.9;2003-10-02 00:00:00;21.9;2003-10-23 00:00:00;61.4;2003-10-12 00:00:00;;2003-10-09 00:00:00;13;;0;12
78925;2003-10-01 00:00:00;1011;1011.9;27.6;0.3;31.6;23.6;29.4;342;21;216;31;31;31;31;31;31;;;0;0;;;15;12;0;0;;;;;14;0;0;0;0;0;28.4;2003-10-10 00:00:00;24.8;2003-10-30 00:00:00;33.7;;;;41.6;2003-10-08 00:00:00;16;2003-10-25 00:00:00;11;;12;0
81405;2003-10-01 00:00:00;1009.9;1010.8;27.1;3.5;32.7;22.2;28.9;60;5;256;31;31;31;31;31;31;31;31;0;0;0;0;3;2;0;0;;;;;21;0;0;0;0;1;28;2003-10-04 00:00:00;25.2;2003-10-01 00:00:00;34;2003-10-13 00:00:00;20.9;2003-10-06 00:00:00;26.6;2003-10-16 00:00:00;18;2003-10-17 00:00:00;4;0;21;12
81415;2003-10-01 00:00:00;998.8;1010.8;27.3;0.6;34.6;22.2;27.3;103;6;;31;31;31;31;31;0;31;31;13;0;0;0;4;1;1;0;;;;;5;0;0;0;0;1;28.3;2003-10-13 00:00:00;25.7;2003-10-17 00:00:00;36.5;2003-10-08 00:00:00;20.7;2003-10-06 00:00:00;76.6;2003-10-15 00:00:00;15;2003-10-14 00:00:00;;;21;12
