NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07690;1997-07-01 00:00:00;1011.5;1014.6;22.5;3;25.9;18.8;20.1;4;1;345;28;31;31;31;31;31;21;0;;;;;0;;;;;;;;5;0;0;;;;25.3;1997-07-27 00:00:00;18.5;1997-07-02 00:00:00;29.8;1997-07-16 00:00:00;14.6;1997-07-01 00:00:00;4;1997-07-02 00:00:00;19;1997-07-05 00:00:00;;;6;18
07747;1997-07-01 00:00:00;1011.8;1017.3;23.2;3.9;27.9;18.9;16.7;28;3;304;27;31;31;31;31;31;27;9;;;;;2;1;0;;;;;;25;6;0;0;0;1;27.9;1997-07-30 00:00:00;18.1;1997-07-04 00:00:00;33.3;1997-07-30 00:00:00;14.5;1997-07-01 00:00:00;17.2;1997-07-04 00:00:00;27;1997-07-17 00:00:00;7;0;6;18
07761;1997-07-01 00:00:00;1014;1015;22.3;3.7;27.1;16.9;19.1;10;2;361;25;31;31;31;31;31;23;3;;;;;1;;;;;;;;12;0;0;;;;25.5;1997-07-23 00:00:00;19.6;1997-07-06 00:00:00;32.3;1997-07-23 00:00:00;12.9;1997-07-02 00:00:00;8.2;1997-07-02 00:00:00;17;1997-07-24 00:00:00;4;0;6;18
07790;1997-07-01 00:00:00;1013.5;1014.9;23.5;3.6;28;18.3;19.6;10;1;333;28;31;31;31;31;31;29;5;;;;;1;;;;;;;;12;1;0;;;;25.8;1997-07-31 00:00:00;20.3;1997-07-02 00:00:00;31.9;1997-07-25 00:00:00;13.5;1997-07-01 00:00:00;8.6;1997-07-02 00:00:00;20;1997-07-18 00:00:00;4;0;6;18
61968;1997-07-01 00:00:00;1017.5;1017.9;24.2;1.1;28.2;20.4;22.6;60;14;238;29;31;31;31;31;31;31;0;;;;;4;1;0;;;;;;1;0;0;;;;26.6;1997-07-06 00:00:00;22.2;1997-07-23 00:00:00;29.8;1997-07-06 00:00:00;17.3;1997-07-25 00:00:00;17.4;1997-07-13 00:00:00;16;1997-07-12 00:00:00;0;0;11;23
61970;1997-07-01 00:00:00;1018.8;1019.8;25.2;0.5;27.6;23.4;22.1;26;4;266;31;31;31;31;31;31;31;0;;;;;2;1;0;;;;;;7;0;0;0;0;1;26.5;1997-07-03 00:00:00;24.2;1997-07-09 00:00:00;29.5;1997-07-03 00:00:00;17.6;1997-07-05 00:00:00;15.8;1997-07-08 00:00:00;;1997-07-07 00:00:00;0;0;11;23
61972;1997-07-01 00:00:00;1021.9;1023.2;22.2;0.8;25.4;19.4;19.4;6;6;248;31;31;31;31;31;31;26;0;;;;;0;;;;;;;;9;0;0;;;;24.3;1997-07-02 00:00:00;21.3;1997-07-25 00:00:00;28.7;1997-07-05 00:00:00;16.7;1997-07-29 00:00:00;2.2;1997-07-08 00:00:00;;1997-07-06 00:00:00;0;0;11;23
61976;1997-07-01 00:00:00;1016.9;1018.2;23.7;0.5;25.8;22.1;21.9;48;21;217;31;31;31;31;31;31;28;0;;;;;2;1;0;;;;;;20;0;0;;;;24.9;1997-07-05 00:00:00;22.3;1997-07-10 00:00:00;27;1997-07-06 00:00:00;19.4;1997-07-14 00:00:00;16.2;1997-07-24 00:00:00;;1997-07-10 00:00:00;0;0;11;23
61980;1997-07-01 00:00:00;1019.7;1022.2;21;0.8;24.3;18.2;17.6;36;15;210;2;2;31;2;31;31;;0;;;;;2;;;;;;;;24;0;0;;;;22.8;1997-07-29 00:00:00;19.4;1997-07-13 00:00:00;26.8;1997-07-28 00:00:00;15.6;1997-07-27 00:00:00;9.8;1997-07-13 00:00:00;;1997-07-09 00:00:00;0;0;11;23
61996;1997-07-01 00:00:00;1016.8;1020.3;12.3;12.7;14.5;10.4;11.8;73;18;101;31;31;31;31;31;31;0;0;0;0;0;0;3;2;0;0;0;0;0;0;24;1;0;0;0;0;13.9;1997-07-26 00:00:00;9.3;1997-07-03 00:00:00;15.8;1997-07-17 00:00:00;6.6;1997-07-31 00:00:00;15.2;1997-07-07 00:00:00;27;1997-07-07 00:00:00;0;0;3;15
61997;1997-07-01 00:00:00;989.2;1007.2;4.1;2;6.6;1.8;0.6;;;0;10;10;31;5;0;0;;;;;;;;;;;;;;;;;;31;31;31;;;;;;;;;;;;;;;11;23
67005;1997-07-01 00:00:00;1017.3;1018;24.9;0.6;27.2;22.3;22.4;7;5;255;28;28;31;28;31;31;;0;;;;;0;;;;;;;;6;0;0;;;;26.2;1997-07-06 00:00:00;23.7;1997-07-28 00:00:00;29.2;1997-07-30 00:00:00;19.5;1997-07-25 00:00:00;2.6;1997-07-04 00:00:00;16;1997-07-11 00:00:00;0;0;11;23
78925;1997-07-01 00:00:00;1015.9;1016.8;27.6;0.4;30.5;24.8;29.9;242;20;;31;31;31;31;31;28;31;28;0;0;;;13;7;0;0;;;;;;;;0;0;0;;;;;;;;;;;;;;;;
81405;1997-07-01 00:00:00;1013.6;1014.1;26.2;2.7;30.9;22.5;28.5;181;21;203;31;31;31;31;31;31;31;28;0;0;0;0;9;4;0;0;;;;;29;0;0;0;0;1;27.3;1997-07-13 00:00:00;24.6;1997-07-10 00:00:00;31.8;1997-07-11 00:00:00;21.2;1997-07-01 00:00:00;37.4;1997-07-19 00:00:00;16;1997-07-10 00:00:00;3;0;21;12
