NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2005-04-01 00:00:00;1000.7;1014.9;10.7;4.6;16.2;5.3;9.7;45;10;154;29;30;30;30;30;30;1;0;;;0;1;3;1;0;;;;;;19;0;0;0;1;3;18;2005-04-30 00:00:00;4.6;2005-04-09 00:00:00;27.8;2005-04-30 00:00:00;-2.1;2005-04-22 00:00:00;13.4;2005-04-24 00:00:00;18;2005-04-09 00:00:00;;;6;18
07181;2005-04-01 00:00:00;973.2;1014.8;10.1;4.4;14.6;5.9;8.9;84;12;;29;30;30;30;30;0;1;0;;;0;1;7;3;0;;;;;;18;0;0;0;0;4;18.7;2005-04-30 00:00:00;3.3;2005-04-09 00:00:00;26;2005-04-30 00:00:00;-0.2;2005-04-22 00:00:00;12.2;2005-04-25 00:00:00;16;2005-04-06 00:00:00;;;6;18
07190;2005-04-01 00:00:00;996.2;1014.7;11.2;4.7;16.2;6.5;9.8;80;15;142;30;30;30;30;30;30;2;0;;;0;1;6;3;0;;;;;;12;0;0;0;0;1;19.4;2005-04-30 00:00:00;4.4;2005-04-09 00:00:00;27.2;2005-04-30 00:00:00;-0.1;2005-04-10 00:00:00;14.2;2005-04-07 00:00:00;15;2005-04-11 00:00:00;1;0;6;18
07207;2005-04-01 00:00:00;1010.1;1015.3;10.7;2.2;13.1;8.5;11;37;7;;27;30;30;30;30;0;;;;;;;3;1;0;;;;;;26;4;0;0;1;6;15;2005-04-30 00:00:00;6.9;2005-04-08 00:00:00;19.8;2005-04-30 00:00:00;2.9;2005-04-09 00:00:00;10.8;2005-04-13 00:00:00;22;2005-04-08 00:00:00;1;1;6;18
07222;2005-04-01 00:00:00;1011.9;1015.1;10.7;4.2;15.5;6.3;10.3;65;13;133;30;30;30;30;30;30;1;0;;;;;5;2;0;;;;;;20;0;0;0;0;3;20;2005-04-30 00:00:00;5.8;2005-04-09 00:00:00;28.3;2005-04-30 00:00:00;0.2;2005-04-17 00:00:00;12.4;2005-04-22 00:00:00;17;2005-04-19 00:00:00;1;1;6;18
07240;2005-04-01 00:00:00;1001.7;1015.1;10.8;4.7;16;6.1;10.1;43;10;159;26;30;30;30;30;30;1;0;;;0;1;2;1;0;;;;;;15;0;0;0;0;1;20.9;2005-04-30 00:00:00;4.5;2005-04-09 00:00:00;29.2;2005-04-30 00:00:00;-0.1;2005-04-09 00:00:00;12.2;2005-04-04 00:00:00;15;2005-04-08 00:00:00;1;0;6;18
07255;2005-04-01 00:00:00;995.4;1015.3;10.9;4.7;16.2;5.9;10.2;76;13;155;28;30;30;30;30;30;1;0;;;;;5;3;0;;;;;;16;0;0;0;0;3;20.1;2005-04-30 00:00:00;4.6;2005-04-09 00:00:00;28.5;2005-04-30 00:00:00;2;2005-04-09 00:00:00;17.6;2005-04-24 00:00:00;18;2005-04-09 00:00:00;2;0;6;18
07280;2005-04-01 00:00:00;987.6;1015;10.7;4.3;15.3;6.6;9.5;86;11;151;28;30;30;30;30;30;1;0;;;;;7;2;0;;;;;;18;1;0;0;0;2;18.6;2005-04-30 00:00:00;4.4;2005-04-09 00:00:00;26.2;2005-04-30 00:00:00;2.2;2005-04-10 00:00:00;26;2005-04-07 00:00:00;21;2005-04-17 00:00:00;2;0;6;18
07299;2005-04-01 00:00:00;982.3;1014.9;10.3;4.8;15.8;5.5;9.2;92;12;143;30;30;30;30;30;30;2;0;;;0;2;6;2;0;;;;;;12;0;0;0;1;1;18.2;2005-04-30 00:00:00;3.2;2005-04-09 00:00:00;27.7;2005-04-30 00:00:00;-3.3;2005-04-10 00:00:00;28.8;2005-04-16 00:00:00;16;2005-04-09 00:00:00;1;0;6;18
07314;2005-04-01 00:00:00;1013;1015.6;11.7;2.7;14.5;9.4;11.3;61;10;;25;30;30;30;30;0;1;0;;;;;5;2;0;;;;;;22;1;0;0;0;3;18.1;2005-04-30 00:00:00;7.4;2005-04-09 00:00:00;26.7;2005-04-30 00:00:00;4.6;2005-04-09 00:00:00;19.6;2005-04-15 00:00:00;23;2005-04-08 00:00:00;1;0;6;18
07335;2005-04-01 00:00:00;1001;1015.5;10.9;5;16.2;5.6;9.9;50;12;165;30;30;30;30;30;30;1;0;;;;;4;2;0;;;;;;20;0;0;0;1;2;20.9;2005-04-30 00:00:00;4.6;2005-04-09 00:00:00;29.3;2005-04-30 00:00:00;0.5;2005-04-09 00:00:00;10.6;2005-04-15 00:00:00;16;2005-04-09 00:00:00;;;6;18
07434;2005-04-01 00:00:00;967.8;1015.5;10;5;14.7;6.3;9.2;108;15;135;30;30;30;30;30;30;2;0;;;0;1;10;3;0;;;;;;19;0;0;0;0;5;21.9;2005-04-30 00:00:00;2.5;2005-04-09 00:00:00;27.8;2005-04-30 00:00:00;-0.1;2005-04-09 00:00:00;21.4;2005-04-14 00:00:00;17;2005-04-19 00:00:00;2;0;6;18
07460;2005-04-01 00:00:00;976;1015.2;10.9;5;16.2;5.9;8.8;113;11;132;29;30;30;30;30;30;2;0;;;;;8;4;0;;;;;;23;1;0;;;;20.6;2005-04-30 00:00:00;3.6;2005-04-09 00:00:00;29.6;2005-04-30 00:00:00;0.2;2005-04-21 00:00:00;23.8;2005-04-24 00:00:00;20;2005-04-17 00:00:00;1;0;6;18
07471;2005-04-01 00:00:00;918.6;;7.1;5.2;12.4;2;7.2;56;7;142;26;30;30;30;30;30;1;0;;;0;7;5;2;0;;;;;;21;1;0;;;;15.2;2005-04-30 00:00:00;-0.2;2005-04-09 00:00:00;25.1;2005-04-30 00:00:00;-3.8;2005-04-22 00:00:00;12.4;2005-04-24 00:00:00;20;2005-04-09 00:00:00;;;6;18
07481;2005-04-01 00:00:00;986.4;1015.1;11.4;5.2;16.1;7;9;170;12;156;30;30;30;30;30;30;2;0;;;;;7;5;0;;;;;;22;5;0;0;0;1;21.2;2005-04-30 00:00:00;4.2;2005-04-09 00:00:00;28.8;2005-04-30 00:00:00;1.7;2005-04-10 00:00:00;48.8;2005-04-16 00:00:00;21;2005-04-10 00:00:00;3;0;6;18
07510;2005-04-01 00:00:00;1009.4;1015.9;12.6;4.8;17.8;8.4;10.8;90;15;159;23;29;30;29;30;30;3;1;;;;;8;2;0;;;;;;20;0;0;0;0;2;22.6;2005-04-30 00:00:00;6.2;2005-04-09 00:00:00;31.1;2005-04-30 00:00:00;2.5;2005-04-10 00:00:00;11.2;2005-04-19 00:00:00;17;2005-04-08 00:00:00;3;2;6;18
07535;2005-04-01 00:00:00;984.7;1015.9;11.6;5.5;17.2;6.8;9.4;109;15;174;26;28;30;27;30;30;3;1;;;;;8;3;0;;;;;;19;1;0;0;0;3;22.9;2005-04-30 00:00:00;4.3;2005-04-09 00:00:00;31.3;2005-04-30 00:00:00;1.6;2005-04-10 00:00:00;23.4;2005-04-14 00:00:00;21;2005-04-02 00:00:00;1;0;6;18
07560;2005-04-01 00:00:00;839.5;;2.6;5;5.1;0.3;6.2;107;11;;26;30;30;30;30;0;;;;;4;17;6;4;0;;5;3;1;0;29;23;9;7;14;16;14.6;2005-04-29 00:00:00;-5.8;2005-04-09 00:00:00;18.6;2005-04-29 00:00:00;-7.3;2005-04-10 00:00:00;28.4;2005-04-14 00:00:00;44;2005-04-02 00:00:00;;;6;18
07577;2005-04-01 00:00:00;1006.2;1015.1;12;5.3;17.6;6.4;9.3;154;7;218;25;30;30;30;30;30;3;0;;;;;4;3;1;1;;;;;23;3;2;0;0;1;18.8;2005-04-29 00:00:00;3.3;2005-04-16 00:00:00;27.9;2005-04-29 00:00:00;1.2;2005-04-04 00:00:00;104;2005-04-15 00:00:00;35;2005-04-10 00:00:00;;;6;18
07591;2005-04-01 00:00:00;912.3;;8.9;5.6;14.8;3.5;6.5;62;6;188;25;30;30;30;30;30;2;0;;;0;5;5;2;0;;;;;;25;2;0;0;0;5;18.3;2005-04-30 00:00:00;1.6;2005-04-16 00:00:00;26.3;2005-04-29 00:00:00;-1.2;2005-04-10 00:00:00;15.8;2005-04-24 00:00:00;23;2005-04-10 00:00:00;;;6;18
07607;2005-04-01 00:00:00;1009.2;1016.4;12.5;5.6;18.7;7.2;11.5;113;14;150;29;30;30;30;30;30;5;1;;;;;10;5;0;;;;;;20;0;0;0;0;4;21.7;2005-04-30 00:00:00;4.8;2005-04-09 00:00:00;32;2005-04-30 00:00:00;0.1;2005-04-14 00:00:00;19.4;2005-04-03 00:00:00;19;2005-04-19 00:00:00;5;0;6;18
07621;2005-04-01 00:00:00;973.3;1016.4;10.8;5.8;16.3;5.6;10.1;133;16;156;29;30;30;30;30;30;3;1;;;0;1;10;8;0;;;;;;18;0;0;;;;23;2005-04-30 00:00:00;3;2005-04-09 00:00:00;30.1;2005-04-30 00:00:00;-0.3;2005-04-01 00:00:00;15.6;2005-04-24 00:00:00;19;2005-04-14 00:00:00;2;0;6;18
07627;2005-04-01 00:00:00;967.4;1016.1;11;5.5;16.7;6.1;9.8;122;15;152;29;30;30;30;30;30;3;0;;;;;10;4;0;;;;;;16;0;0;0;0;1;20.5;2005-04-30 00:00:00;2.4;2005-04-09 00:00:00;29;2005-04-30 00:00:00;0.5;2005-04-09 00:00:00;27.4;2005-04-07 00:00:00;19;2005-04-16 00:00:00;2;0;6;18
07630;2005-04-01 00:00:00;997.1;1015.5;12.4;4.9;17.4;8.1;10.2;62;12;168;29;30;30;30;30;30;3;0;;;;;4;2;0;;;;;;24;3;0;0;0;1;20.5;2005-04-29 00:00:00;5;2005-04-09 00:00:00;28.3;2005-04-29 00:00:00;0.9;2005-04-09 00:00:00;17;2005-04-07 00:00:00;25;2005-04-10 00:00:00;1;0;6;18
07643;2005-04-01 00:00:00;1014.1;1015.1;13.3;3.4;17.8;8.7;10.3;31;6;223;30;30;30;30;30;30;;;;;;;3;1;0;;;;;;21;4;0;1;1;3;17.7;2005-04-29 00:00:00;9.5;2005-04-09 00:00:00;24.4;2005-04-29 00:00:00;5.7;2005-04-01 00:00:00;10.2;2005-04-15 00:00:00;25;2005-04-09 00:00:00;1;0;6;18
07650;2005-04-01 00:00:00;1010.4;1014.1;13.6;4;18.8;8.9;9.7;81;5;246;27;30;30;30;30;30;1;0;;;;;3;2;1;;;;;;24;2;1;;;;18.2;2005-04-30 00:00:00;8.1;2005-04-09 00:00:00;25.4;2005-04-30 00:00:00;5.8;2005-04-16 00:00:00;55.3;2005-04-15 00:00:00;33;2005-04-09 00:00:00;2;0;6;18
07661;2005-04-01 00:00:00;997.9;1014.1;12.8;2.6;16.1;9.9;10.4;29;7;;27;28;30;28;30;0;;;;;;;1;1;0;;;;;;24;9;0;0;1;1;16.2;2005-04-29 00:00:00;8.2;2005-04-09 00:00:00;21.2;2005-04-29 00:00:00;5.3;2005-04-10 00:00:00;15.8;2005-04-15 00:00:00;28;2005-04-09 00:00:00;3;1;6;18
07690;2005-04-01 00:00:00;1010.5;1013.8;13.3;2.9;16.9;9.7;10.1;17;4;204;29;30;30;30;30;30;;;;;;;1;;;;;;;;14;3;0;0;0;1;16.6;2005-04-25 00:00:00;10;2005-04-17 00:00:00;23.3;2005-04-25 00:00:00;6.4;2005-04-17 00:00:00;6.8;2005-04-15 00:00:00;26;2005-04-25 00:00:00;1;0;6;18
07747;2005-04-01 00:00:00;1009.6;1015.2;13.4;3.6;17.6;9.4;10.1;12;5;199;30;30;30;30;30;30;1;0;;;;;1;;;;;;;;21;9;1;;;;18.7;2005-04-29 00:00:00;7.1;2005-04-09 00:00:00;25.4;2005-04-29 00:00:00;4.6;2005-04-01 00:00:00;5.4;2005-04-03 00:00:00;31;2005-04-10 00:00:00;;;6;18
07761;2005-04-01 00:00:00;1013;1014.1;12.8;3.9;17.7;7.5;10.8;46;4;232;27;30;30;30;30;30;;;;;;;1;1;0;;;;;;12;0;0;0;0;1;16.2;2005-04-24 00:00:00;8.7;2005-04-17 00:00:00;21.9;2005-04-28 00:00:00;3;2005-04-18 00:00:00;36.6;2005-04-16 00:00:00;19;2005-04-16 00:00:00;1;1;6;18
07790;2005-04-01 00:00:00;1012.7;1014.1;12.8;3.4;17.2;8.1;11.5;105;3;237;24;30;30;30;30;30;;;;;;;3;3;1;;;;;;16;2;0;;;;16.9;2005-04-30 00:00:00;9.8;2005-04-10 00:00:00;23.4;2005-04-30 00:00:00;5.2;2005-04-03 00:00:00;62.4;2005-04-10 00:00:00;25;2005-04-10 00:00:00;1;0;6;18
78897;2005-04-01 00:00:00;1013;1014.3;27.3;0.6;31.2;23.5;27.3;46;8;244;30;30;30;30;30;30;30;30;0;0;;;3;2;0;0;;;;;3;0;0;0;0;0;27.9;2005-04-24 00:00:00;25.4;2005-04-30 00:00:00;32.7;2005-04-25 00:00:00;21.2;2005-04-07 00:00:00;17.2;2005-04-30 00:00:00;15;2005-04-23 00:00:00;1;;12;0
78925;2005-04-01 00:00:00;1013;1013.9;27.9;0.3;31.6;24.1;26.6;50;9;235;30;30;30;30;30;30;;;0;0;;;4;1;0;0;;;;;28;0;0;0;0;0;;2005-04-24 00:00:00;;2005-04-30 00:00:00;;;;;19;2005-04-30 00:00:00;15;2005-04-04 00:00:00;0;;12;0
81405;2005-04-01 00:00:00;1011.2;1011.7;26.9;0.7;29.8;23.9;30.1;734;29;;;;;;;;30;14;0;0;0;0;21;18;4;0;;;;;;;;0;0;10;27.5;2005-04-08 00:00:00;24.8;2005-04-11 00:00:00;31.9;2005-04-20 00:00:00;22.8;2005-04-30 00:00:00;73.2;2005-04-16 00:00:00;;;5;0;9;21
81408;2005-04-01 00:00:00;1010.6;1011.4;26.8;0.7;30.1;23.5;;952;28;;;;;;;;30;17;0;0;0;0;27;24;5;0;;;;;0;0;0;;;;26.8;2005-04-13 00:00:00;24.1;2005-04-24 00:00:00;32.2;2005-04-22 00:00:00;22.8;2005-04-25 00:00:00;89.2;2005-04-24 00:00:00;;2005-04-11 00:00:00;;;9;21
81415;2005-04-01 00:00:00;1000;1011.7;27.6;0.7;31.6;23.5;29.1;369;27;98;;;;;;;30;26;0;0;0;0;20;12;1;0;;;0;0;1;0;0;0;0;0;;;25;2005-04-01 00:00:00;34.1;;;;60.8;2005-04-27 00:00:00;16;2005-04-21 00:00:00;;;9;21
