NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1995-07-01 00:00:00;1002.6;1015.5;21.5;5;27.7;15.8;16.5;61;8;252;8;31;31;31;31;31;21;9;1;0;;;5;3;0;;;;;;19;1;0;;;;27.3;1995-07-20 00:00:00;16.8;1995-07-05 00:00:00;35.2;1995-07-20 00:00:00;10.7;1995-07-04 00:00:00;14.8;1995-07-15 00:00:00;20;1995-07-02 00:00:00;7;0;6;18
07255;1995-07-01 00:00:00;996.5;1015.6;21.9;;27.7;16.2;16.9;58;8;261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07280;1995-07-01 00:00:00;;1015.6;21.9;;28.1;15.8;17.2;79;8;287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07299;1995-07-01 00:00:00;984.4;1015.5;21.8;4.7;27.8;16.1;17.4;60;7;261;29;31;31;31;31;31;24;9;;;;;4;3;0;;;;;;8;0;0;0;0;1;27.5;1995-07-21 00:00:00;18;1995-07-05 00:00:00;34.9;1995-07-21 00:00:00;11.6;1995-07-06 00:00:00;19.4;1995-07-02 00:00:00;17;1995-07-22 00:00:00;9;0;6;18
07314;1995-07-01 00:00:00;1013.4;1016.1;20.8;2.6;24.3;18.2;19.3;23;6;;21;29;31;29;31;0;11;3;;;;;3;;;;;;;;21;0;0;;;;24.3;1995-07-20 00:00:00;17.9;1995-07-05 00:00:00;34;1995-07-25 00:00:00;15.5;1995-07-05 00:00:00;5.8;1995-07-14 00:00:00;18;1995-07-25 00:00:00;2;0;6;18
07335;1995-07-01 00:00:00;1001.8;1015.8;21.6;5.2;27.8;15.3;16.5;66;6;274;12;31;31;31;31;31;21;10;1;0;;;4;4;0;;;;;;19;0;0;;;;27.3;1995-07-20 00:00:00;17.3;1995-07-03 00:00:00;35.6;1995-07-20 00:00:00;8.7;1995-07-06 00:00:00;20;1995-07-10 00:00:00;19;1995-07-31 00:00:00;7;0;6;18
07434;1995-07-01 00:00:00;;1015.9;21.1;;25.9;16.3;16.6;70;11;280;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1995-07-01 00:00:00;978;1015.6;21.7;5.2;28.3;15.3;16.2;60;7;266;15;31;31;31;31;31;23;9;3;0;;;4;2;0;;;;;;17;1;0;;;;29.2;1995-07-21 00:00:00;16.7;1995-07-04 00:00:00;36.6;1995-07-21 00:00:00;9.9;1995-07-06 00:00:00;22.4;1995-07-26 00:00:00;27;1995-07-13 00:00:00;10;0;6;18
07471;1995-07-01 00:00:00;922.7;;18.3;5.2;25.3;11.8;14.5;81;5;275;9;31;31;31;31;31;18;2;;;;;4;3;0;;;;;;20;0;0;0;0;1;24.4;1995-07-21 00:00:00;14;1995-07-04 00:00:00;32.4;1995-07-21 00:00:00;7.4;1995-07-06 00:00:00;27.8;1995-07-01 00:00:00;19;1995-07-13 00:00:00;7;1;6;18
07481;1995-07-01 00:00:00;987.6;1015;23.5;4.7;29.3;18;16.5;20;5;304;20;31;31;31;31;31;27;14;2;0;;;1;;;;;;;;24;1;0;;;;29.6;1995-07-21 00:00:00;18.6;1995-07-04 00:00:00;36.4;1995-07-21 00:00:00;13.9;1995-07-06 00:00:00;6.4;1995-07-02 00:00:00;21;1995-07-22 00:00:00;8;0;6;18
07510;1995-07-01 00:00:00;;1015.7;23.1;;29.3;17.3;17.6;42;5;263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07535;1995-07-01 00:00:00;985.3;1015.5;22.1;5.4;28.9;15.6;17.2;73;6;299;17;30;31;30;31;31;27;12;2;0;;;2;2;0;;;;;;10;0;0;0;0;1;28.7;1995-07-20 00:00:00;16.5;1995-07-04 00:00:00;38.2;1995-07-20 00:00:00;11.8;1995-07-17 00:00:00;48.9;1995-07-01 00:00:00;18;1995-07-02 00:00:00;4;0;6;18
07560;1995-07-01 00:00:00;847;;14.8;3.5;18.4;11.7;11.8;44;5;;17;31;31;31;31;0;;;;;;;3;2;0;;;;;;31;15;0;0;4;7;20.2;1995-07-21 00:00:00;7.9;1995-07-04 00:00:00;23.6;1995-07-19 00:00:00;5;1995-07-04 00:00:00;18.6;1995-07-04 00:00:00;29;1995-07-25 00:00:00;5;0;6;18
07577;1995-07-01 00:00:00;1006.2;1014.7;24.7;4.8;31.5;18.2;16.8;30;3;346;14;31;31;31;31;31;31;22;4;0;;;1;1;0;;;;;;25;2;0;;;;27.1;1995-07-25 00:00:00;21;1995-07-04 00:00:00;36.9;1995-07-22 00:00:00;14.3;1995-07-09 00:00:00;24.6;1995-07-11 00:00:00;24;1995-07-23 00:00:00;3;0;6;18
07591;1995-07-01 00:00:00;917;;21.1;5.5;28.6;14.5;13.8;31;6;286;20;31;31;0;31;31;28;10;;;;;1;1;0;;;;;;31;0;0;;;;25.2;1995-07-20 00:00:00;14.6;1995-07-05 00:00:00;33.9;1995-07-22 00:00:00;9.6;1995-07-04 00:00:00;15.6;1995-07-03 00:00:00;16;1995-07-31 00:00:00;11;0;6;18
07607;1995-07-01 00:00:00;1008.9;1015.7;22.4;5.1;29.2;16.3;19;97;6;259;21;31;31;31;31;31;28;16;1;0;;;4;2;0;;;;;;12;1;0;0;1;3;25.6;1995-07-29 00:00:00;16.9;1995-07-04 00:00:00;36.8;1995-07-25 00:00:00;11;1995-07-24 00:00:00;48.6;1995-07-01 00:00:00;23;1995-07-01 00:00:00;5;0;6;18
07621;1995-07-01 00:00:00;974.6;1016.1;21.4;4.7;27.5;16.1;18.2;37;5;244;15;31;31;31;31;31;25;6;1;0;;;3;2;0;;;;;;9;0;0;;;;26;1995-07-20 00:00:00;15.5;1995-07-04 00:00:00;37.7;1995-07-25 00:00:00;11.9;1995-07-05 00:00:00;13;1995-07-13 00:00:00;19;1995-07-25 00:00:00;8;0;6;18
07627;1995-07-01 00:00:00;968.7;1015.6;20.8;4.8;26.9;15.1;18.2;48;6;235;17;31;31;31;31;31;23;5;;;;;6;1;0;;;;;;10;1;0;0;0;1;25.6;1995-07-20 00:00:00;14.2;1995-07-04 00:00:00;33.6;1995-07-25 00:00:00;11.5;1995-07-05 00:00:00;12.2;1995-07-10 00:00:00;21;1995-07-02 00:00:00;8;1;6;18
07630;1995-07-01 00:00:00;;1015.9;23.5;;29.5;17.7;17.3;66;4;277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1995-07-01 00:00:00;1013.8;1014.7;25.3;4;30.7;20;18.3;6;2;352;18;31;31;31;31;31;31;18;;;;;0;;;;;;;;20;0;0;;;;28.7;1995-07-29 00:00:00;21.2;1995-07-05 00:00:00;34.7;1995-07-22 00:00:00;16.6;1995-07-06 00:00:00;3;1995-07-04 00:00:00;16;1995-07-22 00:00:00;3;0;6;18
07650;1995-07-01 00:00:00;1009.7;1014;25.9;3.8;31.3;20.8;18.7;2;1;365;19;31;31;31;31;31;31;23;;;;;0;;;;;;;;25;0;0;;;;28.2;1995-07-28 00:00:00;21.1;1995-07-05 00:00:00;34.3;;;;1.8;1995-07-05 00:00:00;17;1995-07-28 00:00:00;2;0;6;18
07690;1995-07-01 00:00:00;;1014.5;24.7;;27.9;21.4;22;3;2;344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1995-07-01 00:00:00;;1014.8;25.1;;30.2;20.1;18;30;4;287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1995-07-01 00:00:00;;1014.1;23.9;;28.7;18.5;20.6;33;3;366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1995-07-01 00:00:00;1015.2;1015.6;25.3;;28.4;22;23.9;134;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-07-01 00:00:00;1016;1017;25;;27.7;23;22.4;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-07-01 00:00:00;1018.6;1019.9;22;;25.2;19;18.9;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-07-01 00:00:00;1015.7;1017;24.3;;26.3;22.7;23.1;61;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-07-01 00:00:00;1018.2;1020.7;21.6;;25.2;18.8;17.7;37;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-07-01 00:00:00;1016.6;1020.1;12.1;;16.2;5.4;12;100;15;137;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-07-01 00:00:00;;;;;;;;256;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-07-01 00:00:00;993.8;997.5;2.3;;;;6.3;106;17;73;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-07-01 00:00:00;;;25.4;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-07-01 00:00:00;1013.4;1014.4;28.8;;32.4;25.2;29;118;16;224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-07-01 00:00:00;;;27.8;;;;;194;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1995-07-01 00:00:00;1011.5;1012.6;25.6;;30.6;22.3;28.6;252;24;193;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1995-07-01 00:00:00;999.2;1004.9;-15.5;;;;0.9;;;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
