NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07471;1995-11-01 00:00:00;921.4;;3.4;5.7;8.2;-0.6;6.7;71;5;113;2;30;30;30;30;30;;;;;0;14;4;4;0;;5;5;1;0;17;3;0;0;0;1;12.3;1995-11-11 00:00:00;-4.6;1995-11-28 00:00:00;15.2;1995-11-12 00:00:00;-10.2;1995-11-05 00:00:00;27.6;1995-11-26 00:00:00;24;1995-11-10 00:00:00;1;0;6;18
07481;1995-11-01 00:00:00;990.3;1019.5;6.8;5;10.4;3.7;7.9;68;8;95;14;30;30;30;30;30;;;;;0;6;6;4;0;;;;;;12;1;0;0;0;7;16.7;1995-11-11 00:00:00;-0.2;1995-11-19 00:00:00;21.6;1995-11-11 00:00:00;-4.5;1995-11-07 00:00:00;16.2;1995-11-13 00:00:00;20;1995-11-21 00:00:00;;;6;18
07510;1995-11-01 00:00:00;1009.4;1016.9;9.4;4.5;14.6;5.7;9.8;84;12;121;13;30;30;30;30;30;;;;;0;5;7;4;0;;;;;;13;0;0;0;0;2;16.4;1995-11-11 00:00:00;2.1;1995-11-19 00:00:00;20.5;;;;15.2;1995-11-11 00:00:00;15;1995-11-16 00:00:00;3;0;6;18
07535;1995-11-01 00:00:00;986.1;1017.9;8.3;5.1;13.5;4.2;8.8;72;7;147;16;30;30;30;30;30;;;;;0;7;5;3;0;;;;;;17;3;1;0;0;7;17.6;1995-11-11 00:00:00;-1.1;1995-11-19 00:00:00;20.4;1995-11-11 00:00:00;-6;1995-11-19 00:00:00;25.6;1995-11-12 00:00:00;30;1995-11-11 00:00:00;;;6;18
07560;1995-11-01 00:00:00;841.4;;2;3.5;4.1;-0.3;5.4;384;13;;19;30;30;30;30;0;;;;;2;15;7;7;4;1;8;8;;;30;25;11;6;17;19;8.1;1995-11-07 00:00:00;-4.6;1995-11-18 00:00:00;11.1;1995-11-01 00:00:00;-7.9;1995-11-18 00:00:00;112.6;1995-11-10 00:00:00;52;1995-11-11 00:00:00;;;6;18
07577;1995-11-01 00:00:00;1009.1;1018;9;4.3;12.1;6.3;8.6;118;5;115;13;30;30;30;30;30;;;;;0;1;3;3;0;;;;;;22;6;0;0;0;3;17.9;1995-11-11 00:00:00;3.7;1995-11-05 00:00:00;22;1995-11-11 00:00:00;-0.7;1995-11-21 00:00:00;39.2;1995-11-12 00:00:00;27;1995-11-04 00:00:00;1;0;6;18
07591;1995-11-01 00:00:00;915.6;;5;4.6;10.8;1;5.9;57;8;161;18;30;30;0;30;30;;;;;0;13;4;2;0;;;;;;16;4;0;;;;10.1;1995-11-11 00:00:00;-1.2;1995-11-19 00:00:00;17.9;1995-11-01 00:00:00;-6.2;1995-11-05 00:00:00;19.4;1995-11-12 00:00:00;23;1995-11-18 00:00:00;;;6;18
07607;1995-11-01 00:00:00;1009.7;1016.9;8.4;5.6;15.4;3.8;9.6;38;9;130;18;30;30;30;30;30;;;;;0;9;2;1;0;;;;;;7;0;0;0;0;4;15.8;1995-11-11 00:00:00;1;1995-11-19 00:00:00;22.9;1995-11-01 00:00:00;-5;1995-11-06 00:00:00;13;1995-11-21 00:00:00;14;1995-11-17 00:00:00;1;0;6;18
07621;1995-11-01 00:00:00;973.5;1017;8.9;5.1;15.5;4.3;8.7;52;7;154;23;30;30;30;30;30;;;;;0;5;4;2;0;;;;;;9;1;0;0;0;1;16.8;1995-11-11 00:00:00;3.1;1995-11-19 00:00:00;24.2;1995-11-01 00:00:00;-3.2;1995-11-06 00:00:00;16.6;1995-11-22 00:00:00;20;1995-11-11 00:00:00;2;0;6;18
07627;1995-11-01 00:00:00;968.3;1017.3;8.5;5.4;15.3;3.2;8.2;53;4;160;20;28;30;28;30;30;;;;;0;9;4;3;0;;;;;;10;0;0;0;0;1;19.6;1995-11-11 00:00:00;2.1;1995-11-19 00:00:00;22.4;1995-11-11 00:00:00;-3.1;1995-11-06 00:00:00;17.2;1995-11-22 00:00:00;19;1995-11-12 00:00:00;1;0;6;18
07630;1995-11-01 00:00:00;999.4;1018;9.5;5.1;14.4;5.3;9.4;34;4;153;13;30;30;30;30;30;;;;;0;6;2;2;0;;;;;;18;4;0;0;0;1;17.6;1995-11-11 00:00:00;1.4;1995-11-19 00:00:00;21.1;;;;15.2;1995-11-22 00:00:00;27;1995-11-11 00:00:00;;;6;18
07643;1995-11-01 00:00:00;1016.5;1017.4;10.8;4.6;15.5;7;9.2;97;6;153;21;29;30;29;30;30;;;;;0;1;3;3;1;;;;;;17;4;0;;;;17.2;1995-11-11 00:00:00;4.3;1995-11-19 00:00:00;22.6;1995-11-07 00:00:00;-1.9;1995-11-19 00:00:00;53.6;1995-11-26 00:00:00;28;1995-11-26 00:00:00;2;0;6;18
07650;1995-11-01 00:00:00;1011.8;1016.3;11.2;4.7;15.2;7.8;9.5;43;4;138;19;30;30;30;30;30;;;;;0;1;3;2;0;;;;;;25;10;2;0;1;2;19;1995-11-11 00:00:00;4.8;1995-11-19 00:00:00;21.9;;;;18.2;1995-11-26 00:00:00;31;1995-11-02 00:00:00;;;6;18
07661;1995-11-01 00:00:00;999.4;1015.9;12.1;3;14.8;9.7;10.4;103;6;;15;30;30;30;30;0;;;;;;;3;2;1;;;;;;27;14;1;;;;16.5;1995-11-11 00:00:00;7.9;1995-11-19 00:00:00;18;1995-11-08 00:00:00;4.7;1995-11-20 00:00:00;57.6;1995-11-12 00:00:00;32;1995-11-04 00:00:00;1;0;6;18
07690;1995-11-01 00:00:00;1012.6;1015.9;12.1;3.6;16.3;9.2;10.4;127;8;162;18;30;30;30;30;30;;;;;;;7;6;0;;;;;;21;0;0;;;;19;1995-11-12 00:00:00;8.8;1995-11-19 00:00:00;21.2;;;;35;1995-11-15 00:00:00;19;1995-11-11 00:00:00;1;0;6;18
07747;1995-11-01 00:00:00;1011.2;1016.9;12.4;4.5;16.8;8.1;9.5;72;6;163;18;30;30;30;30;30;1;0;;;0;2;3;2;0;;;;;;20;4;0;1;1;1;17.8;1995-11-08 00:00:00;6;1995-11-06 00:00:00;25.2;;;;42;1995-11-22 00:00:00;26;1995-11-03 00:00:00;2;0;6;18
07761;1995-11-01 00:00:00;1014.6;1015.7;12.1;4.7;18;7.4;10.1;68;4;164;18;30;30;30;30;30;1;0;;;0;1;3;3;0;;;;;;9;0;0;;;;17.2;1995-11-12 00:00:00;7.2;1995-11-06 00:00:00;26.5;;;;24;1995-11-13 00:00:00;18;1995-11-18 00:00:00;4;0;6;18
07790;1995-11-01 00:00:00;1014.7;1015.9;12.7;4;17.5;9;10.2;103;8;136;17;30;30;30;30;30;;;;;;;4;4;0;;;;;;17;4;1;;;;19.7;1995-11-17 00:00:00;8.5;1995-11-05 00:00:00;23.9;1995-11-17 00:00:00;4.2;1995-11-06 00:00:00;35.8;1995-11-13 00:00:00;33;1995-11-18 00:00:00;4;0;6;18
61968;1995-11-01 00:00:00;1013.7;1014.1;27;0.4;30.4;24.8;25.6;6;2;286;29;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-11-01 00:00:00;1012.7;1013.7;27.7;0.6;31.1;24.4;28.4;0;0;;28;28;30;28;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-11-01 00:00:00;1014;1015.3;25.5;0.8;28.2;22.8;24.1;29;1;;27;24;30;24;28;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-11-01 00:00:00;1013.7;1015;25.7;0.6;28.4;23.4;23.8;22;12;232;27;28;30;28;30;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-11-01 00:00:00;1014.5;1017;23.6;0.7;27;20.4;21.2;44;12;182;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-11-01 00:00:00;;;13.7;;;;;91;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-11-01 00:00:00;;;;;;;;160;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-11-01 00:00:00;993.8;997.5;4.6;;;;6;46;7;180;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-11-01 00:00:00;;;26.6;;;;;39;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-11-01 00:00:00;;;;;;;;73;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-11-01 00:00:00;1013.3;1014.2;26.4;0.5;30.4;23.3;29.1;153;23;;;;;;;;30;22;0;0;;;11;2;0;0;;;;;17;0;0;0;0;0;;;25.2;1995-11-27 00:00:00;;;;;49.8;1995-11-17 00:00:00;11.5;1995-11-27 00:00:00;1;;12;0
81405;1995-11-01 00:00:00;1010.4;1010.9;26.4;2.8;31.2;22.9;28.4;130;15;176;30;30;30;30;30;30;30;28;0;0;0;0;9;5;0;0;;;;;24;0;0;0;0;3;27.4;1995-11-19 00:00:00;24.7;1995-11-29 00:00:00;32.5;;;;29.8;1995-11-28 00:00:00;14;1995-11-13 00:00:00;5;0;21;12
89642;1995-11-01 00:00:00;983.4;988.7;-6.9;;;;2;;;434;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
