NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2014-07-01 00:00:00;1004.6;1015.1;20.1;3.2;25;15.4;16.1;131;12;192;31;31;31;31;31;31;15;3;;;;;6;5;0;;;;;;14;0;0;;;;27.5;2014-07-18 00:00:00;14.5;2014-07-09 00:00:00;34.8;2014-07-18 00:00:00;9.8;2014-07-07 00:00:00;43.3;2014-07-20 00:00:00;14.4;2014-07-06 00:00:00;5;0;6;18
07168;2014-07-01 00:00:00;1001;1014.8;19.7;3;25.4;14.3;16.2;112;14;188;31;31;31;31;31;31;18;7;1;0;;;7;4;0;;;;;;15;0;0;0;0;2;26.6;2014-07-18 00:00:00;13.9;2014-07-09 00:00:00;35.8;2014-07-18 00:00:00;8.1;2014-07-01 00:00:00;30.3;2014-07-09 00:00:00;17.9;2014-07-24 00:00:00;3;1;6;18
07181;2014-07-01 00:00:00;974.9;1014.3;19.1;3;24.2;14.3;16;111;11;;31;31;31;31;31;0;16;2;;;;;6;5;0;;;;;;10;0;0;0;0;3;25.5;2014-07-18 00:00:00;12.2;2014-07-09 00:00:00;32.7;2014-07-18 00:00:00;8.8;2014-07-01 00:00:00;28.3;2014-07-21 00:00:00;16.6;2014-07-06 00:00:00;4;0;6;18
07190;2014-07-01 00:00:00;996.6;1014.1;20.4;2.5;26;15.2;17.2;202;15;166;31;31;31;31;31;28;19;5;;;;;11;6;1;;;;;;11;1;0;;;;25.7;2014-07-19 00:00:00;13.6;2014-07-09 00:00:00;33.8;2014-07-19 00:00:00;10.3;2014-07-01 00:00:00;66.3;2014-07-20 00:00:00;22.6;2014-07-06 00:00:00;0;;6;18
07207;2014-07-01 00:00:00;1012.1;1017.2;18.8;1.6;22.3;15.8;17;39;6;;31;31;31;31;31;0;6;0;;;;;3;2;0;;;;;;25;1;0;;;;22.2;2014-07-24 00:00:00;16.4;2014-07-06 00:00:00;28.9;2014-07-17 00:00:00;13.3;2014-07-07 00:00:00;10.7;2014-07-04 00:00:00;20.7;2014-07-04 00:00:00;1;0;6;18
07222;2014-07-01 00:00:00;1013.3;1016.4;20.1;2.7;26.3;14.6;16.3;42;9;241;31;31;31;31;31;31;19;6;;;;;3;;;;;;;;17;0;0;;;;25.6;2014-07-17 00:00:00;16.3;2014-07-07 00:00:00;34.9;2014-07-17 00:00:00;9.5;2014-07-14 00:00:00;8.6;2014-07-04 00:00:00;16.4;2014-07-23 00:00:00;5;0;6;18
07240;2014-07-01 00:00:00;1002.6;1015.6;20.1;2.9;25.7;15.2;16.3;50;11;215;31;31;31;31;31;31;18;3;;;;;3;;;;;;;;16;0;0;0;0;1;25.8;2014-07-17 00:00:00;16.2;2014-07-09 00:00:00;32.9;2014-07-17 00:00:00;11.2;2014-07-07 00:00:00;9.5;2014-07-13 00:00:00;16;2014-07-05 00:00:00;6;;6;18
07255;2014-07-01 00:00:00;996.1;1015.4;20.1;3.3;25.2;15.3;16.7;138;15;205;31;31;31;31;31;31;17;5;;;;;9;7;0;;;;;;13;0;0;0;0;1;27.3;2014-07-18 00:00:00;14;2014-07-09 00:00:00;34.1;2014-07-18 00:00:00;11.5;2014-07-07 00:00:00;19.3;2014-07-10 00:00:00;17.2;2014-07-19 00:00:00;5;1;6;18
07280;2014-07-01 00:00:00;988.5;1014.8;19.6;2.9;25;14.9;16.1;102;13;185;31;31;31;31;31;31;17;4;;;;;7;4;0;;;;;;13;0;0;0;0;1;26.1;2014-07-18 00:00:00;14.3;2014-07-09 00:00:00;34.5;2014-07-18 00:00:00;9.8;2014-07-01 00:00:00;20.6;2014-07-28 00:00:00;19.2;2014-07-06 00:00:00;0;;6;18
07299;2014-07-01 00:00:00;982.9;1014.4;19.2;2.4;24.7;14.8;16.9;157;17;181;31;31;31;31;31;31;16;4;;;;;11;6;0;;;;;;12;2;0;0;0;2;24.9;2014-07-19 00:00:00;13.7;2014-07-09 00:00:00;33.6;2014-07-18 00:00:00;9.5;2014-07-01 00:00:00;30.7;2014-07-06 00:00:00;25.9;2014-07-06 00:00:00;9;1;6;18
07314;2014-07-01 00:00:00;1014.2;1016.9;19.6;1.5;22;17.6;18.6;78;11;;31;31;31;31;31;0;2;1;;;;;4;3;0;;;;;;20;0;0;;;;23.7;2014-07-17 00:00:00;17.5;2014-07-09 00:00:00;34.1;2014-07-17 00:00:00;14.6;2014-07-15 00:00:00;22.8;2014-07-18 00:00:00;17.2;2014-07-09 00:00:00;2;0;6;18
07335;2014-07-01 00:00:00;1002;1016;19.9;2.7;25.5;14.7;16.2;71;10;225;31;31;31;31;31;31;16;4;;;;;5;4;0;;;;;;16;0;0;;;;26.3;2014-07-17 00:00:00;15.6;2014-07-07 00:00:00;33.7;2014-07-17 00:00:00;10.5;2014-07-07 00:00:00;14.6;2014-07-06 00:00:00;17.5;2014-07-05 00:00:00;4;0;6;18
07434;2014-07-01 00:00:00;969.7;1016;18.6;3.3;23.3;14.7;15.6;124;11;198;31;31;31;31;31;31;11;2;;;;;8;6;0;;;;;;10;1;0;0;0;6;26.1;2014-07-17 00:00:00;13.6;2014-07-09 00:00:00;32.4;2014-07-18 00:00:00;10.4;2014-07-07 00:00:00;21.6;2014-07-20 00:00:00;20.1;2014-07-19 00:00:00;5;1;6;18
07460;2014-07-01 00:00:00;977.7;1015.3;19.2;3;24.7;14.6;15.5;149;20;176;31;31;31;31;31;31;15;3;1;0;;;10;4;0;;;;;;16;0;0;;;;26.9;2014-07-18 00:00:00;13.9;2014-07-09 00:00:00;36.2;2014-07-18 00:00:00;8.9;2014-07-01 00:00:00;32.8;2014-07-01 00:00:00;14.9;2014-07-18 00:00:00;10;0;6;18
07471;2014-07-01 00:00:00;;;16;2.8;21;11.2;13.5;148;13;161;0;31;31;31;31;31;5;1;;;;;7;5;1;;;;;;17;0;0;;;;22.2;2014-07-18 00:00:00;10.6;2014-07-10 00:00:00;30.6;2014-07-18 00:00:00;6.4;2014-07-01 00:00:00;51.4;2014-07-06 00:00:00;18.7;2014-07-19 00:00:00;1;;6;18
07481;2014-07-01 00:00:00;987.2;1015;20.1;3.4;24.7;16.1;16.2;180;17;;31;31;31;31;31;0;17;4;;;;;11;5;0;;;;;;14;1;0;0;0;2;27.6;2014-07-18 00:00:00;13.9;2014-07-10 00:00:00;33.2;2014-07-18 00:00:00;11.6;2014-07-10 00:00:00;31.1;2014-07-25 00:00:00;22.6;2014-07-06 00:00:00;7;0;6;18
07510;2014-07-01 00:00:00;1011.2;1016.8;20.9;2.4;26.1;16.6;18.1;51;11;243;31;31;31;31;31;31;16;3;1;0;;;3;;;;;;;;18;0;0;0;0;14;27.1;2014-07-17 00:00:00;17.6;2014-07-09 00:00:00;35.3;2014-07-17 00:00:00;12.8;2014-07-15 00:00:00;9.9;2014-07-20 00:00:00;15.7;2014-07-19 00:00:00;1;;6;18
07535;2014-07-01 00:00:00;986.1;1016.3;19.6;2.7;25.4;14.7;16.8;70;12;194;31;31;31;31;31;31;17;4;;;;;5;3;0;;;;;;9;0;0;0;0;3;26.3;2014-07-17 00:00:00;15.7;2014-07-07 00:00:00;33.7;2014-07-18 00:00:00;10.4;2014-07-01 00:00:00;14.5;2014-07-13 00:00:00;14.6;2014-07-18 00:00:00;;;6;18
07560;2014-07-01 00:00:00;844.6;;11.5;3.2;14.4;9.1;11.5;180;13;;0;31;31;31;31;0;;;;;;;8;5;1;;;;;;31;25;7;;;;18.7;2014-07-17 00:00:00;5.6;2014-07-09 00:00:00;22;2014-07-17 00:00:00;3;2014-07-10 00:00:00;53.1;2014-07-04 00:00:00;38.6;2014-07-10 00:00:00;10;0;6;18
07577;2014-07-01 00:00:00;1005.8;1014.4;21.4;2.6;26.9;16.8;17.1;84;10;240;31;31;31;31;31;31;21;6;;;;;6;3;0;;;;;;21;0;0;;;;25.8;2014-07-17 00:00:00;15.6;2014-07-10 00:00:00;34.7;2014-07-17 00:00:00;13.3;2014-07-10 00:00:00;19.7;2014-07-07 00:00:00;16.7;2014-07-04 00:00:00;9;0;6;18
07591;2014-07-01 00:00:00;;;18;2.9;25.2;12.1;13.2;89;13;222;0;31;31;31;31;31;18;3;;;;;5;5;0;;;;;;23;0;0;;;;24.4;2014-07-18 00:00:00;11.5;2014-07-09 00:00:00;32;2014-07-18 00:00:00;6;2014-07-09 00:00:00;22.2;2014-07-28 00:00:00;19.5;2014-07-04 00:00:00;;;6;18
07607;2014-07-01 00:00:00;1010.2;1017.1;20.5;2.3;26.4;15.9;18.5;128;14;184;31;31;31;31;31;31;19;3;1;0;;;9;6;0;;;;;;15;0;0;0;0;6;26.9;2014-07-17 00:00:00;16.5;2014-07-08 00:00:00;35.9;2014-07-17 00:00:00;11.6;2014-07-15 00:00:00;29.4;2014-07-04 00:00:00;15.4;2014-07-20 00:00:00;7;0;6;18
07621;2014-07-01 00:00:00;975.2;1017.1;19.1;2.7;24.3;14.8;17.6;106;13;181;31;31;31;31;31;31;12;3;1;0;;;5;4;0;;;;;;13;0;0;;;;26.4;2014-07-17 00:00:00;14.4;2014-07-07 00:00:00;35;2014-07-17 00:00:00;9.4;2014-07-11 00:00:00;30.7;2014-07-06 00:00:00;16.6;2014-07-28 00:00:00;0;;6;18
07627;2014-07-01 00:00:00;969.3;1016.9;19.2;2.7;24.4;14.3;16.8;92;13;194;31;31;31;31;31;31;12;3;;;;;6;3;0;;;;;;15;0;0;0;0;1;25.6;2014-07-18 00:00:00;13.6;2014-07-07 00:00:00;33.9;2014-07-18 00:00:00;9.2;2014-07-08 00:00:00;18.3;2014-07-06 00:00:00;16.3;2014-07-09 00:00:00;0;;6;18
07630;2014-07-01 00:00:00;999;1016.5;21;2.5;26.1;16.5;17.5;78;9;203;31;31;31;31;31;31;20;4;;;;;5;2;0;;;;;;22;0;0;0;0;1;26.6;2014-07-17 00:00:00;16.2;2014-07-07 00:00:00;33.8;2014-07-17 00:00:00;13.8;2014-07-08 00:00:00;23.4;2014-07-24 00:00:00;17.5;2014-07-06 00:00:00;5;0;6;18
07643;2014-07-01 00:00:00;1013.4;1014.3;23.6;1.8;28.3;19.1;16.7;28;5;294;31;31;31;31;31;31;29;8;;;;;2;1;0;;;;;;23;1;0;0;0;1;27.1;2014-07-27 00:00:00;19.9;2014-07-07 00:00:00;33.2;2014-07-26 00:00:00;15.9;2014-07-01 00:00:00;11.9;2014-07-25 00:00:00;21.8;2014-07-10 00:00:00;5;0;6;18
07650;2014-07-01 00:00:00;1009.6;1013.3;23.9;1.9;29.3;18.9;16.5;10;3;332;31;31;31;31;31;31;30;13;1;0;;;1;;;;;;;;24;6;0;;;;29;2014-07-19 00:00:00;19.7;2014-07-10 00:00:00;35.2;2014-07-19 00:00:00;16.1;2014-07-10 00:00:00;5.1;2014-07-20 00:00:00;23.1;2014-07-21 00:00:00;3;0;6;18
07661;2014-07-01 00:00:00;997;1012.4;22.7;1.6;27.5;18.9;17.5;1;0;;31;31;31;31;31;0;28;4;;;;;;;;;;;;;26;14;2;;;;26.2;2014-07-27 00:00:00;19.9;2014-07-10 00:00:00;31.8;2014-07-22 00:00:00;15.4;2014-07-10 00:00:00;0.4;2014-07-20 00:00:00;32.5;2014-07-10 00:00:00;1;0;6;18
07690;2014-07-01 00:00:00;1009.4;1012.4;23.1;1.2;26;20;19.2;28;4;321;31;31;31;31;31;31;24;0;;;;;2;1;0;;;;;;9;0;0;;;;25.2;2014-07-17 00:00:00;20.8;2014-07-09 00:00:00;28.8;2014-07-04 00:00:00;17.3;2014-07-10 00:00:00;13;2014-07-21 00:00:00;19;2014-07-04 00:00:00;9;0;6;18
07747;2014-07-01 00:00:00;1010;1015.1;23.3;2.2;27.9;18.9;17.1;61;6;255;31;31;31;31;31;31;27;8;;;;;4;2;0;;;;;;24;6;0;;;;27.3;2014-07-23 00:00:00;17.5;2014-07-07 00:00:00;32.5;2014-07-24 00:00:00;15;2014-07-03 00:00:00;19.9;2014-07-06 00:00:00;23.7;2014-07-11 00:00:00;5;1;6;18
07761;2014-07-01 00:00:00;1012.5;1013.6;22.6;1.6;27.5;17.5;19.3;49;6;317;31;31;31;31;31;31;25;4;1;0;;;2;2;0;;;;;;10;1;0;;;;26.4;2014-07-04 00:00:00;20;2014-07-29 00:00:00;36.1;2014-07-04 00:00:00;13.8;2014-07-01 00:00:00;21.9;2014-07-12 00:00:00;25.3;2014-07-04 00:00:00;4;0;6;18
07790;2014-07-01 00:00:00;1011.4;1012.8;22.9;1.4;27.7;17.8;18.9;99;8;293;31;31;31;31;31;31;31;4;;;;;5;3;0;;;;;;12;0;0;;;;25.9;2014-07-17 00:00:00;20.1;2014-07-30 00:00:00;30.8;2014-07-16 00:00:00;15;2014-07-30 00:00:00;30.8;2014-07-26 00:00:00;15.2;2014-07-07 00:00:00;8;0;6;18
61968;2014-07-01 00:00:00;1016.8;1017.3;25.1;0.9;28.3;22.1;23.1;;;;31;31;25;31;0;0;24;0;;;;;;;;;;;;;;;;;;;26.2;2014-07-16 00:00:00;22;2014-07-08 00:00:00;29.4;2014-07-07 00:00:00;18.9;2014-07-09 00:00:00;;;;;;;3;15
61970;2014-07-01 00:00:00;1018.5;1019.6;25.5;0.6;28.1;23.4;22.9;;;;30;30;25;30;0;0;25;0;;;;;;;;;;;;;;;;;;;26.5;2014-07-03 00:00:00;23.9;2014-07-13 00:00:00;29.1;2014-07-03 00:00:00;20.7;2014-07-19 00:00:00;;;;;;;3;15
61972;2014-07-01 00:00:00;1021.2;1021.9;22.6;0.9;26.1;20.3;19.5;;;;31;31;24;29;0;0;21;0;;;;;;;;;;;;;;;;;;;24.4;2014-07-19 00:00:00;20.7;2014-07-10 00:00:00;28.8;2014-07-03 00:00:00;16.8;2014-07-13 00:00:00;;;;;;;3;15
61976;2014-07-01 00:00:00;1013;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61980;2014-07-01 00:00:00;1020.6;1022.1;22.2;0.8;26;19.2;18.2;30;7;223;31;31;31;31;31;31;26;0;;;;;2;;;;;;;;28;0;0;;;;23.4;2014-07-19 00:00:00;20.4;2014-07-11 00:00:00;28.2;2014-07-09 00:00:00;15.9;2014-07-11 00:00:00;9.1;2014-07-22 00:00:00;19.7;2014-07-05 00:00:00;0;0;3;15
61996;2014-07-01 00:00:00;1015.2;1018.7;12.3;1.8;14.4;9.9;11.9;80;17;;31;31;31;31;31;0;;;;;;;7;2;0;;;;;;31;19;3;;;;15.3;2014-07-10 00:00:00;7;2014-07-24 00:00:00;16.3;2014-07-10 00:00:00;4.7;2014-07-24 00:00:00;13.3;2014-07-03 00:00:00;38.7;2014-07-11 00:00:00;;;3;15
61997;2014-07-01 00:00:00;985;1002.8;3.3;2.9;6.1;0.9;6.8;211;20;;31;30;31;30;31;0;;;;;0;11;11;8;0;;;;;;16;16;8;;;;9.9;2014-07-04 00:00:00;-1.3;2014-07-15 00:00:00;14.2;2014-07-04 00:00:00;-3.2;2014-07-16 00:00:00;37;2014-07-26 00:00:00;38.4;2014-07-06 00:00:00;;;3;15
61998;2014-07-01 00:00:00;991.4;995;2.3;2.7;5.1;-0.5;6;74;15;93;31;31;31;31;31;31;;;;;1;17;3;3;0;;13;7;;;30;26;7;0;0;4;8.4;2014-07-26 00:00:00;-2.8;2014-07-23 00:00:00;12;2014-07-06 00:00:00;-6.5;2014-07-19 00:00:00;20.2;2014-07-29 00:00:00;38.2;2014-07-14 00:00:00;0;1;3;15
67005;2014-07-01 00:00:00;1017.2;1018;25.7;0.5;28.4;23.2;23.8;13;3;238;31;31;31;31;31;31;31;0;;;;;0;;;;;;;;13;0;0;;;;26.5;2014-07-01 00:00:00;24.7;2014-07-07 00:00:00;29.3;2014-07-01 00:00:00;19.8;2014-07-07 00:00:00;4.4;2014-07-25 00:00:00;16.1;2014-07-10 00:00:00;0;0;3;15
78897;2014-07-01 00:00:00;1016.7;1017.6;27.4;0.5;31.3;24.3;25.6;85;15;202;31;31;31;31;31;31;31;31;;;;;5;2;0;;;;;;30;0;0;0;0;1;28.1;2014-07-11 00:00:00;26.4;2014-07-30 00:00:00;32;2014-07-22 00:00:00;22.8;2014-07-02 00:00:00;27.1;2014-07-24 00:00:00;15.4;2014-07-30 00:00:00;2;0;12;0
78925;2014-07-01 00:00:00;1016.1;1017;27.8;0.4;31.2;25.5;27.7;67;16;223;31;31;31;31;31;31;31;30;;;;;5;1;0;;;;;;31;0;0;;;;28.4;2014-07-19 00:00:00;26.7;2014-07-24 00:00:00;32.2;2014-07-17 00:00:00;23.7;2014-07-02 00:00:00;11.2;2014-07-24 00:00:00;18.9;2014-07-09 00:00:00;1;0;12;0
81401;2014-07-01 00:00:00;1013.7;1014.3;25.9;0.6;32.4;22.3;28.6;253;23;;31;31;31;31;31;0;31;30;1;0;;;13;9;0;;;;;;7;0;0;;;;27.1;2014-07-26 00:00:00;25;2014-07-02 00:00:00;35.6;2014-07-31 00:00:00;21.4;2014-07-28 00:00:00;43.2;2014-07-02 00:00:00;14.2;2014-07-09 00:00:00;;;9;21
81405;2014-07-01 00:00:00;1013.7;1014.8;26.2;0.7;31.3;22.6;27.3;281;16;209;31;31;31;31;31;31;31;26;;;;;13;11;0;;;;;;21;0;0;0;0;4;27.4;2014-07-14 00:00:00;24.6;2014-07-08 00:00:00;33.7;2014-07-26 00:00:00;21.4;2014-07-25 00:00:00;40.5;2014-07-08 00:00:00;17.7;2014-07-06 00:00:00;3;;9;21
81408;2014-07-01 00:00:00;1013.4;1014.2;25.7;0.8;31.8;22;27.9;182;19;;21;21;31;21;31;0;;;;;;;13;5;0;;;;;;4;0;0;;;;26.9;2014-07-12 00:00:00;24.5;2014-07-08 00:00:00;33.8;2014-07-30 00:00:00;20.8;2014-07-27 00:00:00;42.3;2014-07-08 00:00:00;12.3;2014-07-25 00:00:00;;;9;21
81415;2014-07-01 00:00:00;1002.7;1014.9;25.7;0.7;32.2;22.2;27.8;252;23;;31;31;31;31;31;0;31;30;;;;;18;10;0;;;;;;;;;;;;26.7;2014-07-19 00:00:00;24.1;2014-07-15 00:00:00;33.7;2014-07-19 00:00:00;20.9;2014-07-15 00:00:00;33.4;2014-07-10 00:00:00;;;;;9;21
89642;2014-07-01 00:00:00;980.4;986;-18;4.1;-14.4;-21.5;1.2;;;17;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;19;9;3;3;12;-11.2;2014-07-26 00:00:00;-27.7;2014-07-14 00:00:00;-9.1;2014-07-09 00:00:00;-29.9;2014-07-14 00:00:00;;;49.2;2014-07-26 00:00:00;0;0;21;9
