NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2020-03-01 00:00:00;1006.6;1017.6;8.5;2.60;12.8;5.0;7.9;56.0;7;169;31;31;31;31;31;31;;;;;0;1;4;2;0;;;;;;23;1;0;;;;14.2;2020-03-19 00:00:00;4.7;2020-03-03 00:00:00;21.2;2020-03-19 00:00:00;-0.1;2020-03-30 00:00:00;17.6;2020-03-05 00:00:00;20.3;2020-03-29 00:00:00;1;1;6;18
07168;2020-03-01 00:00:00;1003.3;1018.4;8.0;2.70;13.1;3.3;7.9;43.0;8;141;30;31;31;31;31;31;;;;;0;8;3;1;0;;;;;;22;3;0;;;;13.8;2020-03-11 00:00:00;4.4;2020-03-03 00:00:00;20.9;2020-03-19 00:00:00;-2.1;2020-03-31 00:00:00;18.4;2020-03-05 00:00:00;27.5;2020-03-01 00:00:00;0;;6;18
07181;2020-03-01 00:00:00;976.4;1017.9;6.8;3.00;11.3;2.6;6.8;61.0;7;;31;31;31;31;31;0;;;;;0;7;4;3;0;;;;;;25;2;0;;;;12.3;2020-03-11 00:00:00;3.1;2020-03-23 00:00:00;19.0;2020-03-19 00:00:00;-3.5;2020-03-31 00:00:00;18.8;2020-03-05 00:00:00;25.9;2020-03-01 00:00:00;0;0;6;18
07190;2020-03-01 00:00:00;999.7;1018.2;7.7;3.00;12.9;2.9;7.3;47.0;8;186;31;31;31;31;31;31;;;;;0;7;4;2;0;;;;;;23;1;0;;;;13.4;2020-03-11 00:00:00;3.6;2020-03-30 00:00:00;20.5;2020-03-16 00:00:00;-2.9;2020-03-24 00:00:00;11.1;2020-03-05 00:00:00;26.0;2020-03-01 00:00:00;0;;6;18
07207;2020-03-01 00:00:00;1012.5;1017.8;10.0;1.50;12.7;7.6;9.1;52.0;10;;31;31;31;31;31;0;;;;;;;3;2;0;;;;;;28;11;0;;;1;13.6;2020-03-20 00:00:00;6.2;2020-03-30 00:00:00;17.6;2020-03-20 00:00:00;3.2;2020-03-30 00:00:00;20.0;2020-03-01 00:00:00;29.4;2020-03-02 00:00:00;;;6;18
07222;2020-03-01 00:00:00;1014.3;1017.5;9.5;2.30;13.8;5.6;9.0;111.0;9;177;31;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;23;3;0;;1;3;14.7;2020-03-20 00:00:00;5.7;2020-03-30 00:00:00;21.4;2020-03-19 00:00:00;-0.1;2020-03-27 00:00:00;47.4;2020-03-01 00:00:00;22.1;2020-03-05 00:00:00;0;;6;18
07240;2020-03-01 00:00:00;1003.9;1017.5;8.8;2.70;13.2;5.0;8.6;71.0;9;169;31;31;31;31;31;31;;;;;;;4;2;0;;;;;;24;4;0;;;;14.0;2020-03-18 00:00:00;4.6;2020-03-03 00:00:00;21.4;2020-03-19 00:00:00;0.2;2020-03-25 00:00:00;23.6;2020-03-04 00:00:00;24.0;2020-03-05 00:00:00;0;;6;18
07255;2020-03-01 00:00:00;997.5;1017.7;8.9;2.70;13.7;4.5;8.2;47.0;8;175;31;31;31;31;31;31;;;;;0;1;4;1;0;;;;;;17;2;0;;;;14.4;2020-03-19 00:00:00;4.3;2020-03-03 00:00:00;21.9;2020-03-20 00:00:00;-0.4;2020-03-24 00:00:00;15.5;2020-03-04 00:00:00;24.7;2020-03-01 00:00:00;;;6;18
07280;2020-03-01 00:00:00;990.2;1017.8;7.7;2.80;13.0;2.5;7.7;43.0;7;192;31;31;31;31;31;31;;;;;0;7;3;1;0;;;;;;20;1;0;;;2;12.5;2020-03-19 00:00:00;3.8;2020-03-03 00:00:00;20.0;2020-03-19 00:00:00;-2.5;2020-03-04 00:00:00;15.2;2020-03-05 00:00:00;21.5;2020-03-01 00:00:00;0;;6;18
07299;2020-03-01 00:00:00;985.1;1018.2;7.2;3.00;12.9;2.0;7.1;35.0;7;;31;31;31;31;31;0;;;;;0;7;2;1;0;;;;;;19;3;1;;;;12.7;2020-03-11 00:00:00;2.7;2020-03-26 00:00:00;20.8;2020-03-19 00:00:00;-5.3;2020-03-31 00:00:00;13.3;2020-03-05 00:00:00;32.6;2020-03-01 00:00:00;0;0;6;18
07314;2020-03-01 00:00:00;1015.0;1017.8;10.8;1.60;13.0;8.6;10.4;84.0;9;;31;31;31;31;31;0;;;;;;;5;4;0;;;;;;25;6;1;;;3;13.9;2020-03-20 00:00:00;6.2;2020-03-30 00:00:00;18.1;2020-03-19 00:00:00;2.6;2020-03-30 00:00:00;23.3;2020-03-04 00:00:00;30.4;2020-03-05 00:00:00;;;6;18
07335;2020-03-01 00:00:00;1003.0;1017.6;8.9;2.70;13.5;4.6;8.9;82.0;11;163;31;31;31;31;31;31;;;;;0;3;9;2;0;;;;;;23;3;0;;;2;14.7;2020-03-19 00:00:00;4.1;2020-03-03 00:00:00;22.0;2020-03-19 00:00:00;-1.6;2020-03-26 00:00:00;14.7;2020-03-04 00:00:00;26.1;2020-03-01 00:00:00;0;;6;18
07434;2020-03-01 00:00:00;969.3;1017.6;8.2;3.30;12.4;4.9;8.0;112.0;14;165;31;31;31;31;31;31;;;;;;;9;5;0;;;;;;19;3;0;;;7;15.2;2020-03-19 00:00:00;2.5;2020-03-30 00:00:00;21.3;2020-03-19 00:00:00;0.6;2020-03-30 00:00:00;22.0;2020-03-04 00:00:00;24.9;2020-03-02 00:00:00;1;;6;18
07460;2020-03-01 00:00:00;978.4;1017.6;8.3;3.10;14.2;2.9;7.4;18.0;8;192;31;31;31;31;31;31;;;;;0;7;0;;;;;;;;18;2;0;;;;14.3;2020-03-19 00:00:00;2.6;2020-03-30 00:00:00;22.6;2020-03-19 00:00:00;-4.3;2020-03-25 00:00:00;2.8;2020-03-29 00:00:00;29.8;2020-03-05 00:00:00;0;;6;18
07471;2020-03-01 00:00:00;;;5.2;2.80;11.3;0.3;6.6;24.0;6;173;0;31;31;31;31;31;;;;;0;14;1;;;;;;;;15;3;0;;;;9.7;2020-03-12 00:00:00;-0.3;2020-03-30 00:00:00;18.5;2020-03-19 00:00:00;-5.1;2020-03-25 00:00:00;6.0;2020-03-02 00:00:00;22.5;2020-03-01 00:00:00;0;;6;18
07481;2020-03-01 00:00:00;988.6;1017.5;9.3;2.90;13.9;5.0;7.7;46.0;7;;31;31;31;31;31;0;;;;;0;1;3;1;0;;;;;;14;2;0;;;;15.4;2020-03-19 00:00:00;5.1;2020-03-30 00:00:00;22.0;2020-03-19 00:00:00;-0.3;2020-03-31 00:00:00;20.3;2020-03-02 00:00:00;24.6;2020-03-05 00:00:00;0;0;6;18
07510;2020-03-01 00:00:00;1012.0;1017.9;10.4;2.50;15.1;6.0;9.5;104.0;12;166;31;31;31;31;31;31;;;;;;;8;4;0;;;;;;18;4;0;;5;15;14.0;2020-03-20 00:00:00;3.0;2020-03-30 00:00:00;20.4;2020-03-15 00:00:00;0.5;2020-03-27 00:00:00;23.0;2020-03-15 00:00:00;29.2;2020-03-01 00:00:00;0;;6;18
07535;2020-03-01 00:00:00;986.4;1017.8;9.2;3.10;14.7;4.8;8.3;69.0;10;165;31;31;31;31;31;31;;;;;0;2;7;2;0;;;;;;11;2;0;;;6;15.3;2020-03-19 00:00:00;2.8;2020-03-30 00:00:00;22.2;2020-03-19 00:00:00;-1.5;2020-03-27 00:00:00;13.1;2020-03-05 00:00:00;20.8;2020-03-01 00:00:00;;;6;18
07560;2020-03-01 00:00:00;840.5;;1.5;3.40;4.8;-1.1;5.7;23.0;4;;0;31;31;31;31;0;;;;;5;21;1;;;;;;;;30;22;12;8;19;22;9.1;2020-03-12 00:00:00;-3.7;2020-03-26 00:00:00;13.8;2020-03-11 00:00:00;-6.2;2020-03-25 00:00:00;8.8;2020-03-01 00:00:00;50.0;2020-03-06 00:00:00;;;6;18
07577;2020-03-01 00:00:00;1008.1;1017.1;10.4;2.00;15.6;5.4;7.7;46.0;6;206;31;31;31;31;31;31;;;;;0;1;4;3;0;;;;;;20;1;0;;;1;15.1;2020-03-11 00:00:00;6.8;2020-03-25 00:00:00;22.2;2020-03-18 00:00:00;-0.5;2020-03-25 00:00:00;13.5;2020-03-25 00:00:00;22.0;2020-03-29 00:00:00;;;6;18
07591;2020-03-01 00:00:00;;;7.2;3.30;13.7;1.8;5.7;84.0;5;209;0;31;31;31;31;31;;;;;0;8;4;2;0;;;;;;23;0;0;;;2;12.9;2020-03-12 00:00:00;1.0;2020-03-25 00:00:00;21.3;2020-03-12 00:00:00;-5.6;2020-03-25 00:00:00;41.5;2020-03-05 00:00:00;18.0;2020-03-26 00:00:00;;;6;18
07607;2020-03-01 00:00:00;1011.0;1018.2;9.8;2.30;16.0;4.6;9.6;121.0;12;149;31;31;31;31;31;31;;;;;0;4;9;5;0;;;;;;10;5;0;;;6;13.4;2020-03-20 00:00:00;3.1;2020-03-30 00:00:00;22.9;2020-03-15 00:00:00;-1.9;2020-03-31 00:00:00;27.2;2020-03-01 00:00:00;26.8;2020-03-03 00:00:00;3;0;6;18
07621;2020-03-01 00:00:00;974.7;1018.3;9.0;2.40;14.2;4.2;9.2;134.0;14;139;31;31;31;31;31;31;;;;;0;2;9;5;0;;;;;;15;5;2;;1;4;13.2;2020-03-20 00:00:00;2.9;2020-03-30 00:00:00;21.5;2020-03-15 00:00:00;-1.0;2020-03-27 00:00:00;27.8;2020-03-06 00:00:00;35.3;2020-03-03 00:00:00;2;;6;18
07627;2020-03-01 00:00:00;968.7;1018.2;8.9;2.30;14.7;4.0;8.5;98.0;14;134;31;31;31;31;31;31;;;;;0;1;9;4;0;;;;;;12;2;1;;;1;13.4;2020-03-19 00:00:00;2.9;2020-03-30 00:00:00;21.6;2020-03-19 00:00:00;-1.7;2020-03-27 00:00:00;14.0;2020-03-02 00:00:00;33.6;2020-03-03 00:00:00;;;6;18
07630;2020-03-01 00:00:00;999.9;1018.0;10.3;2.30;15.1;6.2;9.1;58.0;10;174;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;23;4;0;;;1;14.0;2020-03-19 00:00:00;4.5;2020-03-30 00:00:00;21.2;2020-03-18 00:00:00;0.9;2020-03-27 00:00:00;21.4;2020-03-03 00:00:00;28.9;2020-03-02 00:00:00;1;0;6;18
07643;2020-03-01 00:00:00;1016.1;1017.1;11.3;1.60;16.3;6.3;9.4;16.0;4;195;31;31;31;31;31;31;;;;;;;1;;;;;;;;19;4;0;;;4;15.4;2020-03-11 00:00:00;7.4;2020-03-25 00:00:00;23.8;2020-03-11 00:00:00;0.2;2020-03-25 00:00:00;8.1;2020-03-25 00:00:00;26.2;2020-03-02 00:00:00;0;;6;18
07650;2020-03-01 00:00:00;1012.5;1016.4;11.2;1.80;16.4;6.3;9.0;15.0;5;216;31;31;31;31;31;31;;;;;;;0;;;;;;;;18;4;0;;;;15.3;2020-03-11 00:00:00;6.8;2020-03-25 00:00:00;22.4;2020-03-11 00:00:00;0.3;2020-03-25 00:00:00;4.3;2020-03-05 00:00:00;24.9;2020-03-09 00:00:00;0;;6;18
07661;2020-03-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;23;8;2;;;;;;;;;;;;;;31.8;2020-03-02 00:00:00;0;0;6;18
07690;2020-03-01 00:00:00;1012.2;1015.4;12.0;1.80;15.1;9.0;9.5;73.0;4;176;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;14;0;0;;;;15.2;2020-03-19 00:00:00;7.9;2020-03-25 00:00:00;19.7;2020-03-19 00:00:00;3.0;2020-03-26 00:00:00;43.2;2020-03-02 00:00:00;19.2;2020-03-23 00:00:00;0;0;6;18
07747;2020-03-01 00:00:00;1012.0;1017.4;11.8;2.20;15.8;8.1;9.3;71.0;7;168;31;31;31;31;31;31;;;;;;;4;3;0;;;;;;26;6;3;;;2;15.7;2020-03-11 00:00:00;5.9;2020-03-26 00:00:00;23.8;2020-03-11 00:00:00;3.6;2020-03-27 00:00:00;22.9;2020-03-26 00:00:00;39.6;2020-03-02 00:00:00;0;;6;18
07761;2020-03-01 00:00:00;1014.5;1015.6;11.5;1.70;16.5;6.7;10.0;32.0;7;203;31;31;31;31;31;31;;;;;0;1;1;1;0;;;;;;11;2;0;;;;13.7;2020-03-21 00:00:00;7.0;2020-03-26 00:00:00;19.8;2020-03-16 00:00:00;-0.1;2020-03-26 00:00:00;13.9;2020-03-02 00:00:00;23.5;2020-03-02 00:00:00;1;;6;18
07790;2020-03-01 00:00:00;1014.1;1015.5;11.1;1.90;15.6;6.4;9.6;102.0;8;181;31;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;16;1;0;;;3;13.5;2020-03-06 00:00:00;5.9;2020-03-26 00:00:00;18.7;2020-03-18 00:00:00;-0.3;2020-03-24 00:00:00;40.0;2020-03-26 00:00:00;20.2;2020-03-01 00:00:00;2;;6;18
61968;2020-03-01 00:00:00;1009.0;1009.5;28.7;0.70;31.9;26.3;31.9;42.0;9;;31;31;31;31;31;0;31;29;;;;;2;1;0;;;;;;7;0;0;;;;30.1;2020-03-31 00:00:00;27.0;2020-03-02 00:00:00;32.9;2020-03-22 00:00:00;23.8;2020-03-25 00:00:00;20.0;2020-03-09 00:00:00;12.5;2020-03-22 00:00:00;;;3;15
61970;2020-03-01 00:00:00;1009.1;1010.2;30.0;0.60;33.8;27.5;30.3;57.0;7;;31;31;31;31;31;0;31;31;2;0;;;5;1;0;;;;;;14;0;0;;;;31.2;2020-03-13 00:00:00;28.0;2020-03-23 00:00:00;35.1;2020-03-06 00:00:00;24.4;2020-03-09 00:00:00;23.8;2020-03-23 00:00:00;15.0;2020-03-30 00:00:00;;;3;15
61972;2020-03-01 00:00:00;1011.5;1012.2;27.2;0.60;30.4;24.8;26.2;4.0;1;;31;31;31;31;31;0;31;22;;;;;0;;;;;;;;22;2;0;;;;28.6;2020-03-09 00:00:00;26.2;2020-03-20 00:00:00;32.4;2020-03-09 00:00:00;21.5;2020-03-27 00:00:00;1.6;2020-03-02 00:00:00;21.9;2020-03-04 00:00:00;;;3;15
61976;2020-03-01 00:00:00;1007.7;1008.6;28.4;0.60;31.0;26.2;31.9;185.0;17;;31;31;31;31;31;0;31;26;;;;;9;5;1;;;;;;21;1;1;;;;29.6;2020-03-06 00:00:00;26.9;2020-03-16 00:00:00;32.7;2020-03-13 00:00:00;24.4;2020-03-24 00:00:00;57.7;2020-03-15 00:00:00;42.2;2020-03-16 00:00:00;;;3;15
61980;2020-03-01 00:00:00;1009.0;1010.5;26.8;1.00;30.5;23.7;27.8;183.0;12;191;31;31;31;31;31;31;31;21;;;;;8;7;0;;;;;;24;2;0;;;2;28.6;2020-03-03 00:00:00;24.9;2020-03-21 00:00:00;32.9;2020-03-03 00:00:00;19.5;2020-03-21 00:00:00;48.2;2020-03-09 00:00:00;20.7;2020-03-09 00:00:00;1;;3;15
61996;2020-03-01 00:00:00;1018.6;1022.1;16.2;1.50;19.4;13.7;14.4;79.0;11;;31;31;31;31;31;0;;;;;;;4;3;0;;;;;;23;2;0;;;;18.6;2020-03-18 00:00:00;13.2;2020-03-26 00:00:00;21.9;2020-03-21 00:00:00;10.8;2020-03-14 00:00:00;25.0;2020-03-03 00:00:00;26.0;2020-03-07 00:00:00;;;3;15
61997;2020-03-01 00:00:00;997.1;1014.9;7.6;1.80;10.7;5.3;9.1;74.0;8;;31;31;31;31;31;0;;;;;;;3;3;0;;;;;;30;17;7;;;;11.9;2020-03-26 00:00:00;5.2;2020-03-17 00:00:00;15.9;2020-03-25 00:00:00;3.1;2020-03-24 00:00:00;28.1;2020-03-15 00:00:00;41.8;2020-03-06 00:00:00;;;3;15
61998;2020-03-01 00:00:00;1008.2;1011.9;8.0;2.40;11.9;4.4;7.8;37.0;9;175;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;28;13;0;;;;13.1;2020-03-27 00:00:00;3.6;2020-03-06 00:00:00;20.4;2020-03-27 00:00:00;0.2;2020-03-06 00:00:00;14.1;2020-03-06 00:00:00;29.4;2020-03-05 00:00:00;0;0;3;15
67005;2020-03-01 00:00:00;1009.0;1009.8;29.0;0.60;32.4;26.3;30.7;95.0;8;220;31;31;31;31;31;31;31;31;;;;;2;1;1;;;;;;16;1;0;;;;29.8;2020-03-16 00:00:00;27.2;2020-03-07 00:00:00;33.6;2020-03-02 00:00:00;23.7;2020-03-20 00:00:00;70.1;2020-03-07 00:00:00;20.4;2020-03-15 00:00:00;0;;3;15
78897;2020-03-01 00:00:00;1015.4;1016.3;24.6;0.60;29.0;20.6;23.4;128.0;16;206;31;31;31;31;31;31;31;0;;;;;10;3;0;;;;;;28;0;0;;;2;25.6;2020-03-11 00:00:00;23.4;2020-03-15 00:00:00;29.8;2020-03-06 00:00:00;18.4;2020-03-31 00:00:00;19.2;2020-03-23 00:00:00;17.2;2020-03-06 00:00:00;0;;12;0
78925;2020-03-01 00:00:00;1014.7;1015.7;25.7;0.60;29.8;22.3;24.6;44.0;14;244;31;31;31;31;31;31;31;12;;;;;2;;;;;;;;29;0;0;;;;26.8;2020-03-19 00:00:00;24.6;2020-03-02 00:00:00;30.5;2020-03-07 00:00:00;19.3;2020-03-02 00:00:00;7.7;2020-03-20 00:00:00;16.8;2020-03-06 00:00:00;0;0;12;0
81401;2020-03-01 00:00:00;1011.9;1012.5;26.3;0.60;32.6;22.3;28.1;120.0;12;192;31;31;31;31;31;31;31;31;;;;;5;3;1;;;;;;3;0;0;;;;27.7;2020-03-16 00:00:00;25.0;2020-03-22 00:00:00;34.7;2020-03-16 00:00:00;19.8;2020-03-11 00:00:00;58.5;2020-03-28 00:00:00;11.1;2020-03-09 00:00:00;;;9;21
81405;2020-03-01 00:00:00;1011.8;1012.8;26.6;0.60;30.6;23.4;27.2;232.0;15;162;31;31;31;31;31;31;31;24;;;;;9;6;1;;;;;;22;0;0;;;4;27.6;2020-03-19 00:00:00;25.4;2020-03-12 00:00:00;31.9;2020-03-16 00:00:00;20.4;2020-03-12 00:00:00;84.0;2020-03-28 00:00:00;12.7;2020-03-09 00:00:00;0;;9;21
81408;2020-03-01 00:00:00;1011.4;1012.2;26.1;0.90;31.3;23.0;29.2;423.0;18;132;31;31;31;31;31;31;30;24;;;;;11;9;4;;;;;;4;0;0;;;;27.7;2020-03-15 00:00:00;23.9;2020-03-24 00:00:00;34.6;2020-03-16 00:00:00;20.6;2020-03-11 00:00:00;77.3;2020-03-24 00:00:00;11.7;2020-03-09 00:00:00;;;9;21
81415;2020-03-01 00:00:00;1000.4;1012.5;27.0;0.70;33.7;22.7;27.5;65.0;9;;31;31;31;31;31;0;31;31;2;0;;;4;3;0;;;;;;6;0;0;;;;28.5;2020-03-14 00:00:00;25.7;2020-03-18 00:00:00;35.6;2020-03-14 00:00:00;20.9;2020-03-11 00:00:00;20.8;2020-03-28 00:00:00;14.6;2020-03-28 00:00:00;;;9;21
89642;2020-03-01 00:00:00;976.0;981.4;-11.0;2.90;-7.8;-14.0;1.6;;;204;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;23;4;1;1;3;-4.9;2020-03-31 00:00:00;-16.4;2020-03-27 00:00:00;-3.0;2020-03-20 00:00:00;-20.3;2020-03-27 00:00:00;;;38.7;2020-03-22 00:00:00;0;0;21;9
