NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07627;2001-07-01 00:00:00;969.5;1016.7;18.9;4.6;24.1;14.1;16.9;87;11;185;17;31;31;31;31;31;13;4;;;;;4;3;0;;;;;;7;0;0;0;0;1;25.5;2001-07-31 00:00:00;13.6;2001-07-19 00:00:00;32.6;2001-07-31 00:00:00;9.4;2001-07-21 00:00:00;28.2;2001-07-14 00:00:00;16;2001-07-19 00:00:00;7;0;6;18
07630;2001-07-01 00:00:00;998.2;1016.6;21.3;4.8;26.8;16.4;17.3;72;5;234;17;31;31;31;31;31;20;7;;;;;3;3;0;;;;;;15;0;0;;;;27.3;2001-07-31 00:00:00;15.7;2001-07-15 00:00:00;34;2001-07-31 00:00:00;10.4;2001-07-21 00:00:00;38.8;2001-07-04 00:00:00;18;2001-07-14 00:00:00;6;0;6;18
07643;2001-07-01 00:00:00;1014.1;1015;23.7;4;28.4;18.8;18.2;78;3;325;30;31;31;31;31;31;29;7;1;0;;;3;3;0;;;;;;18;1;0;0;0;2;28.9;2001-07-30 00:00:00;18;2001-07-15 00:00:00;35.1;2001-07-30 00:00:00;13.1;2001-07-16 00:00:00;48.8;2001-07-14 00:00:00;20;2001-07-06 00:00:00;3;0;6;18
07650;2001-07-01 00:00:00;1010.6;1014.3;24.6;4.3;30.1;19.3;16.9;19;2;369;30;31;31;31;31;31;28;20;2;0;;;1;1;0;;;;;;19;3;0;;;;29.2;2001-07-30 00:00:00;19.6;2001-07-15 00:00:00;36.5;2001-07-31 00:00:00;13.8;2001-07-21 00:00:00;14;2001-07-15 00:00:00;25;2001-07-20 00:00:00;;;6;18
07661;2001-07-01 00:00:00;998.6;1014.2;22.9;3.2;26.9;19.3;19;9;3;;29;31;31;31;31;0;25;4;;;;;0;;;;;;;;24;10;1;0;0;1;28.3;2001-07-01 00:00:00;18.5;2001-07-19 00:00:00;32.7;2001-07-01 00:00:00;14.5;2001-07-16 00:00:00;4.6;2001-07-19 00:00:00;31;2001-07-20 00:00:00;2;0;6;18
07690;2001-07-01 00:00:00;1010.3;1013.5;23.8;3;27.4;19.9;20;15;2;346;25;31;31;31;31;31;29;3;;;;;2;;;;;;;;13;1;0;;;;27.3;2001-07-31 00:00:00;19.6;2001-07-19 00:00:00;30.8;2001-07-31 00:00:00;15.8;2001-07-19 00:00:00;8.2;2001-07-18 00:00:00;22;2001-07-06 00:00:00;1;0;6;18
07747;2001-07-01 00:00:00;1009.9;1015.4;24.3;4.5;29.1;19.3;16.7;27;4;276;30;31;31;31;31;31;27;14;2;0;;;2;1;0;;;;;;20;3;0;0;0;1;30.5;2001-07-30 00:00:00;17.8;2001-07-15 00:00:00;36.4;2001-07-30 00:00:00;13.1;2001-07-21 00:00:00;18.8;2001-07-14 00:00:00;25;2001-07-19 00:00:00;4;0;6;18
07761;2001-07-01 00:00:00;1013.6;1014.6;23.2;3.9;28;17.2;19.7;14;2;358;29;31;31;31;31;31;29;3;;;;;1;1;0;;;;;;16;1;0;;;;26.4;2001-07-10 00:00:00;19.6;2001-07-21 00:00:00;33.4;2001-07-05 00:00:00;12.9;2001-07-21 00:00:00;12.4;2001-07-19 00:00:00;23;2001-07-19 00:00:00;2;0;6;18
07790;2001-07-01 00:00:00;1012.8;1014.2;24.2;3.4;28.6;19.1;19.1;18;3;354;24;31;31;31;31;31;30;6;;;;;1;1;0;;;;;;12;1;0;;;;27.8;2001-07-31 00:00:00;21.6;2001-07-22 00:00:00;33.3;2001-07-31 00:00:00;16.2;2001-07-21 00:00:00;12.8;2001-07-10 00:00:00;24;2001-07-19 00:00:00;3;0;6;18
78897;2001-07-01 00:00:00;1015.7;;28.7;1;32.6;24.7;27.1;40;6;215;31;31;31;31;31;31;30;30;0;0;;;4;1;0;0;;;;;11;0;0;0;0;0;29.2;2001-07-20 00:00:00;26.6;2001-07-16 00:00:00;33.2;2001-07-02 00:00:00;22.6;2001-07-12 00:00:00;12.2;2001-07-16 00:00:00;15;2001-07-02 00:00:00;1;;0;12
78925;2001-07-01 00:00:00;1015.4;1016.3;27.8;0.3;30.8;24.8;28.3;181;16;206;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;2001-07-01 00:00:00;1012.4;1013.3;25.9;3;31.3;22.1;27.7;282;21;;31;31;31;31;31;31;31;27;0;0;0;0;12;9;0;0;;;;;21;0;0;0;0;6;27.2;2001-07-29 00:00:00;24;2001-07-16 00:00:00;33.6;2001-07-29 00:00:00;21.2;2001-07-26 00:00:00;48.4;2001-07-03 00:00:00;16;2001-07-16 00:00:00;7;0;21;12
81408;2001-07-01 00:00:00;1012.4;1014.3;25.3;7.7;31.5;21.5;27.5;302;23;150;31;31;31;31;31;31;31;25;0;0;0;0;15;10;0;0;0;0;0;0;;;;0;0;3;26.8;2001-07-28 00:00:00;23.7;2001-07-02 00:00:00;34;2001-07-28 00:00:00;20;2001-07-03 00:00:00;45.8;2001-07-02 00:00:00;;;6;0;21;12
89642;2001-07-01 00:00:00;992.4;998.1;-15.9;4.1;-13.2;-19.1;1.1;;;29;31;31;31;31;;31;;;;;31;31;;;;;;;;;26;7;2;2;2;6;-7.3;2001-07-31 00:00:00;-25.5;2001-07-28 00:00:00;-5;2001-07-31 00:00:00;-29.2;2001-07-29 00:00:00;;;46;2001-07-21 00:00:00;;;21;9
