NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2019-11-01 00:00:00;993.1;1004.0;7.7;2.80;10.6;5.7;9.3;98.0;18;63;30;30;30;30;30;30;;;;;0;2;6;3;0;;;;;;21;0;0;;1;2;13.6;2019-11-01 00:00:00;2.4;2019-11-20 00:00:00;16.0;2019-11-01 00:00:00;-0.7;2019-11-20 00:00:00;17.8;2019-11-15 00:00:00;18.7;2019-11-23 00:00:00;2;0;6;18
07168;2019-11-01 00:00:00;990.8;1005.1;7.0;3.40;10.6;3.9;9.1;81.0;16;;30;30;30;30;30;0;;;;;0;5;6;2;0;;;;;;12;0;0;;1;6;13.4;2019-11-02 00:00:00;0.5;2019-11-20 00:00:00;16.5;2019-11-02 00:00:00;-5.2;2019-11-20 00:00:00;13.3;2019-11-22 00:00:00;18.9;2019-11-02 00:00:00;0;;6;18
07181;2019-11-01 00:00:00;964.9;1006.0;5.6;3.40;8.6;3.2;8.3;84.0;18;;30;30;30;30;30;0;;;;;0;7;5;3;0;;;;;;15;1;0;;2;8;12.2;2019-11-02 00:00:00;-0.1;2019-11-20 00:00:00;14.7;2019-11-02 00:00:00;-4.2;2019-11-20 00:00:00;11.5;2019-11-03 00:00:00;20.8;2019-11-27 00:00:00;0;0;6;18
07190;2019-11-01 00:00:00;988.3;1006.7;6.1;3.50;9.6;3.1;8.7;30.0;10;41;30;30;30;30;30;30;;;;;0;7;1;;;;;;;;8;0;0;;2;14;14.9;2019-11-02 00:00:00;1.0;2019-11-10 00:00:00;19.5;2019-11-02 00:00:00;-2.4;2019-11-10 00:00:00;6.2;2019-11-27 00:00:00;17.2;2019-11-28 00:00:00;0;;6;18
07207;2019-11-01 00:00:00;998.2;1003.4;11.3;2.00;12.9;9.4;10.4;172.0;21;;30;30;30;30;30;0;;;;;;;9;7;0;;;;;;28;23;2;;;;16.2;2019-11-01 00:00:00;7.4;2019-11-15 00:00:00;16.6;2019-11-01 00:00:00;3.9;2019-11-15 00:00:00;31.1;2019-11-30 00:00:00;40.5;2019-11-02 00:00:00;;;6;18
07222;2019-11-01 00:00:00;1000.6;1003.7;8.5;3.00;11.9;5.4;10.2;178.0;19;75;30;30;30;30;30;30;;;;;0;2;12;6;0;;;;;;20;1;0;;2;13;16.2;2019-11-01 00:00:00;4.2;2019-11-20 00:00:00;17.5;2019-11-01 00:00:00;-0.2;2019-11-15 00:00:00;29.3;2019-11-26 00:00:00;20.1;2019-11-04 00:00:00;1;;6;18
07240;2019-11-01 00:00:00;990.7;1004.2;8.1;2.90;11.0;5.9;10.0;107.0;19;62;30;30;30;30;30;30;;;;;0;1;8;3;0;;;;;;15;1;0;;1;4;14.9;2019-11-01 00:00:00;2.8;2019-11-19 00:00:00;16.4;2019-11-01 00:00:00;-0.8;2019-11-19 00:00:00;17.7;2019-11-02 00:00:00;20.6;2019-11-27 00:00:00;1;;6;18
07255;2019-11-01 00:00:00;985.5;1005.5;8.0;2.90;11.2;5.6;9.6;92.0;21;71;30;30;30;30;30;30;;;;;0;1;7;2;0;;;;;;16;2;0;;;1;13.9;2019-11-01 00:00:00;3.2;2019-11-20 00:00:00;16.1;2019-11-02 00:00:00;-0.7;2019-11-20 00:00:00;11.5;2019-11-09 00:00:00;23.0;2019-11-03 00:00:00;;;6;18
07280;2019-11-01 00:00:00;979.3;1006.6;6.4;3.30;10.0;3.4;8.8;69.0;15;49;30;30;30;30;30;30;;;;;0;7;4;1;0;;;;;;7;0;0;;2;10;13.7;2019-11-02 00:00:00;1.0;2019-11-16 00:00:00;17.5;2019-11-02 00:00:00;-2.9;2019-11-13 00:00:00;17.7;2019-11-14 00:00:00;16.7;2019-11-04 00:00:00;0;;6;18
07299;2019-11-01 00:00:00;974.4;1007.3;6.1;3.20;9.7;3.2;8.3;62.0;9;;30;30;30;30;30;0;;;;;0;6;6;2;0;;;;;;10;1;0;1;1;7;13.3;2019-11-02 00:00:00;1.6;2019-11-17 00:00:00;17.5;2019-11-02 00:00:00;-2.4;2019-11-10 00:00:00;11.7;2019-11-05 00:00:00;22.3;2019-11-04 00:00:00;0;0;6;18
07314;2019-11-01 00:00:00;1002.4;1005.2;11.4;2.70;13.2;9.4;11.1;207.0;25;;30;30;30;30;30;0;;;;;;;19;9;0;;;;;;28;15;3;;;1;17.4;2019-11-01 00:00:00;6.8;2019-11-20 00:00:00;17.9;2019-11-01 00:00:00;3.5;2019-11-20 00:00:00;25.0;2019-11-02 00:00:00;36.2;2019-11-03 00:00:00;;;6;18
07335;2019-11-01 00:00:00;990.6;1005.1;8.0;3.00;11.3;5.2;10.1;167.0;23;63;30;30;30;30;30;30;;;;;0;2;15;6;0;;;;;;20;1;0;;2;9;14.9;2019-11-01 00:00:00;3.1;2019-11-19 00:00:00;16.9;2019-11-01 00:00:00;-0.8;2019-11-13 00:00:00;22.6;2019-11-02 00:00:00;25.4;2019-11-27 00:00:00;1;;6;18
07434;2019-11-01 00:00:00;958.5;1006.4;6.8;2.80;9.4;4.7;9.3;235.0;25;47;30;30;30;30;30;30;;;;;0;1;16;8;0;;;;;;20;2;0;;2;9;13.1;2019-11-01 00:00:00;3.2;2019-11-15 00:00:00;15.1;2019-11-01 00:00:00;-0.3;2019-11-13 00:00:00;35.1;2019-11-27 00:00:00;23.8;2019-11-03 00:00:00;1;;6;18
07460;2019-11-01 00:00:00;967.8;1006.6;7.9;3.30;11.9;4.5;8.4;66.0;9;78;30;30;30;30;30;30;;;;;0;4;3;3;0;;;;;;21;3;0;;;1;15.8;2019-11-02 00:00:00;3.7;2019-11-15 00:00:00;18.8;2019-11-02 00:00:00;-1.5;2019-11-13 00:00:00;19.4;2019-11-22 00:00:00;23.1;2019-11-22 00:00:00;0;;6;18
07471;2019-11-01 00:00:00;;;4.3;3.40;8.0;0.9;7.2;126.0;13;80;0;30;30;30;30;30;;;;;0;12;7;4;0;;;;;;15;2;0;;;5;12.0;2019-11-02 00:00:00;-1.9;2019-11-15 00:00:00;15.9;2019-11-02 00:00:00;-8.9;2019-11-16 00:00:00;29.0;2019-11-22 00:00:00;26.3;2019-11-03 00:00:00;0;;6;18
07481;2019-11-01 00:00:00;978.6;1007.4;7.9;3.60;11.0;5.4;9.1;128.0;15;;30;30;30;30;30;0;;;;;0;3;9;3;1;;1;1;1;0;17;2;0;;;11;15.3;2019-11-02 00:00:00;1.6;2019-11-15 00:00:00;18.1;2019-11-02 00:00:00;-1.5;2019-11-17 00:00:00;50.6;2019-11-14 00:00:00;21.4;2019-11-26 00:00:00;0;1;6;18
07510;2019-11-01 00:00:00;1001.3;1007.0;9.5;3.10;12.9;6.9;10.7;265.0;25;54;30;30;30;30;30;30;;;;;0;1;17;12;0;;;;;;20;2;1;;;8;16.4;2019-11-01 00:00:00;4.2;2019-11-19 00:00:00;18.7;2019-11-01 00:00:00;-1.2;2019-11-19 00:00:00;44.0;2019-11-27 00:00:00;33.5;2019-11-03 00:00:00;3;;6;18
07535;2019-11-01 00:00:00;976.6;1007.8;8.1;3.00;11.3;5.6;9.7;136.0;21;52;30;30;30;29;30;30;;;;;0;2;8;5;0;;;;;;12;0;0;;;9;14.3;2019-11-02 00:00:00;3.0;2019-11-18 00:00:00;16.7;2019-11-02 00:00:00;-1.2;2019-11-18 00:00:00;16.1;2019-11-27 00:00:00;19.1;2019-11-03 00:00:00;;;6;18
07560;2019-11-01 00:00:00;832.1;;0.3;3.10;2.3;-1.4;6.1;333.0;19;;0;30;30;30;30;0;;;;;10;19;12;9;1;1;;;;;29;28;16;5;29;;6.9;2019-11-01 00:00:00;-3.7;2019-11-17 00:00:00;10.8;2019-11-26 00:00:00;-5.5;2019-11-15 00:00:00;133.3;2019-11-22 00:00:00;47.6;2019-11-23 00:00:00;;;6;18
07577;2019-11-01 00:00:00;998.7;1007.7;8.7;3.30;12.2;5.9;9.2;225.0;12;88;30;30;30;30;30;30;;;;;0;1;9;6;1;;;;;;13;0;0;;;5;14.9;2019-11-02 00:00:00;1.8;2019-11-15 00:00:00;18.0;2019-11-02 00:00:00;-0.1;2019-11-17 00:00:00;69.5;2019-11-14 00:00:00;17.0;2019-11-13 00:00:00;;;6;18
07591;2019-11-01 00:00:00;;;5.7;2.60;10.0;2.9;6.7;151.0;11;99;0;30;30;30;30;30;;;;;0;8;8;7;0;;;;;;16;2;0;;;3;10.4;2019-11-02 00:00:00;1.5;2019-11-13 00:00:00;15.9;2019-11-25 00:00:00;-3.1;2019-11-13 00:00:00;40.5;2019-11-02 00:00:00;21.3;2019-11-23 00:00:00;;;6;18
07607;2019-11-01 00:00:00;1001.2;1008.4;9.4;3.10;12.9;6.2;10.8;366.0;21;54;30;30;30;30;30;30;;;;;0;2;19;13;1;;;;;;15;2;0;;;6;15.8;2019-11-01 00:00:00;2.8;2019-11-19 00:00:00;20.8;2019-11-01 00:00:00;-2.9;2019-11-19 00:00:00;52.7;2019-11-05 00:00:00;28.1;2019-11-03 00:00:00;1;;6;18
07621;2019-11-01 00:00:00;965.8;1009.2;7.9;3.00;12.8;3.8;9.3;274.0;21;67;30;30;30;30;30;30;;;;;0;3;16;14;0;;;;;;24;4;2;;;3;15.2;2019-11-01 00:00:00;2.1;2019-11-19 00:00:00;20.3;2019-11-26 00:00:00;-3.9;2019-11-20 00:00:00;29.0;2019-11-23 00:00:00;32.3;2019-11-03 00:00:00;2;;6;18
07627;2019-11-01 00:00:00;960.1;1009.5;7.4;3.10;12.7;3.2;8.5;169.0;24;86;30;30;30;30;30;30;;;;;0;7;15;7;0;;;;;;12;2;0;;;2;13.1;2019-11-02 00:00:00;2.7;2019-11-19 00:00:00;19.8;2019-11-26 00:00:00;-3.9;2019-11-20 00:00:00;15.8;2019-11-07 00:00:00;24.6;2019-11-03 00:00:00;;;6;18
07630;2019-11-01 00:00:00;990.7;1008.7;9.1;2.70;13.2;6.0;10.1;105.0;20;76;30;30;30;30;30;30;;;;;0;1;6;3;0;;;;;;24;3;0;;2;6;14.5;2019-11-02 00:00:00;4.8;2019-11-15 00:00:00;18.0;2019-11-01 00:00:00;-0.9;2019-11-20 00:00:00;14.4;2019-11-01 00:00:00;22.2;2019-11-03 00:00:00;0;0;6;18
07643;2019-11-01 00:00:00;1006.5;1007.4;10.8;3.00;15.2;6.5;10.0;74.0;11;146;30;30;30;30;30;30;;;;;0;1;3;1;0;;;;;;21;3;0;;;1;15.9;2019-11-02 00:00:00;5.6;2019-11-15 00:00:00;20.7;2019-11-04 00:00:00;-0.3;2019-11-19 00:00:00;33.4;2019-11-22 00:00:00;26.5;2019-11-23 00:00:00;1;;6;18
07650;2019-11-01 00:00:00;1003.3;1007.1;11.1;3.10;14.9;7.6;10.6;209.0;13;127;30;30;30;30;30;30;;;;;;;7;6;1;;;;;;22;5;0;;;1;17.5;2019-11-02 00:00:00;6.2;2019-11-18 00:00:00;21.6;2019-11-04 00:00:00;0.4;2019-11-17 00:00:00;50.9;2019-11-02 00:00:00;26.3;2019-11-23 00:00:00;4;;6;18
07661;2019-11-01 00:00:00;990.2;1006.6;11.9;2.60;14.9;9.7;10.8;165.0;16;;30;30;30;30;30;0;;;;;;;8;5;0;;;;;;26;10;1;;;;16.8;2019-11-02 00:00:00;7.6;2019-11-18 00:00:00;20.9;2019-11-04 00:00:00;5.1;2019-11-16 00:00:00;40.0;2019-11-14 00:00:00;30.8;2019-11-03 00:00:00;1;0;6;18
07690;2019-11-01 00:00:00;1002.5;1005.7;12.7;2.30;16.8;10.0;10.5;344.0;19;109;30;30;30;30;30;30;;;;;;;12;11;2;;;;;;20;2;0;;;;17.2;2019-11-03 00:00:00;7.8;2019-11-18 00:00:00;21.7;2019-11-03 00:00:00;5.8;2019-11-18 00:00:00;82.2;2019-11-23 00:00:00;22.3;2019-11-14 00:00:00;7;0;6;18
07747;2019-11-01 00:00:00;1002.6;1007.9;11.1;2.90;15.8;7.1;9.4;14.0;6;144;30;30;30;30;30;29;;;;;;;0;;;;;;;;24;5;1;;;1;16.3;2019-11-02 00:00:00;5.8;2019-11-20 00:00:00;22.3;2019-11-04 00:00:00;0.1;2019-11-20 00:00:00;2.8;2019-11-04 00:00:00;32.1;2019-11-03 00:00:00;0;;6;18
07761;2019-11-01 00:00:00;1006.3;1007.4;13.3;2.20;17.7;10.3;12.2;284.0;21;87;30;30;30;30;30;30;;;;;;;11;7;1;;;;;;14;1;0;;;2;18.7;2019-11-04 00:00:00;10.2;2019-11-09 00:00:00;22.1;2019-11-01 00:00:00;6.3;2019-11-14 00:00:00;74.2;2019-11-02 00:00:00;24.6;2019-11-03 00:00:00;8;;6;18
07790;2019-11-01 00:00:00;1004.7;1006.1;13.7;1.90;17.9;10.3;11.7;246.0;15;105;30;30;30;30;30;30;;;;;;;13;9;0;;;;;;21;1;0;;;;17.9;2019-11-04 00:00:00;9.7;2019-11-18 00:00:00;23.6;2019-11-04 00:00:00;4.8;2019-11-18 00:00:00;37.5;2019-11-23 00:00:00;20.4;2019-11-23 00:00:00;3;;6;18
61968;2019-11-01 00:00:00;1011.1;1011.6;28.5;0.60;32.2;26.1;29.3;35.0;5;;30;30;30;30;30;0;30;30;;;;;3;2;0;;;;;;22;0;0;;;;29.7;2019-11-19 00:00:00;27.5;2019-11-30 00:00:00;33.2;2019-11-19 00:00:00;23.8;2019-11-03 00:00:00;13.3;2019-11-30 00:00:00;17.3;2019-11-06 00:00:00;;;3;15
61970;2019-11-01 00:00:00;1010.6;1011.7;29.1;0.60;32.6;26.7;30.4;11.0;2;;30;30;30;30;30;0;30;30;;;;;1;;;;;;;;8;0;0;;;;30.2;2019-11-29 00:00:00;28.0;2019-11-26 00:00:00;34.2;2019-11-21 00:00:00;23.6;2019-11-27 00:00:00;9.0;2019-11-26 00:00:00;15.1;2019-11-16 00:00:00;;;3;15
61972;2019-11-01 00:00:00;1012.1;1012.8;26.3;0.70;29.5;23.7;26.9;228.0;5;;30;30;30;30;30;0;30;9;;;;;3;2;1;1;;;;;22;3;0;;;;27.4;2019-11-26 00:00:00;24.9;2019-11-02 00:00:00;31.5;2019-11-24 00:00:00;20.7;2019-11-16 00:00:00;174.0;2019-11-15 00:00:00;27.4;2019-11-01 00:00:00;;;3;15
61976;2019-11-01 00:00:00;1012.6;1013.5;28.0;0.70;31.1;25.7;29.4;22.0;5;;30;30;30;18;30;0;30;29;;;;;1;;;;;;;;14;0;0;;;;29.0;2019-11-29 00:00:00;26.7;2019-11-01 00:00:00;32.3;2019-11-29 00:00:00;23.0;2019-11-09 00:00:00;9.9;2019-11-12 00:00:00;16.4;2019-11-03 00:00:00;;;3;15
61980;2019-11-01 00:00:00;1013.9;1015.4;25.2;1.20;29.1;21.7;24.0;28.0;8;165;30;30;30;30;30;30;28;10;;;;;2;;;;;;;;12;0;0;;;;27.2;2019-11-22 00:00:00;23.0;2019-11-15 00:00:00;31.3;2019-11-22 00:00:00;18.3;2019-11-06 00:00:00;9.1;2019-11-17 00:00:00;18.3;2019-11-03 00:00:00;0;;3;15
61996;2019-11-01 00:00:00;1011.9;1015.3;14.2;1.40;17.0;11.8;13.4;89.0;13;;30;30;30;30;30;0;;;;;;;4;2;0;;;;;;29;6;0;;;;16.6;2019-11-28 00:00:00;10.6;2019-11-08 00:00:00;19.1;2019-11-25 00:00:00;7.4;2019-11-08 00:00:00;27.6;2019-11-29 00:00:00;24.6;2019-11-10 00:00:00;;;3;15
61997;2019-11-01 00:00:00;979.9;997.7;3.6;1.70;6.8;1.1;6.3;168.0;11;;30;30;30;30;30;0;;;;;0;6;10;8;0;;;;;;30;26;7;;;;7.2;2019-11-15 00:00:00;0.5;2019-11-10 00:00:00;11.4;2019-11-15 00:00:00;-1.9;2019-11-10 00:00:00;25.8;2019-11-07 00:00:00;36.1;2019-11-26 00:00:00;;;3;15
61998;2019-11-01 00:00:00;988.2;991.8;4.9;1.80;8.6;2.1;6.2;140.0;15;161;30;30;30;30;30;30;;;;;0;3;7;3;0;;3;0;;;30;17;5;;;;8.7;2019-11-27 00:00:00;1.5;2019-11-02 00:00:00;14.1;2019-11-27 00:00:00;-0.9;2019-11-03 00:00:00;38.3;2019-11-22 00:00:00;37.4;2019-11-25 00:00:00;0;0;3;15
67005;2019-11-01 00:00:00;1011.1;1011.9;28.7;0.60;32.1;26.1;31.4;24.0;4;245;30;30;30;30;30;30;30;30;;;;;2;;;;;;;;14;0;0;;;;29.6;2019-11-23 00:00:00;27.3;2019-11-26 00:00:00;34.1;2019-11-18 00:00:00;24.5;2019-11-05 00:00:00;9.1;2019-11-21 00:00:00;12.9;2019-11-15 00:00:00;1;0;3;15
78897;2019-11-01 00:00:00;1011.5;1012.4;26.2;0.90;30.7;22.6;27.3;98.0;13;202;30;30;30;30;30;30;30;25;;;;;6;4;0;;;;;;17;0;0;;;1;27.6;2019-11-26 00:00:00;24.7;2019-11-29 00:00:00;31.6;2019-11-27 00:00:00;20.8;2019-11-29 00:00:00;20.0;2019-11-29 00:00:00;18.5;2019-11-09 00:00:00;0;;12;0
78925;2019-11-01 00:00:00;1011.0;1011.9;26.8;0.90;31.4;23.5;28.7;208.0;22;208;30;30;30;30;30;30;30;30;;;;;12;7;0;;;;;;19;0;0;;;;28.1;2019-11-05 00:00:00;24.6;2019-11-02 00:00:00;34.1;2019-11-20 00:00:00;20.8;2019-11-30 00:00:00;33.7;2019-11-02 00:00:00;18.9;2019-11-06 00:00:00;3;0;12;0
81401;2019-11-01 00:00:00;1009.0;1009.6;27.2;0.60;34.1;23.2;30.6;98.0;16;81;30;30;30;30;30;13;30;30;8;0;;;8;3;0;;;;;;6;0;0;;;;28.1;2019-11-10 00:00:00;26.1;2019-11-29 00:00:00;35.7;2019-11-10 00:00:00;22.2;2019-11-02 00:00:00;20.0;2019-11-26 00:00:00;16.7;2019-11-28 00:00:00;;;9;21
81405;2019-11-01 00:00:00;1009.1;1010.1;27.2;0.50;32.7;23.1;29.3;140.0;11;220;30;30;30;30;30;30;30;30;;;;;9;6;0;;;;;;19;0;0;;;3;28.3;2019-11-19 00:00:00;25.9;2019-11-03 00:00:00;33.9;2019-11-14 00:00:00;21.8;2019-11-02 00:00:00;37.9;2019-11-27 00:00:00;18.1;2019-11-08 00:00:00;4;;9;21
81408;2019-11-01 00:00:00;1008.9;1009.7;27.7;0.60;34.2;23.2;28.9;84.0;8;201;30;30;30;30;30;30;30;30;7;0;;;6;2;0;;;;;;7;0;0;;;;28.6;2019-11-10 00:00:00;26.2;2019-11-06 00:00:00;35.5;2019-11-03 00:00:00;22.3;2019-11-30 00:00:00;21.9;2019-11-27 00:00:00;12.7;2019-11-06 00:00:00;;;9;21
81415;2019-11-01 00:00:00;998.0;1010.0;27.6;0.80;34.7;23.1;28.1;106.0;9;10;30;30;30;30;30;1;30;30;12;0;;;7;4;0;;;;;;8;0;0;;;;28.9;2019-11-03 00:00:00;26.0;2019-11-22 00:00:00;36.9;2019-11-20 00:00:00;22.0;2019-11-10 00:00:00;36.1;2019-11-21 00:00:00;18.3;2019-11-06 00:00:00;;;9;21
89642;2019-11-01 00:00:00;987.5;992.9;-4.6;3.00;-2.0;-7.4;2.6;;;291;30;30;30;30;0;30;;;;;23;30;;;;;;;;;30;20;6;;;;0.4;2019-11-15 00:00:00;-12.1;2019-11-01 00:00:00;2.3;2019-11-11 00:00:00;-15.4;2019-11-02 00:00:00;;;36.2;2019-11-15 00:00:00;0;0;21;9
