NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07643;1998-11-01 00:00:00;1018.1;1019;8.2;5;13.7;3.4;7.1;13;5;167;27;30;30;30;30;30;;;;;0;4;0;;;;;;;;19;0;0;;;;15.7;1998-11-01 00:00:00;0.7;1998-11-22 00:00:00;21.1;1998-11-01 00:00:00;-4.7;1998-11-24 00:00:00;3.6;1998-11-28 00:00:00;18;1998-11-12 00:00:00;;;6;18
07650;1998-11-01 00:00:00;1013.8;1017.6;7.5;5;12.2;3.6;8.2;13;4;162;24;30;30;30;30;30;;;;;0;9;1;;;;;;;;18;4;0;;;;15.6;1998-11-03 00:00:00;0.4;1998-11-23 00:00:00;19.8;1998-11-01 00:00:00;-4.4;1998-11-23 00:00:00;5.4;1998-11-03 00:00:00;25;1998-11-11 00:00:00;;;6;18
07661;1998-11-01 00:00:00;1000.3;1016.7;10.1;3.5;13.2;7.4;8.5;15;4;;24;30;30;30;30;0;;;;;;;0;;;;;;;;23;9;0;0;0;1;15;1998-11-01 00:00:00;4.5;1998-11-22 00:00:00;17.6;1998-11-04 00:00:00;1.2;1998-11-23 00:00:00;4.6;1998-11-13 00:00:00;27;1998-11-12 00:00:00;;;6;18
07690;1998-11-01 00:00:00;1012;1015.1;10;4.2;15.7;6.9;8.2;26;4;175;25;30;30;30;30;30;;;;;;;1;1;0;;;;;;20;1;0;;;;15.8;1998-11-01 00:00:00;3.6;1998-11-22 00:00:00;22.6;1998-11-01 00:00:00;0.1;1998-11-22 00:00:00;17.6;1998-11-03 00:00:00;20;1998-11-01 00:00:00;;;6;18
07747;1998-11-01 00:00:00;1013.9;1019.6;10.5;4.6;14.5;6.6;7.7;7;3;165;29;30;30;30;30;30;;;;;0;2;0;;;;;;;;23;12;0;;;;16.7;1998-11-01 00:00:00;0.6;1998-11-22 00:00:00;22.6;1998-11-01 00:00:00;-5.7;1998-11-22 00:00:00;1.6;1998-11-28 00:00:00;29;1998-11-12 00:00:00;;;6;18
07761;1998-11-01 00:00:00;1014.6;1015.7;10.6;4.9;15.7;6.5;9.9;38;7;149;28;30;30;30;30;30;;;;;0;2;3;2;0;;;;;;8;0;0;;;;18.6;1998-11-04 00:00:00;2.9;1998-11-22 00:00:00;20.6;1998-11-04 00:00:00;-3.2;1998-11-22 00:00:00;11.2;1998-11-12 00:00:00;16;1998-11-21 00:00:00;3;0;6;18
07790;1998-11-01 00:00:00;1013.8;1015.2;11.5;3.9;15.5;8.3;9.6;55;7;110;25;30;30;30;30;30;;;;;;;3;2;0;;;;;;14;2;0;;;;17.6;1998-11-04 00:00:00;5.9;1998-11-21 00:00:00;23.9;1998-11-01 00:00:00;4.3;1998-11-18 00:00:00;25.2;1998-11-18 00:00:00;28;1998-11-14 00:00:00;3;0;6;18
78925;1998-11-01 00:00:00;1012;1012.9;26.9;0.6;30.5;23.4;28.1;212;11;170;30;29;30;29;30;30;;22;0;0;;;11;5;1;0;;;;;25;0;0;0;0;0;;;;;31.7;;;;6.4;1998-11-30 00:00:00;1.6;1998-11-17 00:00:00;2;;12;0
81405;1998-11-01 00:00:00;1009.5;1010.4;26.7;2.7;31.1;23;29.8;150;14;194;30;30;30;30;30;30;30;30;0;0;0;0;9;6;0;0;;;;;24;0;0;0;0;4;27.7;1998-11-16 00:00:00;25.1;1998-11-29 00:00:00;32.3;1998-11-05 00:00:00;21;1998-11-22 00:00:00;34.6;1998-11-27 00:00:00;14;1998-11-15 00:00:00;6;0;21;12
81408;1998-11-01 00:00:00;1009.2;1009.9;26.6;3.7;32.9;22.2;28.6;158;13;163;30;30;30;30;30;30;30;28;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;27.7;1998-11-04 00:00:00;24.3;1998-11-29 00:00:00;35.1;1998-11-05 00:00:00;;;51.6;1998-11-07 00:00:00;;1998-11-14 00:00:00;6;0;21;12
81415;1998-11-01 00:00:00;998.4;1010.4;27.1;0.7;34.2;22.7;27.7;78;7;213;30;30;30;30;30;30;30;29;4;0;0;0;4;2;0;0;0;0;0;0;9;0;0;0;0;0;28.1;1998-11-16 00:00:00;25.6;1998-11-02 00:00:00;35.5;;;;4.7;1998-11-27 00:00:00;14;1998-11-03 00:00:00;;;21;12
