NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2000-09-01 00:00:00;997.2;1015.2;16.1;4.2;21.8;11.6;14.8;62;9;158;28;30;30;30;30;30;5;0;;;;;5;2;0;;;;;;11;0;0;0;0;6;19.6;2000-09-12 00:00:00;13.1;2000-09-06 00:00:00;28;2000-09-12 00:00:00;6.8;2000-09-24 00:00:00;14.4;2000-09-20 00:00:00;16;2000-09-02 00:00:00;3;0;6;18
07207;2000-09-01 00:00:00;1009.5;1014.6;17.4;2.1;19.9;15;16.1;48;11;;20;30;30;30;30;0;1;0;;;;;2;2;0;;;;;;25;5;0;;;;21.7;2000-09-09 00:00:00;14.3;2000-09-30 00:00:00;27.4;2000-09-09 00:00:00;11.5;2000-09-04 00:00:00;16;2000-09-27 00:00:00;23;2000-09-28 00:00:00;;;6;18
07222;2000-09-01 00:00:00;1011.5;1014.6;17.2;4.4;22.8;12.7;15.2;95;9;191;15;30;30;30;30;30;6;2;;;;;5;4;0;;;;;;14;0;0;0;0;2;24.2;2000-09-10 00:00:00;13.2;2000-09-19 00:00:00;32.7;2000-09-11 00:00:00;8.3;2000-09-05 00:00:00;28.4;2000-09-18 00:00:00;16;2000-09-28 00:00:00;;;6;18
07240;2000-09-01 00:00:00;1001.7;1014.8;16.6;4.3;21.9;12.1;14.6;38;7;178;30;30;30;30;30;30;7;1;;;;;2;1;0;;;;;;12;0;0;0;0;1;22.7;2000-09-11 00:00:00;12.8;2000-09-20 00:00:00;30.9;2000-09-11 00:00:00;6.7;2000-09-05 00:00:00;12.6;2000-09-19 00:00:00;18;2000-09-15 00:00:00;1;0;6;18
07255;2000-09-01 00:00:00;995.6;1015;17;4.6;22.9;12;14.2;38;8;197;27;30;30;30;30;30;8;1;;;;;2;1;0;;;;;;13;0;0;;;;22.7;2000-09-11 00:00:00;12.3;2000-09-20 00:00:00;30.8;2000-09-11 00:00:00;6.7;2000-09-05 00:00:00;14.2;2000-09-28 00:00:00;17;2000-09-01 00:00:00;1;0;6;18
07280;2000-09-01 00:00:00;988.8;1015.5;16.7;4.3;22.8;11.7;14.2;32;6;204;22;30;30;30;30;30;9;0;;;;;3;;;;;;;;12;1;0;0;0;5;21.3;2000-09-11 00:00:00;13.1;2000-09-20 00:00:00;28.9;2000-09-12 00:00:00;6.9;2000-09-21 00:00:00;8;2000-09-19 00:00:00;20;2000-09-19 00:00:00;4;0;6;18
07299;2000-09-01 00:00:00;983.6;1015.6;15.7;4.8;22.1;10.4;14;48;7;203;29;30;30;30;30;30;8;0;;;;;3;2;0;;;;;;9;0;0;0;0;2;20.4;2000-09-15 00:00:00;12.1;2000-09-23 00:00:00;28.1;2000-09-15 00:00:00;5.1;2000-09-23 00:00:00;16;2000-09-20 00:00:00;16;2000-09-02 00:00:00;;;6;18
07314;2000-09-01 00:00:00;1012.6;1015.4;18.9;2.2;21.5;16.3;16.9;85;7;;26;30;30;30;30;0;4;0;;;;;2;2;1;;;;;;17;0;0;;;;22.4;2000-09-09 00:00:00;15.8;2000-09-19 00:00:00;28.4;2000-09-09 00:00:00;11.9;2000-09-20 00:00:00;53.2;2000-09-19 00:00:00;18;2000-09-19 00:00:00;2;0;6;18
07335;2000-09-01 00:00:00;1001;1015.1;16.6;5.1;22.9;10.8;14.3;26;3;193;21;30;30;30;30;30;7;2;;;;;2;1;0;;;;;;11;0;0;;;;21.9;2000-09-10 00:00:00;12.5;2000-09-30 00:00:00;32.1;2000-09-11 00:00:00;3.9;2000-09-05 00:00:00;15.2;2000-09-19 00:00:00;15;2000-09-15 00:00:00;;;6;18
07434;2000-09-01 00:00:00;968.7;1015.4;16.3;4.3;21.3;12.2;13.9;25;6;188;25;30;30;30;30;30;5;0;;;;;2;1;0;;;;;;7;0;0;0;0;5;22.7;2000-09-10 00:00:00;11;2000-09-20 00:00:00;29.6;2000-09-10 00:00:00;7;2000-09-21 00:00:00;10.8;2000-09-19 00:00:00;15;2000-09-19 00:00:00;2;0;6;18
07460;2000-09-01 00:00:00;977;1015.2;17.1;5;23.9;11.6;13.6;95;5;226;24;30;30;30;30;30;11;2;;;;;5;3;0;;;;;;14;0;0;;;;21.5;2000-09-11 00:00:00;12.3;2000-09-20 00:00:00;31.7;2000-09-15 00:00:00;5.1;2000-09-05 00:00:00;31;2000-09-12 00:00:00;17;2000-09-19 00:00:00;4;1;6;18
07471;2000-09-01 00:00:00;921.3;;13.6;5.5;21;7.3;11.5;124;7;233;25;30;30;30;30;30;7;0;;;;;6;4;0;;;;;;11;0;0;0;0;1;18.2;2000-09-15 00:00:00;8.9;2000-09-20 00:00:00;29.2;2000-09-15 00:00:00;2.3;2000-09-21 00:00:00;49.8;2000-09-29 00:00:00;18;2000-09-28 00:00:00;3;0;6;18
07481;2000-09-01 00:00:00;987.5;1015.5;17.9;4.5;23.3;13.3;14.6;84;5;228;23;30;30;30;30;30;12;1;;;;;4;3;0;;;;;;11;1;0;0;0;1;23.5;2000-09-15 00:00:00;12.8;2000-09-30 00:00:00;30.9;2000-09-15 00:00:00;8.5;2000-09-22 00:00:00;25.4;2000-09-19 00:00:00;21;2000-09-28 00:00:00;3;0;6;18
07510;2000-09-01 00:00:00;1008.4;1015.6;18.9;4.8;25;13.9;15.1;43;7;211;26;30;30;30;30;30;16;2;;;;;3;1;0;;;;;;19;0;0;;;;24.2;2000-09-09 00:00:00;13.9;2000-09-30 00:00:00;32.8;2000-09-10 00:00:00;8.1;2000-09-05 00:00:00;18.8;2000-09-19 00:00:00;14;2000-09-01 00:00:00;2;1;6;18
07535;2000-09-01 00:00:00;985.2;1015.6;17.6;5.5;25.1;11.9;14.4;49;6;214;27;30;30;30;30;30;14;4;;;;;5;2;0;;;;;;8;0;0;0;0;3;23.3;2000-09-10 00:00:00;11.7;2000-09-20 00:00:00;32.7;2000-09-10 00:00:00;5;2000-09-05 00:00:00;12.6;2000-09-26 00:00:00;15;2000-09-19 00:00:00;2;0;6;18
07560;2000-09-01 00:00:00;844.5;;10.8;4.1;14.3;7.8;9.9;423;8;;25;30;30;30;30;0;;;;;;;3;3;3;1;;;;;24;12;3;1;11;14;17.6;2000-09-15 00:00:00;3.9;2000-09-30 00:00:00;22.3;2000-09-15 00:00:00;1.9;2000-09-30 00:00:00;285.6;2000-09-28 00:00:00;37;2000-09-19 00:00:00;3;0;6;18
07577;2000-09-01 00:00:00;1006.6;1015.3;19.4;4.6;25.8;14.2;14.8;93;6;253;22;30;30;30;30;30;19;3;;;;;3;3;0;;;;;;16;2;0;0;0;1;24;2000-09-15 00:00:00;14.5;2000-09-20 00:00:00;32;2000-09-11 00:00:00;9.3;2000-09-24 00:00:00;36.2;2000-09-19 00:00:00;21;2000-09-19 00:00:00;3;0;6;18
07591;2000-09-01 00:00:00;915.8;;15.9;5.5;23.6;9.2;10.1;57;3;266;28;30;30;30;30;30;11;0;;;;;3;3;0;;;;;;25;0;0;;;;19.8;2000-09-15 00:00:00;11.6;2000-09-21 00:00:00;28.4;2000-09-11 00:00:00;5.2;2000-09-21 00:00:00;19.4;2000-09-20 00:00:00;17;2000-09-20 00:00:00;;;6;18
07607;2000-09-01 00:00:00;1008.9;1015.8;18.3;5.5;25.5;12.1;15.8;52;6;218;21;30;30;30;30;30;17;5;;;;;4;2;0;;;;;;9;0;0;0;0;9;23.2;2000-09-15 00:00:00;13.2;2000-09-20 00:00:00;32.4;2000-09-09 00:00:00;5.7;2000-09-05 00:00:00;17.6;2000-09-30 00:00:00;14;2000-09-29 00:00:00;1;0;6;18
07621;2000-09-01 00:00:00;973.7;1015.9;17.1;5;23.7;11.6;15.5;36;5;216;21;30;30;30;30;30;11;0;;;;;3;2;0;;;;;;7;0;0;0;0;3;21.4;2000-09-10 00:00:00;10.9;2000-09-20 00:00:00;29.8;2000-09-10 00:00:00;6.3;2000-09-30 00:00:00;12.8;2000-09-20 00:00:00;16;2000-09-19 00:00:00;1;0;6;18
07627;2000-09-01 00:00:00;968.2;1015.7;17.1;4.9;23.3;11.8;15.2;38;7;194;24;30;30;30;30;30;11;0;;;;;3;1;0;;;;;;7;0;0;0;0;3;20.9;2000-09-10 00:00:00;10.6;2000-09-20 00:00:00;29.5;2000-09-15 00:00:00;4.2;2000-09-30 00:00:00;10;2000-09-03 00:00:00;13;2000-09-28 00:00:00;4;0;6;18
07630;2000-09-01 00:00:00;997.2;1015.6;19.6;4.8;25.6;14.4;14.8;31;4;206;26;30;30;30;30;30;17;4;;;;;2;1;0;;;;;;18;0;0;0;0;1;23.7;2000-09-14 00:00:00;12.8;2000-09-30 00:00:00;31.8;2000-09-11 00:00:00;8;2000-09-21 00:00:00;15.8;2000-09-28 00:00:00;15;2000-09-30 00:00:00;1;0;6;18
07643;2000-09-01 00:00:00;1014.3;1015.2;20.2;3.6;25.3;15.5;15.6;102;5;247;29;30;30;30;30;30;15;1;;;;;4;4;0;;;;;;19;3;0;0;0;7;24;2000-09-16 00:00:00;16.8;2000-09-30 00:00:00;31.2;2000-09-16 00:00:00;10.7;2000-09-30 00:00:00;41;2000-09-27 00:00:00;25;2000-09-19 00:00:00;3;0;6;18
07650;2000-09-01 00:00:00;1010.8;1014.5;20.8;3.6;26.2;16.2;15.1;77;4;284;19;30;30;30;30;30;26;0;;;;;4;2;0;;;;;;20;4;0;;;;24.3;2000-09-15 00:00:00;17.8;2000-09-30 00:00:00;28.8;2000-09-10 00:00:00;11.5;2000-09-22 00:00:00;44.4;2000-09-19 00:00:00;27;2000-09-07 00:00:00;3;0;6;18
07661;2000-09-01 00:00:00;998.2;1014;20.4;2.8;24.2;16.8;15.8;76;3;;23;30;30;30;30;0;12;0;;;;;2;2;0;;;;;;21;8;0;;;;22.5;2000-09-07 00:00:00;17.3;2000-09-29 00:00:00;27.9;2000-09-07 00:00:00;14;2000-09-23 00:00:00;49.8;2000-09-29 00:00:00;28;2000-09-07 00:00:00;1;0;6;18
07690;2000-09-01 00:00:00;1010.7;1013.8;21.2;2.9;25.3;17.6;17.2;57;1;268;26;30;30;30;30;30;19;1;;;;;1;1;1;;;;;;8;1;0;;;;23.4;2000-09-02 00:00:00;19.1;2000-09-30 00:00:00;31.4;2000-09-02 00:00:00;15.7;2000-09-22 00:00:00;56;2000-09-29 00:00:00;20;2000-09-29 00:00:00;2;0;6;18
07747;2000-09-01 00:00:00;1009.7;1015.2;21;3.7;26.2;16.4;15.3;7;2;226;27;30;30;30;30;30;23;0;;;;;0;;;;;;;;22;5;0;1;1;4;23.3;2000-09-07 00:00:00;16.2;2000-09-20 00:00:00;29.7;2000-09-22 00:00:00;12.1;2000-09-23 00:00:00;3.2;2000-09-12 00:00:00;21;2000-09-28 00:00:00;3;0;6;18
07761;2000-09-01 00:00:00;1013.6;1014.7;20.4;4.2;26.1;14.7;16;35;3;270;29;30;30;30;30;30;26;0;;;;;2;1;0;;;;;;13;2;0;;;;23.1;2000-09-20 00:00:00;19;2000-09-22 00:00:00;29.4;2000-09-29 00:00:00;12.2;2000-09-24 00:00:00;23.8;2000-09-29 00:00:00;28;2000-09-29 00:00:00;3;0;6;18
07790;2000-09-01 00:00:00;1012.8;1014.2;21.3;3.5;26.2;16.7;16.6;57;5;273;30;30;30;30;30;30;24;1;;;;;3;1;0;;;;;;12;2;0;;;;24.2;2000-09-02 00:00:00;19.4;2000-09-23 00:00:00;30;2000-09-02 00:00:00;13.9;2000-09-23 00:00:00;36.2;2000-09-29 00:00:00;27;2000-09-21 00:00:00;6;0;6;18
78897;2000-09-01 00:00:00;1012.1;;27.9;0.9;31.9;23.9;29.2;179;16;194;30;30;30;30;30;30;30;30;0;0;;;12;6;0;0;;;;;3;0;0;0;0;1;28.9;2000-09-11 00:00:00;26.3;2000-09-07 00:00:00;33.2;2000-09-15 00:00:00;22.5;2000-09-08 00:00:00;37.6;2000-09-03 00:00:00;17;2000-09-13 00:00:00;13;;0;12
78925;2000-09-01 00:00:00;1012;1012.9;27.4;0.4;31.3;23.6;29.1;210;24;195;30;30;30;30;30;30;30;27;0;0;;;13;5;0;0;;;;;23;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;2000-09-01 00:00:00;1011.2;1012.3;27;0.7;33;23.1;27.9;30;8;232;30;30;30;30;30;30;30;28;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;2000-09-01 00:00:00;1010.8;1011.7;26.6;3.1;32.1;22.2;28.1;88;11;233;30;30;30;30;30;30;30;30;0;0;0;0;4;2;0;0;;;;;24;0;0;0;0;3;27.4;2000-09-09 00:00:00;25.6;2000-09-17 00:00:00;33.6;2000-09-22 00:00:00;21.1;2000-09-12 00:00:00;33.2;2000-09-25 00:00:00;18;2000-09-05 00:00:00;5;0;21;12
81408;2000-09-01 00:00:00;1011;1011.6;26.5;40.8;32.9;21.4;27.6;89;7;223;30;30;30;30;30;30;30;29;0;0;0;0;6;3;0;0;;;;;0;0;0;0;0;4;27.4;2000-09-26 00:00:00;24.5;2000-09-07 00:00:00;34.2;2000-09-22 00:00:00;20.1;2000-09-22 00:00:00;33.6;2000-09-03 00:00:00;;2000-09-17 00:00:00;2;0;21;12
81415;2000-09-01 00:00:00;999.7;1011.5;26.4;0.5;33.2;21.7;27.5;47;9;232;30;30;30;30;30;30;30;30;0;0;0;0;4;1;0;0;;;;;7;0;0;0;1;5;27.5;2000-09-21 00:00:00;25.1;2000-09-30 00:00:00;34.4;2000-09-12 00:00:00;20.2;2000-09-17 00:00:00;11.2;2000-09-15 00:00:00;16;2000-09-15 00:00:00;3;0;21;12
89642;2000-09-01 00:00:00;985.6;991.1;-11.8;5.6;-8.9;-14.3;2;;;147;30;30;30;30;;30;;;;;30;30;;;;;;;;;24;15;3;3;5;11;-2.4;2000-09-14 00:00:00;-20.8;2000-09-09 00:00:00;-1.6;2000-09-14 00:00:00;-23.8;2000-09-09 00:00:00;;;50;2000-09-11 00:00:00;;;21;9
