NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;1998-12-01 00:00:00;1014.3;1023.4;5.2;3.9;8.8;2.2;6.9;36;5;106;25;31;31;31;31;31;;;;;0;7;4;2;0;;;;;;23;5;0;0;0;3;11.2;1998-12-30 00:00:00;1;1998-12-23 00:00:00;16;1998-12-13 00:00:00;-3.9;1998-12-18 00:00:00;13;1998-12-20 00:00:00;29;1998-12-21 00:00:00;;;6;18
07591;1998-12-01 00:00:00;918.9;;1.1;4.8;7.4;-3.1;3.6;2;1;164;27;31;31;31;31;31;;;;;0;24;0;;;;;;;;14;2;0;;;;7.4;1998-12-15 00:00:00;-5.6;1998-12-08 00:00:00;15.1;1998-12-15 00:00:00;-10.9;1998-12-08 00:00:00;1.4;1998-12-11 00:00:00;22;1998-12-21 00:00:00;;;6;18
07607;1998-12-01 00:00:00;1016.5;1023.8;5.2;4.8;10.8;1;8.1;11;4;103;24;31;31;29;31;30;;;;;0;16;0;;;;;;;;2;1;0;0;0;13;12.8;1998-12-12 00:00:00;-0.7;1998-12-22 00:00:00;18.6;1998-12-15 00:00:00;-5.3;1998-12-22 00:00:00;4.4;1998-12-20 00:00:00;27;1998-12-20 00:00:00;;;6;18
07621;1998-12-01 00:00:00;979.5;1023.7;5.7;4.7;11.3;1.6;7.5;31;7;124;18;31;31;30;31;31;;;;;0;9;1;1;0;;;;;;7;1;0;1;1;1;12.9;1998-12-12 00:00:00;-1;1998-12-22 00:00:00;19.9;1998-12-14 00:00:00;-5.6;1998-12-22 00:00:00;18.4;1998-12-20 00:00:00;27;1998-12-20 00:00:00;;;6;18
07627;1998-12-01 00:00:00;974;1023.8;4.8;4.6;11.1;0.4;6.9;56;9;116;22;31;31;30;31;31;;;;;0;13;4;1;0;;;;;;12;1;0;;;;10.7;1998-12-12 00:00:00;-0.9;1998-12-22 00:00:00;19.2;1998-12-17 00:00:00;-6.4;1998-12-22 00:00:00;25.4;1998-12-20 00:00:00;24;1998-12-20 00:00:00;;;6;18
07630;1998-12-01 00:00:00;1004.3;1023.7;5.3;4.3;9;2.2;7.9;34;6;88;21;31;31;29;31;31;;;;;0;11;2;1;0;;;;;;13;2;0;0;2;10;11.7;1998-12-12 00:00:00;-0.1;1998-12-22 00:00:00;15.3;1998-12-13 00:00:00;-3.6;1998-12-22 00:00:00;13.2;1998-12-20 00:00:00;24;1998-12-20 00:00:00;;;6;18
07643;1998-12-01 00:00:00;1021.4;1022.5;6.8;4.5;12.2;2.1;7;60;4;151;26;31;31;31;31;31;;;;;0;9;1;1;1;;;;;;19;1;0;;;;13.2;1998-12-13 00:00:00;2.4;1998-12-08 00:00:00;20.8;1998-12-13 00:00:00;-3.8;1998-12-08 00:00:00;52;1998-12-31 00:00:00;27;1998-12-31 00:00:00;;;6;18
07650;1998-12-01 00:00:00;1017.5;1021.5;6.5;4.1;11.4;2.3;7.5;41;4;131;28;31;31;31;31;31;;;;;0;8;3;1;0;;;;;;20;7;0;0;2;4;12.8;1998-12-28 00:00:00;1.2;1998-12-08 00:00:00;17.5;1998-12-13 00:00:00;-4;1998-12-08 00:00:00;25.2;1998-12-31 00:00:00;28;1998-12-05 00:00:00;;;6;18
07661;1998-12-01 00:00:00;1004.6;1021;8.6;2.6;11.2;6.2;8.5;63;5;;27;31;31;31;31;0;;;;;;;4;1;0;;;;;;22;10;2;;;;11.8;1998-12-28 00:00:00;4.7;1998-12-07 00:00:00;13.6;1998-12-18 00:00:00;1.6;1998-12-08 00:00:00;36.6;1998-12-31 00:00:00;34;1998-12-04 00:00:00;;;6;18
07690;1998-12-01 00:00:00;1017.2;1020.4;8;3;13.1;5.1;6.9;49;5;138;24;31;31;31;31;31;;;;;;;2;2;0;;;;;;24;0;0;;;;12.1;1998-12-01 00:00:00;5.5;1998-12-08 00:00:00;16.8;1998-12-18 00:00:00;2.7;1998-12-08 00:00:00;24.6;1998-12-31 00:00:00;16;1998-12-01 00:00:00;;;6;18
07747;1998-12-01 00:00:00;1016.6;1022.4;8.5;4.2;12.9;4.6;7.8;109;6;124;27;31;31;31;31;31;;;;;0;2;4;3;0;;;;;;21;7;1;;;;15.9;1998-12-13 00:00:00;3.7;1998-12-23 00:00:00;22.6;1998-12-16 00:00:00;-2.5;1998-12-23 00:00:00;36.8;1998-12-02 00:00:00;33;1998-12-21 00:00:00;1;0;6;18
07761;1998-12-01 00:00:00;1019.1;1020.1;8.2;3.9;13.7;3.9;8.5;53;6;116;26;31;31;31;31;31;;;;;0;2;3;2;0;;;;;;7;1;0;;;;12;1998-12-04 00:00:00;3.2;1998-12-08 00:00:00;16.8;1998-12-03 00:00:00;-2.9;1998-12-08 00:00:00;21.4;1998-12-20 00:00:00;22;1998-12-03 00:00:00;4;1;6;18
07790;1998-12-01 00:00:00;1019.1;1020.5;8.7;3.1;13.3;5.5;8.6;155;10;126;23;31;31;31;31;31;;;;;;;7;5;0;;;;;;14;0;0;0;0;1;11.5;1998-12-31 00:00:00;4.4;1998-12-23 00:00:00;17.4;1998-12-18 00:00:00;0.7;1998-12-23 00:00:00;43.6;1998-12-31 00:00:00;19;1998-12-31 00:00:00;4;1;6;18
78925;1998-12-01 00:00:00;1012.6;1013.5;26.4;0.9;29.4;23.3;27.6;365;30;111;31;31;31;31;31;31;31;9;0;0;;;19;11;1;0;;;;;27;0;0;0;0;1;;;;;;;;;;;;;;;;
81401;1998-12-01 00:00:00;1010.4;1011.5;26.2;10;;;30.4;2230;16;;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1998-12-01 00:00:00;1010.2;1011;26;2.6;30.5;22.9;29.2;424;17;157;31;31;31;31;31;31;31;21;0;0;0;0;12;12;1;1;;;;;20;0;0;0;0;3;27.3;1998-12-12 00:00:00;23.9;1998-12-24 00:00:00;32.1;1998-12-04 00:00:00;21.6;1998-12-24 00:00:00;115.2;1998-12-25 00:00:00;15;1998-12-30 00:00:00;8;0;21;12
81408;1998-12-01 00:00:00;1009.9;1010.6;25.8;32.8;31.5;22;28.7;348;17;124;31;31;31;31;31;31;31;24;0;0;0;0;12;10;1;0;0;0;0;0;8;0;0;0;0;3;27.4;1998-12-05 00:00:00;23.8;1998-12-26 00:00:00;34.9;1998-12-05 00:00:00;20.9;1998-12-15 00:00:00;56.8;1998-12-25 00:00:00;14;1998-12-23 00:00:00;5;0;21;12
81415;1998-12-01 00:00:00;999.3;1011.3;26.1;0.9;32.4;22.4;28.2;246;20;184;31;31;31;31;31;31;31;29;0;0;0;0;13;9;0;0;0;0;0;0;12;0;0;0;0;1;;;;;;;;;;;;;;;;
