NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;1995-06-01 00:00:00;986.1;1017;17.4;5.5;24.2;11.2;13.5;66;8;240;16;30;30;30;30;30;12;4;;;;;2;1;0;;;;;;8;0;0;0;0;4;24.2;1995-06-30 00:00:00;13;1995-06-11 00:00:00;31.5;1995-06-20 00:00:00;5.2;1995-06-15 00:00:00;46.6;1995-06-21 00:00:00;15;1995-06-23 00:00:00;4;0;6;18
07560;1995-06-01 00:00:00;844.4;;9.5;4.5;13.3;6.3;8.8;14;3;;15;30;30;30;30;0;;;;;;;2;;;;;;;;29;10;1;0;5;7;16.4;1995-06-30 00:00:00;2.8;1995-06-11 00:00:00;20.7;1995-06-26 00:00:00;1.1;1995-06-11 00:00:00;6.8;1995-06-09 00:00:00;37;1995-06-01 00:00:00;2;0;6;18
07577;1995-06-01 00:00:00;1006.4;1014.9;19.5;4.8;25.1;14;13.1;11;3;299;17;30;30;30;30;30;13;4;;;;;1;;;;;;;;26;2;0;;;;25.2;1995-06-27 00:00:00;14.7;1995-06-11 00:00:00;33.3;1995-06-27 00:00:00;8.6;1995-06-12 00:00:00;6.6;1995-06-28 00:00:00;22;1995-06-23 00:00:00;1;0;6;18
07591;1995-06-01 00:00:00;914.6;;15.6;5.8;22.5;9;10.6;19;4;284;19;30;30;0;30;30;10;0;;;;;1;;;;;;;;29;1;0;;;;21.2;1995-06-20 00:00:00;10.8;1995-06-12 00:00:00;29.7;1995-06-26 00:00:00;3.5;1995-06-14 00:00:00;8.4;1995-06-10 00:00:00;20;1995-06-23 00:00:00;6;0;6;18
07607;1995-06-01 00:00:00;1010.6;1017.6;18.5;5.6;25.1;11.7;14.1;39;7;222;30;30;30;30;30;30;15;6;;;;;2;1;0;;;;;;16;0;0;0;0;3;24.4;1995-06-30 00:00:00;14.3;1995-06-01 00:00:00;33.1;1995-06-30 00:00:00;5;1995-06-03 00:00:00;18;1995-06-09 00:00:00;12;1995-06-01 00:00:00;3;0;6;18
07621;1995-06-01 00:00:00;975.3;1017.6;17.1;4.8;22.1;12;13.6;9;2;198;30;30;30;30;30;30;9;2;;;;;0;;;;;;;;12;0;0;;;;23.5;1995-06-30 00:00:00;12.7;1995-06-01 00:00:00;31.1;1995-06-30 00:00:00;7.2;1995-06-24 00:00:00;4.2;1995-06-09 00:00:00;17;1995-06-30 00:00:00;3;0;6;18
07627;1995-06-01 00:00:00;969.3;1017.1;16.4;4.6;21.8;11.3;13.8;35;6;176;30;30;30;30;30;30;8;0;;;;;1;1;0;;;;;;9;0;0;;;;21.2;1995-06-30 00:00:00;12.6;1995-06-11 00:00:00;29.1;1995-06-30 00:00:00;7.1;1995-06-07 00:00:00;18.6;1995-06-20 00:00:00;13;1995-06-12 00:00:00;3;0;6;18
07630;1995-06-01 00:00:00;999.3;1017.3;19;4.9;24.4;13.6;13.4;49;6;225;30;30;30;30;30;30;12;4;;;;;4;1;0;;;;;;16;0;0;;;;25.5;1995-06-30 00:00:00;14.1;1995-06-10 00:00:00;32.5;;;;23;1995-06-21 00:00:00;16;1995-06-20 00:00:00;2;0;6;18
07643;1995-06-01 00:00:00;1014;1014.9;21.2;4.2;26.9;15.7;13;2;1;325;11;30;30;30;30;30;23;4;;;;;0;;;;;;;;25;0;0;;;;26.5;1995-06-22 00:00:00;17.6;1995-06-11 00:00:00;33.5;1995-06-22 00:00:00;11.5;1995-06-13 00:00:00;2;1995-06-11 00:00:00;19;1995-06-23 00:00:00;;;6;18
07650;1995-06-01 00:00:00;1009.6;1013.9;20.5;4.2;25.9;15;13.9;0;0;336;20;30;30;30;30;30;17;6;;;;;;;;;;;;;26;3;0;;;;24.8;1995-06-29 00:00:00;16.8;1995-06-11 00:00:00;31.1;;;;;1995-06-01 00:00:00;28;1995-06-01 00:00:00;;;6;18
07690;1995-06-01 00:00:00;;1014;19.5;;22.7;16;16.1;20;2;313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1995-06-01 00:00:00;;1016;21;;25.7;16.3;12.7;7;2;223;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1995-06-01 00:00:00;1013.2;1014.3;18.7;3.9;23.3;13;15.5;2;1;331;30;30;30;30;30;30;8;0;;;;;0;;;;;;;;10;0;0;;;;22.4;1995-06-27 00:00:00;15.8;1995-06-01 00:00:00;28.4;;;;1.4;1995-06-11 00:00:00;11;1995-06-01 00:00:00;3;0;6;18
07790;1995-06-01 00:00:00;1013;1014.4;19.7;3.8;24.2;14.7;15.5;11;3;290;30;30;30;30;30;30;9;0;;;;;0;;;;;;;;9;1;0;;;;24.2;1995-06-28 00:00:00;17.1;1995-06-01 00:00:00;28.7;1995-06-27 00:00:00;12.2;1995-06-16 00:00:00;4.6;1995-06-10 00:00:00;24;1995-06-23 00:00:00;3;0;6;18
61968;1995-06-01 00:00:00;1015.1;1015.5;25;;28.2;22.1;25.4;197;21;151;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-06-01 00:00:00;1015.2;1016.2;24.9;;27.6;23;20.6;7;1;266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-06-01 00:00:00;1017.6;1018.9;22.1;;24.8;19.3;18.7;63;5;229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-06-01 00:00:00;1014.5;1015.8;24.9;;27.2;23.2;23.8;49;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-06-01 00:00:00;1015.3;1017.8;21.7;;25.3;18.4;19.3;19;8;199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-06-01 00:00:00;1016;1019.6;12.2;;16.3;5;12.3;112;15;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-06-01 00:00:00;;;3.8;;;;;166;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-06-01 00:00:00;997.6;1001.3;3;;;;6.6;68;11;82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-06-01 00:00:00;;;25.8;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-06-01 00:00:00;;;28;;;;;66;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-06-01 00:00:00;1015.4;1016.3;27.6;;30.9;24.8;28.8;90;17;199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1995-06-01 00:00:00;1011.9;1013;26;;30.2;23.3;29.8;321;23;144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1995-06-01 00:00:00;990.4;996;-14.5;;;;1.3;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
