NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2014-11-01 00:00:00;998.5;1009.4;9.6;2.2;12.7;7.1;10.4;58;7;66;30;30;30;30;30;30;;;;;;;4;2;0;;;;;;7;0;0;0;0;7;14.9;2014-11-01 00:00:00;4.6;2014-11-30 00:00:00;20.5;2014-11-01 00:00:00;2;2014-11-19 00:00:00;20.1;2014-11-14 00:00:00;18.1;2014-11-03 00:00:00;0;0;6;18
07168;2014-11-01 00:00:00;996.1;1010.4;9.1;2.7;13.2;5.4;10.2;41;9;73;30;30;30;30;30;30;;;;;0;1;2;1;0;;;;;;6;0;0;0;1;11;15.2;2014-11-02 00:00:00;3.3;2014-11-30 00:00:00;22;2014-11-01 00:00:00;-0.2;2014-11-20 00:00:00;15;2014-11-14 00:00:00;14.8;2014-11-07 00:00:00;0;0;6;18
07181;2014-11-01 00:00:00;970.7;1011.7;7.8;2.7;10.6;5.5;9.8;102;9;;30;30;30;30;30;0;;;;;0;1;5;4;0;;;;;;8;1;0;0;1;14;13.1;2014-11-02 00:00:00;1.5;2014-11-30 00:00:00;19.7;2014-11-01 00:00:00;-0.5;2014-11-07 00:00:00;32;2014-11-04 00:00:00;22.8;2014-11-03 00:00:00;0;0;6;18
07190;2014-11-01 00:00:00;994.5;1012.9;7.8;2.1;10.6;5.7;9.8;50;7;35;30;30;30;30;30;30;;;;;0;1;3;2;0;;;;;;1;0;0;1;3;18;12.8;2014-11-03 00:00:00;3.6;2014-11-30 00:00:00;18.9;2014-11-02 00:00:00;-0.9;2014-11-07 00:00:00;17.9;2014-11-15 00:00:00;11.5;2014-11-28 00:00:00;0;;6;18
07207;2014-11-01 00:00:00;1001.2;1006.3;13.1;1.6;15.1;10.9;12.4;154;21;;30;30;30;30;30;0;;;;;;;14;5;0;;;;;;29;12;1;0;0;1;16.8;2014-11-01 00:00:00;9.8;2014-11-24 00:00:00;18.3;2014-11-01 00:00:00;7.2;2014-11-06 00:00:00;21.8;2014-11-02 00:00:00;33.5;2014-11-03 00:00:00;0;0;6;18
07222;2014-11-01 00:00:00;1004;1007.2;11;1.6;15;8;11.5;133;15;86;30;30;30;30;30;30;;;;;;;6;5;0;;;;;;12;0;0;0;0;7;14;2014-11-02 00:00:00;8.4;2014-11-06 00:00:00;19.4;2014-11-01 00:00:00;0.3;2014-11-06 00:00:00;34.9;2014-11-03 00:00:00;19.6;2014-11-07 00:00:00;3;0;6;18
07240;2014-11-01 00:00:00;995.2;1008.6;10.2;2.3;13.7;7.6;11;52;9;67;30;30;30;30;30;30;;;;;0;1;4;1;0;;;;;;11;0;0;0;0;11;15.2;2014-11-01 00:00:00;5.2;2014-11-30 00:00:00;20.4;2014-11-01 00:00:00;-0.4;2014-11-06 00:00:00;22;2014-11-03 00:00:00;17.7;2014-11-03 00:00:00;0;;6;18
07255;2014-11-01 00:00:00;989.8;1009.7;10.2;2.3;14.1;7.3;10.9;87;11;85;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;6;0;0;0;1;6;14.6;2014-11-01 00:00:00;4.5;2014-11-30 00:00:00;22.3;2014-11-01 00:00:00;1.3;2014-11-06 00:00:00;36;2014-11-14 00:00:00;18.4;2014-11-03 00:00:00;1;0;6;18
07280;2014-11-01 00:00:00;984.5;1011.8;8.1;2.4;11.5;5.5;10.3;164;12;49;30;30;30;30;30;30;;;;;0;1;4;3;1;;;;;;3;1;0;0;5;18;13.3;2014-11-03 00:00:00;3.4;2014-11-30 00:00:00;16;2014-11-02 00:00:00;-0.1;2014-11-06 00:00:00;68.8;2014-11-03 00:00:00;21.1;2014-11-03 00:00:00;0;;6;18
07299;2014-11-01 00:00:00;980;1012.9;7.8;2;11.6;5;9.5;78;8;72;30;30;30;30;30;30;;;;;;;5;3;0;;;;;;;;;0;0;13;11.1;2014-11-01 00:00:00;3.7;2014-11-20 00:00:00;19.2;2014-11-01 00:00:00;0.3;2014-11-20 00:00:00;23.4;2014-11-15 00:00:00;;2014-11-16 00:00:00;0;0;6;18
07314;2014-11-01 00:00:00;1005;1007.7;13.7;1.4;15.9;11.6;12.6;140;15;;30;30;30;30;30;0;;;;;;;8;6;0;;;;;;21;8;0;0;0;1;17;2014-11-02 00:00:00;11.5;2014-11-27 00:00:00;19.2;2014-11-21 00:00:00;8.4;2014-11-06 00:00:00;25.3;2014-11-16 00:00:00;25.8;2014-11-03 00:00:00;7;0;6;18
07335;2014-11-01 00:00:00;994.2;1008.6;10.7;2.2;14.6;7.8;11.2;40;11;74;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;13;0;0;0;1;15;14.6;2014-11-01 00:00:00;5.8;2014-11-30 00:00:00;20.4;2014-11-01 00:00:00;0.4;2014-11-06 00:00:00;15.8;2014-11-03 00:00:00;18.1;2014-11-03 00:00:00;0;0;6;18
07434;2014-11-01 00:00:00;961.9;1009.2;10.6;2.7;13.7;8.4;10.5;76;9;76;30;30;30;30;30;30;;;;;;;6;2;0;;;;;;13;2;0;0;0;9;15.8;2014-11-23 00:00:00;6.7;2014-11-06 00:00:00;19.7;2014-11-23 00:00:00;3.8;2014-11-06 00:00:00;16.3;2014-11-14 00:00:00;21.4;2014-11-03 00:00:00;0;0;6;18
07460;2014-11-01 00:00:00;971.6;1010.2;10.3;2.6;15.2;6.2;9.9;85;10;103;30;30;30;30;30;30;;;;;;;3;3;0;;;;;;14;1;0;0;0;4;16.1;2014-11-23 00:00:00;6.3;2014-11-06 00:00:00;24.3;2014-11-01 00:00:00;0.6;2014-11-19 00:00:00;34.5;2014-11-14 00:00:00;23.3;2014-11-23 00:00:00;2;0;6;18
07471;2014-11-01 00:00:00;;;7.6;2.9;12.6;3.2;8.7;101;12;98;0;30;30;30;30;30;;;;;0;5;8;5;0;;;;;;10;2;0;0;0;3;13.5;2014-11-03 00:00:00;1.9;2014-11-06 00:00:00;21.8;2014-11-01 00:00:00;-5.1;2014-11-07 00:00:00;21.8;2014-11-04 00:00:00;24.9;2014-11-11 00:00:00;0;;6;18
07481;2014-11-01 00:00:00;983.1;1011.7;10.3;2.9;13.5;7.7;10.4;182;11;;30;30;30;30;30;0;;;;;;;6;4;1;;;;;;12;1;0;0;0;13;15.8;2014-11-23 00:00:00;5.2;2014-11-29 00:00:00;20.6;2014-11-23 00:00:00;1.2;2014-11-08 00:00:00;85.8;2014-11-04 00:00:00;20.6;2014-11-03 00:00:00;3;0;6;18
07510;2014-11-01 00:00:00;1003;1008.7;12.6;2.2;16.6;10;12.4;130;15;85;30;30;30;30;30;30;;;;;;;7;5;0;;;;;;14;0;0;0;0;14;16.4;2014-11-01 00:00:00;9.7;2014-11-05 00:00:00;23.3;2014-11-01 00:00:00;4.8;2014-11-06 00:00:00;27;2014-11-15 00:00:00;18.2;2014-11-16 00:00:00;0;;6;18
07535;2014-11-01 00:00:00;979.1;1010;11.8;3.1;15.5;8.9;11.3;83;11;76;30;30;30;30;30;30;;;;;;;6;3;0;;;;;;12;1;0;0;0;7;17.5;2014-11-23 00:00:00;6.2;2014-11-05 00:00:00;21.2;2014-11-01 00:00:00;2.1;2014-11-06 00:00:00;25.9;2014-11-14 00:00:00;23;2014-11-28 00:00:00;;;6;18
07560;2014-11-01 00:00:00;837.2;;4.4;3;6.1;2.7;7.7;591;23;;0;30;30;30;30;0;;;;;0;7;14;11;6;;2;2;;;29;25;8;;;;12.2;2014-11-01 00:00:00;-0.9;2014-11-05 00:00:00;15.7;2014-11-01 00:00:00;-2.7;2014-11-06 00:00:00;84.6;2014-11-03 00:00:00;49.1;2014-11-04 00:00:00;4;1;6;18
07577;2014-11-01 00:00:00;1002.9;1011.7;11.4;2.2;15.2;8.5;11.7;399;15;70;30;30;30;30;30;30;;;;;;;11;10;3;;;;;;10;2;0;0;0;11;16.3;2014-11-03 00:00:00;8.1;2014-11-19 00:00:00;21.7;2014-11-28 00:00:00;3.4;2014-11-07 00:00:00;99.4;2014-11-04 00:00:00;23.6;2014-11-04 00:00:00;4;0;6;18
07591;2014-11-01 00:00:00;;;8.1;2.5;12.5;4.9;7.5;143;12;89;0;30;30;30;30;30;;;;;;;8;2;1;;;;;;18;1;0;0;0;1;13.4;2014-11-29 00:00:00;4.2;2014-11-17 00:00:00;19.4;2014-11-01 00:00:00;0.4;2014-11-08 00:00:00;59.3;2014-11-04 00:00:00;25;2014-11-28 00:00:00;;;6;18
07607;2014-11-01 00:00:00;1002.2;1009.2;12;2.2;16.9;8.1;12.1;160;15;87;30;30;30;30;30;30;;;;;;;9;5;0;;;;;;7;0;0;0;1;13;16;2014-11-29 00:00:00;8.1;2014-11-10 00:00:00;24.7;2014-11-01 00:00:00;1.6;2014-11-10 00:00:00;47;2014-11-16 00:00:00;18.2;2014-11-15 00:00:00;2;0;6;18
07621;2014-11-01 00:00:00;966.7;1009.7;10.6;2.5;16.1;6.2;10.5;130;13;109;30;30;30;30;30;30;1;0;;;;;9;5;0;;;;;;7;0;0;0;0;3;16.2;2014-11-23 00:00:00;7.3;2014-11-10 00:00:00;25.3;2014-11-23 00:00:00;0.8;2014-11-11 00:00:00;30.5;2014-11-17 00:00:00;16.7;2014-11-14 00:00:00;1;;6;18
07627;2014-11-01 00:00:00;961.3;1010.2;10.3;2.6;16.3;5.5;9.8;85;14;115;30;30;30;30;30;30;;;;;0;1;5;2;0;;;;;;5;0;0;0;0;7;16.6;2014-11-23 00:00:00;6.3;2014-11-11 00:00:00;24.2;2014-11-23 00:00:00;-1;2014-11-11 00:00:00;28.2;2014-11-30 00:00:00;16.4;2014-11-04 00:00:00;0;;6;18
07630;2014-11-01 00:00:00;992;1009.9;12.7;3.1;16.9;9.4;12.2;66;13;108;30;30;30;30;30;30;;;;;;;6;2;0;;;;;;19;3;0;0;0;6;17.6;2014-11-23 00:00:00;8.3;2014-11-09 00:00:00;22.7;2014-11-01 00:00:00;3.3;2014-11-11 00:00:00;13.1;2014-11-16 00:00:00;22.2;2014-11-28 00:00:00;0;0;6;18
07643;2014-11-01 00:00:00;1010.1;1011.1;13.8;2.3;17.5;10.5;12.6;187;12;105;30;30;30;30;30;30;;;;;;;10;5;0;;;;;;17;4;0;0;0;1;19.7;2014-11-03 00:00:00;9.7;2014-11-19 00:00:00;21.5;2014-11-03 00:00:00;2.6;2014-11-07 00:00:00;45.2;2014-11-27 00:00:00;27.2;2014-11-28 00:00:00;6;0;6;18
07650;2014-11-01 00:00:00;1007.4;1011.2;14.6;2.6;18.2;11.1;12.7;146;12;126;30;30;30;30;30;30;;;;;;;9;4;0;;;;;;16;3;0;;;;18.7;2014-11-29 00:00:00;9.8;2014-11-19 00:00:00;22;2014-11-23 00:00:00;4.1;2014-11-07 00:00:00;36.6;2014-11-04 00:00:00;21.2;2014-11-04 00:00:00;4;0;6;18
07661;2014-11-01 00:00:00;995.4;1011.3;14.5;1.6;17.4;12.1;13.6;257;12;;30;30;30;30;30;0;;;;;;;10;6;1;1;;;;;23;5;1;0;0;2;17;2014-11-29 00:00:00;11.5;2014-11-17 00:00:00;20.4;2014-11-02 00:00:00;8.2;2014-11-06 00:00:00;101.7;2014-11-25 00:00:00;31.1;2014-11-28 00:00:00;2;0;6;18
07690;2014-11-01 00:00:00;1009.1;1012.2;14.6;1.7;18.4;12.1;12.3;563;15;109;30;30;30;30;30;30;;;;;;;10;10;4;1;;;;;20;1;0;;;;19.3;2014-11-29 00:00:00;10.9;2014-11-17 00:00:00;21;2014-11-02 00:00:00;7.6;2014-11-18 00:00:00;159.7;2014-11-04 00:00:00;21.6;2014-11-04 00:00:00;7;1;6;18
07747;2014-11-01 00:00:00;1005.1;1010.3;14.1;2.2;18.6;10.3;12.6;266;9;119;30;30;30;30;30;30;;;;;;;5;5;2;1;;;;;16;4;0;0;0;2;17.9;2014-11-23 00:00:00;10.3;2014-11-19 00:00:00;23.1;2014-11-02 00:00:00;3.1;2014-11-07 00:00:00;124.6;2014-11-29 00:00:00;23.9;2014-11-04 00:00:00;3;0;6;18
07761;2014-11-01 00:00:00;1011.6;1012.7;15.4;2.4;20.7;11.6;13.3;153;11;115;30;30;30;30;30;30;2;0;;;;;9;6;0;;;;;;12;2;0;;;;20.6;2014-11-29 00:00:00;12;2014-11-17 00:00:00;27;2014-11-04 00:00:00;7.7;2014-11-09 00:00:00;32.4;2014-11-17 00:00:00;21.1;2014-11-15 00:00:00;6;0;6;18
07790;2014-11-01 00:00:00;1011.3;1012.8;15.4;1.5;20;11.6;13.5;241;14;118;30;30;30;30;30;30;;;;;;;6;5;2;;;;;;13;0;0;0;0;3;19.2;2014-11-04 00:00:00;12.2;2014-11-17 00:00:00;22.9;2014-11-04 00:00:00;7.7;2014-11-19 00:00:00;69.8;2014-11-28 00:00:00;18.9;2014-11-28 00:00:00;5;1;6;18
61968;2014-11-01 00:00:00;1012.2;1012.7;27.6;0.7;31;25;26.2;;;;30;30;30;30;0;0;30;28;;;;;;;;;;;;;;;;;;;28.5;2014-11-24 00:00:00;26.4;2014-11-22 00:00:00;32;2014-11-26 00:00:00;22.1;2014-11-04 00:00:00;;;;;;;3;15
61970;2014-11-01 00:00:00;1012.2;1013.3;27.8;0.6;30.7;25.5;27.3;;;;30;30;29;30;0;0;29;26;;;;;;;;;;;;;;;;;;;29;2014-11-25 00:00:00;26.6;2014-11-21 00:00:00;32.3;2014-11-16 00:00:00;23.3;2014-11-05 00:00:00;;;;;;;3;15
61972;2014-11-01 00:00:00;1014.2;1014.9;25.2;0.8;28.3;22.4;22.2;;;;30;30;27;30;0;0;27;1;;;;;;;;;;;;;;;;;;;26.5;2014-11-16 00:00:00;23.1;2014-11-20 00:00:00;30.4;2014-11-24 00:00:00;18.5;2014-11-20 00:00:00;;;;;;;3;15
61976;2014-11-01 00:00:00;1012.5;1014;27.2;0.7;29.9;25.3;26.7;;;;30;30;29;30;0;0;29;15;;;;;;;;;;;;;;;;;;;28.5;2014-11-29 00:00:00;25.7;2014-11-19 00:00:00;31.3;2014-11-30 00:00:00;23.3;2014-11-03 00:00:00;;;;;;;3;15
61980;2014-11-01 00:00:00;1014;1015.5;25.6;1.1;29.4;22;23.2;35;6;251;30;30;30;30;30;30;30;10;;;;;4;;;;;;;;20;0;0;;;;27.3;2014-11-23 00:00:00;23.5;2014-11-04 00:00:00;31.8;2014-11-23 00:00:00;18.9;2014-11-03 00:00:00;7.9;2014-11-15 00:00:00;17.2;2014-11-05 00:00:00;0;0;3;15
61996;2014-11-01 00:00:00;1014;1017.5;13.7;1.1;16.6;11.1;13.1;70;11;13;30;30;30;30;30;6;;;;;;;5;4;0;;;;;;26;10;0;;;;15.7;2014-11-24 00:00:00;11.5;2014-11-01 00:00:00;19;2014-11-24 00:00:00;7.6;2014-11-09 00:00:00;17.2;2014-11-30 00:00:00;27.9;2014-11-08 00:00:00;;;3;15
61997;2014-11-01 00:00:00;986.5;1004.3;4.2;1.4;7.6;1.9;6.8;112;13;;30;30;30;29;30;0;;;;;0;1;5;4;0;;;;;;18;13;2;;;;7.5;2014-11-27 00:00:00;1.2;2014-11-11 00:00:00;12.6;2014-11-04 00:00:00;0;2014-11-11 00:00:00;28.7;2014-11-10 00:00:00;41.1;2014-11-14 00:00:00;;;3;15
61998;2014-11-01 00:00:00;993.7;997.4;4.2;2.1;7.9;1.1;6.1;77;10;125;30;30;30;30;30;30;;;;;0;10;4;3;0;;;;;;30;19;4;;;;9.6;2014-11-30 00:00:00;0.3;2014-11-03 00:00:00;13.9;2014-11-30 00:00:00;-2.7;2014-11-01 00:00:00;24.2;2014-11-11 00:00:00;39.3;2014-11-12 00:00:00;0;0;3;15
67005;2014-11-01 00:00:00;1012.3;1013.1;27.7;0.7;31.1;24.9;28;138;8;239;30;30;30;30;30;30;30;28;;;;;5;4;0;;;;;;5;0;0;;;;29.1;2014-11-25 00:00:00;25.6;2014-11-13 00:00:00;32.6;2014-11-04 00:00:00;23.1;2014-11-29 00:00:00;48.2;2014-11-13 00:00:00;11.9;2014-11-26 00:00:00;7;0;3;15
78897;2014-11-01 00:00:00;1013.2;1014.1;26.3;0.6;30.3;23.3;26.8;209;21;168;30;30;30;30;30;30;30;22;;;;;12;4;1;;;;;;24;0;0;0;0;1;27.5;2014-11-06 00:00:00;24.6;2014-11-08 00:00:00;31.3;2014-11-01 00:00:00;21.2;2014-11-27 00:00:00;88.5;2014-11-07 00:00:00;19.3;2014-11-20 00:00:00;5;0;12;0
78925;2014-11-01 00:00:00;1012.6;1013.5;26.9;0.8;30.6;24.3;28.9;311;23;183;30;30;30;30;30;30;30;24;;;;;15;10;1;;;;;;26;0;0;;;;27.8;2014-11-03 00:00:00;24.3;2014-11-08 00:00:00;33.9;2014-11-01 00:00:00;21.7;2014-11-28 00:00:00;73.9;2014-11-07 00:00:00;19.1;2014-11-20 00:00:00;7;0;12;0
81401;2014-11-01 00:00:00;1010.1;1010.7;26.3;0.7;32.7;22.8;29.4;187;20;;30;30;30;30;30;0;30;28;;;;;10;5;0;;;;;;8;0;0;;;;27.4;2014-11-05 00:00:00;24.4;2014-11-26 00:00:00;34.9;2014-11-12 00:00:00;21.9;2014-11-28 00:00:00;30.8;2014-11-26 00:00:00;12.6;2014-11-26 00:00:00;;;9;21
81405;2014-11-01 00:00:00;1010.1;1011.1;26.7;0.6;31.6;23.2;28.2;203;15;179;30;30;30;30;30;30;30;29;;;;;9;8;1;;;;;;19;0;0;0;0;1;27.8;2014-11-05 00:00:00;25.4;2014-11-26 00:00:00;32.9;2014-11-06 00:00:00;22.2;2014-11-06 00:00:00;55.4;2014-11-16 00:00:00;14;2014-11-09 00:00:00;2;;9;21
81408;2014-11-01 00:00:00;1009.9;1010.7;26.7;0.6;33.3;22.3;28;83;11;;30;30;30;30;30;0;30;30;;;;;6;3;0;;;;;;6;0;0;;;;27.9;2014-11-16 00:00:00;25.5;2014-11-03 00:00:00;34.7;2014-11-15 00:00:00;21.1;2014-11-28 00:00:00;15.4;2014-11-02 00:00:00;16.7;2014-11-26 00:00:00;;;9;21
81415;2014-11-01 00:00:00;998.8;1010.9;27.2;0.7;34.2;22.9;27.6;116;11;;30;30;30;30;30;0;30;30;8;0;;;6;5;0;;;;;;;;;;;;28.1;2014-11-05 00:00:00;24.9;2014-11-26 00:00:00;35.7;2014-11-07 00:00:00;22;2014-11-25 00:00:00;26.8;2014-11-21 00:00:00;;;;;9;21
89642;2014-11-01 00:00:00;985.4;990.9;-6.5;1.6;-2.9;-10;1.8;;;413;30;30;30;30;0;30;;;;;29;30;;;;;;;;;26;12;0;0;0;1;-3.4;2014-11-26 00:00:00;-9.9;2014-11-22 00:00:00;1.1;2014-11-26 00:00:00;-18.4;2014-11-19 00:00:00;;;25.5;2014-11-29 00:00:00;0;0;21;9
