NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2021-05-01 00:00:00;1002.8;1013.6;12.8;2.90;17.8;8.5;10.1;76.0;16;198;31;31;31;31;31;31;1;0;;;;;5;1;0;;;;;;25;4;0;;;1;19.3;2021-05-09 00:00:00;8.4;2021-05-06 00:00:00;28.4;2021-05-09 00:00:00;3.0;2021-05-03 00:00:00;13.3;2021-05-15 00:00:00;21.2;2021-05-24 00:00:00;4;0;6;18
07168;2021-05-01 00:00:00;1000.1;1014.2;12.2;2.60;17.7;7.0;10.0;93.0;16;195;31;31;31;31;31;31;1;0;;;0;1;6;2;0;;;;;;25;0;0;;;;19.6;2021-05-09 00:00:00;8.4;2021-05-02 00:00:00;25.7;2021-05-09 00:00:00;-1.6;2021-05-03 00:00:00;19.9;2021-05-16 00:00:00;19.3;2021-05-09 00:00:00;3;;6;18
07181;2021-05-01 00:00:00;973.7;1014.4;11.1;2.90;16.1;6.8;9.3;92.0;16;;31;31;31;31;31;0;1;0;;;;;9;2;0;;;;;;28;4;0;;;;20.5;2021-05-09 00:00:00;6.8;2021-05-05 00:00:00;25.5;2021-05-09 00:00:00;0.8;2021-05-03 00:00:00;12.3;2021-05-04 00:00:00;26.3;2021-05-09 00:00:00;5;1;6;18
07190;2021-05-01 00:00:00;996.6;1014.6;12.5;2.60;17.7;7.8;10.1;102.0;15;165;31;31;31;31;31;31;1;1;;;;;7;3;0;;;;;;23;3;0;;;;19.7;2021-05-09 00:00:00;8.3;2021-05-01 00:00:00;30.3;2021-05-09 00:00:00;1.2;2021-05-03 00:00:00;17.1;2021-05-10 00:00:00;26.3;2021-05-04 00:00:00;3;;6;18
07207;2021-05-01 00:00:00;1009.5;1014.7;13.1;2.30;15.4;10.6;11.6;37.0;8;;31;31;31;31;31;0;;;;;;;4;;;;;;;;28;13;0;;;;19.2;2021-05-31 00:00:00;9.9;2021-05-01 00:00:00;24.2;2021-05-30 00:00:00;4.5;2021-05-02 00:00:00;9.9;2021-05-23 00:00:00;27.1;2021-05-24 00:00:00;;;6;18
07222;2021-05-01 00:00:00;1011.5;1014.6;13.2;3.00;18.0;8.8;11.1;85.0;15;214;31;31;31;31;31;31;1;0;;;;;8;1;0;;;;;;25;3;0;;;;20.3;2021-05-31 00:00:00;9.0;2021-05-02 00:00:00;26.2;2021-05-31 00:00:00;1.0;2021-05-03 00:00:00;10.9;2021-05-16 00:00:00;23.0;2021-05-09 00:00:00;0;;6;18
07240;2021-05-01 00:00:00;1001.1;1014.5;12.8;2.70;17.8;8.3;10.7;100.0;16;210;31;31;31;31;31;31;;;;;;;9;2;0;;;;;;25;4;0;;;1;18.2;2021-05-09 00:00:00;8.4;2021-05-02 00:00:00;24.7;2021-05-31 00:00:00;0.8;2021-05-02 00:00:00;15.4;2021-05-09 00:00:00;27.3;2021-05-16 00:00:00;4;;6;18
07255;2021-05-01 00:00:00;995.3;1015.1;12.8;3.00;18.0;8.1;10.3;75.0;14;199;31;31;31;31;31;31;1;0;;;;;5;1;0;;;;;;22;3;0;;;1;19.0;2021-05-09 00:00:00;7.5;2021-05-02 00:00:00;26.6;2021-05-09 00:00:00;1.2;2021-05-03 00:00:00;12.2;2021-05-24 00:00:00;24.2;2021-05-24 00:00:00;;;6;18
07280;2021-05-01 00:00:00;989.0;1015.2;12.0;2.60;17.3;7.0;9.8;105.0;13;191;31;31;31;31;31;31;1;0;;;;;6;4;0;;;;;;22;1;0;;;3;19.9;2021-05-09 00:00:00;8.8;2021-05-01 00:00:00;25.7;2021-05-09 00:00:00;0.6;2021-05-03 00:00:00;30.7;2021-05-10 00:00:00;22.2;2021-05-09 00:00:00;1;;6;18
07299;2021-05-01 00:00:00;982.8;1015.2;12.2;2.60;17.4;7.8;9.9;135.0;16;;31;31;31;31;31;0;1;0;;;;;8;5;0;;;;;;26;3;0;;;1;20.5;2021-05-09 00:00:00;7.0;2021-05-01 00:00:00;29.8;2021-05-09 00:00:00;1.7;2021-05-03 00:00:00;26.4;2021-05-06 00:00:00;24.9;2021-05-16 00:00:00;3;0;6;18
07314;2021-05-01 00:00:00;1013.2;1016.0;14.3;2.10;16.5;12.2;11.8;47.0;13;;31;31;31;31;31;0;;;;;;;3;;;;;;;;25;5;0;;;;19.5;2021-05-30 00:00:00;11.5;2021-05-02 00:00:00;24.9;2021-05-31 00:00:00;8.6;2021-05-03 00:00:00;6.1;2021-05-14 00:00:00;23.1;2021-05-12 00:00:00;;;6;18
07335;2021-05-01 00:00:00;1001.0;1015.3;12.8;2.80;18.2;7.7;10.5;75.0;17;221;31;31;31;31;31;31;1;0;;;;;4;2;0;;;;;;26;3;0;;1;3;19.2;2021-05-31 00:00:00;8.8;2021-05-02 00:00:00;26.2;2021-05-31 00:00:00;0.1;2021-05-03 00:00:00;13.5;2021-05-09 00:00:00;24.1;2021-05-09 00:00:00;3;;6;18
07434;2021-05-01 00:00:00;968.4;1015.9;11.9;3.60;16.6;8.0;9.8;137.0;18;177;31;31;31;31;31;31;1;0;;;;;11;6;0;;;;;;24;0;0;;;5;20.1;2021-05-31 00:00:00;8.0;2021-05-01 00:00:00;26.1;2021-05-31 00:00:00;2.8;2021-05-02 00:00:00;15.7;2021-05-10 00:00:00;19.8;2021-05-06 00:00:00;0;;6;18
07460;2021-05-01 00:00:00;977.1;1015.5;13.4;3.00;18.9;7.8;9.1;44.0;9;206;31;31;31;31;31;31;4;0;;;;;2;1;0;;;;;;23;3;0;;;;19.3;2021-05-09 00:00:00;7.8;2021-05-02 00:00:00;28.6;2021-05-08 00:00:00;0.4;2021-05-03 00:00:00;12.1;2021-05-09 00:00:00;29.5;2021-05-09 00:00:00;1;;6;18
07471;2021-05-01 00:00:00;;;10.0;2.80;15.8;4.4;8.5;118.0;12;218;0;31;31;31;31;31;;;;;0;3;6;3;1;;;;;;21;3;0;;;;15.7;2021-05-29 00:00:00;5.2;2021-05-02 00:00:00;24.2;2021-05-08 00:00:00;-2.4;2021-05-03 00:00:00;56.9;2021-05-10 00:00:00;27.1;2021-05-09 00:00:00;1;;6;18
07481;2021-05-01 00:00:00;987.4;1015.8;14.0;2.90;18.6;9.6;10.5;176.0;12;;31;31;31;31;31;0;3;0;;;;;7;4;1;1;;;;;21;1;0;;;2;20.8;2021-05-09 00:00:00;8.7;2021-05-01 00:00:00;26.6;2021-05-31 00:00:00;3.0;2021-05-03 00:00:00;103.4;2021-05-10 00:00:00;21.5;2021-05-09 00:00:00;3;1;6;18
07510;2021-05-01 00:00:00;1011.2;1016.9;14.6;3.20;19.7;9.6;11.6;117.0;13;213;31;31;31;31;31;31;5;0;;;;;8;4;0;;;;;;18;0;0;;;3;23.0;2021-05-31 00:00:00;11.1;2021-05-02 00:00:00;29.1;2021-05-28 00:00:00;2.9;2021-05-03 00:00:00;24.4;2021-05-09 00:00:00;19.4;2021-05-12 00:00:00;1;;6;18
07535;2021-05-01 00:00:00;985.9;1016.8;13.4;3.30;19.5;7.9;11.0;120.0;17;210;31;31;31;31;31;31;5;0;;;;;9;3;0;;;;;;15;1;0;;;1;21.2;2021-05-31 00:00:00;9.9;2021-05-01 00:00:00;29.3;2021-05-08 00:00:00;1.5;2021-05-03 00:00:00;22.9;2021-05-15 00:00:00;21.7;2021-05-09 00:00:00;;;6;18
07560;2021-05-01 00:00:00;842.0;;5.5;3.40;9.2;2.5;7.4;156.0;9;;0;31;31;31;31;0;;;;;0;11;3;1;1;1;;;;;31;24;7;6;22;23;12.4;2021-05-29 00:00:00;0.7;2021-05-02 00:00:00;16.9;2021-05-29 00:00:00;-1.8;2021-05-02 00:00:00;122.4;2021-05-10 00:00:00;37.5;2021-05-09 00:00:00;;;6;18
07577;2021-05-01 00:00:00;1006.9;1015.8;15.4;2.70;20.7;9.9;11.2;90.0;8;242;31;31;31;31;31;31;6;0;;;;;5;3;0;;;;;;24;0;0;;;;20.4;2021-05-30 00:00:00;10.0;2021-05-01 00:00:00;27.9;2021-05-28 00:00:00;3.4;2021-05-04 00:00:00;36.7;2021-05-10 00:00:00;17.8;2021-05-19 00:00:00;;;6;18
07591;2021-05-01 00:00:00;;;11.4;2.80;17.7;5.4;8.4;175.0;13;207;0;31;31;31;31;31;;;;;;;7;6;0;;;;;;28;1;0;;;;17.4;2021-05-28 00:00:00;7.3;2021-05-01 00:00:00;24.5;2021-05-28 00:00:00;0.8;2021-05-03 00:00:00;40.2;2021-05-10 00:00:00;21.8;2021-05-11 00:00:00;;;6;18
07607;2021-05-01 00:00:00;1010.3;1017.4;14.5;3.10;20.7;8.7;11.9;106.0;16;197;31;31;31;31;31;31;6;0;;;;;6;4;0;;;;;;15;0;0;;;2;22.2;2021-05-31 00:00:00;10.3;2021-05-02 00:00:00;29.9;2021-05-08 00:00:00;0.5;2021-05-03 00:00:00;23.4;2021-05-15 00:00:00;19.8;2021-05-12 00:00:00;2;0;6;18
07621;2021-05-01 00:00:00;974.6;1017.4;13.9;3.50;19.6;8.6;11.6;67.0;11;197;31;31;31;31;31;31;4;0;;;;;6;2;0;;;;;;18;1;0;;;2;21.8;2021-05-31 00:00:00;8.4;2021-05-01 00:00:00;28.1;2021-05-31 00:00:00;2.0;2021-05-02 00:00:00;15.1;2021-05-09 00:00:00;24.5;2021-05-12 00:00:00;2;;6;18
07627;2021-05-01 00:00:00;968.8;1017.4;13.6;3.00;19.7;7.7;11.3;53.0;9;185;31;31;31;31;31;31;3;0;;;;;3;2;0;;;;;;15;0;0;;;;20.5;2021-05-31 00:00:00;8.9;2021-05-01 00:00:00;29.1;2021-05-08 00:00:00;2.2;2021-05-03 00:00:00;15.1;2021-05-13 00:00:00;18.1;2021-05-09 00:00:00;;;6;18
07630;2021-05-01 00:00:00;999.4;1017.3;14.9;2.80;20.6;9.8;11.8;64.0;14;218;31;31;31;31;31;31;6;0;;;;;4;1;0;;;;;;22;2;0;;;1;21.5;2021-05-31 00:00:00;10.0;2021-05-01 00:00:00;28.5;2021-05-31 00:00:00;4.7;2021-05-03 00:00:00;16.3;2021-05-13 00:00:00;23.3;2021-05-09 00:00:00;3;0;6;18
07643;2021-05-01 00:00:00;1015.0;1015.8;16.6;1.80;21.1;11.9;12.0;47.0;4;274;30;31;31;30;31;31;3;0;;;;;2;2;0;;;;;;25;3;0;;;1;20.4;2021-05-29 00:00:00;12.6;2021-05-01 00:00:00;26.0;2021-05-30 00:00:00;5.6;2021-05-03 00:00:00;29.1;2021-05-10 00:00:00;23.5;2021-05-09 00:00:00;5;;6;18
07650;2021-05-01 00:00:00;1011.6;1015.4;17.3;2.00;22.4;12.3;12.5;65.0;9;290;31;31;31;31;31;31;6;0;;;;;2;2;0;;;;;;27;4;0;;;;22.0;2021-05-09 00:00:00;13.3;2021-05-01 00:00:00;29.8;2021-05-29 00:00:00;7.6;2021-05-04 00:00:00;26.6;2021-05-01 00:00:00;23.4;2021-05-14 00:00:00;0;;6;18
07661;2021-05-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;28;14;0;;;1;;;;;;;;;;;29.2;2021-05-19 00:00:00;0;0;6;18
07690;2021-05-01 00:00:00;1010.5;1013.6;17.0;1.40;20.9;13.5;13.6;38.0;5;263;31;31;31;31;31;31;2;0;;;;;3;1;0;;;;;;15;0;0;;;;20.3;2021-05-30 00:00:00;13.9;2021-05-01 00:00:00;26.6;2021-05-07 00:00:00;9.5;2021-05-02 00:00:00;18.3;2021-05-01 00:00:00;19.4;2021-05-06 00:00:00;0;0;6;18
07747;2021-05-01 00:00:00;1011.1;1016.3;17.4;2.40;22.6;12.6;10.6;14.0;3;229;31;31;31;31;31;31;5;1;;;;;1;;;;;;;;26;10;0;;;;23.0;2021-05-29 00:00:00;12.5;2021-05-01 00:00:00;31.3;2021-05-29 00:00:00;6.7;2021-05-12 00:00:00;7.0;2021-05-01 00:00:00;23.6;2021-05-11 00:00:00;2;;6;18
07761;2021-05-01 00:00:00;1015.0;1016.1;16.2;1.90;21.1;11.3;13.7;71.0;7;289;31;31;31;31;31;31;2;0;;;;;4;3;0;;;;;;11;0;0;;;1;20.5;2021-05-10 00:00:00;12.0;2021-05-04 00:00:00;28.0;2021-05-10 00:00:00;6.2;2021-05-04 00:00:00;28.0;2021-05-11 00:00:00;15.0;2021-05-11 00:00:00;2;;6;18
07790;2021-05-01 00:00:00;1013.2;1014.7;16.6;1.50;21.8;11.1;13.8;53.0;6;261;31;31;31;31;31;30;3;0;;;;;3;2;0;;;;;;12;1;0;;;;19.8;2021-05-30 00:00:00;13.1;2021-05-04 00:00:00;28.0;2021-05-17 00:00:00;7.4;2021-05-05 00:00:00;24.9;2021-05-11 00:00:00;22.0;2021-05-17 00:00:00;0;;6;18
61968;2021-05-01 00:00:00;1012.9;1013.4;27.1;1.00;30.5;24.2;27.2;132.0;10;;31;31;31;31;31;0;31;22;;;;;6;4;0;;;;;;5;0;0;;;;28.8;2021-05-02 00:00:00;24.9;2021-05-24 00:00:00;32.3;2021-05-02 00:00:00;20.9;2021-05-24 00:00:00;39.7;2021-05-05 00:00:00;12.4;2021-05-31 00:00:00;;;3;15
61970;2021-05-01 00:00:00;1014.4;1015.5;27.0;0.70;30.7;25.0;23.7;7.0;2;;31;31;31;31;31;0;31;25;;;;;0;;;;;;;;23;0;0;;;;29.1;2021-05-01 00:00:00;25.9;2021-05-29 00:00:00;32.9;2021-05-01 00:00:00;23.4;2021-05-30 00:00:00;4.6;2021-05-09 00:00:00;15.8;2021-05-03 00:00:00;;;3;15
61972;2021-05-01 00:00:00;1016.8;1017.5;23.9;0.70;27.2;20.8;20.7;18.0;1;;31;31;31;31;31;0;31;1;;;;;1;1;0;;;;;;19;0;0;;;;25.4;2021-05-01 00:00:00;22.5;2021-05-27 00:00:00;30.0;2021-05-01 00:00:00;18.1;2021-05-30 00:00:00;12.0;2021-05-18 00:00:00;19.2;2021-05-24 00:00:00;;;3;15
61976;2021-05-01 00:00:00;1013.5;1014.4;27.1;0.90;29.7;25.3;26.0;26.0;7;;31;31;31;31;31;0;31;11;;;;;1;1;0;;;;;;25;0;0;;;;28.7;2021-05-04 00:00:00;25.3;2021-05-24 00:00:00;31.1;2021-05-06 00:00:00;22.7;2021-05-24 00:00:00;11.1;2021-05-01 00:00:00;19.9;2021-05-20 00:00:00;;;3;15
61980;2021-05-01 00:00:00;1014.7;1016.2;24.3;1.10;28.5;20.7;21.5;5.0;2;243;31;31;31;31;31;31;31;2;;;;;0;;;;;;;;20;2;0;;;;26.7;2021-05-04 00:00:00;22.7;2021-05-24 00:00:00;30.1;2021-05-04 00:00:00;16.0;2021-05-21 00:00:00;2.4;2021-05-06 00:00:00;22.2;2021-05-20 00:00:00;0;;3;15
61996;2021-05-01 00:00:00;1019.0;1022.5;14.2;2.00;16.5;12.1;13.2;72.0;14;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;30;6;0;;;;17.4;2021-05-07 00:00:00;10.5;2021-05-20 00:00:00;19.2;2021-05-02 00:00:00;8.4;2021-05-09 00:00:00;14.1;2021-05-14 00:00:00;25.9;2021-05-18 00:00:00;;;3;15
61997;2021-05-01 00:00:00;990.2;1008.0;4.8;2.60;7.6;2.5;7.3;114.0;12;;31;31;31;31;31;0;;;;;0;4;6;3;0;;;;;;31;25;14;;;;11.7;2021-05-25 00:00:00;1.1;2021-05-30 00:00:00;16.4;2021-05-25 00:00:00;-0.2;2021-05-15 00:00:00;39.1;2021-05-23 00:00:00;45.4;2021-05-14 00:00:00;;;3;15
61998;2021-05-01 00:00:00;1000.3;1004.0;4.3;2.20;7.6;1.5;6.5;54.0;12;108;31;31;31;31;31;31;;;;;0;10;4;1;0;;2;0;;;30;18;3;;;;10.2;2021-05-22 00:00:00;1.3;2021-05-18 00:00:00;12.1;2021-05-01 00:00:00;-1.0;2021-05-18 00:00:00;10.7;2021-05-14 00:00:00;39.4;2021-05-25 00:00:00;0;0;3;15
67005;2021-05-01 00:00:00;1013.3;1014.1;27.4;0.80;30.4;25.1;26.4;5.0;2;248;31;31;31;31;31;31;31;18;;;;;0;;;;;;;;20;0;0;;;;29.0;2021-05-03 00:00:00;25.8;2021-05-29 00:00:00;32.5;2021-05-02 00:00:00;20.7;2021-05-29 00:00:00;1.8;2021-05-10 00:00:00;14.1;2021-05-06 00:00:00;0;0;3;15
78897;2021-05-01 00:00:00;1015.5;1016.4;26.7;0.80;30.8;23.3;25.6;13.0;4;254;31;31;31;31;31;31;31;25;;;;;1;;;;;;;;31;0;0;;;1;28.2;2021-05-23 00:00:00;25.1;2021-05-03 00:00:00;31.8;2021-05-24 00:00:00;20.9;2021-05-07 00:00:00;6.5;2021-05-03 00:00:00;15.6;2021-05-23 00:00:00;0;;12;0
78925;2021-05-01 00:00:00;1014.9;1015.8;27.5;0.60;30.9;24.8;26.1;40.0;8;241;31;31;31;31;31;31;31;29;;;;;2;1;0;;;;;;31;0;0;;;;28.5;2021-05-23 00:00:00;26.4;2021-05-03 00:00:00;31.7;2021-05-18 00:00:00;22.3;2021-05-01 00:00:00;18.9;2021-05-26 00:00:00;16.1;2021-05-09 00:00:00;;;12;0
81401;2021-05-01 00:00:00;1011.7;1012.3;25.9;0.60;30.6;23.6;30.1;475.0;25;106;31;31;31;31;31;31;31;25;;;;;18;12;4;;;;;;11;0;0;;;;27.1;2021-05-05 00:00:00;24.5;2021-05-20 00:00:00;33.1;2021-05-05 00:00:00;22.6;2021-05-12 00:00:00;73.2;2021-05-23 00:00:00;12.5;2021-05-10 00:00:00;;;9;21
81405;2021-05-01 00:00:00;1011.8;1012.8;25.8;0.70;29.9;23.6;29.6;729.0;29;122;30;31;31;30;31;31;31;22;;;;;23;18;5;;;;;;16;0;0;;;16;27.2;2021-05-08 00:00:00;24.5;2021-05-27 00:00:00;31.7;2021-05-01 00:00:00;22.3;2021-05-01 00:00:00;88.7;2021-05-13 00:00:00;18.9;2021-05-17 00:00:00;4;;9;21
81408;2021-05-01 00:00:00;1011.6;1012.4;25.5;0.50;29.2;23.6;29.8;657.0;30;102;31;31;31;31;31;31;31;13;;;;;24;19;5;;;;;;8;0;0;;;;26.8;2021-05-08 00:00:00;24.4;2021-05-11 00:00:00;31.9;2021-05-01 00:00:00;22.5;2021-05-01 00:00:00;83.1;2021-05-10 00:00:00;15.7;2021-05-09 00:00:00;;;9;21
81415;2021-05-01 00:00:00;1000.7;1012.8;25.8;0.70;31.5;23.3;29.5;499.0;28;;31;31;31;31;31;0;31;25;;;;;21;17;2;;;;;;11;0;0;;;;27.2;2021-05-22 00:00:00;24.4;2021-05-11 00:00:00;33.6;2021-05-06 00:00:00;22.6;2021-05-06 00:00:00;54.7;2021-05-27 00:00:00;16.1;2021-05-09 00:00:00;;;9;21
89642;2021-05-01 00:00:00;982.6;988.2;-18.3;4.50;-15.3;-21.2;0.8;;;55;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;19;11;;;4;-10.1;2021-05-30 00:00:00;-26.6;2021-05-13 00:00:00;-7.1;2021-05-29 00:00:00;-28.6;2021-05-14 00:00:00;;;56.9;2021-05-20 00:00:00;0;0;21;9
