NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2021-03-01 00:00:00;1012.4;1023.5;8.2;3.10;13.5;3.4;7.4;26.0;9;187;31;31;31;31;31;31;2;0;;;0;3;1;;;;;;;;19;2;0;;;;16.0;2021-03-31 00:00:00;3.5;2021-03-08 00:00:00;25.3;2021-03-31 00:00:00;-1.9;2021-03-07 00:00:00;5.0;2021-03-13 00:00:00;22.3;2021-03-11 00:00:00;0;0;6;18
07168;2021-03-01 00:00:00;1008.8;1023.4;7.0;3.10;13.3;1.1;7.2;33.0;9;185;31;31;31;31;31;31;2;0;;;0;14;2;;;;;;;;13;4;0;;;;15.1;2021-03-31 00:00:00;1.8;2021-03-08 00:00:00;26.1;2021-03-31 00:00:00;-4.8;2021-03-07 00:00:00;8.5;2021-03-11 00:00:00;22.2;2021-03-11 00:00:00;2;;6;18
07181;2021-03-01 00:00:00;981.5;1023.2;6.3;4.10;11.7;1.5;6.4;63.0;8;;31;31;31;31;31;0;1;0;;;0;9;6;2;0;;;;;;16;3;0;;;2;17.2;2021-03-31 00:00:00;1.4;2021-03-08 00:00:00;25.7;2021-03-31 00:00:00;-5.4;2021-03-08 00:00:00;15.7;2021-03-13 00:00:00;26.1;2021-03-13 00:00:00;0;0;6;18
07190;2021-03-01 00:00:00;1004.6;1023.2;6.8;3.30;12.9;1.6;6.7;34.0;8;175;31;31;31;31;31;31;1;0;;;0;9;1;1;0;;;;;;12;2;0;;;;15.1;2021-03-31 00:00:00;2.4;2021-03-19 00:00:00;26.3;2021-03-31 00:00:00;-2.7;2021-03-09 00:00:00;12.3;2021-03-13 00:00:00;23.4;2021-03-11 00:00:00;0;;6;18
07207;2021-03-01 00:00:00;1019.4;1025.0;9.7;2.40;12.3;7.3;9.4;14.0;6;;30;30;31;30;31;0;;;;;;;1;;;;;;;;26;6;1;;;;14.5;2021-03-31 00:00:00;4.9;2021-03-08 00:00:00;17.4;2021-03-29 00:00:00;1.9;2021-03-07 00:00:00;5.0;2021-03-12 00:00:00;31.4;2021-03-13 00:00:00;;;6;18
07222;2021-03-01 00:00:00;1021.1;1024.3;8.8;3.20;14.3;3.7;8.3;17.0;6;213;31;31;31;31;31;31;;;;;0;7;0;;;;;;;;18;3;0;;;5;16.1;2021-03-30 00:00:00;3.2;2021-03-08 00:00:00;24.2;2021-03-30 00:00:00;-2.9;2021-03-09 00:00:00;4.6;2021-03-10 00:00:00;23.2;2021-03-13 00:00:00;0;;6;18
07240;2021-03-01 00:00:00;1010.3;1024.1;8.1;3.10;13.7;3.0;7.6;16.0;5;201;31;31;31;31;31;31;1;0;;;0;5;0;;;;;;;;14;2;0;;;2;16.2;2021-03-31 00:00:00;3.7;2021-03-08 00:00:00;25.3;2021-03-31 00:00:00;-2.2;2021-03-10 00:00:00;4.8;2021-03-11 00:00:00;25.0;2021-03-13 00:00:00;0;;6;18
07255;2021-03-01 00:00:00;1003.7;1024.0;7.9;3.00;13.5;2.7;7.4;34.0;7;192;31;31;31;31;31;31;;;;;0;5;3;1;0;;;;;;12;0;0;;;;15.9;2021-03-31 00:00:00;4.2;2021-03-09 00:00:00;24.9;2021-03-31 00:00:00;-2.9;2021-03-10 00:00:00;14.0;2021-03-11 00:00:00;19.5;2021-03-13 00:00:00;;;6;18
07280;2021-03-01 00:00:00;995.8;1023.6;6.9;2.60;12.7;1.4;6.7;26.0;5;194;31;31;31;31;31;31;;;;;0;11;3;;;;;;;;12;1;0;;;2;14.4;2021-03-31 00:00:00;3.1;2021-03-19 00:00:00;24.9;2021-03-31 00:00:00;-2.5;2021-03-10 00:00:00;7.7;2021-03-11 00:00:00;21.2;2021-03-13 00:00:00;1;;6;18
07299;2021-03-01 00:00:00;990.1;1023.5;6.5;3.60;12.6;1.1;6.7;45.0;9;;31;31;31;31;31;0;1;0;;;0;15;3;1;0;;;;;;15;2;0;;;;15.2;2021-03-31 00:00:00;1.8;2021-03-20 00:00:00;26.2;2021-03-31 00:00:00;-4.4;2021-03-09 00:00:00;16.2;2021-03-13 00:00:00;27.0;2021-03-13 00:00:00;0;0;6;18
07314;2021-03-01 00:00:00;1021.8;1024.6;10.4;2.40;13.3;7.7;9.1;11.0;3;;31;31;31;31;31;0;;;;;;;0;;;;;;;;21;3;0;;;1;16.8;2021-03-31 00:00:00;6.4;2021-03-09 00:00:00;22.9;2021-03-30 00:00:00;4.0;2021-03-06 00:00:00;4.2;2021-03-11 00:00:00;24.7;2021-03-13 00:00:00;;;6;18
07335;2021-03-01 00:00:00;1009.6;1024.3;8.2;3.20;13.9;2.5;7.4;25.0;5;213;31;31;31;31;31;31;;;;;0;9;2;1;0;;;;;;18;3;0;;;1;16.8;2021-03-31 00:00:00;2.7;2021-03-09 00:00:00;24.7;2021-03-31 00:00:00;-3.0;2021-03-09 00:00:00;11.1;2021-03-13 00:00:00;22.1;2021-03-11 00:00:00;0;;6;18
07434;2021-03-01 00:00:00;975.5;1024.1;7.9;3.60;12.4;3.8;7.1;45.0;7;188;31;31;31;31;31;31;;;;;0;2;4;1;0;;;;;;18;1;0;;;4;17.2;2021-03-31 00:00:00;3.3;2021-03-19 00:00:00;23.4;2021-03-30 00:00:00;-1.5;2021-03-10 00:00:00;13.0;2021-03-13 00:00:00;20.3;2021-03-13 00:00:00;0;;6;18
07460;2021-03-01 00:00:00;984.2;1023.7;8.2;3.50;14.1;2.6;6.4;21.0;5;188;31;31;31;31;31;31;2;0;;;0;5;1;;;;;;;;21;2;0;;;1;16.9;2021-03-31 00:00:00;2.1;2021-03-19 00:00:00;26.5;2021-03-31 00:00:00;-3.2;2021-03-09 00:00:00;8.1;2021-03-18 00:00:00;24.9;2021-03-11 00:00:00;0;;6;18
07471;2021-03-01 00:00:00;;;4.7;2.70;10.9;-0.8;5.6;16.0;5;203;0;31;31;31;31;31;;;;;0;20;1;;;;;;;;19;1;0;;;;10.6;2021-03-31 00:00:00;-0.3;2021-03-19 00:00:00;21.1;2021-03-31 00:00:00;-5.1;2021-03-24 00:00:00;5.0;2021-03-15 00:00:00;20.6;2021-03-15 00:00:00;1;;6;18
07481;2021-03-01 00:00:00;994.3;1023.5;8.6;3.60;13.7;3.7;7.0;39.0;8;;31;31;31;31;31;0;;;;;0;3;5;;;;;;;;20;1;0;;;;18.1;2021-03-31 00:00:00;3.6;2021-03-20 00:00:00;24.9;2021-03-31 00:00:00;-0.5;2021-03-20 00:00:00;9.2;2021-03-16 00:00:00;22.4;2021-03-14 00:00:00;1;0;6;18
07510;2021-03-01 00:00:00;1018.7;1024.6;10.3;3.10;16.1;5.1;8.7;17.0;6;200;31;31;31;31;31;31;2;0;;;0;3;0;;;;;;;;14;1;0;;;9;18.5;2021-03-31 00:00:00;5.2;2021-03-09 00:00:00;26.1;2021-03-31 00:00:00;-1.4;2021-03-10 00:00:00;4.8;2021-03-13 00:00:00;21.4;2021-03-13 00:00:00;0;;6;18
07535;2021-03-01 00:00:00;992.5;1024.1;9.1;3.30;15.3;3.7;7.5;23.0;7;207;31;31;31;31;31;31;2;0;;;0;4;1;;;;;;;;11;0;0;;;2;18.3;2021-03-31 00:00:00;4.4;2021-03-09 00:00:00;25.9;2021-03-30 00:00:00;-3.2;2021-03-10 00:00:00;5.9;2021-03-11 00:00:00;15.2;2021-03-19 00:00:00;;;6;18
07560;2021-03-01 00:00:00;844.8;;1.0;3.90;3.8;-1.5;4.7;21.0;4;;0;31;31;31;31;0;;;;;7;20;2;1;0;;;;;;30;19;9;4;11;15;8.4;2021-03-30 00:00:00;-5.6;2021-03-18 00:00:00;12.3;2021-03-30 00:00:00;-7.8;2021-03-20 00:00:00;10.3;2021-03-07 00:00:00;40.5;2021-03-13 00:00:00;;;6;18
07577;2021-03-01 00:00:00;1013.7;1022.8;9.4;2.00;15.4;4.0;7.3;10.0;4;224;31;31;31;31;31;31;;;;;0;1;0;;;;;;;;19;3;0;;;2;14.3;2021-03-31 00:00:00;6.2;2021-03-20 00:00:00;24.6;2021-03-30 00:00:00;-0.4;2021-03-13 00:00:00;3.0;2021-03-26 00:00:00;24.6;2021-03-21 00:00:00;;;6;18
07591;2021-03-01 00:00:00;;;6.8;3.40;14.0;0.5;5.0;18.0;3;253;0;31;31;31;31;31;;;;;0;14;1;1;0;;;;;;26;1;0;;;;14.8;2021-03-31 00:00:00;1.9;2021-03-19 00:00:00;23.2;2021-03-31 00:00:00;-5.4;2021-03-21 00:00:00;11.0;2021-03-11 00:00:00;26.4;2021-03-16 00:00:00;;;6;18
07607;2021-03-01 00:00:00;1017.4;1024.6;10.0;2.90;16.8;3.9;8.6;15.0;8;198;31;31;31;31;31;31;2;0;;;0;5;0;;;;;;;;11;0;0;;1;3;17.4;2021-03-31 00:00:00;5.6;2021-03-20 00:00:00;27.8;2021-03-30 00:00:00;-3.5;2021-03-10 00:00:00;3.0;2021-03-07 00:00:00;18.7;2021-03-13 00:00:00;0;0;6;18
07621;2021-03-01 00:00:00;980.7;1024.5;9.2;3.40;14.4;4.3;8.5;24.0;7;174;31;31;31;31;31;31;1;0;;;0;4;2;;;;;;;;11;0;0;;;1;18.1;2021-03-31 00:00:00;3.0;2021-03-20 00:00:00;25.5;2021-03-31 00:00:00;-1.6;2021-03-21 00:00:00;7.0;2021-03-19 00:00:00;17.9;2021-03-13 00:00:00;0;;6;18
07627;2021-03-01 00:00:00;974.6;1024.5;8.8;3.00;14.7;3.6;8.3;44.0;12;157;31;31;31;31;31;31;;;;;0;5;3;;;;;;;;11;0;0;;;2;15.5;2021-03-31 00:00:00;2.7;2021-03-19 00:00:00;24.5;2021-03-31 00:00:00;-2.8;2021-03-21 00:00:00;9.3;2021-03-14 00:00:00;15.2;2021-03-17 00:00:00;;;6;18
07630;2021-03-01 00:00:00;1006.0;1024.3;10.2;2.50;15.2;5.8;8.7;16.0;3;205;31;31;31;31;31;31;;;;;0;2;1;;;;;;;;20;0;0;;;1;14.8;2021-03-30 00:00:00;4.5;2021-03-19 00:00:00;22.0;2021-03-31 00:00:00;-0.8;2021-03-20 00:00:00;6.4;2021-03-13 00:00:00;19.9;2021-03-14 00:00:00;0;0;6;18
07643;2021-03-01 00:00:00;1021.6;1022.6;11.0;1.50;16.5;5.2;8.2;5.0;2;250;31;31;31;31;31;31;;;;;;;0;;;;;;;;18;4;0;;1;4;13.4;2021-03-27 00:00:00;7.7;2021-03-19 00:00:00;22.4;2021-03-25 00:00:00;1.0;2021-03-24 00:00:00;2.0;2021-03-07 00:00:00;21.9;2021-03-22 00:00:00;0;;6;18
07650;2021-03-01 00:00:00;1017.6;1021.6;10.6;1.80;16.2;5.0;8.6;4.0;2;241;31;31;31;31;31;31;;;;;0;1;0;;;;;;;;18;5;0;;;;13.6;2021-03-30 00:00:00;6.5;2021-03-19 00:00:00;21.4;2021-03-31 00:00:00;-0.9;2021-03-21 00:00:00;2.2;2021-03-26 00:00:00;28.9;2021-03-16 00:00:00;0;;6;18
07661;2021-03-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;23;7;1;;;;;;;;;;;;;;31.6;2021-03-15 00:00:00;0;0;6;18
07690;2021-03-01 00:00:00;1017.1;1020.2;11.9;1.90;15.6;8.3;8.9;8.0;2;241;31;31;31;31;31;30;;;;;;;1;;;;;;;;11;1;0;;;;16.4;2021-03-31 00:00:00;8.1;2021-03-21 00:00:00;21.1;2021-03-12 00:00:00;3.9;2021-03-21 00:00:00;6.2;2021-03-09 00:00:00;20.4;2021-03-14 00:00:00;1;0;6;18
07747;2021-03-01 00:00:00;1017.6;1023.0;11.9;1.50;16.1;8.1;8.3;6.0;2;211;31;31;31;31;31;31;;;;;;;0;;;;;;;;24;8;0;;;1;14.6;2021-03-11 00:00:00;7.6;2021-03-19 00:00:00;20.2;2021-03-11 00:00:00;2.5;2021-03-24 00:00:00;3.6;2021-03-07 00:00:00;28.8;2021-03-21 00:00:00;0;;6;18
07761;2021-03-01 00:00:00;1019.4;1020.5;10.4;1.40;16.5;4.8;9.1;32.0;4;245;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;6;1;0;;;1;13.4;2021-03-31 00:00:00;6.8;2021-03-18 00:00:00;19.2;2021-03-31 00:00:00;1.7;2021-03-22 00:00:00;14.5;2021-03-08 00:00:00;20.7;2021-03-14 00:00:00;1;;6;18
07790;2021-03-01 00:00:00;1018.8;1020.3;11.1;1.90;16.0;6.2;8.7;17.0;4;242;31;31;31;31;31;31;;;;;;;1;;;;;;;;11;1;0;;;;15.8;2021-03-31 00:00:00;7.3;2021-03-19 00:00:00;22.8;2021-03-31 00:00:00;2.4;2021-03-03 00:00:00;7.3;2021-03-08 00:00:00;29.4;2021-03-14 00:00:00;0;;6;18
61968;2021-03-01 00:00:00;1009.5;1010.0;28.0;0.80;31.8;25.1;30.4;130.0;10;;31;31;31;31;31;0;31;30;;;;;6;4;0;;;;;;7;0;0;;;;29.7;2021-03-05 00:00:00;26.7;2021-03-01 00:00:00;33.0;2021-03-31 00:00:00;23.4;2021-03-14 00:00:00;31.2;2021-03-01 00:00:00;14.4;2021-03-01 00:00:00;;;3;15
61970;2021-03-01 00:00:00;1008.9;1010.0;28.5;1.00;32.2;26.0;29.3;251.0;6;;31;31;31;31;31;0;31;28;;;;;2;2;2;1;;;;;11;1;0;;;;29.6;2021-03-17 00:00:00;24.8;2021-03-04 00:00:00;33.7;2021-03-24 00:00:00;23.2;2021-03-04 00:00:00;175.9;2021-03-04 00:00:00;22.9;2021-03-05 00:00:00;;;3;15
61972;2021-03-01 00:00:00;1010.5;1011.2;27.7;0.70;31.2;24.7;26.1;16.0;2;;31;31;31;31;31;0;31;28;;;;;1;1;0;;;;;;21;1;0;;;;28.7;2021-03-13 00:00:00;26.1;2021-03-31 00:00:00;32.7;2021-03-09 00:00:00;22.4;2021-03-11 00:00:00;13.0;2021-03-28 00:00:00;20.6;2021-03-28 00:00:00;;;3;15
61976;2021-03-01 00:00:00;1009.2;1010.1;28.8;0.80;31.8;26.4;30.3;197.0;14;;31;31;31;31;31;0;31;30;;;;;9;6;0;;;;;;19;0;0;;;;30.1;2021-03-06 00:00:00;26.7;2021-03-13 00:00:00;33.8;2021-03-05 00:00:00;23.3;2021-03-16 00:00:00;42.5;2021-03-16 00:00:00;16.6;2021-03-06 00:00:00;;;3;15
61980;2021-03-01 00:00:00;1009.4;1010.9;26.8;0.50;30.8;23.3;25.9;197.0;16;233;31;31;31;31;31;31;31;29;;;;;8;4;1;1;;;;;22;1;0;;;1;28.0;2021-03-08 00:00:00;25.8;2021-03-25 00:00:00;32.3;2021-03-07 00:00:00;21.2;2021-03-03 00:00:00;100.0;2021-03-06 00:00:00;22.5;2021-03-07 00:00:00;3;;3;15
61996;2021-03-01 00:00:00;1013.2;1016.6;17.2;2.20;20.6;14.6;15.2;155.0;10;;31;31;31;31;31;0;;;;;;;6;5;0;;;;;;25;4;0;;;;20.5;2021-03-12 00:00:00;11.9;2021-03-30 00:00:00;24.8;2021-03-01 00:00:00;9.3;2021-03-30 00:00:00;38.3;2021-03-10 00:00:00;21.3;2021-03-17 00:00:00;;;3;15
61997;2021-03-01 00:00:00;995.0;1012.7;7.0;2.20;10.2;4.5;8.9;88.0;9;;31;31;31;31;31;0;;;;;;;5;4;0;;;;;;30;13;4;;;;14.2;2021-03-04 00:00:00;4.3;2021-03-23 00:00:00;19.7;2021-03-04 00:00:00;1.8;2021-03-12 00:00:00;22.1;2021-03-14 00:00:00;36.0;2021-03-16 00:00:00;;;3;15
61998;2021-03-01 00:00:00;1000.7;1004.4;5.8;2.10;9.2;3.1;7.0;27.0;12;129;31;31;31;31;31;31;;;;;0;1;0;;;;;;;;30;16;2;;;;11.5;2021-03-11 00:00:00;2.7;2021-03-20 00:00:00;16.4;2021-03-10 00:00:00;-2.2;2021-03-20 00:00:00;4.8;2021-03-20 00:00:00;32.9;2021-03-03 00:00:00;0;0;3;15
67005;2021-03-01 00:00:00;1009.4;1010.2;28.2;0.70;31.7;25.6;29.9;87.0;10;218;31;31;31;31;31;31;31;30;;;;;6;3;0;;;;;;13;0;0;;;;29.5;2021-03-06 00:00:00;26.3;2021-03-08 00:00:00;32.8;2021-03-30 00:00:00;24.4;2021-03-01 00:00:00;26.9;2021-03-01 00:00:00;16.8;2021-03-07 00:00:00;1;0;3;15
78897;2021-03-01 00:00:00;1015.2;1016.1;24.9;0.70;29.4;21.0;23.5;50.0;12;223;31;31;31;31;31;31;31;7;;;;;4;1;0;;;;;;29;0;0;;;;25.8;2021-03-29 00:00:00;22.5;2021-03-01 00:00:00;30.5;2021-03-08 00:00:00;18.2;2021-03-01 00:00:00;14.4;2021-03-20 00:00:00;16.7;2021-03-24 00:00:00;0;;12;0
78925;2021-03-01 00:00:00;1014.5;1015.4;25.8;0.50;29.4;22.9;24.3;93.0;15;233;31;31;31;31;31;31;31;4;;;;;8;2;0;;;;;;31;0;0;;;;26.7;2021-03-07 00:00:00;24.6;2021-03-15 00:00:00;30.0;2021-03-05 00:00:00;21.2;2021-03-22 00:00:00;14.2;2021-03-15 00:00:00;16.8;2021-03-30 00:00:00;0;0;12;0
81401;2021-03-01 00:00:00;1011.0;1011.6;25.8;0.60;31.4;22.5;28.2;185.0;19;164;31;31;31;31;31;30;31;28;;;;;11;6;0;;;;;;16;0;0;;;;26.9;2021-03-07 00:00:00;24.5;2021-03-12 00:00:00;32.8;2021-03-04 00:00:00;20.3;2021-03-19 00:00:00;39.8;2021-03-11 00:00:00;13.2;2021-03-29 00:00:00;;;9;21
81405;2021-03-01 00:00:00;1011.0;1012.0;26.1;1.10;30.0;23.3;28.2;568.0;26;152;31;31;31;31;31;31;31;22;;;;;16;10;4;1;;;;;19;0;0;;;4;27.6;2021-03-30 00:00:00;23.7;2021-03-02 00:00:00;31.4;2021-03-25 00:00:00;20.9;2021-03-18 00:00:00;152.6;2021-03-14 00:00:00;16.6;2021-03-29 00:00:00;2;;9;21
81408;2021-03-01 00:00:00;1010.6;1011.4;25.5;0.80;30.0;22.9;29.7;482.0;26;134;31;31;31;31;31;31;30;18;;;;;19;14;3;;;;;;11;0;0;;;;26.9;2021-03-31 00:00:00;23.6;2021-03-12 00:00:00;32.9;2021-03-19 00:00:00;21.2;2021-03-18 00:00:00;77.5;2021-03-11 00:00:00;14.5;2021-03-05 00:00:00;;;9;21
81415;2021-03-01 00:00:00;999.7;1011.9;25.7;0.90;31.9;22.6;26.2;271.0;22;;31;31;31;31;31;0;31;29;;;;;8;6;1;;;;;;16;0;0;;;;27.1;2021-03-08 00:00:00;23.9;2021-03-11 00:00:00;34.2;2021-03-26 00:00:00;21.5;2021-03-19 00:00:00;66.7;2021-03-02 00:00:00;13.6;2021-03-03 00:00:00;;;9;21
89642;2021-03-01 00:00:00;983.2;988.7;-10.0;3.20;-6.8;-12.7;1.7;;;214;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;23;10;;;6;-2.9;2021-03-11 00:00:00;-16.3;2021-03-25 00:00:00;-1.1;2021-03-11 00:00:00;-19.5;2021-03-26 00:00:00;;;41.2;2021-03-09 00:00:00;0;0;21;9
