NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07434;1992-12-01 00:00:00;;;5.2;;;;;99;10;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1992-12-01 00:00:00;979;1019.3;4.9;4.6;8.2;1.9;7.2;27;7;63;0;31;31;31;31;31;;;;;2;7;2;;;;;;;;15;4;0;0;1;5;12.3;1992-12-02 00:00:00;-3.8;1992-12-31 00:00:00;15.7;1992-12-02 00:00:00;-6.7;1992-12-31 00:00:00;6.4;1992-12-04 00:00:00;26;1992-12-19 00:00:00;;;6;18
07471;1992-12-01 00:00:00;;;2.6;4.1;5.7;-0.4;6.1;32;6;49;0;31;31;31;31;31;;;;;2;17;2;1;0;;;;;;18;3;0;0;0;5;9.4;1992-12-02 00:00:00;-4.1;1992-12-31 00:00:00;12;1992-12-02 00:00:00;-9.1;1992-12-31 00:00:00;11.5;1992-12-04 00:00:00;22;1992-12-03 00:00:00;;;6;18
07481;1992-12-01 00:00:00;990.4;1020.1;5.2;4.2;7.9;2.8;7.6;57;6;58;0;0;31;0;31;31;;;;;;;5;3;0;;;;;;15;3;0;0;0;4;12.4;1992-12-02 00:00:00;-2.8;1992-12-31 00:00:00;14.5;1992-12-02 00:00:00;-4.2;1992-12-31 00:00:00;14;1992-12-04 00:00:00;25;1992-12-04 00:00:00;1;0;6;18
07510;1992-12-01 00:00:00;;;7.6;;;;;122;10;37;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07535;1992-12-01 00:00:00;;1019;6.5;4.1;9.6;4.1;8.3;64;10;68;0;0;31;0;31;31;;;;;;;4;2;0;;;;;;11;0;0;0;1;4;11.7;1992-12-19 00:00:00;-2.3;1992-12-31 00:00:00;15.4;1992-12-19 00:00:00;-3.9;1992-12-30 00:00:00;18.4;1992-12-04 00:00:00;19;1992-12-03 00:00:00;;;6;18
07560;1992-12-01 00:00:00;;;0.4;2.4;2.5;-1.3;5.6;195;16;;0;31;31;31;31;0;;;;;5;20;12;6;1;;13;10;;;30;22;10;15;25;25;3.9;1992-12-02 00:00:00;-3.5;1992-12-09 00:00:00;5.9;1992-12-13 00:00:00;-6.4;1992-12-11 00:00:00;55;1992-12-15 00:00:00;40;1992-12-08 00:00:00;;;6;18
07577;1992-12-01 00:00:00;1010.3;1019.3;6.9;3.4;9.4;4.6;8.6;52;8;69;0;31;31;0;31;31;;;;;0;3;5;1;0;;;;;;22;5;0;0;0;1;13.3;1992-12-02 00:00:00;0.7;1992-12-31 00:00:00;15.1;1992-12-02 00:00:00;-0.8;1992-12-30 00:00:00;15;1992-12-04 00:00:00;29;1992-12-09 00:00:00;;;6;18
07591;1992-12-01 00:00:00;915.9;;3.1;3.3;7.6;-0.1;4.9;78;4;128;0;29;31;29;31;31;;;;;0;15;3;3;0;;2;2;;;21;1;0;0;0;1;6.8;1992-12-25 00:00:00;-0.5;1992-12-12 00:00:00;11.3;1992-12-14 00:00:00;-4.4;1992-12-29 00:00:00;39.2;1992-12-04 00:00:00;25;1992-12-28 00:00:00;;;6;18
07607;1992-12-01 00:00:00;1013.4;1020.7;6.3;3.9;11;3.7;9;101;10;53;21;21;31;21;31;31;;;;;0;5;7;4;0;;;;;;7;1;0;0;0;9;13;1992-12-04 00:00:00;0.2;1992-12-31 00:00:00;20;1992-12-02 00:00:00;-4.8;1992-12-31 00:00:00;24.4;1992-12-04 00:00:00;21;1992-12-03 00:00:00;;;6;18
07621;1992-12-01 00:00:00;974.9;1018.9;6.5;3.8;11.4;3.1;8.4;125;8;85;0;0;31;0;31;31;;;;;0;;6;4;0;;;;;;6;2;0;0;3;6;12;1992-12-02 00:00:00;1.6;1992-12-30 00:00:00;20.9;1992-12-02 00:00:00;-3.6;1992-12-31 00:00:00;33.8;1992-12-04 00:00:00;26;1992-12-03 00:00:00;;;6;18
07627;1992-12-01 00:00:00;969.4;1019.3;5.8;3.7;10.5;2.4;7.4;82;10;80;0;0;31;0;31;31;;;;;0;;7;2;0;;;;;;7;1;0;0;0;1;10.4;1992-12-04 00:00:00;0.7;1992-12-30 00:00:00;20.4;1992-12-02 00:00:00;-4.5;1992-12-31 00:00:00;22;1992-12-07 00:00:00;23;1992-12-03 00:00:00;;;6;18
07630;1992-12-01 00:00:00;;;7.7;;;;;49;7;50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1992-12-01 00:00:00;1018.1;1018.4;8.5;4.1;12.2;6;9.4;26;8;84;0;15;31;15;31;31;;;;;0;5;1;;;;;;;;15;0;0;;;;13.9;1992-12-02 00:00:00;1.6;1992-12-31 00:00:00;14.8;1992-12-02 00:00:00;-3.1;1992-12-31 00:00:00;8.6;1992-12-16 00:00:00;19;1992-12-05 00:00:00;;;6;18
07650;1992-12-01 00:00:00;;;9.1;;;;;10;4;53;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07690;1992-12-01 00:00:00;;;9.5;;;;;104;7;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1992-12-01 00:00:00;;;9.2;;;;;91;8;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1992-12-01 00:00:00;;;9.8;;;;;64;9;84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1992-12-01 00:00:00;987.7;1005.1;6;;;;8;232;18;165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1992-12-01 00:00:00;997.2;1000.9;6.2;;;;6.8;50;14;178;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1992-12-01 00:00:00;1013.1;1014.4;25.6;;;;25.6;171;19;221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1992-12-01 00:00:00;1012.9;1013.7;25.2;;;;27.1;115;22;247;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1992-12-01 00:00:00;1010.6;1011.7;26.3;;;;28.5;204;24;195;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1992-12-01 00:00:00;;;-2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
