NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2017-02-01 00:00:00;1005.7;1016.8;6.8;2.8;10.5;4;7.9;42;8;64;28;28;28;28;28;28;;;;;0;5;4;;;;;;;;15;1;0;1;2;4;11.1;2017-02-21 00:00:00;0.3;2017-02-11 00:00:00;16.8;2017-02-15 00:00:00;-2.4;2017-02-25 00:00:00;9.1;2017-02-27 00:00:00;23.7;2017-02-27 00:00:00;1;1;6;18
07168;2017-02-01 00:00:00;1003;1017.5;6.3;2.9;10.5;2.8;8.3;27;8;69;28;28;28;28;28;28;;;;;0;5;3;;;;;;;;12;1;0;0;1;6;11.1;2017-02-21 00:00:00;0.1;2017-02-11 00:00:00;17.5;2017-02-15 00:00:00;-4.4;2017-02-25 00:00:00;7;2017-02-04 00:00:00;20.2;2017-02-28 00:00:00;0;;6;18
07181;2017-02-01 00:00:00;976.3;1017.9;5.3;2.8;9;2.4;7.7;70;15;;28;28;28;28;28;0;;;;;0;7;4;2;0;;;;;;13;4;0;0;0;6;10.2;2017-02-02 00:00:00;0.4;2017-02-09 00:00:00;16.3;2017-02-15 00:00:00;-3.2;2017-02-25 00:00:00;15.1;2017-02-11 00:00:00;25.2;2017-02-27 00:00:00;0;0;6;18
07190;2017-02-01 00:00:00;1000.1;1018.7;5;3.1;9.5;1.3;7.3;47;11;87;28;28;28;28;28;28;;;;;0;9;4;1;0;;;;;;8;2;0;0;3;11;11.4;2017-02-23 00:00:00;1.1;2017-02-09 00:00:00;19.5;2017-02-23 00:00:00;-4.2;2017-02-14 00:00:00;15.3;2017-02-05 00:00:00;24.1;2017-02-27 00:00:00;0;;6;18
07207;2017-02-01 00:00:00;1011;1016.2;8.9;2.1;11;6.9;9.7;69;10;;28;28;28;28;28;0;;;;;;;7;2;0;;;;;;23;8;4;0;1;2;11.2;2017-02-02 00:00:00;3.4;2017-02-11 00:00:00;12.7;2017-02-14 00:00:00;1;2017-02-11 00:00:00;14.3;2017-02-03 00:00:00;34.3;2017-02-27 00:00:00;0;0;6;18
07222;2017-02-01 00:00:00;1013.4;1016.6;7.9;2.7;12.3;4.5;9;67;13;99;28;28;28;28;28;28;;;;;0;4;6;1;0;;;;;;14;4;1;0;0;6;11.5;2017-02-13 00:00:00;1.4;2017-02-11 00:00:00;17.2;2017-02-16 00:00:00;-4.1;2017-02-11 00:00:00;15.4;2017-02-27 00:00:00;31.2;2017-02-03 00:00:00;0;;6;18
07240;2017-02-01 00:00:00;1003.4;1017.2;7.3;3;11;4.1;8.5;45;9;89;28;28;28;28;28;28;;;;;0;5;4;;;;;;;;12;3;0;0;0;4;11.8;2017-02-15 00:00:00;-0.1;2017-02-11 00:00:00;16.7;2017-02-15 00:00:00;-3.4;2017-02-11 00:00:00;8.8;2017-02-04 00:00:00;27.3;2017-02-27 00:00:00;0;;6;18
07255;2017-02-01 00:00:00;997.6;1017.9;6.8;2.5;11.1;3.2;7.9;45;9;85;28;28;28;28;28;28;;;;;0;7;4;;;;;;;;14;3;0;1;2;3;11.2;2017-02-15 00:00:00;0.9;2017-02-11 00:00:00;18.3;2017-02-15 00:00:00;-3.2;2017-02-25 00:00:00;8;2017-02-04 00:00:00;25.5;2017-02-04 00:00:00;0;0;6;18
07280;2017-02-01 00:00:00;990.9;1018.7;5.8;2.1;10.6;1.5;7.5;39;6;93;28;28;28;28;28;28;;;;;0;11;2;1;0;;;;;;10;2;0;0;0;6;10.4;2017-02-21 00:00:00;1.9;2017-02-11 00:00:00;16;2017-02-23 00:00:00;-3.3;2017-02-19 00:00:00;14.7;2017-02-11 00:00:00;26.1;2017-02-04 00:00:00;0;;6;18
07299;2017-02-01 00:00:00;985.9;1019.3;5.3;2.8;10.1;1.4;7.2;58;9;97;28;28;28;28;28;28;;;;;0;10;4;2;0;;;;;;13;4;0;1;1;7;11;2017-02-23 00:00:00;0.8;2017-02-10 00:00:00;20.3;2017-02-23 00:00:00;-3;2017-02-15 00:00:00;15.5;2017-02-27 00:00:00;21.7;2017-02-04 00:00:00;0;0;6;18
07314;2017-02-01 00:00:00;1014.7;1017.5;9;2;11.2;7.1;9.7;43;10;;28;28;28;28;28;0;;;;;;;5;1;0;;;;;;19;5;2;0;0;3;11.9;2017-02-13 00:00:00;3.5;2017-02-11 00:00:00;16.5;2017-02-13 00:00:00;1.4;2017-02-11 00:00:00;10;2017-02-27 00:00:00;33.2;2017-02-04 00:00:00;0;1;6;18
07335;2017-02-01 00:00:00;1002.9;1017.6;7.4;2.9;11.6;3.8;8.5;65;10;109;28;28;28;28;28;28;;;;;0;5;5;1;0;;;;;;15;3;0;0;1;3;11.3;2017-02-14 00:00:00;-0.2;2017-02-11 00:00:00;17.1;2017-02-15 00:00:00;-3.7;2017-02-11 00:00:00;16.1;2017-02-27 00:00:00;26.5;2017-02-04 00:00:00;1;;6;18
07434;2017-02-01 00:00:00;969.8;1018.3;6.6;2.7;10.3;3.8;8.1;81;13;86;28;28;28;28;28;28;;;;;0;3;6;2;0;;;;;;16;4;0;0;1;11;11.8;2017-02-13 00:00:00;0.7;2017-02-11 00:00:00;15.8;2017-02-15 00:00:00;-1.5;2017-02-11 00:00:00;16.9;2017-02-27 00:00:00;28.9;2017-02-04 00:00:00;0;;6;18
07460;2017-02-01 00:00:00;979.1;1018.5;7.5;2.8;12.8;3.1;7.1;18;5;112;28;28;28;28;28;28;;;;;0;7;1;;;;;;;;14;3;1;0;2;5;13.1;2017-02-13 00:00:00;0.6;2017-02-11 00:00:00;19.7;2017-02-23 00:00:00;-3.5;2017-02-25 00:00:00;6.2;2017-02-28 00:00:00;35.2;2017-02-04 00:00:00;0;;6;18
07471;2017-02-01 00:00:00;;;4.6;2.2;9.7;0.1;6.5;29;5;117;0;28;28;28;28;28;;;;;0;15;2;1;0;;;;;;18;3;0;0;0;3;8.7;2017-02-13 00:00:00;0.8;2017-02-09 00:00:00;17.1;2017-02-23 00:00:00;-4.6;2017-02-19 00:00:00;12.3;2017-02-02 00:00:00;24.3;2017-02-28 00:00:00;1;;6;18
07481;2017-02-01 00:00:00;989.8;1018.9;8.1;2.3;12.6;4.1;7.9;33;8;;28;28;28;28;28;0;;;;;0;2;2;;;;;;;;14;3;0;0;0;5;12;2017-02-23 00:00:00;4.4;2017-02-09 00:00:00;18.8;2017-02-23 00:00:00;-0.9;2017-02-19 00:00:00;7.1;2017-02-28 00:00:00;24.9;2017-02-27 00:00:00;1;0;6;18
07510;2017-02-01 00:00:00;1012.4;1018.3;9.1;2.4;14.1;5.4;9.1;75;8;101;28;28;28;28;28;28;;;;;0;3;5;2;0;;;;;;11;5;1;0;5;13;14;2017-02-13 00:00:00;3.3;2017-02-11 00:00:00;19.5;2017-02-15 00:00:00;-1.2;2017-02-09 00:00:00;25.8;2017-02-03 00:00:00;33.4;2017-02-04 00:00:00;1;;6;18
07535;2017-02-01 00:00:00;987.3;1018.9;8.1;2.6;13;4.3;8.6;79;10;112;28;28;28;28;28;28;;;;;0;3;7;3;0;;;;;;13;2;1;0;0;4;13.2;2017-02-13 00:00:00;2.2;2017-02-09 00:00:00;17.5;2017-02-23 00:00:00;-2.6;2017-02-25 00:00:00;19.5;2017-02-03 00:00:00;31.1;2017-02-13 00:00:00;;;6;18
07560;2017-02-01 00:00:00;841.4;;0.7;2.8;2.6;-1.1;5.4;280;12;;0;28;28;28;28;0;;;;;4;15;10;7;2;;10;9;2;0;28;23;14;15;20;25;6.9;2017-02-23 00:00:00;-4;2017-02-06 00:00:00;11.1;2017-02-23 00:00:00;-6.2;2017-02-07 00:00:00;70.6;2017-02-11 00:00:00;45.2;2017-02-06 00:00:00;2;0;6;18
07577;2017-02-01 00:00:00;1009.7;1018.7;9.4;2;14.1;5.4;8.3;44;7;124;28;28;28;28;28;28;;;;;0;2;4;1;0;;;;;;19;0;0;0;0;4;13.4;2017-02-21 00:00:00;6;2017-02-03 00:00:00;19;2017-02-23 00:00:00;-1.6;2017-02-26 00:00:00;16.9;2017-02-02 00:00:00;18;2017-02-06 00:00:00;;;6;18
07591;2017-02-01 00:00:00;;;5.5;2.3;11.6;0.9;5.2;84;5;155;0;28;28;28;28;28;;;;;0;12;5;3;0;;;;;;15;3;0;0;0;4;9;2017-02-23 00:00:00;0.4;2017-02-05 00:00:00;17.9;2017-02-23 00:00:00;-3.5;2017-02-07 00:00:00;31.7;2017-02-05 00:00:00;22.1;2017-02-28 00:00:00;;;6;18
07607;2017-02-01 00:00:00;1011.5;1018.7;8.5;2.3;14.8;3.3;8.8;87;11;109;28;28;28;28;28;28;;;;;0;7;6;3;0;;;;;;11;3;0;0;1;12;13;2017-02-13 00:00:00;2.8;2017-02-09 00:00:00;20.6;2017-02-27 00:00:00;-2.7;2017-02-25 00:00:00;24.4;2017-02-04 00:00:00;25;2017-02-05 00:00:00;2;2;6;18
07621;2017-02-01 00:00:00;975.2;1019;7.7;2.2;14.3;2.1;7.7;96;10;139;28;28;28;28;28;28;;;;;0;6;6;4;0;;;;;;12;6;1;;;;12;2017-02-13 00:00:00;2.5;2017-02-10 00:00:00;19.5;2017-02-27 00:00:00;-3.2;2017-02-25 00:00:00;37.5;2017-02-05 00:00:00;30.3;2017-02-04 00:00:00;1;;6;18
07627;2017-02-01 00:00:00;969.6;1019.4;7.6;2.1;14.7;2;7.6;57;11;134;28;28;28;28;28;28;;;;;0;9;5;1;0;;;;;;10;3;0;0;0;4;12.7;2017-02-13 00:00:00;3.5;2017-02-09 00:00:00;19.9;2017-02-22 00:00:00;-2.6;2017-02-11 00:00:00;17.1;2017-02-05 00:00:00;29.2;2017-02-04 00:00:00;;;6;18
07630;2017-02-01 00:00:00;1000.8;1019;9.3;2.2;14;5;8.8;37;7;115;28;28;28;28;28;28;;;;;;;3;1;0;;;;;;16;5;0;;;;13.1;2017-02-13 00:00:00;5.2;2017-02-09 00:00:00;17.7;2017-02-22 00:00:00;0.3;2017-02-10 00:00:00;11;2017-02-04 00:00:00;29.2;2017-02-13 00:00:00;0;0;6;18
07643;2017-02-01 00:00:00;1017.6;1018.6;10.7;1.5;15.2;6.7;9.3;18;8;122;28;28;28;28;28;28;;;;;;;0;;;;;;;;17;1;0;0;2;3;13.3;2017-02-21 00:00:00;7.8;2017-02-03 00:00:00;21.3;2017-02-21 00:00:00;1.2;2017-02-26 00:00:00;4;2017-02-05 00:00:00;21;2017-02-14 00:00:00;0;0;6;18
07650;2017-02-01 00:00:00;1014.2;1018;11.3;1.9;15.5;7.5;8.9;21;6;137;28;28;28;27;28;28;;;;;;;2;1;0;;;;;;21;3;1;0;1;1;15.7;2017-02-13 00:00:00;8.2;2017-02-09 00:00:00;19.6;2017-02-21 00:00:00;1.8;2017-02-26 00:00:00;10.5;2017-02-09 00:00:00;35.1;2017-02-06 00:00:00;0;;6;18
07661;2017-02-01 00:00:00;1001.6;1017.8;11;1.2;14.3;8.4;10.1;19;7;;28;28;28;28;28;0;;;;;;;1;;;;;;;;22;8;0;;;;13.1;2017-02-13 00:00:00;7.7;2017-02-09 00:00:00;16.6;2017-02-21 00:00:00;5.7;2017-02-11 00:00:00;5.2;2017-02-05 00:00:00;29;2017-02-13 00:00:00;1;0;6;18
07690;2017-02-01 00:00:00;1014.8;1018;11.3;1.5;14.5;8.7;9.7;42;8;131;28;28;28;28;28;28;;;;;;;4;;;;;;;;14;0;0;;;;14.9;2017-02-13 00:00:00;8.8;2017-02-10 00:00:00;16.5;2017-02-04 00:00:00;5.6;2017-02-06 00:00:00;9.7;2017-02-05 00:00:00;18.2;2017-02-13 00:00:00;1;0;6;18
07747;2017-02-01 00:00:00;1013.1;1019;10.9;1.9;15.3;7.3;9.6;63;6;135;26;26;28;26;28;27;;;;;;;4;1;0;;;;;;17;8;2;0;0;2;14.2;2017-02-21 00:00:00;7.4;2017-02-10 00:00:00;22.1;2017-02-22 00:00:00;0.9;2017-02-10 00:00:00;35.2;2017-02-13 00:00:00;34.7;2017-02-05 00:00:00;0;;6;18
07761;2017-02-01 00:00:00;1017.4;1018.5;11;1.3;16.1;6.5;10.3;37;5;154;28;28;28;28;28;28;;;;;;;1;1;0;;;;;;7;0;0;;;;13.8;2017-02-03 00:00:00;8.9;2017-02-08 00:00:00;19.5;2017-02-12 00:00:00;3.3;2017-02-19 00:00:00;24.5;2017-02-08 00:00:00;18.8;2017-02-05 00:00:00;0;0;6;18
07790;2017-02-01 00:00:00;1017.1;1018.6;10.9;1.2;15.2;7.1;10.1;128;7;150;28;28;28;28;28;28;;;;;;;4;2;1;;;;;;11;0;0;;;;13.9;2017-02-04 00:00:00;9;2017-02-10 00:00:00;19.7;2017-02-04 00:00:00;3.2;2017-02-19 00:00:00;67.3;2017-02-08 00:00:00;18.9;2017-02-04 00:00:00;2;0;6;18
61968;2017-02-01 00:00:00;1011;1011.6;27.9;0.8;31.6;25;30;110;8;;19;19;19;19;19;0;19;18;;;;;4;3;1;;;;;;;;;;;;29.4;2017-02-16 00:00:00;26.4;2017-02-26 00:00:00;33.2;2017-02-16 00:00:00;23.6;2017-02-25 00:00:00;52.9;2017-02-25 00:00:00;;;;;3;15
61970;2017-02-01 00:00:00;1009.7;1010.8;28.9;0.7;31.7;26.6;31.1;;;;28;28;27;28;0;0;27;24;;;;;;;;;;;;;;;;;;;30;2017-02-12 00:00:00;26.5;2017-02-10 00:00:00;32.9;2017-02-05 00:00:00;24.2;2017-02-22 00:00:00;;;;;;;3;15
61972;2017-02-01 00:00:00;1009.8;1010.5;28.6;1.4;32.3;25.8;30.2;50;4;;28;28;28;27;28;0;28;25;;;;;3;2;0;;;;;;;;;;;;30.4;2017-02-04 00:00:00;25.6;2017-02-14 00:00:00;34.9;2017-02-06 00:00:00;23.2;2017-02-21 00:00:00;28.4;2017-02-11 00:00:00;;;;;3;15
61976;2017-02-01 00:00:00;1010.9;1011.8;28.9;0.6;31.9;26.7;29.4;68;12;;28;28;28;28;28;0;28;27;;;;;3;2;0;;;;;;;;;;;;30;2017-02-08 00:00:00;27.8;2017-02-28 00:00:00;34.9;2017-02-08 00:00:00;25.3;2017-02-25 00:00:00;21.6;2017-02-28 00:00:00;;;;;3;15
61980;2017-02-01 00:00:00;1011.3;1012.8;27;0.7;30.6;23.7;27.2;334;15;195;28;28;28;28;28;28;28;24;;;;;11;8;1;1;;;;;17;2;0;0;0;1;27.9;2017-02-09 00:00:00;25.3;2017-02-06 00:00:00;32;2017-02-02 00:00:00;21.3;2017-02-17 00:00:00;116.9;2017-02-07 00:00:00;25.5;2017-02-07 00:00:00;0;0;3;15
61996;2017-02-01 00:00:00;1018.5;1022.2;18.3;1.8;22;16.2;16.2;91;8;84;20;20;24;18;24;20;1;0;;;;;3;2;1;;;;;;12;2;0;;;;21.1;2017-02-16 00:00:00;14.3;2017-02-18 00:00:00;26;2017-02-14 00:00:00;11.4;2017-02-18 00:00:00;50;2017-02-26 00:00:00;26.9;2017-02-17 00:00:00;;;3;15
61997;2017-02-01 00:00:00;995.1;1013.7;8.2;2.4;12;6.1;9.2;48;5;;26;26;19;26;8;0;;;;;;;3;2;0;;;;;;8;6;1;;;;14.9;2017-02-19 00:00:00;4.8;2017-02-23 00:00:00;16.6;2017-02-18 00:00:00;3;2017-02-14 00:00:00;20;2017-02-18 00:00:00;32;2017-02-15 00:00:00;;;3;15
61998;2017-02-01 00:00:00;1008.6;1012.3;9.4;2.4;13.8;5.8;8.4;38;6;159;28;28;28;28;28;28;;;;;;;2;2;0;;;;;;26;14;0;;;;14.8;2017-02-20 00:00:00;5.6;2017-02-23 00:00:00;20.1;2017-02-19 00:00:00;2.6;2017-02-17 00:00:00;15.1;2017-02-28 00:00:00;29.8;2017-02-12 00:00:00;0;0;3;15
67005;2017-02-01 00:00:00;1010.7;1011.5;27.9;0.8;31.2;25.2;28.9;355;20;156;28;28;28;28;28;28;28;25;;;;;13;8;2;;;;;;20;0;0;0;0;6;29.3;2017-02-14 00:00:00;26;2017-02-25 00:00:00;32.9;2017-02-16 00:00:00;23.4;2017-02-25 00:00:00;87.5;2017-02-25 00:00:00;19.1;2017-02-09 00:00:00;13;0;3;15
78897;2017-02-01 00:00:00;1015.1;1016;24.6;0.8;29.2;20.8;23.1;59;10;192;28;28;28;28;28;28;28;2;;;;;5;1;0;;;;;;24;0;0;;;;26.2;2017-02-04 00:00:00;23.1;2017-02-13 00:00:00;30.2;2017-02-04 00:00:00;17.4;2017-02-15 00:00:00;14.8;2017-02-20 00:00:00;16.7;2017-02-05 00:00:00;0;;12;0
78925;2017-02-01 00:00:00;1014.6;1015.5;25.5;0.9;29.5;22.1;23.6;45;13;206;28;28;28;28;28;28;28;5;;;;;3;1;0;;;;;;27;0;0;;;;26.7;2017-02-08 00:00:00;23.8;2017-02-17 00:00:00;30.3;2017-02-23 00:00:00;18.1;2017-02-23 00:00:00;10.8;2017-02-01 00:00:00;17.2;2017-02-07 00:00:00;0;0;12;0
81401;2017-02-01 00:00:00;1011.5;1012.1;25.4;0.6;30.8;22.2;27;208;12;98;28;28;28;28;28;28;28;23;;;;;8;4;1;;;;;;12;1;0;;;;26.3;2017-02-06 00:00:00;24.2;2017-02-28 00:00:00;33.7;2017-02-21 00:00:00;19.5;2017-02-12 00:00:00;72;2017-02-16 00:00:00;20.2;2017-02-16 00:00:00;;;9;21
81405;2017-02-01 00:00:00;1011.2;1012.2;26;0.8;29.7;23.3;27.9;315;20;75;28;28;28;28;28;28;28;11;;;;;9;8;2;;;;;;20;0;0;0;0;2;27.1;2017-02-01 00:00:00;24.2;2017-02-28 00:00:00;32.2;2017-02-21 00:00:00;21.3;2017-02-20 00:00:00;77.2;2017-02-23 00:00:00;15.4;2017-02-07 00:00:00;2;;9;21
81408;2017-02-01 00:00:00;1011;1011.8;25.3;0.7;30;22.7;28.1;399;19;62;28;28;28;28;28;28;28;16;;;;;13;10;3;;;;;;10;0;0;;;;26.6;2017-02-04 00:00:00;23.8;2017-02-26 00:00:00;32.1;2017-02-19 00:00:00;20.3;2017-02-13 00:00:00;72.9;2017-02-23 00:00:00;14.8;2017-02-16 00:00:00;;;9;21
81415;2017-02-01 00:00:00;1000.1;1012.3;25.5;0.7;31.1;22.5;27.2;316;15;12;27;28;25;27;26;4;25;20;;;;;12;6;1;1;;;;;2;0;0;;;;27;2017-02-20 00:00:00;24.5;2017-02-17 00:00:00;33;2017-02-27 00:00:00;21.1;2017-02-09 00:00:00;135.1;2017-02-16 00:00:00;11.8;2017-02-04 00:00:00;;;9;21
89642;2017-02-01 00:00:00;982.7;988;-2;2.1;0.3;-3.9;3.6;;;125;28;28;28;28;0;28;;;;;13;28;;;;;;;;;28;22;11;0;0;6;1.7;2017-02-01 00:00:00;-7.2;2017-02-28 00:00:00;3.5;2017-02-23 00:00:00;-7.9;2017-02-07 00:00:00;;;53.7;2017-02-09 00:00:00;0;0;21;9
