NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2001-09-01 00:00:00;996.7;1014.9;13.2;3.5;18;9.5;12.1;86;11;99;25;29;30;29;30;30;;;;;;;6;3;0;;;;;;15;0;0;0;0;2;17.1;2001-09-03 00:00:00;10.2;2001-09-18 00:00:00;24.7;2001-09-03 00:00:00;4.5;2001-09-18 00:00:00;25;2001-09-08 00:00:00;17;2001-09-13 00:00:00;1;1;6;18
07207;2001-09-01 00:00:00;1013.3;1018.5;15.7;2.3;19;12.8;14.1;31;5;;25;30;30;30;30;0;;;;;;;2;1;0;;;;;;24;2;0;0;0;1;17.5;2001-09-08 00:00:00;13.5;2001-09-17 00:00:00;21.2;2001-09-04 00:00:00;9;2001-09-11 00:00:00;18;2001-09-30 00:00:00;26;2001-09-30 00:00:00;;;6;18
07222;2001-09-01 00:00:00;1014.4;1017.4;14.8;4;20.9;9.5;12.9;34;6;179;26;30;30;30;30;30;;;;;;;1;1;0;;;;;;15;0;0;0;0;6;17.6;2001-09-28 00:00:00;12.3;2001-09-10 00:00:00;24.1;2001-09-27 00:00:00;5.4;2001-09-11 00:00:00;20.2;2001-09-30 00:00:00;17;2001-09-13 00:00:00;;;6;18
07240;2001-09-01 00:00:00;1003.5;1016.7;13.9;3.8;19.5;9.1;12.5;39;11;160;27;30;30;30;30;30;1;0;;;;;2;;;;;;;;15;0;0;0;0;6;16.7;2001-09-28 00:00:00;10.7;2001-09-17 00:00:00;25.2;2001-09-28 00:00:00;5.1;2001-09-10 00:00:00;9.2;2001-09-29 00:00:00;17;2001-09-29 00:00:00;;;6;18
07255;2001-09-01 00:00:00;996.9;1016.6;13.7;3.9;18.9;9;12.3;38;7;146;26;30;30;30;30;30;;;;;;;3;;;;;;;;17;0;0;0;0;5;16.6;2001-09-03 00:00:00;10;2001-09-24 00:00:00;23.7;2001-09-28 00:00:00;4.7;2001-09-24 00:00:00;9.8;2001-09-18 00:00:00;17;2001-09-13 00:00:00;;;6;18
07280;2001-09-01 00:00:00;989.3;1016.3;13.2;3.5;18.1;8.9;12;53;12;113;26;30;30;30;30;30;;;;;;;2;1;0;;;;;;18;0;0;0;0;4;17.1;2001-09-03 00:00:00;9.5;2001-09-18 00:00:00;24.3;2001-09-03 00:00:00;4.8;2001-09-06 00:00:00;16.6;2001-09-19 00:00:00;17;2001-09-13 00:00:00;1;0;6;18
07299;2001-09-01 00:00:00;983.5;1015.7;12.7;3.6;17.9;8.9;12;87;13;105;27;30;30;30;30;30;;;;;;;7;3;0;;;;;;11;0;0;0;0;2;16.5;2001-09-03 00:00:00;8.8;2001-09-18 00:00:00;24.8;2001-09-03 00:00:00;3.9;2001-09-19 00:00:00;12.8;2001-09-23 00:00:00;15;2001-09-08 00:00:00;1;0;6;18
07314;2001-09-01 00:00:00;1014.7;1017.4;16.7;2.1;19.7;14.2;15;5;1;;22;30;30;30;30;0;;;;;;;0;;;;;;;;22;0;0;;;;19.4;2001-09-02 00:00:00;14.3;2001-09-18 00:00:00;24.1;2001-09-28 00:00:00;11;2001-09-11 00:00:00;3.6;2001-09-13 00:00:00;19;2001-09-13 00:00:00;1;0;6;18
07335;2001-09-01 00:00:00;1003;1017.3;13.9;4.7;20.5;7.8;12.3;21;4;177;15;30;30;30;30;30;;;;;;;2;;;;;;;;13;0;0;0;0;6;17.1;2001-09-28 00:00:00;10.7;2001-09-17 00:00:00;24.3;2001-09-02 00:00:00;3.6;2001-09-11 00:00:00;7.8;2001-09-18 00:00:00;17;2001-09-13 00:00:00;;;6;18
07434;2001-09-01 00:00:00;970;1017.3;13.1;3.4;17.8;9.2;12.2;42;11;170;19;30;30;30;30;30;;;;;;;2;1;0;;;;;;10;0;0;0;0;10;16.5;2001-09-03 00:00:00;7.9;2001-09-18 00:00:00;21.9;2001-09-03 00:00:00;4.2;2001-09-18 00:00:00;11.2;2001-09-18 00:00:00;16;2001-09-13 00:00:00;;;6;18
07460;2001-09-01 00:00:00;978;1016.8;14;4.1;19.6;9;11.3;47;6;161;28;30;30;30;30;28;2;0;;;;;2;1;0;;;;;;16;1;0;;;;17.5;2001-09-03 00:00:00;8.5;2001-09-18 00:00:00;25.2;2001-09-03 00:00:00;4.2;2001-09-18 00:00:00;26.4;2001-09-23 00:00:00;20;2001-09-13 00:00:00;;;6;18
07471;2001-09-01 00:00:00;921.3;;10.5;4.5;16.7;5.4;9.3;64;8;161;26;30;30;30;30;30;;;;;0;1;3;3;0;;;;;;20;0;0;0;0;1;13.8;2001-09-03 00:00:00;5.4;2001-09-18 00:00:00;23.8;2001-09-03 00:00:00;-0.6;2001-09-18 00:00:00;18.8;2001-09-23 00:00:00;15;2001-09-01 00:00:00;;;6;18
07481;2001-09-01 00:00:00;988.2;1016.6;14.5;3.8;19.4;10.5;11.9;56;10;161;28;30;30;30;30;30;1;0;;;;;4;2;0;;;;;;14;0;0;0;0;1;19;2001-09-03 00:00:00;10;2001-09-17 00:00:00;27;2001-09-03 00:00:00;5.3;2001-09-18 00:00:00;17.6;2001-09-29 00:00:00;18;2001-09-16 00:00:00;1;0;6;18
07510;2001-09-01 00:00:00;1010.4;1017.6;16.5;4.1;21.9;11.6;13.5;51;9;186;21;29;30;29;30;30;4;0;;;;;6;1;0;;;;;;12;0;0;0;0;3;20;2001-09-30 00:00:00;12.6;2001-09-18 00:00:00;26.3;2001-09-30 00:00:00;5.6;2001-09-18 00:00:00;10.2;2001-09-22 00:00:00;14;2001-09-13 00:00:00;2;0;6;18
07535;2001-09-01 00:00:00;986.8;1017.4;14.3;4.7;21;8.9;12.7;63;8;186;22;30;30;30;30;30;3;0;;;;;4;2;0;;;;;;9;0;0;0;0;6;17.8;2001-09-21 00:00:00;8.9;2001-09-18 00:00:00;25.9;2001-09-03 00:00:00;2.3;2001-09-18 00:00:00;27.4;2001-09-23 00:00:00;13;2001-09-13 00:00:00;;;6;18
07560;2001-09-01 00:00:00;842.9;;6.9;3.3;10.1;4.2;8.5;151;8;;27;30;30;30;30;0;;;;;0;2;4;3;2;;;;;;29;18;3;5;16;20;12;2001-09-03 00:00:00;0.8;2001-09-18 00:00:00;17.6;2001-09-03 00:00:00;-1.1;2001-09-18 00:00:00;63.8;2001-09-22 00:00:00;31;2001-09-08 00:00:00;;;6;18
07577;2001-09-01 00:00:00;1007.2;1015.9;16.5;4;21.6;11.9;11.8;105;5;223;28;30;30;30;30;30;4;0;;;;;3;3;1;;;;;;23;1;0;0;0;2;20.7;2001-09-08 00:00:00;12.4;2001-09-18 00:00:00;29.2;2001-09-03 00:00:00;6.2;2001-09-19 00:00:00;57.2;2001-09-23 00:00:00;20;2001-09-10 00:00:00;1;0;6;18
07591;2001-09-01 00:00:00;914.3;;12.3;5.3;19.3;6.5;9;101;7;235;24;30;30;30;30;30;2;0;;;;;3;3;1;;;;;;26;1;0;;;;17.4;2001-09-03 00:00:00;7.3;2001-09-17 00:00:00;25.5;2001-09-03 00:00:00;0.1;2001-09-18 00:00:00;52.6;2001-09-29 00:00:00;20;2001-09-14 00:00:00;;;6;18
07607;2001-09-01 00:00:00;1010.7;1017.7;16;5.4;23.2;9.2;13.3;37;10;198;13;30;30;30;30;30;6;0;;;;;3;;;;;;;;4;0;0;0;0;7;18.9;2001-09-21 00:00:00;11.5;2001-09-18 00:00:00;29.1;2001-09-30 00:00:00;2.1;2001-09-11 00:00:00;7.8;2001-09-21 00:00:00;13;2001-09-22 00:00:00;1;0;6;18
07621;2001-09-01 00:00:00;975.1;1017.7;15.1;4.9;21.8;9.3;12.5;18;4;205;21;30;30;30;30;30;4;0;;;;;0;;;;;;;;8;0;0;;;;18.4;2001-09-30 00:00:00;11.2;2001-09-18 00:00:00;27.8;2001-09-30 00:00:00;3.3;2001-09-11 00:00:00;4.8;2001-09-22 00:00:00;14;2001-09-23 00:00:00;1;0;6;18
07627;2001-09-01 00:00:00;969.4;1017.3;15.1;4.4;21.1;9.8;12.5;62;7;198;22;30;30;30;30;30;3;0;;;;;5;2;0;;;;;;9;0;0;0;0;1;17.9;2001-09-21 00:00:00;11.2;2001-09-18 00:00:00;26.4;2001-09-30 00:00:00;3.7;2001-09-18 00:00:00;22;2001-09-29 00:00:00;13;2001-09-16 00:00:00;;;6;18
07630;2001-09-01 00:00:00;998.7;1017.3;16.8;4.3;22.7;11.6;13.4;22;5;212;20;30;30;30;30;30;4;0;;;;;2;;;;;;;;23;0;0;0;0;1;19.9;2001-09-03 00:00:00;12.5;2001-09-18 00:00:00;27.5;2001-09-03 00:00:00;5.6;2001-09-18 00:00:00;8.6;2001-09-22 00:00:00;18;2001-09-28 00:00:00;1;1;6;18
07643;2001-09-01 00:00:00;1014.7;1015.6;18.6;3.8;24.2;14.1;12.5;58;2;232;27;30;30;30;30;30;8;1;;;;;2;1;1;;;;;;19;1;0;;;;23.6;2001-09-07 00:00:00;15.3;2001-09-18 00:00:00;30.5;2001-09-08 00:00:00;9.4;2001-09-18 00:00:00;51.4;2001-09-22 00:00:00;20;2001-09-14 00:00:00;;;6;18
07650;2001-09-01 00:00:00;1010.6;1014.3;18.7;3.8;23.8;14.2;12.2;33;4;288;27;30;30;30;30;30;8;0;;;;;3;1;0;;;;;;24;11;0;;;;22.7;2001-09-04 00:00:00;14.2;2001-09-18 00:00:00;28.8;2001-09-08 00:00:00;8.2;2001-09-18 00:00:00;18.8;2001-09-22 00:00:00;28;2001-09-05 00:00:00;;;6;18
07661;2001-09-01 00:00:00;997.5;1013.4;18.4;3;22.8;14.9;12.7;18;4;;27;30;30;30;30;5;5;0;;;;;1;1;0;;;;;;23;12;2;;;;22.1;2001-09-08 00:00:00;15.6;2001-09-17 00:00:00;29.1;2001-09-07 00:00:00;10.4;2001-09-18 00:00:00;10.6;2001-09-22 00:00:00;32;2001-09-09 00:00:00;;;6;18
07690;2001-09-01 00:00:00;1009.3;1012.5;19;3.3;23.4;15.3;13.8;20;4;264;18;30;30;30;30;30;7;0;;;;;2;1;0;;;;;;15;2;0;;;;22.8;2001-09-04 00:00:00;15.7;2001-09-19 00:00:00;29.4;2001-09-04 00:00:00;11.6;2001-09-19 00:00:00;10.8;2001-09-22 00:00:00;25;2001-09-17 00:00:00;2;0;6;18
07747;2001-09-01 00:00:00;1010.5;1016;19.6;3.2;24.2;15.2;12.9;26;5;238;24;30;30;30;30;30;11;0;;;;;2;;;;;;;;24;7;0;;;;22.7;2001-09-07 00:00:00;16.9;2001-09-18 00:00:00;28.4;2001-09-02 00:00:00;10.9;2001-09-26 00:00:00;9.8;2001-09-22 00:00:00;24;2001-09-16 00:00:00;2;0;6;18
07761;2001-09-01 00:00:00;1012.7;1013.8;18.8;4.1;24.1;13.7;14.8;34;3;247;28;30;30;30;30;30;11;0;;;;;2;1;0;;;;;;14;0;0;;;;21.9;2001-09-23 00:00:00;15.5;2001-09-18 00:00:00;27.8;2001-09-02 00:00:00;9.4;2001-09-18 00:00:00;22.8;2001-09-14 00:00:00;17;2001-09-29 00:00:00;3;2;6;18
07790;2001-09-01 00:00:00;1011.5;1012.9;19.8;3.8;24.9;15.1;14.2;26;5;245;25;30;30;30;30;30;13;1;;;;;2;;;;;;;;20;1;0;;;;23.5;2001-09-05 00:00:00;16.2;2001-09-17 00:00:00;30.4;2001-09-01 00:00:00;11.6;2001-09-11 00:00:00;9.6;2001-09-14 00:00:00;21;2001-09-05 00:00:00;3;1;6;18
78897;2001-09-01 00:00:00;1013;;28.4;0.9;32.6;24.2;30.3;130;16;217;30;30;30;30;30;30;30;30;0;0;;;9;6;0;0;;;;;0;0;0;0;0;0;29.1;2001-09-10 00:00:00;26.6;2001-09-03 00:00:00;33.6;2001-09-08 00:00:00;22.7;2001-09-22 00:00:00;23.4;2001-09-30 00:00:00;;2001-09-12 00:00:00;11;;0;12
81405;2001-09-01 00:00:00;1011.2;1012.1;26.9;3.2;32.2;22.4;28.1;155;12;260;30;30;30;30;30;30;30;30;0;0;0;0;4;2;1;0;;;;;;;;0;0;7;27.8;2001-09-10 00:00:00;26;2001-09-15 00:00:00;33.4;2001-09-26 00:00:00;21.1;2001-09-01 00:00:00;97;2001-09-07 00:00:00;;;5;0;21;12
81408;2001-09-01 00:00:00;1011;1011.8;26.8;42.3;33.8;21.5;26.5;31;2;231;30;30;30;30;30;30;30;30;1;0;0;0;1;1;0;0;0;0;0;0;7;0;0;0;0;10;27.8;2001-09-10 00:00:00;25.5;2001-09-23 00:00:00;35.1;2001-09-08 00:00:00;20.5;2001-09-04 00:00:00;21.6;2001-09-07 00:00:00;13;2001-09-07 00:00:00;2;0;21;12
81415;2001-09-01 00:00:00;1002;1014;26.6;0.6;33.1;21.9;27.4;42;9;229;30;30;30;30;30;30;30;30;0;0;0;0;2;1;0;0;0;0;0;0;;;;0;0;1;27.8;2001-09-26 00:00:00;25.4;2001-09-07 00:00:00;34.3;2001-09-28 00:00:00;20;2001-09-14 00:00:00;11.4;2001-09-22 00:00:00;;;;;21;12
