NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1999-07-01 00:00:00;998.3;1016.1;20.8;4.5;26.3;15.4;16.8;81;10;263;24;29;31;29;31;31;19;4;;;;;3;3;0;;;;;;18;1;0;0;0;1;25.4;1999-07-04 00:00:00;15.7;1999-07-23 00:00:00;32.7;1999-07-03 00:00:00;9;1999-07-24 00:00:00;27.4;1999-07-13 00:00:00;21;1999-07-22 00:00:00;8;0;6;18
07207;1999-07-01 00:00:00;1012.8;1017.8;19.2;3.1;23.1;16.2;17.2;7;3;;24;31;31;31;31;0;10;1;;;;;0;;;;;;;;25;1;0;;;;24.8;1999-07-26 00:00:00;16.6;1999-07-16 00:00:00;31.2;1999-07-26 00:00:00;11.7;1999-07-16 00:00:00;2.6;1999-07-04 00:00:00;24;1999-07-26 00:00:00;;;6;18
07222;1999-07-01 00:00:00;1014;1017.2;20.9;4.6;26.5;15.5;16.9;33;7;241;29;31;31;31;31;31;19;6;;;;;3;;;;;;;;22;0;0;0;0;1;26.5;1999-07-26 00:00:00;17;1999-07-22 00:00:00;34.6;1999-07-02 00:00:00;10.1;1999-07-01 00:00:00;9.4;1999-07-12 00:00:00;16;1999-07-20 00:00:00;4;0;6;18
07240;1999-07-01 00:00:00;1003.7;1016.6;20.6;4.7;26.6;14.9;16.3;87;6;251;25;31;31;31;31;31;22;7;;;;;4;2;1;;;;;;24;0;0;;;;24.9;1999-07-26 00:00:00;15.4;1999-07-22 00:00:00;33.1;1999-07-02 00:00:00;9.6;1999-07-23 00:00:00;52.4;1999-07-29 00:00:00;16;1999-07-27 00:00:00;8;0;6;18
07255;1999-07-01 00:00:00;997.2;1016.4;21;4.6;26.9;15.3;16.4;120;10;267;25;31;31;31;31;31;24;4;;;;;6;4;0;;;;;;21;0;0;;;;25.2;1999-07-02 00:00:00;15.5;1999-07-23 00:00:00;33.1;1999-07-02 00:00:00;9.4;1999-07-23 00:00:00;35.8;1999-07-27 00:00:00;18;1999-07-31 00:00:00;10;0;6;18
07280;1999-07-01 00:00:00;989.6;1015.8;20.8;4.4;26.4;15.5;16.4;78;8;259;25;31;31;31;31;31;21;3;;;;;4;3;0;;;;;;20;0;0;;;;24.2;1999-07-04 00:00:00;15.6;1999-07-23 00:00:00;31.4;1999-07-03 00:00:00;9.7;1999-07-24 00:00:00;30.2;1999-07-12 00:00:00;16;1999-07-13 00:00:00;7;0;6;18
07299;1999-07-01 00:00:00;984.8;1016.1;19.7;4.7;25.6;14.3;17.7;97;10;245;26;31;31;31;31;31;19;3;;;;;5;3;0;;;;;;15;0;0;0;0;5;25.2;1999-07-04 00:00:00;14.2;1999-07-23 00:00:00;32;1999-07-04 00:00:00;7;1999-07-24 00:00:00;30.8;1999-07-05 00:00:00;15;1999-07-22 00:00:00;10;1;6;18
07314;1999-07-01 00:00:00;1014.6;1017.3;20.1;2.4;23.3;17.8;19.1;56;6;;18;31;31;31;31;0;9;2;;;;;3;2;0;;;;;;19;0;0;;;;24.2;1999-07-26 00:00:00;17.1;1999-07-04 00:00:00;32;1999-07-02 00:00:00;13.6;1999-07-01 00:00:00;21.8;1999-07-04 00:00:00;15;1999-07-13 00:00:00;4;0;6;18
07335;1999-07-01 00:00:00;1002.7;1016.7;20.4;4.8;26.7;14.1;16.4;82;8;247;28;31;31;31;31;31;21;3;1;0;;;5;1;1;;;;;;26;0;0;0;0;1;25.2;1999-07-26 00:00:00;16.2;1999-07-23 00:00:00;35.5;1999-07-02 00:00:00;7.7;1999-07-01 00:00:00;51.8;1999-07-12 00:00:00;17;1999-07-14 00:00:00;5;0;6;18
07434;1999-07-01 00:00:00;970.1;1016.3;19.5;4.1;24.7;15.2;16.1;44;8;215;30;31;31;31;31;31;15;2;;;;;3;1;0;;;;;;15;0;0;0;0;6;25.2;1999-07-02 00:00:00;15.1;1999-07-23 00:00:00;32.7;1999-07-02 00:00:00;11.3;1999-07-23 00:00:00;13.6;1999-07-04 00:00:00;15;1999-07-24 00:00:00;12;0;6;18
07460;1999-07-01 00:00:00;977.9;1015.8;20.1;4.8;26.7;14.3;16;91;12;219;23;31;31;31;31;31;18;6;;;;;6;4;0;;;;;;19;2;0;;;;24.7;1999-07-04 00:00:00;14.2;1999-07-23 00:00:00;34.5;1999-07-02 00:00:00;5.2;1999-07-24 00:00:00;19.8;1999-07-03 00:00:00;25;1999-07-27 00:00:00;9;0;6;18
07471;1999-07-01 00:00:00;922.3;;17.5;5.2;24.6;10.8;13.1;51;6;250;24;29;31;29;31;31;14;2;;;;;3;3;0;;;;;;19;0;0;;;;21.6;1999-07-03 00:00:00;12.5;1999-07-23 00:00:00;31.5;1999-07-02 00:00:00;3.2;1999-07-24 00:00:00;19.6;1999-07-05 00:00:00;18;1999-07-04 00:00:00;9;1;6;18
07481;1999-07-01 00:00:00;987.7;1015.3;22.1;4.6;27.8;16.8;15.6;54;4;295;22;31;31;31;31;31;24;10;;;;;3;2;0;;;;;;20;0;0;;;;27.4;1999-07-03 00:00:00;16.4;1999-07-23 00:00:00;34.2;1999-07-04 00:00:00;9.3;1999-07-24 00:00:00;31.6;1999-07-05 00:00:00;17;1999-07-04 00:00:00;6;0;6;18
07510;1999-07-01 00:00:00;1009.8;1016.9;21.9;4.4;27.9;16.6;17.6;63;5;248;29;31;31;31;31;31;24;7;1;0;;;3;3;0;;;;;;19;1;0;0;0;5;26.8;1999-07-26 00:00:00;17.9;1999-07-05 00:00:00;35.6;1999-07-26 00:00:00;12.4;1999-07-07 00:00:00;25.2;1999-07-27 00:00:00;22;1999-07-12 00:00:00;6;1;6;18
07535;1999-07-01 00:00:00;986.1;1016.2;20.8;5;28.1;14.7;16.8;67;7;245;28;31;31;31;31;31;25;9;1;0;;;4;3;0;;;;;;11;0;0;0;0;3;27;1999-07-02 00:00:00;16.6;1999-07-23 00:00:00;36;1999-07-02 00:00:00;7.9;1999-07-24 00:00:00;19.2;1999-07-18 00:00:00;16;1999-07-05 00:00:00;9;0;6;18
07560;1999-07-01 00:00:00;845.7;;13.5;3.2;17.2;10.6;10.9;25;7;;25;31;31;31;31;0;;;;;;;2;;;;;;;;25;12;0;1;6;9;17.8;1999-07-02 00:00:00;8.4;1999-07-23 00:00:00;22.2;1999-07-01 00:00:00;4.4;1999-07-23 00:00:00;7.4;1999-07-05 00:00:00;28;1999-07-14 00:00:00;4;0;6;18
07577;1999-07-01 00:00:00;1006.1;1014.7;23.7;4.7;30.4;17.2;16.3;10;3;330;23;31;31;31;31;31;30;16;;;;;1;;;;;;;;25;3;0;;;;25.8;1999-07-20 00:00:00;20.2;1999-07-24 00:00:00;34.6;1999-07-02 00:00:00;12.8;1999-07-26 00:00:00;7.6;1999-07-05 00:00:00;23;1999-07-23 00:00:00;2;0;6;18
07591;1999-07-01 00:00:00;916.2;;20;5.3;27.4;13.3;12.4;29;7;279;29;31;31;31;31;31;27;4;;;;;2;;;;;;;;29;0;0;;;;24.3;1999-07-03 00:00:00;16.7;1999-07-23 00:00:00;32.6;1999-07-04 00:00:00;8.6;1999-07-23 00:00:00;9.6;1999-07-30 00:00:00;19;1999-07-22 00:00:00;;;6;18
07607;1999-07-01 00:00:00;1010;1016.8;21.3;4.6;27.7;15.7;18;85;10;227;29;30;31;30;31;31;24;8;1;0;;;6;2;0;;;;;;9;0;0;0;0;4;24.3;1999-07-26 00:00:00;18.7;1999-07-05 00:00:00;36.5;1999-07-02 00:00:00;9.5;1999-07-25 00:00:00;24;1999-07-12 00:00:00;19;1999-07-05 00:00:00;7;0;6;18
07621;1999-07-01 00:00:00;975.1;1016.8;19.7;4;25.1;15.2;18;111;8;202;25;31;31;31;31;31;14;4;;;;;8;4;0;;;;;;7;0;0;0;0;1;25;1999-07-02 00:00:00;16.8;1999-07-06 00:00:00;34.5;1999-07-02 00:00:00;8.8;1999-07-24 00:00:00;26;1999-07-18 00:00:00;17;1999-07-05 00:00:00;9;0;6;18
07627;1999-07-01 00:00:00;969.3;1016.3;19.8;4.1;25.4;14.9;17.8;120;8;194;24;31;31;31;31;31;17;2;;;;;6;5;0;;;;;;9;1;0;;;;25.4;1999-07-02 00:00:00;17;1999-07-22 00:00:00;33.8;1999-07-02 00:00:00;9.1;1999-07-24 00:00:00;27.6;1999-07-12 00:00:00;20;1999-07-05 00:00:00;9;0;6;18
07630;1999-07-01 00:00:00;997.9;1016.1;22.6;4.6;29.1;16.9;16.9;23;6;255;28;31;31;31;31;31;26;11;1;0;;;2;;;;;;;;21;1;0;;;;27.5;1999-07-02 00:00:00;19.4;1999-07-06 00:00:00;36.4;1999-07-02 00:00:00;12.5;1999-07-24 00:00:00;9.2;1999-07-05 00:00:00;22;1999-07-05 00:00:00;6;0;6;18
07643;1999-07-01 00:00:00;1013.7;1014.6;24;3.5;29.3;18.9;17.5;10;3;348;25;31;31;31;31;31;31;11;;;;;0;;;;;;;;21;1;0;0;0;2;27;1999-07-21 00:00:00;21.8;1999-07-25 00:00:00;34.4;1999-07-21 00:00:00;14.7;1999-07-24 00:00:00;4.2;1999-07-28 00:00:00;29;1999-07-05 00:00:00;3;0;6;18
07650;1999-07-01 00:00:00;1010.1;1013.7;25;3.8;30.8;19.4;16.5;29;1;361;31;31;31;31;31;31;31;22;;;;;1;1;0;;;;;;26;4;0;;;;28.2;1999-07-04 00:00:00;22.5;1999-07-23 00:00:00;34.9;1999-07-04 00:00:00;15.9;1999-07-24 00:00:00;28;1999-07-30 00:00:00;24;1999-07-22 00:00:00;2;0;6;18
07661;1999-07-01 00:00:00;998.2;1013.8;23.9;2.6;28.1;20;17.9;3;2;;25;31;31;31;31;0;31;5;;;;;0;;;;;;;;20;6;1;0;0;1;25.8;1999-07-21 00:00:00;22.4;1999-07-11 00:00:00;31.2;1999-07-21 00:00:00;18.1;1999-07-10 00:00:00;1.4;1999-07-08 00:00:00;30;1999-07-22 00:00:00;3;0;6;18
07690;1999-07-01 00:00:00;1010.3;1013.4;24.3;2.5;27.8;20.7;19.7;4;2;326;19;31;31;31;31;31;31;1;;;;;0;;;;;;;;11;0;0;;;;25.9;1999-07-18 00:00:00;22.1;1999-07-31 00:00:00;31.8;1999-07-06 00:00:00;18.8;1999-07-01 00:00:00;1.8;1999-07-30 00:00:00;18;1999-07-06 00:00:00;1;0;6;18
07747;1999-07-01 00:00:00;1009.7;1015.2;24.3;3.2;29.1;19.6;17.7;7;2;286;30;31;31;31;31;31;31;10;;;;;0;;;;;;;;23;6;0;;;;27.1;1999-07-21 00:00:00;21.8;1999-07-25 00:00:00;32.5;1999-07-16 00:00:00;13.5;1999-07-25 00:00:00;4.2;1999-07-29 00:00:00;24;1999-07-05 00:00:00;5;0;6;18
07761;1999-07-01 00:00:00;1012.5;1013.6;23.6;3.8;28.7;17.7;19.4;6;3;369;30;31;31;31;31;31;31;7;;;;;0;;;;;;;;13;0;0;1;1;1;26;1999-07-19 00:00:00;21.3;1999-07-01 00:00:00;33.6;1999-07-05 00:00:00;14.1;1999-07-24 00:00:00;3.2;1999-07-30 00:00:00;14;1999-07-28 00:00:00;5;0;6;18
07790;1999-07-01 00:00:00;1012;1013.4;24.7;3.1;29.3;19.8;19.6;12;3;329;30;31;31;31;31;31;31;10;;;;;0;;;;;;;;17;0;0;;;;26;1999-07-18 00:00:00;23.3;1999-07-11 00:00:00;31.4;1999-07-27 00:00:00;17.8;1999-07-24 00:00:00;4.4;1999-07-08 00:00:00;18;1999-07-05 00:00:00;4;0;6;18
78925;1999-07-01 00:00:00;1014.5;1015.4;27.8;0.5;30.9;24.6;29.4;219;24;219;31;31;31;31;31;31;31;29;0;0;;;12;8;0;0;;;;;28;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1999-07-01 00:00:00;1010.1;1010.1;25.7;3;31.3;22.1;26.9;;;;31;31;31;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81408;1999-07-01 00:00:00;1012.6;1013.4;25.5;25.4;31.6;21.6;27.6;147;15;203;31;31;31;31;31;31;31;30;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;1999-07-01 00:00:00;1001.7;1013.7;27.1;0.5;32;22.2;27;207;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
