NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-09-01 00:00:00;1006.6;1020.7;16.6;5.4;23;10.5;13.4;10;3;209;21;30;30;30;30;30;11;1;;;;;0;;;;;;;;17;0;0;0;0;3;22;2004-09-05 00:00:00;10.9;2004-09-24 00:00:00;30;2004-09-05 00:00:00;2.4;2004-09-17 00:00:00;2.8;2004-09-23 00:00:00;19;2004-09-13 00:00:00;1;0;6;18
07181;2004-09-01 00:00:00;979.5;1020.5;15.4;4.7;20.2;10.8;13;36;9;;25;29;30;29;30;0;9;0;;;;;3;1;0;;;;;;15;0;0;0;0;1;21;2004-09-05 00:00:00;9.9;2004-09-24 00:00:00;27.8;2004-09-05 00:00:00;4.3;2004-09-17 00:00:00;10;2004-09-23 00:00:00;17;2004-09-23 00:00:00;;;6;18
07190;2004-09-01 00:00:00;1002.3;1020.4;16.3;4.9;21.9;11.3;13.6;25;6;173;29;30;30;30;30;30;10;0;;;;;1;;;;;;;;15;0;0;;;;22;2004-09-11 00:00:00;10.9;2004-09-26 00:00:00;28.8;2004-09-04 00:00:00;5.8;2004-09-17 00:00:00;5.4;2004-09-11 00:00:00;17;2004-09-23 00:00:00;1;0;6;18
07207;2004-09-01 00:00:00;1016.2;1021.3;17.7;3.5;20.7;14.9;15.7;30;6;;19;30;30;30;30;0;5;0;;;;;2;1;0;;;;;;23;3;0;;;;23.7;2004-09-05 00:00:00;13.5;2004-09-25 00:00:00;29.9;2004-09-05 00:00:00;8.1;2004-09-25 00:00:00;14;2004-09-13 00:00:00;25;2004-09-08 00:00:00;1;0;6;18
07222;2004-09-01 00:00:00;1017.7;1020.8;17.8;5.4;23.5;12.8;14.4;17;4;213;22;30;30;30;30;30;8;6;;;;;1;;;;;;;;19;0;0;0;0;1;25.6;2004-09-05 00:00:00;13;2004-09-25 00:00:00;32.7;2004-09-05 00:00:00;5.1;2004-09-25 00:00:00;7.4;2004-09-09 00:00:00;17;2004-09-13 00:00:00;1;0;6;18
07240;2004-09-01 00:00:00;1007.6;1020.8;17.1;5.3;23.2;11.9;13.8;15;3;211;29;30;30;30;30;30;9;3;;;;;1;;;;;;;;18;0;0;;;;23.9;2004-09-05 00:00:00;11.8;2004-09-25 00:00:00;31.6;2004-09-05 00:00:00;4.5;2004-09-25 00:00:00;7.8;2004-09-13 00:00:00;18;2004-09-11 00:00:00;1;0;6;18
07255;2004-09-01 00:00:00;1001;1020.6;17.1;5.2;22.7;12.1;14.3;25;4;218;30;30;30;30;30;30;9;1;;;;;2;;;;;;;;13;0;0;;;;23.6;2004-09-05 00:00:00;10.2;2004-09-25 00:00:00;30;2004-09-04 00:00:00;4.3;2004-09-25 00:00:00;8.2;2004-09-10 00:00:00;17;2004-09-10 00:00:00;2;0;6;18
07280;2004-09-01 00:00:00;994;1020.8;16.9;5.1;22.6;11.6;13.6;9;2;216;24;30;30;30;30;30;10;0;;;;;1;;;;;;;;16;0;0;0;1;3;22.4;2004-09-04 00:00:00;11.8;2004-09-24 00:00:00;29.7;2004-09-06 00:00:00;5.4;2004-09-18 00:00:00;5;2004-09-11 00:00:00;14;2004-09-24 00:00:00;;;6;18
07299;2004-09-01 00:00:00;988.7;1020.8;15.9;5;21.9;10.7;13.9;28;6;186;27;30;30;30;30;30;10;0;;;;;1;;;;;;;;10;1;0;0;0;3;21.5;2004-09-11 00:00:00;10.4;2004-09-25 00:00:00;28.6;2004-09-03 00:00:00;3.7;2004-09-17 00:00:00;9.4;2004-09-23 00:00:00;21;2004-09-23 00:00:00;1;0;6;18
07314;2004-09-01 00:00:00;1018.3;1021.1;19.4;3.4;22.3;16.8;16.6;19;5;;19;30;30;30;30;0;7;2;;;;;1;1;0;;;;;;21;1;0;;;;25;2004-09-08 00:00:00;14.8;2004-09-25 00:00:00;31.8;2004-09-08 00:00:00;11.8;2004-09-17 00:00:00;10;2004-09-09 00:00:00;25;2004-09-13 00:00:00;2;0;6;18
07335;2004-09-01 00:00:00;1006.8;1021;17.4;5.9;23.7;11.4;14.5;11;4;217;27;30;30;30;30;30;9;6;;;;;0;;;;;;;;16;0;0;0;0;2;24.2;2004-09-05 00:00:00;11.7;2004-09-25 00:00:00;31.2;2004-09-04 00:00:00;3.5;2004-09-16 00:00:00;3.8;2004-09-23 00:00:00;18;2004-09-13 00:00:00;1;0;6;18
07434;2004-09-01 00:00:00;974;1020.9;16.6;4.9;21.2;12.6;14.8;39;8;221;15;30;30;30;30;30;8;0;;;;;2;;;;;;;;9;0;0;0;1;7;23.7;2004-09-04 00:00:00;10;2004-09-25 00:00:00;29;2004-09-08 00:00:00;6;2004-09-25 00:00:00;9.2;2004-09-23 00:00:00;17;2004-09-09 00:00:00;4;0;6;18
07460;2004-09-01 00:00:00;982.3;1020.8;16.9;5.2;23.2;11.4;13.9;14;3;218;24;30;30;30;30;30;11;1;;;;;1;;;;;;;;13;0;0;;;;22.2;2004-09-06 00:00:00;8.6;2004-09-25 00:00:00;30.7;2004-09-09 00:00:00;3.3;2004-09-25 00:00:00;6.2;2004-09-11 00:00:00;16;2004-09-10 00:00:00;3;0;6;18
07471;2004-09-01 00:00:00;926;;13.4;5.5;20.3;7.4;11.7;25;5;212;24;30;30;30;30;30;5;0;;;;;1;1;0;;;;;;13;0;0;0;0;3;18.2;2004-09-05 00:00:00;6.6;2004-09-25 00:00:00;27;2004-09-05 00:00:00;0.3;2004-09-17 00:00:00;14.2;2004-09-14 00:00:00;14;2004-09-10 00:00:00;3;0;6;18
07481;2004-09-01 00:00:00;992.5;1020.7;18;5.2;23.1;13.5;14.4;17;4;221;22;30;30;30;30;30;12;2;;;;;1;;;;;;;;13;0;0;0;0;4;24.4;2004-09-06 00:00:00;10.5;2004-09-25 00:00:00;30.5;2004-09-03 00:00:00;7.9;2004-09-17 00:00:00;6;2004-09-23 00:00:00;16;2004-09-10 00:00:00;5;0;6;18
07510;2004-09-01 00:00:00;1014.4;1020.8;19;5.3;24.3;14.2;16;51;8;203;14;30;30;30;30;30;12;4;;;;;3;1;0;;;;;;14;1;0;0;0;4;27.3;2004-09-05 00:00:00;13.3;2004-09-28 00:00:00;33.4;2004-09-05 00:00:00;8;2004-09-17 00:00:00;24;2004-09-09 00:00:00;25;2004-09-09 00:00:00;2;0;6;18
07535;2004-09-01 00:00:00;990.3;1020.9;17.4;6;24;12.2;14.7;32;6;226;16;30;30;30;30;30;14;3;;;;;1;1;0;;;;;;9;0;0;0;0;9;26.1;2004-09-05 00:00:00;10.3;2004-09-25 00:00:00;32.1;2004-09-05 00:00:00;4.3;2004-09-17 00:00:00;14.4;2004-09-09 00:00:00;14;2004-09-09 00:00:00;4;0;6;18
07560;2004-09-01 00:00:00;848.3;;10.4;4;13.4;7.9;10;56;5;;13;30;30;30;30;0;;;;;0;1;4;2;0;;;;;;28;16;6;5;8;11;17;2004-09-04 00:00:00;1.9;2004-09-25 00:00:00;20.6;2004-09-04 00:00:00;-0.1;2004-09-25 00:00:00;26;2004-09-14 00:00:00;46;2004-09-23 00:00:00;3;0;6;18
07577;2004-09-01 00:00:00;1011.3;1020;19.3;4.7;25.4;14.1;14.7;18;3;271;18;30;30;30;30;30;14;6;;;;;2;;;;;;;;18;3;0;;;;24.4;2004-09-05 00:00:00;14.1;2004-09-25 00:00:00;32.2;2004-09-05 00:00:00;10.2;2004-09-18 00:00:00;9.2;2004-09-11 00:00:00;27;2004-09-24 00:00:00;2;0;6;18
07591;2004-09-01 00:00:00;919.5;;16.5;5.9;24.5;9.7;10.4;35;5;281;26;30;30;30;30;30;15;0;;;;;1;1;0;;;;;;26;1;0;;;;22.3;2004-09-04 00:00:00;9.8;2004-09-25 00:00:00;29.8;2004-09-04 00:00:00;2.5;2004-09-25 00:00:00;27.2;2004-09-05 00:00:00;21;2004-09-24 00:00:00;;;6;18
07607;2004-09-01 00:00:00;1013.8;1020.9;18.4;5.8;25.4;12.4;17.1;31;4;174;15;30;30;30;30;30;15;4;;;;;3;1;0;;;;;;3;0;0;0;0;4;25.6;2004-09-05 00:00:00;12.2;2004-09-25 00:00:00;34.2;2004-09-05 00:00:00;4.1;2004-09-18 00:00:00;16;2004-09-09 00:00:00;17;2004-09-09 00:00:00;3;0;6;18
07621;2004-09-01 00:00:00;978.5;1020.9;17.4;5;23.5;12.3;16.6;41;8;176;15;30;30;30;30;30;12;2;;;;;2;1;0;;;;;;7;0;0;0;0;2;22.8;2004-09-05 00:00:00;12.4;2004-09-25 00:00:00;30.6;2004-09-05 00:00:00;5.1;2004-09-17 00:00:00;14.4;2004-09-01 00:00:00;17;2004-09-11 00:00:00;3;0;6;18
07627;2004-09-01 00:00:00;972.8;1020.4;17.5;5.3;23.8;12.1;15.8;63;8;194;16;30;30;30;30;30;12;3;;;;;4;1;0;;;;;;9;1;0;0;0;1;23.7;2004-09-05 00:00:00;12.7;2004-09-25 00:00:00;32.5;2004-09-05 00:00:00;5.8;2004-09-18 00:00:00;27.2;2004-09-02 00:00:00;20;2004-09-11 00:00:00;3;0;6;18
07630;2004-09-01 00:00:00;1002;1020.6;19.8;5.2;25.8;14.8;15.3;25;5;193;16;30;30;30;30;30;15;6;;;;;2;;;;;;;;17;0;0;0;0;1;25.9;2004-09-05 00:00:00;14;2004-09-25 00:00:00;32.8;2004-09-04 00:00:00;7.7;2004-09-17 00:00:00;9;2004-09-10 00:00:00;18;2004-09-06 00:00:00;4;0;6;18
07643;2004-09-01 00:00:00;1018.8;1019.7;20.2;4;25.5;15.1;15.9;111;4;290;24;30;30;30;30;30;19;1;;;;;4;4;0;;;;;;15;1;0;;;;24.4;2004-09-04 00:00:00;16.5;2004-09-25 00:00:00;31.6;2004-09-04 00:00:00;11;2004-09-27 00:00:00;41.6;2004-09-13 00:00:00;22;2004-09-25 00:00:00;6;0;6;18
07650;2004-09-01 00:00:00;1014.8;1018.5;21.2;4.7;26.9;16.3;14;48;3;300;27;30;30;30;30;30;20;7;;;;;3;1;0;;;;;;17;8;1;;;;26.3;2004-09-05 00:00:00;15.6;2004-09-25 00:00:00;33.6;2004-09-04 00:00:00;9.8;2004-09-27 00:00:00;29.3;2004-09-11 00:00:00;30;2004-09-12 00:00:00;2;0;6;18
07661;2004-09-01 00:00:00;1002.3;1018;21.1;3.1;25.3;17.4;15.1;33;4;;8;30;30;30;30;0;18;0;;;;;2;2;0;;;;;;21;6;2;;;;24.8;2004-09-05 00:00:00;18;2004-09-25 00:00:00;29.2;2004-09-04 00:00:00;14;2004-09-26 00:00:00;18;2004-09-14 00:00:00;32;2004-09-21 00:00:00;4;1;6;18
07690;2004-09-01 00:00:00;1014.7;1017.8;21.4;3.4;25.5;17.7;17;47;3;276;25;30;30;30;30;30;19;0;;;;;3;3;0;;;;;;8;0;0;;;;25.7;2004-09-05 00:00:00;18;2004-09-25 00:00:00;29.6;2004-09-05 00:00:00;13.3;2004-09-25 00:00:00;20.4;2004-09-14 00:00:00;17;2004-09-16 00:00:00;4;1;6;18
07747;2004-09-01 00:00:00;1014.2;1019.7;21.2;3.8;26;16.9;16.7;21;2;250;27;30;30;30;30;30;18;1;;;;;1;1;0;;;;;;20;5;0;0;0;1;25.1;2004-09-10 00:00:00;16.7;2004-09-29 00:00:00;31.2;2004-09-10 00:00:00;9.7;2004-09-18 00:00:00;19;2004-09-14 00:00:00;26;2004-09-22 00:00:00;1;0;6;18
07761;2004-09-01 00:00:00;1016.7;1017.8;21;4.5;27;15.3;16.6;18;3;273;26;30;30;30;30;30;25;2;;;;;1;;;;;;;;9;0;0;;;;24.4;2004-09-04 00:00:00;16.3;2004-09-26 00:00:00;30;2004-09-03 00:00:00;9.6;2004-09-26 00:00:00;8.2;2004-09-14 00:00:00;15;2004-09-25 00:00:00;6;0;6;18
07790;2004-09-01 00:00:00;1016.5;1017.9;21.2;4;26.6;16.7;17.9;41;4;261;27;30;30;30;30;30;23;3;;;;;2;1;0;;;;;;10;1;0;;;;25;2004-09-04 00:00:00;17.2;2004-09-26 00:00:00;30.9;2004-09-05 00:00:00;12.6;2004-09-28 00:00:00;26.2;2004-09-16 00:00:00;23;2004-09-24 00:00:00;5;0;6;18
61996;2004-09-01 00:00:00;1021.2;1024.7;12.3;1.4;14.5;10.1;12.2;64;15;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;2004-09-01 00:00:00;1000.8;1004.4;3.1;2.2;6.4;0.2;5.7;19;5;107;30;30;30;30;30;30;0;0;0;0;0;17;1;0;0;0;8;3;0;0;28;6;0;;;;;;;;10.5;;;;;;2.9;2004-09-06 00:00:00;0;0;21;0
78897;2004-09-01 00:00:00;1011.8;;27.2;0.3;31;23.5;26.6;220;17;191;30;30;30;30;30;30;30;27;0;0;;;11;9;1;0;;;;;3;0;0;0;0;1;28.1;2004-09-06 00:00:00;23.9;2004-09-14 00:00:00;32;2004-09-10 00:00:00;22;2004-09-22 00:00:00;53.6;2004-09-13 00:00:00;19;2004-09-07 00:00:00;17;;0;12
81405;2004-09-01 00:00:00;1011.2;1012.1;27;0.6;32.5;22.6;28.5;111;10;253;30;30;30;30;30;30;30;30;0;0;0;0;3;3;1;0;;;;;0;0;0;0;0;2;28.1;2004-09-22 00:00:00;25.2;2004-09-17 00:00:00;33.7;2004-09-30 00:00:00;21.6;2004-09-18 00:00:00;65.4;2004-09-01 00:00:00;;2004-09-01 00:00:00;5;0;21;12
81408;2004-09-01 00:00:00;1010.6;1011.7;27.9;;34.1;21.6;27.3;210;6;246;;;;30;30;30;30;30;4;0;0;0;2;0;0;0;;;;;7;0;0;2;2;2;28;2004-09-20 00:00:00;27.9;2004-09-19 00:00:00;35.4;;;;5.2;2004-09-29 00:00:00;11;2004-09-02 00:00:00;0;0;21;12
81415;2004-09-01 00:00:00;1000.1;1012.1;26.8;0.8;33.9;21.9;27;55;9;240;30;30;30;30;30;30;30;30;1;0;0;0;5;1;0;0;;;;;7;0;0;0;0;4;28.1;2004-09-23 00:00:00;24.6;2004-09-04 00:00:00;35.2;2004-09-21 00:00:00;20.4;2004-09-05 00:00:00;13.2;2004-09-08 00:00:00;15;2004-09-11 00:00:00;;;21;12
