NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2005-07-01 00:00:00;1002.3;1016.1;19.8;4.9;25.6;14.3;15.7;92;12;207;29;31;31;31;31;31;17;7;;;;;5;3;0;;;;;;23;1;0;;;;25.9;2005-07-15 00:00:00;14.1;2005-07-07 00:00:00;33.3;2005-07-15 00:00:00;9.9;2005-07-22 00:00:00;35;2005-07-28 00:00:00;20;2005-07-28 00:00:00;5;0;6;18
07181;2005-07-01 00:00:00;975.4;1015.8;18.5;4.7;23.7;13.8;15.1;93;12;;29;31;31;31;31;0;11;3;;;;;8;3;0;;;;;;16;1;0;;;;24.4;2005-07-27 00:00:00;12.3;2005-07-07 00:00:00;31.2;2005-07-27 00:00:00;9.1;2005-07-05 00:00:00;15.6;2005-07-24 00:00:00;22.1;2005-07-29 00:00:00;6;0;6;18
07190;2005-07-01 00:00:00;997.8;1015.7;20;4.8;25.6;15;16.5;63;11;203;30;31;31;31;31;31;17;6;;;;;6;1;0;;;;;;17;1;0;0;0;1;26.7;2005-07-28 00:00:00;14.4;2005-07-08 00:00:00;33.6;2005-07-28 00:00:00;10.5;2005-07-06 00:00:00;11;2005-07-06 00:00:00;21;2005-07-04 00:00:00;4;1;6;18
07207;2005-07-01 00:00:00;1012.6;1018;18.9;3.2;22.5;15.8;16.7;59;7;;23;31;30;31;31;0;8;2;;;;;3;3;0;;;;;;28;1;0;;;;24.1;2005-07-14 00:00:00;15.7;2005-07-07 00:00:00;31.1;2005-07-11 00:00:00;12.2;2005-07-08 00:00:00;17.4;2005-07-29 00:00:00;20;2005-07-24 00:00:00;1;0;6;18
07222;2005-07-01 00:00:00;1014.2;1017.4;20.2;4.9;25.9;14.8;16;29;5;206;30;31;31;31;31;31;14;7;1;0;;;2;;;;;;;;21;0;0;0;0;1;27.1;2005-07-15 00:00:00;15.3;2005-07-05 00:00:00;35.6;2005-07-15 00:00:00;8.5;2005-07-05 00:00:00;8.6;2005-07-27 00:00:00;15;2005-07-04 00:00:00;2;0;6;18
07240;2005-07-01 00:00:00;1003.8;1016.8;20.3;5;26.3;14.8;16;47;10;192;27;31;31;31;31;31;16;8;1;0;;;4;1;0;;;;;;19;0;0;;;;27.2;2005-07-15 00:00:00;15.7;2005-07-05 00:00:00;35.7;2005-07-15 00:00:00;8.5;2005-07-05 00:00:00;17.6;2005-07-03 00:00:00;19;2005-07-17 00:00:00;4;0;6;18
07255;2005-07-01 00:00:00;997.4;1016.7;20.5;5;26.1;15.2;16.1;88;11;209;29;31;31;31;31;31;17;9;1;0;;;6;4;0;;;;;;23;2;0;;;;27.1;2005-07-15 00:00:00;14.9;2005-07-09 00:00:00;35.1;2005-07-15 00:00:00;8.3;2005-07-05 00:00:00;26.8;2005-07-27 00:00:00;29;2005-07-27 00:00:00;6;0;6;18
07280;2005-07-01 00:00:00;989.8;1016;20.7;5.2;26.8;14.8;15;31;10;232;30;31;31;31;31;31;19;7;2;0;;;1;;;;;;;;25;0;0;;;;26.7;2005-07-28 00:00:00;14.8;2005-07-08 00:00:00;35.2;2005-07-28 00:00:00;9.1;2005-07-20 00:00:00;9;2005-07-24 00:00:00;16;2005-07-11 00:00:00;7;0;6;18
07299;2005-07-01 00:00:00;984.5;1016;19.4;5;25.7;14.1;16.3;102;14;213;29;31;31;31;31;31;14;6;;;;;8;4;0;;;;;;17;3;1;0;0;3;26.7;2005-07-28 00:00:00;13.6;2005-07-07 00:00:00;34.5;2005-07-28 00:00:00;8.1;2005-07-09 00:00:00;17.4;2005-07-29 00:00:00;31;2005-07-29 00:00:00;9;2;6;18
07314;2005-07-01 00:00:00;1015.3;1017.9;19.9;2.4;22.8;17.7;18.5;40;5;;30;31;31;31;31;0;7;2;;;;;2;2;0;;;;;;15;0;0;0;0;1;23.5;2005-07-14 00:00:00;16.6;2005-07-07 00:00:00;30.8;2005-07-14 00:00:00;14.8;2005-07-08 00:00:00;16;2005-07-26 00:00:00;18;2005-07-04 00:00:00;3;0;6;18
07335;2005-07-01 00:00:00;1003.2;1017.3;20.1;5.4;26.5;13.8;15.5;45;7;228;30;31;31;31;31;31;19;9;1;0;;;1;1;0;;;;;;20;0;0;0;0;1;25.5;2005-07-15 00:00:00;14.6;2005-07-07 00:00:00;35.1;2005-07-15 00:00:00;7.3;2005-07-05 00:00:00;21.8;2005-07-03 00:00:00;14.9;2005-07-04 00:00:00;3;0;6;18
07434;2005-07-01 00:00:00;970.9;1017.1;19.3;4.9;24.5;14.5;15.1;32;7;243;30;31;31;31;31;31;14;5;;;;;1;1;0;;;;;;12;0;0;0;0;1;25.8;2005-07-15 00:00:00;13.3;2005-07-07 00:00:00;33.2;2005-07-27 00:00:00;8.5;2005-07-05 00:00:00;10.6;2005-07-03 00:00:00;15;2005-07-29 00:00:00;5;0;6;18
07460;2005-07-01 00:00:00;978.6;1016.4;20.8;5.5;27;14.8;14.6;30;4;239;29;31;31;31;31;31;20;9;2;0;;;2;2;0;;;;;;19;0;0;;;;27.4;2005-07-27 00:00:00;14.3;2005-07-09 00:00:00;37.2;2005-07-27 00:00:00;10.1;2005-07-20 00:00:00;12.6;2005-07-28 00:00:00;14.9;2005-07-28 00:00:00;3;0;6;18
07471;2005-07-01 00:00:00;922.9;;18;5.8;24.6;11.2;12.3;27;2;257;27;29;31;29;31;31;11;6;1;0;;;2;2;0;;;;;;24;1;0;;;;24.5;2005-07-17 00:00:00;12;2005-07-09 00:00:00;35;2005-07-17 00:00:00;6.8;2005-07-09 00:00:00;13.6;2005-07-29 00:00:00;23;2005-07-29 00:00:00;2;1;6;18
07481;2005-07-01 00:00:00;988.3;1015.9;22.1;5.2;27.5;16.9;15.2;48;6;258;29;31;31;31;31;31;24;11;3;0;;;4;2;0;;;;;;19;0;0;;;;28.8;2005-07-28 00:00:00;15;2005-07-08 00:00:00;35.7;2005-07-17 00:00:00;11.3;2005-07-09 00:00:00;17.2;2005-07-18 00:00:00;19;2005-07-04 00:00:00;4;1;6;18
07510;2005-07-01 00:00:00;1011.4;1017.7;22.1;4.9;27.7;16.8;16.7;20;6;273;29;31;31;31;31;31;22;10;2;0;;;1;;;;;;;;25;0;0;;;;28.6;2005-07-14 00:00:00;17.4;2005-07-07 00:00:00;36.3;2005-07-27 00:00:00;12.3;2005-07-20 00:00:00;7.6;2005-07-28 00:00:00;17;2005-07-18 00:00:00;4;0;6;18
07535;2005-07-01 00:00:00;987.2;1017.3;21;5.8;28.5;14.4;15.8;27;6;276;30;31;31;31;31;31;24;10;4;0;;;2;1;0;;;;;;10;0;0;0;0;1;28.1;2005-07-27 00:00:00;14.2;2005-07-09 00:00:00;36.6;2005-07-27 00:00:00;9.3;2005-07-05 00:00:00;12.6;2005-07-09 00:00:00;13.9;2005-07-27 00:00:00;5;0;6;18
07560;2005-07-01 00:00:00;846.3;;13.4;4.7;17.6;9.9;11;2;2;;24;31;31;31;31;0;;;;;;;0;;;;;;;;30;18;1;2;6;12;21.2;2005-07-17 00:00:00;5.4;2005-07-07 00:00:00;24.6;2005-07-17 00:00:00;3.6;2005-07-05 00:00:00;1;2005-07-04 00:00:00;30;2005-07-01 00:00:00;2;0;6;18
07577;2005-07-01 00:00:00;1007;1015.5;23.9;4.7;30.1;18;15.8;4;2;337;29;31;31;31;31;31;27;13;4;0;;;0;;;;;;;;29;1;0;;;;27.4;2005-07-17 00:00:00;18.6;2005-07-07 00:00:00;37.6;2005-07-17 00:00:00;13.7;2005-07-06 00:00:00;2.6;2005-07-04 00:00:00;20;2005-07-11 00:00:00;3;0;6;18
07591;2005-07-01 00:00:00;916.3;;19.8;5.8;27.5;12.7;12.1;70;6;298;29;31;31;31;31;31;24;8;;;;;3;2;0;;;;;;29;2;1;;;;25.6;2005-07-28 00:00:00;14.6;2005-07-08 00:00:00;34.4;2005-07-28 00:00:00;7.2;2005-07-08 00:00:00;40;2005-07-04 00:00:00;30;2005-07-04 00:00:00;;;6;18
07607;2005-07-01 00:00:00;1011;1018;22.1;5.8;29.3;14.9;17.6;28;6;265;29;31;31;31;31;31;26;15;4;0;;;2;1;0;;;;;;15;0;0;;;;28.6;2005-07-27 00:00:00;17.1;2005-07-07 00:00:00;36.6;2005-07-14 00:00:00;7.2;2005-07-05 00:00:00;10.8;2005-07-28 00:00:00;14;2005-07-09 00:00:00;3;0;6;18
07621;2005-07-01 00:00:00;976.1;1017.8;20.2;5;26.3;14.6;16.4;41;6;246;26;31;31;31;31;31;18;7;;;;;1;1;0;;;;;;7;1;0;;;;25;2005-07-27 00:00:00;15.5;2005-07-04 00:00:00;34;2005-07-27 00:00:00;9;2005-07-05 00:00:00;23.6;2005-07-28 00:00:00;20.1;2005-07-27 00:00:00;3;0;6;18
07627;2005-07-01 00:00:00;970.3;1017.5;20.2;5.1;26.1;14.5;16.7;22;6;227;26;31;31;31;31;31;18;7;1;0;;;0;;;;;;;;8;0;0;;;;26;2005-07-27 00:00:00;15.9;2005-07-04 00:00:00;35.2;2005-07-27 00:00:00;10.5;2005-07-06 00:00:00;3.8;2005-07-04 00:00:00;13;2005-07-26 00:00:00;2;0;6;18
07630;2005-07-01 00:00:00;999;1016.8;23;5;29;16.9;15.7;10;4;267;28;31;31;31;31;31;24;15;3;0;;;0;;;;;;;;21;0;0;;;;27.6;2005-07-15 00:00:00;17.3;2005-07-07 00:00:00;35.2;2005-07-14 00:00:00;12.2;2005-07-05 00:00:00;2.8;2005-07-06 00:00:00;18;2005-07-06 00:00:00;2;0;6;18
07643;2005-07-01 00:00:00;1014.6;1015.5;24.3;3.4;29.4;19.6;17.2;;;335;26;31;31;31;31;31;31;13;1;0;;;;;;;;;;;18;1;0;;;;27;2005-07-11 00:00:00;20.4;2005-07-09 00:00:00;35.3;2005-07-20 00:00:00;15.7;2005-07-09 00:00:00;;2005-07-04 00:00:00;20;2005-07-06 00:00:00;2;0;6;18
07650;2005-07-01 00:00:00;1010.7;1014.4;24.9;3.6;30.3;19.8;16.7;1;1;385;28;31;31;31;31;31;31;20;;;;;0;;;;;;;;27;5;0;;;;26.7;2005-07-20 00:00:00;21.5;2005-07-08 00:00:00;33.8;2005-07-28 00:00:00;16.2;2005-07-09 00:00:00;1;2005-07-04 00:00:00;24;2005-07-01 00:00:00;1;0;6;18
07661;2005-07-01 00:00:00;998.4;1014;23.5;3;27.5;19.7;17.3;;;;30;31;31;31;31;0;28;5;;;;;;;;;;;;;21;13;1;;;;27.2;2005-07-21 00:00:00;18.6;2005-07-10 00:00:00;33.9;2005-07-21 00:00:00;15.2;2005-07-11 00:00:00;;2005-07-16 00:00:00;31.9;2005-07-01 00:00:00;1;0;6;18
07690;2005-07-01 00:00:00;1010.2;1013.4;24.4;3;28;20.4;18.4;8;2;354;28;31;31;31;31;31;30;5;1;0;;;0;;;;;;;;10;0;0;;;;27.4;2005-07-31 00:00:00;19.8;2005-07-10 00:00:00;35.9;2005-07-31 00:00:00;17;2005-07-10 00:00:00;4.8;2005-07-10 00:00:00;17;2005-07-05 00:00:00;3;0;6;18
07747;2005-07-01 00:00:00;1010.6;1016;24.8;3.7;29.6;20.2;16.5;9;2;315;29;31;31;31;31;31;31;12;;;;;1;;;;;;;;25;3;0;;;;28.4;2005-07-12 00:00:00;21.4;2005-07-04 00:00:00;34.3;2005-07-21 00:00:00;16.2;2005-07-05 00:00:00;5.6;2005-07-04 00:00:00;23.1;2005-07-06 00:00:00;2;0;6;18
07761;2005-07-01 00:00:00;1013.5;1014.5;22.9;4.1;27.9;17;18.7;;;366;26;31;31;31;31;31;28;7;;;;;;;;;;;;;11;1;0;;;;27.1;2005-07-29 00:00:00;19.7;2005-07-10 00:00:00;34.4;2005-07-29 00:00:00;13.2;2005-07-11 00:00:00;;2005-07-18 00:00:00;21;2005-07-18 00:00:00;1;0;6;18
07790;2005-07-01 00:00:00;1012.3;1013.7;24.3;3.9;29.6;18.8;20.2;16;2;346;28;31;31;31;31;31;31;10;1;0;;;1;1;0;;;;;;15;1;0;;;;26.6;2005-07-29 00:00:00;20.9;2005-07-09 00:00:00;35.2;2005-07-29 00:00:00;16.3;2005-07-09 00:00:00;11.6;2005-07-09 00:00:00;21;2005-07-01 00:00:00;4;0;6;18
78897;2005-07-01 00:00:00;1014.2;1015.5;27.7;0.7;31.2;24.3;30.4;169;15;205;31;31;31;31;31;31;31;28;0;0;;;10;6;0;0;;;;;3;0;0;0;0;2;;;26.2;2005-07-13 00:00:00;32.8;;;;29.6;2005-07-14 00:00:00;;2005-07-10 00:00:00;5;;12;0
78925;2005-07-01 00:00:00;1014;1014.9;27.9;0.4;32.8;22.3;29.9;230;23;203;31;31;31;31;31;31;;;0;0;;;15;10;0;0;;;;;28;1;0;0;0;0;29;2005-07-23 00:00:00;25;2005-07-05 00:00:00;32.8;;;;37.2;2005-07-05 00:00:00;21;2005-07-13 00:00:00;4;;12;0
81405;2005-07-01 00:00:00;1013.2;1013.8;27;0.7;31.1;23;28.6;150;20;183;31;31;31;31;31;31;31;26;0;0;0;0;11;6;0;0;;;;;0;0;0;0;0;0;;;24.4;2005-07-10 00:00:00;32.8;;;;26.8;2005-07-31 00:00:00;;2005-07-18 00:00:00;11;0;9;21
81408;2005-07-01 00:00:00;1012.7;1013.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;2005-07-01 00:00:00;1000.2;1012.2;27.3;0.6;32;22.5;28;201;22;166;31;31;31;31;31;31;31;30;0;0;0;0;16;6;0;0;0;0;0;0;0;0;0;0;0;8;27.2;2005-07-01 00:00:00;24.4;2005-07-10 00:00:00;33.9;2005-07-01 00:00:00;21.4;2005-07-21 00:00:00;44.2;2005-07-06 00:00:00;;2005-07-17 00:00:00;;;9;21
