NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07255;1997-02-01 00:00:00;1004.3;1024.8;6.9;4.6;11.6;2.7;8.4;55;13;109;25;28;28;28;28;28;;;;;0;7;3;1;0;;;;;;17;6;1;0;0;6;13.2;1997-02-25 00:00:00;-1.2;1997-02-01 00:00:00;19.2;1997-02-28 00:00:00;-3;1997-02-02 00:00:00;20.4;1997-02-13 00:00:00;30;1997-02-13 00:00:00;;;6;18
07280;1997-02-01 00:00:00;997.3;1025.3;5.3;4.9;9.9;1.6;7.5;49;9;102;24;28;28;28;28;28;;;;;2;12;5;;;;;;;;16;3;0;0;3;7;11.9;1997-02-25 00:00:00;-1.8;1997-02-02 00:00:00;15.7;1997-02-22 00:00:00;-4.7;1997-02-10 00:00:00;8.6;1997-02-13 00:00:00;29;1997-02-13 00:00:00;;;6;18
07299;1997-02-01 00:00:00;991.6;1025;5.5;4.9;10.8;1.1;6.7;67;10;108;24;28;28;28;28;28;;;;;0;12;5;2;0;;;;;;16;4;0;0;0;1;14.3;1997-02-25 00:00:00;-1.1;1997-02-02 00:00:00;16.5;1997-02-25 00:00:00;-6;1997-02-02 00:00:00;15.6;1997-02-26 00:00:00;29;1997-02-13 00:00:00;1;0;6;18
07314;1997-02-01 00:00:00;1022.6;1025.4;9;2.9;11.1;6.8;10.6;38;10;;20;28;28;28;28;0;;;;;;;3;;;;;;;;18;8;0;0;0;3;13.1;1997-02-25 00:00:00;3.3;1997-02-01 00:00:00;14.2;1997-02-25 00:00:00;1.5;1997-02-16 00:00:00;5.8;1997-02-13 00:00:00;28;1997-02-26 00:00:00;;;6;18
07335;1997-02-01 00:00:00;1010.1;1025;7.2;4.7;12;3;8.7;76;15;114;21;28;28;28;28;28;;;;;0;8;6;1;0;;;;;;19;5;0;0;0;4;13;1997-02-25 00:00:00;0;1997-02-01 00:00:00;17.9;1997-02-28 00:00:00;-4.6;1997-02-07 00:00:00;23.4;1997-02-24 00:00:00;24;1997-02-13 00:00:00;;;6;18
07434;1997-02-01 00:00:00;977.1;1025.8;7.3;3.5;11.3;3.9;8;91;14;114;21;28;28;28;28;28;;;;;0;3;5;3;0;;;;;;16;3;0;0;0;11;11.7;1997-02-28 00:00:00;0.7;1997-02-04 00:00:00;19.7;1997-02-28 00:00:00;-3.6;1997-02-04 00:00:00;19.2;1997-02-13 00:00:00;22;1997-02-26 00:00:00;;;6;18
07460;1997-02-01 00:00:00;985.7;1025.6;7.6;5.3;13.5;2.4;6.7;10;4;159;23;28;28;28;28;28;;;;;0;9;0;;;;;;;;20;4;0;0;0;1;14.2;1997-02-25 00:00:00;0.3;1997-02-01 00:00:00;22.2;1997-02-28 00:00:00;-4.9;1997-02-02 00:00:00;3;1997-02-14 00:00:00;29;1997-02-14 00:00:00;;;6;18
07471;1997-02-01 00:00:00;928;;4.2;5;11;-1.3;6.1;17;3;161;1;27;28;27;28;28;;;;;0;18;1;1;0;;;;;;15;3;0;0;0;2;11;1997-02-25 00:00:00;0.3;1997-02-01 00:00:00;17.9;1997-02-28 00:00:00;-6.6;1997-02-01 00:00:00;10;1997-02-14 00:00:00;24;1997-02-13 00:00:00;;;6;18
07481;1997-02-01 00:00:00;997.1;1026.6;6.8;4.7;11.3;2.9;7;22;7;120;24;28;28;28;28;28;;;;;1;6;0;;;;;;;;13;4;1;0;0;2;13;1997-02-25 00:00:00;-1.3;1997-02-01 00:00:00;17;1997-02-28 00:00:00;-2.1;1997-02-01 00:00:00;4.8;1997-02-14 00:00:00;36;1997-02-26 00:00:00;;;6;18
07510;1997-02-01 00:00:00;1019;1026.5;9.9;4.1;14.9;5.9;10;73;11;110;20;28;28;28;28;28;;;;;0;1;4;2;0;;;;;;14;3;0;0;0;7;15.2;1997-02-25 00:00:00;4.6;1997-02-04 00:00:00;23.5;1997-02-28 00:00:00;-0.3;1997-02-16 00:00:00;22.2;1997-02-14 00:00:00;25;1997-02-14 00:00:00;;;6;18
07535;1997-02-01 00:00:00;995.1;1027.2;8.5;4.4;14.4;3.9;8.8;39;10;114;20;28;28;28;28;28;;;;;0;4;1;1;0;;;;;;12;1;0;0;0;7;13.8;1997-02-25 00:00:00;3.5;1997-02-06 00:00:00;24.8;1997-02-28 00:00:00;-3.1;1997-02-16 00:00:00;19;1997-02-14 00:00:00;22;1997-02-26 00:00:00;;;6;18
07560;1997-02-01 00:00:00;848.7;;1.7;3.2;4.5;-1.1;4.9;22;10;;24;28;28;28;28;0;;;;;0;17;1;;;;5;3;;;27;17;11;8;16;16;7.3;1997-02-28 00:00:00;-2.2;1997-02-15 00:00:00;10.5;1997-02-10 00:00:00;-6.8;1997-02-16 00:00:00;5;1997-02-14 00:00:00;42;1997-02-26 00:00:00;;;6;18
07577;1997-02-01 00:00:00;1017.5;1026.5;7.4;4.8;12.7;3.4;7.5;7;2;136;22;28;28;28;28;28;;;;;0;7;0;;;;;;;;15;1;0;0;1;5;13.2;1997-02-25 00:00:00;2;1997-02-01 00:00:00;18.6;1997-02-26 00:00:00;-3.6;1997-02-07 00:00:00;3.2;1997-02-14 00:00:00;27;1997-02-15 00:00:00;;;6;18
07591;1997-02-01 00:00:00;922.8;;4.6;4.5;11.6;-0.6;4.9;35;4;183;27;28;28;28;28;28;;;;;0;16;1;1;0;;1;0;;;14;1;0;;;;7.5;1997-02-26 00:00:00;0.1;1997-02-14 00:00:00;15.9;1997-02-22 00:00:00;-3.7;1997-02-03 00:00:00;24.6;1997-02-14 00:00:00;21;1997-02-15 00:00:00;;;6;18
07607;1997-02-01 00:00:00;1019.6;1027;9.2;5.3;15.8;3.8;9.5;27;4;116;21;28;28;28;28;28;;;;;0;8;1;1;0;;;;;;12;1;0;0;0;9;14.3;1997-02-25 00:00:00;2.9;1997-02-04 00:00:00;24.4;1997-02-28 00:00:00;-3.1;1997-02-10 00:00:00;18.2;1997-02-14 00:00:00;20;1997-02-26 00:00:00;1;0;6;18
07621;1997-02-01 00:00:00;983.7;1027.5;9.5;4.6;15.7;4.3;8.4;43;6;157;19;28;28;28;28;28;;;;;0;1;1;1;0;;;;;;12;2;0;0;0;3;14.3;1997-02-25 00:00:00;6.2;1997-02-16 00:00:00;24.1;1997-02-28 00:00:00;-3.3;1997-02-16 00:00:00;29.2;1997-02-14 00:00:00;25;1997-02-15 00:00:00;1;0;6;18
07627;1997-02-01 00:00:00;978.1;1027.7;8.7;4.7;15.4;3.4;8.1;40;5;155;21;28;28;28;28;28;;;;;0;4;3;1;0;;;;;;8;1;0;0;0;1;14.3;1997-02-25 00:00:00;5.8;1997-02-04 00:00:00;23.5;1997-02-28 00:00:00;-1.6;1997-02-07 00:00:00;20.8;1997-02-14 00:00:00;23;1997-02-15 00:00:00;1;0;6;18
07630;1997-02-01 00:00:00;1009.3;1028.1;9.4;3.7;14.1;5.2;9.5;27;3;109;20;28;28;28;28;28;;;;;0;2;1;1;0;;;;;;16;3;0;0;0;3;13.2;1997-02-25 00:00:00;4.8;1997-02-04 00:00:00;19.6;1997-02-28 00:00:00;-2;1997-02-16 00:00:00;16;1997-02-14 00:00:00;21;1997-02-13 00:00:00;1;0;6;18
07643;1997-02-01 00:00:00;1025.7;1026.7;9.5;4.6;15.4;4.8;8.5;3;1;166;22;28;28;28;28;28;;;;;0;2;0;;;;;;;;14;4;0;0;0;4;14.4;1997-02-12 00:00:00;3.6;1997-02-01 00:00:00;20.9;1997-02-12 00:00:00;-1.3;1997-02-01 00:00:00;1.2;1997-02-14 00:00:00;24;1997-02-26 00:00:00;;;6;18
07650;1997-02-01 00:00:00;1021.9;1025.8;9.2;4.1;14.9;4.8;8.3;2;1;178;26;28;28;28;28;28;;;;;0;1;0;;;;;;;;15;6;1;0;0;1;13.8;1997-02-25 00:00:00;3.5;1997-02-01 00:00:00;18.8;1997-02-26 00:00:00;-2.1;1997-02-01 00:00:00;1;1997-02-14 00:00:00;32;1997-02-15 00:00:00;;;6;18
07661;1997-02-01 00:00:00;1008.9;1025.4;10.5;2.4;13.8;7.7;9;7;2;;19;28;28;28;28;0;;;;;;;0;;;;;;;;18;11;5;0;0;1;13.4;1997-02-26 00:00:00;7.6;1997-02-01 00:00:00;17.5;1997-02-20 00:00:00;3.7;1997-02-01 00:00:00;3.8;1997-02-14 00:00:00;33;1997-02-13 00:00:00;;;6;18
07690;1997-02-01 00:00:00;1020.7;1023.9;10.6;3.3;15.2;7.3;8.8;;;180;9;28;28;28;28;28;;;;;;;;;;;;;;;15;3;0;;;;15.1;1997-02-26 00:00:00;8.2;1997-02-05 00:00:00;23.1;1997-02-26 00:00:00;5;1997-02-19 00:00:00;;1997-02-23 00:00:00;22;1997-02-13 00:00:00;;;6;18
07747;1997-02-01 00:00:00;1021;1026.7;10.9;4.2;16.2;6.1;9;7;2;174;24;28;28;28;28;28;;;;;;;1;;;;;;;;19;5;1;0;0;1;14.8;1997-02-12 00:00:00;6.2;1997-02-10 00:00:00;21.5;1997-02-14 00:00:00;0.6;1997-02-10 00:00:00;5.4;1997-02-14 00:00:00;33;1997-02-15 00:00:00;;;6;18
07761;1997-02-01 00:00:00;1024.1;1025.2;10.1;4;15.7;5.2;9.3;3;1;181;24;28;28;28;28;28;;;;;;;0;;;;;;;;8;2;0;;;;13.2;1997-02-27 00:00:00;7.8;1997-02-03 00:00:00;18;1997-02-27 00:00:00;1;1997-02-28 00:00:00;3;1997-02-15 00:00:00;22;1997-02-27 00:00:00;;;6;18
07790;1997-02-01 00:00:00;1022.9;1024.4;10.8;3.5;16;6.4;9;20;4;174;25;28;28;28;28;28;;;;;;;1;1;0;;;;;;12;6;1;;;;14.3;1997-02-27 00:00:00;8.2;1997-02-07 00:00:00;19.7;1997-02-26 00:00:00;3.3;1997-02-17 00:00:00;13.8;1997-02-05 00:00:00;31;1997-02-13 00:00:00;1;0;6;18
61968;1997-02-01 00:00:00;1010.9;1011.3;27.8;0.7;30.5;24.5;29.6;65;11;158;27;27;28;27;28;28;;21;;;;;4;2;0;;;;;;4;0;0;;;;29.2;1997-02-01 00:00:00;26.6;1997-02-07 00:00:00;33.4;1997-02-28 00:00:00;22.1;1997-02-25 00:00:00;24;1997-02-09 00:00:00;18;1997-02-05 00:00:00;5;0;11;23
61970;1997-02-01 00:00:00;1008.9;1009.9;27;0.9;29.5;24.7;30.6;564;21;139;27;28;28;28;28;28;28;18;;;0;;14;10;4;1;;;;;;;;0;0;4;28.4;1997-02-04 00:00:00;25.4;1997-02-03 00:00:00;31.7;1997-02-20 00:00:00;22.3;1997-02-14 00:00:00;107.8;1997-02-22 00:00:00;;;13;0;11;23
61972;1997-02-01 00:00:00;1009;1010.3;27.6;1.1;30.3;24.6;29.7;288;16;190;27;27;28;27;28;28;;21;;;;;11;9;2;;;;;;;;;1;1;1;29.5;1997-02-11 00:00:00;25.4;1997-02-27 00:00:00;33.1;1997-02-10 00:00:00;21.9;1997-02-27 00:00:00;75.8;1997-02-13 00:00:00;;;6;0;11;23
61976;1997-02-01 00:00:00;1008.6;1009.9;27.4;0.6;29.6;25.6;29.5;107;22;226;27;27;28;27;28;28;;17;;;;;8;3;0;;;;;;8;0;0;;;;28.2;1997-02-28 00:00:00;25.8;1997-02-06 00:00:00;31.1;1997-02-24 00:00:00;23.8;1997-02-06 00:00:00;23.2;1997-02-06 00:00:00;;1997-02-08 00:00:00;2;0;11;23
61980;1997-02-01 00:00:00;1010.2;1012.7;25.8;0.7;28.8;23.1;25.1;160;19;178;0;0;28;0;28;28;;;;;;;8;4;0;;;;;;17;0;0;;;;26.8;1997-02-28 00:00:00;23.8;1997-02-05 00:00:00;31.2;1997-02-24 00:00:00;20;1997-02-21 00:00:00;41;1997-02-04 00:00:00;19;1997-02-08 00:00:00;;;11;23
61996;1997-02-01 00:00:00;1021.4;1024.8;18.1;15;;;17.4;16;6;197;28;28;28;28;28;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;20.8;1997-02-28 00:00:00;15.1;1997-02-01 00:00:00;24.6;;;;;;;;;;;
61998;1997-02-01 00:00:00;1010.7;1014.3;9.4;2.7;14.4;5.3;8.8;41;6;194;28;28;28;28;28;28;0;0;0;0;0;0;3;1;0;0;0;0;0;0;25;3;1;;;;17.3;1997-02-13 00:00:00;;;;;;;;;;;;;;
67005;1997-02-01 00:00:00;1009.6;1010.3;27.4;0.7;29.4;25.6;31.1;148;14;120;26;26;28;26;28;28;;18;;;;;5;4;1;;;;;;9;0;0;;;;28.5;1997-02-02 00:00:00;26.2;1997-02-07 00:00:00;31.2;1997-02-02 00:00:00;23;1997-02-01 00:00:00;67.8;1997-02-09 00:00:00;16;1997-02-17 00:00:00;6;;11;23
78925;1997-02-01 00:00:00;1016.4;1017.3;25.7;0.9;28.5;22.9;24.1;60;18;;28;28;28;28;28;26;28;0;0;0;;;5;0;0;0;;;;;28;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1997-02-01 00:00:00;1011.6;1012.1;25.3;1.8;28.3;23.2;28.8;607;26;70;28;28;28;28;28;28;28;2;0;0;0;0;20;15;4;0;;;;;28;0;0;0;0;4;27;1997-02-21 00:00:00;23;1997-02-09 00:00:00;30.2;;;;87.2;1997-02-08 00:00:00;19;1997-02-15 00:00:00;1;0;21;12
