NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;2018-07-01 00:00:00;1005.4;1013.9;25.6;1.70;32.1;19.3;16.7;12.0;2;368;31;31;31;31;31;31;31;24;5;0;;;1;;;;;;;;22;0;0;;;;29.0;2018-07-31 00:00:00;22.6;2018-07-11 00:00:00;37.2;2018-07-27 00:00:00;15.5;2018-07-01 00:00:00;6.6;2018-07-14 00:00:00;17.0;2018-07-11 00:00:00;;;6;18
07591;2018-07-01 00:00:00;;;22.0;1.90;29.9;14.9;13.6;40.0;6;308;0;31;31;31;31;31;30;17;;;;;3;1;0;;;;;;27;0;0;;;;25.6;2018-07-30 00:00:00;18.1;2018-07-16 00:00:00;33.4;2018-07-31 00:00:00;11.1;2018-07-06 00:00:00;12.0;2018-07-26 00:00:00;16.0;2018-07-25 00:00:00;;;6;18
07607;2018-07-01 00:00:00;1009.8;1016.6;22.8;1.60;29.4;17.0;19.9;97.0;7;260;31;31;31;31;31;31;29;17;;;;;5;1;1;;;;;;6;0;0;;1;3;26.2;2018-07-14 00:00:00;19.9;2018-07-20 00:00:00;33.1;2018-07-01 00:00:00;13.6;2018-07-22 00:00:00;60.9;2018-07-01 00:00:00;19.0;2018-07-04 00:00:00;8;0;6;18
07621;2018-07-01 00:00:00;974.9;1016.4;21.4;1.80;26.8;16.5;19.4;169.0;8;231;31;31;31;31;31;31;24;3;;;;;7;6;0;;;;;;14;2;0;;;2;24.5;2018-07-01 00:00:00;17.6;2018-07-21 00:00:00;30.9;2018-07-01 00:00:00;13.0;2018-07-29 00:00:00;40.9;2018-07-16 00:00:00;29.4;2018-07-14 00:00:00;9;;6;18
07627;2018-07-01 00:00:00;969.1;1016.3;21.5;1.90;27.4;15.8;18.6;141.0;6;247;31;31;31;31;31;31;25;4;;;;;5;5;1;;;;;;10;3;0;;;1;24.5;2018-07-26 00:00:00;17.1;2018-07-21 00:00:00;31.8;2018-07-26 00:00:00;12.6;2018-07-23 00:00:00;51.8;2018-07-16 00:00:00;22.6;2018-07-18 00:00:00;;;6;18
07630;2018-07-01 00:00:00;998.6;1015.8;24.1;2.00;30.1;18.3;17.9;63.0;9;315;31;31;31;31;31;31;29;21;1;0;;;3;2;0;;;;;;17;1;0;;;2;27.6;2018-07-26 00:00:00;19.9;2018-07-05 00:00:00;35.2;2018-07-26 00:00:00;15.6;2018-07-22 00:00:00;24.3;2018-07-16 00:00:00;20.4;2018-07-04 00:00:00;8;0;6;18
07643;2018-07-01 00:00:00;1013.1;1014.0;25.8;1.30;31.1;20.1;19.1;25.0;3;379;31;31;31;31;31;31;31;22;;;;;1;1;0;;;;;;15;0;0;;;1;28.4;2018-07-17 00:00:00;23.3;2018-07-12 00:00:00;34.6;2018-07-17 00:00:00;16.1;2018-07-01 00:00:00;21.2;2018-07-20 00:00:00;14.8;2018-07-05 00:00:00;4;;6;18
07650;2018-07-01 00:00:00;1009.8;1013.5;26.9;1.10;32.9;21.0;18.3;20.0;2;400;31;31;31;31;31;31;31;30;2;0;;;2;1;0;;;;;;25;1;0;;;1;29.0;2018-07-31 00:00:00;24.1;2018-07-16 00:00:00;36.7;2018-07-25 00:00:00;17.9;2018-07-12 00:00:00;14.2;2018-07-20 00:00:00;20.0;2018-07-06 00:00:00;3;;6;18
07661;2018-07-01 00:00:00;999.0;1014.3;24.8;1.10;29.6;20.6;21.7;28.0;1;;31;31;31;31;31;0;31;8;;;;;1;1;0;;;;;;20;5;0;;;;28.0;2018-07-31 00:00:00;20.9;2018-07-16 00:00:00;33.6;2018-07-31 00:00:00;16.1;2018-07-16 00:00:00;27.8;2018-07-16 00:00:00;21.3;2018-07-10 00:00:00;1;0;6;18
07690;2018-07-01 00:00:00;1010.2;1013.2;25.5;1.00;28.3;22.2;22.9;22.0;1;357;31;31;31;31;31;31;31;3;;;;;1;1;0;;;;;;5;0;0;;;;28.5;2018-07-31 00:00:00;23.0;2018-07-16 00:00:00;32.5;2018-07-31 00:00:00;17.6;2018-07-16 00:00:00;21.3;2018-07-16 00:00:00;16.1;2018-07-16 00:00:00;4;0;6;18
07747;2018-07-01 00:00:00;1009.6;1014.6;26.7;1.90;32.1;21.5;18.0;11.0;2;350;31;31;31;31;31;31;31;25;4;0;;;1;;;;;;;;24;2;0;;;;29.9;2018-07-25 00:00:00;22.6;2018-07-21 00:00:00;36.6;2018-07-25 00:00:00;18.7;2018-07-18 00:00:00;5.5;2018-07-20 00:00:00;23.4;2018-07-04 00:00:00;4;;6;18
07761;2018-07-01 00:00:00;1013.2;1014.2;25.0;0.90;30.0;19.2;21.9;;;381;31;31;31;31;31;31;31;12;1;0;;;;;;;;;;;6;0;0;;;;27.1;2018-07-31 00:00:00;23.8;2018-07-07 00:00:00;35.7;2018-07-14 00:00:00;15.3;2018-07-12 00:00:00;;2018-07-22 00:00:00;17.7;2018-07-16 00:00:00;4;;6;18
07790;2018-07-01 00:00:00;1012.2;1013.6;25.6;0.90;30.1;20.8;23.1;0.5;0;366;31;31;31;31;31;31;31;16;;;;;;;;;;;;;8;0;0;;;1;28.6;2018-07-31 00:00:00;23.8;2018-07-02 00:00:00;33.2;2018-07-24 00:00:00;18.3;2018-07-01 00:00:00;0.2;2018-07-22 00:00:00;16.4;2018-07-06 00:00:00;4;;6;18
61968;2018-07-01 00:00:00;1016.8;1017.3;24.8;1.10;28.8;21.4;23.2;40.0;9;;31;31;31;31;31;0;31;3;;;;;4;;;;;;;;;;;;;;26.7;2018-07-06 00:00:00;22.5;2018-07-17 00:00:00;30.2;2018-07-06 00:00:00;18.9;2018-07-18 00:00:00;8.8;2018-07-06 00:00:00;;;;;3;15
61970;2018-07-01 00:00:00;1018.6;1019.8;25.6;0.60;28.2;23.8;23.1;;;;31;31;31;31;0;0;31;0;;;;;;;;;;;;;;;;;;;26.8;2018-07-07 00:00:00;24.7;2018-07-19 00:00:00;29.8;2018-07-07 00:00:00;21.6;2018-07-26 00:00:00;;;;;;;3;15
61972;2018-07-01 00:00:00;1021.9;1022.6;22.8;1.00;26.1;20.4;19.5;1.0;0;;31;31;31;31;31;0;26;0;;;;;;;;;;;;;25;3;0;;;;24.6;2018-07-06 00:00:00;20.7;2018-07-31 00:00:00;27.5;2018-07-10 00:00:00;16.0;2018-07-31 00:00:00;0.4;2018-07-18 00:00:00;21.6;2018-07-16 00:00:00;;;3;15
61976;2018-07-01 00:00:00;1017.9;1018.8;24.1;0.50;26.4;21.9;21.8;111.0;20;;31;31;31;31;31;0;30;0;;;;;5;3;0;;;;;;31;4;0;;;;25.4;2018-07-05 00:00:00;23.3;2018-07-25 00:00:00;27.4;2018-07-01 00:00:00;20.5;2018-07-09 00:00:00;34.0;2018-07-24 00:00:00;24.7;2018-07-24 00:00:00;;;3;15
61980;2018-07-01 00:00:00;1020.2;1021.7;21.5;0.90;25.4;18.0;16.5;73.0;10;217;31;31;31;31;31;31;22;0;;;;;6;4;0;;;;;;28;3;0;;;;22.9;2018-07-04 00:00:00;19.9;2018-07-19 00:00:00;27.1;2018-07-31 00:00:00;14.4;2018-07-19 00:00:00;15.9;2018-07-21 00:00:00;20.7;2018-07-23 00:00:00;0;0;3;15
61996;2018-07-01 00:00:00;1014.7;1018.3;10.8;1.20;13.4;8.2;9.6;105.0;17;97;31;31;31;31;31;31;;;;;;;7;3;0;;;;;;30;18;5;;;;13.1;2018-07-17 00:00:00;8.8;2018-07-11 00:00:00;16.0;2018-07-02 00:00:00;4.9;2018-07-24 00:00:00;20.3;2018-07-17 00:00:00;33.9;2018-07-27 00:00:00;;;3;15
61997;2018-07-01 00:00:00;994.4;1012.5;3.9;2.70;6.2;1.7;;221.0;13;;24;24;25;0;25;0;;;;;0;5;8;7;1;;;;;;17;17;7;;;;10.4;2018-07-20 00:00:00;0.1;2018-07-25 00:00:00;12.8;2018-07-19 00:00:00;-1.5;2018-07-25 00:00:00;60.0;2018-07-21 00:00:00;44.8;2018-07-13 00:00:00;;;3;15
61998;2018-07-01 00:00:00;995.1;998.8;2.0;2.50;4.9;-1.2;5.6;64.0;14;90;31;31;31;31;31;31;;;;;2;22;6;1;0;;6;5;;;31;18;8;;;;7.1;2018-07-21 00:00:00;-1.6;2018-07-30 00:00:00;10.9;2018-07-21 00:00:00;-4.3;2018-07-27 00:00:00;15.3;2018-07-31 00:00:00;39.4;2018-07-25 00:00:00;0;0;3;15
67005;2018-07-01 00:00:00;1017.2;1018.0;25.7;0.50;28.8;22.8;23.3;20.0;4;237;31;31;31;31;31;31;31;2;;;;;1;;;;;;;;23;1;0;;;;27.0;2018-07-06 00:00:00;24.6;2018-07-28 00:00:00;30.1;2018-07-05 00:00:00;19.5;2018-07-17 00:00:00;6.9;2018-07-27 00:00:00;25.4;2018-07-24 00:00:00;0;0;3;15
78897;2018-07-01 00:00:00;1015.9;1016.8;27.2;0.40;30.6;24.5;27.9;145.0;17;211;29;29;31;29;31;29;;29;;;;;3;3;1;;;;;;31;1;0;;;1;27.9;2018-07-29 00:00:00;26.5;2018-07-23 00:00:00;31.3;2018-07-04 00:00:00;22.5;2018-07-02 00:00:00;79.5;2018-07-08 00:00:00;23.8;2018-07-08 00:00:00;0;;12;0
78925;2018-07-01 00:00:00;1015.1;1016.0;27.7;0.40;30.8;25.2;27.6;112.0;18;233;31;31;31;31;31;31;31;29;;;;;7;4;0;;;;;;31;0;0;;;;28.3;2018-07-17 00:00:00;26.7;2018-07-08 00:00:00;31.6;2018-07-25 00:00:00;23.2;2018-07-04 00:00:00;18.6;2018-07-07 00:00:00;19.9;2018-07-08 00:00:00;1;0;12;0
81401;2018-07-01 00:00:00;1012.6;1013.2;25.7;0.60;31.9;22.6;28.4;261.0;26;141;31;31;31;31;31;31;31;29;;;;;21;9;0;;;;;;5;0;0;;;;26.8;2018-07-14 00:00:00;24.1;2018-07-09 00:00:00;33.9;2018-07-22 00:00:00;21.7;2018-07-31 00:00:00;24.7;2018-07-16 00:00:00;13.2;2018-07-04 00:00:00;;;9;21
81405;2018-07-01 00:00:00;1012.8;1013.8;25.7;0.70;30.6;22.8;29.6;420.0;27;168;31;31;31;31;31;31;31;22;;;;;20;10;2;1;;;;;6;0;0;;;16;26.8;2018-07-08 00:00:00;24.2;2018-07-29 00:00:00;32.3;2018-07-10 00:00:00;21.7;2018-07-31 00:00:00;105.0;2018-07-04 00:00:00;12.1;2018-07-07 00:00:00;5;;9;21
81408;2018-07-01 00:00:00;1012.6;1013.4;25.9;0.70;31.5;22.7;28.7;290.0;24;149;31;31;31;31;31;31;31;27;;;;;11;9;1;;;;;;4;0;0;;;;27.0;2018-07-20 00:00:00;24.5;2018-07-29 00:00:00;33.1;2018-07-10 00:00:00;20.6;2018-07-14 00:00:00;77.6;2018-07-01 00:00:00;16.0;2018-07-01 00:00:00;;;9;21
81415;2018-07-01 00:00:00;1001.9;1014.1;25.8;0.60;32.4;22.7;28.0;243.0;24;115;29;29;29;29;30;25;29;29;;;;;17;11;0;;;;;;14;0;0;;;;26.6;2018-07-03 00:00:00;24.5;2018-07-29 00:00:00;34.5;2018-07-14 00:00:00;21.2;2018-07-13 00:00:00;27.5;2018-07-17 00:00:00;15.6;2018-07-14 00:00:00;;;9;21
89642;2018-07-01 00:00:00;982.9;988.5;-14.5;4.50;-11.5;-17.5;1.4;;;29;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;27;15;;1;7;-8.1;2018-07-17 00:00:00;-21.8;2018-07-02 00:00:00;-3.8;2018-07-26 00:00:00;-24.0;2018-07-02 00:00:00;;;50.7;2018-07-03 00:00:00;0;0;21;9
