NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07591;2004-11-01 00:00:00;916;;4.5;5.4;10.9;0.3;5.8;44;3;164;29;30;30;30;30;30;;;;;0;18;3;3;0;;;;;;11;1;0;0;0;2;15.1;2004-11-03 00:00:00;-0.3;2004-11-16 00:00:00;18.8;2004-11-04 00:00:00;-5.3;2004-11-16 00:00:00;15.8;2004-11-01 00:00:00;22;2004-11-14 00:00:00;;;6;18
07607;2004-11-01 00:00:00;1016.3;1023.8;7;4.1;12.2;2.9;9.4;24;5;84;29;30;30;30;30;30;;;;;0;7;2;1;0;;;;;;1;0;0;0;0;14;12.6;2004-11-04 00:00:00;2;2004-11-14 00:00:00;19.5;2004-11-04 00:00:00;-2.7;2004-11-15 00:00:00;11.8;2004-11-28 00:00:00;11;2004-11-19 00:00:00;;;6;18
07621;2004-11-01 00:00:00;979.6;1023.6;6.8;3.9;11.9;3;8.6;53;6;125;30;30;30;30;30;30;;;;;0;5;3;2;0;;;;;;7;0;0;0;0;3;11.1;2004-11-04 00:00:00;1.9;2004-11-15 00:00:00;17.3;2004-11-03 00:00:00;-1.2;2004-11-16 00:00:00;25.6;2004-11-11 00:00:00;14;2004-11-19 00:00:00;;;6;18
07627;2004-11-01 00:00:00;973.5;1023.3;6.4;3.9;11.8;2.4;8.2;93;9;128;30;30;30;30;30;30;;;;;0;4;5;4;0;;;;;;7;0;0;0;1;2;10.5;2004-11-05 00:00:00;2.1;2004-11-15 00:00:00;17.6;2004-11-04 00:00:00;-4.1;2004-11-16 00:00:00;26.8;2004-11-10 00:00:00;16;2004-11-10 00:00:00;;;6;18
07630;2004-11-01 00:00:00;1003.6;1022.5;7.1;3.1;10.8;4.1;8.9;29;6;82;30;30;30;30;30;30;;;;;;;4;;;;;;;;10;0;0;0;0;10;11.4;2004-11-04 00:00:00;3.2;2004-11-15 00:00:00;17.7;2004-11-04 00:00:00;0.3;2004-11-21 00:00:00;6.2;2004-11-10 00:00:00;18;2004-11-19 00:00:00;;;6;18
07643;2004-11-01 00:00:00;1018.4;1019.4;9.8;4.4;15.2;5.3;8.7;17;5;181;30;30;30;30;30;30;;;;;0;1;1;;;;;;;;15;2;0;;;;16.7;2004-11-04 00:00:00;4.7;2004-11-15 00:00:00;22.1;2004-11-05 00:00:00;-0.3;2004-11-15 00:00:00;5.2;2004-11-03 00:00:00;27;2004-11-13 00:00:00;;;6;18
07650;2004-11-01 00:00:00;1013.8;1017.7;9.4;4.6;14.6;5.6;8.8;14;4;178;30;30;30;30;30;30;;;;;0;2;1;;;;;;;;16;6;0;0;0;2;18.6;2004-11-04 00:00:00;4.5;2004-11-15 00:00:00;23.7;2004-11-04 00:00:00;-0.6;2004-11-16 00:00:00;9.4;2004-11-02 00:00:00;25;2004-11-14 00:00:00;;;6;18
07661;2004-11-01 00:00:00;1000.4;1016.6;12;3.4;15.1;9.3;9.7;50;4;;23;30;30;29;27;0;;;;;;;2;2;0;;;;;;21;2;0;0;1;1;18.7;2004-11-03 00:00:00;7.7;2004-11-30 00:00:00;22.2;2004-11-05 00:00:00;4.8;2004-11-10 00:00:00;34.4;2004-11-02 00:00:00;29;2004-11-19 00:00:00;1;0;6;18
07690;2004-11-01 00:00:00;1012.7;1016.1;12.1;4;17.3;9.2;9.7;78;7;152;30;30;30;29;30;30;1;0;;;;;4;4;0;;;;;;19;0;0;;;;18.6;2004-11-04 00:00:00;7.2;2004-11-30 00:00:00;25.4;2004-11-04 00:00:00;4.4;2004-11-10 00:00:00;25.2;2004-11-29 00:00:00;19;2004-11-11 00:00:00;3;0;6;18
07747;2004-11-01 00:00:00;1014.3;1020;10.9;3.6;15.2;7.3;8.5;6;1;186;29;30;30;30;30;30;;;;;;;0;;;;;;;;20;10;2;;;;16.5;2004-11-05 00:00:00;7.1;2004-11-15 00:00:00;20.2;2004-11-02 00:00:00;1.8;2004-11-25 00:00:00;4.4;2004-11-09 00:00:00;32;2004-11-14 00:00:00;;;6;18
07761;2004-11-01 00:00:00;1015.1;1015.8;12.6;4;18.1;8.6;10.9;72;6;130;13;30;30;30;30;30;;;;;;;4;2;0;;;;;;10;0;0;;;;17.9;2004-11-03 00:00:00;8.9;2004-11-30 00:00:00;24;2004-11-03 00:00:00;3.7;2004-11-16 00:00:00;35.6;2004-11-29 00:00:00;18;2004-11-14 00:00:00;3;0;6;18
07790;2004-11-01 00:00:00;1014.4;1015.9;12.6;4;17.3;9;11.8;89;9;136;27;30;30;30;30;30;;;;;;;6;4;0;;;;;;13;4;0;0;0;1;18.6;2004-11-03 00:00:00;9;2004-11-21 00:00:00;23.8;2004-11-04 00:00:00;4.9;2004-11-21 00:00:00;22.8;2004-11-13 00:00:00;22;2004-11-14 00:00:00;5;0;6;18
61998;2004-11-01 00:00:00;998.3;1001.9;4.3;2;8;1.4;5.9;24;10;163;30;30;30;30;30;30;0;0;0;0;0;9;0;0;0;0;2;1;0;0;29;4;0;;;;;;;;12.8;;;;;;3.3;2004-11-06 00:00:00;0;0;9;0
78897;2004-11-01 00:00:00;1011.2;;25.8;0.5;29.4;22.2;25.2;343;21;133;30;30;30;30;30;30;30;10;0;0;;;11;7;3;0;;;;;1;0;0;0;0;5;26.9;2004-11-05 00:00:00;23.5;2004-11-30 00:00:00;31;2004-11-05 00:00:00;18.7;2004-11-30 00:00:00;77.8;2004-11-18 00:00:00;16;2004-11-13 00:00:00;9;;;
78925;2004-11-01 00:00:00;1011.1;1012;26.5;0.4;29.9;23;27.7;576;22;117;30;30;30;30;30;30;;;0;0;;;17;11;3;1;;;;;22;0;0;0;0;0;26.9;2004-11-25 00:00:00;23.9;2004-11-30 00:00:00;31.6;;;;157.2;2004-11-12 00:00:00;17;2004-11-01 00:00:00;5;;12;0
81405;2004-11-01 00:00:00;1009.5;1010.4;27.3;0.4;32.3;22.3;28.4;137;8;240;30;30;30;30;30;30;30;29;0;0;0;0;5;2;1;0;;;;;0;0;0;0;0;0;27.7;2004-11-13 00:00:00;25.5;2004-11-15 00:00:00;33.4;;;;81.6;2004-11-15 00:00:00;;2004-11-15 00:00:00;3;0;21;12
81408;2004-11-01 00:00:00;1009.3;1010.1;27.7;0.5;;;27.7;54;6;207;30;30;30;30;30;30;30;30;2;0;0;0;5;2;0;0;;;;;8;0;0;4;5;8;27.5;2004-11-09 00:00:00;25.2;2004-11-22 00:00:00;35.1;;;;14.6;2004-11-14 00:00:00;1.3;2004-11-12 00:00:00;1;0;21;12
81415;2004-11-01 00:00:00;998.4;1010.4;28.5;0.4;34.8;22.2;26;484;4;258;30;30;30;30;30;30;30;30;0;0;0;0;2;1;0;0;;;;;5;0;0;0;0;1;28.5;2004-11-04 00:00:00;26.4;2004-11-15 00:00:00;36.7;2004-11-10 00:00:00;20.5;2004-11-11 00:00:00;35.6;2004-11-14 00:00:00;16;2004-11-14 00:00:00;;;21;12
