NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1992-08-01 00:00:00;1001.7;1014.8;19.9;4.8;25.7;15.1;15.7;82;11;200;0;31;31;31;31;31;17;5;1;0;;;5;3;0;;;;;;24;2;1;0;0;1;26.2;1992-08-07 00:00:00;12.7;1992-08-31 00:00:00;35.1;1992-08-07 00:00:00;10.2;1992-08-05 00:00:00;32;1992-08-09 00:00:00;33;1992-08-08 00:00:00;5;0;6;18
07255;1992-08-01 00:00:00;996;1015.4;20.4;5.2;26.1;15.1;16.3;90;9;225;0;0;31;0;31;31;;;;0;;;6;4;0;;;;;;26;3;0;;;;27.3;1992-08-07 00:00:00;12.6;1992-08-31 00:00:00;35.9;;;;25.8;1992-08-30 00:00:00;25;1992-08-08 00:00:00;7;0;6;18
07280;1992-08-01 00:00:00;989.8;1015.7;21.3;5.8;27.9;14.9;16.8;87;7;246;0;0;31;0;31;31;;;;;;;5;2;0;;;;;;24;0;0;;;;26.9;1992-08-08 00:00:00;13;1992-08-31 00:00:00;34.7;;;;36.2;1992-08-31 00:00:00;18;1992-08-09 00:00:00;3;0;6;18
07299;1992-08-01 00:00:00;984.6;1015.8;21.8;5.7;28.6;15.6;16.1;43;6;222;0;0;31;0;31;31;;;;0;;;2;2;0;;;;;;18;2;1;;;;28;1992-08-08 00:00:00;14.3;1992-08-31 00:00:00;36;1992-08-08 00:00:00;8.8;1992-08-16 00:00:00;23.4;1992-08-31 00:00:00;30;1992-08-26 00:00:00;6;0;6;18
07335;1992-08-01 00:00:00;1001.6;1015.3;19.5;5;25.5;14.3;17.7;104;8;211;0;1;31;1;31;31;;;;;;;6;5;0;;;;;;22;1;1;;;;25.3;1992-08-07 00:00:00;13.4;1992-08-31 00:00:00;34.4;1992-08-07 00:00:00;8.2;1992-08-15 00:00:00;28.2;1992-08-14 00:00:00;30;1992-08-08 00:00:00;2;0;6;18
07434;1992-08-01 00:00:00;970.7;1016.3;19.2;;;;19.3;159;9;220;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1992-08-01 00:00:00;977.8;1015.4;21.3;5.6;28;15.4;17.8;67;8;246;0;30;31;30;31;31;23;13;3;0;;;4;3;0;;;;;;17;1;0;0;0;1;27.1;1992-08-07 00:00:00;13.8;1992-08-31 00:00:00;36.8;1992-08-18 00:00:00;10.2;1992-08-16 00:00:00;21.4;1992-08-19 00:00:00;22;1992-08-28 00:00:00;8;0;6;18
07471;1992-08-01 00:00:00;;;18;6.3;26;10.6;14;37;4;270;0;31;31;31;31;31;19;8;;;;;4;1;0;;;;;;24;4;0;;;;23.3;1992-08-26 00:00:00;12.3;1992-08-31 00:00:00;33.4;1992-08-18 00:00:00;3.4;1992-08-16 00:00:00;12.8;1992-08-31 00:00:00;23;1992-08-31 00:00:00;5;0;6;18
07481;1992-08-01 00:00:00;988.1;1015.8;22.7;5.2;28.8;17.4;18.8;143;10;262;0;0;31;0;31;31;;;;0;;;5;5;0;;;;;;18;1;0;;;;28.5;1992-08-07 00:00:00;15;1992-08-31 00:00:00;35.1;1992-08-18 00:00:00;12.5;1992-08-16 00:00:00;44.2;1992-08-31 00:00:00;22;1992-08-29 00:00:00;9;0;6;18
07510;1992-08-01 00:00:00;1009.4;1016.2;21.2;4.4;26.8;16.9;21.3;248;10;219;0;0;31;0;31;31;;;;;;;7;5;2;;;;;;16;2;0;;;;25.9;1992-08-07 00:00:00;14.7;1992-08-31 00:00:00;34.9;;;;87.6;1992-08-08 00:00:00;24;1992-08-07 00:00:00;6;0;6;18
07535;1992-08-01 00:00:00;;1016.4;20.8;5.6;27.7;15.5;18.6;154;10;238;0;0;31;0;31;31;;;;0;;;7;6;0;;;;;;12;0;0;0;1;4;27.4;1992-08-07 00:00:00;12.9;1992-08-31 00:00:00;36.8;1992-08-07 00:00:00;10.4;1992-08-14 00:00:00;32.2;1992-08-28 00:00:00;18;1992-08-09 00:00:00;6;0;6;18
07560;1992-08-01 00:00:00;;;14.6;4.3;17.8;11.6;12.4;43;5;;0;31;31;31;31;0;;;;;;;3;1;0;;;;;;28;7;3;4;11;13;20.8;1992-08-19 00:00:00;7.6;1992-08-31 00:00:00;23.8;1992-08-19 00:00:00;3.6;1992-08-31 00:00:00;25.4;1992-08-09 00:00:00;39;1992-08-29 00:00:00;6;1;6;18
07577;1992-08-01 00:00:00;1007.4;1015.7;23.6;5.2;31;17.2;19.1;104;5;312;0;31;31;0;31;31;30;20;3;0;;;5;3;1;;;;;;22;4;0;0;0;1;27.1;1992-08-06 00:00:00;19.1;1992-08-30 00:00:00;36.2;1992-08-25 00:00:00;12.1;1992-08-30 00:00:00;55.8;1992-08-28 00:00:00;21;1992-08-09 00:00:00;5;0;6;18
07591;1992-08-01 00:00:00;917;;20.9;5.7;28.8;14.4;14;74;6;299;0;0;31;0;31;31;;;;;;;4;2;0;;;;;;29;3;0;;;;25;1992-08-08 00:00:00;15.5;1992-08-29 00:00:00;33.4;1992-08-19 00:00:00;9.5;1992-08-30 00:00:00;41.1;1992-08-29 00:00:00;27;1992-08-29 00:00:00;8;0;6;18
07607;1992-08-01 00:00:00;1009.6;1016.4;21.4;4.9;27.4;16.3;20.5;177;8;192;0;0;31;0;31;31;;;;;;;7;6;0;;;;;;11;2;0;0;0;4;26.1;1992-08-08 00:00:00;14.6;1992-08-31 00:00:00;34.9;1992-08-07 00:00:00;11.3;1992-08-05 00:00:00;45.9;1992-08-09 00:00:00;25;1992-08-07 00:00:00;5;0;6;18
07621;1992-08-01 00:00:00;974.6;1016.4;20.5;4.8;25.8;16.2;20.5;129;13;191;0;0;31;0;31;31;;;;0;;;6;4;0;;;;;;12;1;0;0;0;3;25.1;1992-08-01 00:00:00;13.7;1992-08-31 00:00:00;35.5;1992-08-18 00:00:00;9.2;1992-08-30 00:00:00;42;1992-08-09 00:00:00;21;1992-08-19 00:00:00;10;0;6;18
07627;1992-08-01 00:00:00;969.2;1016.6;20.5;5;26.4;15.4;17.5;52;10;194;0;0;31;0;31;31;;;;0;;;4;1;0;;;;;;13;1;0;;;;26.3;1992-08-18 00:00:00;13.1;1992-08-31 00:00:00;36;1992-08-18 00:00:00;10;1992-08-30 00:00:00;19.2;1992-08-09 00:00:00;22;1992-08-25 00:00:00;7;0;6;18
07630;1992-08-01 00:00:00;998.5;1016.2;22.9;5;28.5;18;18.6;35;5;221;30;30;31;30;31;31;25;14;1;0;;;2;1;0;;;;;;13;2;0;0;0;1;27.3;1992-08-07 00:00:00;15.2;1992-08-31 00:00:00;36.1;;;;21.2;1992-08-09 00:00:00;20;1992-08-08 00:00:00;5;0;6;18
07643;1992-08-01 00:00:00;1015.4;1016.1;24.2;3.6;29.3;19.5;23;3;2;281;0;0;31;0;31;31;;;;;;;0;;;;;;;;11;2;0;0;0;2;27.1;1992-08-04 00:00:00;19.3;1992-08-30 00:00:00;34;1992-08-04 00:00:00;13.1;1992-08-30 00:00:00;2;1992-08-09 00:00:00;23;1992-08-31 00:00:00;2;0;6;18
07650;1992-08-01 00:00:00;1011.6;1015.8;25.2;3.8;30.7;20.3;22.3;25;2;335;0;0;31;0;31;31;;;;0;;;1;1;0;;;;;;21;2;0;;;;28.3;1992-08-02 00:00:00;21;1992-08-30 00:00:00;35.3;;;;22.2;1992-08-09 00:00:00;21;1992-08-09 00:00:00;2;0;6;18
07690;1992-08-01 00:00:00;1014.3;1015.5;24.6;3.1;28.3;20.9;24.9;4;1;318;0;0;31;0;31;31;;;;;;;0;;;;;;;;10;1;1;;;;27.9;1992-08-09 00:00:00;21.7;1992-08-30 00:00:00;32.3;;;;2.8;1992-08-09 00:00:00;32;1992-08-29 00:00:00;4;0;6;18
07747;1992-08-01 00:00:00;1011;1016.6;23.7;;;;23.2;82;2;246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1992-08-01 00:00:00;1015.1;1015.7;24.4;;;;23.1;4;1;339;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1992-08-01 00:00:00;;;;;;;;45;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1992-08-01 00:00:00;;;;;;;;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1992-08-01 00:00:00;;;;;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1992-08-01 00:00:00;;;;;;;;96;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1992-08-01 00:00:00;;;;;;;;42;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1992-08-01 00:00:00;;;;;;;;115;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1992-08-01 00:00:00;994.1;1011.7;2.7;;;;6;182;16;70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1992-08-01 00:00:00;998;1011.8;1.7;;;;5.5;39;15;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1992-08-01 00:00:00;;;;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1992-08-01 00:00:00;;;27.5;;;;;175;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1992-08-01 00:00:00;1013.3;1014.4;25.9;;;;27.9;88;14;246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1992-08-01 00:00:00;982.9;988.5;-11.8;;;;1.6;;;70;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
