NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2020-10-01 00:00:00;1001.5;1012.3;12.3;2.20;15.7;9.7;11.9;86.0;14;84;31;31;31;31;31;31;;;;;;;6;3;0;;;;;;21;2;0;;;1;17.0;2020-10-21 00:00:00;8.8;2020-10-18 00:00:00;21.7;2020-10-21 00:00:00;3.6;2020-10-19 00:00:00;15.0;2020-10-01 00:00:00;22.7;2020-10-21 00:00:00;1;0;6;18
07168;2020-10-01 00:00:00;999.1;1013.2;12.0;2.20;15.4;9.1;11.7;83.0;15;71;31;31;31;31;31;30;;;;;;;6;2;0;;;;;;22;0;0;;;2;17.6;2020-10-21 00:00:00;9.0;2020-10-12 00:00:00;23.6;2020-10-21 00:00:00;3.3;2020-10-18 00:00:00;20.5;2020-10-02 00:00:00;17.1;2020-10-06 00:00:00;0;;6;18
07181;2020-10-01 00:00:00;973.0;1013.7;10.7;2.70;14.0;8.4;10.8;100.0;18;;31;31;31;31;31;0;;;;;;;8;2;0;;;;;;24;3;0;;;;17.9;2020-10-21 00:00:00;7.0;2020-10-17 00:00:00;21.2;2020-10-21 00:00:00;2.2;2020-10-18 00:00:00;18.8;2020-10-02 00:00:00;24.3;2020-10-21 00:00:00;0;0;6;18
07190;2020-10-01 00:00:00;996.1;1014.2;11.3;2.50;15.8;7.8;10.9;56.0;11;73;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;17;1;0;;1;4;16.4;2020-10-22 00:00:00;7.2;2020-10-11 00:00:00;21.2;2020-10-22 00:00:00;0.3;2020-10-20 00:00:00;20.0;2020-10-25 00:00:00;20.0;2020-10-04 00:00:00;0;;6;18
07207;2020-10-01 00:00:00;1007.6;1012.7;13.7;1.40;15.5;11.8;13.0;89.0;14;;31;31;31;31;31;0;;;;;;;4;4;0;;;;;;29;12;2;;;;15.9;2020-10-20 00:00:00;10.7;2020-10-14 00:00:00;17.9;2020-10-22 00:00:00;7.1;2020-10-14 00:00:00;20.1;2020-10-24 00:00:00;51.7;2020-10-01 00:00:00;;;6;18
07222;2020-10-01 00:00:00;1009.7;1012.9;12.5;2.20;16.5;9.0;12.3;112.0;15;104;31;31;31;31;31;31;;;;;;;7;4;0;;;;;;21;3;0;2;2;9;16.4;2020-10-08 00:00:00;8.8;2020-10-16 00:00:00;21.4;2020-10-22 00:00:00;3.4;2020-10-18 00:00:00;22.8;2020-10-03 00:00:00;21.0;2020-10-01 00:00:00;0;;6;18
07240;2020-10-01 00:00:00;999.7;1013.1;12.2;2.30;15.7;9.4;12.0;93.0;14;83;31;31;31;31;31;31;;;;;;;10;2;0;;;;;;19;1;0;;;2;17.1;2020-10-21 00:00:00;8.3;2020-10-15 00:00:00;21.5;2020-10-21 00:00:00;3.9;2020-10-12 00:00:00;12.3;2020-10-01 00:00:00;21.7;2020-10-21 00:00:00;0;;6;18
07255;2020-10-01 00:00:00;994.2;1014.1;11.8;2.40;15.5;9.0;11.8;125.0;16;68;31;31;31;31;31;31;;;;;;;8;3;0;;;;;;17;1;0;;;2;17.1;2020-10-21 00:00:00;7.7;2020-10-12 00:00:00;23.5;2020-10-21 00:00:00;3.5;2020-10-12 00:00:00;30.4;2020-10-22 00:00:00;21.6;2020-10-03 00:00:00;;;6;18
07280;2020-10-01 00:00:00;987.5;1014.7;11.0;2.70;14.6;8.0;11.6;142.0;15;52;31;31;31;31;31;31;;;;;;;4;3;1;;;;;;15;3;0;1;1;6;18.3;2020-10-21 00:00:00;6.9;2020-10-13 00:00:00;21.3;2020-10-21 00:00:00;1.6;2020-10-19 00:00:00;70.4;2020-10-02 00:00:00;23.2;2020-10-03 00:00:00;0;;6;18
07299;2020-10-01 00:00:00;982.5;1015.0;10.8;2.50;15.3;7.4;10.8;82.0;16;;31;31;31;31;31;0;;;;;;;8;2;0;;;;;;13;2;0;;2;5;14.6;2020-10-09 00:00:00;6.5;2020-10-12 00:00:00;19.9;2020-10-22 00:00:00;1.5;2020-10-13 00:00:00;12.1;2020-10-25 00:00:00;23.4;2020-10-04 00:00:00;0;0;6;18
07314;2020-10-01 00:00:00;1011.4;1014.1;14.7;1.60;16.6;12.7;13.0;134.0;15;;31;31;31;31;31;0;;;;;;;10;4;0;;;;;;26;8;0;;;1;17.0;2020-10-08 00:00:00;11.3;2020-10-16 00:00:00;20.5;2020-10-19 00:00:00;9.2;2020-10-16 00:00:00;28.8;2020-10-01 00:00:00;28.8;2020-10-03 00:00:00;;;6;18
07335;2020-10-01 00:00:00;999.6;1013.9;12.2;2.50;16.1;9.1;12.0;84.0;16;89;31;31;31;31;31;31;;;;;;;4;3;0;;;;;;22;2;0;;;5;17.8;2020-10-21 00:00:00;7.6;2020-10-16 00:00:00;21.7;2020-10-21 00:00:00;3.1;2020-10-16 00:00:00;18.3;2020-10-03 00:00:00;22.6;2020-10-21 00:00:00;0;;6;18
07434;2020-10-01 00:00:00;967.4;1015.0;10.9;2.60;13.8;8.9;11.4;155.0;17;71;31;31;31;31;31;31;;;;;;;9;4;0;;;;;;18;2;0;;1;8;16.8;2020-10-21 00:00:00;6.7;2020-10-15 00:00:00;21.9;2020-10-21 00:00:00;5.2;2020-10-19 00:00:00;32.6;2020-10-21 00:00:00;24.6;2020-10-21 00:00:00;2;;6;18
07460;2020-10-01 00:00:00;976.3;1014.9;12.1;2.90;16.2;8.9;9.9;34.0;9;79;31;31;31;31;31;31;;;;;;;3;;;;;;;;21;3;1;;;;18.7;2020-10-21 00:00:00;7.2;2020-10-15 00:00:00;23.2;2020-10-31 00:00:00;2.1;2020-10-19 00:00:00;7.5;2020-10-25 00:00:00;31.3;2020-10-21 00:00:00;0;;6;18
07471;2020-10-01 00:00:00;;;8.5;2.60;13.0;5.1;8.9;37.0;7;99;0;31;31;31;31;31;;;;;0;2;2;1;0;;;;;;21;3;0;;;2;13.7;2020-10-22 00:00:00;3.9;2020-10-13 00:00:00;23.1;2020-10-31 00:00:00;-3.1;2020-10-19 00:00:00;16.5;2020-10-02 00:00:00;27.0;2020-10-20 00:00:00;;;6;18
07481;2020-10-01 00:00:00;987.0;1015.5;12.3;2.60;16.1;9.3;10.9;135.0;11;;31;31;31;31;31;0;;;;;;;4;4;0;;;;;;18;4;0;;;4;18.7;2020-10-21 00:00:00;8.2;2020-10-15 00:00:00;21.5;2020-10-21 00:00:00;3.0;2020-10-19 00:00:00;49.2;2020-10-02 00:00:00;25.4;2020-10-21 00:00:00;1;0;6;18
07510;2020-10-01 00:00:00;1009.8;1015.5;13.5;2.50;18.0;10.2;13.0;179.0;18;82;31;31;31;31;31;31;;;;;;;13;7;0;;;;;;17;1;0;;2;16;19.4;2020-10-21 00:00:00;8.3;2020-10-15 00:00:00;24.0;2020-10-21 00:00:00;3.4;2020-10-17 00:00:00;23.2;2020-10-03 00:00:00;22.3;2020-10-03 00:00:00;4;;6;18
07535;2020-10-01 00:00:00;985.0;1016.1;11.8;2.90;16.1;8.6;11.9;98.0;12;90;31;31;31;31;31;31;;;;;;;8;3;0;;;;;;11;2;0;;;7;19.2;2020-10-21 00:00:00;7.6;2020-10-17 00:00:00;22.8;2020-10-21 00:00:00;1.3;2020-10-18 00:00:00;18.1;2020-10-01 00:00:00;26.7;2020-10-21 00:00:00;;;6;18
07560;2020-10-01 00:00:00;841.2;;4.6;3.70;7.2;2.4;7.7;138.0;14;;0;31;31;31;31;0;;;;;0;10;7;5;1;;;;;;31;27;14;9;25;28;13.1;2020-10-31 00:00:00;-0.7;2020-10-15 00:00:00;16.5;2020-10-31 00:00:00;-1.8;2020-10-15 00:00:00;50.4;2020-10-22 00:00:00;41.5;2020-10-21 00:00:00;;;6;18
07577;2020-10-01 00:00:00;1006.8;1015.7;13.2;2.00;17.6;9.5;11.5;94.0;7;145;31;31;31;31;31;31;;;;;;;3;3;0;;;;;;16;1;0;;;2;18.4;2020-10-21 00:00:00;9.9;2020-10-27 00:00:00;22.0;2020-10-08 00:00:00;3.9;2020-10-19 00:00:00;40.8;2020-10-02 00:00:00;21.2;2020-10-02 00:00:00;;;6;18
07591;2020-10-01 00:00:00;;;9.2;2.10;15.5;4.5;8.3;118.0;9;175;0;31;31;31;31;31;;;;;0;1;7;5;0;;;;;;12;0;0;;;2;13.7;2020-10-21 00:00:00;5.7;2020-10-12 00:00:00;23.4;2020-10-21 00:00:00;-1.0;2020-10-13 00:00:00;43.6;2020-10-02 00:00:00;17.9;2020-10-11 00:00:00;;;6;18
07607;2020-10-01 00:00:00;1009.4;1016.5;12.9;2.80;18.6;8.7;12.7;257.0;16;124;31;31;31;31;31;31;1;0;;;;;10;7;1;;;;;;12;0;0;;;6;19.7;2020-10-21 00:00:00;7.2;2020-10-16 00:00:00;26.8;2020-10-21 00:00:00;0.1;2020-10-16 00:00:00;50.2;2020-10-25 00:00:00;19.2;2020-10-03 00:00:00;2;;6;18
07621;2020-10-01 00:00:00;973.9;1016.9;12.2;2.70;17.5;8.1;11.5;141.0;14;118;31;31;31;31;31;31;2;0;;;;;9;6;0;;;;;;17;3;0;;;1;18.6;2020-10-21 00:00:00;7.3;2020-10-16 00:00:00;26.3;2020-10-20 00:00:00;1.6;2020-10-17 00:00:00;26.4;2020-10-02 00:00:00;25.8;2020-10-20 00:00:00;1;;6;18
07627;2020-10-01 00:00:00;968.2;1017.1;11.8;3.00;17.5;7.1;11.2;141.0;16;117;31;31;31;31;31;31;;;;;;;12;6;0;;;;;;14;1;0;;;4;19.5;2020-10-21 00:00:00;7.4;2020-10-15 00:00:00;24.9;2020-10-21 00:00:00;1.3;2020-10-16 00:00:00;20.2;2020-10-23 00:00:00;21.6;2020-10-21 00:00:00;;;6;18
07630;2020-10-01 00:00:00;998.7;1016.6;13.2;2.60;17.7;9.7;12.3;81.0;11;128;31;31;31;31;31;31;;;;;;;5;4;0;;;;;;21;3;1;;;5;19.0;2020-10-21 00:00:00;9.3;2020-10-15 00:00:00;22.8;2020-10-09 00:00:00;2.9;2020-10-17 00:00:00;15.5;2020-10-06 00:00:00;30.9;2020-10-20 00:00:00;0;0;6;18
07643;2020-10-01 00:00:00;1014.7;1015.7;15.0;1.80;19.9;10.5;12.0;18.0;5;153;31;31;31;31;31;31;;;;;;;2;;;;;;;;22;3;0;;;;18.2;2020-10-22 00:00:00;11.3;2020-10-18 00:00:00;24.1;2020-10-08 00:00:00;3.6;2020-10-18 00:00:00;5.4;2020-10-02 00:00:00;23.5;2020-10-21 00:00:00;0;;6;18
07650;2020-10-01 00:00:00;1011.2;1015.1;15.0;2.40;19.8;10.3;12.1;21.0;4;215;31;31;31;31;31;31;;;;;;;3;;;;;;;;24;5;0;;;1;20.9;2020-10-22 00:00:00;10.5;2020-10-18 00:00:00;23.7;2020-10-21 00:00:00;3.7;2020-10-18 00:00:00;6.3;2020-10-06 00:00:00;28.3;2020-10-11 00:00:00;0;;6;18
07661;2020-10-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;25;12;1;;;2;;;;;;;;;;;31.7;2020-10-07 00:00:00;0;0;6;18
07690;2020-10-01 00:00:00;1011.0;1014.1;15.9;1.70;19.6;12.7;13.2;138.0;9;178;31;31;31;31;31;31;;;;;;;6;5;0;;;;;;15;1;0;;;1;19.7;2020-10-02 00:00:00;13.6;2020-10-27 00:00:00;22.9;2020-10-08 00:00:00;9.6;2020-10-27 00:00:00;38.8;2020-10-02 00:00:00;20.6;2020-10-02 00:00:00;5;0;6;18
07747;2020-10-01 00:00:00;1010.8;1016.0;15.2;2.20;20.4;10.9;11.9;32.0;5;177;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;22;6;0;;;2;18.9;2020-10-07 00:00:00;12.0;2020-10-15 00:00:00;24.5;2020-10-30 00:00:00;5.9;2020-10-18 00:00:00;13.5;2020-10-02 00:00:00;28.8;2020-10-12 00:00:00;1;;6;18
07761;2020-10-01 00:00:00;1014.8;1015.9;15.5;2.10;20.9;11.1;13.6;82.0;10;189;31;31;31;31;31;31;1;0;;;;;7;3;0;;;;;;11;1;0;;;;22.1;2020-10-02 00:00:00;12.0;2020-10-15 00:00:00;25.1;2020-10-02 00:00:00;7.7;2020-10-28 00:00:00;18.8;2020-10-14 00:00:00;23.4;2020-10-26 00:00:00;1;;6;18
07790;2020-10-01 00:00:00;1013.3;1014.7;15.9;2.00;21.0;11.4;13.4;58.0;5;198;31;31;31;29;31;31;1;0;;;;;3;1;0;;;;;;14;0;0;;;3;20.3;2020-10-07 00:00:00;13.2;2020-10-15 00:00:00;25.3;2020-10-07 00:00:00;8.4;2020-10-14 00:00:00;30.6;2020-10-16 00:00:00;19.2;2020-10-03 00:00:00;3;;6;18
61968;2020-10-01 00:00:00;1012.8;1013.3;27.2;0.60;30.9;24.7;26.0;6.0;2;;31;31;31;31;31;0;31;29;;;;;0;;;;;;;;25;0;0;;;;28.1;2020-10-23 00:00:00;25.7;2020-10-17 00:00:00;31.9;2020-10-30 00:00:00;21.1;2020-10-20 00:00:00;2.4;2020-10-10 00:00:00;17.2;2020-10-24 00:00:00;;;3;15
61970;2020-10-01 00:00:00;1012.9;1014.0;27.2;0.70;31.2;24.5;25.9;0.5;0;;31;31;31;31;31;0;31;27;;;;;;;;;;;;;15;0;0;;;;28.4;2020-10-30 00:00:00;25.5;2020-10-10 00:00:00;32.8;2020-10-21 00:00:00;21.9;2020-10-10 00:00:00;0.2;2020-10-01 00:00:00;17.0;2020-10-25 00:00:00;;;3;15
61972;2020-10-01 00:00:00;1015.0;1015.7;24.3;0.80;27.8;21.6;21.4;2.0;0;;31;31;31;31;31;0;31;3;;;;;;;;;;;;;28;0;0;;;;25.9;2020-10-30 00:00:00;22.4;2020-10-10 00:00:00;31.3;2020-10-30 00:00:00;17.7;2020-10-10 00:00:00;0.6;2020-10-20 00:00:00;19.0;2020-10-15 00:00:00;;;3;15
61976;2020-10-01 00:00:00;1014.5;1015.4;26.1;0.60;29.0;24.0;24.6;12.0;4;;31;31;31;31;31;0;31;1;;;;;0;;;;;;;;25;0;0;;;;26.8;2020-10-20 00:00:00;24.5;2020-10-31 00:00:00;30.2;2020-10-27 00:00:00;21.1;2020-10-31 00:00:00;4.4;2020-10-11 00:00:00;19.4;2020-10-30 00:00:00;;;3;15
61980;2020-10-01 00:00:00;1015.7;1017.2;23.8;1.00;27.6;20.3;19.9;33.0;5;180;31;31;31;31;31;31;30;0;;;;;3;1;0;;;;;;21;2;0;;;;25.3;2020-10-21 00:00:00;21.4;2020-10-05 00:00:00;29.9;2020-10-21 00:00:00;18.5;2020-10-31 00:00:00;10.4;2020-10-26 00:00:00;24.5;2020-10-30 00:00:00;0;;3;15
61996;2020-10-01 00:00:00;1014.0;1017.5;12.2;1.20;15.1;9.4;11.5;68.0;17;;31;31;31;31;31;0;;;;;;;3;;;;;;;;30;10;1;;;;14.0;2020-10-14 00:00:00;8.8;2020-10-29 00:00:00;17.4;2020-10-12 00:00:00;4.5;2020-10-01 00:00:00;8.0;2020-10-15 00:00:00;30.1;2020-10-25 00:00:00;;;3;15
61997;2020-10-01 00:00:00;990.3;1008.1;4.2;2.70;7.3;1.4;;151.0;12;;31;31;31;0;31;0;;;;;0;9;8;5;0;;;;;;31;25;16;;;;10.7;2020-10-05 00:00:00;0.1;2020-10-02 00:00:00;13.6;2020-10-24 00:00:00;-1.8;2020-10-02 00:00:00;44.2;2020-10-29 00:00:00;43.2;2020-10-30 00:00:00;;;3;15
61998;2020-10-01 00:00:00;995.5;999.2;3.7;2.20;7.3;0.8;6.0;45.0;9;139;31;31;31;31;31;31;;;;;0;12;3;1;0;;;;;;31;21;6;;;1;9.6;2020-10-06 00:00:00;0.8;2020-10-26 00:00:00;16.4;2020-10-06 00:00:00;-1.6;2020-10-26 00:00:00;12.9;2020-10-16 00:00:00;36.9;2020-10-01 00:00:00;0;0;3;15
67005;2020-10-01 00:00:00;1012.9;1013.7;26.8;0.60;30.1;23.9;27.0;152.0;8;240;31;31;31;31;31;31;31;20;;;;;6;3;1;;;;;;7;0;0;;;;28.0;2020-10-12 00:00:00;25.4;2020-10-24 00:00:00;31.3;2020-10-12 00:00:00;22.5;2020-10-10 00:00:00;64.7;2020-10-14 00:00:00;13.1;2020-10-24 00:00:00;2;0;3;15
78897;2020-10-01 00:00:00;1012.3;1013.2;26.7;0.90;30.9;23.5;28.8;198.0;18;175;31;31;31;31;31;31;31;25;;;;;11;8;0;;;;;;21;0;0;;;2;28.6;2020-10-24 00:00:00;25.2;2020-10-17 00:00:00;32.6;2020-10-08 00:00:00;21.8;2020-10-19 00:00:00;38.9;2020-10-16 00:00:00;19.8;2020-10-02 00:00:00;3;;12;0
78925;2020-10-01 00:00:00;1011.8;1012.7;26.9;0.90;31.3;23.8;30.0;440.0;25;161;31;31;31;31;31;31;31;25;1;0;;;15;9;4;;;;;;21;0;0;;;1;28.8;2020-10-24 00:00:00;24.9;2020-10-02 00:00:00;35.0;2020-10-21 00:00:00;22.6;2020-10-19 00:00:00;79.3;2020-10-04 00:00:00;18.5;2020-10-29 00:00:00;8;0;12;0
81401;2020-10-01 00:00:00;1010.2;1010.8;27.3;0.70;34.7;22.9;29.3;92.0;13;232;31;31;31;31;31;31;31;31;13;0;;;5;2;0;;;;;;10;0;0;;;;28.3;2020-10-13 00:00:00;25.5;2020-10-01 00:00:00;36.0;2020-10-13 00:00:00;21.7;2020-10-08 00:00:00;26.4;2020-10-01 00:00:00;15.4;2020-10-01 00:00:00;;;9;21
81405;2020-10-01 00:00:00;1010.3;1011.4;27.3;0.60;32.9;22.8;29.2;63.0;7;262;31;31;31;31;31;31;31;31;;;;;2;2;0;;;;;;14;0;0;;;3;28.2;2020-10-29 00:00:00;25.4;2020-10-02 00:00:00;34.2;2020-10-23 00:00:00;21.2;2020-10-16 00:00:00;27.8;2020-10-05 00:00:00;12.9;2020-10-20 00:00:00;1;;9;21
81408;2020-10-01 00:00:00;1010.1;1010.9;27.8;0.70;34.6;22.9;29.6;45.0;6;221;31;31;31;31;31;31;31;31;16;0;;;4;1;0;;;;;;4;0;0;;;;28.8;2020-10-08 00:00:00;26.0;2020-10-10 00:00:00;36.0;2020-10-13 00:00:00;21.1;2020-10-16 00:00:00;10.7;2020-10-31 00:00:00;13.1;2020-10-31 00:00:00;;;9;21
81415;2020-10-01 00:00:00;999.2;1011.2;27.4;0.80;34.8;23.0;27.8;127.0;12;;23;23;29;23;31;0;;;11;0;;;7;5;0;;;;;;15;0;0;;;;28.7;2020-10-29 00:00:00;25.7;2020-10-05 00:00:00;36.5;2020-10-23 00:00:00;21.3;2020-10-16 00:00:00;40.1;2020-10-04 00:00:00;19.1;2020-10-04 00:00:00;;;9;21
89642;2020-10-01 00:00:00;976.9;982.4;-13.4;3.40;-9.5;-16.8;1.4;;;315;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;18;6;;;5;-6.0;2020-10-29 00:00:00;-18.9;2020-10-01 00:00:00;-1.7;2020-10-29 00:00:00;-21.8;2020-10-17 00:00:00;;;54.2;2020-10-01 00:00:00;0;0;21;9
