NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07510;1999-02-01 00:00:00;1017.4;1024.8;6.9;4.1;10.3;3.9;8.5;92;15;68;26;28;28;28;28;28;;;;;0;7;5;3;0;;1;0;;;19;0;0;0;0;1;11.9;1999-02-21 00:00:00;0.2;1999-02-13 00:00:00;14.5;1999-02-27 00:00:00;-4.4;1999-02-13 00:00:00;22.4;1999-02-09 00:00:00;19;1999-02-09 00:00:00;0;1;6;18
07535;1999-02-01 00:00:00;991.4;1023.7;4.3;4.4;8;1;7.4;46;10;74;26;28;28;28;28;28;;;;;0;11;3;1;0;;;;;;14;1;0;0;0;5;10.2;1999-02-21 00:00:00;-2.7;1999-02-13 00:00:00;16.1;1999-02-27 00:00:00;-8.9;1999-02-14 00:00:00;11.6;1999-02-09 00:00:00;21;1999-02-09 00:00:00;;;6;18
07560;1999-02-01 00:00:00;839.7;;-3.5;4.5;-1.1;-5.7;4.3;69;11;;22;28;28;28;28;0;;;;;17;26;4;3;0;;28;28;28;14;28;26;21;2;20;21;2.2;1999-02-04 00:00:00;-12.7;1999-02-13 00:00:00;6;1999-02-04 00:00:00;-15;1999-02-13 00:00:00;23.2;1999-02-07 00:00:00;44;1999-02-22 00:00:00;;;6;18
07577;1999-02-01 00:00:00;1011;1020.2;5.2;4.2;9.1;2.1;6.6;8;2;113;18;28;28;28;28;28;;;;;0;10;0;;;;;;;;23;9;0;;;;11.2;1999-02-21 00:00:00;-1.9;1999-02-13 00:00:00;17.2;1999-02-21 00:00:00;-4.1;1999-02-13 00:00:00;2.6;1999-02-09 00:00:00;24;1999-02-04 00:00:00;;;6;18
07591;1999-02-01 00:00:00;913.8;;-1;5.8;5.8;-6.4;3.8;40;5;203;23;28;28;28;28;28;;;;;4;28;3;1;0;;;;;;8;1;0;;;;4.8;1999-02-21 00:00:00;-9;1999-02-13 00:00:00;13.3;1999-02-28 00:00:00;-15.2;1999-02-13 00:00:00;20;1999-02-09 00:00:00;24;1999-02-22 00:00:00;;;6;18
07607;1999-02-01 00:00:00;1018.2;1025.5;6.1;4.9;10;2.7;8.4;50;10;69;28;28;28;28;28;28;;;;;0;8;6;;;;;;;;9;0;0;0;0;6;12.1;1999-02-21 00:00:00;-1.3;1999-02-01 00:00:00;16.3;1999-02-25 00:00:00;-7.7;1999-02-01 00:00:00;8;1999-02-27 00:00:00;17;1999-02-09 00:00:00;;;6;18
07621;1999-02-01 00:00:00;981.1;1025.7;5;4.4;8.5;1.7;7.8;87;12;78;23;28;28;28;28;28;;;;;0;10;7;4;0;;2;2;;;15;2;0;0;0;1;11.3;1999-02-21 00:00:00;-2.6;1999-02-01 00:00:00;14.9;1999-02-21 00:00:00;-7.4;1999-02-01 00:00:00;15.4;1999-02-09 00:00:00;21;1999-02-22 00:00:00;;;6;18
07627;1999-02-01 00:00:00;974.9;1025;4.7;4.6;8.6;1.1;7;59;12;90;28;28;28;28;28;28;;;;;0;9;5;2;0;;1;1;;;19;1;0;0;0;1;12.2;1999-02-21 00:00:00;-3.2;1999-02-01 00:00:00;16.4;1999-02-21 00:00:00;-8.8;1999-02-01 00:00:00;12.6;1999-02-07 00:00:00;22;1999-02-22 00:00:00;;;6;18
07630;1999-02-01 00:00:00;1004.8;1024.3;6;4.3;9.1;3.3;7.9;21;9;69;28;28;28;28;28;28;;;;;0;8;0;;;;1;0;;;25;2;0;0;0;2;11.8;1999-02-21 00:00:00;-1.3;1999-02-13 00:00:00;15.4;1999-02-25 00:00:00;-5.6;1999-02-13 00:00:00;3.2;1999-02-22 00:00:00;24;1999-02-09 00:00:00;;;6;18
07643;1999-02-01 00:00:00;1018.9;1019.9;7.6;5;12.5;3.3;6.1;1;0;179;25;28;28;28;28;28;;;;;0;6;;;;;;;;;18;5;0;;;;14.5;1999-02-21 00:00:00;0;1999-02-13 00:00:00;19.6;1999-02-25 00:00:00;-6.9;1999-02-14 00:00:00;0.4;1999-02-09 00:00:00;29;1999-02-22 00:00:00;;;6;18
07650;1999-02-01 00:00:00;1013.8;1017.7;6.5;5.1;11.8;2.3;6.4;;;215;26;28;28;28;28;28;;;;;0;9;;;;;;;;;23;11;1;;;;12;1999-02-21 00:00:00;-0.7;1999-02-13 00:00:00;18.5;1999-02-21 00:00:00;-4.9;1999-02-14 00:00:00;;1999-02-09 00:00:00;31;1999-02-10 00:00:00;;;6;18
07661;1999-02-01 00:00:00;999.3;1015.9;8.2;3.7;11.7;5.1;6.5;;;;24;28;28;28;28;0;;;;;;;;;;;;;;;21;15;8;;;;13.7;1999-02-21 00:00:00;3.2;1999-02-10 00:00:00;18.1;1999-02-21 00:00:00;0;1999-02-13 00:00:00;;1999-02-08 00:00:00;40;1999-02-06 00:00:00;;;6;18
07690;1999-02-01 00:00:00;1010.8;1014.1;8.3;3.8;13.6;4.4;6.3;;;216;24;28;28;28;28;28;;;;;0;1;;;;;;;;;21;2;0;;;;12.4;1999-02-22 00:00:00;3.5;1999-02-12 00:00:00;17.9;1999-02-22 00:00:00;-0.3;1999-02-12 00:00:00;;1999-02-10 00:00:00;26;1999-02-22 00:00:00;1;0;6;18
07747;1999-02-01 00:00:00;1015.1;1020.9;9;4.2;12.5;6;6.8;2;1;147;26;28;28;28;28;28;;;;;0;1;0;;;;;;;;26;22;2;;;;16;1999-02-21 00:00:00;3;1999-02-13 00:00:00;19.1;1999-02-21 00:00:00;-0.5;1999-02-14 00:00:00;1;1999-02-07 00:00:00;31;1999-02-21 00:00:00;;;6;18
07761;1999-02-01 00:00:00;1014.2;1015.3;7.4;4.7;12.7;2.5;7.7;34;4;159;25;28;28;28;28;28;;;;;0;8;2;1;0;;;;;;8;5;0;;;;12.6;1999-02-22 00:00:00;1.3;1999-02-01 00:00:00;16.8;1999-02-27 00:00:00;-4.5;1999-02-01 00:00:00;20;1999-02-09 00:00:00;26;1999-02-22 00:00:00;3;2;6;18
07790;1999-02-01 00:00:00;1012.8;1014.3;7.9;4.3;12.9;3.8;6.9;30;3;158;23;28;28;28;28;28;;;;;;;3;1;0;;1;0;;;17;5;1;;;;13.3;1999-02-22 00:00:00;2.2;1999-02-11 00:00:00;19.9;1999-02-22 00:00:00;0.1;1999-02-02 00:00:00;16.2;1999-02-10 00:00:00;38;1999-02-22 00:00:00;1;0;6;18
78925;1999-02-01 00:00:00;1014.1;1015;24.5;0.3;28.4;20.6;22.9;53;10;206;28;28;28;28;28;28;28;1;0;0;;;4;1;0;0;;;;;21;0;0;0;0;0;;;;;;;;;;;;;;;;
81401;1999-02-01 00:00:00;1011.3;1012.4;25.7;6.2;29.6;23.1;29;297;20;;28;28;28;28;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1999-02-01 00:00:00;1010.8;1011.7;25.7;1.9;29.1;23.3;28.9;513;22;;28;28;28;28;28;28;27;4;0;0;0;0;16;14;3;0;;;;;22;0;0;0;0;5;27.2;1999-02-12 00:00:00;;;;;;;;;;;;;;
81408;1999-02-01 00:00:00;;;25;25.1;29.2;22.6;29.1;562;22;81;28;28;28;28;28;28;28;11;0;0;0;0;20;16;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;1999-02-01 00:00:00;999.7;1011.7;25.3;0.6;30.8;22.7;28.2;238;22;112;28;28;28;28;28;28;28;18;0;0;0;0;12;9;0;0;0;0;0;0;13;1;0;0;0;0;26.2;1999-02-13 00:00:00;23.9;1999-02-09 00:00:00;33;1999-02-15 00:00:00;20.6;1999-02-25 00:00:00;3.8;1999-02-09 00:00:00;2;1999-02-11 00:00:00;;;21;12
