NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2007-11-01 00:00:00;1017.9;1023.2;10.7;2.5;13;8.4;10.4;51;7;;30;30;30;30;30;0;;;;;;;4;2;0;;;;;;25;3;0;;;;14;2007-11-02 00:00:00;4.8;2007-11-16 00:00:00;16.5;2007-11-02 00:00:00;1.3;2007-11-16 00:00:00;14.2;2007-11-18 00:00:00;26;2007-11-19 00:00:00;;;6;18
07222;2007-11-01 00:00:00;1019.5;1022.8;8;4.3;12.2;3.8;9.2;45;5;101;29;30;30;30;30;30;;;;;0;4;3;2;0;;;;;;13;0;0;0;0;9;13.2;2007-11-02 00:00:00;0.1;2007-11-17 00:00:00;15.3;2007-11-04 00:00:00;-5.4;2007-11-17 00:00:00;15;2007-11-18 00:00:00;16;2007-11-18 00:00:00;;;6;18
07240;2007-11-01 00:00:00;1008.6;1022.5;6.7;4;10.1;3.5;8.5;56;8;93;27;30;30;30;30;30;;;;;0;5;4;1;0;;;;;;11;0;0;0;0;4;12.3;2007-11-03 00:00:00;-0.1;2007-11-16 00:00:00;14.3;2007-11-03 00:00:00;-4.4;2007-11-17 00:00:00;21;2007-11-20 00:00:00;13;2007-11-13 00:00:00;;;6;18
07255;2007-11-01 00:00:00;1002;1022.5;5.9;4.3;9.7;2.7;8.1;44;8;101;30;30;30;30;30;30;;;;;0;9;2;2;0;;;;;;13;0;0;0;0;7;12;2007-11-03 00:00:00;-0.3;2007-11-28 00:00:00;15.7;2007-11-22 00:00:00;-5.9;2007-11-17 00:00:00;12.8;2007-11-20 00:00:00;13;2007-11-08 00:00:00;;;6;18
07280;2007-11-01 00:00:00;993.9;1021.8;5.2;4.3;8.9;2;7.7;53;8;90;30;30;30;30;30;30;;;;;0;13;1;1;0;;;;;;14;0;0;0;0;8;11;2007-11-03 00:00:00;-1.3;2007-11-18 00:00:00;15.6;2007-11-01 00:00:00;-4.6;2007-11-19 00:00:00;29.2;2007-11-21 00:00:00;18;2007-11-20 00:00:00;;;6;18
07299;2007-11-01 00:00:00;988.1;1021.7;4;3.8;7.5;1;7;53;8;69;29;30;30;30;30;30;;;;;0;12;5;2;0;;;;;;14;1;0;0;1;7;8.8;2007-11-04 00:00:00;-2.2;2007-11-17 00:00:00;13.7;2007-11-03 00:00:00;-7.7;2007-11-17 00:00:00;12.6;2007-11-22 00:00:00;20;2007-11-09 00:00:00;;;6;18
07314;2007-11-01 00:00:00;1020.9;1022.9;10.3;2.9;12.3;8.3;10.2;59;5;;25;30;30;30;30;0;;;;;0;1;4;3;0;;;;;;25;1;0;;;;13.4;2007-11-04 00:00:00;3.4;2007-11-17 00:00:00;15.6;2007-11-01 00:00:00;-0.7;2007-11-18 00:00:00;20.6;2007-11-18 00:00:00;21;2007-11-13 00:00:00;;;6;18
07335;2007-11-01 00:00:00;1007.9;1022.8;6.5;4.5;10.6;2.9;8.4;54;6;103;30;30;30;30;30;30;;;;;0;10;2;2;0;;;;;;14;0;0;0;0;6;12;2007-11-03 00:00:00;-1.4;2007-11-17 00:00:00;14.8;2007-11-22 00:00:00;-6.8;2007-11-17 00:00:00;26.6;2007-11-20 00:00:00;14.9;2007-11-20 00:00:00;;;6;18
07434;2007-11-01 00:00:00;973.4;1022.4;5.4;3.9;8.8;2.7;7.9;55;11;108;30;30;30;30;30;30;;;;;0;8;4;2;0;;;;;;15;0;0;0;0;7;12.4;2007-11-20 00:00:00;-1.2;2007-11-16 00:00:00;14.6;2007-11-20 00:00:00;-4.9;2007-11-18 00:00:00;15;2007-11-20 00:00:00;18;2007-11-20 00:00:00;;;6;18
07460;2007-11-01 00:00:00;982;1022.2;5.6;4.4;8.9;2.3;7.5;46;6;76;30;30;30;30;30;30;;;;;0;11;1;1;0;;;;;;12;3;0;0;0;4;12.6;2007-11-20 00:00:00;-1.3;2007-11-17 00:00:00;14.2;2007-11-20 00:00:00;-6.7;2007-11-18 00:00:00;29.8;2007-11-21 00:00:00;25;2007-11-20 00:00:00;;;6;18
07471;2007-11-01 00:00:00;923.3;;2.9;4.2;6.9;-0.3;6.4;50;5;88;27;30;30;30;30;30;;;;;2;16;1;1;0;;1;0;;;13;3;1;0;0;1;9.9;2007-11-21 00:00:00;-4.9;2007-11-17 00:00:00;14.4;2007-11-21 00:00:00;-11.2;2007-11-18 00:00:00;38;2007-11-22 00:00:00;30;2007-11-20 00:00:00;;;6;18
07481;2007-11-01 00:00:00;992.4;1021.7;5.1;4.4;8.5;2.2;7.4;76;7;87;28;30;30;30;30;30;;;;;0;10;3;1;0;;;;;;15;1;0;0;0;6;13.8;2007-11-20 00:00:00;-1.9;2007-11-17 00:00:00;16.1;2007-11-20 00:00:00;-6.6;2007-11-18 00:00:00;47;2007-11-22 00:00:00;21;2007-11-20 00:00:00;;;6;18
07510;2007-11-01 00:00:00;1016;1022.6;7.7;4.5;12.5;3.5;8.8;35;6;130;28;30;30;29;30;30;;;;;0;6;2;1;0;;;;;;10;0;0;0;0;9;12;2007-11-20 00:00:00;-1.3;2007-11-17 00:00:00;16.4;2007-11-01 00:00:00;-6.3;2007-11-17 00:00:00;20;2007-11-20 00:00:00;12;2007-11-15 00:00:00;;;6;18
07535;2007-11-01 00:00:00;990.3;1022.3;5.5;4.8;10.7;1;7.6;25;5;124;29;28;30;28;30;30;;;;;0;12;1;1;0;;;;;;9;1;0;0;1;10;15.4;2007-11-20 00:00:00;-1;2007-11-17 00:00:00;17.5;2007-11-20 00:00:00;-9;2007-11-17 00:00:00;14.6;2007-11-20 00:00:00;23;2007-11-20 00:00:00;;;6;18
07560;2007-11-01 00:00:00;841.3;;0.9;4.6;3.6;-1.8;4.7;415;5;;29;30;30;30;30;0;;;;;6;22;4;4;3;2;2;2;;;30;23;19;8;12;13;9.4;2007-11-03 00:00:00;-9.4;2007-11-15 00:00:00;12.8;2007-11-02 00:00:00;-10.6;2007-11-16 00:00:00;158;2007-11-21 00:00:00;43;2007-11-14 00:00:00;;;6;18
07577;2007-11-01 00:00:00;1010.5;1019.6;8.5;3.9;11.9;5.9;7.4;129;2;164;30;30;30;30;30;30;;;;;0;2;2;2;1;;;;;;30;9;0;;;;14.6;2007-11-20 00:00:00;1.4;2007-11-18 00:00:00;17.6;2007-11-22 00:00:00;-2.2;2007-11-19 00:00:00;98.2;2007-11-22 00:00:00;26;2007-11-06 00:00:00;;;6;18
07591;2007-11-01 00:00:00;915.4;;3.5;5;10.7;-1.3;5;48;5;180;30;30;30;30;30;30;;;;;0;19;3;3;0;;;;;;12;1;0;0;0;2;9.1;2007-11-03 00:00:00;-2.9;2007-11-17 00:00:00;18.8;2007-11-03 00:00:00;-8.7;2007-11-17 00:00:00;20;2007-11-22 00:00:00;24;2007-11-09 00:00:00;;;6;18
07607;2007-11-01 00:00:00;1015.6;1022.9;6.1;5.6;12.8;1;8.2;21;4;123;30;30;30;30;30;30;;;;;0;13;1;1;0;;;;;;3;0;0;0;4;15;11.4;2007-11-04 00:00:00;-2.6;2007-11-17 00:00:00;18;2007-11-21 00:00:00;-10.2;2007-11-17 00:00:00;16;2007-11-20 00:00:00;10;2007-11-14 00:00:00;;;6;18
07621;2007-11-01 00:00:00;978.8;1023;6.4;4.3;11.7;2.1;7.5;28;4;161;30;30;30;30;30;30;;;;;0;7;3;;;;;;;;2;0;0;;;;12.9;2007-11-20 00:00:00;-1.1;2007-11-16 00:00:00;19.3;2007-11-20 00:00:00;-6.2;2007-11-16 00:00:00;9.4;2007-11-22 00:00:00;19.3;2007-11-20 00:00:00;;;6;18
07627;2007-11-01 00:00:00;972.9;1022.6;6;4.8;11.6;1.5;7.6;10;1;132;29;30;30;30;30;30;;;;;0;10;1;;;;;;;;7;0;0;;;;15.9;2007-11-20 00:00:00;-2.3;2007-11-17 00:00:00;22.3;2007-11-20 00:00:00;-8.2;2007-11-17 00:00:00;8.6;2007-11-14 00:00:00;16;2007-11-20 00:00:00;1;0;6;18
07630;2007-11-01 00:00:00;1003;1022.4;7.3;4.6;11.7;3.4;8;3;1;118;29;30;30;30;30;30;;;;;0;7;0;;;;;;;;15;1;0;0;0;4;15.7;2007-11-20 00:00:00;-0.4;2007-11-17 00:00:00;17.8;2007-11-20 00:00:00;-6.9;2007-11-18 00:00:00;2.4;2007-11-13 00:00:00;24;2007-11-20 00:00:00;;;6;18
07643;2007-11-01 00:00:00;1017.7;1018.7;9.8;4.8;15.3;4.9;7.6;23;2;218;29;30;30;30;30;30;;;;;0;5;1;1;0;;;;;;20;6;0;;;;15.3;2007-11-21 00:00:00;2.2;2007-11-18 00:00:00;19.7;2007-11-04 00:00:00;-4.1;2007-11-18 00:00:00;20.2;2007-11-22 00:00:00;28;2007-11-21 00:00:00;1;0;6;18
07650;2007-11-01 00:00:00;1013;1016.9;9.5;4.8;14.8;5.3;8;61;2;208;29;30;30;30;30;30;;;;;0;3;2;1;1;;;;;;20;9;2;;;;16.5;2007-11-21 00:00:00;1.5;2007-11-17 00:00:00;20.1;2007-11-04 00:00:00;-4.2;2007-11-18 00:00:00;50;2007-11-22 00:00:00;30;2007-11-06 00:00:00;;;6;18
07661;2007-11-01 00:00:00;999.4;1015.4;11.6;3.1;14.7;8.9;8.9;52;3;;30;30;30;30;30;0;;;;;;;3;2;0;;;;;;19;11;4;;;;15.5;2007-11-03 00:00:00;5.3;2007-11-15 00:00:00;19.2;2007-11-03 00:00:00;2.7;2007-11-15 00:00:00;22;2007-11-21 00:00:00;35;2007-11-09 00:00:00;;;6;18
07690;2007-11-01 00:00:00;1012.2;1015.6;12.4;3.3;16.6;9.1;9;51;3;189;30;30;30;30;30;30;;;;;;;1;1;0;;;;;;13;0;0;;;;15.1;2007-11-23 00:00:00;7.9;2007-11-18 00:00:00;23;2007-11-09 00:00:00;4.3;2007-11-18 00:00:00;42.2;2007-11-22 00:00:00;16.8;2007-11-15 00:00:00;1;0;6;18
07747;2007-11-01 00:00:00;1013.4;1019.1;11.5;3.9;15.6;8.1;7.9;6;2;232;30;30;30;30;30;30;;;;;0;2;0;;;;;;;;28;13;0;0;0;2;15.6;2007-11-21 00:00:00;3.4;2007-11-18 00:00:00;20.1;2007-11-02 00:00:00;-2;2007-11-18 00:00:00;4;2007-11-22 00:00:00;27;2007-11-13 00:00:00;;;6;18
07761;2007-11-01 00:00:00;1013.6;1014.7;11.9;4.2;17.6;7.5;10.9;27;6;146;30;30;30;30;30;30;;;;;;;2;;;;;;;;7;1;0;;;;16.2;2007-11-22 00:00:00;6.3;2007-11-16 00:00:00;21;2007-11-02 00:00:00;0.9;2007-11-18 00:00:00;9.6;2007-11-15 00:00:00;20;2007-11-14 00:00:00;3;1;6;18
07790;2007-11-01 00:00:00;1013.9;1015.3;11.8;3.7;16.3;8.3;10.9;122;9;149;30;30;30;30;30;30;;;;;;;4;3;1;;;;;;14;3;0;0;0;1;15.8;2007-11-22 00:00:00;7;2007-11-15 00:00:00;19.9;2007-11-09 00:00:00;2.6;2007-11-20 00:00:00;57.8;2007-11-15 00:00:00;24;2007-11-16 00:00:00;4;0;6;18
61968;2007-11-01 00:00:00;1011.8;1012.3;27.5;2.2;31.5;24.9;25.1;4;1;;30;30;30;5;30;6;24;23;;;;;0;;;;;;;;;;;;;;28.3;2007-11-20 00:00:00;26.2;2007-11-16 00:00:00;32.6;2007-11-21 00:00:00;20.6;2007-11-19 00:00:00;3.6;2007-11-16 00:00:00;;;;;;
61970;2007-11-01 00:00:00;1011.2;1012.3;28.5;2.1;32.1;25.8;28.4;0;0;;30;30;30;30;30;0;30;30;;;;;;;;;;;;;6;0;0;;;;29.3;2007-11-26 00:00:00;26.7;2007-11-02 00:00:00;33.3;2007-11-28 00:00:00;23.5;2007-11-03 00:00:00;;;12.1;2007-11-19 00:00:00;;;6;18
61972;2007-11-01 00:00:00;1012.3;1013;26.6;2.3;30.2;23.8;25.9;10;2;;30;30;30;30;30;0;30;15;;;;;1;;;;;;;;17;0;0;;;;28;2007-11-24 00:00:00;24.8;2007-11-03 00:00:00;32.9;2007-11-14 00:00:00;20.4;2007-11-03 00:00:00;7.5;2007-11-28 00:00:00;18.2;2007-11-28 00:00:00;;;6;18
61976;2007-11-01 00:00:00;1012.7;1014.2;26.3;1.7;29.3;24.2;25.9;18;5;286;30;30;30;30;30;30;30;3;;;;;0;;;;;;;;25;0;0;;;;27.4;2007-11-28 00:00:00;24.8;2007-11-02 00:00:00;30.9;2007-11-27 00:00:00;22.8;2007-11-02 00:00:00;4.6;2007-11-16 00:00:00;16;2007-11-15 00:00:00;;;6;18
61980;2007-11-01 00:00:00;1014.6;1016.1;24.4;2.6;28;21.1;21.5;2;0;251;30;30;30;30;30;30;29;2;;;;;;;;;;;;;23;0;0;;;;26.7;2007-11-27 00:00:00;20.7;2007-11-01 00:00:00;31;2007-11-27 00:00:00;15.6;2007-11-02 00:00:00;0.8;2007-11-22 00:00:00;19;2007-11-14 00:00:00;;;6;18
61996;2007-11-01 00:00:00;;1016.7;13.6;1.6;15.8;11.4;12.6;77;11;126;0;30;30;27;30;28;;;;;;;6;3;0;;;;;;30;7;0;;;;15.4;2007-11-29 00:00:00;11.5;2007-11-06 00:00:00;17.9;2007-11-20 00:00:00;8.9;2007-11-24 00:00:00;14.8;2007-11-25 00:00:00;26;2007-11-09 00:00:00;;;6;18
61997;2007-11-01 00:00:00;;1001.3;4.1;2.2;7.1;1.5;6.7;118;19;;0;30;30;29;22;0;;;;;0;1;6;3;0;;;;;;18;15;9;;;;7.3;2007-11-14 00:00:00;1.7;2007-11-05 00:00:00;11.7;2007-11-02 00:00:00;-0.2;2007-11-12 00:00:00;38.2;2007-11-13 00:00:00;39;2007-11-14 00:00:00;;;6;18
61998;2007-11-01 00:00:00;;992.9;3.9;2.8;7.3;1.2;6;45;8;149;0;30;30;30;30;30;;;;;0;8;1;1;0;;2;2;;;30;23;1;0;0;2;8.7;2007-11-28 00:00:00;-0.8;2007-11-05 00:00:00;12;2007-11-28 00:00:00;-3.4;2007-11-07 00:00:00;28.2;2007-11-28 00:00:00;34;2007-11-28 00:00:00;;;6;18
67005;2007-11-01 00:00:00;1012;1012.5;27.5;1.9;30.9;24.9;28.7;39;7;238;16;30;30;30;30;30;30;27;;;;;4;1;0;;;;;;14;0;0;;;;28.3;2007-11-29 00:00:00;25.8;2007-11-02 00:00:00;32.5;2007-11-28 00:00:00;22.5;2007-11-01 00:00:00;10.4;2007-11-14 00:00:00;14;2007-11-07 00:00:00;2;0;6;18
78897;2007-11-01 00:00:00;;1013.3;25.8;2.7;30;22.1;25.7;33;10;228;0;30;30;30;30;30;30;20;;;;;1;;;;;;;;18;0;0;;;;27;2007-11-17 00:00:00;23.3;2007-11-30 00:00:00;30.9;2007-11-10 00:00:00;19.3;2007-11-21 00:00:00;5;2007-11-07 00:00:00;13;2007-11-07 00:00:00;;;6;18
78925;2007-11-01 00:00:00;1011.7;1012.6;26.6;2.3;30.4;23.7;26.9;115;15;196;25;26;30;26;30;30;;21;;;;;7;4;0;;;;;;23;0;0;;;;27.6;2007-11-10 00:00:00;23.8;2007-11-30 00:00:00;31.6;2007-11-06 00:00:00;19.8;2007-11-30 00:00:00;24.4;2007-11-17 00:00:00;15;2007-11-25 00:00:00;;;6;18
81401;2007-11-01 00:00:00;1009.7;1010.2;26.6;3.4;32.7;22.5;28.4;149;11;;26;30;30;30;30;0;30;29;;;;;9;4;0;;;;;;;;;;;;27.5;2007-11-01 00:00:00;25;2007-11-10 00:00:00;34.5;2007-11-02 00:00:00;21.7;2007-11-05 00:00:00;37.1;2007-11-11 00:00:00;;;;;;
81405;2007-11-01 00:00:00;1009.4;1010.4;26.8;2.9;31.5;22.9;28.5;87;12;210;30;30;30;30;30;30;30;27;;;;;4;4;0;;;;;;26;0;0;0;0;2;28.2;2007-11-24 00:00:00;25.1;2007-11-30 00:00:00;33.1;2007-11-06 00:00:00;21.7;2007-11-05 00:00:00;24.8;2007-11-29 00:00:00;13;2007-11-11 00:00:00;2;0;6;18
81408;2007-11-01 00:00:00;1009.3;1010.1;26.3;3.4;32.2;22.3;28.4;151;15;;29;29;30;28;30;4;26;23;;;;;9;4;1;;;;;;6;0;0;;;;27.3;2007-11-14 00:00:00;24.7;2007-11-09 00:00:00;34.4;2007-11-04 00:00:00;21.2;2007-11-05 00:00:00;64.4;2007-11-09 00:00:00;14.1;2007-11-09 00:00:00;;;6;18
81415;2007-11-01 00:00:00;998.1;1010;26.5;3.5;32.6;22.5;28.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2007-11-01 00:00:00;962;987.4;-6.6;16;-3.8;-9.4;18.8;;;366;30;30;30;30;;30;;;;;27;30;;;;;;;;;29;9;0;0;0;2;-3;2007-11-11 00:00:00;-12.1;2007-11-04 00:00:00;0.3;2007-11-09 00:00:00;-15.4;2007-11-05 00:00:00;;;;2007-11-16 00:00:00;;;21;9
