NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2013-02-01 00:00:00;1005.8;1017;2.5;2.5;5.5;-0.1;6.1;43;10;62;28;28;28;28;28;28;;;;;1;16;5;;;;4;3;;;13;0;0;0;0;1;8.6;2013-02-04 00:00:00;-2.6;2013-02-23 00:00:00;11.7;2013-02-04 00:00:00;-4.6;2013-02-23 00:00:00;7.7;2013-02-10 00:00:00;19.8;2013-02-05 00:00:00;0;0;6;18
07168;2013-02-01 00:00:00;1002.1;1016.9;1.7;2.8;5;-1.2;6.2;63;11;62;28;28;28;28;28;28;;;;;2;19;4;1;0;;4;0;;;13;0;0;0;1;5;8.5;2013-02-01 00:00:00;-3.2;2013-02-23 00:00:00;12.1;2013-02-01 00:00:00;-6.8;2013-02-10 00:00:00;23.4;2013-02-01 00:00:00;18.5;2013-02-06 00:00:00;1;0;6;18
07181;2013-02-01 00:00:00;974.2;1016.7;-0.4;2.9;2.2;-2.7;5.3;66;11;;28;28;28;28;28;0;;;;;7;22;4;1;0;;13;5;;;12;0;0;0;0;9;6.8;2013-02-01 00:00:00;-4.8;2013-02-23 00:00:00;9.2;2013-02-01 00:00:00;-9.6;2013-02-10 00:00:00;31.9;2013-02-01 00:00:00;18.5;2013-02-05 00:00:00;1;0;6;18
07190;2013-02-01 00:00:00;997.7;1016.5;0.9;2.7;3.7;-1.4;5.6;37;10;44;28;28;28;28;28;28;;;;;4;18;2;1;0;;;;;;13;1;0;0;0;3;8.1;2013-02-01 00:00:00;-3.2;2013-02-14 00:00:00;10.4;2013-02-01 00:00:00;-8.7;2013-02-14 00:00:00;13.9;2013-02-01 00:00:00;22.2;2013-02-05 00:00:00;0;;6;18
07207;2013-02-01 00:00:00;1013;1018.3;6.6;2.6;8.9;4.5;7.9;35;7;;28;28;28;28;28;0;;;;;0;2;3;;;;;;;;27;8;0;;;;10.8;2013-02-14 00:00:00;0.7;2013-02-22 00:00:00;12.4;2013-02-01 00:00:00;-2.3;2013-02-23 00:00:00;8.9;2013-02-10 00:00:00;28.6;2013-02-05 00:00:00;0;1;6;18
07222;2013-02-01 00:00:00;1014.3;1017.6;4.9;2.5;8.5;1.8;7.3;66;10;107;28;28;28;28;28;28;;;;;0;6;2;2;0;;;;;;17;0;0;0;0;3;10.3;2013-02-04 00:00:00;-0.3;2013-02-22 00:00:00;14.1;2013-02-14 00:00:00;-2.9;2013-02-24 00:00:00;22.4;2013-02-10 00:00:00;19.1;2013-02-01 00:00:00;0;0;6;18
07240;2013-02-01 00:00:00;1003.3;1017.3;3.4;2.6;6.4;1.2;6.8;57;8;85;28;28;28;28;28;28;;;;;1;10;3;2;0;;1;1;;;15;1;0;1;1;9;9.7;2013-02-01 00:00:00;-1.7;2013-02-23 00:00:00;12.8;2013-02-01 00:00:00;-3.1;2013-02-23 00:00:00;19.6;2013-02-01 00:00:00;21.1;2013-02-05 00:00:00;;;6;18
07255;2013-02-01 00:00:00;996.5;1017.1;2.5;2.7;5.7;0;6.4;56;7;66;28;28;28;28;28;28;;;;;2;16;3;1;0;;3;0;;;14;0;0;0;0;4;9.3;2013-02-01 00:00:00;-2.8;2013-02-23 00:00:00;12.1;2013-02-01 00:00:00;-3.9;2013-02-22 00:00:00;29.9;2013-02-01 00:00:00;18.1;2013-02-02 00:00:00;1;0;6;18
07280;2013-02-01 00:00:00;988.4;1016.6;0.6;2.7;4;-2.2;5.5;45;11;71;28;28;28;28;28;28;;;;;2;21;2;1;0;;;;;;12;0;0;0;3;11;8.1;2013-02-01 00:00:00;-3.2;2013-02-23 00:00:00;10.6;2013-02-01 00:00:00;-6.4;2013-02-26 00:00:00;15.4;2013-02-01 00:00:00;19.3;2013-02-05 00:00:00;0;;6;18
07299;2013-02-01 00:00:00;982.6;1016.4;0.4;3.2;3.6;-2.3;5.3;63;10;59;28;28;28;28;28;28;;;;;5;18;4;2;0;;9;6;;;17;1;1;0;0;7;9.1;2013-02-01 00:00:00;-5.1;2013-02-14 00:00:00;12.3;2013-02-01 00:00:00;-15.4;2013-02-14 00:00:00;23.2;2013-02-01 00:00:00;30;2013-02-05 00:00:00;0;0;6;18
07314;2013-02-01 00:00:00;1014.8;1017.7;6.6;2.7;8.8;4.6;7.8;41;9;;28;28;28;28;28;0;;;;;0;2;3;;;;;;;;25;4;0;;;;11.1;2013-02-01 00:00:00;0.8;2013-02-23 00:00:00;12.5;2013-02-01 00:00:00;-1;2013-02-22 00:00:00;8.6;2013-02-10 00:00:00;27;2013-02-06 00:00:00;0;0;6;18
07335;2013-02-01 00:00:00;1002.5;1017.4;3.6;2.8;7.3;0.6;6.8;63;8;109;28;28;28;28;28;28;;;;;1;12;3;2;0;;3;0;;;14;1;0;0;1;3;10.1;2013-02-01 00:00:00;-1.7;2013-02-23 00:00:00;12.5;2013-02-01 00:00:00;-3.6;2013-02-22 00:00:00;22.4;2013-02-01 00:00:00;20.6;2013-02-05 00:00:00;0;0;6;18
07434;2013-02-01 00:00:00;967.8;1017;2.2;3.2;5.5;-0.4;5.8;96;12;107;28;28;28;28;28;28;;;;;4;15;7;4;0;;7;2;;;18;0;0;0;0;9;8.9;2013-02-01 00:00:00;-4.9;2013-02-23 00:00:00;12.4;2013-02-20 00:00:00;-6.3;2013-02-23 00:00:00;20.1;2013-02-05 00:00:00;18.8;2013-02-05 00:00:00;0;0;6;18
07460;2013-02-01 00:00:00;976.6;1016.7;1.9;3.5;5.7;-1.5;5.5;17;6;79;28;28;28;28;28;28;;;;;3;19;1;;;;5;1;;;13;2;0;0;1;6;11.8;2013-02-01 00:00:00;-4.1;2013-02-23 00:00:00;16.2;2013-02-01 00:00:00;-6.5;2013-02-26 00:00:00;6.3;2013-02-05 00:00:00;21.3;2013-02-01 00:00:00;0;0;6;18
07471;2013-02-01 00:00:00;;;-1.3;3.4;2.8;-4.7;4.5;24;8;74;0;28;28;28;28;28;;;;;8;25;1;;;;;;;;15;1;0;0;0;5;8.4;2013-02-01 00:00:00;-7.4;2013-02-23 00:00:00;12.1;2013-02-01 00:00:00;-12;2013-02-14 00:00:00;5;2013-02-05 00:00:00;21.2;2013-02-01 00:00:00;0;;6;18
07481;2013-02-01 00:00:00;986.8;1016.6;1;2.9;4;-1.4;5.6;42;11;;28;28;28;28;28;0;;;;;2;18;3;;;;4;0;;;11;2;0;0;2;7;10.4;2013-02-01 00:00:00;-2.9;2013-02-24 00:00:00;13.3;2013-02-01 00:00:00;-5.5;2013-02-26 00:00:00;8.2;2013-02-11 00:00:00;21;2013-02-02 00:00:00;0;0;6;18
07510;2013-02-01 00:00:00;1011.7;1017.6;5.7;3.2;10;2.2;7.4;77;13;129;28;28;28;28;28;28;;;;;0;8;6;4;0;;;;;;14;2;0;0;0;5;12.4;2013-02-01 00:00:00;-0.8;2013-02-23 00:00:00;15.1;2013-02-20 00:00:00;-3;2013-02-23 00:00:00;13.7;2013-02-05 00:00:00;25.4;2013-02-05 00:00:00;0;;6;18
07535;2013-02-01 00:00:00;985;1017;3.4;3.5;8.2;-0.4;6.2;63;10;119;28;28;28;28;28;28;;;;;2;15;7;1;0;;3;0;;;11;0;0;0;0;2;11.4;2013-02-01 00:00:00;-3.2;2013-02-23 00:00:00;14.5;2013-02-01 00:00:00;-6.8;2013-02-26 00:00:00;12.8;2013-02-10 00:00:00;18.3;2013-02-05 00:00:00;1;0;6;18
07560;2013-02-01 00:00:00;834.9;;-5;3.9;-3;-7.2;4;75;10;;0;28;28;28;28;0;;;;;23;27;5;4;0;;10;6;2;0;26;18;15;;;;3.1;2013-02-01 00:00:00;-13.6;2013-02-23 00:00:00;4.8;2013-02-01 00:00:00;-14.9;2013-02-23 00:00:00;15;2013-02-10 00:00:00;44.9;2013-02-02 00:00:00;0;0;6;18
07577;2013-02-01 00:00:00;1005.8;1015;3.5;2.5;7.2;0.8;5.5;32;3;147;28;28;28;28;28;28;;;;;0;13;1;1;0;;2;1;;;21;4;1;1;1;4;9.5;2013-02-01 00:00:00;-0.2;2013-02-23 00:00:00;16.4;2013-02-05 00:00:00;-1.8;2013-02-25 00:00:00;23.5;2013-02-10 00:00:00;31.5;2013-02-03 00:00:00;0;0;6;18
07591;2013-02-01 00:00:00;;;0;2.6;6;-4.6;3.2;27;4;186;0;28;28;28;28;28;;;;;1;26;2;2;0;;;;;;19;3;0;;;;4.6;2013-02-28 00:00:00;-4.5;2013-02-10 00:00:00;11.2;2013-02-28 00:00:00;-9.8;2013-02-25 00:00:00;13.5;2013-02-01 00:00:00;26.6;2013-02-02 00:00:00;;;6;18
07607;2013-02-01 00:00:00;1010.6;1017.9;5.5;3.5;10.8;0.9;7.2;78;12;117;28;28;28;28;28;28;;;;;0;14;5;3;0;;;;;;13;2;0;0;0;6;13.4;2013-02-01 00:00:00;-1;2013-02-23 00:00:00;18;2013-02-01 00:00:00;-6.3;2013-02-27 00:00:00;18.7;2013-02-11 00:00:00;24;2013-02-05 00:00:00;3;2;6;18
07621;2013-02-01 00:00:00;973.9;1018.2;4.5;3.5;8.9;0.9;6.7;165;14;102;28;28;28;28;28;28;;;;;2;10;7;5;0;;;;;;11;5;0;0;0;4;11.8;2013-02-01 00:00:00;-2.5;2013-02-23 00:00:00;17;2013-02-01 00:00:00;-6.1;2013-02-27 00:00:00;33.3;2013-02-11 00:00:00;24;2013-02-02 00:00:00;0;;6;18
07627;2013-02-01 00:00:00;967.8;1017.7;4;3.2;8.7;0.2;6.4;119;15;99;28;28;28;28;28;28;;;;;2;13;10;6;0;;4;4;;;16;3;0;0;0;2;10.9;2013-02-01 00:00:00;-2.8;2013-02-23 00:00:00;16.9;2013-02-01 00:00:00;-5.8;2013-02-27 00:00:00;16.2;2013-02-06 00:00:00;24.7;2013-02-02 00:00:00;1;0;6;18
07630;2013-02-01 00:00:00;998.8;1017.3;5;3.4;9.1;1.7;6.9;63;11;115;28;28;28;28;28;28;;;;;1;7;6;2;0;;1;1;;;20;3;1;0;0;1;13.1;2013-02-01 00:00:00;-1.8;2013-02-23 00:00:00;16.7;2013-02-01 00:00:00;-6.2;2013-02-27 00:00:00;12.2;2013-02-06 00:00:00;32.8;2013-02-06 00:00:00;2;0;6;18
07643;2013-02-01 00:00:00;1013.3;1014.3;6.2;2.9;11.4;1.9;5.5;6;1;203;28;28;28;28;28;28;;;;;0;10;1;;;;;;;;22;2;0;0;0;1;13.5;2013-02-01 00:00:00;0.9;2013-02-23 00:00:00;18.6;2013-02-01 00:00:00;-3.2;2013-02-23 00:00:00;5.2;2013-02-10 00:00:00;25.4;2013-02-05 00:00:00;0;0;6;18
07650;2013-02-01 00:00:00;1008.7;1012.7;5.2;2.4;10.2;0.7;5.8;8;2;192;28;28;28;28;28;28;;;;;0;13;1;;;;;;;;20;10;1;;;;9.6;2013-02-01 00:00:00;0.6;2013-02-23 00:00:00;15.4;2013-02-28 00:00:00;-4.4;2013-02-26 00:00:00;6;2013-02-10 00:00:00;33.7;2013-02-02 00:00:00;0;0;6;18
07661;2013-02-01 00:00:00;994.6;1010.9;7.1;2.7;10.6;4.3;6.5;39;7;;28;28;28;28;28;0;;;;;0;2;4;1;0;;;;;;26;8;2;;;;12.4;2013-02-01 00:00:00;1.1;2013-02-23 00:00:00;14.9;2013-02-04 00:00:00;-1;2013-02-24 00:00:00;10.1;2013-02-10 00:00:00;33.3;2013-02-02 00:00:00;1;0;6;18
07690;2013-02-01 00:00:00;1007.1;1010.3;7.6;2.1;11.6;4.2;6;89;6;161;28;28;28;28;28;28;;;;;;;5;4;0;;;;;;18;0;0;;;;11.7;2013-02-02 00:00:00;3.6;2013-02-11 00:00:00;15.6;2013-02-01 00:00:00;1.2;2013-02-10 00:00:00;24.3;2013-02-21 00:00:00;17.4;2013-02-02 00:00:00;1;0;6;18
07747;2013-02-01 00:00:00;1009.7;1015.1;7.2;3.1;11.1;3.8;6.6;44;4;147;28;28;28;28;28;28;;;;;0;4;2;1;0;;;;;;20;11;2;0;0;1;13.3;2013-02-01 00:00:00;1.1;2013-02-23 00:00:00;18.6;2013-02-01 00:00:00;-0.9;2013-02-24 00:00:00;32.9;2013-02-28 00:00:00;33.7;2013-02-02 00:00:00;0;0;6;18
07761;2013-02-01 00:00:00;1009.7;1010.8;7;1.9;12.5;2.4;7.7;97;11;147;28;28;28;28;28;28;;;;;0;4;8;3;0;;;;;;13;0;0;;;;11;2013-02-01 00:00:00;3.8;2013-02-25 00:00:00;16.5;2013-02-01 00:00:00;-1.8;2013-02-09 00:00:00;22.4;2013-02-25 00:00:00;19.6;2013-02-23 00:00:00;5;2;6;18
07790;2013-02-01 00:00:00;1008.7;1010.2;7;1.6;12;3.2;7;84;10;149;28;28;28;28;28;28;;;;;0;2;6;3;0;;;;;;13;2;0;;;;10.2;2013-02-01 00:00:00;4.4;2013-02-25 00:00:00;16.2;2013-02-05 00:00:00;-0.9;2013-02-25 00:00:00;28.4;2013-02-23 00:00:00;24.3;2013-02-06 00:00:00;0;1;6;18
61968;2013-02-01 00:00:00;1009.8;1010.3;27.7;0.8;31.3;24.9;29.5;122;13;;28;28;28;28;28;0;28;25;;;;;7;5;0;;;;;;8;0;0;;;;28.9;2013-02-03 00:00:00;25.9;2013-02-06 00:00:00;32.9;2013-02-22 00:00:00;23.5;2013-02-14 00:00:00;23.8;2013-02-15 00:00:00;13.1;2013-02-23 00:00:00;;;3;15
61970;2013-02-01 00:00:00;1007.9;1009.1;28;0.8;30.4;25.8;30.3;;;;27;27;22;24;0;0;22;15;;;;;;;;;;;;;;;;;;;29.7;2013-02-12 00:00:00;26.4;2013-02-15 00:00:00;32.2;2013-02-12 00:00:00;24.3;2013-02-15 00:00:00;;;;;;;3;15
61972;2013-02-01 00:00:00;1007.2;1007.9;27.5;1.3;30.7;25.1;28;474;10;;28;28;28;28;28;0;28;20;;;;;9;8;1;1;;;;;20;4;2;;;;29.5;2013-02-14 00:00:00;25.5;2013-02-22 00:00:00;33.4;2013-02-14 00:00:00;22.6;2013-02-24 00:00:00;281.1;2013-02-20 00:00:00;40.1;2013-02-20 00:00:00;;;3;15
61976;2013-02-01 00:00:00;1008.8;1010.3;28.7;0.8;31.7;26.4;29.8;115;10;;28;28;28;28;28;0;28;25;;;;;2;2;1;;;;;;11;0;0;;;;30.2;2013-02-24 00:00:00;26.6;2013-02-01 00:00:00;33.6;2013-02-24 00:00:00;24.1;2013-02-01 00:00:00;63.5;2013-02-19 00:00:00;16.5;2013-02-20 00:00:00;;;3;15
61980;2013-02-01 00:00:00;1009.2;1010.7;27;0.8;30.1;24.3;27.8;311;16;165;28;28;28;28;28;28;28;18;;;;;7;6;3;;;;;;18;1;0;0;0;2;28.4;2013-02-24 00:00:00;25.5;2013-02-13 00:00:00;31.4;2013-02-20 00:00:00;22.5;2013-02-28 00:00:00;73.2;2013-02-01 00:00:00;24.6;2013-02-02 00:00:00;3;0;3;15
61996;2013-02-01 00:00:00;1017.9;1021.2;16.5;1.8;20.4;13.4;13.4;57;13;38;27;28;28;27;28;8;;;;;;;3;2;0;;;;;;23;2;0;;;;20.4;2013-02-07 00:00:00;13.1;2013-02-12 00:00:00;24.9;2013-02-08 00:00:00;9.1;2013-02-13 00:00:00;14.7;2013-02-26 00:00:00;20.6;2013-02-12 00:00:00;;;3;15
61997;2013-02-01 00:00:00;993.9;1011.6;7.6;2.6;11.2;5;8;168;18;;27;27;28;15;28;0;;;;;;;9;6;0;;;;;;28;22;1;;;;11.9;2013-02-21 00:00:00;4.3;2013-02-13 00:00:00;16.5;2013-02-28 00:00:00;2.3;2013-02-02 00:00:00;42.1;2013-02-22 00:00:00;32;2013-02-24 00:00:00;;;3;15
61998;2013-02-01 00:00:00;1002.5;1006.2;8.8;3.1;12.5;5.8;8.7;79;8;124;28;28;28;28;28;28;;;;;;;5;2;0;;;;;;28;22;5;;;;16.8;2013-02-22 00:00:00;4.6;2013-02-14 00:00:00;21.5;2013-02-22 00:00:00;1.9;2013-02-11 00:00:00;25.4;2013-02-24 00:00:00;34.4;2013-02-13 00:00:00;0;0;3;15
67005;2013-02-01 00:00:00;1009.4;1010.2;28.7;0.7;31.7;26.3;30;54;12;189;28;28;28;28;28;28;28;27;;;;;5;1;0;;;;;;13;0;0;;;;29.9;2013-02-20 00:00:00;27.2;2013-02-01 00:00:00;33;2013-02-13 00:00:00;24;2013-02-01 00:00:00;18.2;2013-02-01 00:00:00;19.2;2013-02-01 00:00:00;4;0;3;15
78897;2013-02-01 00:00:00;1015;1015.9;24.7;0.8;29.1;21.2;23.1;38;11;200;28;28;28;28;28;28;28;2;;;;;3;;;;;;;;25;0;0;0;0;1;25.8;2013-02-20 00:00:00;22.4;2013-02-04 00:00:00;30.2;2013-02-26 00:00:00;16.6;2013-02-04 00:00:00;7;2013-02-18 00:00:00;15.9;2013-02-16 00:00:00;0;0;12;0
78925;2013-02-01 00:00:00;1014.3;1015.2;25.6;0.6;29.4;22.6;23;65;15;207;28;28;28;28;28;28;28;3;;;;;3;1;0;;;;;;28;0;0;;;;26.6;2013-02-27 00:00:00;24.3;2013-02-04 00:00:00;30.1;2013-02-07 00:00:00;18.2;2013-02-03 00:00:00;20.5;2013-02-08 00:00:00;15.9;2013-02-15 00:00:00;0;0;12;0
81401;2013-02-01 00:00:00;1010.6;1011.2;25.4;0.6;30.1;23.1;29.5;553;24;;28;28;28;28;28;0;28;15;;;;;21;15;3;1;;;;;17;0;0;;;;26.4;2013-02-09 00:00:00;24.1;2013-02-17 00:00:00;32.2;2013-02-07 00:00:00;20.8;2013-02-07 00:00:00;129.5;2013-02-17 00:00:00;12.9;2013-02-14 00:00:00;;;9;21
81405;2013-02-01 00:00:00;1010.3;1011.3;25.7;0.9;29.3;23.4;29.1;631;25;59;28;28;28;28;28;28;28;8;;;;;19;16;4;;;;;;23;0;0;0;0;3;27;2013-02-27 00:00:00;23.6;2013-02-12 00:00:00;31.1;2013-02-09 00:00:00;21.7;2013-02-12 00:00:00;86.4;2013-02-25 00:00:00;14.3;2013-02-23 00:00:00;1;0;9;21
81408;2013-02-01 00:00:00;1010;1010.9;25.2;0.7;29.9;23;28.9;476;23;;28;28;28;28;28;0;28;16;;;;;18;15;2;;;;;;18;0;0;;;;26.7;2013-02-27 00:00:00;24;2013-02-17 00:00:00;32.2;2013-02-07 00:00:00;21.4;2013-02-07 00:00:00;77.3;2013-02-02 00:00:00;13.9;2013-02-17 00:00:00;;;9;21
81415;2013-02-01 00:00:00;999.2;1011.4;25.2;0.5;31.4;22.8;28.2;298;26;;25;25;28;25;28;0;;25;;;;;17;11;0;;;;;;18;0;0;;;;26;2013-02-04 00:00:00;24;2013-02-11 00:00:00;33.3;2013-02-08 00:00:00;21.7;2013-02-12 00:00:00;44.9;2013-02-11 00:00:00;19.1;2013-02-05 00:00:00;;;9;21
89642;2013-02-01 00:00:00;977.4;982.8;-5.2;2.7;-2.3;-7.9;2.2;;;270;28;28;28;28;0;28;;;;;23;28;;;;;;;;;27;11;3;0;1;1;-0.8;2013-02-04 00:00:00;-11.4;2013-02-28 00:00:00;1.8;2013-02-05 00:00:00;-14.4;2013-02-28 00:00:00;;;35.7;2013-02-24 00:00:00;0;0;21;9
