NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2009-12-01 00:00:00;994.5;1009.1;3.5;4.9;6.8;-0.2;7.2;83;17;40;31;31;31;31;31;31;;;;;;;;;;;3;3;;;17;1;0;0;0;2;11;2009-12-06 00:00:00;-9.5;2009-12-19 00:00:00;15.3;2009-12-06 00:00:00;-16.2;2009-12-20 00:00:00;10.8;2009-12-30 00:00:00;23.6;2009-12-25 00:00:00;0;0;6;18
07181;2009-12-01 00:00:00;967.7;1008.9;2;4.9;4.9;-0.4;6.5;92;16;;30;30;31;30;31;0;;;;;;;;;;;9;2;;;20;1;0;0;0;6;9;2009-12-06 00:00:00;-11.3;2009-12-19 00:00:00;11;2009-12-06 00:00:00;-15.5;2009-12-20 00:00:00;14.6;2009-12-21 00:00:00;23.4;2009-12-25 00:00:00;0;0;6;18
07190;2009-12-01 00:00:00;991.2;1009.8;2.6;4.8;5.9;-0.1;6.6;92;15;49;31;31;31;31;31;31;;;;;;;;;;;3;2;;;16;1;0;0;0;9;9.4;2009-12-06 00:00:00;-11.9;2009-12-19 00:00:00;13;2009-12-29 00:00:00;-16.5;2009-12-20 00:00:00;20;2009-12-24 00:00:00;24.5;2009-12-25 00:00:00;0;0;6;18
07207;2009-12-01 00:00:00;1002.9;1008.2;7.9;3.9;10.2;5.9;8.9;123;19;;28;28;31;28;31;0;;;;;0;4;9;4;0;;;;;;30;14;0;0;0;2;13.6;2009-12-05 00:00:00;0.8;2009-12-15 00:00:00;14.8;2009-12-05 00:00:00;-2.6;2009-12-15 00:00:00;20;2009-12-28 00:00:00;29.8;2009-12-07 00:00:00;0;1;6;18
07222;2009-12-01 00:00:00;1005.3;1008.5;5.6;4.7;8.8;2.5;8.5;173;18;82;31;31;31;31;31;31;;;;;;;;;;;1;0;;;22;1;0;0;0;6;13.1;2009-12-09 00:00:00;-3.8;2009-12-16 00:00:00;15.1;2009-12-05 00:00:00;-7.9;2009-12-16 00:00:00;35.4;2009-12-28 00:00:00;20.9;2009-12-30 00:00:00;0;0;6;18
07240;2009-12-01 00:00:00;995.1;1008.9;4.8;4.5;7.8;1.9;7.8;75;15;70;31;31;31;31;31;31;;;;;;;;;;;4;1;;;19;1;0;0;0;9;12.5;2009-12-09 00:00:00;-3.3;2009-12-19 00:00:00;14.5;2009-12-29 00:00:00;-9.1;2009-12-19 00:00:00;15;2009-12-28 00:00:00;20.6;2009-12-07 00:00:00;1;;6;18
07255;2009-12-01 00:00:00;989.3;1009.6;4.6;4.7;7.7;1.8;7.8;93;17;46;31;31;31;31;31;31;;;;;;;;;;;1;1;;;18;2;0;0;0;3;11.5;2009-12-06 00:00:00;-4.9;2009-12-19 00:00:00;15;2009-12-06 00:00:00;-10.4;2009-12-19 00:00:00;10.8;2009-12-22 00:00:00;26.3;2009-12-24 00:00:00;0;0;6;18
07280;2009-12-01 00:00:00;982.2;1010.1;2.9;4.6;6;0.3;7;80;15;44;31;31;31;31;31;31;;;;;;;;;;;1;1;;;16;2;0;0;1;14;9.6;2009-12-07 00:00:00;-9;2009-12-19 00:00:00;13.6;2009-12-10 00:00:00;-18.7;2009-12-20 00:00:00;14;2009-12-24 00:00:00;21.3;2009-12-25 00:00:00;;;6;18
07299;2009-12-01 00:00:00;976.9;1010.3;2.4;4.5;5.8;-0.3;6.6;114;16;42;31;31;31;31;31;31;;;;;;;;;;;5;2;;;11;1;0;;;;9;2009-12-07 00:00:00;-10;2009-12-19 00:00:00;12.8;2009-12-22 00:00:00;-17.9;2009-12-20 00:00:00;18.2;2009-12-30 00:00:00;22.9;2009-12-25 00:00:00;0;0;6;18
07314;2009-12-01 00:00:00;1006.4;1009.3;8.1;4.1;10.4;5.9;9.3;112;18;;31;31;31;31;31;0;;;;;0;5;7;3;0;;;;;;29;8;0;0;0;1;13.7;2009-12-05 00:00:00;0;2009-12-16 00:00:00;14.5;2009-12-05 00:00:00;-2.4;2009-12-17 00:00:00;25.4;2009-12-31 00:00:00;23.6;2009-12-07 00:00:00;0;0;6;18
07335;2009-12-01 00:00:00;994.7;1009.4;5;4.7;8.2;2;8.2;98;17;46;31;31;31;31;31;31;;;;;;;;;;;4;3;;;19;0;0;0;0;9;12.2;2009-12-09 00:00:00;-4.1;2009-12-19 00:00:00;15.2;2009-12-29 00:00:00;-9.9;2009-12-19 00:00:00;18.8;2009-12-31 00:00:00;18.1;2009-12-07 00:00:00;0;0;6;18
07434;2009-12-01 00:00:00;961.5;1010.1;3.8;4.8;6.3;1.7;7.6;133;18;34;31;31;31;31;31;31;;;;;;;;;;;4;2;;;17;0;0;0;1;15;10.3;2009-12-09 00:00:00;-6.1;2009-12-19 00:00:00;13.1;2009-12-29 00:00:00;-9.5;2009-12-19 00:00:00;18.8;2009-12-22 00:00:00;18.9;2009-12-24 00:00:00;1;0;6;18
07460;2009-12-01 00:00:00;970.5;1009.9;4.7;5.2;8.1;1.2;6.9;37;11;43;31;31;31;31;31;31;;;;;;;;;;;2;1;;;19;2;0;0;0;3;12.9;2009-12-06 00:00:00;-6.1;2009-12-19 00:00:00;17.9;2009-12-29 00:00:00;-11.6;2009-12-19 00:00:00;13.6;2009-12-29 00:00:00;22.3;2009-12-21 00:00:00;0;0;6;18
07471;2009-12-01 00:00:00;;;1.5;5.1;4.7;-2.1;6;39;8;45;0;31;31;31;31;31;;;;;;;;;;;7;6;;;18;1;0;0;0;1;8.9;2009-12-29 00:00:00;-8.3;2009-12-19 00:00:00;12.7;2009-12-29 00:00:00;-10.5;2009-12-20 00:00:00;12.4;2009-12-30 00:00:00;22.2;2009-12-21 00:00:00;0;0;6;18
07481;2009-12-01 00:00:00;981;1010.3;4.6;5;7.4;2;7.1;71;15;;31;31;31;31;31;0;;;;;;;;;;;3;2;;;19;2;0;0;0;3;11.8;2009-12-30 00:00:00;-6.2;2009-12-19 00:00:00;16.5;2009-12-24 00:00:00;-11;2009-12-20 00:00:00;10.6;2009-12-04 00:00:00;28.5;2009-12-24 00:00:00;0;0;6;18
07510;2009-12-01 00:00:00;1003.3;1009.9;7;4.8;10.7;4.1;8.9;92;15;81;31;31;31;31;31;31;;;;;1;7;7;3;0;;;;;;18;2;0;0;0;5;13.8;2009-12-29 00:00:00;-1.5;2009-12-16 00:00:00;18.9;2009-12-29 00:00:00;-6.4;2009-12-17 00:00:00;19.4;2009-12-03 00:00:00;21.7;2009-12-04 00:00:00;0;0;6;18
07535;2009-12-01 00:00:00;978.7;1010.4;5.3;5.2;8.5;2.3;7.9;67;14;59;31;31;31;31;31;31;;;;;;;;;;;3;1;;;17;0;0;1;1;4;12.3;2009-12-06 00:00:00;-5.2;2009-12-19 00:00:00;16.7;2009-12-30 00:00:00;-10.2;2009-12-17 00:00:00;18.2;2009-12-03 00:00:00;18.9;2009-12-24 00:00:00;0;0;6;18
07560;2009-12-01 00:00:00;832.5;;-1.8;5.2;0.9;-4.4;5.2;91;18;;0;31;31;31;31;0;;;;;;;;;;;11;8;1;0;30;26;12;7;20;28;5.1;2009-12-29 00:00:00;-12.9;2009-12-19 00:00:00;7.2;2009-12-29 00:00:00;-14.1;2009-12-19 00:00:00;19.4;2009-12-24 00:00:00;44.5;2009-12-19 00:00:00;0;0;6;18
07577;2009-12-01 00:00:00;1000.9;1009.9;5.9;4.3;8.8;3.5;7.6;93;11;79;31;31;31;31;31;31;;;;;;;;;;;1;0;;;18;1;0;0;0;1;12.6;2009-12-24 00:00:00;-3.3;2009-12-20 00:00:00;15.4;2009-12-24 00:00:00;-7.4;2009-12-21 00:00:00;22;2009-12-22 00:00:00;22.1;2009-12-15 00:00:00;0;0;6;18
07591;2009-12-01 00:00:00;;;0.2;4.2;4.7;-3;4.8;159;11;113;0;31;31;28;31;31;;;;;5;23;8;6;0;;;;;;14;0;0;;;;5.2;2009-12-07 00:00:00;-10;2009-12-20 00:00:00;10.1;2009-12-09 00:00:00;-15.6;2009-12-20 00:00:00;31;2009-12-24 00:00:00;19;2009-12-14 00:00:00;;;6;18
07607;2009-12-01 00:00:00;1003.3;1010.5;6.4;4.7;10.9;2.6;8.4;87;14;75;31;31;31;31;31;31;;;;;;;;;;;2;1;;;8;0;0;0;0;6;13.9;2009-12-30 00:00:00;-1.5;2009-12-16 00:00:00;18.1;2009-12-30 00:00:00;-5.6;2009-12-17 00:00:00;17.8;2009-12-03 00:00:00;17.3;2009-12-24 00:00:00;0;0;6;18
07621;2009-12-01 00:00:00;967;1010.8;5.6;4.8;10.3;1.9;7.7;77;12;86;31;31;31;31;31;31;;;;;;;;;;;2;1;;;9;0;0;0;0;2;11.9;2009-12-30 00:00:00;-3;2009-12-19 00:00:00;19.2;2009-12-24 00:00:00;-6.7;2009-12-20 00:00:00;14.8;2009-12-03 00:00:00;18;2009-12-04 00:00:00;0;0;6;18
07627;2009-12-01 00:00:00;961.4;1010.8;5;4.4;10.3;1;7.3;55;10;86;31;31;31;31;31;31;;;;;;;;;;;1;1;;;10;1;0;;;;11.6;2009-12-29 00:00:00;-3.4;2009-12-17 00:00:00;19;2009-12-24 00:00:00;-8.6;2009-12-20 00:00:00;22;2009-12-04 00:00:00;20.2;2009-12-04 00:00:00;0;0;6;18
07630;2009-12-01 00:00:00;991.5;1010.7;6.3;4.4;9.7;3.2;8.1;59;10;76;31;31;31;31;31;31;;;;;;;;;;;1;0;;;18;0;0;0;0;5;12.4;2009-12-07 00:00:00;-2.4;2009-12-17 00:00:00;16.1;2009-12-09 00:00:00;-5.3;2009-12-17 00:00:00;19.4;2009-12-03 00:00:00;19.5;2009-12-30 00:00:00;1;1;6;18
07643;2009-12-01 00:00:00;1008.4;1009.4;7.5;4;11.5;3.7;8;44;8;126;31;31;31;31;31;31;;;;;0;7;3;1;0;;;;;;18;1;0;0;0;2;12.9;2009-12-07 00:00:00;-0.9;2009-12-16 00:00:00;18.4;2009-12-09 00:00:00;-6.7;2009-12-20 00:00:00;18.8;2009-12-22 00:00:00;22.1;2009-12-12 00:00:00;0;0;6;18
07650;2009-12-01 00:00:00;1004.5;1008.4;7.9;4.5;11.4;4.7;8.4;99;7;127;31;31;31;31;31;31;;;;;0;7;5;4;0;;;;;;24;7;1;0;1;1;15.1;2009-12-24 00:00:00;-0.5;2009-12-19 00:00:00;18.6;2009-12-30 00:00:00;-2.1;2009-12-20 00:00:00;35;2009-12-21 00:00:00;30;2009-12-19 00:00:00;0;0;6;18
07661;2009-12-01 00:00:00;991.3;1007.3;8.9;3.7;11.2;6.7;8.6;149;9;;31;31;31;31;31;0;;;;;0;4;6;5;1;;;;;;27;10;0;;;;14.2;2009-12-07 00:00:00;0.3;2009-12-19 00:00:00;15.3;2009-12-07 00:00:00;-1.8;2009-12-17 00:00:00;53.6;2009-12-03 00:00:00;29;2009-12-04 00:00:00;1;0;6;18
07690;2009-12-01 00:00:00;1004;1007.4;8.5;2.9;12.7;5.9;7.4;180;10;123;31;31;31;31;31;31;;;;;0;2;6;5;1;;;;;;17;1;0;;;;12.6;2009-12-08 00:00:00;1.3;2009-12-19 00:00:00;17.9;2009-12-08 00:00:00;-1.6;2009-12-19 00:00:00;56.4;2009-12-22 00:00:00;20;2009-12-25 00:00:00;2;0;6;18
07747;2009-12-01 00:00:00;1004.1;1009.8;8.4;3.7;12.5;4.7;7.8;14;3;128;31;31;31;31;31;31;;;;;0;5;1;;;;;;;;22;9;0;0;0;2;14.5;2009-12-08 00:00:00;1.9;2009-12-19 00:00:00;21.1;2009-12-24 00:00:00;-4.6;2009-12-21 00:00:00;9;2009-12-26 00:00:00;25.1;2009-12-19 00:00:00;0;0;6;18
07761;2009-12-01 00:00:00;1007.5;1008.6;10;3.3;14.5;6.1;10.1;122;14;92;31;31;31;31;31;31;;;;;0;1;9;5;0;;;;;;12;1;0;;;;15.7;2009-12-24 00:00:00;3.4;2009-12-20 00:00:00;18.9;2009-12-07 00:00:00;-0.3;2009-12-20 00:00:00;21.4;2009-12-24 00:00:00;28.4;2009-12-23 00:00:00;5;2;6;18
07790;2009-12-01 00:00:00;1006.1;1007.5;9.8;3;14.7;5.8;8.8;84;11;137;31;31;31;31;31;31;;;;;;;6;2;0;;;;;;10;0;0;0;0;1;15.8;2009-12-25 00:00:00;3.7;2009-12-19 00:00:00;21.4;2009-12-08 00:00:00;0.4;2009-12-18 00:00:00;23.6;2009-12-13 00:00:00;19.3;2009-12-25 00:00:00;0;0;6;18
61968;2009-12-01 00:00:00;1011;1011.5;28.3;0.8;32.2;25.5;29.3;43;5;;31;31;31;31;31;0;31;30;;;;;2;2;0;;;;;;9;0;0;;;;29.8;2009-12-20 00:00:00;26;2009-12-26 00:00:00;33.6;2009-12-20 00:00:00;22.6;2009-12-13 00:00:00;22.2;2009-12-26 00:00:00;14.6;2009-12-09 00:00:00;;;3;15
61970;2009-12-01 00:00:00;1010.6;1011.7;29;0.9;32.2;26.3;30.5;120;7;;31;31;31;31;31;0;31;30;;;;;4;4;1;;;;;;10;0;0;;;;30.4;2009-12-31 00:00:00;26.4;2009-12-25 00:00:00;33.5;2009-12-20 00:00:00;23.5;2009-12-25 00:00:00;76.2;2009-12-22 00:00:00;14.4;2009-12-15 00:00:00;;;3;15
61972;2009-12-01 00:00:00;1011.8;1012.5;27.4;1.1;31.1;24.4;25;48;5;;31;31;31;9;31;0;31;24;;;;;4;1;0;;;;;;14;0;0;;;;29.7;2009-12-30 00:00:00;25.3;2009-12-15 00:00:00;34.4;2009-12-29 00:00:00;21.7;2009-12-10 00:00:00;22.7;2009-12-05 00:00:00;18;2009-12-03 00:00:00;;;3;15
61976;2009-12-01 00:00:00;1010.9;1012.7;28.2;0.6;31.4;25.6;28.8;45;6;228;23;31;31;31;24;23;31;30;;;;;2;2;0;;;;;;13;0;0;;;;29.2;2009-12-19 00:00:00;26.8;2009-12-11 00:00:00;32.8;2009-12-20 00:00:00;23.4;2009-12-11 00:00:00;20.4;2009-12-23 00:00:00;14;2009-12-11 00:00:00;0;;3;15
61980;2009-12-01 00:00:00;1012.4;1013.9;26.4;0.6;29.9;23.3;25.5;96;16;247;31;31;31;31;31;31;31;16;;;;;6;2;0;;;;;;23;0;0;;;;27.6;2009-12-28 00:00:00;25;2009-12-14 00:00:00;31.6;2009-12-29 00:00:00;21.2;2009-12-01 00:00:00;22.2;2009-12-30 00:00:00;18.6;2009-12-30 00:00:00;0;0;3;15
61996;2009-12-01 00:00:00;;1020.4;15.8;1.4;18.4;13;14.7;112;16;;31;30;31;30;31;0;;;;;;;8;4;0;;;;;;26;1;0;;;;18.8;2009-12-31 00:00:00;13.3;2009-12-04 00:00:00;21.1;2009-12-31 00:00:00;9.1;2009-12-07 00:00:00;22.4;2009-12-05 00:00:00;21;2009-12-06 00:00:00;;;3;15
61997;2009-12-01 00:00:00;;1003.9;5.6;2.4;8.7;3.2;7.7;124;16;;28;28;28;28;28;0;;;;;0;1;8;5;0;;;;;;28;20;3;;;;10.7;2009-12-18 00:00:00;2.4;2009-12-02 00:00:00;15.9;2009-12-24 00:00:00;-0.1;2009-12-08 00:00:00;18.6;2009-12-22 00:00:00;36;2009-12-28 00:00:00;;;3;15
61998;2009-12-01 00:00:00;;1001.1;6.9;2.3;11.1;3.6;7.4;73;8;172;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;30;17;0;;;;13;2009-12-18 00:00:00;3.1;2009-12-03 00:00:00;19;2009-12-18 00:00:00;0.1;2009-12-28 00:00:00;19;2009-12-28 00:00:00;29;2009-12-23 00:00:00;0;0;3;15
67005;2009-12-01 00:00:00;1010.9;1011.6;28.3;0.7;31.7;25.4;29.4;69;10;206;31;31;31;31;31;31;31;30;;;;;2;2;0;;;;;;11;0;0;;;;29.8;2009-12-21 00:00:00;27;2009-12-28 00:00:00;33.7;2009-12-20 00:00:00;23.9;2009-12-27 00:00:00;27.2;2009-12-23 00:00:00;19;2009-12-06 00:00:00;3;0;3;15
78897;2009-12-01 00:00:00;1014.3;1015.2;25.3;0.7;29.6;21.8;26.3;94;16;211;31;31;31;31;31;31;31;9;;;;;7;1;0;;;;;;20;0;0;;;;26.4;2009-12-05 00:00:00;23.8;2009-12-30 00:00:00;30.5;2009-12-05 00:00:00;18.7;2009-12-30 00:00:00;19;2009-12-31 00:00:00;15.3;2009-12-10 00:00:00;0;0;12;0
78925;2009-12-01 00:00:00;1013.6;1014.5;26.2;0.8;30.2;22.9;26.2;91;18;231;31;31;31;31;31;31;31;21;;;;;6;1;0;;;;;;22;0;0;;;;27.3;2009-12-04 00:00:00;24.8;2009-12-20 00:00:00;32;2009-12-25 00:00:00;20;2009-12-20 00:00:00;24.8;2009-12-16 00:00:00;19;2009-12-11 00:00:00;0;0;12;0
81401;2009-12-01 00:00:00;1011.1;1011.6;25.8;0.7;30.5;22.9;29;211;18;;31;31;31;31;31;0;31;27;;;;;13;7;0;;;;;;;;;;;;26.7;2009-12-03 00:00:00;24;2009-12-11 00:00:00;32.7;2009-12-18 00:00:00;20.8;2009-12-30 00:00:00;42.2;2009-12-11 00:00:00;;;;;9;21
81405;2009-12-01 00:00:00;1010.8;1011.8;26.3;0.8;30.1;23.8;29.1;262;23;115;31;31;31;31;31;31;31;24;;;;;17;9;1;;;;;;29;0;0;0;0;2;27.7;2009-12-07 00:00:00;23.3;2009-12-22 00:00:00;31.2;2009-12-08 00:00:00;21.9;2009-12-22 00:00:00;52.4;2009-12-19 00:00:00;17;2009-12-10 00:00:00;1;0;9;21
81408;2009-12-01 00:00:00;1010.4;1011.2;25.5;0.7;30.1;22.7;29.1;451;25;;31;31;31;31;31;0;31;21;;;;;17;14;1;;;;;;13;0;0;;;;26.8;2009-12-26 00:00:00;23.7;2009-12-21 00:00:00;32.2;2009-12-24 00:00:00;20.7;2009-12-22 00:00:00;55.7;2009-12-10 00:00:00;14.3;2009-12-21 00:00:00;;;9;21
81415;2009-12-01 00:00:00;999.5;1011.5;25.8;0.7;31.8;23.2;28.7;221;22;;29;29;28;29;28;0;28;27;;;;;14;8;1;;;;;;;;;;;;27;2009-12-27 00:00:00;24.5;2009-12-20 00:00:00;33.7;2009-12-24 00:00:00;22.2;2009-12-02 00:00:00;50.8;2009-12-21 00:00:00;;;;;9;21
89642;2009-12-01 00:00:00;981.5;986.3;-1.5;10.2;1.2;-4.1;31;;;351;31;31;31;31;;31;;;;;25;31;;;;;;;;;23;6;0;0;0;0;0.5;2009-12-06 00:00:00;-3.8;2009-12-27 00:00:00;3.5;2009-12-29 00:00:00;-7.6;2009-12-01 00:00:00;;;;2009-12-06 00:00:00;;;21;9
