NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2001-11-01 00:00:00;1004.6;1023.6;4.1;3.7;7.8;1.2;7.3;55;13;85;28;30;30;30;30;30;;;;;0;12;3;;;;;;;;11;0;0;0;0;3;10.2;2001-11-07 00:00:00;0.1;2001-11-17 00:00:00;13.8;2001-11-04 00:00:00;-3;2001-11-11 00:00:00;9.4;2001-11-06 00:00:00;18;2001-11-08 00:00:00;;;6;18
07207;2001-11-01 00:00:00;1021.5;1026.8;9.8;3;12;7;9.9;18;7;;29;30;30;30;30;0;;;;;;;0;;;;;;;;28;4;1;;;;14.2;2001-11-07 00:00:00;5.2;2001-11-20 00:00:00;15.8;2001-11-06 00:00:00;2.3;2001-11-09 00:00:00;4;2001-11-08 00:00:00;30;2001-11-08 00:00:00;;;6;18
07222;2001-11-01 00:00:00;1022.5;1025.7;7.4;4.1;11.2;3.7;9;38;10;109;29;30;30;30;30;30;;;;;0;5;3;1;0;;;;;;17;1;0;0;0;5;13.6;2001-11-07 00:00:00;2;2001-11-21 00:00:00;16.1;2001-11-07 00:00:00;-3;2001-11-21 00:00:00;10.2;2001-11-08 00:00:00;21;2001-11-08 00:00:00;0;1;6;18
07240;2001-11-01 00:00:00;1011.3;1025.1;6;3.8;9.4;3.2;8.4;30;10;116;27;30;30;30;30;30;;;;;0;6;2;;;;;;;;17;1;0;0;1;8;12.4;2001-11-30 00:00:00;1.6;2001-11-16 00:00:00;13.7;2001-11-07 00:00:00;-3.1;2001-11-11 00:00:00;6.8;2001-11-29 00:00:00;26;2001-11-08 00:00:00;;;6;18
07255;2001-11-01 00:00:00;1004;1024.6;5.2;3.9;8.7;2;7.9;43;7;105;30;30;30;30;30;30;;;;;0;12;3;1;0;;;;;;16;1;0;0;1;9;12;2001-11-07 00:00:00;-0.1;2001-11-21 00:00:00;13.7;2001-11-02 00:00:00;-4.8;2001-11-11 00:00:00;15.8;2001-11-29 00:00:00;20;2001-11-08 00:00:00;;;6;18
07280;2001-11-01 00:00:00;996.1;1024.2;3.8;3.8;7.3;0.6;7.1;43;12;92;27;30;30;30;30;30;;;;;0;16;5;;;;;;;;17;1;0;0;1;13;11;2001-11-07 00:00:00;-1.4;2001-11-21 00:00:00;14;2001-11-07 00:00:00;-5;2001-11-21 00:00:00;7.6;2001-11-29 00:00:00;21;2001-11-08 00:00:00;;;6;18
07299;2001-11-01 00:00:00;990.3;1024;3.4;4;7.3;0.1;7.1;57;13;73;29;29;30;29;30;30;;;;;0;17;3;2;0;;;;;;11;1;0;0;1;8;10.9;2001-11-07 00:00:00;-1.4;2001-11-16 00:00:00;15.1;2001-11-04 00:00:00;-5.1;2001-11-16 00:00:00;21;2001-11-30 00:00:00;23;2001-11-08 00:00:00;1;0;6;18
07314;2001-11-01 00:00:00;1022.3;1025.2;9.3;3.4;11.7;7.1;9.9;23;5;;28;30;30;30;30;0;;;;;;;2;;;;;;;;26;4;0;0;0;1;15.2;2001-11-07 00:00:00;3.4;2001-11-21 00:00:00;16.3;2001-11-07 00:00:00;0.2;2001-11-21 00:00:00;7;2001-11-26 00:00:00;25;2001-11-08 00:00:00;;;6;18
07335;2001-11-01 00:00:00;1010.6;1025.3;5.5;4.3;9.3;1.9;8.3;31;7;95;18;30;30;30;30;30;;;;;0;11;3;;;;;;;;15;0;0;0;1;9;12.8;2001-11-07 00:00:00;-1.3;2001-11-21 00:00:00;15.2;2001-11-07 00:00:00;-6;2001-11-21 00:00:00;9.6;2001-11-26 00:00:00;18;2001-11-08 00:00:00;;;6;18
07434;2001-11-01 00:00:00;975.7;1024.6;4.9;3.9;8;2.4;7.7;58;13;90;19;30;30;30;30;30;;;;;0;10;4;1;0;;;;;;16;0;0;0;0;18;10.5;2001-11-17 00:00:00;0.3;2001-11-19 00:00:00;15.8;2001-11-17 00:00:00;-2.7;2001-11-11 00:00:00;10.8;2001-11-29 00:00:00;18;2001-11-08 00:00:00;;;6;18
07460;2001-11-01 00:00:00;984.1;1024.5;4.3;4.5;8.2;0.7;7.2;23;7;73;27;30;30;30;30;30;;;;;0;12;2;;;;;;;;13;0;0;0;0;6;12.7;2001-11-07 00:00:00;-0.9;2001-11-11 00:00:00;17.9;2001-11-04 00:00:00;-5.7;2001-11-16 00:00:00;5.8;2001-11-13 00:00:00;19;2001-11-08 00:00:00;;;6;18
07471;2001-11-01 00:00:00;924.8;;2.2;4.2;6.1;-1.4;6.2;19;4;83;27;30;30;30;30;30;;;;;4;20;1;;;;4;3;;;12;0;0;0;0;3;8.6;2001-11-07 00:00:00;-3.2;2001-11-11 00:00:00;16.8;2001-11-03 00:00:00;-9.4;2001-11-22 00:00:00;9;2001-11-08 00:00:00;18;2001-11-08 00:00:00;;;6;18
07481;2001-11-01 00:00:00;994.2;1023.8;4.5;3.5;7.6;1.9;7.4;29;8;71;29;30;30;30;30;30;;;;;0;9;1;1;0;;;;;;8;0;0;1;1;7;10;2001-11-07 00:00:00;-0.2;2001-11-11 00:00:00;14.5;2001-11-03 00:00:00;-4.4;2001-11-17 00:00:00;11.8;2001-11-29 00:00:00;19;2001-11-14 00:00:00;;;6;18
07510;2001-11-01 00:00:00;1017.6;1025.2;7.6;3.8;11.5;4.2;8.7;47;9;98;27;30;30;30;30;30;;;;;0;2;2;2;0;;;;;;13;0;0;0;0;7;14.2;2001-11-07 00:00:00;3.4;2001-11-20 00:00:00;16.8;2001-11-07 00:00:00;-1;2001-11-11 00:00:00;15.4;2001-11-08 00:00:00;19;2001-11-08 00:00:00;;;6;18
07535;2001-11-01 00:00:00;992.4;1024.4;5.5;4.3;9.7;2.1;8;56;10;91;29;30;30;30;30;30;;;;;0;8;3;1;0;;;;;;9;1;0;0;0;13;11.8;2001-11-17 00:00:00;0.2;2001-11-11 00:00:00;20.1;2001-11-04 00:00:00;-6.4;2001-11-11 00:00:00;22.2;2001-11-18 00:00:00;20;2001-11-08 00:00:00;;;6;18
07560;2001-11-01 00:00:00;842.9;;0.7;3.8;3.6;-2.1;5.3;46;8;;27;30;30;30;30;0;;;;;5;22;3;2;0;;8;5;;;29;22;13;0;16;18;7.2;2001-11-02 00:00:00;-6.3;2001-11-09 00:00:00;10.7;2001-11-02 00:00:00;-8.4;2001-11-10 00:00:00;15;2001-11-08 00:00:00;37;2001-11-12 00:00:00;1;0;6;18
07577;2001-11-01 00:00:00;1012.5;1021.6;7.3;2.9;10.1;5;7.4;12;5;132;26;30;30;30;30;30;;;;;;;0;;;;;;;;27;10;0;0;0;1;12.3;2001-11-01 00:00:00;3.4;2001-11-22 00:00:00;17.7;2001-11-03 00:00:00;1.5;2001-11-22 00:00:00;2.6;2001-11-17 00:00:00;26;2001-11-01 00:00:00;;;6;18
07591;2001-11-01 00:00:00;916.7;;4.6;4.7;11.1;0.2;5.5;15;4;161;28;30;30;30;30;30;;;;;0;13;1;;;;;;;;14;5;0;;;;10.1;2001-11-11 00:00:00;-2.6;2001-11-24 00:00:00;18.5;2001-11-01 00:00:00;-6.1;2001-11-24 00:00:00;7.4;2001-11-08 00:00:00;26;2001-11-10 00:00:00;;;6;18
07607;2001-11-01 00:00:00;1018.2;1025.3;6.6;4.5;11.8;2.1;8.5;30;7;98;15;30;30;30;30;30;;;;;0;11;1;1;0;;;;;;7;1;0;0;0;10;13.4;2001-11-07 00:00:00;-0.1;2001-11-11 00:00:00;21;2001-11-03 00:00:00;-5.6;2001-11-11 00:00:00;14;2001-11-08 00:00:00;20;2001-11-08 00:00:00;;;6;18
07621;2001-11-01 00:00:00;981;1025.3;6;4;10.2;2.1;8.1;48;6;91;27;30;30;30;30;30;;;;;0;5;3;2;0;;;;;;9;0;0;0;0;4;11.1;2001-11-04 00:00:00;0;2001-11-11 00:00:00;20.5;2001-11-03 00:00:00;-4.1;2001-11-11 00:00:00;19.4;2001-11-08 00:00:00;18;2001-11-08 00:00:00;;;6;18
07627;2001-11-01 00:00:00;974.8;1024.8;5.5;4.1;9.9;1.7;7.6;77;8;79;27;30;30;30;30;30;;;;;0;6;3;2;0;;;;;;10;1;0;;;;11.1;2001-11-08 00:00:00;0.5;2001-11-10 00:00:00;19.4;2001-11-04 00:00:00;-4.2;2001-11-11 00:00:00;30.4;2001-11-13 00:00:00;20;2001-11-08 00:00:00;;;6;18
07630;2001-11-01 00:00:00;1005.1;1024.5;7.2;4;10.9;3.8;8.6;29;7;80;28;30;30;30;30;30;;;;;0;4;3;;;;;;;;14;0;0;0;0;1;12.3;2001-11-07 00:00:00;1;2001-11-11 00:00:00;19.1;2001-11-04 00:00:00;-2;2001-11-11 00:00:00;9;2001-11-08 00:00:00;18;2001-11-08 00:00:00;;;6;18
07643;2001-11-01 00:00:00;1019.4;1020.4;9.6;3.9;14.6;5.5;8.1;40;6;175;27;30;30;30;30;30;;;;;0;1;4;1;0;;;;;;20;3;0;;;;14.5;2001-11-08 00:00:00;4.6;2001-11-22 00:00:00;18.8;2001-11-07 00:00:00;-1.3;2001-11-22 00:00:00;13.8;2001-11-17 00:00:00;23;2001-11-14 00:00:00;3;0;6;18
07650;2001-11-01 00:00:00;1014.6;1018.4;9.3;4;14;5.8;8.3;25;5;163;28;30;30;30;30;30;;;;;0;2;2;1;0;;;;;;22;6;1;0;0;1;14.1;2001-11-08 00:00:00;4.9;2001-11-25 00:00:00;19.3;2001-11-16 00:00:00;-1.1;2001-11-25 00:00:00;11.2;2001-11-17 00:00:00;30;2001-11-23 00:00:00;2;0;6;18
07661;2001-11-01 00:00:00;1000.5;1016.8;12;2.9;15;9.1;9.8;71;6;;29;30;30;30;30;0;;;;;;;4;4;0;;;;;;24;12;4;;;;16.5;2001-11-01 00:00:00;8.2;2001-11-24 00:00:00;21.4;2001-11-11 00:00:00;5.1;2001-11-25 00:00:00;23.4;2001-11-18 00:00:00;36;2001-11-15 00:00:00;1;0;6;18
07690;2001-11-01 00:00:00;1013;1016.2;12.4;3.5;17.5;9.2;9.2;83;8;161;20;29;30;29;30;30;;;;;;;5;4;0;;;;;;22;4;0;;;;17.5;2001-11-11 00:00:00;7.3;2001-11-24 00:00:00;23;2001-11-01 00:00:00;4.8;2001-11-24 00:00:00;24.4;2001-11-12 00:00:00;24;2001-11-11 00:00:00;5;0;6;18
07747;2001-11-01 00:00:00;1015.4;1021.2;10.7;3.8;14.1;7.6;8;79;5;150;28;30;30;30;30;30;;;;;0;1;4;2;0;;;;;;27;17;0;;;;16;2001-11-08 00:00:00;5.4;2001-11-15 00:00:00;20.6;2001-11-08 00:00:00;-0.1;2001-11-22 00:00:00;40.6;2001-11-15 00:00:00;29;2001-11-11 00:00:00;2;0;6;18
07761;2001-11-01 00:00:00;1015.1;1016.2;12.8;4.2;18.3;8.5;11;38;9;147;28;30;30;30;30;30;;;;;;;3;;;;;;;;8;1;0;;;;18.6;2001-11-11 00:00:00;7.2;2001-11-24 00:00:00;23.6;2001-11-11 00:00:00;0.2;2001-11-24 00:00:00;8;2001-11-11 00:00:00;28;2001-11-11 00:00:00;5;0;6;18
07790;2001-11-01 00:00:00;1015;1016.6;12.6;3.7;17.6;8.8;10.3;119;9;165;3;30;30;30;30;30;;;;;;;6;3;0;;;;;;15;1;0;;;;18.3;2001-11-01 00:00:00;8.3;2001-11-24 00:00:00;22.7;2001-11-01 00:00:00;4.3;2001-11-24 00:00:00;41.8;2001-11-10 00:00:00;25;2001-11-11 00:00:00;5;0;6;18
78925;2001-11-01 00:00:00;1011.5;1012.4;26.7;0.2;31;22.4;27.9;112;20;;30;30;30;30;30;;30;28;0;0;;;7;4;0;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;
81401;2001-11-01 00:00:00;1010.3;1011.4;26.6;0.6;32.8;23.2;29;171;18;154;30;30;30;30;30;30;30;30;0;0;0;0;9;7;0;0;;;;;10;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;2001-11-01 00:00:00;1009.8;1010.7;26.7;3;31.7;22.4;28.3;64;10;231;30;30;30;30;30;30;30;30;0;0;0;0;7;1;0;0;;;;;24;0;0;0;0;6;27.6;2001-11-08 00:00:00;25.8;2001-11-13 00:00:00;32.7;2001-11-25 00:00:00;21;2001-11-11 00:00:00;14;2001-11-08 00:00:00;14;2001-11-02 00:00:00;3;0;21;12
81408;2001-11-01 00:00:00;1009.7;1010.4;26.8;4.1;33.7;21.6;27;25;7;198;30;30;30;30;30;30;30;30;0;0;0;0;1;0;0;0;0;0;0;0;11;0;0;0;0;2;27.5;2001-11-04 00:00:00;25.7;2001-11-01 00:00:00;34.7;2001-11-25 00:00:00;20.3;2001-11-11 00:00:00;6.4;2001-11-14 00:00:00;13;2001-11-14 00:00:00;0;0;21;12
81415;2001-11-01 00:00:00;1000.8;;26.7;0.5;32.8;22.7;28.5;68;10;211;30;30;30;30;30;30;30;30;0;0;0;0;6;2;0;0;0;0;0;0;;;;0;0;1;27.4;2001-11-17 00:00:00;25.6;2001-11-03 00:00:00;34.1;2001-11-27 00:00:00;21.3;2001-11-26 00:00:00;14.4;2001-11-13 00:00:00;;;;;21;12
