NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2020-05-01 00:00:00;1009.6;1020.4;16.2;3.60;21.7;10.3;10.6;50.0;5;312;31;31;31;31;31;31;6;0;;;;;2;2;0;;;;;;21;1;0;;;3;22.7;2020-05-21 00:00:00;9.5;2020-05-11 00:00:00;29.9;2020-05-21 00:00:00;4.7;2020-05-12 00:00:00;28.1;2020-05-10 00:00:00;21.6;2020-05-11 00:00:00;2;0;6;18
07168;2020-05-01 00:00:00;1005.8;1019.9;15.0;3.40;21.0;8.1;11.3;89.0;8;115;31;31;31;31;31;9;5;0;;;;;5;4;0;;;;;;15;0;0;;;1;20.6;2020-05-21 00:00:00;7.5;2020-05-11 00:00:00;28.8;2020-05-21 00:00:00;1.5;2020-05-12 00:00:00;30.8;2020-05-10 00:00:00;19.1;2020-05-09 00:00:00;2;;6;18
07181;2020-05-01 00:00:00;979.3;1019.8;14.2;3.70;19.7;7.7;9.7;70.0;5;;31;31;31;31;31;0;3;0;;;;;4;2;0;;;;;;21;0;0;;;1;20.3;2020-05-21 00:00:00;6.1;2020-05-11 00:00:00;26.8;2020-05-21 00:00:00;1.0;2020-05-12 00:00:00;27.2;2020-05-11 00:00:00;17.4;2020-05-01 00:00:00;3;0;6;18
07190;2020-05-01 00:00:00;1001.7;1019.7;15.5;3.70;21.5;8.8;10.4;56.0;7;280;31;31;31;31;31;31;6;0;;;;;3;1;0;;;;;;17;0;0;;;2;21.7;2020-05-22 00:00:00;8.4;2020-05-11 00:00:00;27.9;2020-05-21 00:00:00;1.7;2020-05-12 00:00:00;32.1;2020-05-11 00:00:00;17.4;2020-05-11 00:00:00;1;;6;18
07207;2020-05-01 00:00:00;1014.9;1020.1;15.7;3.10;19.3;12.2;12.5;17.0;2;;31;31;31;31;31;0;6;0;;;;;2;1;0;;;;;;26;2;0;;;6;21.1;2020-05-27 00:00:00;11.0;2020-05-12 00:00:00;26.6;2020-05-27 00:00:00;7.3;2020-05-14 00:00:00;10.3;2020-05-04 00:00:00;25.3;2020-05-11 00:00:00;;;6;18
07222;2020-05-01 00:00:00;1016.3;1019.4;16.8;3.40;22.3;11.2;12.1;38.0;5;308;31;31;31;31;31;31;8;0;;;;;3;1;0;;;;;;22;1;0;;;3;22.0;2020-05-27 00:00:00;10.7;2020-05-12 00:00:00;29.9;2020-05-21 00:00:00;4.8;2020-05-16 00:00:00;18.2;2020-05-09 00:00:00;21.0;2020-05-09 00:00:00;2;;6;18
07240;2020-05-01 00:00:00;1006.2;1019.5;16.1;3.40;21.9;10.1;11.8;41.0;6;313;31;31;31;31;31;31;8;0;;;;;3;1;0;;;;;;20;0;0;;;3;22.1;2020-05-21 00:00:00;9.0;2020-05-11 00:00:00;29.1;2020-05-21 00:00:00;5.0;2020-05-12 00:00:00;20.4;2020-05-10 00:00:00;17.6;2020-05-04 00:00:00;1;;6;18
07255;2020-05-01 00:00:00;999.5;1019.1;16.6;3.50;22.0;10.6;11.5;63.0;10;289;31;31;31;31;31;31;10;0;;;;;6;2;0;;;;;;18;0;0;;;3;22.1;2020-05-21 00:00:00;9.8;2020-05-13 00:00:00;28.7;2020-05-21 00:00:00;5.2;2020-05-12 00:00:00;19.6;2020-05-08 00:00:00;16.0;2020-05-04 00:00:00;;;6;18
07280;2020-05-01 00:00:00;992.0;1018.8;15.6;3.30;21.3;9.6;12.1;68.0;7;291;31;31;31;31;31;31;6;0;;;;;5;4;0;;;;;;15;0;0;;1;2;20.9;2020-05-21 00:00:00;9.6;2020-05-12 00:00:00;29.0;2020-05-22 00:00:00;3.1;2020-05-12 00:00:00;18.0;2020-05-11 00:00:00;17.8;2020-05-23 00:00:00;1;;6;18
07299;2020-05-01 00:00:00;986.9;1019.2;14.8;3.70;20.9;8.1;11.0;61.0;9;;31;31;31;31;31;0;7;0;;;;;4;3;0;;;;;;15;0;0;;;1;21.4;2020-05-22 00:00:00;8.4;2020-05-13 00:00:00;28.8;2020-05-22 00:00:00;2.4;2020-05-16 00:00:00;20.4;2020-05-23 00:00:00;15.2;2020-05-11 00:00:00;0;0;6;18
07314;2020-05-01 00:00:00;1016.2;1018.9;16.5;2.60;19.8;13.7;14.7;73.0;8;;31;31;31;31;31;0;4;0;;;;;5;1;0;;;;;;18;1;0;;;1;20.4;2020-05-28 00:00:00;11.4;2020-05-11 00:00:00;25.9;2020-05-28 00:00:00;9.2;2020-05-12 00:00:00;37.3;2020-05-10 00:00:00;23.2;2020-05-11 00:00:00;;;6;18
07335;2020-05-01 00:00:00;1004.7;1018.9;16.2;3.40;21.7;10.1;12.5;60.0;9;290;31;31;31;31;31;31;10;0;;;;;4;2;0;;;;;;22;0;0;;1;3;21.4;2020-05-21 00:00:00;8.9;2020-05-11 00:00:00;28.6;2020-05-21 00:00:00;5.1;2020-05-16 00:00:00;16.9;2020-05-10 00:00:00;18.5;2020-05-28 00:00:00;2;;6;18
07434;2020-05-01 00:00:00;971.0;1017.9;16.0;3.60;20.6;11.4;11.7;82.0;9;271;31;31;31;31;31;31;6;0;;;;;4;3;0;;;;;;21;0;0;;;3;22.2;2020-05-21 00:00:00;9.4;2020-05-12 00:00:00;27.2;2020-05-21 00:00:00;5.2;2020-05-12 00:00:00;23.8;2020-05-13 00:00:00;18.4;2020-05-11 00:00:00;0;;6;18
07460;2020-05-01 00:00:00;979.9;1018.1;15.9;3.30;22.2;9.0;11.7;60.0;8;277;31;31;31;31;31;31;10;1;;;;;4;3;0;;;;;;23;0;0;;;2;22.5;2020-05-22 00:00:00;8.0;2020-05-12 00:00:00;30.9;2020-05-22 00:00:00;4.1;2020-05-16 00:00:00;15.7;2020-05-02 00:00:00;14.8;2020-05-09 00:00:00;1;;6;18
07471;2020-05-01 00:00:00;;;13.2;2.90;19.5;6.8;10.3;81.0;6;266;0;31;31;31;31;31;2;0;;;;;4;4;0;;;;;;22;1;0;;;3;18.7;2020-05-22 00:00:00;5.9;2020-05-12 00:00:00;27.8;2020-05-22 00:00:00;1.6;2020-05-24 00:00:00;22.2;2020-05-01 00:00:00;20.6;2020-05-02 00:00:00;2;;6;18
07481;2020-05-01 00:00:00;989.4;1017.6;17.0;3.40;22.2;11.8;12.1;63.0;6;;31;31;31;31;31;0;10;1;;;;;5;3;0;;;;;;19;0;0;;;1;23.7;2020-05-22 00:00:00;8.8;2020-05-12 00:00:00;30.1;2020-05-22 00:00:00;6.2;2020-05-12 00:00:00;21.7;2020-05-13 00:00:00;18.8;2020-05-08 00:00:00;;;6;18
07510;2020-05-01 00:00:00;1012.2;1017.8;18.5;3.70;23.8;12.8;13.6;122.0;9;284;31;31;31;31;31;31;16;2;;;;;5;3;1;;;;;;16;0;0;;;4;24.2;2020-05-31 00:00:00;10.4;2020-05-12 00:00:00;30.7;2020-05-21 00:00:00;7.6;2020-05-12 00:00:00;71.0;2020-05-10 00:00:00;17.5;2020-05-01 00:00:00;2;;6;18
07535;2020-05-01 00:00:00;986.8;1017.3;17.7;3.20;24.1;10.9;12.6;31.0;7;278;31;31;31;31;31;31;14;1;;;;;2;2;0;;;;;;8;0;0;;;1;22.6;2020-05-28 00:00:00;10.7;2020-05-12 00:00:00;30.1;2020-05-31 00:00:00;6.3;2020-05-17 00:00:00;10.6;2020-05-02 00:00:00;16.1;2020-05-04 00:00:00;;;6;18
07560;2020-05-01 00:00:00;844.8;;9.7;2.90;13.1;6.7;9.1;111.0;8;;0;31;31;31;31;0;;;;;;;5;2;1;;;;;;30;14;4;8;14;16;16.5;2020-05-22 00:00:00;5.4;2020-05-15 00:00:00;19.6;2020-05-21 00:00:00;2.3;2020-05-24 00:00:00;57.8;2020-05-10 00:00:00;39.8;2020-05-01 00:00:00;;;6;18
07577;2020-05-01 00:00:00;1008.1;1016.9;18.5;2.90;23.8;13.1;12.3;57.0;7;302;31;31;31;31;31;31;15;1;;;;;4;2;0;;;;;;22;1;0;;;;23.5;2020-05-21 00:00:00;11.9;2020-05-12 00:00:00;30.5;2020-05-22 00:00:00;8.3;2020-05-12 00:00:00;23.1;2020-05-13 00:00:00;20.6;2020-05-23 00:00:00;;;6;18
07591;2020-05-01 00:00:00;;;15.5;2.50;22.5;9.3;10.9;107.0;13;248;0;31;31;31;31;31;6;0;;;;;6;3;0;;;;;;27;1;0;;;1;20.2;2020-05-22 00:00:00;8.1;2020-05-01 00:00:00;27.6;2020-05-22 00:00:00;5.7;2020-05-01 00:00:00;34.3;2020-05-01 00:00:00;20.3;2020-05-13 00:00:00;;;6;18
07607;2020-05-01 00:00:00;1010.6;1017.6;18.2;3.20;24.5;11.7;14.5;126.0;9;258;31;31;31;31;31;31;19;5;;;;;4;4;1;;;;;;7;0;0;;1;6;22.6;2020-05-04 00:00:00;10.6;2020-05-12 00:00:00;30.7;2020-05-30 00:00:00;6.3;2020-05-24 00:00:00;68.8;2020-05-10 00:00:00;16.4;2020-05-11 00:00:00;3;0;6;18
07621;2020-05-01 00:00:00;975.2;1017.4;17.3;3.30;22.6;11.7;14.2;123.0;9;237;31;31;31;31;31;31;12;1;;;;;5;4;1;;;;;;14;0;0;;;2;21.7;2020-05-29 00:00:00;10.9;2020-05-12 00:00:00;30.3;2020-05-04 00:00:00;8.6;2020-05-18 00:00:00;59.1;2020-05-10 00:00:00;19.0;2020-05-01 00:00:00;2;;6;18
07627;2020-05-01 00:00:00;969.4;1017.4;16.9;2.90;22.8;10.6;14.1;122.0;10;248;31;31;31;31;31;31;13;0;;;;;5;4;1;;;;;;5;0;0;;;;21.5;2020-05-04 00:00:00;11.5;2020-05-12 00:00:00;29.9;2020-05-04 00:00:00;6.8;2020-05-18 00:00:00;51.0;2020-05-14 00:00:00;16.0;2020-05-01 00:00:00;;;6;18
07630;2020-05-01 00:00:00;999.7;1017.3;18.6;2.80;23.8;13.2;14.5;58.0;6;282;31;31;31;31;31;31;16;0;;;;;4;3;0;;;;;;22;2;0;;;1;23.1;2020-05-22 00:00:00;12.0;2020-05-12 00:00:00;29.6;2020-05-29 00:00:00;8.6;2020-05-24 00:00:00;21.3;2020-05-10 00:00:00;20.1;2020-05-11 00:00:00;0;0;6;18
07643;2020-05-01 00:00:00;1015.6;1016.5;19.4;2.40;24.5;14.2;14.9;61.0;3;296;31;31;31;31;31;31;13;2;;;;;3;3;0;;;;;;23;1;0;;;;24.5;2020-05-20 00:00:00;15.2;2020-05-13 00:00:00;30.9;2020-05-20 00:00:00;10.8;2020-05-16 00:00:00;24.8;2020-05-14 00:00:00;24.2;2020-05-10 00:00:00;1;;6;18
07650;2020-05-01 00:00:00;1012.3;1016.1;19.6;1.80;25.0;14.0;14.3;58.0;7;304;31;31;31;31;31;31;19;0;;;;;5;2;0;;;;;;23;1;0;;;1;22.2;2020-05-26 00:00:00;16.0;2020-05-11 00:00:00;28.7;2020-05-20 00:00:00;11.0;2020-05-12 00:00:00;23.7;2020-05-10 00:00:00;22.2;2020-05-06 00:00:00;3;;6;18
07661;2020-05-01 00:00:00;;;;;;;;;;;0;0;22;0;0;0;;;;;;;;;;;;;;;27;5;0;2;4;4;;;;;;;;;;;28.5;2020-05-13 00:00:00;0;0;6;18
07690;2020-05-01 00:00:00;1012.8;1015.9;19.0;1.60;21.9;16.0;15.6;78.0;8;264;31;31;31;31;31;31;2;0;;;;;4;2;0;;;;;;13;2;0;;;;22.2;2020-05-26 00:00:00;16.0;2020-05-11 00:00:00;26.2;2020-05-19 00:00:00;12.6;2020-05-12 00:00:00;43.3;2020-05-10 00:00:00;23.1;2020-05-13 00:00:00;3;0;6;18
07747;2020-05-01 00:00:00;1011.4;1017.7;19.9;2.80;24.5;15.1;14.7;48.0;7;259;26;29;31;26;31;31;14;2;;;;;3;2;0;;;;;;20;3;0;;;;25.0;2020-05-20 00:00:00;15.0;2020-05-11 00:00:00;31.7;2020-05-21 00:00:00;10.8;2020-05-01 00:00:00;15.9;2020-05-10 00:00:00;23.4;2020-05-19 00:00:00;0;;6;18
07761;2020-05-01 00:00:00;1015.3;1016.4;18.9;0.90;23.5;14.0;16.1;62.0;4;311;31;31;31;31;31;31;3;0;;;;;3;2;0;;;;;;10;1;0;;;;20.7;2020-05-26 00:00:00;17.3;2020-05-29 00:00:00;26.2;2020-05-26 00:00:00;11.3;2020-05-01 00:00:00;30.3;2020-05-18 00:00:00;20.6;2020-05-10 00:00:00;0;;6;18
07790;2020-05-01 00:00:00;1014.7;1016.1;18.7;1.40;23.2;13.8;15.2;51.0;4;274;31;31;31;31;31;31;7;0;;;;;3;2;0;;;;;;12;1;0;;;2;20.9;2020-05-21 00:00:00;15.2;2020-05-29 00:00:00;26.6;2020-05-02 00:00:00;9.0;2020-05-08 00:00:00;27.1;2020-05-18 00:00:00;20.2;2020-05-02 00:00:00;3;;6;18
61968;2020-05-01 00:00:00;1013.5;1014.0;28.0;0.60;31.4;25.2;27.6;41.0;6;;31;31;31;31;31;0;31;29;;;;;3;2;0;;;;;;14;0;0;;;;29.5;2020-05-01 00:00:00;26.7;2020-05-21 00:00:00;32.9;2020-05-06 00:00:00;21.2;2020-05-22 00:00:00;14.6;2020-05-17 00:00:00;16.4;2020-05-11 00:00:00;;;3;15
61970;2020-05-01 00:00:00;1015.3;1016.4;27.3;0.70;30.8;25.3;24.6;;;;31;31;31;31;31;0;31;28;;;;;;;;;;;;;20;0;0;;;;28.8;2020-05-01 00:00:00;26.0;2020-05-25 00:00:00;32.8;2020-05-05 00:00:00;22.6;2020-05-26 00:00:00;;2020-05-13 00:00:00;16.4;2020-05-17 00:00:00;;;3;15
61972;2020-05-01 00:00:00;1017.9;1018.6;23.7;1.10;26.9;21.0;20.7;65.0;5;;31;31;31;31;31;0;31;0;;;;;3;3;0;;;;;;23;2;0;;;;25.4;2020-05-01 00:00:00;21.2;2020-05-29 00:00:00;29.3;2020-05-01 00:00:00;16.5;2020-05-30 00:00:00;32.3;2020-05-12 00:00:00;21.6;2020-05-27 00:00:00;;;3;15
61976;2020-05-01 00:00:00;1015.0;1015.9;26.8;0.70;29.3;24.9;26.1;19.0;8;;31;31;31;31;31;0;31;7;;;;;0;;;;;;;;28;4;0;;;;28.0;2020-05-06 00:00:00;25.4;2020-05-20 00:00:00;30.6;2020-05-06 00:00:00;22.2;2020-05-19 00:00:00;3.4;2020-05-13 00:00:00;22.3;2020-05-22 00:00:00;;;3;15
61980;2020-05-01 00:00:00;1016.8;1018.3;23.8;1.10;27.8;20.4;20.6;60.0;3;211;31;31;31;31;31;31;31;0;;;;;2;2;0;;;;;;22;1;0;;;1;25.8;2020-05-04 00:00:00;22.0;2020-05-11 00:00:00;29.2;2020-05-06 00:00:00;16.3;2020-05-19 00:00:00;30.2;2020-05-25 00:00:00;21.9;2020-05-21 00:00:00;0;;3;15
61996;2020-05-01 00:00:00;1017.4;1020.9;14.3;1.70;16.7;12.3;13.1;129.0;13;;31;31;31;31;31;0;;;;;;;4;3;0;;;;;;31;9;0;;;;17.0;2020-05-18 00:00:00;10.9;2020-05-22 00:00:00;19.0;2020-05-12 00:00:00;7.3;2020-05-03 00:00:00;40.6;2020-05-10 00:00:00;29.0;2020-05-22 00:00:00;;;3;15
61997;2020-05-01 00:00:00;987.5;1005.3;5.0;2.50;7.9;2.6;0.7;152.0;16;;31;31;31;7;31;0;;;;;0;5;9;6;0;;;;;;31;27;16;;;;10.6;2020-05-21 00:00:00;1.4;2020-05-31 00:00:00;14.0;2020-05-02 00:00:00;-1.0;2020-05-31 00:00:00;33.8;2020-05-17 00:00:00;44.0;2020-05-28 00:00:00;;;3;15
61998;2020-05-01 00:00:00;996.3;999.9;4.4;2.40;7.5;1.3;6.5;103.0;19;124;31;31;31;14;31;31;;;;;0;8;10;2;0;;2;1;;;30;23;1;;;;9.9;2020-05-04 00:00:00;0.3;2020-05-01 00:00:00;13.8;2020-05-04 00:00:00;-3.2;2020-05-01 00:00:00;12.3;2020-05-16 00:00:00;34.6;2020-05-21 00:00:00;0;0;3;15
67005;2020-05-01 00:00:00;1014.0;1014.8;28.0;0.80;31.2;25.8;27.3;63.0;4;255;31;31;31;31;31;31;31;29;;;;;2;1;0;;;;;;22;0;0;;;;29.4;2020-05-06 00:00:00;25.7;2020-05-27 00:00:00;33.1;2020-05-06 00:00:00;21.9;2020-05-27 00:00:00;46.6;2020-05-07 00:00:00;17.0;2020-05-07 00:00:00;0;0;3;15
78897;2020-05-01 00:00:00;1015.5;1016.4;27.5;0.50;31.5;24.4;26.0;17.0;5;260;31;31;31;31;31;31;31;31;;;;;1;;;;;;;;31;0;0;;;;28.3;2020-05-26 00:00:00;26.2;2020-05-10 00:00:00;32.7;2020-05-28 00:00:00;21.2;2020-05-14 00:00:00;5.0;2020-05-10 00:00:00;15.6;2020-05-20 00:00:00;0;;12;0
78925;2020-05-01 00:00:00;1015.0;1015.9;28.0;0.50;31.6;25.1;27.7;39.0;8;238;31;31;31;31;31;31;31;31;;;;;2;1;0;;;;;;31;0;0;;;;28.9;2020-05-27 00:00:00;26.5;2020-05-20 00:00:00;33.5;2020-05-27 00:00:00;23.1;2020-05-14 00:00:00;17.4;2020-05-20 00:00:00;17.5;2020-05-13 00:00:00;0;0;12;0
81401;2020-05-01 00:00:00;1012.2;1012.7;26.2;0.70;30.8;23.8;31.2;394.0;17;64;16;20;22;20;19;17;19;14;;;;;11;10;3;;;;;;8;0;0;;;;27.1;2020-05-05 00:00:00;25.0;2020-05-12 00:00:00;32.5;2020-05-09 00:00:00;22.8;2020-05-09 00:00:00;84.8;2020-05-03 00:00:00;11.7;2020-05-16 00:00:00;;;9;21
81405;2020-05-01 00:00:00;1012.3;1013.3;26.1;0.70;29.9;24.0;30.6;1038.0;27;88;31;31;31;31;30;31;31;15;;;;;23;22;8;1;;;;;19;0;0;;1;13;27.5;2020-05-17 00:00:00;24.7;2020-05-18 00:00:00;32.2;2020-05-19 00:00:00;21.9;2020-05-19 00:00:00;101.8;2020-05-03 00:00:00;15.5;2020-05-27 00:00:00;4;;9;21
81408;2020-05-01 00:00:00;1012.0;1012.8;25.7;0.60;28.8;24.0;31.4;502.0;19;33;19;19;22;19;19;19;19;5;;;;;17;15;2;;;;;;;;;;;;26.7;2020-05-19 00:00:00;24.6;2020-05-15 00:00:00;31.4;2020-05-18 00:00:00;22.5;2020-05-16 00:00:00;91.0;2020-05-17 00:00:00;;;;;9;21
81415;2020-05-01 00:00:00;1001.2;1013.3;26.2;0.80;32.2;23.7;29.9;6.0;3;;31;31;30;31;31;0;30;27;;;;;0;;;;;;;;11;0;0;;;;27.8;2020-05-30 00:00:00;24.7;2020-05-28 00:00:00;34.2;2020-05-19 00:00:00;22.8;2020-05-29 00:00:00;2.8;2020-05-08 00:00:00;17.3;2020-05-26 00:00:00;;;9;21
89642;2020-05-01 00:00:00;978.6;984.2;-15.8;3.60;-12.9;-18.3;1.2;;;49;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;23;15;2;2;9;-7.3;2020-05-01 00:00:00;-23.7;2020-05-19 00:00:00;-4.5;2020-05-01 00:00:00;-25.5;2020-05-19 00:00:00;;;50.7;2020-05-21 00:00:00;0;0;21;9
