NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-05-01 00:00:00;1001.8;1016;12.4;5.3;18.8;5.5;10.4;52;6;265;24;31;31;31;31;31;2;0;;;;;3;1;0;;;;;;15;0;0;0;1;1;17.5;2004-05-17 00:00:00;8.3;2004-05-08 00:00:00;25.7;2004-05-19 00:00:00;1.8;2004-05-02 00:00:00;23.8;2004-05-08 00:00:00;19;2004-05-08 00:00:00;1;0;6;18
07181;2004-05-01 00:00:00;974.1;1015.4;12.2;5;17.6;6.4;9.4;45;7;;30;31;31;31;31;0;1;0;;;;;2;1;0;;;;;;16;1;0;0;0;4;18.3;2004-05-20 00:00:00;6.5;2004-05-08 00:00:00;25.6;2004-05-30 00:00:00;1;2004-05-23 00:00:00;26.8;2004-05-08 00:00:00;21;2004-05-08 00:00:00;;;6;18
07190;2004-05-01 00:00:00;996.6;1015;14.1;5;19.5;8.6;10;60;7;244;27;31;31;31;31;31;5;0;;;;;2;1;0;;;;;;16;0;0;;;;19.8;2004-05-20 00:00:00;8.2;2004-05-08 00:00:00;27.8;2004-05-18 00:00:00;2.8;2004-05-24 00:00:00;38.6;2004-05-21 00:00:00;18;2004-05-21 00:00:00;1;1;6;18
07207;2004-05-01 00:00:00;1011.7;1017;14.2;3.5;17.7;11;12.4;32;7;;27;31;31;31;31;0;1;0;;;;;3;;;;;;;;26;2;0;0;0;1;20;2004-05-19 00:00:00;9.9;2004-05-06 00:00:00;25.2;2004-05-19 00:00:00;7;2004-05-07 00:00:00;8.6;2004-05-04 00:00:00;28;2004-05-04 00:00:00;;;6;18
07222;2004-05-01 00:00:00;1013;1016.2;14.3;5.1;19.4;9;11.4;48;8;233;25;31;31;31;31;31;4;0;;;;;5;2;0;;;;;;22;0;0;0;0;1;21.3;2004-05-18 00:00:00;8.5;2004-05-05 00:00:00;27.6;2004-05-18 00:00:00;2.9;2004-05-09 00:00:00;13;2004-05-02 00:00:00;17;2004-05-22 00:00:00;4;1;6;18
07240;2004-05-01 00:00:00;1002.8;1016.1;13.5;5;18.8;8.5;10.8;43;7;263;26;31;31;31;31;31;3;0;;;;;5;1;0;;;;;;21;0;0;0;0;1;19.9;2004-05-19 00:00:00;7.3;2004-05-06 00:00:00;26.6;2004-05-19 00:00:00;3.2;2004-05-06 00:00:00;13.8;2004-05-31 00:00:00;18;2004-05-04 00:00:00;1;1;6;18
07255;2004-05-01 00:00:00;995.7;1015.5;13.8;5.3;19.3;8.1;10.7;50;9;253;29;31;31;31;31;31;4;0;;;;;4;1;0;;;;;;17;0;0;0;0;1;20.6;2004-05-19 00:00:00;7.6;2004-05-07 00:00:00;27.6;2004-05-18 00:00:00;3.4;2004-05-07 00:00:00;14.8;2004-05-31 00:00:00;16;2004-05-04 00:00:00;2;0;6;18
07280;2004-05-01 00:00:00;988.3;1015.3;13.4;5.2;19.2;7.6;10;69;7;259;26;31;31;31;31;31;4;0;;;;;4;1;0;;;;;;18;0;0;;;;20;2004-05-20 00:00:00;7.6;2004-05-09 00:00:00;27.3;2004-05-20 00:00:00;4.2;2004-05-02 00:00:00;34.4;2004-05-21 00:00:00;16;2004-05-08 00:00:00;4;1;6;18
07299;2004-05-01 00:00:00;982.8;1015.1;13.2;5.5;19.3;7;9.7;47;10;237;29;31;31;31;31;31;5;0;;;;;5;1;0;;;;;;16;1;0;;;;19.6;2004-05-20 00:00:00;7.5;2004-05-09 00:00:00;28.8;2004-05-20 00:00:00;1.7;2004-05-24 00:00:00;11;2004-05-21 00:00:00;20;2004-05-08 00:00:00;2;0;6;18
07314;2004-05-01 00:00:00;1013.4;1016.1;14.9;3.3;17.9;12.3;13;34;7;;18;31;31;31;31;0;2;0;;;;;3;;;;;;;;20;3;0;0;0;1;20.3;2004-05-19 00:00:00;10.5;2004-05-05 00:00:00;26.3;2004-05-19 00:00:00;8.2;2004-05-07 00:00:00;8.8;2004-05-04 00:00:00;23;2004-05-04 00:00:00;2;1;6;18
07335;2004-05-01 00:00:00;1001.7;1016;13.8;5.8;19.9;7.4;10.9;44;6;249;30;31;31;31;31;31;5;0;;;;;3;1;0;;;;;;20;0;0;0;0;3;20.4;2004-05-20 00:00:00;7.5;2004-05-05 00:00:00;28.3;2004-05-19 00:00:00;1.7;2004-05-03 00:00:00;19;2004-05-02 00:00:00;18;2004-05-05 00:00:00;3;0;6;18
07434;2004-05-01 00:00:00;968.1;1015.4;13.2;5.4;18.1;8.8;10.4;62;13;254;30;31;31;31;31;31;4;0;;;;;5;1;0;;;;;;16;0;0;0;0;4;22;2004-05-19 00:00:00;5.6;2004-05-06 00:00:00;26.9;2004-05-18 00:00:00;3.1;2004-05-07 00:00:00;13;2004-05-30 00:00:00;17;2004-05-08 00:00:00;4;1;6;18
07460;2004-05-01 00:00:00;976.4;1015.2;13.2;5.1;19.1;7;10.2;27;6;229;26;31;31;31;31;31;3;0;;;;;1;1;0;;;;;;16;0;0;;;;19.2;2004-05-19 00:00:00;7.7;2004-05-07 00:00:00;28;2004-05-20 00:00:00;2.2;2004-05-24 00:00:00;10.6;2004-05-27 00:00:00;19;2004-05-04 00:00:00;4;0;6;18
07471;2004-05-01 00:00:00;919.3;;10;5.5;16.6;4;8.8;36;9;228;28;31;31;31;31;31;1;0;;;0;2;3;;;;;;;;14;0;0;;;;15.9;2004-05-19 00:00:00;3.9;2004-05-07 00:00:00;25;2004-05-19 00:00:00;-2.9;2004-05-01 00:00:00;8.4;2004-05-21 00:00:00;18;2004-05-05 00:00:00;4;1;6;18
07481;2004-05-01 00:00:00;986.1;1014.6;14.7;4.8;20.2;9.6;10.4;27;7;257;24;31;31;31;31;31;5;0;;;;;1;;;;;;;;21;0;0;;;;20.5;2004-05-18 00:00:00;9.2;2004-05-06 00:00:00;28.4;2004-05-20 00:00:00;6.1;2004-05-24 00:00:00;9.2;2004-05-08 00:00:00;18;2004-05-12 00:00:00;4;0;6;18
07510;2004-05-01 00:00:00;1009.1;1015.5;15.7;5.5;21.2;10.8;12.1;73;10;247;29;31;31;31;31;31;10;2;;;;;5;3;0;;;;;;16;0;0;0;0;3;24.1;2004-05-19 00:00:00;8.8;2004-05-06 00:00:00;31.4;2004-05-19 00:00:00;5.3;2004-05-09 00:00:00;16.8;2004-05-29 00:00:00;18;2004-05-04 00:00:00;1;1;6;18
07535;2004-05-01 00:00:00;984.3;1015.1;14.3;6;21.2;7.9;11;76;10;257;30;31;31;31;31;31;8;2;;;;;7;3;0;;;;;;14;0;0;0;0;2;21.2;2004-05-19 00:00:00;7;2004-05-05 00:00:00;30.4;2004-05-20 00:00:00;3.4;2004-05-14 00:00:00;17.8;2004-05-26 00:00:00;17;2004-05-20 00:00:00;4;0;6;18
07560;2004-05-01 00:00:00;841.1;;6.3;4.9;9.7;3.6;7.4;49;13;;30;31;31;31;31;0;;;;;0;6;4;;;;6;2;;;28;9;0;3;7;10;14;2004-05-19 00:00:00;-1.9;2004-05-07 00:00:00;16.9;2004-05-19 00:00:00;-3.5;2004-05-07 00:00:00;9.2;2004-05-02 00:00:00;29;2004-05-08 00:00:00;2;1;6;18
07577;2004-05-01 00:00:00;1005.1;1014;16.2;5.1;22;10.3;11;14;6;280;23;31;31;31;31;31;11;0;;;;;0;;;;;;;;26;2;0;;;;20.7;2004-05-19 00:00:00;9.8;2004-05-07 00:00:00;29.7;2004-05-19 00:00:00;3.8;2004-05-08 00:00:00;3.4;2004-05-03 00:00:00;22;2004-05-16 00:00:00;3;0;6;18
07591;2004-05-01 00:00:00;912.7;;12.7;5.9;19.6;5.9;8.6;15;5;252;30;31;31;31;31;31;3;0;;;0;2;0;;;;;;;;31;1;0;;;;18.6;2004-05-19 00:00:00;5.2;2004-05-07 00:00:00;26.9;2004-05-19 00:00:00;-1.5;2004-05-08 00:00:00;4.8;2004-05-04 00:00:00;22;2004-05-03 00:00:00;;;6;18
07607;2004-05-01 00:00:00;1010.1;1015.8;15.4;5.9;22.2;9.2;12.7;76;11;202;20;30;31;30;31;31;10;3;;;;;5;2;0;;;;;;10;0;0;0;1;6;22.7;2004-05-19 00:00:00;8.7;2004-05-06 00:00:00;31.8;2004-05-19 00:00:00;1.7;2004-05-09 00:00:00;16.4;2004-05-05 00:00:00;18;2004-05-05 00:00:00;5;1;6;18
07621;2004-05-01 00:00:00;973.2;1015.9;13.8;5.4;18.9;9;12.1;109;10;191;30;31;31;31;31;31;6;0;;;;;7;5;0;;;;;;16;1;0;0;0;2;21.3;2004-05-19 00:00:00;6.4;2004-05-07 00:00:00;28.1;2004-05-19 00:00:00;2.8;2004-05-01 00:00:00;17.8;2004-05-05 00:00:00;20;2004-05-05 00:00:00;5;0;6;18
07627;2004-05-01 00:00:00;967.3;1015.4;13.3;5.2;18.8;8;11.7;93;12;194;30;31;31;31;31;31;3;0;;;;;5;4;0;;;;;;12;0;0;;;;20.1;2004-05-19 00:00:00;7.2;2004-05-06 00:00:00;27.5;2004-05-19 00:00:00;0.5;2004-05-01 00:00:00;33.8;2004-05-03 00:00:00;19;2004-05-05 00:00:00;6;0;6;18
07630;2004-05-01 00:00:00;996.6;1015.4;15.1;5.1;20.5;10.3;12.2;74;11;235;30;31;31;31;31;31;5;0;;;;;4;1;0;;;;;;16;2;0;;;;21.9;2004-05-19 00:00:00;8.2;2004-05-07 00:00:00;29.1;2004-05-20 00:00:00;3.2;2004-05-09 00:00:00;30.4;2004-05-22 00:00:00;23;2004-05-12 00:00:00;4;1;6;18
07643;2004-05-01 00:00:00;1013.2;1014.1;16.4;4.4;21.9;11.1;11.9;14;3;291;31;31;31;31;31;31;7;1;;;;;1;;;;;;;;19;0;0;0;0;1;21.2;2004-05-16 00:00:00;11.8;2004-05-01 00:00:00;30.7;2004-05-16 00:00:00;4;2004-05-01 00:00:00;7;2004-05-03 00:00:00;19;2004-05-06 00:00:00;2;0;6;18
07650;2004-05-01 00:00:00;1009.5;1013.3;17;4.1;22.1;11.9;11.2;19;3;300;30;31;31;31;31;31;5;0;;;;;1;1;0;;;;;;19;2;0;;;;21.3;2004-05-31 00:00:00;12.5;2004-05-07 00:00:00;27.2;2004-05-16 00:00:00;7;2004-05-10 00:00:00;10.4;2004-05-03 00:00:00;26;2004-05-13 00:00:00;1;0;6;18
07661;2004-05-01 00:00:00;997.2;1013.3;16;3.2;19.6;12.8;12.4;15;4;;20;31;31;31;31;0;;;;;;;1;;;;;;;;27;9;0;;;;19.7;2004-05-31 00:00:00;11.5;2004-05-07 00:00:00;24.4;2004-05-16 00:00:00;8.5;2004-05-07 00:00:00;7.4;2004-05-02 00:00:00;28;2004-05-06 00:00:00;;;6;18
07690;2004-05-01 00:00:00;1009.7;1012.9;16.4;3;19.8;12.8;13.4;25;5;279;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;13;0;0;;;;19.1;2004-05-30 00:00:00;13;2004-05-08 00:00:00;22.2;2004-05-30 00:00:00;7.8;2004-05-08 00:00:00;11.4;2004-05-03 00:00:00;19;2004-05-07 00:00:00;;;6;18
07747;2004-05-01 00:00:00;1008.9;1014.4;16.5;4.3;21;11.8;12.4;110;6;269;31;31;31;31;31;31;5;0;;;;;3;2;1;;;;;;21;4;0;0;0;1;21.7;2004-05-29 00:00:00;11;2004-05-01 00:00:00;27.4;2004-05-16 00:00:00;4;2004-05-01 00:00:00;71.6;2004-05-03 00:00:00;26;2004-05-13 00:00:00;3;0;6;18
07761;2004-05-01 00:00:00;1012.6;1013.7;15.6;3.9;20.3;10.5;13;80;7;233;30;31;31;31;31;31;;;;;;;4;3;0;;;;;;12;1;0;;;;19.4;2004-05-03 00:00:00;11.7;2004-05-06 00:00:00;24.6;2004-05-24 00:00:00;6.2;2004-05-10 00:00:00;26.2;2004-05-03 00:00:00;26;2004-05-03 00:00:00;1;0;6;18
07790;2004-05-01 00:00:00;1012;1013.4;15.8;3.9;20.6;10.4;13;44;6;265;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;14;0;0;;;;18.7;2004-05-31 00:00:00;13.2;2004-05-06 00:00:00;24.7;2004-05-30 00:00:00;6.2;2004-05-06 00:00:00;29.4;2004-05-03 00:00:00;18;2004-05-07 00:00:00;1;0;6;18
61976;2004-05-01 00:00:00;1012.3;1014.7;26.3;1.7;28.3;23.9;20.4;113;13;193;8;22;30;2;30;29;;1;;;;;6;2;0;;;;;;29;0;0;;;;27.1;2004-05-06 00:00:00;23.1;2004-05-31 00:00:00;30.2;2004-05-08 00:00:00;20.7;2004-05-31 00:00:00;46;2004-05-03 00:00:00;19;2004-05-04 00:00:00;;;6;18
61980;2004-05-01 00:00:00;;1016.6;24.1;2.6;26.7;19.9;19;140;13;186;0;31;31;1;31;31;27;0;;;;;9;5;0;;;;;;27;0;0;;;;24.9;2004-05-11 00:00:00;19.9;2004-05-30 00:00:00;29.6;2004-05-01 00:00:00;15.7;2004-05-30 00:00:00;36.6;2004-05-08 00:00:00;19;2004-05-02 00:00:00;;;6;18
61998;2004-05-01 00:00:00;994.9;998.4;3.8;2.5;6.6;1.3;6.1;42;12;100;31;31;31;31;31;31;;;;;0;6;3;;;;;;;;31;6;0;;;;;;-1;2004-05-25 00:00:00;11.2;;;;;;3.8;2004-05-06 00:00:00;0;0;9;12
67005;2004-05-01 00:00:00;;1014.3;27.4;1.4;29.4;25.3;26.1;39;4;244;0;30;31;8;31;30;;8;;;;;3;2;0;;;;;;16;0;0;;;;28.4;2004-05-03 00:00:00;26;2004-05-30 00:00:00;31.1;2004-05-08 00:00:00;22.9;2004-05-30 00:00:00;14.6;2004-05-10 00:00:00;16;2004-05-28 00:00:00;;;6;18
78925;2004-05-01 00:00:00;1014.2;1015.1;27.1;0.5;29.8;24.3;27.2;337;20;152;31;31;31;31;31;31;;;0;0;;;14;11;1;0;;;;;29;0;0;0;0;0;28;2004-05-28 00:00:00;24.2;2004-05-23 00:00:00;31.5;;;;6.7;2004-05-23 00:00:00;1.6;2004-05-02 00:00:00;1;;12;0
81405;2004-05-01 00:00:00;1011.5;1012.4;26.2;2.3;30.3;23.6;29.7;395;27;127;31;31;31;31;31;31;31;23;0;0;0;0;22;16;0;0;;;;;23;0;0;0;0;16;27.5;2004-05-05 00:00:00;23.8;2004-05-30 00:00:00;31.9;2004-05-21 00:00:00;22.2;2004-05-28 00:00:00;3.9;2004-05-08 00:00:00;17;2004-05-06 00:00:00;6;0;21;12
81408;2004-05-01 00:00:00;1011.2;1012;25.7;24.2;30.6;23.1;30.6;581;29;110;31;31;31;31;31;31;31;21;0;0;0;0;22;18;2;1;;;;;10;0;0;0;0;5;27;2004-05-25 00:00:00;24.3;2004-05-30 00:00:00;32.6;2004-05-01 00:00:00;22.3;2004-05-31 00:00:00;;;12;2004-05-31 00:00:00;3;0;21;12
81415;2004-05-01 00:00:00;1000.5;1012.5;25.9;0.7;32.2;23.3;29.5;368;28;;31;31;31;31;31;0;31;29;0;0;0;0;19;11;1;0;;;;;9;0;0;0;0;3;27.2;2004-05-25 00:00:00;24.4;2004-05-31 00:00:00;33.6;2004-05-18 00:00:00;21.9;2004-05-27 00:00:00;57.2;2004-05-02 00:00:00;15;2004-05-03 00:00:00;13;0;21;12
