NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2021-11-01 00:00:00;1007.3;1018.4;6.5;2.40;9.8;3.8;8.6;24.0;9;82;30;30;30;30;30;30;;;;;0;3;1;;;;;;;;11;0;0;;5;6;10.9;2021-11-13 00:00:00;2.4;2021-11-29 00:00:00;13.9;2021-11-01 00:00:00;-1.2;2021-11-29 00:00:00;6.4;2021-11-02 00:00:00;16.9;2021-11-28 00:00:00;0;0;6;18
07168;2021-11-01 00:00:00;1003.6;1018.2;5.4;2.70;8.5;2.7;8.3;41.0;9;56;30;30;30;30;30;30;;;;;0;6;1;1;0;;;;;;10;0;0;;;9;10.2;2021-11-13 00:00:00;0.7;2021-11-24 00:00:00;14.4;2021-11-01 00:00:00;-4.3;2021-11-25 00:00:00;14.5;2021-11-02 00:00:00;16.0;2021-11-30 00:00:00;0;;6;18
07181;2021-11-01 00:00:00;975.4;1018.0;4.3;2.70;7.5;1.9;7.8;35.0;12;;30;30;30;30;30;0;;;;;0;9;1;1;0;;;;;;13;0;0;;5;13;9.5;2021-11-01 00:00:00;-2.0;2021-11-25 00:00:00;13.1;2021-11-01 00:00:00;-5.9;2021-11-25 00:00:00;11.6;2021-11-02 00:00:00;17.4;2021-11-30 00:00:00;0;0;6;18
07190;2021-11-01 00:00:00;999.5;1018.1;4.9;2.50;7.9;2.3;7.6;23.0;7;51;30;30;30;30;30;30;;;;;0;9;1;;;;;;;;10;0;0;;2;12;9.5;2021-11-01 00:00:00;0.8;2021-11-24 00:00:00;13.7;2021-11-01 00:00:00;-4.1;2021-11-24 00:00:00;6.8;2021-11-02 00:00:00;16.9;2021-11-30 00:00:00;0;;6;18
07207;2021-11-01 00:00:00;1015.0;1020.2;10.1;2.00;12.9;7.7;9.8;26.0;6;;30;30;30;30;30;0;;;;;;;2;;;;;;;;20;8;0;;;;13.7;2021-11-12 00:00:00;6.7;2021-11-28 00:00:00;15.4;2021-11-07 00:00:00;4.5;2021-11-27 00:00:00;7.2;2021-11-01 00:00:00;27.6;2021-11-27 00:00:00;;;6;18
07222;2021-11-01 00:00:00;1016.2;1019.5;7.1;2.30;11.5;3.5;8.8;31.0;6;120;30;30;30;30;30;30;;;;;0;4;4;;;;;;;;11;0;0;;;15;12.4;2021-11-13 00:00:00;2.9;2021-11-29 00:00:00;17.3;2021-11-07 00:00:00;-2.6;2021-11-30 00:00:00;8.7;2021-11-21 00:00:00;16.8;2021-11-22 00:00:00;0;;6;18
07240;2021-11-01 00:00:00;1005.2;1019.0;6.4;2.40;10.3;3.4;8.6;43.0;6;106;30;30;30;30;30;30;;;;;0;4;2;1;0;;;;;;10;0;0;;;9;11.2;2021-11-13 00:00:00;2.3;2021-11-29 00:00:00;16.6;2021-11-12 00:00:00;-0.4;2021-11-29 00:00:00;23.2;2021-11-02 00:00:00;17.4;2021-11-23 00:00:00;0;;6;18
07255;2021-11-01 00:00:00;998.3;1018.7;6.0;2.60;9.3;3.3;8.3;39.0;10;75;30;30;30;30;30;30;;;;;0;5;4;;;;;;;;9;0;0;;;6;10.7;2021-11-01 00:00:00;0.7;2021-11-29 00:00:00;16.9;2021-11-12 00:00:00;-2.7;2021-11-29 00:00:00;9.1;2021-11-02 00:00:00;15.0;2021-11-26 00:00:00;;;6;18
07280;2021-11-01 00:00:00;991.2;1018.2;4.9;2.60;7.7;2.5;7.7;25.0;6;58;30;30;30;30;30;30;;;;;0;7;1;;;;;;;;13;0;0;;1;12;11.0;2021-11-01 00:00:00;1.1;2021-11-25 00:00:00;14.8;2021-11-01 00:00:00;-1.9;2021-11-25 00:00:00;5.2;2021-11-26 00:00:00;14.6;2021-11-22 00:00:00;0;;6;18
07299;2021-11-01 00:00:00;984.9;1018.3;4.4;2.70;7.6;1.9;7.6;19.0;8;;30;30;30;30;30;0;;;;;0;10;0;;;;;;;;9;0;0;;3;8;9.9;2021-11-01 00:00:00;-0.7;2021-11-25 00:00:00;15.4;2021-11-01 00:00:00;-3.9;2021-11-25 00:00:00;4.8;2021-11-02 00:00:00;14.7;2021-11-30 00:00:00;0;;6;18
07314;2021-11-01 00:00:00;1016.5;1019.3;10.0;2.50;12.0;7.9;9.6;42.0;5;;30;30;30;30;30;0;;;;;;;3;1;0;;;;;;22;5;0;;;2;14.0;2021-11-01 00:00:00;5.7;2021-11-24 00:00:00;15.9;2021-11-12 00:00:00;1.8;2021-11-30 00:00:00;17.3;2021-11-02 00:00:00;23.5;2021-11-26 00:00:00;;;6;18
07335;2021-11-01 00:00:00;1004.4;1019.2;6.2;2.60;10.3;3.0;8.5;20.0;9;88;30;30;30;30;30;30;;;;;0;6;1;;;;;;;;9;0;0;;;9;11.4;2021-11-13 00:00:00;1.1;2021-11-29 00:00:00;18.9;2021-11-12 00:00:00;-3.4;2021-11-30 00:00:00;6.2;2021-11-02 00:00:00;18.4;2021-11-26 00:00:00;0;;6;18
07434;2021-11-01 00:00:00;969.9;1018.5;6.2;3.00;9.5;3.9;8.0;43.0;9;100;30;30;30;30;30;30;;;;;0;2;2;1;0;;;;;;13;0;0;;1;10;13.0;2021-11-11 00:00:00;-0.4;2021-11-29 00:00:00;18.6;2021-11-11 00:00:00;-3.1;2021-11-30 00:00:00;12.1;2021-11-02 00:00:00;15.7;2021-11-22 00:00:00;0;;6;18
07460;2021-11-01 00:00:00;978.3;1018.5;5.9;2.60;9.5;2.9;8.0;16.0;7;56;30;30;30;30;30;30;;;;;0;7;0;;;;;;;;10;0;0;;2;8;12.2;2021-11-01 00:00:00;1.8;2021-11-29 00:00:00;17.0;2021-11-12 00:00:00;-3.8;2021-11-30 00:00:00;3.6;2021-11-14 00:00:00;19.6;2021-11-02 00:00:00;0;;6;18
07471;2021-11-01 00:00:00;;;3.4;2.50;7.1;0.6;6.7;15.0;5;82;0;30;30;30;30;30;;;;;2;12;1;;;;;;;;11;0;0;;;6;8.3;2021-11-01 00:00:00;-2.0;2021-11-29 00:00:00;15.9;2021-11-11 00:00:00;-7.7;2021-11-30 00:00:00;6.0;2021-11-02 00:00:00;15.3;2021-11-28 00:00:00;0;;6;18
07481;2021-11-01 00:00:00;988.9;1018.2;5.8;2.60;8.4;4.0;8.1;36.0;6;;30;30;30;30;30;0;;;;;0;1;2;2;0;;1;0;;;10;0;0;;;10;11.7;2021-11-02 00:00:00;1.8;2021-11-30 00:00:00;14.3;2021-11-02 00:00:00;-2.4;2021-11-30 00:00:00;12.2;2021-11-02 00:00:00;17.2;2021-11-28 00:00:00;0;0;6;18
07510;2021-11-01 00:00:00;1013.2;1019.1;8.1;2.30;12.3;4.9;9.5;57.0;7;111;30;30;30;30;30;30;;;;;0;2;4;2;0;;;;;;8;0;0;;2;17;12.9;2021-11-01 00:00:00;4.0;2021-11-29 00:00:00;18.6;2021-11-12 00:00:00;-1.9;2021-11-29 00:00:00;22.9;2021-11-02 00:00:00;18.7;2021-11-01 00:00:00;0;;6;18
07535;2021-11-01 00:00:00;986.8;1018.5;6.6;2.80;10.8;3.6;8.4;66.0;8;87;30;30;30;30;30;30;;;;;0;6;4;2;0;;;;;;2;0;0;;2;11;11.4;2021-11-01 00:00:00;-0.7;2021-11-29 00:00:00;19.4;2021-11-11 00:00:00;-5.6;2021-11-30 00:00:00;24.3;2021-11-02 00:00:00;14.1;2021-11-27 00:00:00;;;6;18
07560;2021-11-01 00:00:00;839.4;;1.3;3.90;3.4;-0.8;5.6;139.0;10;;0;30;30;30;30;0;;;;;6;18;5;3;1;;;;;;29;19;8;5;15;20;8.3;2021-11-19 00:00:00;-7.6;2021-11-29 00:00:00;10.9;2021-11-19 00:00:00;-8.9;2021-11-30 00:00:00;54.5;2021-11-24 00:00:00;39.2;2021-11-07 00:00:00;;;6;18
07577;2021-11-01 00:00:00;1007.5;1016.5;8.3;2.50;11.2;6.2;8.5;31.0;4;125;30;30;30;30;30;30;;;;;0;2;3;1;0;;;;;;25;2;0;;;2;13.4;2021-11-01 00:00:00;3.2;2021-11-28 00:00:00;18.2;2021-11-01 00:00:00;-0.3;2021-11-28 00:00:00;10.4;2021-11-24 00:00:00;22.5;2021-11-08 00:00:00;;;6;18
07591;2021-11-01 00:00:00;;;6.3;4.00;11.9;2.2;6.1;31.0;3;124;0;30;30;30;30;30;;;;;0;8;2;2;0;;;;;;19;5;0;;;;14.2;2021-11-10 00:00:00;-2.0;2021-11-30 00:00:00;19.2;2021-11-12 00:00:00;-6.9;2021-11-30 00:00:00;15.6;2021-11-01 00:00:00;24.6;2021-11-15 00:00:00;;;6;18
07607;2021-11-01 00:00:00;1011.8;1019.1;7.6;2.50;12.4;4.0;9.4;77.0;13;82;30;30;30;30;30;30;;;;;0;7;6;3;0;;;;;;3;0;0;;2;15;12.9;2021-11-01 00:00:00;3.8;2021-11-29 00:00:00;18.6;2021-11-02 00:00:00;-2.1;2021-11-23 00:00:00;17.1;2021-11-02 00:00:00;14.8;2021-11-02 00:00:00;0;0;6;18
07621;2021-11-01 00:00:00;975.3;1019.2;7.2;2.10;11.2;3.8;8.9;85.0;14;67;30;30;30;30;30;30;;;;;0;1;5;3;0;;;;;;9;0;0;;;2;11.8;2021-11-02 00:00:00;2.5;2021-11-28 00:00:00;19.0;2021-11-02 00:00:00;-0.5;2021-11-10 00:00:00;23.0;2021-11-27 00:00:00;19.5;2021-11-29 00:00:00;0;;6;18
07627;2021-11-01 00:00:00;969.2;1019.2;6.6;2.20;10.9;3.4;8.6;102.0;20;77;30;30;30;30;30;30;;;;;0;8;8;1;0;;;;;;7;0;0;;;7;10.7;2021-11-13 00:00:00;2.4;2021-11-28 00:00:00;18.1;2021-11-02 00:00:00;-1.5;2021-11-30 00:00:00;16.1;2021-11-14 00:00:00;14.7;2021-11-27 00:00:00;;;6;18
07630;2021-11-01 00:00:00;1000.3;1018.6;8.0;2.60;11.5;5.6;9.5;44.0;12;63;30;30;30;30;30;30;;;;;0;1;2;1;0;;;;;;13;0;0;;2;7;13.0;2021-11-02 00:00:00;0.9;2021-11-30 00:00:00;18.5;2021-11-02 00:00:00;-2.3;2021-11-30 00:00:00;11.1;2021-11-24 00:00:00;17.0;2021-11-01 00:00:00;0;;6;18
07643;2021-11-01 00:00:00;1014.5;1015.5;10.2;2.40;15.2;6.1;8.8;66.0;7;161;30;30;30;30;30;30;;;;;0;1;2;2;0;;;;;;20;0;0;;;;15.8;2021-11-01 00:00:00;5.5;2021-11-30 00:00:00;20.9;2021-11-11 00:00:00;-2.4;2021-11-30 00:00:00;30.4;2021-11-24 00:00:00;18.2;2021-11-28 00:00:00;1;;6;18
07650;2021-11-01 00:00:00;1010.2;1014.1;11.2;2.90;15.7;7.6;10.3;85.0;8;144;30;30;30;30;30;30;;;;;;;5;4;0;;;;;;20;2;0;;;2;17.4;2021-11-11 00:00:00;6.1;2021-11-29 00:00:00;22.3;2021-11-11 00:00:00;2.3;2021-11-06 00:00:00;23.4;2021-11-25 00:00:00;26.1;2021-11-29 00:00:00;0;;6;18
07661;2021-11-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;18
07690;2021-11-01 00:00:00;1009.2;1012.3;13.3;2.40;17.4;10.2;10.3;84.0;9;147;30;30;30;30;30;30;;;;;;;5;3;0;;;;;;18;1;0;;;;18.8;2021-11-10 00:00:00;7.8;2021-11-30 00:00:00;21.5;2021-11-10 00:00:00;4.4;2021-11-30 00:00:00;31.3;2021-11-01 00:00:00;25.9;2021-11-15 00:00:00;1;0;6;18
07747;2021-11-01 00:00:00;1010.7;1016.0;11.4;2.50;14.8;9.0;8.6;148.0;5;133;30;30;30;30;30;30;;;;;;;3;3;1;;;;;;27;9;0;;;;15.8;2021-11-01 00:00:00;5.7;2021-11-29 00:00:00;20.5;2021-11-02 00:00:00;2.8;2021-11-19 00:00:00;62.6;2021-11-10 00:00:00;27.8;2021-11-07 00:00:00;2;;6;18
07761;2021-11-01 00:00:00;1011.2;1012.3;13.2;2.30;18.6;9.6;12.1;114.0;15;124;30;30;30;30;30;30;;;;;;;8;3;0;;;;;;9;0;0;;;;17.5;2021-11-01 00:00:00;6.5;2021-11-29 00:00:00;23.1;2021-11-10 00:00:00;1.5;2021-11-30 00:00:00;21.7;2021-11-03 00:00:00;19.7;2021-11-28 00:00:00;5;;6;18
07790;2021-11-01 00:00:00;1011.0;1012.4;14.0;2.40;18.0;11.0;12.3;230.0;14;101;30;30;30;30;30;30;;;;;;;8;5;1;;;;;;15;0;0;;;2;19.0;2021-11-02 00:00:00;8.0;2021-11-29 00:00:00;23.3;2021-11-02 00:00:00;4.1;2021-11-29 00:00:00;97.6;2021-11-14 00:00:00;16.6;2021-11-29 00:00:00;6;;6;18
61968;2021-11-01 00:00:00;1011.8;1012.3;27.8;0.50;31.4;25.3;26.6;11.0;1;;30;30;30;30;30;0;30;30;;;;;1;1;0;;;;;;27;0;0;;;;28.7;2021-11-27 00:00:00;26.4;2021-11-05 00:00:00;32.5;2021-11-08 00:00:00;22.5;2021-11-25 00:00:00;10.0;2021-11-15 00:00:00;15.5;2021-11-09 00:00:00;;;3;15
61970;2021-11-01 00:00:00;1011.3;1012.4;28.2;0.70;31.8;25.8;28.7;0.5;0;;30;30;30;30;30;0;30;30;;;;;;;;;;;;;12;0;0;;;;29.7;2021-11-21 00:00:00;27.0;2021-11-29 00:00:00;34.3;2021-11-21 00:00:00;23.8;2021-11-08 00:00:00;0.4;2021-11-15 00:00:00;16.4;2021-11-28 00:00:00;;;3;15
61972;2021-11-01 00:00:00;1012.6;1013.3;25.9;1.00;29.1;23.1;25.1;11.0;2;;30;30;30;30;30;0;30;8;;;;;1;;;;;;;;23;0;0;;;;28.1;2021-11-19 00:00:00;23.9;2021-11-27 00:00:00;31.1;2021-11-19 00:00:00;19.5;2021-11-14 00:00:00;6.0;2021-11-24 00:00:00;17.9;2021-11-28 00:00:00;;;3;15
61976;2021-11-01 00:00:00;1013.1;1014.0;27.3;0.40;30.5;24.9;25.8;19.0;5;;30;30;30;30;30;0;30;28;;;;;1;;;;;;;;19;0;0;;;;28.0;2021-11-25 00:00:00;26.4;2021-11-20 00:00:00;31.5;2021-11-25 00:00:00;22.6;2021-11-21 00:00:00;8.4;2021-11-20 00:00:00;15.1;2021-11-15 00:00:00;;;3;15
61980;2021-11-01 00:00:00;1014.0;1015.5;25.3;0.80;29.2;21.9;22.9;7.0;3;199;30;30;30;30;30;30;30;8;;;;;0;;;;;;;;16;0;0;;;;26.5;2021-11-14 00:00:00;23.1;2021-11-01 00:00:00;30.8;2021-11-27 00:00:00;17.8;2021-11-01 00:00:00;3.0;2021-11-25 00:00:00;16.3;2021-11-18 00:00:00;0;;3;15
61996;2021-11-01 00:00:00;1015.9;1019.4;15.1;1.30;18.1;12.6;14.2;56.0;14;;30;30;30;30;30;0;;;;;;;4;1;0;;;;;;23;3;0;;;;18.2;2021-11-30 00:00:00;12.7;2021-11-23 00:00:00;21.2;2021-11-30 00:00:00;8.9;2021-11-11 00:00:00;11.0;2021-11-11 00:00:00;25.3;2021-11-26 00:00:00;;;3;15
61997;2021-11-01 00:00:00;990.5;1008.3;5.2;2.60;9.1;2.6;7.3;;;;29;29;30;29;0;0;;;;;0;3;;;;;;;;;30;17;2;;;;12.5;2021-11-01 00:00:00;1.8;2021-11-25 00:00:00;18.0;2021-11-01 00:00:00;-0.2;2021-11-20 00:00:00;;;35.0;2021-11-16 00:00:00;;;3;15
61998;2021-11-01 00:00:00;1001.1;1004.8;6.5;1.90;11.0;2.6;7.1;72.0;9;174;30;30;30;30;30;30;;;;;0;2;4;3;0;;;;;;30;17;0;;;;10.4;2021-11-30 00:00:00;3.0;2021-11-25 00:00:00;18.9;2021-11-06 00:00:00;-1.0;2021-11-01 00:00:00;23.6;2021-11-17 00:00:00;29.8;2021-11-27 00:00:00;0;0;3;15
67005;2021-11-01 00:00:00;1011.8;1012.6;27.7;0.90;31.3;25.1;28.0;133.0;8;215;30;30;30;30;30;30;30;26;;;;;5;5;0;;;;;;18;0;0;;;;28.9;2021-11-09 00:00:00;25.6;2021-11-30 00:00:00;32.8;2021-11-09 00:00:00;22.9;2021-11-21 00:00:00;37.4;2021-11-30 00:00:00;17.0;2021-11-11 00:00:00;3;0;3;15
78897;2021-11-01 00:00:00;1012.8;1013.7;25.9;0.50;30.5;22.2;27.1;91.0;15;202;30;30;30;30;30;30;30;24;;;;;6;1;0;;;;;;18;0;0;;;1;26.8;2021-11-05 00:00:00;24.8;2021-11-22 00:00:00;31.4;2021-11-24 00:00:00;20.5;2021-11-23 00:00:00;25.1;2021-11-13 00:00:00;16.8;2021-11-30 00:00:00;0;;12;0
78925;2021-11-01 00:00:00;1012.3;1013.2;26.8;0.60;31.1;23.8;27.4;97.0;20;214;30;30;30;30;30;30;30;30;;;;;8;3;0;;;;;;27;0;0;;;;28.1;2021-11-06 00:00:00;25.7;2021-11-26 00:00:00;32.3;2021-11-24 00:00:00;21.0;2021-11-26 00:00:00;11.7;2021-11-30 00:00:00;16.4;2021-11-16 00:00:00;0;0;12;0
81401;2021-11-01 00:00:00;1009.8;1010.4;26.6;0.50;32.9;23.1;30.3;187.0;18;145;26;26;26;26;26;26;26;26;;;;;8;6;1;;;;;;5;0;0;;;;27.3;2021-11-04 00:00:00;25.3;2021-11-10 00:00:00;34.3;2021-11-04 00:00:00;22.1;2021-11-15 00:00:00;51.0;2021-11-10 00:00:00;11.9;2021-11-17 00:00:00;;;9;21
81405;2021-11-01 00:00:00;1009.8;1010.8;26.6;0.60;31.3;23.3;29.6;198.0;17;168;30;30;30;30;30;30;30;29;;;;;11;6;0;;;;;;18;0;0;;;8;27.6;2021-11-01 00:00:00;25.3;2021-11-15 00:00:00;32.5;2021-11-26 00:00:00;22.0;2021-11-15 00:00:00;37.0;2021-11-30 00:00:00;13.0;2021-11-05 00:00:00;2;;9;21
81408;2021-11-01 00:00:00;1009.5;1010.3;26.4;0.70;31.4;23.2;29.7;243.0;25;160;30;30;30;30;30;30;30;24;;;;;12;8;0;;;;;;7;0;0;;;;27.4;2021-11-23 00:00:00;25.3;2021-11-07 00:00:00;33.8;2021-11-12 00:00:00;22.1;2021-11-08 00:00:00;43.5;2021-11-17 00:00:00;11.4;2021-11-27 00:00:00;;;9;21
81415;2021-11-01 00:00:00;998.7;1010.8;26.5;0.80;33.4;23.2;28.7;153.0;16;186;26;30;29;26;30;28;29;29;1;0;;;9;4;0;;;;;;13;0;0;;;;27.8;2021-11-02 00:00:00;25.0;2021-11-07 00:00:00;35.2;2021-11-15 00:00:00;22.2;2021-11-17 00:00:00;30.0;2021-11-06 00:00:00;14.6;2021-11-17 00:00:00;;;9;21
89642;2021-11-01 00:00:00;973.7;979.1;-6.7;2.30;-3.2;-10.0;2.2;;;324;30;30;30;30;0;30;;;;;27;30;;;;;;;;;30;13;7;;;1;-1.4;2021-11-30 00:00:00;-10.4;2021-11-08 00:00:00;2.7;2021-11-29 00:00:00;-14.8;2021-11-08 00:00:00;;;48.2;2021-11-03 00:00:00;0;0;21;9
