NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2017-06-01 00:00:00;1004.5;1015;20.6;3.8;26.5;14.6;14.3;48;7;289;30;30;30;30;30;30;18;5;3;0;;;5;1;0;;;;;;17;0;0;;;;29;2017-06-21 00:00:00;14.2;2017-06-06 00:00:00;37.1;2017-06-21 00:00:00;7.9;2017-06-04 00:00:00;12.8;2017-06-08 00:00:00;19.4;2017-06-06 00:00:00;5;0;6;18
07168;2017-06-01 00:00:00;1001.4;1015.2;20;3.6;26.8;12.7;15.3;72;8;300;30;30;30;30;30;30;18;8;2;0;;;6;3;0;;;;;;17;0;0;;;;28.4;2017-06-22 00:00:00;13.6;2017-06-07 00:00:00;36.2;2017-06-22 00:00:00;7.3;2017-06-13 00:00:00;15.9;2017-06-26 00:00:00;19.1;2017-06-06 00:00:00;;;6;18
07181;2017-06-01 00:00:00;975.6;1015;19.7;4.1;26.1;13.6;14.1;46;9;;30;30;30;30;30;0;19;7;1;0;;;4;1;0;;;;;;15;1;0;;;;29;2017-06-22 00:00:00;12.5;2017-06-07 00:00:00;36.5;2017-06-22 00:00:00;7.9;2017-06-07 00:00:00;12.3;2017-06-27 00:00:00;21.3;2017-06-27 00:00:00;5;0;6;18
07190;2017-06-01 00:00:00;997.5;1015.1;20.9;3.3;27.2;14.8;15.4;51;7;272;30;30;30;30;30;30;21;8;1;0;;;3;1;0;;;;;;17;1;0;0;0;3;27.5;2017-06-22 00:00:00;14.1;2017-06-07 00:00:00;35.3;2017-06-22 00:00:00;7.5;2017-06-08 00:00:00;26.9;2017-06-03 00:00:00;20.9;2017-06-06 00:00:00;7;;6;18
07207;2017-06-01 00:00:00;1011.4;1016.5;17.8;2.4;21;15.3;16.1;36;6;;30;30;30;30;30;0;3;1;;;;;2;2;0;;;;;;;;;0;0;1;24.4;2017-06-18 00:00:00;14.1;2017-06-06 00:00:00;30.6;2017-06-18 00:00:00;10.4;2017-06-04 00:00:00;13.4;2017-06-27 00:00:00;;;1;0;6;18
07222;2017-06-01 00:00:00;1012.7;1015.8;19.3;3.4;25.5;13.7;15.2;39;6;293;30;30;30;30;30;30;14;4;1;0;;;2;2;0;;;;;;14;0;0;0;0;4;27.8;2017-06-19 00:00:00;13.8;2017-06-06 00:00:00;36.5;2017-06-19 00:00:00;8.9;2017-06-04 00:00:00;15.1;2017-06-28 00:00:00;19.3;2017-06-06 00:00:00;2;;6;18
07240;2017-06-01 00:00:00;1002.3;1015.4;20.4;3.9;26.8;14.3;15.2;57;7;282;30;30;30;30;30;30;19;6;4;0;;;5;2;0;;;;;;13;0;0;0;0;1;29.3;2017-06-21 00:00:00;13.5;2017-06-06 00:00:00;36.8;2017-06-21 00:00:00;8.6;2017-06-04 00:00:00;18.1;2017-06-27 00:00:00;18.1;2017-06-06 00:00:00;4;;6;18
07255;2017-06-01 00:00:00;996.2;1015.5;20.6;3.8;26.4;14.8;15;67;7;266;30;30;30;30;30;30;19;7;3;0;;;3;1;0;;;;;;13;2;0;;;;27.9;2017-06-22 00:00:00;14.1;2017-06-06 00:00:00;35.5;2017-06-21 00:00:00;9.1;2017-06-08 00:00:00;40.8;2017-06-20 00:00:00;21.9;2017-06-20 00:00:00;2;1;6;18
07280;2017-06-01 00:00:00;989.3;1015.5;20.7;3.9;27.4;14.2;15.4;69;10;282;30;30;30;30;30;30;22;7;2;0;;;2;2;0;;;;;;14;0;0;0;0;5;28.7;2017-06-22 00:00:00;13.9;2017-06-06 00:00:00;36.4;2017-06-22 00:00:00;7.4;2017-06-08 00:00:00;25.1;2017-06-03 00:00:00;19.6;2017-06-27 00:00:00;6;;6;18
07299;2017-06-01 00:00:00;983.8;1015.1;21.1;3.6;27.3;14.9;15.3;34;5;293;30;30;30;30;30;30;22;8;1;0;;;1;1;0;;;;;;15;2;0;;;;28.2;2017-06-22 00:00:00;13.4;2017-06-07 00:00:00;35.4;2017-06-22 00:00:00;8;2017-06-08 00:00:00;17.1;2017-06-27 00:00:00;23.9;2017-06-29 00:00:00;7;0;6;18
07314;2017-06-01 00:00:00;1013.9;1016.6;19;2.1;21.7;16.6;17.6;57;7;;30;30;30;30;30;0;4;1;;;;;2;2;0;;;;;;20;3;0;0;0;1;24.2;2017-06-19 00:00:00;15.7;2017-06-06 00:00:00;32.4;2017-06-19 00:00:00;13;2017-06-08 00:00:00;21.8;2017-06-28 00:00:00;23.4;2017-06-05 00:00:00;4;0;6;18
07335;2017-06-01 00:00:00;1001.7;1015.7;20.4;4;26.9;13.8;14.9;58;8;289;30;30;30;30;30;30;20;8;3;0;;;6;2;0;;;;;;16;1;0;0;0;2;28;2017-06-19 00:00:00;14;2017-06-06 00:00:00;37.1;2017-06-21 00:00:00;8.9;2017-06-07 00:00:00;13.8;2017-06-28 00:00:00;20.2;2017-06-27 00:00:00;4;;6;18
07434;2017-06-01 00:00:00;969.6;1015.8;19.6;4.3;24.7;14.9;15.8;89;9;249;30;30;30;30;30;30;14;5;;;;;5;4;0;;;;;;13;1;1;0;0;2;27.3;2017-06-21 00:00:00;12.5;2017-06-30 00:00:00;33.6;2017-06-21 00:00:00;8.6;2017-06-07 00:00:00;27.1;2017-06-27 00:00:00;33.1;2017-06-08 00:00:00;5;;6;18
07460;2017-06-01 00:00:00;978.1;1015.5;20.9;3.8;26.8;15.4;15.2;72;9;255;30;30;30;30;30;30;20;8;1;0;;;5;2;0;;;;;;16;1;0;;;;27.7;2017-06-22 00:00:00;14.6;2017-06-07 00:00:00;35.9;2017-06-22 00:00:00;8.7;2017-06-08 00:00:00;26.6;2017-06-27 00:00:00;22;2017-06-28 00:00:00;8;;6;18
07471;2017-06-01 00:00:00;;;17.8;3.7;24.4;11.5;14.3;96;9;263;0;30;30;30;30;30;17;4;;;;;5;4;0;;;;;;13;0;0;0;0;1;23.4;2017-06-22 00:00:00;10.9;2017-06-07 00:00:00;31.4;2017-06-22 00:00:00;3.2;2017-06-08 00:00:00;30.5;2017-06-13 00:00:00;18.2;2017-06-28 00:00:00;7;;6;18
07481;2017-06-01 00:00:00;987.8;1015.3;22.4;3.8;28.1;17.4;15.8;74;11;;30;30;30;30;30;0;24;8;2;0;;;4;2;0;;;;;;18;0;0;0;0;1;29.3;2017-06-22 00:00:00;15.2;2017-06-07 00:00:00;36.6;2017-06-22 00:00:00;9.7;2017-06-08 00:00:00;26.6;2017-06-03 00:00:00;19.4;2017-06-27 00:00:00;11;0;6;18
07510;2017-06-01 00:00:00;1011;1016.6;21.4;3.8;27.2;16.2;16.7;137;11;262;30;30;30;30;30;30;18;9;3;0;;;7;7;0;;;;;;13;2;0;0;1;8;29.1;2017-06-19 00:00:00;15.1;2017-06-30 00:00:00;37.1;2017-06-21 00:00:00;10;2017-06-04 00:00:00;35.4;2017-06-27 00:00:00;27.2;2017-06-08 00:00:00;6;;6;18
07535;2017-06-01 00:00:00;986.2;1016.3;20.9;4.2;27.1;15.1;16.9;84;11;256;30;30;30;30;30;30;20;8;2;0;;;5;3;0;;;;;;8;0;0;0;0;1;28.3;2017-06-22 00:00:00;13.7;2017-06-30 00:00:00;36.4;2017-06-22 00:00:00;6.8;2017-06-07 00:00:00;22.8;2017-06-03 00:00:00;15.8;2017-06-06 00:00:00;;;6;18
07560;2017-06-01 00:00:00;846.4;;14.2;4.7;17.9;11;11.6;55;6;;0;30;30;30;30;0;1;0;;;;;5;1;0;;;;;;29;17;1;4;15;15;20.3;2017-06-22 00:00:00;5;2017-06-30 00:00:00;26.1;2017-06-23 00:00:00;1.5;2017-06-07 00:00:00;22.1;2017-06-27 00:00:00;35.4;2017-06-27 00:00:00;6;0;6;18
07577;2017-06-01 00:00:00;1006.6;1015.1;23.3;3.2;29.5;17.6;16.7;33;4;326;30;30;30;30;30;30;27;14;1;0;;;2;1;0;;;;;;21;1;0;;;;27.7;2017-06-23 00:00:00;17.7;2017-06-07 00:00:00;37;2017-06-23 00:00:00;10.3;2017-06-30 00:00:00;19.8;2017-06-03 00:00:00;21.1;2017-06-17 00:00:00;;;6;18
07591;2017-06-01 00:00:00;;;20;3.8;27.4;13.2;13.2;86;10;287;0;30;30;30;30;30;23;13;;;;;7;4;0;;;;;;30;1;0;0;0;2;25;2017-06-23 00:00:00;12.5;2017-06-29 00:00:00;33.1;2017-06-23 00:00:00;5;2017-06-07 00:00:00;20.7;2017-06-28 00:00:00;21.1;2017-06-27 00:00:00;;;6;18
07607;2017-06-01 00:00:00;1009.9;1016.8;21.4;3.6;27.7;15.7;17.2;81;7;249;30;30;30;30;30;30;18;10;3;0;;;5;4;0;;;;;;14;0;0;;;;28.4;2017-06-21 00:00:00;15;2017-06-04 00:00:00;37.1;2017-06-19 00:00:00;9.1;2017-06-07 00:00:00;18.4;2017-06-03 00:00:00;19.8;2017-06-28 00:00:00;8;0;6;18
07621;2017-06-01 00:00:00;975;1016.7;20.1;4.1;26.1;14.9;16.9;59;12;201;30;30;30;30;30;30;16;10;1;0;;;6;;;;;;;;14;1;0;0;0;2;27.8;2017-06-21 00:00:00;12.9;2017-06-04 00:00:00;35.8;2017-06-19 00:00:00;7.4;2017-06-07 00:00:00;8.3;2017-06-27 00:00:00;25.1;2017-06-28 00:00:00;2;;6;18
07627;2017-06-01 00:00:00;969.2;1016.7;20;4;26;14.6;17.7;75;12;210;30;30;30;30;30;30;17;10;1;0;;;7;4;0;;;;;;11;0;0;0;0;1;26.5;2017-06-22 00:00:00;13.2;2017-06-04 00:00:00;35.3;2017-06-22 00:00:00;6.8;2017-06-07 00:00:00;12.9;2017-06-29 00:00:00;17.5;2017-06-27 00:00:00;;;6;18
07630;2017-06-01 00:00:00;999.1;1016.4;22.7;4;28.7;17.5;16.1;40;6;264;30;30;30;30;30;30;22;12;3;0;;;2;1;0;;;;;;15;1;0;;;;29.7;2017-06-22 00:00:00;15.6;2017-06-30 00:00:00;38.3;2017-06-22 00:00:00;11;2017-06-07 00:00:00;21.2;2017-06-27 00:00:00;22.3;2017-06-28 00:00:00;2;0;6;18
07643;2017-06-01 00:00:00;1014.5;1015.5;23.5;2.8;28.4;19;18.8;36;5;328;30;30;30;30;30;30;27;10;;;;;3;1;0;;;;;;17;1;0;0;0;1;29.2;2017-06-16 00:00:00;19.4;2017-06-30 00:00:00;34.7;2017-06-16 00:00:00;14.1;2017-06-07 00:00:00;13.8;2017-06-27 00:00:00;23.5;2017-06-28 00:00:00;4;;6;18
07650;2017-06-01 00:00:00;1011.2;1014.9;24.6;2.7;30.4;19.1;15.8;18;3;372;30;30;30;30;30;30;29;17;;;;;1;1;0;;;;;;21;2;0;0;0;1;29.4;2017-06-16 00:00:00;20.3;2017-06-07 00:00:00;34.8;2017-06-18 00:00:00;11.2;2017-06-08 00:00:00;11.5;2017-06-27 00:00:00;25.6;2017-06-16 00:00:00;3;;6;18
07661;2017-06-01 00:00:00;999.2;1014.6;23;2.2;28;19.1;18.5;1;0;;30;30;30;30;30;0;27;8;1;0;;;;;;;;;;;19;6;0;0;0;1;27.3;2017-06-16 00:00:00;19.8;2017-06-07 00:00:00;35;2017-06-16 00:00:00;14.5;2017-06-08 00:00:00;0.2;2017-06-01 00:00:00;25.2;2017-06-07 00:00:00;0;0;6;18
07690;2017-06-01 00:00:00;1011.3;1014.3;23.7;1.7;26.7;20.8;19.4;;;324;30;30;30;30;30;30;23;2;;;;;;;;;;;;;8;0;0;;;;27;2017-06-17 00:00:00;21.1;2017-06-07 00:00:00;30.6;2017-06-17 00:00:00;16.1;2017-06-07 00:00:00;;2017-06-28 00:00:00;17.1;2017-06-29 00:00:00;1;0;6;18
07747;2017-06-01 00:00:00;1010.6;1015.7;23.7;3.2;29;19.1;17.9;42;5;272;30;30;30;30;30;30;25;13;1;0;;;3;2;0;;;;;;20;2;0;0;0;1;29.6;2017-06-17 00:00:00;18.5;2017-06-30 00:00:00;35.2;2017-06-17 00:00:00;11.7;2017-06-30 00:00:00;16.7;2017-06-03 00:00:00;25.7;2017-06-06 00:00:00;3;;6;18
07761;2017-06-01 00:00:00;1014.2;1015.3;23.2;2;28.4;17.2;18.8;31;3;368;30;30;30;30;30;30;28;6;;;;;2;1;0;;;;;;11;0;0;0;0;1;26.6;2017-06-26 00:00:00;19.2;2017-06-07 00:00:00;34.1;2017-06-26 00:00:00;12.1;2017-06-08 00:00:00;20.3;2017-06-28 00:00:00;16.3;2017-06-30 00:00:00;3;0;6;18
07790;2017-06-01 00:00:00;1013.6;1014.9;23.8;1.9;28.4;18.5;19.2;20;2;352;30;30;30;30;30;30;28;5;;;;;1;1;0;;;;;;2;1;0;;;;26.6;2017-06-27 00:00:00;20.2;2017-06-01 00:00:00;31.9;2017-06-28 00:00:00;14;2017-06-08 00:00:00;17.7;2017-06-06 00:00:00;20.8;2017-06-28 00:00:00;3;0;6;18
61968;2017-06-01 00:00:00;1014.8;1015.3;26.1;1.1;30.1;22.9;25.4;67;10;;30;30;30;30;30;0;30;18;;;;;5;2;0;;;;;;;;;;;;28;2017-06-11 00:00:00;24;2017-06-26 00:00:00;31.4;2017-06-01 00:00:00;19.9;2017-06-27 00:00:00;17.6;2017-06-25 00:00:00;;;;;3;15
61970;2017-06-01 00:00:00;1016.3;1017.4;26.5;0.4;28.9;25;25.3;;;;30;30;29;30;0;0;29;3;;;;;;;;;;;;;;;;;;;27.2;2017-06-10 00:00:00;25.7;2017-06-30 00:00:00;30.7;2017-06-11 00:00:00;22.8;2017-06-29 00:00:00;;;;;;;3;15
61972;2017-06-01 00:00:00;1018.8;1019.5;23.9;0.8;27.8;21.2;21.6;2;0;;30;30;30;30;30;0;30;0;;;;;;;;;;;;;;;;;;;25.8;2017-06-10 00:00:00;22.7;2017-06-18 00:00:00;29.3;2017-06-11 00:00:00;18.9;2017-06-29 00:00:00;0.2;2017-06-02 00:00:00;;;;;3;15
61976;2017-06-01 00:00:00;1015.8;1016.7;25.9;0.7;28.1;24.2;24.1;90;9;;30;30;30;30;30;0;30;0;;;;;4;3;0;;;;;;;;;;;;27.2;2017-06-09 00:00:00;24.4;2017-06-20 00:00:00;29.3;2017-06-09 00:00:00;21.9;2017-06-30 00:00:00;24;2017-06-20 00:00:00;;;;;3;15
61980;2017-06-01 00:00:00;1018;1019.5;23;0.9;26.5;19.6;19.2;90;12;215;30;30;30;30;30;30;30;0;;;;;7;4;0;;;;;;29;1;0;;;;24.4;2017-06-01 00:00:00;21.3;2017-06-26 00:00:00;28.1;2017-06-06 00:00:00;16.2;2017-06-26 00:00:00;16.5;2017-06-16 00:00:00;20.6;2017-06-07 00:00:00;0;0;3;15
61996;2017-06-01 00:00:00;1018.8;1022.3;13.4;1.6;15.4;11.5;12.7;159;17;74;30;30;30;30;30;30;;;;;;;8;5;0;;;;;;28;10;0;;;;15.7;2017-06-03 00:00:00;10.3;2017-06-08 00:00:00;17.1;2017-06-02 00:00:00;7.6;2017-06-08 00:00:00;49.6;2017-06-21 00:00:00;27.8;2017-06-03 00:00:00;;;3;15
61997;2017-06-01 00:00:00;990.4;1008.2;4.3;2.5;7.2;2;7.1;214;18;;30;30;30;29;30;0;;;;;0;6;13;10;0;;;;;;30;27;15;;;;9.9;2017-06-08 00:00:00;-0.1;2017-06-14 00:00:00;12.4;2017-06-08 00:00:00;-0.7;2017-06-16 00:00:00;38.7;2017-06-08 00:00:00;39.4;2017-06-02 00:00:00;;;3;15
61998;2017-06-01 00:00:00;1002;1005.7;2.9;2.5;5.9;0;6.1;59;13;81;30;30;30;30;30;30;;;;;0;16;6;1;0;;7;5;;;28;19;7;;;;9;2017-06-09 00:00:00;-1.3;2017-06-18 00:00:00;12.5;2017-06-08 00:00:00;-4.8;2017-06-18 00:00:00;10.7;2017-06-30 00:00:00;39.4;2017-06-30 00:00:00;0;0;3;15
67005;2017-06-01 00:00:00;1015.2;1016;26.9;0.5;30;24.2;25.4;23;4;256;30;30;30;30;30;30;30;14;;;;;1;1;0;;;;;;19;0;0;;;;28.3;2017-06-01 00:00:00;26;2017-06-27 00:00:00;31.6;2017-06-01 00:00:00;21.5;2017-06-27 00:00:00;16;2017-06-23 00:00:00;13.5;2017-06-30 00:00:00;0;0;3;15
78897;2017-06-01 00:00:00;1015.1;1016;27.2;0.6;30.7;24.4;28.2;175;14;167;30;30;30;30;30;30;30;24;;;;;5;4;1;;;;;;30;0;0;0;0;4;28;2017-06-15 00:00:00;25.4;2017-06-29 00:00:00;32.3;2017-06-18 00:00:00;22.6;2017-06-23 00:00:00;56.8;2017-06-18 00:00:00;17.3;2017-06-18 00:00:00;2;;12;0
78925;2017-06-01 00:00:00;1014.5;1015.4;27.7;0.7;30.8;25.3;28.7;184;18;162;30;30;30;30;30;30;30;26;;;;;9;3;1;;;;;;30;0;0;;;;28.5;2017-06-27 00:00:00;25.3;2017-06-14 00:00:00;31.8;2017-06-13 00:00:00;23.4;2017-06-14 00:00:00;81.5;2017-06-14 00:00:00;19.6;2017-06-18 00:00:00;4;0;12;0
81401;2017-06-01 00:00:00;1011.9;1012.5;26.2;0.5;32.5;23.2;29.2;230;22;78;30;30;29;30;29;20;29;29;;;;;15;9;0;;;;;;8;0;0;;;;27.4;2017-06-12 00:00:00;25.4;2017-06-29 00:00:00;34.2;2017-06-12 00:00:00;21.8;2017-06-30 00:00:00;25.8;2017-06-06 00:00:00;18.2;2017-06-22 00:00:00;;;9;21
81405;2017-06-01 00:00:00;1011.8;1012.8;26.2;0.6;31.2;23.5;29.4;380;27;139;30;30;30;30;30;29;30;27;;;;;20;10;0;;;;;;13;0;0;0;0;7;27.1;2017-06-04 00:00:00;25.2;2017-06-23 00:00:00;33;2017-06-26 00:00:00;22.3;2017-06-14 00:00:00;44.1;2017-06-30 00:00:00;12.8;2017-06-30 00:00:00;2;;9;21
81408;2017-06-01 00:00:00;1011.7;1012.5;25.8;0.6;31.1;23.1;29.6;311;26;108;30;30;30;30;30;29;30;23;;;;;17;10;0;;;;;;7;0;0;;;;26.9;2017-06-14 00:00:00;24.3;2017-06-28 00:00:00;32.9;2017-06-10 00:00:00;21.9;2017-06-14 00:00:00;48.3;2017-06-06 00:00:00;11.9;2017-06-08 00:00:00;;;9;21
81415;2017-06-01 00:00:00;1001;1013.4;26.1;0.5;32.3;23.1;28.7;;;;16;16;21;16;1;0;15;15;;;;;;;0;;;;;;;;;;;;26.9;2017-06-07 00:00:00;25.1;2017-06-09 00:00:00;33.3;2017-06-03 00:00:00;21.9;2017-06-14 00:00:00;;2017-06-09 00:00:00;;;;;9;21
