NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07460;2016-11-01 00:00:00;977.4;1016.6;7.9;3;11.9;4.3;8.5;71;8;94;30;30;30;30;30;30;;;;;0;3;3;2;0;;;;;;12;2;0;0;0;6;14.9;2016-11-21 00:00:00;2;2016-11-29 00:00:00;20.6;2016-11-01 00:00:00;-2.5;2016-11-30 00:00:00;24.2;2016-11-21 00:00:00;22.4;2016-11-21 00:00:00;0;;6;18
07471;2016-11-01 00:00:00;;;5.4;3.3;9.5;1.6;7.6;107;9;79;0;30;30;30;30;30;;;;;0;12;6;5;0;;;;;;13;2;0;0;1;4;12.9;2016-11-23 00:00:00;0.6;2016-11-07 00:00:00;18.3;2016-11-01 00:00:00;-4.2;2016-11-12 00:00:00;31.3;2016-11-22 00:00:00;22.2;2016-11-21 00:00:00;0;;6;18
07481;2016-11-01 00:00:00;988.1;1017.1;8;3.5;11.2;5.2;9;88;10;;30;30;30;30;30;0;;;;;0;4;5;2;0;;;;;;14;5;0;0;2;9;16;2016-11-21 00:00:00;2.2;2016-11-29 00:00:00;18.7;2016-11-01 00:00:00;-0.6;2016-11-12 00:00:00;31;2016-11-05 00:00:00;22.3;2016-11-18 00:00:00;0;0;6;18
07510;2016-11-01 00:00:00;1010.4;1016.3;9.9;2;13.8;7.1;10.4;86;13;91;30;30;30;30;30;30;;;;;;;7;2;0;;;;;;9;1;0;0;4;15;13.3;2016-11-01 00:00:00;6.2;2016-11-07 00:00:00;22.4;2016-11-01 00:00:00;1.7;2016-11-07 00:00:00;15.7;2016-11-08 00:00:00;21.6;2016-11-09 00:00:00;0;;6;18
07535;2016-11-01 00:00:00;985.2;1016.6;9;2.7;12.7;5.8;9.9;65;14;84;30;30;30;30;30;30;;;;;0;4;5;1;0;;;;;;8;1;0;0;1;10;13.6;2016-11-21 00:00:00;3;2016-11-07 00:00:00;21.5;2016-11-01 00:00:00;-1.1;2016-11-07 00:00:00;10.1;2016-11-24 00:00:00;21.2;2016-11-23 00:00:00;;;6;18
07560;2016-11-01 00:00:00;840.3;;2.8;3.5;4.9;0.6;6.4;451;18;;0;30;30;30;30;0;;;;;4;13;10;5;4;2;5;3;;;29;18;8;16;24;27;8;2016-11-04 00:00:00;-4.5;2016-11-07 00:00:00;11.3;2016-11-04 00:00:00;-5.7;2016-11-07 00:00:00;121.6;2016-11-21 00:00:00;46.4;2016-11-21 00:00:00;3;0;6;18
07577;2016-11-01 00:00:00;1007.8;1016.8;9.6;3.1;13.2;6.5;9.7;116;10;119;30;30;30;30;30;30;;;;;0;1;6;4;0;;;;;;18;1;0;0;1;6;15.8;2016-11-22 00:00:00;3.6;2016-11-09 00:00:00;17.9;2016-11-17 00:00:00;-0.5;2016-11-09 00:00:00;29.9;2016-11-21 00:00:00;20.6;2016-11-21 00:00:00;;;6;18
07591;2016-11-01 00:00:00;;;5.2;2.9;10.7;1.4;6.4;167;13;146;0;30;30;30;30;30;;;;;0;13;5;5;0;;;;;;11;0;0;0;0;3;11.3;2016-11-23 00:00:00;-1.3;2016-11-09 00:00:00;17.6;2016-11-01 00:00:00;-4.3;2016-11-09 00:00:00;47;2016-11-04 00:00:00;14.9;2016-11-11 00:00:00;;;6;18
07607;2016-11-01 00:00:00;1009.4;1016.6;9.3;2.1;13.8;5.9;10.4;94;13;74;30;30;30;30;30;30;;;;;;;7;3;0;;;;;;8;1;0;0;3;18;12.5;2016-11-13 00:00:00;5.1;2016-11-28 00:00:00;22.8;2016-11-01 00:00:00;0.1;2016-11-26 00:00:00;26.4;2016-11-22 00:00:00;21.3;2016-11-09 00:00:00;0;0;6;18
07621;2016-11-01 00:00:00;973.3;1016.9;8.4;2.4;13.6;4.4;9.2;126;13;108;30;30;30;30;30;30;;;;;0;2;7;4;0;;;;;;10;2;0;0;0;3;12.6;2016-11-04 00:00:00;3.6;2016-11-26 00:00:00;21.3;2016-11-01 00:00:00;-2.7;2016-11-26 00:00:00;35.1;2016-11-22 00:00:00;22.8;2016-11-09 00:00:00;0;;6;18
07627;2016-11-01 00:00:00;967.6;1017.2;8.2;2.1;14.2;4;9.2;93;12;107;30;30;30;30;30;30;;;;;0;4;6;5;0;;;;;;8;1;0;0;0;7;12;2016-11-21 00:00:00;3.5;2016-11-26 00:00:00;23.7;2016-11-21 00:00:00;-2.9;2016-11-26 00:00:00;15.7;2016-11-23 00:00:00;24.6;2016-11-09 00:00:00;;;6;18
07630;2016-11-01 00:00:00;998.4;1016.5;10.3;2;14.1;7.5;10.4;54;11;84;30;30;30;30;30;30;;;;;;;5;1;0;;;;;;13;1;0;0;1;6;14.9;2016-11-01 00:00:00;6.4;2016-11-07 00:00:00;21.9;2016-11-01 00:00:00;0.1;2016-11-26 00:00:00;17.7;2016-11-23 00:00:00;21.4;2016-11-09 00:00:00;1;0;6;18
07643;2016-11-01 00:00:00;1015.3;1016.3;11.7;2.9;16;8.3;10.4;48;9;149;30;30;30;30;30;30;;;;;;;4;2;0;;;;;;15;2;0;;;;17.4;2016-11-23 00:00:00;8.1;2016-11-15 00:00:00;21.7;2016-11-02 00:00:00;2;2016-11-16 00:00:00;12.7;2016-11-23 00:00:00;23.2;2016-11-22 00:00:00;3;0;6;18
07650;2016-11-01 00:00:00;1012.1;1016;12.1;3.6;16.1;8.5;10.8;92;7;149;30;30;30;30;30;30;;;;;;;4;4;0;;;;;;18;3;0;0;0;1;19.4;2016-11-23 00:00:00;6.8;2016-11-15 00:00:00;21.5;2016-11-23 00:00:00;2.1;2016-11-15 00:00:00;27.6;2016-11-21 00:00:00;26;2016-11-23 00:00:00;3;0;6;18
07661;2016-11-01 00:00:00;999.5;1015.6;12.7;2.5;16;10.1;11.4;96;9;;30;30;30;30;30;0;;;;;;;4;3;0;;;;;;20;8;1;;;;17.3;2016-11-05 00:00:00;8.7;2016-11-08 00:00:00;20.8;2016-11-01 00:00:00;5.3;2016-11-30 00:00:00;33.7;2016-11-21 00:00:00;30.4;2016-11-23 00:00:00;0;0;6;18
07690;2016-11-01 00:00:00;1012.2;1015.3;13.1;2.5;17;10.1;10.5;142;8;173;30;30;30;29;30;30;;;;;;;7;5;0;;;;;;14;3;0;;;;18.2;2016-11-23 00:00:00;8.3;2016-11-30 00:00:00;20.6;2016-11-03 00:00:00;5.4;2016-11-30 00:00:00;43.9;2016-11-24 00:00:00;24.8;2016-11-23 00:00:00;1;0;6;18
07747;2016-11-01 00:00:00;1010.6;1015.9;12.9;2.2;16.7;9.3;10.4;44;7;143;30;30;30;30;30;30;;;;;;;3;1;0;;;;;;16;4;0;;;;18.4;2016-11-21 00:00:00;9.5;2016-11-07 00:00:00;23.3;2016-11-02 00:00:00;3.5;2016-11-26 00:00:00;22;2016-11-26 00:00:00;26.8;2016-11-21 00:00:00;4;;6;18
07761;2016-11-01 00:00:00;1015;1016.1;13.5;2.8;18.9;9.3;11.8;103;10;133;30;30;30;30;30;27;;;;;;;5;4;0;;;;;;9;2;0;;;;19.3;2016-11-23 00:00:00;8.3;2016-11-30 00:00:00;23.4;2016-11-23 00:00:00;2.5;2016-11-30 00:00:00;30.2;2016-11-24 00:00:00;20.3;2016-11-06 00:00:00;2;0;6;18
07790;2016-11-01 00:00:00;1014.5;1015.9;13.4;2.7;17.9;9.8;12.1;78;10;141;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;13;2;0;0;0;1;17.7;2016-11-23 00:00:00;6.9;2016-11-30 00:00:00;22.9;2016-11-05 00:00:00;1.3;2016-11-30 00:00:00;47.1;2016-11-24 00:00:00;22.9;2016-11-24 00:00:00;3;0;6;18
61968;2016-11-01 00:00:00;1013.3;1013.8;27.4;0.5;31.2;25;26.2;;;;30;30;30;30;30;0;30;29;;;;;;;;;;;;;;;;;;;28;2016-11-15 00:00:00;26;2016-11-11 00:00:00;32.6;2016-11-15 00:00:00;22.2;2016-11-12 00:00:00;;2016-11-16 00:00:00;;;;;3;15
61970;2016-11-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2016-11-01 00:00:00;1014.1;1014.8;26.4;0.8;30.5;23.4;25.1;20;1;;30;30;30;30;30;0;30;21;;;;;1;1;0;;;;;;;;;;;;28.1;2016-11-14 00:00:00;24.5;2016-11-27 00:00:00;32.3;2016-11-10 00:00:00;20.6;2016-11-30 00:00:00;19.2;2016-11-27 00:00:00;;;;;3;15
61976;2016-11-01 00:00:00;1014.8;1015.7;26.4;0.5;29.4;24.3;24.5;15;5;;30;30;30;30;30;0;30;3;;;;;0;;;;;;;;;;;;;;27.2;2016-11-27 00:00:00;25.3;2016-11-07 00:00:00;30.2;2016-11-27 00:00:00;22.8;2016-11-08 00:00:00;3.6;2016-11-19 00:00:00;;;;;3;15
61980;2016-11-01 00:00:00;1016;1017.5;24.9;0.8;28.6;21.7;22.1;48;11;188;30;30;30;30;30;30;30;1;;;;;4;1;0;;;;;;21;0;0;;;;26.3;2016-11-12 00:00:00;23;2016-11-04 00:00:00;30.2;2016-11-30 00:00:00;19.5;2016-11-17 00:00:00;10.5;2016-11-17 00:00:00;18.2;2016-11-04 00:00:00;0;0;3;15
61996;2016-11-01 00:00:00;1011.6;1014.8;14.3;1.2;17;12.2;13.2;66;12;117;26;26;26;25;27;26;;;;;;;6;1;0;;;;;;27;7;0;;;;16.3;2016-11-23 00:00:00;11.9;2016-11-04 00:00:00;18.4;2016-11-10 00:00:00;8.3;2016-11-25 00:00:00;11.6;2016-11-29 00:00:00;23.1;2016-11-01 00:00:00;;;3;15
61997;2016-11-01 00:00:00;980;1003.2;5.9;0.6;10.9;3.9;8.5;118;18;;2;2;21;2;28;0;;;;;;;7;5;0;;;;;;28;23;5;;;;6.3;2016-11-07 00:00:00;5.5;2016-11-06 00:00:00;13;2016-11-08 00:00:00;3;2016-11-06 00:00:00;16.9;2016-11-30 00:00:00;39.4;2016-11-01 00:00:00;;;3;15
61998;2016-11-01 00:00:00;987.7;991.3;5.6;1.5;9.6;2.5;6.8;34;10;182;30;30;30;30;30;30;;;;;0;1;2;;;;;;;;30;20;0;;;;9;2016-11-30 00:00:00;3.6;2016-11-04 00:00:00;14.6;2016-11-30 00:00:00;-1.2;2016-11-14 00:00:00;8.3;2016-11-01 00:00:00;29.6;2016-11-09 00:00:00;0;0;3;15
67005;2016-11-01 00:00:00;1013.3;1014.1;27.5;0.4;31.1;25;25.8;22;5;222;30;30;30;30;30;30;30;29;;;;;1;1;0;;;;;;16;0;0;;;;28.4;2016-11-27 00:00:00;26.6;2016-11-25 00:00:00;32.3;2016-11-05 00:00:00;23.5;2016-11-06 00:00:00;12.4;2016-11-15 00:00:00;14.4;2016-11-01 00:00:00;0;0;3;15
78897;2016-11-01 00:00:00;1010.7;1011.6;26.3;0.9;30.3;23.4;28.3;224;19;170;30;30;30;30;30;30;30;23;;;;;9;5;1;;;;;;21;1;0;0;0;2;27.7;2016-11-11 00:00:00;24;2016-11-28 00:00:00;31.8;2016-11-15 00:00:00;20.9;2016-11-27 00:00:00;82.6;2016-11-28 00:00:00;21.2;2016-11-02 00:00:00;1;;12;0
78925;2016-11-01 00:00:00;1010.5;1011.4;26.7;1.2;30.6;23.8;28.5;352;21;157;30;30;30;30;30;30;29;26;;;;;13;11;1;;;;;;21;0;0;0;0;1;27.8;2016-11-13 00:00:00;22.8;2016-11-29 00:00:00;32.7;2016-11-01 00:00:00;21;2016-11-29 00:00:00;67.4;2016-11-01 00:00:00;16;2016-11-28 00:00:00;3;0;12;0
81401;2016-11-01 00:00:00;1009.2;1009.8;27.3;0.5;34.6;22.9;29.5;56;8;190;30;30;30;30;30;28;30;30;11;0;;;3;2;0;;;;;;6;0;0;;;;28.1;2016-11-02 00:00:00;26.4;2016-11-05 00:00:00;36.1;2016-11-02 00:00:00;21.4;2016-11-25 00:00:00;26;2016-11-06 00:00:00;12.5;2016-11-13 00:00:00;;;9;21
81405;2016-11-01 00:00:00;1009.2;1010.2;27.2;0.4;32.7;22.7;29.1;20;7;238;30;30;30;30;30;30;30;30;;;;;1;;;;;;;;24;0;0;0;0;1;28.1;2016-11-05 00:00:00;26.5;2016-11-14 00:00:00;33.7;2016-11-02 00:00:00;21.3;2016-11-25 00:00:00;7.7;2016-11-14 00:00:00;13.6;2016-11-21 00:00:00;1;;9;21
81408;2016-11-01 00:00:00;1009.1;1009.9;27.8;0.5;35.1;22.5;26.6;10;4;180;30;30;30;30;30;30;30;30;20;0;;;0;;;;;;;;8;0;0;;;;28.6;2016-11-05 00:00:00;26.2;2016-11-21 00:00:00;36.4;2016-11-04 00:00:00;20.7;2016-11-01 00:00:00;2.6;2016-11-05 00:00:00;11.6;2016-11-06 00:00:00;;;9;21
81415;2016-11-01 00:00:00;998;1010.1;27.7;0.5;34.6;23;27.5;70;9;;30;30;30;29;30;0;30;30;15;0;;;3;3;0;;;;;;6;0;0;;;;28.3;2016-11-04 00:00:00;26.3;2016-11-22 00:00:00;35.9;2016-11-05 00:00:00;20.7;2016-11-01 00:00:00;21.6;2016-11-14 00:00:00;13.2;2016-11-03 00:00:00;;;9;21
89642;2016-11-01 00:00:00;986.1;991.4;-4.3;2.7;-1.3;-7.4;2.9;;;322;30;30;30;30;0;30;;;;;22;30;;;;;;;;;29;20;10;1;2;4;0.7;2016-11-09 00:00:00;-9.9;2016-11-17 00:00:00;3.7;2016-11-29 00:00:00;-12.8;2016-11-17 00:00:00;;;51.6;2016-11-07 00:00:00;0;0;21;9
