NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;1998-06-01 00:00:00;987.8;1018.4;17.9;5.7;24.8;11.8;14.2;70;10;213;24;30;30;29;30;30;13;6;;;;;4;3;0;;;;;;10;0;0;0;0;1;25.8;1998-06-20 00:00:00;11.5;1998-06-12 00:00:00;34.5;1998-06-20 00:00:00;4;1998-06-13 00:00:00;22;1998-06-06 00:00:00;17;1998-06-11 00:00:00;4;0;6;18
07560;1998-06-01 00:00:00;846.1;;10.8;4.9;14.3;7.8;10.5;37;8;;22;30;30;30;30;0;;;;;0;1;2;1;0;;;;;;28;14;5;4;14;15;15.8;1998-06-19 00:00:00;0.9;1998-06-12 00:00:00;21.1;1998-06-21 00:00:00;-0.6;1998-06-12 00:00:00;13.8;1998-06-06 00:00:00;38;1998-06-05 00:00:00;3;0;6;18
07577;1998-06-01 00:00:00;1008.5;1017.2;20.4;4.8;25.9;14.6;15.2;57;5;285;26;30;30;30;30;30;17;3;;;;;2;2;0;;;;;;26;0;0;0;0;1;24.7;1998-06-05 00:00:00;13.3;1998-06-12 00:00:00;31.4;1998-06-05 00:00:00;9;1998-06-13 00:00:00;34.6;1998-06-06 00:00:00;17;1998-06-12 00:00:00;6;1;6;18
07591;1998-06-01 00:00:00;917.4;;17.7;5.9;24.6;11.1;11.9;64;7;274;25;30;30;30;30;30;16;2;;;;;3;3;0;;;;;;28;1;0;;;;22.8;1998-06-27 00:00:00;10.2;1998-06-12 00:00:00;30.6;1998-06-22 00:00:00;3.7;1998-06-13 00:00:00;19.4;1998-06-10 00:00:00;20;1998-06-12 00:00:00;;;6;18
07607;1998-06-01 00:00:00;1012.2;1019.1;18.5;5.2;24.2;13.1;14.7;49;9;183;25;30;30;30;30;30;11;4;1;0;;;4;1;0;;;;;;16;1;0;1;1;2;26.3;1998-06-20 00:00:00;13.2;1998-06-13 00:00:00;36.2;1998-06-20 00:00:00;6.1;1998-06-13 00:00:00;11;1998-06-30 00:00:00;21;1998-06-04 00:00:00;5;1;6;18
07621;1998-06-01 00:00:00;976.8;1018.9;17.4;4.9;22.1;12.9;15.4;78;8;162;22;30;30;30;30;30;8;2;;;;;6;4;0;;;;;;15;1;0;0;0;1;26;1998-06-20 00:00:00;11.2;1998-06-11 00:00:00;33.9;1998-06-20 00:00:00;6.6;1998-06-13 00:00:00;19.2;1998-06-11 00:00:00;22;1998-06-11 00:00:00;3;1;6;18
07627;1998-06-01 00:00:00;970.8;1018.6;17.3;4.9;22.4;12.4;15.3;43;10;155;25;30;30;29;30;30;9;2;;;;;3;1;0;;;;;;10;1;0;0;0;1;23.3;1998-06-19 00:00:00;10.4;1998-06-12 00:00:00;32.3;1998-06-19 00:00:00;6;1998-06-13 00:00:00;12;1998-06-11 00:00:00;20;1998-06-11 00:00:00;2;0;6;18
07630;1998-06-01 00:00:00;1000.5;1018.5;19.7;4.9;25;14.2;14;18;3;209;28;30;30;29;30;30;15;6;;;;;1;;;;;;;;19;1;0;;;;24.3;1998-06-19 00:00:00;13.3;1998-06-11 00:00:00;33.7;1998-06-19 00:00:00;8.2;1998-06-13 00:00:00;8;1998-06-29 00:00:00;23;1998-06-11 00:00:00;2;0;6;18
07643;1998-06-01 00:00:00;1016.3;1017.3;21.4;4;26.3;16.4;15.6;4;1;327;26;30;30;30;30;30;21;5;;;;;0;;;;;;;;20;2;0;0;0;1;26.7;1998-06-30 00:00:00;16.3;1998-06-12 00:00:00;33.5;1998-06-30 00:00:00;11.6;1998-06-13 00:00:00;2.6;1998-06-10 00:00:00;22;1998-06-12 00:00:00;2;0;6;18
07650;1998-06-01 00:00:00;1012.7;1016.4;22.5;4.5;27.8;17.2;14.8;19;2;348;27;30;30;30;30;30;22;7;;;;;1;1;0;;;;;;22;3;0;;;;28.7;1998-06-05 00:00:00;15.8;1998-06-12 00:00:00;34.4;1998-06-05 00:00:00;12.7;1998-06-12 00:00:00;17.4;1998-06-06 00:00:00;29;1998-06-12 00:00:00;2;0;6;18
07661;1998-06-01 00:00:00;1000.6;1016.4;20.6;3.4;24.7;17;16.7;6;3;;24;30;30;30;30;0;14;2;;;;;0;;;;;;;;24;11;2;;;;25.2;1998-06-30 00:00:00;15.7;1998-06-12 00:00:00;30.3;1998-06-28 00:00:00;12.4;1998-06-12 00:00:00;2.4;1998-06-06 00:00:00;38;1998-06-12 00:00:00;;;6;18
07690;1998-06-01 00:00:00;1012.5;1015.6;21;3;24.5;17.3;18.5;5;1;310;27;30;30;30;30;30;11;0;;;;;0;;;;;;;;10;0;0;;;;25.4;1998-06-05 00:00:00;17.9;1998-06-01 00:00:00;29.9;1998-06-05 00:00:00;13.2;1998-06-12 00:00:00;4.8;1998-06-10 00:00:00;19;1998-06-11 00:00:00;1;0;6;18
07747;1998-06-01 00:00:00;1012.1;1017.6;21.6;3.9;26.3;17.1;14.9;18;1;279;28;30;30;30;30;30;19;2;;;;;1;1;0;;;;;;25;2;1;0;0;1;26.5;1998-06-30 00:00:00;15.9;1998-06-12 00:00:00;31.5;1998-06-30 00:00:00;10.9;1998-06-12 00:00:00;17;1998-06-06 00:00:00;31;1998-06-11 00:00:00;2;0;6;18
07761;1998-06-01 00:00:00;1015.8;1016.9;20.4;4.3;25.4;14.7;16.7;8;2;338;23;30;30;30;30;30;15;2;1;0;;;1;;;;;;;;11;0;0;;;;26.2;1998-06-05 00:00:00;16;1998-06-13 00:00:00;36.9;1998-06-05 00:00:00;9.7;1998-06-17 00:00:00;6.6;1998-06-10 00:00:00;17;1998-06-12 00:00:00;;;6;18
07790;1998-06-01 00:00:00;1014.8;1016.4;21.7;3.6;26.1;16.8;18.2;4;2;302;20;30;30;30;30;30;17;1;;;;;0;;;;;;;;7;1;0;;;;25.2;1998-06-30 00:00:00;19.1;1998-06-14 00:00:00;30.1;1998-06-05 00:00:00;13.7;1998-06-17 00:00:00;2.2;1998-06-12 00:00:00;21;1998-06-12 00:00:00;1;0;6;18
61968;1998-06-01 00:00:00;1015.4;1015.8;26.3;0.9;29.8;22.9;26.1;;;;30;30;30;30;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61970;1998-06-01 00:00:00;1017.5;1018.5;25.8;0.6;28.3;23.6;22.4;;;;29;30;30;30;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61972;1998-06-01 00:00:00;1019.8;1021.1;23;0.8;26.2;20.1;18.7;;;;29;29;30;29;0;0;;;;;;;;;;;;;;;;;;0;0;1;;;;;;;;;;;;;;;11;23
61976;1998-06-01 00:00:00;1016.1;1017.4;25.4;0.7;27.3;23.7;24.4;;;;28;30;30;30;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61980;1998-06-01 00:00:00;1017.7;1020.2;22.2;0.9;25.9;19.2;;;;202;0;0;30;0;30;30;;0;;;;;;;0;;;;;;17;0;0;;;;24.2;1998-06-03 00:00:00;20.8;1998-06-27 00:00:00;28.1;;;;13.8;1998-06-02 00:00:00;;1998-06-14 00:00:00;0;0;11;23
61997;1998-06-01 00:00:00;988.5;1006.4;3.3;1.8;5.6;1.2;6.4;;;;28;30;30;30;0;0;;;;;;;;;;;;;;;;;;30;30;30;;;;;;;;;;;;;;;11;23
67005;1998-06-01 00:00:00;1015.9;1016.6;26.7;0.5;28.9;25;25.4;;;;29;30;30;30;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
78925;1998-06-01 00:00:00;1015.3;1016.2;28.1;0.9;30.9;25.4;31.1;268;19;166;30;30;30;30;30;30;30;28;0;0;;;10;7;1;0;;;;;29;0;0;0;0;1;;;;;;;;;;;;;;;;
81401;1998-06-01 00:00:00;1013.5;1014.6;26.4;5.4;31.9;23.6;31.7;496;25;146;30;30;30;30;30;30;30;27;0;0;0;0;19;4;0;0;;;;;15;0;0;0;0;0;;;;;;;;;;;;;;;;
81405;1998-06-01 00:00:00;1012.8;1013.7;26.4;2.4;30.8;23.3;30.5;335;25;170;30;30;30;30;30;30;30;24;0;0;0;0;21;13;0;0;;;;;19;0;0;0;0;6;27.9;1998-06-28 00:00:00;25;1998-06-23 00:00:00;33;1998-06-28 00:00:00;22.5;1998-06-30 00:00:00;42.8;1998-06-23 00:00:00;17;1998-06-09 00:00:00;10;0;21;12
81408;1998-06-01 00:00:00;1012.5;1013.3;26;24;;;29.7;371;25;;30;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81415;1998-06-01 00:00:00;1003.5;1015.5;25.8;0.5;32.2;22.8;29.4;284;23;151;30;30;30;30;30;30;30;30;0;0;0;0;16;16;0;0;0;0;0;0;16;0;0;0;0;7;;;;;;;;;;;;;;;;
