NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07607;2003-01-01 00:00:00;1013.5;1020.8;4.8;5.5;9.5;0.8;8.3;108;16;78;21;31;31;31;31;31;;;;;1;10;10;5;0;;4;1;;;12;2;0;0;0;7;14.4;2003-01-02 00:00:00;-4.5;2003-01-12 00:00:00;20.1;2003-01-02 00:00:00;-11;2003-01-13 00:00:00;12.8;2003-01-05 00:00:00;23;2003-01-21 00:00:00;;;6;18
07621;2003-01-01 00:00:00;977;1021.4;4.3;4.7;8.3;0.7;7;101;17;87;22;31;31;31;31;31;;;;;2;12;8;3;0;;7;3;;;18;2;0;0;0;5;12.6;2003-01-02 00:00:00;-2.5;2003-01-12 00:00:00;20.7;2003-01-02 00:00:00;-6.3;2003-01-14 00:00:00;15.4;2003-01-30 00:00:00;24;2003-01-21 00:00:00;;;6;18
07627;2003-01-01 00:00:00;970.6;1020.5;4.1;4.4;8.7;0.6;6.7;99;13;88;25;31;31;31;31;31;;;;;1;11;7;3;0;;4;2;;;17;2;0;0;0;1;12;2003-01-02 00:00:00;-2.3;2003-01-12 00:00:00;18.5;2003-01-02 00:00:00;-5.7;2003-01-13 00:00:00;25.2;2003-01-26 00:00:00;22;2003-01-21 00:00:00;;;6;18
07630;2003-01-01 00:00:00;1001;1020.4;4.5;4.5;8.1;1.3;7.3;57;14;93;25;31;31;31;31;31;;;;;2;12;3;1;0;;1;1;;;22;4;0;0;1;1;11;2003-01-03 00:00:00;-3.3;2003-01-12 00:00:00;19.2;2003-01-02 00:00:00;-6.5;2003-01-13 00:00:00;12.4;2003-01-19 00:00:00;25;2003-01-21 00:00:00;;;6;18
07643;2003-01-01 00:00:00;1016;1017;5.7;5.1;10.3;1.8;6.4;37;5;169;29;31;31;31;31;31;;;;;0;11;2;1;0;;8;7;;;21;2;0;0;0;1;12.6;2003-01-27 00:00:00;-1.5;2003-01-11 00:00:00;20.1;2003-01-27 00:00:00;-5.5;2003-01-12 00:00:00;16.7;2003-01-06 00:00:00;25;2003-01-31 00:00:00;;;6;18
07650;2003-01-01 00:00:00;1011.5;1015.4;5.4;4.9;9.9;1.9;7.1;66;8;154;28;31;31;31;31;31;;;;;1;10;6;1;0;;3;3;;;23;6;0;0;0;3;11.9;2003-01-28 00:00:00;-1.6;2003-01-12 00:00:00;18;2003-01-02 00:00:00;-6.6;2003-01-12 00:00:00;23.2;2003-01-06 00:00:00;25;2003-01-23 00:00:00;;;6;18
07661;2003-01-01 00:00:00;997.6;1014.1;8.1;3.2;10.6;5.7;7.5;66;8;;19;30;31;30;31;0;;;;;;;4;3;0;;;;;;22;12;2;;;;12.8;2003-01-02 00:00:00;2.5;2003-01-07 00:00:00;16.7;2003-01-28 00:00:00;0;2003-01-07 00:00:00;20.2;2003-01-10 00:00:00;36;2003-01-28 00:00:00;2;0;6;18
07690;2003-01-01 00:00:00;1009.8;1012.9;8.5;3.2;13.6;5.6;7;64;5;182;24;31;31;31;31;31;;;;;;;2;2;0;;;;;;21;3;0;;;;13.7;2003-01-03 00:00:00;5.9;2003-01-13 00:00:00;17.6;2003-01-24 00:00:00;2.9;2003-01-13 00:00:00;43.2;2003-01-21 00:00:00;22;2003-01-06 00:00:00;1;0;6;18
07747;2003-01-01 00:00:00;1011.9;1017.6;7.3;4.2;11.4;3.4;6.8;40;4;165;28;31;31;31;31;31;;;;;0;4;2;1;0;;1;0;;;25;18;0;;;;14.6;2003-01-27 00:00:00;1.6;2003-01-12 00:00:00;17.6;2003-01-03 00:00:00;-1.8;2003-01-17 00:00:00;26.6;2003-01-06 00:00:00;29;2003-01-28 00:00:00;;;6;18
07761;2003-01-01 00:00:00;1012.4;1013.5;8.6;3.7;13.5;4.6;8.6;93;7;132;28;31;31;31;31;31;;;;;;;4;3;0;;;;;;15;1;0;;;;13.5;2003-01-03 00:00:00;5.1;2003-01-14 00:00:00;16.1;2003-01-04 00:00:00;0.1;2003-01-27 00:00:00;33;2003-01-08 00:00:00;20;2003-01-29 00:00:00;7;1;6;18
07790;2003-01-01 00:00:00;1011.7;1013.1;9.3;3.9;13.8;5.6;7.1;84;4;158;30;31;31;31;31;31;;;;;0;1;3;3;0;;;;;;21;6;1;;;;19.3;2003-01-03 00:00:00;3.2;2003-01-13 00:00:00;22.1;2003-01-03 00:00:00;-0.6;2003-01-13 00:00:00;41;2003-01-06 00:00:00;31;2003-01-05 00:00:00;3;1;6;18
78897;2003-01-01 00:00:00;1015.3;;25.8;0.6;30.3;21.3;26.6;53;14;178;31;31;31;31;31;31;31;23;0;0;;;3;0;0;0;;;;;2;0;0;0;0;0;26.8;2003-01-06 00:00:00;23.5;2003-01-30 00:00:00;31.7;2003-01-10 00:00:00;17.9;2003-01-27 00:00:00;8;2003-01-30 00:00:00;16;2003-01-07 00:00:00;0;;0;12
78925;2003-01-01 00:00:00;1015.2;1016.1;25.5;0.5;29.2;18.9;24.1;43;16;183;31;31;31;31;31;31;;;0;0;;;1;0;0;0;;;;;30;0;0;0;0;0;26.1;2003-01-04 00:00:00;23.7;2003-01-24 00:00:00;30.8;;;;5.4;2003-01-23 00:00:00;1.6;2003-01-02 00:00:00;0;;12;0
81405;2003-01-01 00:00:00;1012.3;1013.2;26.2;1.7;29.3;23.7;27.5;128;17;101;31;31;31;31;31;31;31;3;0;0;0;0;9;4;0;0;;;;;30;0;0;0;0;1;27;2003-01-30 00:00:00;25.1;2003-01-26 00:00:00;30.2;2003-01-29 00:00:00;20.8;2003-01-26 00:00:00;22.8;2003-01-28 00:00:00;;;0;0;21;12
81408;2003-01-01 00:00:00;;;25.3;2.5;30.1;22.3;28.3;782;22;88;31;31;31;31;31;31;31;22;0;0;0;0;12;6;0;0;;;;;24;0;0;0;0;0;26.6;2003-01-05 00:00:00;24.4;2003-01-26 00:00:00;31.3;2003-01-29 00:00:00;20.4;2003-01-20 00:00:00;31.8;2003-01-07 00:00:00;17;2003-01-09 00:00:00;0;0;21;12
81415;2003-01-01 00:00:00;1001.1;1013.1;25.7;0.5;31.2;22.5;27;96;16;;31;31;31;31;31;31;31;28;0;0;0;0;8;2;0;0;;;;;11;0;0;0;0;0;26.6;2003-01-28 00:00:00;24.6;2003-01-16 00:00:00;32.6;2003-01-25 00:00:00;21.1;2003-01-13 00:00:00;18.2;2003-01-09 00:00:00;14;2003-01-10 00:00:00;;;21;12
89642;2003-01-01 00:00:00;987;992.3;-0.8;1.2;1.1;-2.7;4;;;199;31;31;31;31;;31;;;;;9;31;;;;;;;;;28;5;0;0;0;2;2.5;2003-01-11 00:00:00;-3.4;2003-01-31 00:00:00;5.2;2003-01-11 00:00:00;-6;2003-01-31 00:00:00;;;;2003-01-10 00:00:00;;;21;9
