NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;2021-02-01 00:00:00;985.8;1017.1;9.6;3.10;14.1;6.3;9.3;56.0;8;113;28;28;28;28;28;28;;;;;0;1;5;3;0;;;;;;17;2;0;;;3;14.0;2021-02-23 00:00:00;2.3;2021-02-13 00:00:00;20.6;2021-02-24 00:00:00;-2.4;2021-02-14 00:00:00;13.3;2021-02-12 00:00:00;27.1;2021-02-21 00:00:00;;;6;18
07560;2021-02-01 00:00:00;841.7;;1.4;2.70;3.2;-0.3;6.0;69.0;8;;0;28;28;28;28;0;;;;;5;12;5;2;0;;;;;;28;26;11;17;26;27;7.0;2021-02-26 00:00:00;-4.5;2021-02-14 00:00:00;10.5;2021-02-26 00:00:00;-5.6;2021-02-14 00:00:00;31.4;2021-02-22 00:00:00;40.0;2021-02-15 00:00:00;;;6;18
07577;2021-02-01 00:00:00;1010.4;1019.5;8.7;3.30;13.1;5.0;9.0;26.0;6;105;28;28;28;28;28;28;;;;;0;2;2;;;;;;;;10;2;0;;;6;13.1;2021-02-23 00:00:00;1.0;2021-02-13 00:00:00;19.3;2021-02-23 00:00:00;-2.0;2021-02-14 00:00:00;9.2;2021-02-09 00:00:00;20.4;2021-02-13 00:00:00;;;6;18
07591;2021-02-01 00:00:00;;;5.6;3.80;11.6;1.3;5.7;50.0;5;143;0;28;28;28;28;28;;;;;0;13;4;3;0;;;;;;15;2;0;;;3;11.1;2021-02-24 00:00:00;-0.6;2021-02-14 00:00:00;19.9;2021-02-24 00:00:00;-4.9;2021-02-15 00:00:00;13.9;2021-02-12 00:00:00;23.2;2021-02-27 00:00:00;;;6;18
07607;2021-02-01 00:00:00;1009.5;1016.7;10.4;1.90;15.5;6.3;10.4;45.0;9;89;28;28;28;28;28;28;;;;;0;1;5;;;;;;;;9;2;0;;;13;14.0;2021-02-24 00:00:00;7.0;2021-02-07 00:00:00;20.9;2021-02-24 00:00:00;-2.0;2021-02-28 00:00:00;9.3;2021-02-10 00:00:00;21.5;2021-02-01 00:00:00;0;;6;18
07621;2021-02-01 00:00:00;973.4;1016.9;8.9;1.80;15.0;3.8;9.4;47.0;8;118;28;28;28;28;28;28;;;;;0;2;4;1;0;;;;;;12;3;0;;2;5;13.4;2021-02-18 00:00:00;6.0;2021-02-10 00:00:00;21.8;2021-02-16 00:00:00;-0.4;2021-02-14 00:00:00;18.0;2021-02-01 00:00:00;25.0;2021-02-01 00:00:00;0;;6;18
07627;2021-02-01 00:00:00;967.9;1017.3;9.1;1.80;15.4;3.9;9.2;21.0;5;148;28;28;28;28;28;28;;;;;0;1;2;;;;;;;;6;1;0;;;4;12.4;2021-02-02 00:00:00;5.2;2021-02-10 00:00:00;21.0;2021-02-24 00:00:00;-0.6;2021-02-11 00:00:00;5.4;2021-02-12 00:00:00;24.6;2021-02-01 00:00:00;;;6;18
07630;2021-02-01 00:00:00;999.3;1017.5;10.5;2.20;14.2;7.5;10.5;27.0;5;124;28;28;28;28;28;28;;;;;;;2;;;;;;;;24;5;1;;1;4;14.0;2021-02-02 00:00:00;5.8;2021-02-14 00:00:00;18.8;2021-02-02 00:00:00;1.7;2021-02-14 00:00:00;7.2;2021-02-22 00:00:00;30.5;2021-02-21 00:00:00;0;0;6;18
07643;2021-02-01 00:00:00;1018.2;1019.2;10.3;2.80;14.1;7.2;10.3;39.0;7;105;28;28;28;28;28;28;;;;;0;1;4;;;;;;;;16;3;0;;;3;14.7;2021-02-02 00:00:00;3.7;2021-02-14 00:00:00;21.1;2021-02-02 00:00:00;-1.7;2021-02-14 00:00:00;8.2;2021-02-12 00:00:00;24.6;2021-02-22 00:00:00;0;;6;18
07650;2021-02-01 00:00:00;1015.0;1018.9;10.9;2.70;15.4;6.6;9.9;26.0;3;138;28;28;28;28;28;28;;;;;0;1;2;2;0;;;;;;16;2;0;;1;5;15.9;2021-02-06 00:00:00;5.0;2021-02-13 00:00:00;19.1;2021-02-21 00:00:00;-0.7;2021-02-14 00:00:00;12.5;2021-02-08 00:00:00;21.7;2021-02-22 00:00:00;1;;6;18
07661;2021-02-01 00:00:00;;;;;;;;;;;0;0;19;0;0;0;;;;;;;;;;;;;;;24;8;0;;;2;;;;;;;;;;;29.1;2021-02-21 00:00:00;1;0;6;18
07690;2021-02-01 00:00:00;1015.8;1019.0;11.2;2.00;14.6;8.0;10.0;60.0;6;148;28;28;28;28;28;28;;;;;;;2;2;0;;;;;;13;0;0;;1;1;13.9;2021-02-22 00:00:00;6.1;2021-02-15 00:00:00;17.9;2021-02-24 00:00:00;2.7;2021-02-15 00:00:00;37.1;2021-02-09 00:00:00;19.4;2021-02-22 00:00:00;1;0;6;18
07747;2021-02-01 00:00:00;1012.9;1018.2;11.3;2.00;15.7;7.8;9.9;36.0;4;115;28;28;28;28;28;28;;;;;;;2;1;0;;;;;;19;4;1;;;3;15.1;2021-02-02 00:00:00;6.7;2021-02-14 00:00:00;22.1;2021-02-24 00:00:00;3.2;2021-02-14 00:00:00;23.9;2021-02-22 00:00:00;34.5;2021-02-01 00:00:00;0;;6;18
07761;2021-02-01 00:00:00;1018.5;1019.6;10.7;2.20;15.7;6.2;10.2;45.0;6;158;28;28;28;28;28;28;;;;;0;1;2;2;0;;;;;;6;1;0;;1;2;14.6;2021-02-06 00:00:00;5.1;2021-02-15 00:00:00;22.1;2021-02-06 00:00:00;-1.7;2021-02-15 00:00:00;21.6;2021-02-12 00:00:00;21.3;2021-02-08 00:00:00;0;;6;18
07790;2021-02-01 00:00:00;1018.2;1019.7;10.4;2.50;15.1;6.0;10.0;34.0;3;158;28;28;28;28;28;28;;;;;0;1;1;1;0;;;;;;13;0;0;;1;2;13.0;2021-02-05 00:00:00;3.5;2021-02-14 00:00:00;19.8;2021-02-10 00:00:00;-0.6;2021-02-15 00:00:00;29.0;2021-02-12 00:00:00;19.3;2021-02-22 00:00:00;0;;6;18
61968;2021-02-01 00:00:00;1009.4;1009.9;28.0;1.30;31.0;25.4;30.7;271.0;11;;27;27;28;27;28;0;;22;;;;;10;8;2;;;;;;14;0;0;;;;29.7;2021-02-16 00:00:00;25.2;2021-02-23 00:00:00;33.4;2021-02-19 00:00:00;23.4;2021-02-23 00:00:00;84.7;2021-02-22 00:00:00;17.1;2021-02-28 00:00:00;;;3;15
61970;2021-02-01 00:00:00;1008.1;1009.2;28.2;1.10;31.1;25.8;31.1;383.0;14;;28;28;28;28;28;0;28;21;;;;;9;9;4;;;;;;19;3;0;;;;29.9;2021-02-03 00:00:00;26.0;2021-02-13 00:00:00;34.1;2021-02-03 00:00:00;23.0;2021-02-23 00:00:00;83.2;2021-02-10 00:00:00;26.9;2021-02-23 00:00:00;;;3;15
61972;2021-02-01 00:00:00;1007.6;1008.4;28.5;1.10;31.0;26.2;31.2;255.0;12;;28;28;28;28;28;0;28;19;;;;;8;7;1;;;;;;24;6;0;;;;30.7;2021-02-04 00:00:00;26.6;2021-02-15 00:00:00;34.3;2021-02-03 00:00:00;23.8;2021-02-15 00:00:00;59.5;2021-02-12 00:00:00;25.9;2021-02-17 00:00:00;;;3;15
61976;2021-02-01 00:00:00;1009.9;1010.8;29.0;0.40;32.2;26.5;29.9;62.0;11;;28;28;28;28;28;0;28;28;;;;;4;2;0;;;;;;17;0;0;;;;29.9;2021-02-19 00:00:00;27.9;2021-02-15 00:00:00;32.7;2021-02-11 00:00:00;24.4;2021-02-22 00:00:00;24.1;2021-02-15 00:00:00;16.7;2021-02-01 00:00:00;;;3;15
61980;2021-02-01 00:00:00;1011.0;1012.5;27.1;0.60;30.8;23.8;25.5;163.0;17;213;28;28;28;28;28;28;28;25;;;;;12;5;0;;;;;;24;0;0;;;1;28.2;2021-02-03 00:00:00;26.1;2021-02-16 00:00:00;31.9;2021-02-03 00:00:00;21.9;2021-02-24 00:00:00;46.3;2021-02-20 00:00:00;18.6;2021-02-01 00:00:00;1;;3;15
61996;2021-02-01 00:00:00;1018.3;1021.7;19.3;1.70;23.1;16.3;17.7;72.0;8;;28;28;28;28;28;0;4;0;;;;;4;2;0;;;;;;23;1;0;;;;21.4;2021-02-28 00:00:00;14.9;2021-02-04 00:00:00;25.8;2021-02-13 00:00:00;13.5;2021-02-04 00:00:00;29.0;2021-02-04 00:00:00;21.1;2021-02-20 00:00:00;;;3;15
61997;2021-02-01 00:00:00;990.1;1007.7;7.5;2.30;11.8;4.5;8.9;223.0;16;;28;28;28;28;28;0;;;;;;;11;7;0;;;;;;28;21;10;;;;13.2;2021-02-15 00:00:00;4.4;2021-02-27 00:00:00;19.8;2021-02-15 00:00:00;1.6;2021-02-22 00:00:00;41.5;2021-02-01 00:00:00;45.6;2021-02-22 00:00:00;;;3;15
61998;2021-02-01 00:00:00;1002.9;1006.6;8.2;1.80;12.5;4.7;7.9;71.0;9;171;28;28;28;28;28;28;;;;;;;4;2;0;;;;;;28;23;5;;;;12.4;2021-02-05 00:00:00;5.1;2021-02-15 00:00:00;18.4;2021-02-09 00:00:00;0.7;2021-02-16 00:00:00;31.4;2021-02-22 00:00:00;44.6;2021-02-22 00:00:00;0;0;3;15
67005;2021-02-01 00:00:00;1009.2;1010.0;28.0;1.10;31.0;25.6;30.1;268.0;14;152;28;28;28;28;28;28;28;25;;;;;11;9;0;;;;;;21;2;0;;;1;29.7;2021-02-16 00:00:00;25.8;2021-02-10 00:00:00;32.4;2021-02-18 00:00:00;23.0;2021-02-10 00:00:00;43.9;2021-02-09 00:00:00;20.2;2021-02-21 00:00:00;11;0;3;15
78897;2021-02-01 00:00:00;1016.0;1016.9;24.8;0.60;28.9;21.7;23.3;70.0;17;195;26;26;28;26;28;27;;0;;;;;5;1;0;;;;;;28;0;0;;;;26.0;2021-02-01 00:00:00;23.7;2021-02-08 00:00:00;29.9;2021-02-01 00:00:00;19.2;2021-02-27 00:00:00;12.6;2021-02-15 00:00:00;18.4;2021-02-27 00:00:00;0;;12;0
78925;2021-02-01 00:00:00;1015.1;1016.0;25.6;0.50;29.0;22.9;24.6;136.0;18;198;28;28;28;28;28;28;28;0;;;;;10;4;0;;;;;;28;0;0;;;;26.4;2021-02-01 00:00:00;24.4;2021-02-07 00:00:00;29.9;2021-02-04 00:00:00;20.1;2021-02-08 00:00:00;26.4;2021-02-25 00:00:00;19.0;2021-02-17 00:00:00;0;0;12;0
81401;2021-02-01 00:00:00;1011.2;1011.8;25.5;0.50;30.4;22.6;27.9;99.0;16;127;28;28;28;28;28;28;28;15;;;;;7;3;0;;;;;;17;0;0;;;;26.6;2021-02-13 00:00:00;24.2;2021-02-18 00:00:00;32.1;2021-02-20 00:00:00;19.3;2021-02-17 00:00:00;17.4;2021-02-06 00:00:00;13.6;2021-02-14 00:00:00;;;9;21
81405;2021-02-01 00:00:00;1011.0;1012.0;26.2;0.70;29.4;24.0;28.4;312.0;21;90;28;28;28;28;28;28;28;6;;;;;13;8;2;;;;;;23;0;0;;;1;27.1;2021-02-21 00:00:00;25.0;2021-02-18 00:00:00;30.3;2021-02-04 00:00:00;20.7;2021-02-19 00:00:00;73.9;2021-02-23 00:00:00;16.4;2021-02-14 00:00:00;0;;9;21
81408;2021-02-01 00:00:00;1010.5;1011.3;25.4;0.60;29.4;23.1;29.8;386.0;24;95;28;28;28;28;28;28;28;9;;;;;18;12;1;;;;;;17;0;0;;;;26.3;2021-02-04 00:00:00;24.0;2021-02-17 00:00:00;31.5;2021-02-18 00:00:00;20.2;2021-02-17 00:00:00;67.0;2021-02-21 00:00:00;16.6;2021-02-13 00:00:00;;;9;21
81415;2021-02-01 00:00:00;999.8;1011.9;25.3;0.60;31.0;22.7;26.2;159.0;19;;28;28;28;28;28;0;28;22;;;;;12;4;0;;;;;;19;0;0;;;;26.5;2021-02-20 00:00:00;23.9;2021-02-28 00:00:00;33.0;2021-02-18 00:00:00;20.7;2021-02-17 00:00:00;38.8;2021-02-12 00:00:00;18.0;2021-02-21 00:00:00;;;9;21
89642;2021-02-01 00:00:00;978.4;983.8;-5.5;3.00;-2.3;-8.3;2.6;;;190;28;28;28;28;0;28;;;;;21;28;;;;;;;;;26;16;4;;;4;-1.0;2021-02-02 00:00:00;-12.0;2021-02-24 00:00:00;3.5;2021-02-02 00:00:00;-17.1;2021-02-25 00:00:00;;;45.6;2021-02-13 00:00:00;0;0;21;9
