NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07255;2012-07-01 00:00:00;997.7;1017.1;19.1;2.8;24.5;13.8;14.2;38;7;224;31;31;31;31;31;31;11;5;;;;;2;1;0;;;;;;15;0;0;0;0;1;27.2;2012-07-26 00:00:00;15.7;2012-07-20 00:00:00;34.2;2012-07-26 00:00:00;9.9;2012-07-16 00:00:00;15.4;2012-07-05 00:00:00;16.2;2012-07-14 00:00:00;4;0;6;18
07280;2012-07-01 00:00:00;990.3;1016.8;19.1;2.7;24.7;13.8;14.4;62;7;248;31;31;31;31;31;31;13;3;;;;;6;2;0;;;;;;17;0;0;0;0;2;25.9;2012-07-26 00:00:00;15.2;2012-07-20 00:00:00;33.4;2012-07-26 00:00:00;9;2012-07-16 00:00:00;22.5;2012-07-27 00:00:00;15.1;2012-07-08 00:00:00;5;;6;18
07299;2012-07-01 00:00:00;984.9;1016.5;18.8;2.6;24.3;13.5;15.5;97;15;240;31;31;31;31;31;31;13;3;;;;;7;3;0;;;;;;16;3;0;0;0;2;25.4;2012-07-27 00:00:00;14.7;2012-07-15 00:00:00;34.3;2012-07-27 00:00:00;6.7;2012-07-23 00:00:00;21.6;2012-07-05 00:00:00;22.4;2012-07-10 00:00:00;7;1;6;18
07314;2012-07-01 00:00:00;1015.4;1018.1;18.9;1.7;21;17;16.8;35;8;;31;31;31;31;31;0;4;0;;;;;2;1;0;;;;;;18;1;0;0;0;1;23.4;2012-07-26 00:00:00;17.1;2012-07-01 00:00:00;27.2;2012-07-25 00:00:00;14.6;2012-07-31 00:00:00;15.5;2012-07-13 00:00:00;25.7;2012-07-13 00:00:00;0;0;6;18
07335;2012-07-01 00:00:00;1003.4;1017.5;18.5;2.7;24.3;12.6;14;38;7;234;31;31;31;31;31;31;10;3;;;;;1;1;0;;;;;;16;0;0;0;0;1;27;2012-07-26 00:00:00;15.6;2012-07-15 00:00:00;34.9;2012-07-26 00:00:00;7.1;2012-07-02 00:00:00;22.4;2012-07-13 00:00:00;16.4;2012-07-13 00:00:00;1;0;6;18
07434;2012-07-01 00:00:00;971.1;1017.8;17.4;3.2;22.1;13;13.2;59;10;236;31;31;31;31;31;31;8;2;;;;;4;2;0;;;;;;9;0;0;0;0;3;26;2012-07-26 00:00:00;13.7;2012-07-15 00:00:00;32;2012-07-26 00:00:00;8.8;2012-07-02 00:00:00;20.8;2012-07-07 00:00:00;15.2;2012-07-13 00:00:00;3;0;6;18
07460;2012-07-01 00:00:00;979.3;1016.9;19.2;2.8;25.3;13.2;14.1;54;8;267;31;31;31;31;31;31;15;4;;;;;3;2;0;;;;;;16;0;0;;;;26.3;2012-07-26 00:00:00;15.4;2012-07-01 00:00:00;34.8;2012-07-26 00:00:00;7.4;2012-07-22 00:00:00;20.6;2012-07-05 00:00:00;16.5;2012-07-04 00:00:00;6;0;6;18
07471;2012-07-01 00:00:00;;;16.4;2.8;23.1;10.1;11.8;66;8;276;0;31;31;31;31;31;8;3;;;;;4;2;0;;;;;;12;0;0;0;0;1;22.9;2012-07-27 00:00:00;11.8;2012-07-02 00:00:00;32.2;2012-07-26 00:00:00;6.2;2012-07-03 00:00:00;28.1;2012-07-01 00:00:00;16.4;2012-07-13 00:00:00;3;;6;18
07481;2012-07-01 00:00:00;988.9;1016.7;20.6;3;25.7;15.6;14.7;101;8;;31;31;31;31;31;0;18;4;;;;;4;2;1;;;;;;17;0;0;0;0;1;27.8;2012-07-27 00:00:00;14.8;2012-07-01 00:00:00;34;2012-07-26 00:00:00;11.2;2012-07-16 00:00:00;62.6;2012-07-01 00:00:00;19;2012-07-27 00:00:00;6;0;6;18
07510;2012-07-01 00:00:00;1012.7;1018.4;19.8;2.8;25.6;14.4;15;47;8;250;31;31;31;31;31;31;14;4;1;0;;;4;1;0;;;;;;15;0;0;0;0;5;26.8;2012-07-26 00:00:00;16.8;2012-07-05 00:00:00;35.8;2012-07-26 00:00:00;9.6;2012-07-02 00:00:00;10.1;2012-07-13 00:00:00;18.7;2012-07-26 00:00:00;4;;6;18
07535;2012-07-01 00:00:00;987.6;1017.9;19.2;3.2;25.9;12.6;13.9;30;5;257;31;31;31;31;31;31;15;7;1;0;;;3;;;;;;;;5;0;0;0;0;1;27.2;2012-07-26 00:00:00;15.6;2012-07-05 00:00:00;36.7;2012-07-26 00:00:00;7.5;2012-07-16 00:00:00;7.3;2012-07-05 00:00:00;14;2012-07-13 00:00:00;3;0;6;18
07560;2012-07-01 00:00:00;846.3;;12.7;3.5;17;9.1;10.6;78;7;;0;31;31;31;31;0;;;;;;;4;4;0;;;;;;31;15;1;;;;19.4;2012-07-18 00:00:00;6.4;2012-07-15 00:00:00;23.4;2012-07-18 00:00:00;4;2012-07-16 00:00:00;30.7;2012-07-01 00:00:00;31.6;2012-07-21 00:00:00;6;0;6;18
07577;2012-07-01 00:00:00;1007.2;1015.8;22.7;2.1;28.7;16.8;15;66;3;355;31;31;31;31;31;31;27;12;1;0;;;1;1;1;;;;;;24;1;0;;;;26.5;2012-07-18 00:00:00;17.4;2012-07-02 00:00:00;35.6;2012-07-26 00:00:00;13.5;2012-07-24 00:00:00;57.2;2012-07-01 00:00:00;21.6;2012-07-22 00:00:00;6;0;6;18
07591;2012-07-01 00:00:00;;;21.1;2.1;28.4;13.9;10.9;4;2;294;0;31;31;31;31;31;25;10;;;;;0;;;;;;;;31;1;0;;;;24.8;2012-07-27 00:00:00;16.1;2012-07-15 00:00:00;33.5;2012-07-27 00:00:00;9;2012-07-16 00:00:00;1.2;2012-07-02 00:00:00;20.7;2012-07-23 00:00:00;;;6;18
07607;2012-07-01 00:00:00;1011.5;1018.5;20;2.5;27;13.3;15.2;16;4;243;31;31;31;31;31;31;18;9;1;0;;;1;;;;;;;;12;0;0;0;0;1;27.2;2012-07-26 00:00:00;16.5;2012-07-01 00:00:00;37;2012-07-26 00:00:00;6.7;2012-07-16 00:00:00;6.5;2012-07-07 00:00:00;18.5;2012-07-13 00:00:00;3;0;6;18
07621;2012-07-01 00:00:00;976.2;1018.3;18.6;2.8;23.9;13.7;15.4;103;9;208;31;31;31;31;31;31;11;3;;;;;4;4;0;;;;;;6;0;0;;;;25.4;2012-07-26 00:00:00;13.5;2012-07-01 00:00:00;33;2012-07-26 00:00:00;10.6;2012-07-13 00:00:00;36.2;2012-07-27 00:00:00;17.4;2012-07-07 00:00:00;5;;6;18
07627;2012-07-01 00:00:00;970.7;1018.1;18.4;2.8;24.2;12.9;15;41;6;223;31;31;31;31;31;31;13;4;;;;;3;1;0;;;;;;5;0;0;;;;24.4;2012-07-26 00:00:00;12.4;2012-07-01 00:00:00;33.7;2012-07-18 00:00:00;7.7;2012-07-15 00:00:00;18.4;2012-07-04 00:00:00;17.2;2012-07-07 00:00:00;5;0;6;18
07630;2012-07-01 00:00:00;1000.4;1017.8;21.7;2.8;27.8;15.8;13.8;13;4;275;31;31;31;31;31;31;24;12;3;0;;;0;;;;;;;;22;1;0;;;;27.9;2012-07-26 00:00:00;14.9;2012-07-01 00:00:00;37.4;2012-07-26 00:00:00;12.3;2012-07-23 00:00:00;4.8;2012-07-07 00:00:00;20.2;2012-07-27 00:00:00;6;0;6;18
07643;2012-07-01 00:00:00;1014.7;1015.6;23.7;1.6;28.9;18.4;15.2;55;4;373;31;31;31;31;31;31;29;10;;;;;2;2;0;;;;;;21;0;0;0;0;1;26.7;2012-07-29 00:00:00;20.2;2012-07-01 00:00:00;34.2;2012-07-17 00:00:00;15.5;2012-07-24 00:00:00;30.2;2012-07-01 00:00:00;17;2012-07-15 00:00:00;2;0;6;18
07650;2012-07-01 00:00:00;1011.1;1014.8;24.3;1.5;30.3;18.7;15.2;11;2;379;31;31;31;31;31;31;31;20;;;;;1;1;0;;;;;;20;3;0;;;;27;2012-07-28 00:00:00;20;2012-07-02 00:00:00;33.9;2012-07-31 00:00:00;15.6;2012-07-02 00:00:00;10.2;2012-07-01 00:00:00;22.2;2012-07-21 00:00:00;3;0;6;18
07661;2012-07-01 00:00:00;998.6;1014;23.4;1.3;27.8;19.8;16.2;0.5;0;;31;31;31;31;31;0;29;4;;;;;;;;;;;;;25;9;0;0;0;1;25.7;2012-07-31 00:00:00;21;2012-07-19 00:00:00;31.1;2012-07-31 00:00:00;17.6;2012-07-15 00:00:00;0.2;2012-07-04 00:00:00;25.2;2012-07-21 00:00:00;0;0;6;18
07690;2012-07-01 00:00:00;1010.4;1013.6;24.3;0.9;27;21.2;19.5;3;1;368;31;31;31;31;31;31;31;1;1;0;;;0;;;;;;;;10;0;0;;;;25.9;2012-07-13 00:00:00;22.9;2012-07-16 00:00:00;35.2;2012-07-13 00:00:00;18.1;2012-07-23 00:00:00;3;2012-07-22 00:00:00;19.9;2012-07-13 00:00:00;1;0;6;18
07747;2012-07-01 00:00:00;1011.2;1016.3;23.8;2;28.8;19;14.6;7;2;318;31;31;31;31;31;31;29;10;;;;;1;;;;;;;;25;2;0;;;;28.8;2012-07-18 00:00:00;17.9;2012-07-01 00:00:00;34.9;2012-07-18 00:00:00;14.2;2012-07-24 00:00:00;5.4;2012-07-01 00:00:00;23.6;2012-07-01 00:00:00;0;0;6;18
07761;2012-07-01 00:00:00;1013.7;1014.7;23.7;1.3;29.2;17.3;18.8;0;0;390;31;31;31;31;31;31;31;6;;;;;;;;;;;;;11;0;0;;;;27.6;2012-07-01 00:00:00;22;2012-07-16 00:00:00;33.7;2012-07-01 00:00:00;14.9;2012-07-16 00:00:00;;;13.2;2012-07-28 00:00:00;2;0;6;18
07790;2012-07-01 00:00:00;1012.5;1013.9;24.7;0.7;29.7;19.3;20.5;;;343;31;31;31;31;31;31;30;14;;;;;;;;;;;;;7;0;0;;;;26.3;2012-07-25 00:00:00;22.6;2012-07-23 00:00:00;31.9;2012-07-18 00:00:00;16.6;2012-07-16 00:00:00;;2012-07-12 00:00:00;16.9;2012-07-23 00:00:00;0;0;6;18
61968;2012-07-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;18
61970;2012-07-01 00:00:00;1016.9;1018;25.3;0.5;28;23.6;22.6;0.5;0;;12;20;22;20;13;0;20;0;;;;;;;;;;;;;11;0;0;;;;25.9;2012-07-02 00:00:00;24.3;2012-07-31 00:00:00;29;2012-07-02 00:00:00;22;2012-07-05 00:00:00;0.4;2012-07-21 00:00:00;12.8;2012-07-26 00:00:00;;;3;15
61972;2012-07-01 00:00:00;1019;1019.6;21.8;0.8;25.3;19.3;16.1;3;1;;5;5;22;5;6;0;5;0;;;;;0;;;;;;;;3;0;0;;;;22.7;2012-07-28 00:00:00;20.6;2012-07-31 00:00:00;25.9;2012-07-28 00:00:00;17.5;2012-07-31 00:00:00;2.4;2012-07-26 00:00:00;13.8;2012-07-29 00:00:00;;;3;15
61976;2012-07-01 00:00:00;1015.7;1017.2;24.2;0.4;26.9;22.2;22.6;49;12;;31;31;31;31;31;0;31;0;;;;;2;1;0;;;;;;30;0;0;;;;25;2012-07-21 00:00:00;23.3;2012-07-06 00:00:00;27.5;2012-07-01 00:00:00;20.5;2012-07-03 00:00:00;12.4;2012-07-17 00:00:00;18.4;2012-07-02 00:00:00;;;3;15
61980;2012-07-01 00:00:00;1018.6;1020.1;22;0.8;25.7;19;18;50;10;211;31;31;31;31;31;31;28;0;;;;;4;1;0;;;;;;31;1;0;;;;23.8;2012-07-18 00:00:00;20.9;2012-07-11 00:00:00;26.9;2012-07-18 00:00:00;15.9;2012-07-27 00:00:00;10.5;2012-07-18 00:00:00;20.9;2012-07-11 00:00:00;0;0;3;15
61996;2012-07-01 00:00:00;1021.7;1022.5;11.6;1.6;13.8;9.2;10.8;50;10;7;19;18;22;18;23;1;;;;;;;4;1;0;;;;;;28;5;1;;;;14;2012-07-18 00:00:00;8.5;2012-07-29 00:00:00;15.7;2012-07-02 00:00:00;4;2012-07-27 00:00:00;14.7;2012-07-01 00:00:00;30.1;2012-07-03 00:00:00;;;3;15
61997;2012-07-01 00:00:00;993.8;1011.8;3.7;2.3;6.2;1.4;7;228;19;;31;31;31;31;31;0;;;;;1;10;13;8;1;;;;;;31;22;9;;;;8.6;2012-07-21 00:00:00;-0.8;2012-07-16 00:00:00;10.6;2012-07-21 00:00:00;-2;2012-07-16 00:00:00;55.4;2012-07-21 00:00:00;56.2;2012-07-10 00:00:00;;;3;15
61998;2012-07-01 00:00:00;1004.7;1008.4;3.1;3.1;6.1;0.2;6.1;113;12;81;31;31;31;31;31;31;;;;;0;16;6;5;0;;5;1;;;31;21;8;0;0;1;9.7;2012-07-16 00:00:00;-1.7;2012-07-03 00:00:00;11.4;2012-07-16 00:00:00;-5.6;2012-07-04 00:00:00;29.2;2012-07-16 00:00:00;47.7;2012-07-11 00:00:00;0;0;3;15
67005;2012-07-01 00:00:00;1015.4;1016.2;25.1;0.3;27.8;22.3;22.5;8;1;257;31;31;31;31;31;31;31;0;;;;;1;;;;;;;;16;0;0;;;;25.7;2012-07-17 00:00:00;24.1;2012-07-08 00:00:00;29.8;2012-07-22 00:00:00;19.9;2012-07-08 00:00:00;6.8;2012-07-21 00:00:00;15.5;2012-07-10 00:00:00;0;0;3;15
78897;2012-07-01 00:00:00;1014.7;1015.6;27.6;0.7;31.4;24.5;28.5;172;14;195;31;31;31;31;31;31;31;29;;;;;8;6;1;;;;;;31;0;0;0;0;1;28.8;2012-07-10 00:00:00;25.4;2012-07-12 00:00:00;33.2;2012-07-10 00:00:00;22.6;2012-07-13 00:00:00;59.5;2012-07-29 00:00:00;17.6;2012-07-30 00:00:00;8;0;12;0
78925;2012-07-01 00:00:00;1014;1014.9;28;0.5;31.4;25.3;27.8;136;21;206;31;31;31;31;31;31;31;30;;;;;8;4;0;;;;;;30;0;0;;;;28.7;2012-07-10 00:00:00;26.8;2012-07-04 00:00:00;32.6;2012-07-30 00:00:00;22.9;2012-07-13 00:00:00;27.3;2012-07-18 00:00:00;15.8;2012-07-03 00:00:00;1;0;12;0
81401;2012-07-01 00:00:00;1012;1012.6;26.1;0.6;32.8;22.6;29.1;180;23;;31;31;31;31;31;0;31;31;;;;;10;7;0;;;;;;3;0;0;;;;27.2;2012-07-29 00:00:00;24.7;2012-07-02 00:00:00;34.2;2012-07-03 00:00:00;21;2012-07-06 00:00:00;31.2;2012-07-25 00:00:00;10.9;2012-07-27 00:00:00;;;9;21
81405;2012-07-01 00:00:00;1012;1013;26.2;0.6;31.7;22.6;28.2;238;22;207;31;31;31;31;31;31;31;31;;;;;15;12;0;;;;;;13;0;0;0;0;3;27.2;2012-07-26 00:00:00;25;2012-07-03 00:00:00;32.9;2012-07-26 00:00:00;21.3;2012-07-23 00:00:00;25.9;2012-07-01 00:00:00;14.5;2012-07-01 00:00:00;7;0;9;21
81408;2012-07-01 00:00:00;1011.9;1012.7;26;0.7;32.2;22;27.9;144;17;;31;31;31;31;31;0;31;30;;;;;10;5;0;;;;;;8;0;0;;;;27;2012-07-24 00:00:00;24.6;2012-07-18 00:00:00;33.8;2012-07-23 00:00:00;20.7;2012-07-23 00:00:00;38.8;2012-07-08 00:00:00;12;2012-07-11 00:00:00;;;9;21
81415;2012-07-01 00:00:00;1001;1013.1;26;0.5;32.7;22.6;27.8;141;22;;23;23;31;23;31;0;;;;;;;12;5;0;;;;;;5;0;0;;;;26.8;2012-07-23 00:00:00;25.3;2012-07-12 00:00:00;33.6;2012-07-03 00:00:00;21.5;2012-07-06 00:00:00;23.5;2012-07-06 00:00:00;15.6;2012-07-03 00:00:00;;;9;21
89642;2012-07-01 00:00:00;979;984.6;-18.5;3.2;-15.3;-21.7;1.1;;;19;31;31;31;31;0;31;;;;;31;31;;;;;;;;;31;14;5;1;5;8;-11.7;2012-07-22 00:00:00;-24.5;2012-07-26 00:00:00;-9.2;2012-07-22 00:00:00;-28.7;2012-07-18 00:00:00;;;48.7;2012-07-18 00:00:00;0;0;21;9
