NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2009-11-01 00:00:00;1003.6;1009.9;12.9;1.3;14.1;10.8;12.1;113;20;;27;24;30;24;30;0;;;;;;;10;1;0;;;;;;30;19;2;;;;15.2;2009-11-13 00:00:00;10.7;2009-11-09 00:00:00;17.5;2009-11-01 00:00:00;7.5;2009-11-29 00:00:00;11.3;2009-11-02 00:00:00;32.4;2009-11-22 00:00:00;2;0;6;18
07222;2009-11-01 00:00:00;1006.5;1009.6;11;2.5;14.1;8;11.6;181;23;70;30;30;30;30;30;30;;;;;;;13;5;0;;;;;;24;4;0;0;0;5;15.8;2009-11-13 00:00:00;6.6;2009-11-30 00:00:00;18.2;2009-11-13 00:00:00;2;2009-11-06 00:00:00;32.6;2009-11-28 00:00:00;27.3;2009-11-22 00:00:00;3;1;6;18
07240;2009-11-01 00:00:00;996.8;1010.2;10.2;2.5;13.1;7.7;10.6;106;16;60;30;30;30;30;30;30;;;;;;;7;3;0;;;;;;21;1;0;1;1;3;14.9;2009-11-01 00:00:00;5.7;2009-11-10 00:00:00;17.8;2009-11-01 00:00:00;1;2009-11-10 00:00:00;16.4;2009-11-01 00:00:00;22.4;2009-11-22 00:00:00;;;6;18
07255;2009-11-01 00:00:00;991.8;1011.7;9.7;2.7;13.3;6.9;10.4;76;19;71;30;30;30;30;30;30;;;;;;;5;1;0;;;;;;17;1;0;0;0;3;15.7;2009-11-01 00:00:00;5.2;2009-11-09 00:00:00;20.2;2009-11-20 00:00:00;1.9;2009-11-19 00:00:00;13;2009-11-01 00:00:00;21.2;2009-11-22 00:00:00;0;0;6;18
07280;2009-11-01 00:00:00;985.4;1012.7;8.2;2.4;12;5;9.7;93;14;65;30;30;30;30;30;30;;;;;0;1;7;2;0;;;;;;17;0;0;0;1;11;12.5;2009-11-16 00:00:00;3.7;2009-11-19 00:00:00;17.8;2009-11-17 00:00:00;0;2009-11-11 00:00:00;25.4;2009-11-29 00:00:00;18.7;2009-11-14 00:00:00;;;6;18
07299;2009-11-01 00:00:00;980;1012.8;8.1;2.3;12.3;4.8;9.3;79;17;71;30;30;30;30;30;30;;;;;0;1;7;1;0;;;;;;13;2;0;0;0;1;12.3;2009-11-17 00:00:00;4.1;2009-11-30 00:00:00;17.4;2009-11-17 00:00:00;-0.2;2009-11-12 00:00:00;13;2009-11-30 00:00:00;21.1;2009-11-04 00:00:00;0;0;6;18
07314;2009-11-01 00:00:00;1008.9;1011.7;12.9;1.6;14.6;11;12.2;137;22;;30;30;30;30;30;0;;;;;;;13;3;0;;;;;;28;14;1;1;2;2;15.5;2009-11-01 00:00:00;8.9;2009-11-10 00:00:00;17.9;2009-11-19 00:00:00;7.3;2009-11-10 00:00:00;22.8;2009-11-02 00:00:00;31;2009-11-22 00:00:00;0;0;6;18
07335;2009-11-01 00:00:00;997.1;1011.5;10.2;2.6;13.6;7.1;10.9;121;19;66;30;30;30;30;30;30;;;;;;;8;4;0;;;;;;22;4;0;0;1;4;14.7;2009-11-01 00:00:00;5.7;2009-11-10 00:00:00;18.1;2009-11-21 00:00:00;1.5;2009-11-10 00:00:00;19.6;2009-11-01 00:00:00;28.6;2009-11-22 00:00:00;1;0;6;18
07434;2009-11-01 00:00:00;965.3;1013.1;8.8;2.9;11.8;6.5;10.3;180;21;56;30;30;30;30;30;30;;;;;;;10;4;0;;;;;;21;1;0;0;3;8;13.5;2009-11-21 00:00:00;3.7;2009-11-10 00:00:00;18.2;2009-11-19 00:00:00;0.9;2009-11-11 00:00:00;36;2009-11-01 00:00:00;20;2009-11-22 00:00:00;2;1;6;18
07460;2009-11-01 00:00:00;974.2;1012.9;10.4;3.2;14.7;6.5;8.9;21;5;84;30;30;30;30;30;30;;;;;0;1;1;;;;;;;;24;2;0;0;0;2;16.6;2009-11-01 00:00:00;4.5;2009-11-11 00:00:00;22;2009-11-17 00:00:00;-2.9;2009-11-11 00:00:00;9.2;2009-11-02 00:00:00;21.5;2009-11-14 00:00:00;0;0;6;18
07471;2009-11-01 00:00:00;;;6.6;3.2;11.1;2.5;7.9;50;8;86;0;30;30;30;30;30;;;;;0;7;3;1;0;;;;;;19;2;0;0;0;1;12.6;2009-11-01 00:00:00;1.3;2009-11-11 00:00:00;19;2009-11-16 00:00:00;-4.6;2009-11-11 00:00:00;18.6;2009-11-02 00:00:00;21.8;2009-11-14 00:00:00;1;0;6;18
07481;2009-11-01 00:00:00;985.1;1013.8;10.5;3.4;13.8;7.6;9.7;95;15;;30;30;30;30;30;0;;;;;;;6;3;0;;;;;;21;5;0;0;0;6;16;2009-11-17 00:00:00;3.9;2009-11-11 00:00:00;21.1;2009-11-16 00:00:00;0.5;2009-11-08 00:00:00;34.2;2009-11-29 00:00:00;26.2;2009-11-14 00:00:00;0;0;6;18
07510;2009-11-01 00:00:00;1007;1013.6;11.6;2.6;15.2;9;11.9;204;22;76;30;30;30;30;30;30;;;;;;;13;9;0;;;;;;20;2;0;0;0;3;16.1;2009-11-01 00:00:00;5.7;2009-11-10 00:00:00;21.1;2009-11-01 00:00:00;1.9;2009-11-10 00:00:00;23.4;2009-11-07 00:00:00;22.9;2009-11-02 00:00:00;1;0;6;18
07535;2009-11-01 00:00:00;983.1;1014.3;10.5;3.2;14.3;7.4;10.7;130;17;73;30;30;30;30;30;30;;;;;;;7;4;0;;;;;;16;0;0;0;0;3;15.9;2009-11-16 00:00:00;4.4;2009-11-10 00:00:00;21.8;2009-11-16 00:00:00;1.5;2009-11-11 00:00:00;24.8;2009-11-03 00:00:00;16;2009-11-04 00:00:00;0;0;6;18
07560;2009-11-01 00:00:00;839.4;;3.1;3.9;5.1;1.3;7.1;97;15;;0;30;30;30;30;0;;;;;;;;;;;5;3;;;30;25;13;9;23;26;9;2009-11-01 00:00:00;-3.1;2009-11-10 00:00:00;12.3;2009-11-16 00:00:00;-4.7;2009-11-11 00:00:00;18.4;2009-11-02 00:00:00;46.5;2009-11-10 00:00:00;0;0;6;18
07577;2009-11-01 00:00:00;1005.7;1014.6;10.5;2.4;14.9;6.5;10.2;103;5;115;30;30;30;30;30;30;;;;;;;3;3;1;;;;;;12;1;0;0;0;3;15.6;2009-11-14 00:00:00;7.1;2009-11-30 00:00:00;20.5;2009-11-16 00:00:00;0.2;2009-11-25 00:00:00;70.2;2009-11-29 00:00:00;21.4;2009-11-09 00:00:00;1;0;6;18
07591;2009-11-01 00:00:00;;;6.5;3.1;12.5;2.3;6.8;72;9;145;0;30;30;30;30;30;;;;;0;8;6;3;0;;;;;;14;0;0;;;;11.7;2009-11-20 00:00:00;1.6;2009-11-30 00:00:00;19.5;2009-11-16 00:00:00;-3.2;2009-11-11 00:00:00;17.2;2009-11-29 00:00:00;17;2009-11-02 00:00:00;;;6;18
07607;2009-11-01 00:00:00;1007.6;1014.8;11.2;2.8;15.6;7.3;11.6;192;16;81;30;30;30;30;30;30;;;;;0;1;12;9;0;;;;;;16;2;0;0;0;4;16.6;2009-11-01 00:00:00;4.3;2009-11-10 00:00:00;24.6;2009-11-01 00:00:00;-1.3;2009-11-10 00:00:00;31.4;2009-11-07 00:00:00;20.6;2009-11-07 00:00:00;1;0;6;18
07621;2009-11-01 00:00:00;972.2;1015.5;10.2;2.6;15.1;6.3;9.7;233;15;106;30;30;30;30;30;30;1;0;;;;;10;8;0;;;;;;15;3;0;0;0;1;16.2;2009-11-01 00:00:00;4.2;2009-11-30 00:00:00;25;2009-11-01 00:00:00;0.1;2009-11-10 00:00:00;45.4;2009-11-07 00:00:00;25.2;2009-11-07 00:00:00;0;0;6;18
07627;2009-11-01 00:00:00;966.6;1015.3;9.9;2.7;15.5;5.4;9.4;131;13;109;30;30;30;30;30;30;;;;;0;1;8;7;0;;;;;;13;3;0;0;0;1;15.7;2009-11-01 00:00:00;4.2;2009-11-10 00:00:00;24.1;2009-11-17 00:00:00;-1.7;2009-11-10 00:00:00;32.8;2009-11-08 00:00:00;23.3;2009-11-07 00:00:00;0;0;6;18
07630;2009-11-01 00:00:00;996.1;1015.1;11.6;2.8;15.2;8.6;10.9;78;10;89;30;30;30;30;30;30;;;;;;;6;3;0;;;;;;22;2;0;0;0;1;15.9;2009-11-16 00:00:00;6.4;2009-11-10 00:00:00;20.5;2009-11-01 00:00:00;2.8;2009-11-28 00:00:00;16.6;2009-11-01 00:00:00;21.1;2009-11-07 00:00:00;0;0;6;18
07643;2009-11-01 00:00:00;1013.6;1014.6;12.9;2.2;16.8;9.2;11.2;9;3;120;30;30;30;30;30;30;;;;;;;0;;;;;;;;19;2;0;;;;16.3;2009-11-16 00:00:00;8.9;2009-11-11 00:00:00;20;2009-11-24 00:00:00;2.7;2009-11-11 00:00:00;3.6;2009-11-01 00:00:00;20.6;2009-11-02 00:00:00;0;0;6;18
07650;2009-11-01 00:00:00;1010.2;1014;12.9;2.7;17.2;9.1;11.6;42;5;157;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;22;4;0;1;1;1;17.2;2009-11-14 00:00:00;7.6;2009-11-11 00:00:00;22.1;2009-11-16 00:00:00;1.7;2009-11-11 00:00:00;25;2009-11-29 00:00:00;20;2009-11-02 00:00:00;1;0;6;18
07661;2009-11-01 00:00:00;997.6;1013.4;13.3;2.1;15.8;11.3;12.1;37;5;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;28;8;0;;;;15.9;2009-11-01 00:00:00;9.5;2009-11-30 00:00:00;18.6;2009-11-01 00:00:00;6.9;2009-11-11 00:00:00;16.2;2009-11-29 00:00:00;29;2009-11-02 00:00:00;1;0;6;18
07690;2009-11-01 00:00:00;1010;1013.4;13.3;1.7;17.6;10.3;10.5;103;8;154;30;30;30;30;30;30;;;;;;;3;3;1;;;;;;10;1;0;;;;16.4;2009-11-01 00:00:00;10.5;2009-11-29 00:00:00;21.6;2009-11-02 00:00:00;7.4;2009-11-12 00:00:00;58.6;2009-11-29 00:00:00;20;2009-11-02 00:00:00;6;0;6;18
07747;2009-11-01 00:00:00;1009.4;1015.1;13.1;1.9;17.3;9.5;11;10;4;98;30;30;30;30;30;30;;;;;;;0;;;;;;;;14;7;1;;;;17.5;2009-11-03 00:00:00;9.2;2009-11-30 00:00:00;21.2;2009-11-03 00:00:00;5.1;2009-11-25 00:00:00;3.2;2009-11-01 00:00:00;31.3;2009-11-02 00:00:00;0;0;6;18
07761;2009-11-01 00:00:00;1013.8;1014.9;13.2;1.6;19;9;11.6;115;9;158;30;30;30;30;30;30;1;0;;;;;7;4;0;;;;;;7;2;0;;;;16.2;2009-11-18 00:00:00;10.5;2009-11-10 00:00:00;26.2;2009-11-18 00:00:00;5.4;2009-11-10 00:00:00;35.4;2009-11-07 00:00:00;24.2;2009-11-03 00:00:00;5;1;6;18
07790;2009-11-01 00:00:00;1012.5;1014;12.8;1.3;18.1;8.9;11.5;36;5;142;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;11;2;0;;;;16.4;2009-11-04 00:00:00;10.2;2009-11-08 00:00:00;23.6;2009-11-04 00:00:00;5.6;2009-11-09 00:00:00;21.4;2009-11-09 00:00:00;28.1;2009-11-03 00:00:00;1;1;6;18
61968;2009-11-01 00:00:00;1011.4;1011.9;27.7;0.7;31.5;25;28.1;25;5;;30;30;30;30;30;0;30;28;;;;;2;1;0;;;;;;17;0;0;;;;28.7;2009-11-21 00:00:00;25.5;2009-11-01 00:00:00;32.6;2009-11-21 00:00:00;21.8;2009-11-01 00:00:00;10.4;2009-11-25 00:00:00;14.1;2009-11-14 00:00:00;;;3;15
61970;2009-11-01 00:00:00;1011.4;1012.5;27.8;0.8;31.3;25.2;27.3;2;1;;30;30;30;30;30;0;30;27;;;;;0;;;;;;;;9;1;0;;;;29.4;2009-11-30 00:00:00;26.3;2009-11-19 00:00:00;32.8;2009-11-26 00:00:00;23.5;2009-11-09 00:00:00;1.2;2009-11-26 00:00:00;20;2009-11-18 00:00:00;;;3;15
61972;2009-11-01 00:00:00;1012.9;1013.6;25.9;1;29.7;22.8;25.8;2;1;;20;20;21;18;22;0;20;9;;;;;0;;;;;;;;8;1;0;;;;27.9;2009-11-30 00:00:00;24.2;2009-11-19 00:00:00;32.4;2009-11-15 00:00:00;17.8;2009-11-10 00:00:00;1.2;2009-11-22 00:00:00;20.2;2009-11-20 00:00:00;;;3;15
61976;2009-11-01 00:00:00;1011.7;1013.2;26.8;0.6;29.7;24.8;27.5;127;11;255;30;30;30;30;30;30;30;15;;;;;4;3;1;;;;;;25;0;0;;;;27.5;2009-11-20 00:00:00;25.5;2009-11-24 00:00:00;31.1;2009-11-06 00:00:00;23.2;2009-11-02 00:00:00;67.4;2009-11-23 00:00:00;17;2009-11-22 00:00:00;0;;3;15
61980;2009-11-01 00:00:00;1013.6;1015.1;24.5;0.9;27.9;21.5;22.5;139;8;214;30;30;30;30;30;30;30;0;;;;;4;3;1;;;;;;20;0;0;;;;25.5;2009-11-28 00:00:00;22.2;2009-11-22 00:00:00;29.8;2009-11-13 00:00:00;17.4;2009-11-09 00:00:00;71.4;2009-11-07 00:00:00;16.3;2009-11-25 00:00:00;2;0;3;15
61996;2009-11-01 00:00:00;;1017.6;13.9;1.1;16.8;11.5;13.1;58;9;;25;25;30;25;30;0;;;;;;;3;2;0;;;;;;24;5;0;;;;15.8;2009-11-17 00:00:00;11.8;2009-11-22 00:00:00;18.9;2009-11-17 00:00:00;8.2;2009-11-30 00:00:00;16.4;2009-11-21 00:00:00;25;2009-11-10 00:00:00;;;3;15
61997;2009-11-01 00:00:00;;1010.4;5;3.1;8.5;2.1;7.7;134;13;;28;30;30;30;30;0;;;;;0;5;8;7;0;;;;;;28;15;2;;;;13.3;2009-11-08 00:00:00;0.8;2009-11-17 00:00:00;19.7;2009-11-09 00:00:00;-2;2009-11-17 00:00:00;37.4;2009-11-27 00:00:00;36;2009-11-11 00:00:00;;;3;15
61998;2009-11-01 00:00:00;;1003.4;5.1;2.5;8.8;1.8;6.3;31;5;173;30;30;30;30;30;30;;;;;0;4;2;1;0;;;;;;29;15;0;;;;10.8;2009-11-10 00:00:00;1.6;2009-11-18 00:00:00;17.8;2009-11-11 00:00:00;-0.5;2009-11-13 00:00:00;13.2;2009-11-17 00:00:00;28;2009-11-06 00:00:00;0;0;3;15
67005;2009-11-01 00:00:00;1011.2;1012;27.7;0.6;30.8;24.9;30.1;103;9;220;30;30;30;30;30;30;30;26;;;;;7;5;0;;;;;;15;1;0;;;;28.7;2009-11-18 00:00:00;26.5;2009-11-13 00:00:00;32.1;2009-11-18 00:00:00;23;2009-11-07 00:00:00;25.4;2009-11-26 00:00:00;23;2009-11-13 00:00:00;6;0;3;15
78897;2009-11-01 00:00:00;1011.5;1012.4;26.2;0.8;30.6;22.9;28.5;163;19;202;30;30;30;30;30;30;30;28;;;;;11;7;0;;;;;;16;0;0;;;;27.6;2009-11-12 00:00:00;24.3;2009-11-10 00:00:00;31.3;2009-11-05 00:00:00;20.9;2009-11-28 00:00:00;27.2;2009-11-16 00:00:00;13.3;2009-11-02 00:00:00;9;0;12;0
78925;2009-11-01 00:00:00;1011.1;1012;26.9;0.6;31.4;23.7;28.3;105;14;231;30;30;30;30;30;30;30;30;;;;;6;3;0;;;;;;19;0;0;;;;28.2;2009-11-12 00:00:00;25.9;2009-11-03 00:00:00;33;2009-11-16 00:00:00;21.6;2009-11-28 00:00:00;33.6;2009-11-03 00:00:00;13.9;2009-11-04 00:00:00;4;0;12;0
81401;2009-11-01 00:00:00;1009.5;1010;26.6;0.6;32.9;22.7;28.6;92;15;;30;30;30;30;30;0;30;27;2;0;;;6;1;0;;;;;;;;;;;;27.4;2009-11-09 00:00:00;25.2;2009-11-23 00:00:00;35.6;2009-11-14 00:00:00;20.6;2009-11-03 00:00:00;30.7;2009-11-29 00:00:00;;;;;9;21
81405;2009-11-01 00:00:00;1009.5;1010.5;26.7;0.8;32;22.5;28.3;98;15;221;30;30;30;30;30;30;30;29;;;;;6;5;0;;;;;;25;0;0;;;;27.9;2009-11-10 00:00:00;24.1;2009-11-23 00:00:00;33.2;2009-11-17 00:00:00;20.6;2009-11-03 00:00:00;17.8;2009-11-20 00:00:00;15.9;2009-11-29 00:00:00;2;0;9;21
81408;2009-11-01 00:00:00;1009.2;1010;26.6;0.9;33.1;22.2;27.6;151;9;;30;30;30;30;30;0;30;29;1;0;;;7;5;1;;;;;;10;0;0;;;;27.7;2009-11-17 00:00:00;24.2;2009-11-29 00:00:00;35.3;2009-11-17 00:00:00;20.5;2009-11-03 00:00:00;53.2;2009-11-29 00:00:00;14.2;2009-11-29 00:00:00;;;9;21
81415;2009-11-01 00:00:00;998.1;1010.1;26.9;0.7;33.7;22.4;27.5;70;10;;30;30;30;30;30;0;30;30;2;0;;;3;2;0;;;;;;;;;;;;28.3;2009-11-17 00:00:00;25.7;2009-11-19 00:00:00;35.1;2009-11-03 00:00:00;20.7;2009-11-15 00:00:00;24.5;2009-11-18 00:00:00;;;;;9;21
89642;2009-11-01 00:00:00;983.8;989.3;-6.5;42.6;-3.4;-9.6;18.5;;;410;30;30;30;30;;30;;;;;21;30;;;;;;;;;26;3;0;0;0;0;0.9;2009-11-16 00:00:00;-13.3;2009-11-06 00:00:00;2.9;2009-11-16 00:00:00;-18;2009-11-07 00:00:00;;;;2009-11-13 00:00:00;;;21;9
