NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07510;1996-09-01 00:00:00;1007.9;1015.2;16.3;4.4;22.4;10.7;12.7;118;9;229;25;30;30;30;30;30;7;0;;;;;2;2;1;;;;;;17;0;0;0;0;4;20.7;1996-09-06 00:00:00;13.1;1996-09-20 00:00:00;27.5;1996-09-06 00:00:00;6.1;1996-09-15 00:00:00;61;1996-09-25 00:00:00;16;1996-09-02 00:00:00;2;0;6;18
07535;1996-09-01 00:00:00;984;1015.1;14.5;4.8;21.9;8.6;11.8;60;10;234;25;30;30;30;30;30;6;0;;;;;6;2;0;;;;;;7;0;0;0;0;6;17.6;1996-09-06 00:00:00;11.8;1996-09-20 00:00:00;27.4;1996-09-16 00:00:00;3.5;1996-09-09 00:00:00;12.6;1996-09-30 00:00:00;15;1996-09-30 00:00:00;;;6;18
07560;1996-09-01 00:00:00;841.7;;7.4;3.3;10.7;4.7;7.7;172;8;;21;30;30;30;30;0;;;;;;;5;4;1;;;;;;28;15;1;1;12;12;13.9;1996-09-29 00:00:00;1.7;1996-09-23 00:00:00;16.9;1996-09-29 00:00:00;0;1996-09-23 00:00:00;85.4;1996-09-19 00:00:00;39;1996-09-19 00:00:00;1;0;6;18
07577;1996-09-01 00:00:00;1005;1013.6;16;3.6;21;11.5;11.8;40;6;237;22;30;30;30;30;30;2;0;;;;;2;1;0;;;;;;23;4;0;;;;20.2;1996-09-06 00:00:00;12.8;1996-09-23 00:00:00;25.2;1996-09-05 00:00:00;5.9;1996-09-30 00:00:00;21.4;1996-09-21 00:00:00;22;1996-09-07 00:00:00;2;0;6;18
07591;1996-09-01 00:00:00;913;;12.3;4.8;19.4;6.5;9.7;26;6;239;22;30;30;30;30;30;;;;;;;2;1;0;;;;;;22;0;0;;;;16;1996-09-05 00:00:00;8.3;1996-09-25 00:00:00;23.2;1996-09-05 00:00:00;1.5;1996-09-14 00:00:00;11.2;1996-09-20 00:00:00;18;1996-09-19 00:00:00;1;0;6;18
07607;1996-09-01 00:00:00;1007.8;1014.9;15.2;5.3;22.4;8.9;12.9;67;11;210;19;30;30;30;30;30;7;0;;;;;4;2;0;;;;;;12;0;0;1;1;11;19.5;1996-09-06 00:00:00;12.7;1996-09-09 00:00:00;28.2;1996-09-30 00:00:00;2.2;1996-09-15 00:00:00;21.8;1996-09-17 00:00:00;16;1996-09-25 00:00:00;2;0;6;18
07621;1996-09-01 00:00:00;972.8;1015.3;15;4;20.6;10.3;13;61;10;208;25;30;30;30;30;30;3;0;;;;;5;2;0;;;;;;13;0;0;0;0;2;18.4;1996-09-30 00:00:00;11.8;1996-09-22 00:00:00;28.7;1996-09-30 00:00:00;6.4;1996-09-15 00:00:00;11.8;1996-09-30 00:00:00;15;1996-09-19 00:00:00;;;6;18
07627;1996-09-01 00:00:00;967.1;1015.3;14.4;4.4;20.6;8.8;12.4;50;7;200;22;30;30;30;30;30;3;0;;;;;4;1;0;;;;;;14;0;0;0;0;1;17.6;1996-09-06 00:00:00;11.3;1996-09-22 00:00:00;26.9;1996-09-30 00:00:00;4;1996-09-15 00:00:00;21.4;1996-09-17 00:00:00;15;1996-09-30 00:00:00;2;0;6;18
07630;1996-09-01 00:00:00;997.3;1015.4;16.3;4.2;22;11.1;12.4;35;8;211;23;30;30;30;30;30;6;0;;;;;2;;;;;;;;20;1;0;;;;20.7;1996-09-06 00:00:00;13;1996-09-20 00:00:00;27.6;1996-09-05 00:00:00;5.7;1996-09-15 00:00:00;9.4;1996-09-25 00:00:00;21;1996-09-30 00:00:00;1;0;6;18
07643;1996-09-01 00:00:00;1012.4;1013.3;17.9;4.1;23.8;12.7;12;64;5;245;20;30;30;30;30;30;13;1;;;;;4;3;0;;;;;;21;1;0;;;;23.3;1996-09-06 00:00:00;13.9;1996-09-20 00:00:00;30;1996-09-06 00:00:00;9.1;1996-09-15 00:00:00;24.2;1996-09-17 00:00:00;20;1996-09-19 00:00:00;4;0;6;18
07650;1996-09-01 00:00:00;1007.8;1012.2;17.5;3.5;22.6;13.4;13.2;147;8;241;23;30;30;30;30;30;4;0;;;;;8;6;0;;;;;;21;3;0;;;;22;1996-09-06 00:00:00;14.8;1996-09-23 00:00:00;26.6;1996-09-05 00:00:00;9.2;1996-09-15 00:00:00;39.6;1996-09-21 00:00:00;26;1996-09-13 00:00:00;5;0;6;18
07661;1996-09-01 00:00:00;996.1;1011.8;17.7;2.8;21.4;14.4;14.3;163;9;;21;30;30;30;30;0;1;0;;;;;6;5;1;;;;;;25;9;1;0;0;1;21.7;1996-09-06 00:00:00;14.2;1996-09-23 00:00:00;27.3;1996-09-06 00:00:00;11.5;1996-09-24 00:00:00;64.6;1996-09-17 00:00:00;31;1996-09-13 00:00:00;5;0;6;18
07690;1996-09-01 00:00:00;1008.1;1011.2;18.4;3;22.6;15.1;15.2;181;6;243;21;30;30;30;30;30;3;0;;;;;4;4;1;;;;;;14;0;0;0;0;1;22;1996-09-01 00:00:00;15.5;1996-09-22 00:00:00;26.4;1996-09-07 00:00:00;13.1;1996-09-23 00:00:00;89.8;1996-09-22 00:00:00;18;1996-09-19 00:00:00;5;0;6;18
07747;1996-09-01 00:00:00;1008.1;1013.6;18.5;3.7;23.4;14;12.4;19;5;232;22;30;30;30;30;30;7;0;;;;;1;;;;;;;;20;3;0;1;1;2;24.3;1996-09-06 00:00:00;15.6;1996-09-20 00:00:00;29.5;1996-09-07 00:00:00;8.8;1996-09-29 00:00:00;5.8;1996-09-19 00:00:00;25;1996-09-12 00:00:00;2;0;6;18
07761;1996-09-01 00:00:00;1010.6;1011.6;18.4;3.7;23.3;13.7;15.6;137;11;235;20;30;30;30;30;30;7;0;;;;;6;5;1;;;;;;12;0;0;;;;21.4;1996-09-21 00:00:00;15.5;1996-09-23 00:00:00;27.1;1996-09-11 00:00:00;10.3;1996-09-16 00:00:00;55.2;1996-09-12 00:00:00;17;1996-09-12 00:00:00;9;0;6;18
07790;1996-09-01 00:00:00;1009.7;1011.2;18.9;3.3;23.6;15;15.5;185;10;207;16;30;30;30;30;30;6;0;;;;;7;4;1;;;;;;15;0;0;;;;21.7;1996-09-05 00:00:00;16.7;1996-09-25 00:00:00;27.4;1996-09-05 00:00:00;12;1996-09-25 00:00:00;56;1996-09-02 00:00:00;18;1996-09-07 00:00:00;9;0;6;18
61968;1996-09-01 00:00:00;1015.3;1015.7;25.2;0.6;28.6;22.3;22.7;6;3;276;29;29;30;29;30;30;;1;;;;;0;;;;;;;;1;0;0;;;;26.1;1996-09-26 00:00:00;23.6;1996-09-23 00:00:00;30;1996-09-17 00:00:00;18.5;1996-09-21 00:00:00;3.2;1996-09-16 00:00:00;18;1996-09-19 00:00:00;;0;11;23
61970;1996-09-01 00:00:00;1015.1;1016.1;25.3;0.6;28.7;22.6;23.3;5;4;291;30;30;30;30;30;30;29;1;;;;;0;;;;;;;;;;;;;;26.2;1996-09-17 00:00:00;24.2;1996-09-19 00:00:00;30.7;1996-09-17 00:00:00;19.8;1996-09-20 00:00:00;4.4;1996-09-18 00:00:00;;1996-09-15 00:00:00;0;0;11;23
61972;1996-09-01 00:00:00;1016.4;1017.7;23.4;1;26.3;20.3;22.8;3;1;277;30;30;30;30;30;30;29;0;;;;;0;;;;;;;;11;0;0;;;;25.2;1996-09-19 00:00:00;21.6;1996-09-05 00:00:00;28.4;1996-09-10 00:00:00;17.2;1996-09-06 00:00:00;3;1996-09-27 00:00:00;17;1996-09-13 00:00:00;0;0;11;23
61976;1996-09-01 00:00:00;1015.6;1016.9;23.5;0.7;25.9;21.7;21.3;38;13;246;29;29;30;29;30;30;28;0;;;;;3;1;0;;;;;;19;0;0;;;;24.4;1996-09-14 00:00:00;21.8;1996-09-26 00:00:00;27.3;1996-09-13 00:00:00;20.3;1996-09-20 00:00:00;14.8;1996-09-26 00:00:00;19;1996-09-26 00:00:00;0;0;11;23
61980;1996-09-01 00:00:00;993.2;995.7;21.1;0.9;25;17.5;16.9;;;197;0;0;30;0;28;30;;0;;;;;;;;;;;;;16;0;0;;;;22.8;1996-09-09 00:00:00;19.5;1996-09-24 00:00:00;28.1;1996-09-09 00:00:00;15;1996-09-19 00:00:00;;;;1996-09-18 00:00:00;0;0;11;23
61996;1996-09-01 00:00:00;1006.7;1010.3;10.9;12.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1996-09-01 00:00:00;991.2;1009.2;2.8;1.8;4.5;1;5.1;;;0;0;0;30;0;0;0;;;;;;;;;;;;;;;28;9;0;30;30;30;;;;;;;;;;;;;;;11;23
61998;1996-09-01 00:00:00;998.2;1001.9;1.6;2.1;4.2;-0.6;6;65;9;98;30;30;30;30;30;30;0;0;0;0;1;21;3;2;0;0;15;15;0;0;27;3;0;;;;;;;;;;;;;;;;;;;
67005;1996-09-01 00:00:00;1014.4;1015.1;24.6;0.5;27.5;21.9;25;18;5;254;27;27;30;27;30;30;;0;;;;;1;1;0;;;;;;2;0;0;;;;25.6;1996-09-16 00:00:00;23.1;1996-09-01 00:00:00;29.5;1996-09-10 00:00:00;19.7;1996-09-20 00:00:00;13.8;1996-09-01 00:00:00;12;1996-09-13 00:00:00;0;0;11;23
78925;1996-09-01 00:00:00;1013.1;1014;27.5;0.5;30.9;24.1;29.9;248;22;169;;;;;;;30;25;0;0;;;11;6;1;0;;;;;25;0;0;0;0;0;;;24.9;1996-09-03 00:00:00;;;;;8.9;1996-09-07 00:00:00;1.7;1996-09-07 00:00:00;9;;12;0
81405;1996-09-01 00:00:00;1011.6;1012.7;26.7;;32.1;22.4;28.3;42;6;208;30;30;30;30;30;30;30;30;0;0;0;0;2;1;0;0;;;;;27;0;0;0;0;1;27.8;1996-09-26 00:00:00;25;1996-09-07 00:00:00;33.6;;;;20;1996-09-18 00:00:00;16;1996-09-18 00:00:00;5;0;21;12
