NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2005-02-01 00:00:00;1018.9;1022.3;4.3;3.9;8;1.2;6.8;19;6;88;28;28;28;28;28;28;;;;;0;10;1;;;;;;;;17;1;0;0;0;3;11.3;2005-02-11 00:00:00;-2.2;2005-02-28 00:00:00;12.9;2005-02-09 00:00:00;-5.5;2005-02-24 00:00:00;7.2;2005-02-11 00:00:00;21;2005-02-13 00:00:00;;;6;18
07240;2005-02-01 00:00:00;1007.9;1021.6;3.2;4;6.6;0.6;6.4;15;4;79;23;28;28;28;28;28;;;;;1;11;1;;;;4;1;;;17;1;0;0;0;2;10.8;2005-02-11 00:00:00;-3.9;2005-02-28 00:00:00;13.4;2005-02-09 00:00:00;-5.8;2005-02-28 00:00:00;6.8;2005-02-11 00:00:00;21;2005-02-13 00:00:00;;;6;18
07255;2005-02-01 00:00:00;1000.7;1021.2;2.1;4.2;5.6;-0.6;6.2;37;8;83;20;28;28;28;28;28;;;;;1;17;2;1;0;;;;;;12;1;0;0;0;3;10.4;2005-02-12 00:00:00;-4.7;2005-02-28 00:00:00;13;2005-02-09 00:00:00;-7.4;2005-02-28 00:00:00;17.6;2005-02-11 00:00:00;20;2005-02-12 00:00:00;;;6;18
07280;2005-02-01 00:00:00;992.2;1020.2;0.8;3.8;4.1;-1.9;5.4;21;4;73;21;28;28;28;28;28;;;;;3;21;1;1;0;;;;;;16;0;0;0;1;8;10;2005-02-12 00:00:00;-5.8;2005-02-28 00:00:00;11.6;2005-02-12 00:00:00;-8.6;2005-02-28 00:00:00;10.2;2005-02-11 00:00:00;19;2005-02-13 00:00:00;;;6;18
07299;2005-02-01 00:00:00;985.8;1019.6;0.6;3.8;4.1;-1.9;5.2;23;6;70;13;28;28;28;28;28;;;;;2;23;1;1;0;;;;;;12;1;0;0;1;5;10.1;2005-02-12 00:00:00;-7.2;2005-02-28 00:00:00;12.4;2005-02-12 00:00:00;-10.6;2005-02-28 00:00:00;10;2005-02-13 00:00:00;22;2005-02-12 00:00:00;;;6;18
07314;2005-02-01 00:00:00;1019.5;1022.2;5.6;3;7.6;3.9;7.3;30;5;;28;28;28;28;28;0;;;;;0;2;3;;;;;;;;23;3;1;0;0;1;10.2;2005-02-11 00:00:00;-1.1;2005-02-28 00:00:00;12.6;2005-02-09 00:00:00;-2.9;2005-02-28 00:00:00;9.4;2005-02-11 00:00:00;34;2005-02-13 00:00:00;;;6;18
07335;2005-02-01 00:00:00;1006.9;1021.8;3.2;4.1;6.9;0.1;6.2;15;2;86;26;28;28;28;28;28;;;;;0;17;1;;;;;;;;20;1;0;0;1;3;10.6;2005-02-11 00:00:00;-3.7;2005-02-28 00:00:00;13.7;2005-02-09 00:00:00;-6.2;2005-02-28 00:00:00;7.2;2005-02-11 00:00:00;24;2005-02-13 00:00:00;;;6;18
07434;2005-02-01 00:00:00;972.5;1021.4;1.3;4.3;4.6;-0.9;5.5;45;7;81;18;28;28;28;28;28;;;;;6;18;2;1;0;;;;;;16;1;0;0;1;7;8.7;2005-02-12 00:00:00;-6;2005-02-28 00:00:00;12.9;2005-02-09 00:00:00;-8.9;2005-02-28 00:00:00;21.2;2005-02-11 00:00:00;20;2005-02-13 00:00:00;;;6;18
07460;2005-02-01 00:00:00;980.3;1020.8;1.3;4.6;4.9;-2;5.3;13;3;81;15;28;28;28;28;28;;;;;5;20;0;;;;;;;;17;0;0;0;0;2;12.3;2005-02-12 00:00:00;-5.8;2005-02-28 00:00:00;13.6;2005-02-12 00:00:00;-8.4;2005-02-28 00:00:00;4.2;2005-02-02 00:00:00;18;2005-02-12 00:00:00;;;6;18
07471;2005-02-01 00:00:00;920.3;;-2.6;5;1.6;-5.9;4.3;12;3;89;2;28;28;28;28;28;;;;;11;26;0;;;;;;;;18;0;0;0;0;3;7.9;2005-02-12 00:00:00;-11.5;2005-02-28 00:00:00;9.8;2005-02-12 00:00:00;-17.3;2005-02-26 00:00:00;4.6;2005-02-11 00:00:00;19;2005-02-13 00:00:00;;;6;18
07481;2005-02-01 00:00:00;990.2;1019.8;1.3;3.8;5;-1.4;5.5;38;6;92;21;28;28;28;28;28;;;;;1;17;2;1;0;;4;1;;;14;0;0;0;1;5;9.1;2005-02-12 00:00:00;-4.6;2005-02-28 00:00:00;12.7;2005-02-10 00:00:00;-6.9;2005-02-28 00:00:00;22;2005-02-11 00:00:00;19;2005-02-16 00:00:00;;;6;18
07510;2005-02-01 00:00:00;1015.2;1022;4.5;4.1;8.3;1.2;6.7;38;4;99;25;28;28;28;28;28;;;;;0;8;3;2;0;;;;;;16;1;0;0;0;5;11.6;2005-02-12 00:00:00;-1.9;2005-02-28 00:00:00;13.7;2005-02-09 00:00:00;-5.8;2005-02-24 00:00:00;12.2;2005-02-11 00:00:00;24;2005-02-13 00:00:00;;;6;18
07535;2005-02-01 00:00:00;989;1021.3;2.5;4.3;6.9;-0.8;5.7;24;7;106;23;28;28;28;28;28;;;;;0;17;1;;;;1;1;;;16;0;0;0;0;4;9.8;2005-02-12 00:00:00;-4;2005-02-28 00:00:00;14.4;2005-02-09 00:00:00;-8;2005-02-23 00:00:00;6.8;2005-02-11 00:00:00;19;2005-02-19 00:00:00;;;6;18
07560;2005-02-01 00:00:00;836.9;;-6.3;4.2;-4.2;-8.2;3.5;49;9;;0;28;28;28;28;0;;;;;23;27;3;2;0;;9;7;1;0;28;20;13;7;12;20;1.9;2005-02-12 00:00:00;-12.6;2005-02-28 00:00:00;2.4;2005-02-12 00:00:00;-16.9;2005-02-28 00:00:00;15.8;2005-02-05 00:00:00;46;2005-02-14 00:00:00;;;6;18
07577;2005-02-01 00:00:00;1009.1;1018.3;3.3;3.5;7.3;0.2;5.5;8;3;139;27;28;28;28;28;28;;;;;0;12;0;;;;;;;;19;9;0;0;0;1;7.7;2005-02-12 00:00:00;-2.1;2005-02-28 00:00:00;14;2005-02-10 00:00:00;-6;2005-02-25 00:00:00;3.6;2005-02-13 00:00:00;26;2005-02-01 00:00:00;;;6;18
07591;2005-02-01 00:00:00;911.6;;-0.6;4.9;6.2;-5.9;2.9;1;0;207;27;28;28;28;28;28;;;;;0;26;;;;;;;;;21;2;0;;;;5.9;2005-02-12 00:00:00;-4.2;2005-02-22 00:00:00;13.3;2005-02-12 00:00:00;-10.5;2005-02-22 00:00:00;0.6;2005-02-13 00:00:00;24;2005-02-14 00:00:00;;;6;18
07607;2005-02-01 00:00:00;1014.9;1022.3;3.7;4.5;9.3;-0.9;6.6;22;5;104;24;28;28;28;28;28;;;;;0;19;1;;;;;;;;10;1;0;0;0;6;11.2;2005-02-12 00:00:00;-2.4;2005-02-28 00:00:00;14.1;2005-02-10 00:00:00;-6.8;2005-02-23 00:00:00;7.6;2005-02-13 00:00:00;25;2005-02-13 00:00:00;;;6;18
07621;2005-02-01 00:00:00;977.6;1022.3;2.3;4.2;6.7;-1.3;5.8;34;8;113;20;28;28;28;28;28;;;;;1;18;1;1;0;;5;4;;;9;1;0;0;0;2;9.8;2005-02-12 00:00:00;-5;2005-02-28 00:00:00;13.5;2005-02-11 00:00:00;-8.2;2005-02-28 00:00:00;19.4;2005-02-13 00:00:00;27;2005-02-13 00:00:00;;;6;18
07627;2005-02-01 00:00:00;971.4;1021.8;1.9;4.4;6.3;-1.7;5.4;42;9;102;18;28;28;28;28;28;;;;;3;22;3;1;0;;9;5;2;0;13;1;0;0;0;2;9.5;2005-02-12 00:00:00;-5.5;2005-02-28 00:00:00;14.1;2005-02-11 00:00:00;-7.2;2005-02-23 00:00:00;14.4;2005-02-13 00:00:00;23;2005-02-13 00:00:00;;;6;18
07630;2005-02-01 00:00:00;1001.7;1020.8;3.8;3.9;7.5;0.9;6.2;20;4;99;27;28;28;28;28;28;;;;;0;14;1;1;0;;;;;;20;3;0;;;;10.7;2005-02-12 00:00:00;-2.7;2005-02-28 00:00:00;13.2;2005-02-09 00:00:00;-5.6;2005-02-28 00:00:00;10.4;2005-02-13 00:00:00;24;2005-02-13 00:00:00;;;6;18
07643;2005-02-01 00:00:00;1016.7;1017.7;5.5;4.5;10.7;0.6;5.2;23;3;196;28;28;28;28;28;28;;;;;0;13;2;1;0;;;;;;21;4;0;;;;13.4;2005-02-12 00:00:00;-0.7;2005-02-28 00:00:00;16;2005-02-10 00:00:00;-6.3;2005-02-28 00:00:00;14.8;2005-02-05 00:00:00;23;2005-02-14 00:00:00;1;0;6;18
07650;2005-02-01 00:00:00;1011.7;1015.7;5.1;4.3;10.2;1;5.2;;;200;26;28;28;28;28;28;;;;;0;14;;;;;1;0;;;23;9;1;0;0;1;9.8;2005-02-12 00:00:00;-1.6;2005-02-28 00:00:00;14.8;2005-02-12 00:00:00;-6.4;2005-02-25 00:00:00;;2005-02-28 00:00:00;32;2005-02-14 00:00:00;;;6;18
07661;2005-02-01 00:00:00;1007.5;1014.1;6.7;3.3;10;3.9;5.4;1;0;;8;28;28;28;28;0;;;;;0;2;;;;;;;;;24;13;2;0;0;1;12.9;2005-02-12 00:00:00;2.3;2005-02-28 00:00:00;15.4;2005-02-12 00:00:00;-1.2;2005-02-28 00:00:00;0.8;2005-02-28 00:00:00;39;2005-02-14 00:00:00;;;6;18
07690;2005-02-01 00:00:00;1010.2;1013.7;6.9;3.5;12;3.5;5.2;17;2;170;23;28;28;28;28;28;;;;;;;1;1;0;;;;;;19;2;0;;;;10;2005-02-13 00:00:00;3.2;2005-02-22 00:00:00;17.2;2005-02-13 00:00:00;0.4;2005-02-22 00:00:00;14;2005-02-27 00:00:00;27;2005-02-13 00:00:00;4;0;6;18
07747;2005-02-01 00:00:00;1012.8;1018.6;6.1;4.1;9.5;3;5.6;181;6;172;27;28;28;28;28;28;;;;;0;6;4;3;2;;;;;;22;13;4;;;;14.2;2005-02-12 00:00:00;-0.4;2005-02-28 00:00:00;16.7;2005-02-11 00:00:00;-3.9;2005-02-25 00:00:00;64.8;2005-02-07 00:00:00;31;2005-02-01 00:00:00;1;0;6;18
07761;2005-02-01 00:00:00;1012.5;1013.5;6.2;3.9;11.6;1.8;6.7;38;9;130;26;28;28;28;28;28;;;;;0;7;2;1;0;;;;;;11;0;0;;;;12.6;2005-02-13 00:00:00;3.2;2005-02-28 00:00:00;15;2005-02-08 00:00:00;-1.4;2005-02-17 00:00:00;13.2;2005-02-19 00:00:00;16;2005-02-13 00:00:00;5;0;6;18
07790;2005-02-01 00:00:00;1011.9;1013.4;6.4;3.3;10.9;2.3;6.7;57;11;145;27;28;28;28;28;28;;;;;0;2;5;2;0;;;;;;17;2;1;0;0;1;13.1;2005-02-13 00:00:00;2.3;2005-02-28 00:00:00;16.8;2005-02-13 00:00:00;-1.2;2005-02-22 00:00:00;11.8;2005-02-08 00:00:00;34;2005-02-13 00:00:00;4;1;6;18
61980;2005-02-01 00:00:00;;1008.5;27;2.1;30.4;24.2;29.5;484;16;152;0;28;28;28;28;27;28;20;;;;;9;8;3;2;;;;;18;0;0;;;;28.2;2005-02-08 00:00:00;25.7;2005-02-21 00:00:00;32.6;2005-02-04 00:00:00;21.3;2005-02-21 00:00:00;138.2;2005-02-17 00:00:00;19;2005-02-11 00:00:00;10;0;6;18
78897;2005-02-01 00:00:00;1013;;24;0.6;27.7;20.3;24.6;121;14;137;28;28;28;28;28;28;27;0;0;0;;;8;4;0;0;;;;;1;0;0;0;0;0;25.1;2005-02-27 00:00:00;21.8;2005-02-08 00:00:00;29.9;2005-02-27 00:00:00;16;2005-02-05 00:00:00;21.8;2005-02-24 00:00:00;16;2005-02-01 00:00:00;0;;0;12
78925;2005-02-01 00:00:00;1012.7;1013.6;25.5;0.5;29.2;21.7;25;146;13;168;28;28;28;28;28;28;;;0;0;;;8;5;0;0;;;;;18;0;0;0;0;0;26.6;2005-02-25 00:00:00;22.7;2005-02-03 00:00:00;30.7;;;;38.8;2005-02-10 00:00:00;16;2005-02-20 00:00:00;0;;12;0
81405;2005-02-01 00:00:00;1009.8;1010.7;27.1;0.7;30.5;23.7;29.6;191;23;109;28;28;28;28;28;28;28;22;0;0;0;0;13;7;0;0;;;;;0;0;0;0;0;5;28;2005-02-09 00:00:00;24.8;2005-02-03 00:00:00;31.9;2005-02-01 00:00:00;21.5;2005-02-13 00:00:00;29.6;2005-02-03 00:00:00;;2005-02-02 00:00:00;0;0;21;12
81408;2005-02-01 00:00:00;1009.5;1010.3;26.9;0.9;30.5;23.2;29.9;287;21;97;28;28;28;28;28;28;28;21;0;0;0;0;13;;;0;0;0;0;0;19;0;0;0;0;0;27.3;2005-02-09 00:00:00;24.1;2005-02-03 00:00:00;32.8;;;;54.6;2005-02-03 00:00:00;13;2005-02-24 00:00:00;0;0;21;12
81415;2005-02-01 00:00:00;998.8;1010.8;27.7;0.7;32.2;23.3;28.2;148;20;120;28;28;28;28;28;28;27;28;0;0;0;0;11;7;0;0;0;0;0;0;0;0;0;0;0;4;27.3;2005-02-09 00:00:00;24.8;2005-02-03 00:00:00;34.6;2005-02-14 00:00:00;21.6;2005-02-13 00:00:00;;;1.3;2005-02-02 00:00:00;1;0;21;12
