NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2019-12-01 00:00:00;1003.0;1014.0;6.7;3.60;9.5;4.2;8.5;85.0;16;77;31;31;31;31;31;31;;;;;0;7;6;2;0;;;;;;20;3;0;1;3;7;12.8;2019-12-19 00:00:00;-0.9;2019-12-05 00:00:00;15.7;2019-12-17 00:00:00;-2.8;2019-12-05 00:00:00;15.8;2019-12-12 00:00:00;24.9;2019-12-14 00:00:00;0;0;6;18
07168;2019-12-01 00:00:00;1000.5;1015.0;6.2;4.10;9.6;2.9;8.4;93.0;16;51;31;31;31;31;31;29;;;;;0;8;8;1;0;;;;;;19;3;0;;;4;13.2;2019-12-17 00:00:00;-2.7;2019-12-05 00:00:00;17.7;2019-12-17 00:00:00;-6.3;2019-12-05 00:00:00;20.4;2019-12-26 00:00:00;23.1;2019-12-14 00:00:00;0;;6;18
07181;2019-12-01 00:00:00;973.8;1015.4;5.0;4.00;8.1;2.3;7.5;107.0;18;;31;31;31;31;31;0;;;;;0;10;10;1;0;;;;;;21;3;0;;;7;13.4;2019-12-17 00:00:00;-1.0;2019-12-05 00:00:00;17.6;2019-12-17 00:00:00;-5.0;2019-12-05 00:00:00;11.4;2019-12-13 00:00:00;26.5;2019-12-14 00:00:00;0;0;6;18
07190;2019-12-01 00:00:00;997.5;1016.1;4.7;3.80;8.0;2.0;7.7;54.0;18;66;31;31;31;31;31;31;;;;;3;9;3;1;0;;;;;;14;2;0;;2;11;10.9;2019-12-15 00:00:00;-2.7;2019-12-05 00:00:00;14.1;2019-12-15 00:00:00;-4.0;2019-12-06 00:00:00;10.5;2019-12-11 00:00:00;22.8;2019-12-14 00:00:00;0;;6;18
07207;2019-12-01 00:00:00;1008.9;1014.2;10.4;2.30;11.9;8.2;10.2;67.0;13;;31;31;31;31;31;0;;;;;;;4;2;0;;;;;;30;18;9;;;1;12.7;2019-12-19 00:00:00;5.0;2019-12-04 00:00:00;14.6;2019-12-19 00:00:00;2.5;2019-12-05 00:00:00;14.3;2019-12-16 00:00:00;37.8;2019-12-21 00:00:00;;;6;18
07222;2019-12-01 00:00:00;1011.4;1014.6;8.1;3.30;11.1;5.4;9.8;117.0;16;86;31;31;31;31;31;31;;;;;0;4;9;4;0;;;;;;21;7;0;;3;7;12.5;2019-12-19 00:00:00;0.6;2019-12-05 00:00:00;15.8;2019-12-19 00:00:00;-1.7;2019-12-05 00:00:00;20.7;2019-12-19 00:00:00;28.2;2019-12-13 00:00:00;0;;6;18
07240;2019-12-01 00:00:00;1001.2;1014.9;7.4;3.50;10.7;5.0;9.3;75.0;14;101;31;31;31;31;31;31;;;;;0;6;7;1;0;;;;;;21;5;0;;3;8;13.7;2019-12-19 00:00:00;1.0;2019-12-05 00:00:00;16.6;2019-12-19 00:00:00;-2.2;2019-12-05 00:00:00;11.3;2019-12-12 00:00:00;24.4;2019-12-20 00:00:00;0;;6;18
07255;2019-12-01 00:00:00;995.6;1015.9;7.0;3.80;10.2;4.4;8.9;84.0;18;81;31;31;31;31;31;31;;;;;0;7;9;;;;;;;;19;3;0;;;6;11.8;2019-12-17 00:00:00;-0.5;2019-12-04 00:00:00;16.8;2019-12-17 00:00:00;-3.3;2019-12-05 00:00:00;9.9;2019-12-12 00:00:00;21.9;2019-12-22 00:00:00;;;6;18
07280;2019-12-01 00:00:00;988.9;1016.6;5.6;4.00;9.0;2.8;8.1;78.0;18;59;31;31;31;31;31;31;;;;;1;10;6;;;;;;;;17;2;0;;1;11;12.7;2019-12-17 00:00:00;-2.2;2019-12-05 00:00:00;16.3;2019-12-17 00:00:00;-4.1;2019-12-30 00:00:00;9.7;2019-12-12 00:00:00;26.8;2019-12-20 00:00:00;0;;6;18
07299;2019-12-01 00:00:00;983.7;1017.0;4.7;3.40;8.6;1.6;7.4;40.0;12;;31;31;31;31;31;0;;;;;0;10;2;;;;;;;;12;2;0;;3;7;11.3;2019-12-15 00:00:00;-1.4;2019-12-03 00:00:00;15.5;2019-12-15 00:00:00;-5.2;2019-12-04 00:00:00;5.0;2019-12-22 00:00:00;29.2;2019-12-14 00:00:00;0;0;6;18
07314;2019-12-01 00:00:00;1013.1;1015.9;10.5;2.50;12.3;8.2;11.1;106.0;15;;31;31;31;31;31;0;;;;;;;10;3;0;;;;;;27;12;3;;;5;13.4;2019-12-19 00:00:00;5.4;2019-12-03 00:00:00;15.5;2019-12-19 00:00:00;2.5;2019-12-04 00:00:00;15.8;2019-12-14 00:00:00;32.4;2019-12-21 00:00:00;;;6;18
07335;2019-12-01 00:00:00;1001.1;1015.7;7.5;3.70;10.9;4.6;9.6;88.0;13;90;31;31;31;31;31;31;;;;;0;7;8;3;0;;;;;;23;6;0;;1;8;14.0;2019-12-19 00:00:00;-0.7;2019-12-05 00:00:00;16.2;2019-12-19 00:00:00;-2.5;2019-12-04 00:00:00;15.5;2019-12-14 00:00:00;24.9;2019-12-22 00:00:00;0;;6;18
07434;2019-12-01 00:00:00;968.3;1016.6;7.3;2.70;10.2;4.9;9.0;153.0;15;83;31;31;31;31;31;31;;;;;0;2;11;8;0;;;;;;20;6;0;;;10;12.9;2019-12-19 00:00:00;1.6;2019-12-03 00:00:00;14.6;2019-12-19 00:00:00;-2.3;2019-12-03 00:00:00;19.6;2019-12-13 00:00:00;26.4;2019-12-13 00:00:00;0;;6;18
07460;2019-12-01 00:00:00;977.5;1016.8;7.3;4.20;11.6;3.8;8.0;43.0;10;89;31;31;31;31;31;31;;;;;0;8;4;;;;;;;;20;7;0;;;5;14.2;2019-12-17 00:00:00;-0.7;2019-12-29 00:00:00;17.2;2019-12-17 00:00:00;-3.8;2019-12-31 00:00:00;9.3;2019-12-21 00:00:00;29.8;2019-12-22 00:00:00;0;;6;18
07471;2019-12-01 00:00:00;;;4.4;3.80;8.6;1.1;7.0;67.0;9;105;0;31;31;31;31;31;;;;;1;12;6;2;0;;;;;;19;6;1;;;3;10.4;2019-12-17 00:00:00;-2.8;2019-12-04 00:00:00;13.6;2019-12-15 00:00:00;-6.6;2019-12-04 00:00:00;10.5;2019-12-21 00:00:00;30.1;2019-12-20 00:00:00;0;;6;18
07481;2019-12-01 00:00:00;988.5;1017.7;6.8;4.50;10.0;4.3;8.2;74.0;13;;31;31;31;31;31;0;;;;;0;4;6;2;0;;;;;;15;3;0;;4;9;14.8;2019-12-17 00:00:00;-1.7;2019-12-05 00:00:00;18.1;2019-12-17 00:00:00;-4.6;2019-12-04 00:00:00;14.2;2019-12-20 00:00:00;28.3;2019-12-20 00:00:00;0;0;6;18
07510;2019-12-01 00:00:00;1011.4;1017.2;9.5;3.00;12.7;6.8;10.5;131.0;12;75;31;31;31;31;31;31;;;;;0;2;7;6;0;;;;;;17;5;1;;3;14;13.3;2019-12-19 00:00:00;2.2;2019-12-03 00:00:00;15.9;2019-12-18 00:00:00;-1.0;2019-12-04 00:00:00;40.6;2019-12-12 00:00:00;39.1;2019-12-21 00:00:00;1;;6;18
07535;2019-12-01 00:00:00;986.2;1017.7;7.9;3.40;11.7;4.6;9.4;97.0;11;89;31;31;31;31;31;31;;;;;0;7;7;4;0;;;;;;14;6;0;;1;10;14.4;2019-12-19 00:00:00;1.7;2019-12-03 00:00:00;17.5;2019-12-18 00:00:00;-3.1;2019-12-03 00:00:00;19.2;2019-12-21 00:00:00;24.2;2019-12-16 00:00:00;;;6;18
07560;2019-12-01 00:00:00;840.7;;2.4;2.60;4.9;0.1;5.6;368.0;16;;0;31;31;31;31;0;;;;;1;17;10;9;3;;;;;;31;23;18;8;20;22;6.7;2019-12-29 00:00:00;-2.5;2019-12-12 00:00:00;8.3;2019-12-29 00:00:00;-6.0;2019-12-10 00:00:00;81.1;2019-12-17 00:00:00;47.9;2019-12-21 00:00:00;;;6;18
07577;2019-12-01 00:00:00;1008.7;1017.8;7.8;3.60;11.5;4.9;8.2;74.0;8;113;31;31;31;31;31;31;;;;;0;2;6;2;0;;;;;;19;2;0;;;9;15.7;2019-12-17 00:00:00;1.9;2019-12-06 00:00:00;18.8;2019-12-17 00:00:00;-1.6;2019-12-31 00:00:00;28.6;2019-12-20 00:00:00;22.3;2019-12-10 00:00:00;;;6;18
07591;2019-12-01 00:00:00;;;4.0;2.40;9.2;0.7;5.4;145.0;8;136;0;31;31;31;31;31;;;;;0;15;6;5;0;;;;;;18;1;0;;;3;9.8;2019-12-19 00:00:00;0.0;2019-12-11 00:00:00;13.3;2019-12-19 00:00:00;-3.1;2019-12-11 00:00:00;49.2;2019-12-20 00:00:00;21.9;2019-12-13 00:00:00;;;6;18
07607;2019-12-01 00:00:00;1010.8;1018.1;8.9;3.40;13.8;4.9;10.1;102.0;9;82;31;31;31;31;31;31;;;;;0;5;6;4;0;;;;;;11;4;1;;3;16;15.2;2019-12-24 00:00:00;1.3;2019-12-03 00:00:00;20.2;2019-12-21 00:00:00;-2.6;2019-12-03 00:00:00;24.1;2019-12-12 00:00:00;30.0;2019-12-13 00:00:00;1;;6;18
07621;2019-12-01 00:00:00;974.8;1018.5;8.4;2.70;13.9;3.8;9.0;197.0;10;113;31;31;31;31;31;31;;;;;0;3;8;6;1;;;;;;15;6;0;;2;7;13.3;2019-12-24 00:00:00;2.8;2019-12-29 00:00:00;22.0;2019-12-16 00:00:00;-2.7;2019-12-29 00:00:00;51.2;2019-12-12 00:00:00;29.2;2019-12-13 00:00:00;0;;6;18
07627;2019-12-01 00:00:00;969.1;1018.7;8.0;2.80;14.0;3.1;8.3;121.0;8;122;31;31;31;31;31;31;;;;;0;6;7;5;0;;;;;;14;2;0;;;6;12.3;2019-12-14 00:00:00;3.0;2019-12-29 00:00:00;19.3;2019-12-16 00:00:00;-3.5;2019-12-29 00:00:00;27.0;2019-12-12 00:00:00;29.4;2019-12-22 00:00:00;;;6;18
07630;2019-12-01 00:00:00;1000.0;1018.2;9.3;3.10;13.0;6.0;10.1;80.0;10;89;31;31;31;31;31;31;;;;;0;1;6;3;0;;;;;;16;8;0;;3;10;14.2;2019-12-17 00:00:00;1.9;2019-12-03 00:00:00;19.2;2019-12-24 00:00:00;-0.1;2019-12-03 00:00:00;15.3;2019-12-21 00:00:00;28.7;2019-12-13 00:00:00;0;0;6;18
07643;2019-12-01 00:00:00;1016.4;1017.4;10.4;2.90;14.5;6.7;9.8;20.0;5;133;31;31;31;31;31;31;;;;;0;1;1;;;;;;;;23;7;0;;;1;15.5;2019-12-17 00:00:00;5.8;2019-12-11 00:00:00;18.9;2019-12-24 00:00:00;-0.6;2019-12-11 00:00:00;7.4;2019-12-20 00:00:00;26.6;2019-12-13 00:00:00;0;;6;18
07650;2019-12-01 00:00:00;1013.0;1016.9;10.4;3.00;14.8;6.5;9.7;104.0;7;144;31;31;31;31;31;31;;;;;0;1;4;2;1;;;;;;22;7;0;;;2;16.6;2019-12-17 00:00:00;6.3;2019-12-11 00:00:00;19.8;2019-12-18 00:00:00;-0.2;2019-12-11 00:00:00;60.6;2019-12-01 00:00:00;28.0;2019-12-09 00:00:00;1;;6;18
07661;2019-12-01 00:00:00;999.7;1016.2;12.1;1.60;15.2;9.8;10.3;38.0;5;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;27;16;4;;;;14.6;2019-12-17 00:00:00;7.8;2019-12-12 00:00:00;17.8;2019-12-10 00:00:00;6.0;2019-12-30 00:00:00;25.7;2019-12-20 00:00:00;36.4;2019-12-21 00:00:00;0;0;6;18
07690;2019-12-01 00:00:00;1012.1;1015.3;11.7;2.10;16.3;8.7;9.1;148.0;6;158;31;31;31;31;31;31;;;;;;;4;3;2;;;;;;18;4;0;;;;15.7;2019-12-17 00:00:00;8.4;2019-12-11 00:00:00;20.1;2019-12-14 00:00:00;5.0;2019-12-12 00:00:00;67.2;2019-12-01 00:00:00;26.1;2019-12-23 00:00:00;2;0;6;18
07747;2019-12-01 00:00:00;1012.2;1017.5;11.6;2.50;15.9;8.0;9.9;59.0;8;142;31;31;31;31;31;31;;;;;;;4;3;0;;;;;;22;12;2;;;;15.9;2019-12-25 00:00:00;7.2;2019-12-30 00:00:00;21.5;2019-12-24 00:00:00;1.4;2019-12-30 00:00:00;17.9;2019-12-13 00:00:00;31.1;2019-12-14 00:00:00;0;;6;18
07761;2019-12-01 00:00:00;1015.4;1016.5;12.0;2.20;17.0;8.2;10.7;122.0;10;127;31;31;31;31;31;31;;;;;;;7;5;0;;;;;;7;2;1;;;;15.7;2019-12-05 00:00:00;6.4;2019-12-30 00:00:00;22.2;2019-12-01 00:00:00;1.2;2019-12-30 00:00:00;48.5;2019-12-20 00:00:00;34.4;2019-12-13 00:00:00;0;;6;18
07790;2019-12-01 00:00:00;1014.1;1015.5;11.9;2.70;16.5;8.2;10.3;54.0;9;160;31;31;31;31;31;31;;;;;;;3;1;0;;;;;;17;5;3;;;;16.4;2019-12-22 00:00:00;6.0;2019-12-30 00:00:00;21.2;2019-12-14 00:00:00;1.3;2019-12-30 00:00:00;29.3;2019-12-19 00:00:00;47.2;2019-12-22 00:00:00;0;;6;18
61968;2019-12-01 00:00:00;1009.5;1010.0;27.9;0.70;31.3;25.2;30.7;181.0;16;;31;31;31;31;31;0;31;27;;;;;10;5;0;;;;;;14;2;0;;;;29.2;2019-12-31 00:00:00;26.6;2019-12-08 00:00:00;33.1;2019-12-02 00:00:00;23.2;2019-12-12 00:00:00;47.8;2019-12-17 00:00:00;26.4;2019-12-08 00:00:00;;;3;15
61970;2019-12-01 00:00:00;1009.2;1010.3;29.4;0.80;32.9;26.5;30.7;149.0;8;;31;31;31;31;31;0;31;31;2;0;;;7;5;0;;;;;;18;3;0;;;;31.3;2019-12-24 00:00:00;27.5;2019-12-01 00:00:00;35.4;2019-12-24 00:00:00;23.1;2019-12-01 00:00:00;44.3;2019-12-01 00:00:00;23.9;2019-12-27 00:00:00;;;3;15
61972;2019-12-01 00:00:00;1010.5;1011.2;27.7;1.10;31.0;24.9;28.7;3.0;1;;31;31;31;31;31;0;31;21;;;;;0;;;;;;;;16;0;0;;;;30.3;2019-12-27 00:00:00;25.9;2019-12-06 00:00:00;34.5;2019-12-26 00:00:00;22.0;2019-12-08 00:00:00;1.4;2019-12-12 00:00:00;19.8;2019-12-05 00:00:00;;;3;15
61976;2019-12-01 00:00:00;1009.8;1010.7;28.7;0.80;31.5;26.4;30.4;141.0;14;;31;31;31;31;31;0;31;27;;;;;7;4;0;;;;;;11;0;0;;;;29.8;2019-12-14 00:00:00;27.0;2019-12-26 00:00:00;33.1;2019-12-16 00:00:00;25.0;2019-12-27 00:00:00;48.2;2019-12-23 00:00:00;18.7;2019-12-26 00:00:00;;;3;15
61980;2019-12-01 00:00:00;1010.6;1012.1;27.4;0.90;31.5;23.8;26.3;131.0;9;261;31;31;31;31;31;31;31;28;;;;;8;5;0;;;;;;18;0;0;;;1;28.5;2019-12-14 00:00:00;25.4;2019-12-04 00:00:00;34.5;2019-12-17 00:00:00;20.1;2019-12-05 00:00:00;35.6;2019-12-26 00:00:00;19.3;2019-12-29 00:00:00;1;;3;15
61996;2019-12-01 00:00:00;1012.1;1015.5;14.7;1.60;18.4;12.0;12.5;32.0;10;;31;31;31;31;31;0;;;;;;;2;;;;;;;;29;7;0;;;;17.6;2019-12-28 00:00:00;11.8;2019-12-04 00:00:00;21.5;2019-12-28 00:00:00;9.0;2019-12-01 00:00:00;8.2;2019-12-02 00:00:00;25.1;2019-12-02 00:00:00;;;3;15
61997;2019-12-01 00:00:00;987.3;1005.0;6.1;2.60;9.8;3.6;7.1;173.0;17;;31;31;31;31;31;0;;;;;0;1;10;5;0;;;;;;31;21;7;;;;11.7;2019-12-24 00:00:00;2.5;2019-12-10 00:00:00;19.7;2019-12-25 00:00:00;0.0;2019-12-28 00:00:00;30.7;2019-12-24 00:00:00;36.8;2019-12-28 00:00:00;;;3;15
61998;2019-12-01 00:00:00;994.8;998.5;6.1;1.90;9.8;3.4;6.9;91.0;10;129;31;31;31;31;31;31;;;;;;;5;3;0;;1;0;;;31;15;0;;;;10.7;2019-12-17 00:00:00;3.4;2019-12-10 00:00:00;19.3;2019-12-17 00:00:00;0.3;2019-12-12 00:00:00;31.4;2019-12-28 00:00:00;29.4;2019-12-21 00:00:00;0;0;3;15
67005;2019-12-01 00:00:00;1009.4;1010.2;28.7;0.80;32.0;26.2;32.3;299.0;10;189;31;31;31;31;31;29;31;29;;;;;7;6;2;1;;;;;15;2;0;;;1;29.7;2019-12-07 00:00:00;26.5;2019-12-28 00:00:00;33.6;2019-12-03 00:00:00;23.7;2019-12-09 00:00:00;110.1;2019-12-09 00:00:00;22.0;2019-12-08 00:00:00;3;0;3;15
78897;2019-12-01 00:00:00;1013.7;1014.6;26.0;0.80;30.0;22.8;26.2;97.0;14;217;31;31;31;31;31;31;31;14;;;;;8;4;0;;;;;;26;0;0;;;;27.1;2019-12-02 00:00:00;24.4;2019-12-29 00:00:00;30.9;2019-12-02 00:00:00;20.4;2019-12-23 00:00:00;18.4;2019-12-13 00:00:00;17.2;2019-12-17 00:00:00;0;;12;0
78925;2019-12-01 00:00:00;1013.0;1013.9;26.7;0.80;30.4;23.6;27.3;148.0;17;221;31;31;31;31;31;31;31;27;;;;;9;6;0;;;;;;27;0;0;;;2;27.6;2019-12-05 00:00:00;25.1;2019-12-13 00:00:00;31.8;2019-12-27 00:00:00;21.2;2019-12-31 00:00:00;31.3;2019-12-13 00:00:00;19.7;2019-12-10 00:00:00;0;0;12;0
81401;2019-12-01 00:00:00;1010.2;1010.8;25.9;0.70;31.1;23.1;30.2;208.0;23;108;31;31;31;31;31;26;31;27;;;;;13;9;0;;;;;;19;0;0;;;;27.0;2019-12-28 00:00:00;24.4;2019-12-10 00:00:00;33.1;2019-12-01 00:00:00;20.6;2019-12-31 00:00:00;29.2;2019-12-10 00:00:00;14.1;2019-12-22 00:00:00;;;9;21
81405;2019-12-01 00:00:00;1010.2;1011.2;26.5;0.80;30.3;23.9;29.2;554.0;26;139;31;31;31;31;31;31;31;21;;;;;19;14;4;1;;;;;30;0;0;;;5;27.4;2019-12-04 00:00:00;24.2;2019-12-17 00:00:00;32.1;2019-12-02 00:00:00;21.7;2019-12-01 00:00:00;109.8;2019-12-08 00:00:00;16.9;2019-12-02 00:00:00;1;;9;21
81408;2019-12-01 00:00:00;1009.8;1010.6;26.4;0.80;30.8;23.6;29.5;320.0;21;131;31;31;31;31;31;31;31;21;;;;;15;10;1;;;;;;17;0;0;;;;27.5;2019-12-06 00:00:00;24.5;2019-12-17 00:00:00;33.8;2019-12-02 00:00:00;21.6;2019-12-01 00:00:00;69.2;2019-12-16 00:00:00;16.2;2019-12-02 00:00:00;;;9;21
81415;2019-12-01 00:00:00;999.0;1011.1;26.2;0.70;32.8;23.2;28.7;273.0;24;;31;31;31;31;31;0;31;31;;;;;17;10;0;;;;;;22;0;0;;;;27.3;2019-12-07 00:00:00;24.4;2019-12-11 00:00:00;34.3;2019-12-04 00:00:00;21.6;2019-12-31 00:00:00;44.6;2019-12-14 00:00:00;16.0;2019-12-04 00:00:00;;;9;21
89642;2019-12-01 00:00:00;988.9;994.2;-0.4;1.60;2.1;-2.9;3.6;;;325;31;31;31;31;0;31;;;;;3;29;;;;;;;;;27;16;11;;;;1.9;2019-12-24 00:00:00;-3.0;2019-12-09 00:00:00;4.9;2019-12-24 00:00:00;-6.7;2019-12-13 00:00:00;;;51.4;2019-12-04 00:00:00;0;0;21;9
