NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2017-10-01 00:00:00;1004.2;1022.4;11.9;2.40;18.4;7.1;11.3;37.0;7;125;31;31;31;31;31;31;1;0;;;0;1;3;1;0;;;;;;11;0;0;0;1;11;15.4;2017-10-02 00:00:00;4.4;2017-10-31 00:00:00;26.3;2017-10-16 00:00:00;-1.8;2017-10-31 00:00:00;16.6;2017-10-02 00:00:00;17.2;2017-10-03 00:00:00;0;;6;18
07207;2017-10-01 00:00:00;1017.4;1022.6;15.1;1.50;17.2;13.1;14.9;31.0;8;;31;31;31;31;31;0;;;;;;;3;;;;;;;;25;5;0;0;0;7;17.6;2017-10-15 00:00:00;11.1;2017-10-31 00:00:00;19.9;2017-10-14 00:00:00;8.2;2017-10-31 00:00:00;6.9;2017-10-19 00:00:00;27.8;2017-10-20 00:00:00;0;0;6;18
07222;2017-10-01 00:00:00;1019.2;1022.4;14.5;2.40;19.1;10.8;14.1;36.0;9;138;31;31;31;31;31;31;2;0;;;;;2;;;;;;;;7;0;0;0;4;9;17.7;2017-10-18 00:00:00;8.3;2017-10-31 00:00:00;26.1;2017-10-14 00:00:00;2.9;2017-10-31 00:00:00;9.8;2017-10-21 00:00:00;18.9;2017-10-21 00:00:00;0;;6;18
07240;2017-10-01 00:00:00;1009.2;1022.6;14.1;2.90;19.0;10.2;13.0;22.0;6;165;31;31;31;31;31;31;2;0;;;;;1;;;;;;;;9;0;0;0;2;9;18.7;2017-10-16 00:00:00;7.4;2017-10-31 00:00:00;26.4;2017-10-16 00:00:00;3.1;2017-10-31 00:00:00;5.6;2017-10-01 00:00:00;17.7;2017-10-21 00:00:00;0;;6;18
07255;2017-10-01 00:00:00;1003.1;1023.6;13.3;2.90;18.6;8.9;11.8;34.0;6;169;21;31;31;21;31;31;3;0;;;;;2;1;0;;;;;;8;0;0;0;0;11;18.0;2017-10-16 00:00:00;6.9;2017-10-31 00:00:00;26.5;2017-10-16 00:00:00;1.6;2017-10-28 00:00:00;13.3;2017-10-02 00:00:00;13.9;2017-10-22 00:00:00;0;0;6;18
07280;2017-10-01 00:00:00;996.2;1023.5;11.8;2.30;17.7;7.0;11.5;12.0;4;144;31;31;31;31;31;31;;;;;;;0;;;;;;;;6;0;0;0;3;15;15.3;2017-10-02 00:00:00;6.2;2017-10-31 00:00:00;24.6;2017-10-16 00:00:00;1.1;2017-10-07 00:00:00;2.8;2017-10-07 00:00:00;15.6;2017-10-30 00:00:00;0;;6;18
07299;2017-10-01 00:00:00;990.4;1023.1;11.9;3.10;18.7;6.8;10.9;33.0;8;167;31;31;31;31;31;31;3;0;;;0;1;3;;;;;;;;12;1;0;0;1;9;16.3;2017-10-16 00:00:00;2.6;2017-10-31 00:00:00;26.6;2017-10-16 00:00:00;-3.3;2017-10-31 00:00:00;6.4;2017-10-03 00:00:00;20.9;2017-10-29 00:00:00;0;0;6;18
07314;2017-10-01 00:00:00;1020.3;1023.0;16.6;1.90;19.0;14.4;15.4;19.0;7;;31;31;31;31;31;0;1;0;;;;;1;;;;;;;;19;2;0;;;;19.5;2017-10-15 00:00:00;11.0;2017-10-31 00:00:00;25.4;2017-10-17 00:00:00;8.1;2017-10-31 00:00:00;5.3;2017-10-18 00:00:00;22.5;2017-10-21 00:00:00;0;0;6;18
07335;2017-10-01 00:00:00;1008.5;1022.9;14.1;3.00;19.7;9.3;13.2;24.0;9;171;31;31;31;31;31;31;3;0;;;;;0;;;;;;;;11;0;0;1;1;12;19.2;2017-10-16 00:00:00;7.4;2017-10-31 00:00:00;26.4;2017-10-16 00:00:00;1.6;2017-10-31 00:00:00;3.4;2017-10-23 00:00:00;15.8;2017-10-21 00:00:00;0;;6;18
07434;2017-10-01 00:00:00;975.7;1023.2;13.2;3.20;17.5;10.0;12.7;39.0;12;161;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;13;0;0;0;0;11;18.2;2017-10-16 00:00:00;7.4;2017-10-30 00:00:00;24.4;2017-10-14 00:00:00;3.5;2017-10-31 00:00:00;10.1;2017-10-01 00:00:00;16.1;2017-10-30 00:00:00;0;;6;18
07460;2017-10-01 00:00:00;984.5;1023.2;13.6;3.80;20.2;8.1;10.8;8.0;3;176;31;31;31;31;31;31;6;0;;;0;1;0;;;;;;;;10;0;0;1;1;7;19.6;2017-10-16 00:00:00;3.6;2017-10-31 00:00:00;29.1;2017-10-16 00:00:00;-2.9;2017-10-31 00:00:00;2.0;2017-10-03 00:00:00;14.4;2017-10-21 00:00:00;0;;6;18
07471;2017-10-01 00:00:00;;;10.2;3.20;17.5;4.3;9.3;4.0;2;177;0;31;31;31;31;30;2;0;;;0;2;0;;;;;;;;9;0;0;0;1;3;15.3;2017-10-02 00:00:00;1.3;2017-10-31 00:00:00;26.1;2017-10-14 00:00:00;-5.3;2017-10-31 00:00:00;1.4;2017-10-03 00:00:00;16.2;2017-10-22 00:00:00;0;;6;18
07481;2017-10-01 00:00:00;994.7;1023.3;14.0;3.70;19.5;9.5;10.9;16.0;5;;31;31;31;31;31;0;5;0;;;;;1;;;;;;;;14;0;0;0;0;5;19.3;2017-10-15 00:00:00;5.0;2017-10-31 00:00:00;25.6;2017-10-15 00:00:00;0.6;2017-10-31 00:00:00;5.4;2017-10-03 00:00:00;19.9;2017-10-06 00:00:00;1;0;6;18
07510;2017-10-01 00:00:00;1017.4;1023.2;15.6;2.90;21.2;11.5;14.6;13.0;4;185;31;31;31;31;31;31;6;0;;;;;0;;;;;;;;8;0;0;1;2;21;20.6;2017-10-15 00:00:00;8.0;2017-10-31 00:00:00;28.5;2017-10-16 00:00:00;2.7;2017-10-31 00:00:00;2.8;2017-10-18 00:00:00;14.7;2017-10-22 00:00:00;0;;6;18
07535;2017-10-01 00:00:00;992.4;1023.4;13.9;3.50;20.3;9.3;12.9;25.0;8;184;31;31;31;31;31;31;7;0;;;0;1;2;;;;;;;;6;0;0;0;1;18;19.5;2017-10-16 00:00:00;6.1;2017-10-31 00:00:00;27.5;2017-10-13 00:00:00;-1.4;2017-10-31 00:00:00;5.6;2017-10-19 00:00:00;11.3;2017-10-17 00:00:00;;;6;18
07560;2017-10-01 00:00:00;848.6;;8.6;3.70;11.4;5.8;7.8;175.0;9;;0;31;31;31;31;0;;;;;0;3;2;2;1;1;;;;;29;21;9;8;14;18;14.5;2017-10-13 00:00:00;1.3;2017-10-22 00:00:00;18.3;2017-10-26 00:00:00;-1.1;2017-10-30 00:00:00;146.1;2017-10-18 00:00:00;38.4;2017-10-29 00:00:00;2;0;6;18
07577;2017-10-01 00:00:00;1013.6;1022.5;15.6;2.20;21.6;10.6;11.3;1.0;0;226;31;31;31;31;31;31;4;0;;;;;;;;;;;;;21;5;0;0;2;4;18.7;2017-10-19 00:00:00;9.4;2017-10-31 00:00:00;26.7;2017-10-13 00:00:00;5.8;2017-10-26 00:00:00;0.6;2017-10-01 00:00:00;22.9;2017-10-06 00:00:00;0;0;6;18
07591;2017-10-01 00:00:00;;;12.5;2.90;21.1;5.8;7.0;1.0;1;253;0;31;31;31;31;31;3;0;;;0;3;0;;;;;;;;12;1;0;;;;15.8;2017-10-16 00:00:00;7.4;2017-10-31 00:00:00;25.4;2017-10-05 00:00:00;-0.5;2017-10-23 00:00:00;1.0;2017-10-21 00:00:00;25.6;2017-10-22 00:00:00;;;6;18
07607;2017-10-01 00:00:00;1016.2;1023.3;15.2;3.30;22.6;9.8;13.9;25.0;9;194;31;31;31;31;31;31;9;1;;;0;1;1;;;;;;;;2;0;0;0;1;10;20.3;2017-10-15 00:00:00;6.3;2017-10-31 00:00:00;30.5;2017-10-16 00:00:00;-2.5;2017-10-31 00:00:00;6.6;2017-10-21 00:00:00;10.8;2017-10-21 00:00:00;0;0;6;18
07621;2017-10-01 00:00:00;980.4;1023.3;14.7;2.90;21.7;9.3;12.5;19.0;3;201;31;31;31;31;31;31;8;1;;;;;1;1;0;;;;;;5;0;0;0;0;7;19.9;2017-10-13 00:00:00;9.0;2017-10-31 00:00:00;30.2;2017-10-13 00:00:00;3.2;2017-10-29 00:00:00;10.7;2017-10-18 00:00:00;15.6;2017-10-21 00:00:00;0;;6;18
07627;2017-10-01 00:00:00;974.8;1023.6;14.1;2.90;21.4;8.1;12.4;30.0;5;193;31;31;31;31;31;31;7;0;;;;;2;1;0;;;;;;5;0;0;0;0;3;17.9;2017-10-02 00:00:00;8.7;2017-10-31 00:00:00;29.5;2017-10-13 00:00:00;1.2;2017-10-29 00:00:00;10.3;2017-10-01 00:00:00;13.8;2017-10-21 00:00:00;;;6;18
07630;2017-10-01 00:00:00;1005.4;1023.3;15.9;3.00;21.6;11.5;12.9;12.0;2;197;31;31;31;31;31;31;6;0;;;;;1;;;;;;;;12;0;0;0;0;3;20.5;2017-10-15 00:00:00;8.2;2017-10-31 00:00:00;28.2;2017-10-26 00:00:00;1.5;2017-10-31 00:00:00;6.6;2017-10-01 00:00:00;15.7;2017-10-17 00:00:00;0;0;6;18
07643;2017-10-01 00:00:00;1021.2;1022.2;17.1;1.70;22.5;12.6;13.0;21.0;2;230;31;31;31;31;31;31;5;0;;;;;1;1;0;;;;;;15;0;0;0;0;3;19.5;2017-10-06 00:00:00;12.2;2017-10-31 00:00:00;26.2;2017-10-24 00:00:00;7.2;2017-10-08 00:00:00;16.5;2017-10-18 00:00:00;18.1;2017-10-29 00:00:00;2;;6;18
07650;2017-10-01 00:00:00;1017.3;1021.1;17.3;2.20;23.1;12.5;12.1;0.5;0;258;31;31;31;31;31;31;6;0;;;;;;;;;;;;;16;4;0;0;0;2;21.3;2017-10-19 00:00:00;11.9;2017-10-31 00:00:00;27.3;2017-10-03 00:00:00;5.4;2017-10-31 00:00:00;0.4;2017-10-16 00:00:00;28.7;2017-10-06 00:00:00;0;;6;18
07661;2017-10-01 00:00:00;1005.1;1020.9;17.6;1.30;22.3;14.3;13.8;2.0;0;;29;31;31;29;31;0;;;;;;;;;;;;;;;19;7;1;;;;20.0;2017-10-04 00:00:00;15.1;2017-10-23 00:00:00;24.8;2017-10-04 00:00:00;10.4;2017-10-29 00:00:00;0.4;2017-10-14 00:00:00;32.2;2017-10-06 00:00:00;0;0;6;18
07690;2017-10-01 00:00:00;1016.8;1019.9;17.9;1.20;21.4;14.8;13.5;0.5;0;263;31;31;31;31;31;31;;;;;;;;;;;;;;;10;0;0;;;;20.4;2017-10-04 00:00:00;15.6;2017-10-29 00:00:00;23.6;2017-10-22 00:00:00;12.0;2017-10-29 00:00:00;0.2;2017-10-06 00:00:00;15.9;2017-10-21 00:00:00;0;0;6;18
07747;2017-10-01 00:00:00;1017.0;1022.3;17.9;2.20;23.1;13.8;13.6;63.0;3;239;31;31;31;31;31;31;10;0;;;;;2;2;0;;;;;;21;3;0;0;0;4;22.6;2017-10-03 00:00:00;10.8;2017-10-31 00:00:00;29.9;2017-10-05 00:00:00;5.8;2017-10-31 00:00:00;42.0;2017-10-19 00:00:00;21.8;2017-10-29 00:00:00;2;;6;18
07761;2017-10-01 00:00:00;1019.4;1020.5;17.1;1.40;23.1;11.6;14.0;8.0;2;272;31;31;31;31;31;31;2;0;;;;;0;;;;;;;;3;1;0;;;;19.4;2017-10-04 00:00:00;14.2;2017-10-24 00:00:00;26.3;2017-10-20 00:00:00;6.4;2017-10-24 00:00:00;3.8;2017-10-01 00:00:00;21.6;2017-10-22 00:00:00;0;0;6;18
07790;2017-10-01 00:00:00;1018.7;1020.1;17.5;1.40;22.9;13.0;14.3;8.0;2;247;31;31;31;31;31;31;1;0;;;;;0;;;;;;;;6;1;0;;;;19.6;2017-10-04 00:00:00;14.6;2017-10-31 00:00:00;26.8;2017-10-22 00:00:00;9.9;2017-10-08 00:00:00;3.2;2017-10-20 00:00:00;28.6;2017-10-22 00:00:00;0;0;6;18
61968;2017-10-01 00:00:00;1012.9;1013.4;27.0;0.60;31.0;24.3;25.7;1.0;0;;31;31;31;31;31;0;31;28;;;;;;;;;;;;;;;;;;;28.0;2017-10-23 00:00:00;25.5;2017-10-09 00:00:00;32.4;2017-10-22 00:00:00;20.4;2017-10-09 00:00:00;0.8;2017-10-02 00:00:00;;;;;3;15
61970;2017-10-01 00:00:00;1013.1;1014.2;27.2;0.60;30.3;24.7;26.7;;;;31;31;30;31;0;0;30;22;;;;;;;;;;;;;;;;;;;28.1;2017-10-21 00:00:00;25.7;2017-10-15 00:00:00;31.9;2017-10-23 00:00:00;20.9;2017-10-16 00:00:00;;;;;;;3;15
61972;2017-10-01 00:00:00;1014.4;1015.1;24.9;1.10;28.1;22.4;23.6;1.0;0;;31;31;31;31;31;0;30;1;;;;;;;;;;;;;;;;;;;26.8;2017-10-27 00:00:00;22.8;2017-10-15 00:00:00;30.3;2017-10-04 00:00:00;17.1;2017-10-16 00:00:00;0.4;2017-10-26 00:00:00;;;;;3;15
61976;2017-10-01 00:00:00;1014.8;1015.7;26.1;0.50;29.0;24.1;24.5;53.0;4;;31;31;31;31;31;0;31;0;;;;;3;2;0;;;;;;;;;;;;27.0;2017-10-28 00:00:00;24.9;2017-10-06 00:00:00;29.8;2017-10-28 00:00:00;22.9;2017-10-08 00:00:00;27.5;2017-10-30 00:00:00;;;;;3;15
61980;2017-10-01 00:00:00;1016.3;1017.8;24.2;1.00;28.1;20.8;19.4;24.0;5;223;31;31;31;31;31;31;31;0;;;;;1;1;0;;;;;;22;1;0;;;;26.0;2017-10-21 00:00:00;22.3;2017-10-06 00:00:00;29.6;2017-10-28 00:00:00;18.0;2017-10-12 00:00:00;12.3;2017-10-17 00:00:00;22.2;2017-10-05 00:00:00;0;0;3;15
61996;2017-10-01 00:00:00;1018.1;1021.6;13.3;1.80;16.2;10.8;12.1;24.0;6;131;31;31;31;31;31;30;;;;;;;2;;;;;;;;29;6;0;;;;15.9;2017-10-28 00:00:00;9.5;2017-10-13 00:00:00;19.2;2017-10-27 00:00:00;5.9;2017-10-01 00:00:00;7.2;2017-10-17 00:00:00;23.9;2017-10-29 00:00:00;;;3;15
61997;2017-10-01 00:00:00;988.5;1006.4;4.1;2.20;7.1;1.5;7.0;164.0;15;;31;31;31;31;31;0;;;;;0;8;11;7;0;;;;;;30;23;5;;;;9.0;2017-10-08 00:00:00;0.5;2017-10-28 00:00:00;13.3;2017-10-08 00:00:00;-1.9;2017-10-28 00:00:00;36.1;2017-10-05 00:00:00;38.9;2017-10-05 00:00:00;;;3;15
61998;2017-10-01 00:00:00;997.8;1001.5;4.7;2.10;8.2;1.9;6.3;50.0;13;149;31;31;31;23;31;31;;;;;0;6;3;;;;4;1;;;31;20;0;;;;8.7;2017-10-09 00:00:00;0.8;2017-10-28 00:00:00;12.2;2017-10-09 00:00:00;-2.6;2017-10-04 00:00:00;7.3;2017-10-20 00:00:00;28.7;2017-10-31 00:00:00;0;0;3;15
67005;2017-10-01 00:00:00;1012.9;1013.8;27.3;0.60;31.0;24.4;26.2;4.0;1;248;31;31;31;31;31;30;31;30;;;;;0;;;;;;;;16;0;0;;;;28.2;2017-10-30 00:00:00;26.0;2017-10-01 00:00:00;32.6;2017-10-25 00:00:00;21.3;2017-10-09 00:00:00;3.0;2017-10-15 00:00:00;13.8;2017-10-14 00:00:00;1;0;3;15
78897;2017-10-01 00:00:00;1012.3;1013.2;26.9;0.70;30.7;24.0;27.4;186.0;15;188;31;31;31;31;31;31;31;26;;;;;10;5;0;;;;;;24;0;0;0;0;5;28.3;2017-10-18 00:00:00;25.7;2017-10-30 00:00:00;32.2;2017-10-13 00:00:00;22.6;2017-10-25 00:00:00;41.5;2017-10-27 00:00:00;18.6;2017-10-04 00:00:00;1;;12;0
78925;2017-10-01 00:00:00;1012.0;1012.9;27.3;0.90;31.4;24.5;29.0;231.0;19;206;31;31;31;31;31;31;31;26;;;;;9;6;1;;;;;;21;1;0;0;0;4;28.3;2017-10-21 00:00:00;25.4;2017-10-24 00:00:00;34.2;2017-10-11 00:00:00;22.8;2017-10-14 00:00:00;60.6;2017-10-16 00:00:00;22.0;2017-10-15 00:00:00;7;0;12;0
81401;2017-10-01 00:00:00;1010.2;1010.8;27.1;0.60;34.3;22.8;28.6;61.0;10;172;31;31;31;31;31;30;31;31;5;0;;;2;1;0;;;;;;6;0;0;;;;27.9;2017-10-03 00:00:00;25.9;2017-10-29 00:00:00;35.5;2017-10-13 00:00:00;21.9;2017-10-04 00:00:00;26.8;2017-10-24 00:00:00;13.7;2017-10-05 00:00:00;;;9;21
81405;2017-10-01 00:00:00;1010.3;1011.3;27.3;0.50;32.7;23.0;29.0;38.0;7;137;31;31;31;31;31;24;31;31;;;;;3;1;0;;;;;;19;0;0;0;0;2;28.0;2017-10-05 00:00:00;26.2;2017-10-24 00:00:00;33.7;2017-10-02 00:00:00;21.4;2017-10-19 00:00:00;14.3;2017-10-12 00:00:00;14.4;2017-10-24 00:00:00;1;;9;21
81408;2017-10-01 00:00:00;1010.0;1010.8;27.6;0.40;34.5;22.6;28.4;15.0;4;199;31;31;31;31;31;31;31;31;8;0;;;0;;;;;;;;9;0;0;;;;28.1;2017-10-02 00:00:00;26.5;2017-10-01 00:00:00;35.5;2017-10-05 00:00:00;21.5;2017-10-20 00:00:00;4.2;2017-10-25 00:00:00;11.2;2017-10-17 00:00:00;;;9;21
81415;2017-10-01 00:00:00;999.1;1011.2;27.2;0.70;34.2;22.7;28.0;97.0;12;178;31;31;31;31;31;28;31;31;2;0;;;6;5;0;;;;;;11;0;0;;;;28.3;2017-10-02 00:00:00;25.9;2017-10-24 00:00:00;35.2;2017-10-12 00:00:00;21.7;2017-10-21 00:00:00;20.2;2017-10-22 00:00:00;17.7;2017-10-29 00:00:00;;;9;21
89642;2017-10-01 00:00:00;977.5;983.0;-12.9;3.80;-9.5;-16.1;1.5;;;260;31;31;31;31;0;31;;;;;31;31;;;;;;;;;30;23;10;3;4;8;-4.5;2017-10-31 00:00:00;-21.0;2017-10-03 00:00:00;-2.2;2017-10-16 00:00:00;-24.6;2017-10-03 00:00:00;;;51.0;2017-10-12 00:00:00;0;0;21;9
